GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: Accel_Training_Data
InfoText: Gesture_Names:
Transport_Empty
Grasp
Transport_Load
Test
NumDimensions: 3
TotalNumTrainingExamples: 45
NumberOfClasses: 3
ClassIDsAndCounters: 
1	15
2	15
3	15
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 17
TimeSeriesData: 
0.214355	-0.342285	0.999023
0.11084	-0.267578	0.897461
0.0576172	-0.305664	0.824707
-0.0493164	-0.364258	0.871582
-0.120605	-0.429688	0.915039
-0.0952148	-0.478516	0.90625
-0.0522461	-0.586426	0.88623
-0.0786133	-0.660645	0.773438
-0.123047	-0.678711	0.769531
-0.196289	-0.652832	0.782715
0.0556641	-0.506348	0.974121
0.197754	-0.283203	1.06836
0.332031	-0.0625	0.978516
0.359375	0.202148	0.910156
0.413574	0.396484	0.836426
0.401367	0.489746	0.816406
0.404297	0.631836	0.618652
0.312988	-0.0141602	1.16699
0.248047	-0.0483398	1.02734
0.162109	-0.0727539	0.911621
0.0268555	-0.187012	0.930176
-0.0629883	-0.248047	0.907715
-0.103027	-0.316895	0.884277
-0.170898	-0.37793	0.885742
-0.259277	-0.418945	0.891602
-0.241699	-0.579102	0.824707
-0.210938	-0.682129	0.769531
-0.23877	-0.776855	0.794434
-0.321777	-1.14063	0.910645
0.107422	-0.73291	0.779297
0.272949	-0.321289	0.802734
0.398926	-0.0288086	0.84668
0.388672	0.0458984	0.881348
0.39502	0.0810547	0.895508
0.458008	0.140137	0.875
