timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472092424705029,0,-9,3,0,-3,-2,-1,-2
1472092424706164,-4,2,-1,1,0,2,0,-2
1472092424706164,1,7,6,2,2,-1,-2,0
1472092424728248,-2,-1,-1,-1,3,0,0,-1
1472092424728248,-2,-4,-2,-2,-1,2,-1,-2
1472092424729280,2,-1,3,-1,1,-2,-3,0
1472092424729280,-1,2,5,3,0,3,0,1
1472092424750872,4,0,-7,-2,2,1,3,-1
1472092424750872,3,-6,-10,-4,-6,-3,-3,2
1472092424751819,-1,0,2,-3,0,-2,1,1
1472092424751819,-10,0,-3,1,17,1,-2,-3
1472092424764893,0,0,5,-2,-25,1,-1,1
1472092424764893,-1,6,10,4,3,-1,-2,-2
1472092424772629,4,-2,0,4,3,3,2,2
1472092424772629,2,-2,-11,-3,-4,-4,-1,-2
1472092424788498,-9,1,-3,-3,10,-2,-3,-2
1472092424788498,-1,-1,1,2,0,-1,1,0
1472092424789472,-3,0,3,-3,-5,-3,-4,-4
1472092424789472,0,2,5,1,-4,0,1,-1
1472092424810950,0,2,1,1,9,4,2,-2
1472092424810950,-3,-5,-3,-1,-4,-1,-3,-1
1472092424811949,-2,-2,-6,-5,2,-2,-2,-3
1472092424811949,-1,-5,4,0,-3,-2,0,1
1472092424824460,0,-1,4,-3,0,0,1,1
1472092424824460,0,0,-11,2,4,1,0,-4
1472092424832969,1,0,-2,-3,-2,-1,-3,-3
1472092424832969,-1,2,-2,-5,1,-3,-3,0
1472092424848486,1,0,8,0,-24,2,1,2
1472092424848486,1,-3,3,1,-2,-1,0,0
1472092424848982,2,-6,-2,0,1,-1,-1,0
1472092424848982,-7,-3,-10,0,-3,0,-2,-2
1472092424871193,-10,-2,-4,-1,12,-3,-3,-3
1472092424871193,8,0,0,-5,-1,0,-1,1
1472092424871639,-2,-1,1,-4,-8,-1,0,1
1472092424871639,7,0,6,4,0,3,0,-3
1472092424884816,0,-3,-9,0,5,-2,-1,0
1472092424884816,-9,-2,0,-5,-2,-2,-1,-2
1472092424892833,-8,-8,-1,0,-1,-1,-1,0
1472092424892833,-3,0,0,-3,-4,0,0,-1
1472092424908443,0,2,-3,0,4,-2,-3,-2
1472092424908443,-1,-1,-1,-1,0,-1,-2,-3
1472092424909413,2,3,2,-4,-2,-2,-2,-2
1472092424909413,2,-1,-13,-5,-8,-5,-1,1
1472092424931099,1,3,3,2,1,0,0,-1
1472092424931099,-2,0,0,-1,5,-1,0,1
1472092424931640,-5,3,-4,3,25,0,-3,-4
1472092424931640,0,-5,4,2,-14,2,2,1
1472092424944663,-1,4,5,2,2,-1,1,2
1472092424944663,4,-3,-6,-4,-4,-2,-1,-2
1472092424952668,-7,-6,-7,-1,-2,-2,-2,-1
1472092424952668,-11,2,5,-2,2,-2,-2,-2
1472092424968304,2,-7,-6,-5,-2,-5,-2,-1
1472092424968304,-4,-7,-1,2,6,3,1,-1
1472092424969304,10,-3,-1,-1,-11,-2,2,2
1472092424969304,1,-3,3,1,2,-1,-1,0
1472092424998144,-8,3,-5,-3,-2,0,0,-2
1472092424998144,-5,2,-13,-4,-1,-1,-1,2
1472092424998144,6,2,-1,-2,-2,-1,-1,1
1472092424998144,-8,0,5,-2,-1,-2,-3,-2
1472092425004640,2,-2,2,2,1,-2,0,-2
1472092425004640,-2,3,-1,-1,-4,-1,-2,-2
1472092425012734,-1,3,6,-2,-6,-1,1,0
1472092425012734,3,-4,-7,3,4,1,1,1
1472092425028223,0,1,-1,2,27,-2,-3,-3
1472092425028223,4,-3,-4,-8,-16,0,0,-1
1472092425029223,-9,2,0,1,-8,-3,-1,-2
1472092425029223,-7,-6,4,-3,-5,-1,-3,-4
1472092425050771,3,-4,-4,-1,0,-1,0,-1
1472092425050771,4,1,11,5,5,-1,0,2
1472092425051771,8,-4,-9,-1,5,4,0,-3
1472092425051771,-1,4,-1,0,-4,-2,0,-1
1472092425064843,-8,-7,-5,-2,-4,3,0,-3
1472092425064843,0,1,4,-2,-5,-3,-2,-1
1472092425072887,2,2,0,1,-4,1,1,-2
1472092425072887,-5,-4,-1,0,2,0,0,1
1472092425087932,1,-3,9,-2,-8,0,-1,0
1472092425087932,-3,0,-6,1,21,-3,-1,-2
1472092425088423,-8,-6,-8,-5,-16,-2,-1,-3
1472092425088423,5,-4,-1,1,5,0,1,1
1472092425111121,-1,1,2,-3,-5,-1,-2,-1
1472092425111121,-7,-2,1,-3,2,-2,-5,-3
1472092425111667,9,-1,-4,0,-1,-3,-1,1
1472092425111667,2,8,5,2,1,3,2,0
1472092425124280,-8,3,9,4,-6,-2,1,-2
1472092425124280,-1,-2,-5,-2,-4,-2,-3,-3
1472092425132821,-1,2,-5,0,5,1,-1,1
1472092425132821,6,-4,0,-1,-3,1,2,-1
1472092425147856,4,1,-3,0,1,0,-1,2
1472092425147856,-6,-3,1,1,-3,1,0,-1
1472092425148387,-5,0,0,-7,-5,-3,-4,-6
1472092425148387,-2,1,0,-1,9,-3,-4,-4
1472092425171097,-7,-10,-7,-3,-2,1,0,-1
1472092425171097,-3,-3,1,5,1,1,3,0
1472092425171097,0,0,1,-1,-11,-3,-2,1
1472092425171097,-1,-2,-4,0,7,2,0,-1
1472092425193158,-4,-4,-5,-2,-6,-2,-2,-3
1472092425193158,-8,-5,-2,-3,-6,-1,-1,-4
1472092425194155,2,1,2,-1,6,-4,-2,0
1472092425194155,1,1,-2,-2,-8,-4,-3,0
1472092425207676,3,0,-4,-1,4,3,-1,-2
1472092425207676,5,7,5,2,-6,1,1,0
1472092425208677,-10,-6,16,5,3,2,-1,-1
1472092425208677,4,1,-15,-10,-9,-6,-3,0
1472092425230813,1,-1,-4,3,27,2,-2,1
1472092425230813,2,-6,-3,-3,-15,0,-1,-1
1472092425231811,4,-4,-3,0,2,-2,0,1
1472092425231811,-3,-1,5,0,-5,-1,-1,-2
1472092425253378,-8,-3,-2,-1,-1,-3,-1,0
1472092425253378,-1,-3,0,-1,-1,-3,-2,0
1472092425254382,0,-3,-1,-1,1,0,0,2
1472092425254382,-1,-3,0,-2,-1,-3,-2,-1
1472092425267923,8,1,-5,0,-8,-3,-1,0
1472092425267923,3,-3,2,-2,-4,-5,0,-1
1472092425268423,-3,1,-6,-5,-3,2,-1,0
1472092425268423,0,-2,-1,1,7,3,-1,-1
1472092425291139,0,1,-4,1,-9,1,4,2
1472092425291139,3,-5,-4,-3,-9,-5,-3,2
1472092425291594,-8,-4,-3,1,6,13,6,0
1472092425291594,-7,-6,5,1,-4,-9,-5,-2
1472092425313332,-2,-1,3,-5,-5,0,-3,-2
1472092425313332,0,5,-3,-2,4,-2,-2,0
1472092425313332,0,-1,-5,-1,-2,1,2,-1
1472092425313332,3,4,0,1,-2,1,2,-1
1472092425327748,-10,-1,7,-1,-7,-8,-8,0
1472092425327748,2,-1,-10,-3,3,2,-3,-2
1472092425328693,-2,0,-3,-5,-1,-7,-6,-3
1472092425328693,5,3,-2,-1,-1,-1,1,1
1472092425350782,4,0,2,-1,-2,-2,-2,-2
1472092425350782,-12,1,7,2,1,-1,-1,-5
1472092425351763,-1,-1,-2,2,0,-1,-1,-2
1472092425351763,0,-6,-2,-2,-1,1,0,1
1472092425373562,7,-2,-4,-3,0,-3,0,-1
1472092425373562,0,-1,2,-3,2,-1,-3,-4
1472092425373985,-6,2,2,1,19,-6,-1,-1
1472092425373985,3,0,-7,-3,-12,1,2,0
1472092425388115,4,0,-4,-2,-3,0,3,2
1472092425388115,-7,-3,2,8,8,6,-3,-1
1472092425388563,-3,-5,-2,0,-4,-8,-2,-5
1472092425388563,-5,0,-2,-6,-2,-22,-8,-2
1472092425410754,4,1,-1,-5,-5,30,8,0
1472092425410754,7,0,-4,-4,-5,-34,-5,-2
1472092425411755,-6,-3,2,3,8,26,-3,1
1472092425411755,1,-1,1,2,7,-2,-4,-1
1472092425433369,-1,2,0,-1,-18,51,9,1
1472092425433369,6,-2,2,-1,4,-9,12,10
1472092425434415,-2,1,-3,-6,-14,-11,-15,-8
1472092425434415,-6,-2,-4,-3,-5,-22,-21,-4
1472092425447921,-1,-1,-3,-1,11,-6,-13,-1
1472092425447921,1,1,-1,-1,-8,48,1,-1
1472092425448421,-4,-3,-2,-2,-10,-39,23,4
1472092425448421,0,3,-1,-3,-3,19,10,11
1472092425470911,-3,-5,3,2,5,-27,-10,-9
1472092425470911,-12,-9,-4,1,-1,-6,5,-2
1472092425471910,2,2,-4,-5,-6,-14,-6,-5
1472092425471910,0,5,4,4,2,-9,1,-1
1472092425493563,0,1,0,5,0,10,5,2
1472092425493563,6,-2,-4,-3,4,-11,-9,-1
1472092425494021,-1,2,0,-2,-21,-4,5,4
1472092425494021,-1,0,1,0,14,-30,-10,-2
1472092425507639,2,-4,-3,-7,-3,4,9,-1
1472092425507639,-8,-1,2,1,-1,25,-9,-4
1472092425508681,-4,-3,0,3,3,-9,0,4
1472092425508681,2,0,-2,1,2,57,10,-1
1472092425530839,-2,-1,0,-2,-9,-12,-8,-5
1472092425530839,2,0,-3,-4,-5,-51,23,2
1472092425531933,-2,-5,-1,-1,13,9,-17,-2
1472092425531933,5,-4,-2,-4,-11,-17,44,-2
1472092425553428,-14,-5,-4,-1,6,-11,-3,-3
1472092425553428,-6,0,-2,-7,-6,6,-39,-3
1472092425554389,5,3,1,-5,-6,-14,18,1
1472092425554389,-3,-2,-2,2,-2,-15,-53,-5
1472092425567568,2,0,-1,2,10,23,27,4
1472092425567568,-2,2,4,2,6,-20,-11,0
1472092425568570,-4,-4,-1,2,5,29,6,2
1472092425568570,7,-3,-4,-5,-6,-33,-5,-2
1472092425590920,-5,1,2,-3,-7,-23,16,-3
1472092425590920,1,0,2,3,0,6,-7,1
1472092425591924,1,-8,-7,-7,0,19,-11,-9
1472092425591924,-8,-1,-2,-1,-3,36,9,1
1472092425613579,-4,-4,-5,-3,-8,14,-17,-15
1472092425613579,1,-2,1,0,3,-17,-16,-2
1472092425614079,1,-5,1,2,2,-15,24,1
1472092425614079,-5,0,-5,-7,-17,-7,-20,-3
1472092425627936,8,-1,-1,-2,9,-37,-20,9
1472092425627936,-12,0,-2,-5,-9,-15,-13,-6
1472092425628425,2,4,3,10,7,30,-6,5
1472092425628425,2,-2,1,0,-3,11,-19,-9
1472092425651065,-2,2,2,0,-4,-12,18,6
1472092425651065,-1,-3,-5,-2,1,20,16,-5
1472092425651571,-1,1,-2,-10,-20,-26,-28,-2
1472092425651571,-10,-3,3,1,5,-43,6,2
1472092425673430,7,3,2,6,11,50,21,4
1472092425673430,4,-1,2,4,4,21,21,5
1472092425673922,-2,-1,-4,-1,7,-17,0,3
1472092425673922,1,-5,-1,-5,-8,-54,-30,-17
1472092425687973,-8,-2,-3,-5,-15,32,20,4
1472092425687973,2,1,1,1,-8,-44,22,14
1472092425688495,-1,1,0,-2,-1,-14,-9,7
1472092425688495,-1,1,-2,-2,-1,26,4,-5
1472092425710811,1,3,1,-4,11,-3,13,-2
1472092425710811,-9,0,1,4,0,32,0,-4
1472092425711860,-2,-3,1,8,1,3,32,-1
1472092425711860,6,-2,-1,-1,-2,11,-9,4
1472092425733563,-5,2,-1,-3,-3,-44,-14,-3
1472092425733563,0,1,-4,-6,7,9,-3,-4
1472092425734021,2,3,-1,-8,-14,17,-11,-5
1472092425734021,-5,-2,0,0,1,-2,-1,2
1472092425748668,6,-1,2,7,1,-7,-1,0
1472092425748668,0,1,-1,4,5,67,-8,-3
1472092425756303,-1,-4,-2,-2,6,-17,-5,-5
1472092425756303,-2,1,-1,-2,2,-14,-8,1
1472092425770824,-2,-4,-2,-4,-7,-25,-49,2
1472092425770824,9,4,0,4,-1,79,57,7
1472092425771843,4,-2,2,2,16,15,2,-4
1472092425771843,-22,-4,0,-2,-11,-19,16,4
1472092425793508,0,-2,-4,-2,-2,-10,-10,-5
1472092425793508,-1,-4,-4,-8,-11,-43,-45,-7
1472092425794483,3,1,-1,-5,-13,27,-13,9
1472092425794483,8,0,5,9,14,36,18,-15
1472092425806976,-7,-6,-1,2,-8,-35,-31,-6
1472092425806976,1,-1,0,-1,4,10,25,-5
1472092425815525,-6,-1,-4,-6,-4,27,-7,-4
1472092425815525,0,-5,-3,1,2,-35,-24,0
1472092425831077,5,0,1,2,5,14,26,11
1472092425831077,-6,-6,-1,-4,-1,6,-43,-4
1472092425831577,-6,-2,-1,0,-2,-87,-13,-4
1472092425831577,6,4,0,-1,7,76,17,-1
1472092425853690,-5,-3,-2,0,0,-3,16,-3
1472092425853690,2,0,-2,-1,-15,-36,5,0
1472092425854237,-8,-4,-4,3,0,-35,17,-4
1472092425854237,-6,0,-3,-10,-6,67,33,-3
1472092425866796,5,-5,-2,2,-5,-28,-20,7
1472092425866796,-3,1,-3,-2,7,-57,14,5
1472092425875421,5,4,3,-4,2,74,-21,-5
1472092425875421,5,-4,-6,1,-14,-17,7,1
1472092425890896,-4,1,2,-2,4,25,10,-1
1472092425890896,-12,-7,-3,-3,-6,-44,-14,-4
1472092425891881,2,0,-1,-1,-6,-10,-37,-2
1472092425891881,2,0,1,1,12,-3,12,13
1472092425912983,5,2,0,2,3,37,2,1
1472092425912983,-4,-4,0,2,-5,-20,-2,-9
1472092425913988,-1,-3,-4,-1,2,-12,15,-9
1472092425913988,-9,-2,-1,-2,3,27,-9,1
1472092425927179,7,0,-5,-5,-9,-39,-24,-6
1472092425927179,-3,-2,-5,-4,-2,1,2,6
1472092425935199,-4,-1,-1,0,-3,15,-12,-4
1472092425935199,5,0,2,1,3,15,28,3
1472092425950795,0,-4,0,-4,-15,-87,0,-1
1472092425950795,9,4,4,-1,7,89,-22,-3
1472092425951291,-14,-5,-3,-1,1,30,16,-4
1472092425951291,-5,-6,-2,1,2,-24,-12,-2
1472092425973496,0,1,2,-2,-2,-3,-17,-2
1472092425973496,-2,-3,-4,-4,-3,-16,27,-2
1472092425973968,10,-4,-3,-1,-5,-22,-7,-1
1472092425973968,-6,-1,-3,-4,-3,-3,-3,10
1472092425987158,-14,-3,0,0,2,66,2,-21
1472092425987158,5,-4,-2,-2,-10,-10,-17,-4
1472092425995223,-6,-4,0,0,2,-32,12,-2
1472092425995223,2,0,0,0,3,-10,-8,3
1472092426010983,-1,-2,-2,-2,-6,-9,-2,-1
1472092426010983,5,1,-3,-2,1,1,7,4
1472092426011930,-5,-3,-2,-1,5,5,-4,1
1472092426011930,-1,1,1,1,-11,18,-13,-5
1472092426033693,-2,1,-3,-1,-2,-12,9,3
1472092426033693,4,-1,0,-2,0,23,-15,-2
1472092426034196,-3,4,-1,2,-6,15,17,6
1472092426034196,4,-2,-3,-1,0,13,17,-3
1472092426047133,5,-2,-1,-1,5,-6,-5,0
1472092426047133,-13,2,0,-2,-5,-7,10,-1
1472092426055050,14,2,0,0,-1,-10,11,5
1472092426055050,-4,3,2,3,4,-19,8,-11
1472092426070803,3,-2,-3,-2,0,25,13,2
1472092426070803,1,-8,-2,-1,8,-14,2,1
1472092426071759,-5,1,0,-4,-6,-12,-12,0
1472092426071759,5,2,2,3,3,-4,-3,-1
1472092426093889,0,1,-5,-4,-1,-13,-2,3
1472092426093889,-1,3,0,0,2,12,-12,2
1472092426094323,13,1,1,-1,-7,-8,-2,-3
1472092426094323,-23,-4,-2,-1,-2,-16,-6,-5
1472092426115768,-9,-8,-7,-6,-2,12,3,-4
1472092426115768,7,1,5,4,6,-2,-2,1
1472092426117072,-6,6,1,1,-1,10,-1,2
1472092426117072,6,1,-8,-5,0,-10,-4,0
1472092426131102,-5,1,-1,2,-1,-9,-7,1
1472092426131102,-5,-4,0,-3,-9,-1,8,7
1472092426132167,5,-5,-1,-1,-1,3,1,-7
1472092426132167,5,-1,0,2,-6,-18,-8,4
1472092426153455,0,1,4,1,3,8,1,-4
1472092426153455,2,-1,-5,-3,0,-12,-2,5
1472092426154428,-5,1,1,1,3,0,-2,-1
1472092426154428,-2,-1,2,-1,3,-15,-5,0
1472092426176091,0,0,-2,1,4,41,8,1
1472092426176091,-2,-1,1,-1,-2,-19,-1,-8
1472092426176591,-6,-5,-1,-1,-5,-13,-4,8
1472092426176591,0,0,0,0,0,-4,5,0
1472092426190912,10,3,0,-4,-7,-6,-11,-1
1472092426190912,-14,-3,-1,3,7,27,1,-9
1472092426191924,-8,0,-4,-4,-1,0,-2,-3
1472092426191924,8,-7,-2,-5,-8,-32,0,2
1472092426213713,-10,-3,-3,-3,-3,3,-10,-2
1472092426213713,2,-6,-4,-3,-2,-2,-2,-4
1472092426214163,0,1,3,-1,-2,5,1,1
1472092426214163,-2,6,-5,0,1,8,0,1
1472092426235833,-3,-2,-1,-2,0,-8,1,-2
1472092426235833,2,3,-2,-1,-5,-7,2,0
1472092426236845,4,7,1,0,4,4,7,-6
1472092426236845,3,3,3,-2,-3,-3,-5,9
1472092426250910,-5,-6,-3,3,18,-4,-2,-13
1472092426250910,1,3,0,-3,-16,-5,1,-1
1472092426251900,-1,-3,0,1,0,-4,-8,1
1472092426251900,4,-1,0,-2,-2,9,-4,-1
1472092426273596,-7,0,-3,0,0,-6,5,1
1472092426273596,0,-13,2,-3,2,-3,-1,-2
1472092426274096,-4,-4,-8,-3,3,4,-2,0
1472092426274096,5,-5,7,-3,-8,5,-1,0
1472092426295853,-14,-3,-4,0,4,-4,-5,1
1472092426295853,7,-11,9,-2,-1,-13,-9,-4
1472092426296741,-3,-3,-14,0,3,12,-3,4
1472092426296741,2,-1,-1,1,2,1,6,-1
1472092426310338,4,-4,7,1,-3,-2,-2,-2
1472092426310338,-1,8,-13,1,0,-2,1,0
1472092426310804,3,1,3,-3,-1,-3,-4,2
1472092426310804,-4,-5,11,-3,-3,16,3,-4
1472092426333337,3,0,-5,-2,-5,-7,2,3
1472092426333337,-3,2,0,-2,0,-15,-9,-20
1472092426334340,-1,-2,0,0,1,13,5,0
1472092426334340,0,-1,-7,-1,-2,0,-6,-2
1472092426355765,-4,-2,4,-1,-7,-1,-2,0
1472092426355765,1,4,4,4,15,-10,7,5
1472092426356794,-14,-12,2,-6,-12,-56,-6,-5
1472092426356794,1,2,-9,-5,0,44,1,-7
1472092426370407,3,-1,3,0,0,1,-2,1
1472092426370407,-1,0,-3,4,8,4,7,2
1472092426370917,3,0,-2,1,6,-16,8,-3
1472092426370917,-5,-4,-2,2,-1,-16,2,-3
1472092426393914,3,3,-1,2,-10,3,6,12
1472092426393914,-2,-1,-4,-5,0,10,-19,-5
1472092426394874,-3,-3,3,-8,-23,-24,-2,-13
1472092426394874,-12,-5,-5,-5,-10,-18,-6,2
1472092426416091,1,0,-2,-4,2,68,12,3
1472092426416091,3,0,2,6,4,-40,2,7
1472092426417157,13,2,-1,1,1,48,-2,7
1472092426417157,-13,-5,-5,-1,15,-33,-4,-4
1472092426429666,-6,0,-4,-4,-6,-16,-7,-6
1472092426429666,-3,1,-1,-5,-14,1,14,5
1472092426438711,4,7,3,4,26,13,-23,1
1472092426438711,5,0,-1,1,-3,13,4,-1
1472092426453880,-4,0,1,1,-2,-8,6,2
1472092426453880,-10,-4,-2,-3,-8,18,6,-10
1472092426455321,-3,-3,-2,-1,-5,-36,-1,-8
1472092426455321,1,3,3,4,5,32,-4,-2
1472092426476649,6,-1,-1,-3,8,-23,-3,2
1472092426476649,1,-4,-3,-2,-20,10,6,1
1472092426478095,-7,-6,-5,1,-2,6,-12,-5
1472092426478095,-2,-3,5,0,-6,2,-13,9
1472092426489801,5,-4,1,-2,12,-1,2,-14
1472092426489801,6,5,2,-2,-7,25,14,2
1472092426498869,-7,-1,0,9,-1,4,-17,2
1472092426498869,-7,0,-3,-4,-24,2,17,-5
1472092426513638,-2,-1,-1,-6,-7,-36,-1,1
1472092426513638,10,3,-4,-2,10,-20,-17,1
1472092426515147,6,0,-2,-5,-16,20,3,14
1472092426515147,-6,-4,-3,-1,3,8,-41,-8
1472092426535690,2,-4,-4,-8,-22,-37,-26,-6
1472092426535690,-10,-3,1,3,17,69,0,-3
1472092426537724,1,-3,2,1,11,-52,9,-1
1472092426537724,-6,-2,-6,-7,-15,-37,-36,-6
1472092426549705,6,3,3,1,16,62,26,10
1472092426549705,1,0,-4,2,-6,-21,-35,14
1472092426558783,3,3,5,7,6,72,22,-15
1472092426558783,4,-4,-2,-1,0,-34,21,2
1472092426573409,-8,-1,0,3,-1,23,16,0
1472092426573409,-5,-2,-3,-7,-3,-91,37,-2
1472092426574969,-2,6,-2,-2,10,74,36,10
1472092426574969,11,-1,-2,-3,-5,6,-16,-5
1472092426596159,-8,-3,-1,1,-11,-47,-67,-22
1472092426596159,3,-4,-1,1,-2,35,19,3
1472092426597662,-8,-8,0,-4,-15,-47,-29,-16
1472092426597662,4,10,6,5,26,46,94,15
1472092426609813,6,0,-4,-5,-4,-16,-25,3
1472092426609813,-6,-3,-2,1,8,-15,5,-2
1472092426618427,0,-2,-4,-11,-15,7,-2,-9
1472092426618427,-7,-4,-1,7,-5,-53,-37,-3
1472092426633627,0,1,0,1,-3,-3,13,-4
1472092426633627,6,-1,0,0,1,97,40,2
1472092426635126,5,-3,-2,-6,5,-39,-24,-6
1472092426635126,-13,-4,-5,-6,-1,-24,25,0
1472092426656338,-6,-3,1,3,-11,-14,2,1
1472092426656338,1,4,2,-3,-6,11,-5,-4
1472092426657866,1,-1,-4,1,-13,-23,0,3
1472092426657866,10,1,3,6,6,-12,4,6
1472092426669822,6,1,0,4,18,51,23,4
1472092426669822,-9,-2,3,1,11,-27,8,1
1472092426678522,0,-1,0,1,-5,-3,-34,5
1472092426678522,3,1,-2,-3,2,64,46,10
1472092426693674,-3,-5,-7,1,-9,-54,29,6
1472092426693674,-4,-4,-2,-8,-5,-22,-42,-13
1472092426695149,2,0,-1,5,23,-44,1,7
1472092426695149,5,1,-3,-5,-7,69,1,-13
1472092426714948,-1,-6,0,-4,-13,-20,-9,1
1472092426714948,-13,-4,-5,-5,-15,-45,5,0
1472092426717432,-6,1,1,1,6,50,47,0
1472092426717432,1,-5,-2,3,27,-58,-33,-5
1472092426738456,2,-2,-3,-8,-6,53,29,1
1472092426738456,9,-1,2,7,3,-16,-19,1
1472092426739965,-13,-2,-4,-10,-22,-3,-6,1
1472092426739965,2,4,1,4,6,-27,6,4
1472092426753497,-8,-5,-4,1,13,-2,13,-11
1472092426753497,3,-3,-3,4,-7,-33,11,1
1472092426755011,-4,-4,0,-3,2,27,12,-2
1472092426755011,-8,-4,-1,-6,-14,19,2,0
1472092426775989,3,2,-1,-1,1,6,-33,12
1472092426775989,-3,1,-4,-8,-14,35,-16,-9
1472092426777476,6,-1,-3,-3,10,-36,3,-2
1472092426777476,-4,-3,1,4,2,-19,-14,-5
1472092426789659,-4,0,1,3,-8,-10,-29,2
1472092426789659,-2,-1,0,1,14,8,-16,3
1472092426798765,8,-3,0,0,-4,3,-2,3
1472092426798765,-4,-5,-4,-9,-6,-59,-39,-14
1472092426813694,-4,1,-2,0,15,16,-34,8
1472092426813694,3,-1,-2,-8,-15,-14,-3,-24
1472092426815227,-6,-2,-3,2,-8,0,8,4
1472092426815227,9,0,-2,-4,-15,35,-16,4
1472092426843529,-5,-3,2,0,-11,-26,-32,-10
1472092426843529,-8,2,0,-4,6,-25,-16,0
1472092426845006,-5,3,-1,5,4,35,3,5
1472092426845006,0,-1,-1,0,16,52,-1,-20
1472092426849621,7,-2,-1,-1,-8,-14,20,6
1472092426849621,-2,-2,0,0,9,-12,-9,6
1472092426858744,-4,-2,-3,-5,-9,-64,-5,-1
1472092426858744,6,2,1,1,-1,23,-1,9
1472092426873475,-18,-3,0,-2,2,-7,-1,-9
1472092426873475,2,1,1,2,0,5,-12,-2
1472092426874933,-3,0,3,4,4,16,47,-5
1472092426874933,0,-8,-2,1,4,-20,15,5
1472092426896146,11,0,0,1,2,27,15,0
1472092426896146,-4,-2,-3,-3,-15,-85,-11,1
1472092426897626,-7,-2,-3,1,23,100,11,-9
1472092426897626,-6,-7,-1,-12,-34,-42,-20,2
1472092426909855,4,-3,-2,0,-2,7,27,4
1472092426909855,-5,-1,-1,3,-2,-37,-7,-1
1472092426918335,2,-1,-5,-10,-6,-26,-31,4
1472092426918335,-3,4,1,9,6,-1,15,1
1472092426933603,3,3,-2,1,6,7,-7,-4
1472092426933603,2,-5,-2,-1,-11,17,-4,1
1472092426935112,-7,-1,-1,-3,-4,-16,3,0
1472092426935112,-2,1,-2,-4,4,2,-12,0
1472092426956209,0,1,-3,-5,-8,-33,8,-2
1472092426956209,-4,-1,-3,0,2,76,7,-1
1472092426957723,3,1,3,3,4,-28,12,5
1472092426957723,8,-1,-1,3,11,8,9,3
1472092426969235,-14,-3,-1,-3,3,4,-15,-17
1472092426969235,1,1,0,2,-15,28,23,-2
1472092426978749,3,-1,0,-1,-3,13,-23,4
1472092426978749,3,1,1,-3,-8,-8,-14,-14
1472092426993377,-3,-3,-1,2,-4,-13,-3,5
1472092426993377,5,1,-2,-1,11,13,5,8
1472092426995324,-8,-1,-1,-8,-9,-9,-11,-14
1472092426995324,-1,0,0,7,0,-24,-1,5
1472092427016113,3,-4,-1,-6,7,-8,6,-4
1472092427016113,-9,-1,1,0,4,17,-2,-1
1472092427017628,11,3,2,2,1,-3,-2,9
1472092427017628,-9,-7,-9,-4,-1,-3,3,-3
1472092427029660,4,2,0,0,1,18,4,0
1472092427029660,-2,1,-3,-1,-1,0,10,1
1472092427038699,-15,-2,-2,-3,-14,-41,-2,-12
1472092427038699,-3,2,4,3,8,3,7,0
1472092427053881,4,-2,-1,0,-5,-1,7,2
1472092427053881,1,2,1,-2,4,-7,0,1
1472092427055328,4,-7,-5,-3,-5,-28,-4,-5
1472092427055328,-8,0,0,-1,-4,13,-2,0
1472092427076398,1,4,-1,1,2,-3,5,4
1472092427076398,2,-6,-1,-1,2,-36,-8,3
1472092427077845,-3,-4,3,3,-4,20,-8,-10
1472092427077845,2,6,-1,-2,10,-11,-6,0
1472092427098527,7,-1,0,0,-1,-27,6,5
1472092427098527,-10,-4,0,-4,-12,55,-8,0
1472092427099979,4,2,-1,1,-1,5,-5,4
1472092427099979,-1,-4,-1,-6,-2,-10,-2,1
1472092427112745,-3,1,-2,7,2,1,0,-3
1472092427112745,5,2,1,-2,3,-11,-2,-5
1472092427119803,2,4,5,2,4,3,-6,0
1472092427119803,-2,-2,-3,-2,-5,17,5,-3
1472092427136011,-11,-2,-3,-3,-2,-4,-1,1
1472092427136011,3,-1,0,0,1,2,1,-1
1472092427137466,2,0,0,0,0,9,-4,-1
1472092427137466,1,0,-1,-3,-7,-12,0,3
1472092427158684,5,-1,-1,-2,-2,14,-3,-1
1472092427158684,1,-1,0,1,0,-15,1,-4
1472092427160218,-2,-2,-2,-2,2,1,-4,0
1472092427160218,-2,0,4,3,-18,-2,2,2
1472092427172217,-5,1,-6,-2,1,25,4,5
1472092427172217,4,-2,1,1,6,0,-1,1
1472092427181224,-3,-12,-5,0,1,-5,-1,-3
1472092427181224,-3,-9,-4,0,12,0,-7,-2
1472092427196051,2,-2,1,-8,-19,-1,2,-2
1472092427196051,-4,0,1,3,-5,-9,-2,4
1472092427197461,4,4,-3,-2,4,5,-1,4
1472092427197461,1,-1,-2,-2,2,-6,-7,-3
1472092427218636,-4,-1,0,-5,4,0,-3,-5
1472092427218636,-14,-3,-3,-3,1,1,0,2
1472092427220126,0,0,-3,0,-5,-5,-1,-2
1472092427220126,2,1,-2,-2,-5,1,1,-2
1472092427232211,7,0,0,0,0,1,-6,-1
1472092427232211,10,2,-1,1,-1,11,8,-2
1472092427241212,-14,-3,-3,-3,-3,-16,1,14
1472092427241212,-2,-3,1,-2,-1,-22,0,-16
1472092427256244,-3,-3,-1,-1,-15,32,3,0
1472092427256244,-1,-2,-4,-5,-5,-19,-10,-3
1472092427257745,5,1,0,2,7,27,-11,3
