timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470331589563248,-6,-4,-10,2,0,0,0,-2
1470331589563248,1,-2,-3,-3,-2,-2,-1,0
1470331589575238,-1,-11,-16,-6,-4,-1,1,5
1470331589575238,1,13,-9,-1,1,1,0,-5
1470331589584220,-1,-1,32,-1,-3,-4,-2,-2
1470331589584220,0,1,-15,2,3,2,0,3
1470331589599229,0,-2,-29,-5,-2,-2,-1,0
1470331589599229,-6,6,26,2,0,1,-1,-6
1470331589600755,-3,-7,-29,1,-4,-1,-2,0
1470331589600755,1,-9,-5,0,-2,0,0,0
1470331589621754,0,9,-1,3,-2,-1,-1,0
1470331589621754,-3,-10,-26,-16,-1,-1,-1,-10
1470331589623253,0,10,19,6,2,1,-1,-5
1470331589623253,-3,-9,-58,-10,-3,-2,-3,2
1470331589635302,-1,-13,9,-4,-3,-1,-2,-4
1470331589635302,0,-5,-6,0,0,-2,-2,3
1470331589644270,-8,2,-3,3,-2,0,-3,-2
1470331589644270,-3,6,14,-2,0,0,0,-4
1470331589658784,-2,-9,-5,3,-1,-1,-1,-4
1470331589658784,3,4,-2,-3,-1,-3,-2,5
1470331589660785,-1,-7,-8,-2,0,-1,1,6
1470331589660785,1,-1,5,2,1,0,0,-14
1470331589681306,-4,4,5,-6,-3,-3,-4,-2
1470331589681306,-1,-2,8,2,-1,-2,-1,4
1470331589683305,4,0,1,4,-1,-1,-1,-1
1470331589683305,-4,7,8,2,0,-3,0,3
1470331589703823,0,2,-2,-1,0,0,0,-3
1470331589703823,2,-8,-11,-4,-3,1,-2,-1
1470331589705325,-2,2,-1,-3,-2,-2,-2,0
1470331589705325,4,6,13,2,0,1,-1,3
1470331589718338,-9,-3,2,1,0,-2,-2,0
1470331589718338,-1,7,2,-5,-2,0,0,-1
1470331589725343,-1,-6,-5,-2,-1,-2,0,2
1470331589725343,-3,4,4,-1,1,-1,-3,-7
1470331589741357,1,-2,7,1,0,0,-1,1
1470331589741357,0,-3,2,-4,-2,-1,1,-1
1470331589743360,0,3,-7,4,-2,-1,-2,0
1470331589743360,-2,-15,-13,-8,-1,-3,-3,3
1470331589763878,1,4,-4,1,0,-2,0,2
1470331589763878,-2,-3,13,3,0,0,-3,-5
1470331589765379,2,1,-12,-6,0,0,0,-2
1470331589765379,-2,-2,-6,1,-2,-1,-1,1
1470331589778891,1,9,14,5,0,-1,1,-1
1470331589778891,-1,-11,14,-3,-1,-1,-3,1
1470331589780392,-5,2,-2,-4,-1,-1,0,-2
1470331589780392,0,5,-5,1,-1,-1,-1,-1
1470331589801412,-1,-6,8,5,1,-1,-2,0
1470331589801412,0,4,-10,0,0,-3,1,3
1470331589803413,1,-5,-4,-3,-1,-1,1,-1
1470331589803413,-4,-5,-17,-5,0,1,2,0
1470331589823932,-4,-2,16,-1,-4,-1,-3,-7
1470331589823932,2,-10,-8,0,-1,-2,-2,-5
1470331589825433,-3,-6,-8,-1,-3,-1,-4,1
1470331589825433,4,-1,-2,-1,1,-1,0,0
1470331589838946,1,3,5,2,3,2,1,4
1470331589838946,-4,-10,-10,-7,-1,-1,-1,0
1470331589840446,-4,2,0,-2,-2,-1,-3,-7
1470331589840446,0,3,2,5,-4,-1,-2,2
1470331589861465,-1,-1,-3,-2,-4,-3,-1,-3
1470331589861465,-1,3,5,2,0,2,-1,1
1470331589862972,1,-2,-4,-4,1,-3,0,-2
1470331589862972,-4,-2,4,-4,-4,-3,-2,0
1470331589883986,2,-2,-8,-2,-1,1,-2,-1
1470331589883986,-2,2,-3,0,-1,-2,2,0
1470331589885488,-4,-11,-2,1,-1,-1,-1,-1
1470331589885488,-1,-5,10,4,-1,1,-1,-3
1470331589898499,-1,-2,-13,-6,-1,-2,-4,-3
1470331589898499,-3,-6,5,2,-3,-3,-2,6
1470331589905005,2,0,-5,-1,1,0,-1,-6
1470331589905005,-1,8,-1,-1,0,-2,-1,-3
1470331589929051,0,-4,-16,-3,0,-1,1,2
1470331589929051,2,3,15,2,-4,-2,-1,-2
1470331589930527,-4,2,3,2,-2,0,-2,-4
1470331589930527,-1,-4,5,1,-1,-2,0,-2
1470331589944065,-8,-9,-16,-5,-1,-1,-2,-4
1470331589944065,0,5,-5,-5,-1,-1,-2,-1
1470331589945541,6,1,3,1,-1,-3,0,4
1470331589945541,-1,-1,3,-1,-1,-1,0,-9
1470331589958552,2,-4,-4,-4,-2,-1,-1,-4
1470331589958552,-7,0,-4,2,-1,0,-1,-1
1470331589965596,0,-5,4,2,0,-1,0,-2
1470331589965596,-2,-8,-10,-3,-2,-1,-2,2
1470331589981573,4,7,10,1,-1,-1,1,1
1470331589981573,-4,-8,-8,-3,-4,-2,-1,-4
1470331589983076,5,17,-2,-1,1,3,0,3
1470331589983076,2,-11,-7,-4,-1,-3,-2,0
1470331590004092,-1,4,-1,-3,-3,0,-3,-3
1470331590004092,4,7,6,4,2,-1,-1,-2
1470331590005615,-4,-5,1,0,1,-2,-2,-1
1470331590005615,-1,7,-15,-1,1,0,1,-1
1470331590018120,-2,4,29,2,-2,0,-2,-1
1470331590018120,2,-6,-29,-5,-2,-2,-1,2
1470331590025143,2,14,26,4,2,1,1,0
1470331590025143,-7,-26,-7,-10,-4,-1,-3,0
1470331590041626,0,-4,11,3,-1,-2,-2,-1
1470331590041626,-1,4,1,-2,-2,1,-2,-1
1470331590043130,0,0,2,-2,-2,-3,-2,0
1470331590043130,-4,7,15,2,1,1,1,-1
1470331590064146,1,-14,-23,1,-2,-1,0,4
1470331590064146,-1,5,33,2,-3,0,-1,-8
1470331590065685,-2,-10,-27,-3,0,1,-1,0
1470331590065685,4,9,7,-2,-1,2,0,0
1470331590078173,-4,-3,-14,-5,1,-1,-2,-1
1470331590078173,-2,-1,1,2,-1,0,0,1
1470331590085180,-3,-2,2,1,-1,0,-2,-3
1470331590085180,2,7,12,0,-2,-1,0,0
1470331590101680,8,7,4,9,1,0,2,-2
1470331590101680,-9,-6,-11,-14,-2,-3,-3,-7
1470331590103182,0,-7,-12,-4,0,-2,-2,0
1470331590103182,-2,7,17,3,1,-1,0,1
1470331590124201,-3,-7,-23,-4,-1,2,0,-3
1470331590124201,3,2,1,4,1,1,2,0
1470331590125702,-5,-5,11,-3,-6,-1,-2,-3
1470331590125702,4,-1,-5,2,0,0,-1,1
1470331590138244,0,13,-5,-6,-2,-1,0,0
1470331590138244,-4,1,-2,2,1,-1,0,-3
1470331590145235,1,-2,-7,-5,-2,-1,1,2
1470331590145235,0,0,0,3,0,-2,-2,2
1470331590161255,-3,-6,0,-4,-1,-3,-2,-10
1470331590161255,6,-5,-3,-2,-1,-1,0,6
1470331590163236,8,4,8,5,0,-1,-3,5
1470331590163236,-13,-2,-6,-4,-2,-2,3,-9
1470331590184255,-1,5,9,3,1,-1,2,4
1470331590184255,2,-5,-11,-4,-2,-1,-10,-7
1470331590185758,1,-4,-7,-4,-2,-4,-15,-3
1470331590185758,-2,-4,3,3,1,0,0,-8
1470331590206774,5,7,-12,-7,-2,1,6,-1
1470331590206774,1,2,16,7,1,2,15,9
1470331590208278,-4,3,3,-6,-2,1,17,15
1470331590208278,10,-10,-27,-5,-1,-4,-33,-14
1470331590221802,-9,-7,20,4,-3,-4,-10,-9
1470331590221802,0,3,-8,1,1,-2,1,2
1470331590223330,-3,-2,-13,-2,-1,1,5,-4
1470331590223330,0,5,2,-3,0,0,10,10
1470331590244316,0,-9,-5,-4,0,1,0,-2
1470331590244316,-2,-4,-2,-1,-2,0,-5,-5
1470331590245311,0,2,-1,1,0,1,-1,-6
1470331590245311,0,3,-19,-1,0,-2,3,3
1470331590257821,1,0,37,3,-3,-3,-5,1
1470331590257821,-3,2,15,0,-1,-2,-1,1
1470331590266829,-10,-1,-5,0,-1,-1,9,0
1470331590266829,2,-8,-16,-5,-3,3,2,4
1470331590281342,4,-3,-26,-8,-3,-3,-33,-19
1470331590281342,1,6,36,5,-3,-5,-9,-7
1470331590283344,4,7,24,7,-3,-1,3,0
1470331590283344,-9,-4,-6,-6,-1,0,8,7
1470331590303904,-4,-7,-11,-1,1,1,14,15
1470331590303904,8,18,0,0,0,2,-4,-5
1470331590305424,-3,-13,-24,-10,-5,-4,-7,-5
1470331590305424,1,9,76,7,-2,-1,6,2
1470331590317874,-7,-17,-29,-15,-1,-1,1,-2
1470331590317874,-2,-10,-39,-5,1,0,0,-1
1470331590326883,0,1,53,8,0,-2,-2,-1
1470331590326883,1,15,-11,15,-1,-2,-3,-2
1470331590341413,-11,-36,-35,-28,-8,-4,-2,-6
1470331590341413,-1,1,-38,0,-1,-1,0,2
1470331590343397,-4,-16,-40,-6,-1,-1,-2,2
1470331590343397,0,-3,12,-7,-3,-2,-7,-10
1470331590363947,6,9,-34,7,1,0,3,9
1470331590363947,-5,-2,1,-6,-3,-3,4,2
1470331590365420,2,0,2,-2,0,0,-4,-4
1470331590365420,0,-2,-14,4,2,2,-3,-4
1470331590377940,4,12,24,11,0,4,9,6
1470331590377940,-7,-11,-3,-8,-5,-1,-2,-5
1470331590386469,-4,-1,2,4,4,-1,-5,-4
1470331590386469,1,2,15,0,-1,-3,-1,1
1470331590401533,-6,-2,3,5,0,-3,2,-2
1470331590401533,-3,-29,-55,-1,1,0,-3,0
1470331590403575,-1,-9,-30,-11,-3,0,-3,-5
1470331590403575,0,9,8,-9,0,1,1,2
1470331590423987,1,7,36,5,0,-1,-1,-1
1470331590423987,1,2,15,6,0,-4,-2,1
1470331590425471,-1,0,0,4,0,-1,0,0
1470331590425471,-3,-11,-9,-3,-2,-3,-3,-1
1470331590437984,0,8,16,4,-1,-2,1,1
1470331590437984,-2,-5,9,-6,-4,-2,0,0
1470331590446490,1,1,-18,-2,2,0,-3,-1
1470331590446490,0,9,10,-1,-2,0,-1,-1
1470331590461545,-1,1,5,1,0,-2,0,-1
1470331590461545,1,3,-1,-2,-1,0,0,-1
1470331590463023,0,0,-1,5,-2,-1,-3,-1
1470331590463023,-4,-9,-15,-3,-2,-4,-3,-3
1470331590484042,2,5,2,1,-1,3,2,1
1470331590484042,-1,0,8,9,-2,1,-1,0
1470331590485529,1,7,4,-11,-1,-2,-1,-2
1470331590485529,-2,-11,-11,-2,-2,-2,0,1
1470331590497536,-1,3,-18,5,-2,-1,0,0
1470331590497536,-4,-11,25,-5,3,-1,-1,-1
1470331590506564,1,14,16,3,-2,0,-1,-1
1470331590506564,-1,-10,-10,0,0,-4,-1,0
1470331590521573,3,11,12,2,-1,0,-2,-2
1470331590521573,-1,3,-18,-3,-3,-2,-1,-3
1470331590523061,0,-11,-20,-4,-3,-1,-1,2
1470331590523061,-4,-5,14,-1,-1,-1,-1,-7
1470331590544078,-2,-1,19,1,-1,-1,-1,-2
1470331590544078,-1,-4,0,-2,0,-2,-1,2
1470331590550583,-1,-1,-22,-4,-2,2,0,1
1470331590550583,1,2,-20,-4,-3,-2,-1,2
1470331590557591,-2,3,38,5,3,-3,-2,-2
1470331590557591,0,-2,6,5,-2,0,0,1
1470331590566599,-4,1,-3,-4,-2,-2,-1,-3
1470331590566599,3,6,-13,-7,3,1,0,0
1470331590581611,-2,0,-7,-4,1,0,0,-1
1470331590581611,-1,3,5,0,-1,-2,-2,0
1470331590583113,-1,-5,2,3,-1,-3,-1,-3
1470331590583113,-3,-5,27,3,-1,0,0,1
1470331590604131,-3,2,-2,-2,-1,1,1,0
1470331590604131,0,-8,-25,-5,-4,-1,-3,1
1470331590605651,-2,-6,-14,-2,-1,-1,-3,3
1470331590605651,-3,-5,3,1,-2,0,-1,-3
1470331590617652,3,-2,-11,-4,-1,0,0,0
1470331590617652,-2,0,-1,-3,-3,-2,-3,-2
1470331590626652,0,10,22,4,-1,-1,0,-1
1470331590626652,-1,1,-34,4,2,2,-2,1
1470331590641666,-2,-4,9,-1,-3,-4,-2,0
1470331590641666,6,6,-4,-2,0,-1,-1,-3
1470331590643169,-4,-1,21,0,0,-3,-2,0
1470331590643169,-3,3,-3,-2,-2,-1,2,0
1470331590664217,-1,-6,-29,-6,-2,-1,-2,11
1470331590664217,-4,0,16,2,0,-5,-6,-18
1470331590665726,-2,-5,4,0,1,6,2,1
1470331590665726,1,-3,-13,2,-2,-4,-7,0
1470331590686739,-6,-22,-7,-2,-1,-17,-11,-6
1470331590686739,3,20,8,-2,2,19,19,24
1470331590688208,-1,-4,-6,-1,0,-4,-16,-13
1470331590688208,-1,-5,-24,-3,0,-8,5,-4
1470331590701720,4,23,19,4,1,5,15,7
1470331590701720,-3,-19,-6,-2,-3,0,3,-13
1470331590703221,1,28,23,2,1,-3,-6,4
1470331590703221,-7,-20,-3,-3,-1,9,-4,2
1470331590724259,0,-2,-2,-1,-4,-15,-9,-11
1470331590724259,-4,-5,-17,0,-1,-9,0,3
1470331590725784,2,-2,5,-3,-2,10,5,-1
1470331590725784,2,3,15,5,-1,-6,-2,-4
1470331590746760,-2,3,-7,2,-1,2,0,-3
1470331590746760,-1,1,21,5,1,2,-2,5
1470331590748262,-3,-11,-47,-14,-4,-5,-3,-3
1470331590748262,-2,2,-11,2,0,-3,-1,0
1470331590761774,1,-6,15,2,1,4,3,1
1470331590761774,1,3,4,3,-4,-3,-7,-1
1470331590763276,-3,-12,-5,-16,-8,-13,-3,-3
1470331590763276,-4,-5,6,-1,1,13,6,-17
1470331590784293,2,4,4,8,-1,-20,-2,-6
1470331590784293,1,3,29,4,0,5,-12,-6
1470331590785797,-3,-13,-35,-8,-2,1,14,0
1470331590785797,0,-1,-1,-8,-2,-5,-5,0
1470331590806313,3,6,17,4,2,-4,0,15
1470331590806313,-7,-9,-28,-3,-2,-8,-1,-9
1470331590808317,1,3,25,9,-1,-20,-3,3
1470331590808317,3,5,2,-2,-1,11,-5,14
1470331590820829,-4,2,11,-7,0,16,2,-29
1470331590820829,3,0,-22,-4,-1,-18,-3,1
1470331590827862,-3,-2,20,7,2,0,-6,4
1470331590827862,0,-1,-5,-6,-5,-13,6,2
1470331590844347,-3,-17,-23,-4,-2,2,-12,-1
1470331590844347,-3,19,2,-4,-2,12,0,-2
1470331590845849,2,-8,2,-1,0,0,0,2
1470331590845849,-2,-1,1,-5,-4,-1,-1,0
1470331590866394,-10,-3,-15,-4,-3,6,1,-6
1470331590866394,8,-1,28,-1,2,-5,-9,-7
1470331590868369,-2,-4,8,3,1,9,4,1
1470331590868369,0,-8,-6,1,-3,-11,1,3
1470331590880880,2,17,-10,-2,1,10,0,-1
1470331590880880,-6,-20,-28,-6,-1,0,1,2
1470331590887887,2,14,21,8,1,0,0,-7
1470331590887887,0,-4,-51,-11,-1,6,-2,1
1470331590903967,-3,-6,19,-2,-4,-11,0,-7
1470331590903967,-2,-5,0,0,-1,10,4,2
1470331590905416,3,-1,-12,2,0,-13,-3,3
1470331590905416,-4,10,21,4,0,13,-5,-4
1470331590926932,4,-1,-38,-4,1,-3,2,16
1470331590926932,-6,-1,32,-4,-5,-10,-2,-1
1470331590928424,0,-16,0,7,-2,-1,-3,2
1470331590928424,0,18,-32,-4,0,-6,-2,-7
1470331590941026,1,0,-3,-7,-4,-12,0,7
1470331590941026,-1,-3,-19,0,4,11,-9,0
1470331590947472,3,-13,-1,-1,-1,0,11,-1
1470331590947472,-2,17,11,3,-1,7,-3,-5
1470331590963956,2,16,-31,-2,0,3,2,7
1470331590963956,5,-1,8,-2,-3,-16,0,7
1470331590965456,-7,13,10,-3,-1,9,11,-6
1470331590965456,7,8,0,-2,1,-10,-15,-10
1470331590986490,-3,-14,22,3,-4,-4,12,15
1470331590986490,5,-9,-29,-7,0,-2,-5,2
1470331590987983,-6,4,32,3,-1,11,-15,-1
1470331590987983,-6,-19,6,-1,-2,13,18,1
1470331591000988,0,-9,2,-3,3,-5,-11,-18
1470331591000988,-8,0,0,5,-3,-9,1,2
1470331591007496,7,-1,-10,-5,0,-6,-11,-5
1470331591007496,-9,-13,-35,-8,-6,-14,2,1
1470331591024028,-1,-4,14,6,-1,10,-3,-4
1470331591024028,-1,-2,-10,-4,-2,-3,2,0
1470331591026088,-7,-2,-7,0,-4,1,-1,-5
1470331591026088,4,5,34,9,-2,-5,-4,1
1470331591046590,0,0,10,-4,2,7,0,0
1470331591046590,-4,-5,-11,-7,3,5,3,-3
1470331591048030,2,12,-19,-6,0,2,3,3
1470331591048030,3,3,51,8,-1,-1,-2,2
1470331591061043,-3,-13,-18,19,5,0,-4,-4
1470331591061043,-1,7,6,-5,-1,-1,4,-1
1470331591067606,-4,-13,-47,-12,-5,-4,-2,-1
1470331591067606,-4,-7,17,-15,-3,-8,-3,1
1470331591084196,-1,0,-8,-11,0,2,-2,-5
1470331591084196,-4,-14,4,-5,-8,-3,-1,-3
1470331591085691,3,5,19,22,4,-3,-5,-1
1470331591085691,-1,-1,0,-6,-2,0,3,1
1470331591106647,-2,-3,9,-4,-8,-5,-6,-2
1470331591106647,1,-2,-20,-11,-3,-1,10,-1
1470331591108136,-3,11,31,5,-1,10,-17,-4
1470331591108136,6,-6,-25,4,7,11,13,4
1470331591121096,1,1,9,5,3,5,-1,0
1470331591121096,1,3,-1,12,0,-15,7,8
1470331591127619,-6,-12,-26,-18,-6,-7,-17,-16
1470331591127619,3,7,27,4,1,5,5,5
1470331591144159,2,6,-9,-4,-1,-8,1,0
1470331591144159,1,-1,10,9,3,16,-3,0
1470331591145659,-3,-8,-17,-5,0,-16,0,-1
1470331591145659,1,-1,-7,-2,-4,-12,-11,-3
1470331591166637,-4,-2,-2,-7,-4,14,7,4
1470331591166637,-2,8,12,2,1,-6,-16,-21
1470331591168181,3,-4,0,3,2,-7,9,-13
1470331591168181,-8,-5,8,-1,-6,1,-16,-16
1470331591180150,3,6,-20,-4,-1,-1,-1,-2
1470331591180150,4,-14,16,4,2,-1,9,17
1470331591189158,-10,-11,-77,-19,-6,1,-17,-29
1470331591189158,-1,-1,10,5,2,-10,2,-11
1470331591204185,2,1,9,0,0,2,6,41
1470331591204185,0,3,4,-7,-4,4,-4,-15
1470331591205672,5,-9,23,7,2,5,7,18
1470331591205672,1,13,-19,1,2,-9,-2,-1
1470331591226693,-4,-16,-28,-7,1,-3,-3,-10
1470331591226693,0,22,29,5,-1,-1,-3,8
1470331591228194,1,-2,13,5,1,0,5,9
1470331591228194,2,16,40,9,1,2,5,1
1470331591240203,-3,-19,-19,-4,-2,2,-5,-3
1470331591240203,-1,-3,-39,-11,-1,-5,-2,-3
1470331591249212,0,2,23,-3,-2,2,6,-1
1470331591249212,-1,9,39,17,5,3,-2,7
1470331591263724,-2,-6,-76,-39,-11,-7,-3,-11
1470331591263724,-4,-12,28,25,2,1,-3,-1
1470331591265725,2,10,6,-5,0,2,7,7
1470331591265725,1,-3,-15,-20,-6,0,-1,7
1470331591286744,-4,-9,21,12,-2,-2,-5,-7
1470331591286744,-3,2,-21,11,4,1,0,-4
1470331591288304,1,3,8,-13,0,1,1,7
1470331591288304,-5,-1,-24,2,2,-3,-2,-3
1470331591300287,5,20,17,8,1,-1,-4,-8
1470331591300287,-8,7,17,-8,-1,2,-2,5
1470331591309268,2,10,17,8,-1,-3,1,-8
1470331591309268,-1,-24,-38,-5,-1,3,1,10
1470331591324316,7,58,85,8,1,1,1,-17
1470331591324316,-20,-75,-88,-22,-6,-5,-6,-6
1470331591325835,-2,6,-4,-2,1,-1,1,5
1470331591325835,-2,-11,-44,-11,-3,0,1,-5
1470331591346810,-3,-2,70,9,-2,-4,-4,9
1470331591346810,10,16,15,1,0,0,1,-1
1470331591348301,-2,0,-2,-1,-1,1,-1,-3
1470331591348301,-2,-4,34,3,-2,1,-4,-4
1470331591360338,-4,-23,-80,-5,1,1,1,-2
1470331591360338,1,13,9,-10,-3,-3,5,-2
1470331591369334,-4,-12,-6,1,-2,-8,-4,6
1470331591369334,-1,10,31,4,-1,8,-6,-1
1470331591384332,-2,-17,-13,1,0,-6,6,-3
1470331591384332,1,10,7,-5,-2,3,-4,-2
1470331591385861,-1,2,-6,2,-1,-5,1,5
1470331591385861,0,-7,-12,-2,-1,-1,0,0
1470331591406356,-1,-1,18,-1,2,-3,-4,-4
1470331591406356,2,9,-28,-6,-3,-2,0,4
1470331591408355,-5,-18,11,-1,-2,-3,-2,-1
1470331591408355,0,4,4,4,-2,-3,0,2
1470331591420365,-8,-23,-7,3,3,2,-2,-3
1470331591420365,5,19,8,6,-2,-1,0,-1
1470331591429373,2,12,-9,-9,-2,5,0,-2
1470331591429373,-3,-4,-7,-4,0,-2,1,-1
1470331591443885,-4,-16,-18,-6,-4,0,-2,-1
1470331591443885,1,15,26,11,1,0,-3,-4
1470331591445387,1,-3,-38,-7,-3,0,3,4
1470331591445387,-3,-9,24,-3,-2,-3,0,-4
1470331591466433,4,8,1,2,-1,-3,-2,13
1470331591466433,-2,-10,-14,-5,-2,2,0,-12
1470331591468408,-1,-2,22,4,-1,0,-1,2
1470331591468408,0,6,-17,-3,2,-2,0,1
1470331591480519,-1,0,1,3,-2,-1,-1,0
1470331591480519,-2,-4,-4,-9,-2,0,-2,0
1470331591488926,0,1,2,0,-1,-4,2,-3
1470331591488926,-2,-14,-27,-13,-5,-2,-6,-4
1470331591503940,-2,-4,-19,-1,-2,0,-1,-4
1470331591503940,-1,-2,13,4,0,-2,-1,2
1470331591505445,2,-2,2,5,0,0,0,-3
1470331591505445,1,10,12,0,0,-2,0,4
1470331591526502,-2,-3,-2,-4,-2,0,-2,-8
1470331591526502,-4,-8,-1,-3,-1,-3,0,8
1470331591528482,-4,-2,9,-2,0,0,-2,-8
1470331591528482,1,2,12,7,-1,-1,1,1
1470331591540472,2,5,-9,1,0,0,-1,0
1470331591540472,0,-1,5,-15,-3,0,0,-1
1470331591548980,0,2,14,3,-1,0,0,2
1470331591548980,0,-6,-17,1,-1,-2,-2,-1
1470331591564009,-3,2,23,7,1,0,-1,-4
1470331591564009,3,18,-1,5,1,0,1,0
1470331591565495,-3,-13,-20,-1,0,0,0,3
1470331591565495,0,-11,23,-9,-5,-2,-1,-3
1470331591586514,-1,-8,9,8,1,-2,0,1
1470331591586514,-2,-1,-9,-5,1,-1,-2,-1
1470331591592613,-3,2,-13,-2,-4,-2,-2,-1
1470331591592613,-1,4,22,2,-1,-3,-3,-4
1470331591609071,-1,-1,-2,-5,-4,-2,-1,1
1470331591609071,-2,-1,3,2,-1,-3,-1,-3
1470331591610537,0,-1,-17,-2,4,1,0,-2
1470331591610537,-1,-6,-10,-1,0,-3,-2,-1
1470331591624048,-2,5,-2,-9,-2,-1,0,-4
1470331591624048,3,-5,-36,3,-1,-1,-1,2
1470331591626054,-1,0,14,-3,-3,0,0,4
1470331591626054,-2,-4,-15,-4,0,0,-1,-6
1470331591646568,-2,-4,-7,-2,-2,-2,-2,2
1470331591646568,-3,-12,-3,-1,-2,-1,-2,-1
1470331591648071,-2,4,-5,1,-1,0,-1,2
1470331591648071,1,6,8,1,-1,0,0,1
1470331591669093,1,11,-8,-3,-2,0,-2,-4
1470331591669093,1,0,9,-1,1,0,-1,-1
1470331591670590,-3,1,13,3,-1,-2,-1,1
1470331591670590,0,-13,-36,-6,0,1,-1,8
1470331591684101,0,5,6,-2,-1,0,-1,-10
1470331591684101,-1,4,12,4,0,-2,-1,0
1470331591685629,1,4,16,7,-2,-2,-3,0
1470331591685629,-2,-2,-6,-7,-1,-3,1,0
1470331591706628,-1,-9,-9,-2,-2,0,-1,2
1470331591706628,-3,-2,2,-7,-3,-1,0,-2
1470331591708186,1,1,-2,2,-2,-2,-3,-4
1470331591708186,-5,-6,1,0,-2,0,0,1
1470331591729201,-1,5,7,-2,2,-1,-2,2
1470331591729201,0,-5,-15,-7,-1,0,-1,-4
1470331591730666,-1,8,50,15,4,1,-1,-2
1470331591730666,0,-7,-10,1,-1,-1,0,-3
1470331591744156,1,2,12,-6,-1,-3,-1,-2
1470331591744156,1,2,-5,-1,0,0,1,3
1470331591745657,-2,-8,-22,-13,-1,-1,-1,-1
1470331591745657,-5,3,10,10,1,-1,-2,-6
1470331591766682,1,3,-20,-2,-1,-1,-1,1
1470331591766682,3,5,63,7,-1,-3,0,-2
1470331591768196,-11,-22,-80,-28,-3,-1,-2,-3
1470331591768196,-3,-4,-1,-4,-3,-3,2,-1
1470331591789196,8,4,9,3,-4,-2,-3,2
1470331591789196,1,4,6,2,-1,0,-2,-1
1470331591790762,-4,4,19,2,-1,0,6,1
1470331591790762,-1,18,0,2,-2,0,-3,-4
1470331591803250,-8,-14,-10,-4,-2,-1,-1,0
1470331591803250,0,-8,-1,6,3,-1,1,1
1470331591810258,6,7,-10,3,1,-1,-3,-2
1470331591810258,1,4,-14,-9,-5,-2,-3,-1
1470331591826730,-2,-10,15,7,2,1,3,3
1470331591826730,-14,-20,-2,1,-3,0,-4,-5
1470331591828236,2,6,-12,-8,-2,-1,-3,-1
1470331591828236,2,10,15,2,0,0,1,2
1470331591848250,-3,-9,-15,-8,-1,-3,-4,-7
1470331591848250,-1,3,-14,-10,0,-3,-1,1
1470331591849251,1,-2,-13,2,-4,0,0,0
1470331591849251,-3,-8,-4,-5,-2,-2,-1,-2
1470331591871272,-3,3,13,1,-5,-2,0,-2
1470331591871272,0,0,-2,7,-2,-1,3,0
1470331591872274,-1,-3,10,1,-2,-3,-4,-2
1470331591872274,0,-3,-10,-5,1,-2,-1,-1
1470331591885784,-1,-3,3,3,-1,1,1,0
1470331591885784,2,1,-7,-4,0,-1,-1,-2
1470331591886784,-1,-1,5,0,-1,0,-1,-3
1470331591886784,0,3,14,2,-3,-2,-2,1
1470331591908336,0,2,-9,-3,2,0,-4,-5
1470331591908336,-1,-3,4,-1,-3,-1,1,0
1470331591909328,0,-4,4,1,-3,0,0,0
1470331591909328,-5,-12,-14,-2,0,-2,-1,-2
1470331591939347,3,7,2,-4,0,-1,-2,1
1470331591939347,4,-3,-8,-2,-2,-1,-1,2
1470331591939833,-8,-7,19,8,-1,-2,-2,-3
1470331591939833,-1,0,0,2,0,-1,-2,-1
1470331591945914,0,-1,3,0,-3,-1,0,0
1470331591945914,0,2,-20,-1,1,-1,-1,-1
1470331591946840,-1,-9,-8,-6,1,-2,0,0
1470331591946840,-2,-2,7,-7,-2,-1,-1,-3
1470331591976865,2,5,-9,3,3,-2,1,-1
1470331591976865,-3,3,-13,-1,-1,-1,3,0
1470331591977366,-3,-1,12,-5,-3,-2,-3,-5
1470331591977366,2,8,28,4,1,3,0,5
1470331591982891,1,-9,-10,-5,-2,-3,-1,-10
1470331591982891,-2,-5,7,-1,-2,0,-2,0
1470331591990880,2,2,-7,-1,-1,-2,0,-1
1470331591990880,-3,7,-8,0,-1,0,-1,-2
1470331592014399,0,-5,-2,-3,0,-1,0,2
1470331592014399,1,2,-17,-6,0,0,-2,0
1470331592014899,1,2,60,11,-1,-1,-2,-2
1470331592014899,1,-3,-17,-6,-3,-2,-1,-3
1470331592028455,-3,5,5,0,-4,-1,-1,2
1470331592028455,-1,-16,-20,-5,-2,-1,-2,-2
1470331592029412,-1,3,-11,-7,0,-1,-1,-1
1470331592029412,-1,-4,-11,6,1,1,0,-4
1470331592042924,-1,7,17,4,-1,-1,-2,7
1470331592042924,-6,0,-6,-2,-1,-2,-3,-3
1470331592050971,2,-5,-27,-5,-2,-1,-3,3
1470331592050971,1,-4,-10,-3,1,1,3,0
1470331592065945,-5,-7,-10,-6,-2,-1,-3,-5
1470331592065945,5,12,36,4,0,-2,0,3
1470331592066446,-1,2,4,2,-2,-4,-3,-4
1470331592066446,-4,-5,-2,2,-5,-4,-5,-5
1470331592088465,-1,-4,-14,-2,4,4,0,-1
1470331592088465,-1,3,-7,-4,-1,0,-1,0
1470331592088966,-2,-4,-10,-2,0,1,2,-1
1470331592088966,1,-2,-4,-5,-2,-2,1,0
1470331592102477,-1,2,7,1,-2,0,1,0
1470331592102477,-3,-10,-14,-2,-4,-3,-3,-1
