timestamp,x,y,z
1470242873016237,-0.12793
1470242873032734,-0.120117
1470242873055276,-0.12207
1470242873076273,-0.105957
1470242873092820,-0.108887
1470242873115311,-0.111328
1470242873136361,-0.114746
1470242873152854,-0.117188
1470242873175397,-0.122559
1470242873196396,-0.11377
1470242873212899,-0.118652
1470242873235415,-0.123047
1470242873257945,-0.121094
1470242873272949,-0.117676
1470242873294971,-0.115234
1470242873317991,-0.119141
1470242873333021,-0.121582
1470242873355525,-0.120605
1470242873377546,-0.117188
1470242873392059,-0.118652
1470242873415079,-0.121094
1470242873445148,-0.112793
1470242873452111,-0.115234
1470242873475134,-0.115723
1470242873497651,-0.130371
1470242873512166,-0.115234
1470242873535185,-0.113281
1470242873557708,-0.111816
1470242873572228,-0.118652
1470242873595245,-0.123047
1470242873617764,-0.115234
1470242873640280,-0.116699
1470242873655295,-0.121094
1470242873677826,-0.116211
1470242873691835,-0.115723
1470242873715351,-0.121094
1470242873737875,-0.119141
1470242873758978,-0.11377
1470242873775403,-0.121094
1470242873797941,-0.121582
1470242873818940,-0.124023
1470242873835455,-0.116211
1470242873857984,-0.12207
1470242873886500,-0.119141
1470242873895008,-0.118652
1470242873917529,-0.127441
1470242873939048,-0.120605
1470242873955068,-0.104004
1470242873977586,-0.123535
1470242873999157,-0.117188
1470242874015156,-0.106934
1470242874037636,-0.121094
1470242874059174,-0.123047
1470242874075171,-0.116699
1470242874097711,-0.112793
1470242874118732,-0.115234
1470242874135225,-0.119141
1470242874165292,-0.120605
1470242874180314,-0.121582
1470242874195778,-0.114258
1470242874217802,-0.118164
1470242874240372,-0.119141
1470242874255332,-0.125
1470242874277854,-0.120605
1470242874300374,-0.116211
1470242874315389,-0.118164
1470242874337905,-0.124512
1470242874360426,-0.120605
1470242874374440,-0.119141
1470242874397959,-0.119141
1470242874420480,-0.117188
1470242874434505,-0.117188
1470242874457513,-0.122559
1470242874480035,-0.12207
1470242874494547,-0.128418
1470242874517567,-0.119629
1470242874540087,-0.119141
1470242874554602,-0.125
1470242874577640,-0.122559
1470242874600142,-0.125977
1470242874614656,-0.123047
1470242874637675,-0.121582
1470242874667704,-0.123047
1470242874681256,-0.119629
1470242874697729,-0.118652
1470242874720750,-0.116699
1470242874741268,-0.127441
1470242874757783,-0.138672
1470242874780303,-0.13623
1470242874801346,-0.134766
1470242874817853,-0.135742
1470242874840359,-0.122559
1470242874861405,-0.128906
1470242874877892,-0.128418
1470242874900416,-0.140137
1470242874921429,-0.135742
1470242874928436,-0.128418
1470242874943449,-0.126953
1470242874965506,-0.131348
1470242874988045,-0.127441
1470242875003539,-0.124023
1470242875025523,-0.127441
1470242875048544,-0.126465
1470242875063077,-0.130371
1470242875085610,-0.124512
1470242875108150,-0.126953
1470242875123112,-0.125488
1470242875145632,-0.123047
1470242875168151,-0.125488
1470242875183169,-0.128906
1470242875205687,-0.128418
1470242875228207,-0.114746
1470242875243282,-0.11084
1470242875273263,-0.132324
1470242875288349,-0.128418
1470242875303274,-0.120605
1470242875325825,-0.127441
1470242875348313,-0.132813
1470242875363327,-0.124023
1470242875385847,-0.122559
1470242875408367,-0.125977
1470242875423382,-0.118164
1470242875445901,-0.116211
1470242875468421,-0.116699
1470242875483434,-0.121582
1470242875505955,-0.114746
1470242875528016,-0.117188
1470242875543003,-0.113281
1470242875565522,-0.130859
1470242875588028,-0.116699
1470242875603043,-0.119141
1470242875625562,-0.115723
1470242875648083,-0.119629
1470242875663130,-0.12207
1470242875685618,-0.118164
1470242875716201,-0.115234
1470242875724698,-0.117188
1470242875753198,-0.123047
1470242875768196,-0.116699
1470242875784706,-0.11377
1470242875805736,-0.123535
1470242875828303,-0.120117
1470242875844280,-0.118652
1470242875865819,-0.118164
1470242875888338,-0.115234
1470242875904812,-0.121582
1470242875925831,-0.121582
1470242875948351,-0.119141
1470242875964867,-0.117188
1470242875985885,-0.120117
1470242876008406,-0.124023
1470242876024922,-0.121582
1470242876045939,-0.12207
1470242876067959,-0.123535
1470242876086524,-0.118164
1470242876108496,-0.125488
1470242876135520,-0.124512
1470242876146033,-0.123535
1470242876165600,-0.132813
1470242876191090,-0.13623
1470242876206098,-0.162598
1470242876228604,-0.155273
1470242876248124,-0.158203
1470242876266152,-0.143066
1470242876285656,-0.160156
1470242876311221,-0.166016
1470242876326207,-0.148926
1470242876345744,-0.119141
1470242876368272,-0.109863
1470242876386245,-0.0908203
1470242876413355,-0.074707
1470242876428343,-0.0810547
1470242876446303,-0.0932617
1470242876465822,-0.097168
1470242876488339,-0.104492
1470242876506357,-0.118652
1470242876525990,-0.124512
1470242876548424,-0.130371
1470242876566407,-0.141602
1470242876588426,-0.141602
1470242876607960,-0.12793
1470242876625993,-0.127441
1470242876646983,-0.129883
1470242876668560,-0.126953
1470242876686015,-0.116699
1470242876713080,-0.109863
1470242876728067,-0.110352
1470242876746068,-0.116211
1470242876774594,-0.124512
1470242876788161,-0.12207
1470242876806201,-0.123535
1470242876828701,-0.124023
1470242876848161,-0.121582
1470242876866175,-0.114258
1470242876887195,-0.124512
1470242876908216,-0.124512
1470242876926233,-0.113281
1470242876948750,-0.109375
1470242876971310,-0.116699
1470242876986285,-0.115723
1470242877007304,-0.124512
1470242877028372,-0.131348
1470242877046413,-0.137207
1470242877068858,-0.125488
1470242877088375,-0.120117
1470242877106391,-0.119141
1470242877129412,-0.109863
1470242877148429,-0.117188
1470242877165946,-0.122559
1470242877188465,-0.108398
1470242877208013,-0.123535
1470242877226568,-0.131348
1470242877248566,-0.119629
1470242877268082,-0.116699
1470242877286053,-0.129883
1470242877308576,-0.134277
1470242877331093,-0.12793
1470242877346132,-0.120605
1470242877368629,-0.111816
1470242877388195,-0.116699
1470242877412691,-0.12207
1470242877427727,-0.119629
1470242877448752,-0.123535
1470242877465216,-0.120605
1470242877487760,-0.130371
1470242877509260,-0.132324
1470242877525268,-0.130859
1470242877547815,-0.140625
1470242877568807,-0.122559
1470242877585322,-0.119629
1470242877607847,-0.124023
1470242877636396,-0.120605
1470242877645378,-0.12207
1470242877667925,-0.121094
1470242877688917,-0.120117
1470242877705429,-0.12207
1470242877727974,-0.116699
1470242877748984,-0.12207
1470242877765519,-0.12207
1470242877788009,-0.124512
1470242877809091,-0.118652
1470242877825041,-0.119629
1470242877848059,-0.11377
1470242877869076,-0.128906
1470242877885091,-0.150391
1470242877907611,-0.125977
1470242877929131,-0.0976563
1470242877944645,-0.114746
1470242877968165,-0.129395
1470242877990188,-0.122559
1470242878005203,-0.125488
1470242878027736,-0.121094
1470242878050280,-0.118164
1470242878065253,-0.119629
1470242878087773,-0.12207
1470242878110327,-0.122559
1470242878124811,-0.120605
1470242878147834,-0.121094
1470242878170349,-0.117188
1470242878184360,-0.118652
1470242878207915,-0.121582
1470242878230402,-0.117676
1470242878252962,-0.122559
1470242878267970,-0.126465
1470242878289955,-0.126465
1470242878304468,-0.131836
1470242878328489,-0.121582
1470242878350515,-0.119629
1470242878364523,-0.115234
1470242878388042,-0.112305
1470242878410083,-0.121582
1470242878424578,-0.129395
1470242878448097,-0.124512
1470242878470121,-0.122559
1470242878491678,-0.120605
1470242878507654,-0.121094
1470242878530171,-0.125977
1470242878551801,-0.118164
1470242878567704,-0.127441
1470242878590227,-0.125
1470242878611244,-0.125
1470242878627759,-0.119629
1470242878650309,-0.130859
1470242878671809,-0.120117
1470242878687811,-0.124023
1470242878710335,-0.123047
1470242878731375,-0.123047
1470242878747867,-0.122559
1470242878770392,-0.120605
1470242878791451,-0.121094
1470242878807921,-0.126953
1470242878830440,-0.126953
1470242878851458,-0.117188
1470242878867974,-0.121094
1470242878889999,-0.115723
1470242878911544,-0.137207
1470242878927563,-0.135254
1470242878950547,-0.103027
1470242878973068,-0.11084
1470242878995087,-0.123047
1470242879010101,-0.12207
1470242879033622,-0.118652
1470242879047134,-0.127441
1470242879070155,-0.125
1470242879092722,-0.115723
1470242879107213,-0.123047
1470242879130223,-0.12207
1470242879152773,-0.116699
1470242879167244,-0.119629
1470242879190263,-0.121582
1470242879212789,-0.120117
1470242879227295,-0.118652
1470242879250319,-0.117676
1470242879272837,-0.117188
1470242879286851,-0.123535
1470242879310372,-0.126953
1470242879332893,-0.118164
1470242879346937,-0.118652
1470242879370469,-0.119629
1470242879392956,-0.12207
1470242879406958,-0.121094
1470242879430493,-0.121582
1470242879453000,-0.123047
1470242879474024,-0.122559
1470242879490032,-0.128906
1470242879520561,-0.133301
1470242879534072,-0.129395
1470242879550586,-0.15625
1470242879573108,-0.123535
1470242879594626,-0.117188
1470242879610140,-0.121094
1470242879632660,-0.115723
1470242879654185,-0.106445
1470242879670217,-0.105469
1470242879692715,-0.100586
1470242879714238,-0.117188
1470242879730247,-0.129395
1470242879752816,-0.128906
1470242879773831,-0.118652
1470242879790304,-0.125977
1470242879812823,-0.121094
1470242879835341,-0.123047
1470242879850359,-0.132324
1470242879872880,-0.125488
1470242879895398,-0.125
1470242879910423,-0.118164
1470242879932930,-0.129395
1470242879955450,-0.12793
1470242879970464,-0.114258
1470242879993015,-0.119629
1470242880015003,-0.11377
1470242880029518,-0.121582
1470242880053037,-0.119629
1470242880075557,-0.116699
1470242880089572,-0.135254
1470242880113091,-0.122559
1470242880135611,-0.125488
1470242880149624,-0.126465
1470242880172645,-0.123535
1470242880195666,-0.116699
1470242880209680,-0.115234
1470242880232699,-0.116699
1470242880255219,-0.12793
1470242880269732,-0.125
1470242880300259,-0.121582
1470242880315274,-0.124023
1470242880329804,-0.125488
1470242880352808,-0.130859
1470242880375327,-0.122559
1470242880396359,-0.127441
1470242880412862,-0.121582
1470242880435380,-0.121094
1470242880456416,-0.137207
1470242880473414,-0.135742
1470242880495460,-0.123047
1470242880516490,-0.106445
1470242880532971,-0.103027
1470242880555488,-0.108398
1470242880576507,-0.121094
1470242880593023,-0.130371
1470242880615542,-0.125488
1470242880636561,-0.120605
1470242880653076,-0.116699
1470242880675097,-0.117676
1470242880696641,-0.127441
1470242880712629,-0.128418
1470242880742657,-0.130859
1470242880756786,-0.129883
1470242880772684,-0.134766
1470242880795206,-0.124023
1470242880817724,-0.116699
1470242880832780,-0.134766
1470242880855257,-0.135254
1470242880877778,-0.137695
1470242880892793,-0.141602
1470242880915325,-0.14502
1470242880937832,-0.134277
1470242880951848,-0.128418
1470242880975368,-0.132324
1470242880997914,-0.155273
1470242881012441,-0.153809
1470242881035419,-0.133789
1470242881057939,-0.14502
1470242881071952,-0.150879
1470242881095475,-0.125488
1470242881118009,-0.111816
1470242881132006,-0.111328
1470242881155527,-0.0966797
1470242881178051,-0.09375
1470242881192060,-0.104492
1470242881215581,-0.109863
1470242881238102,-0.110352
1470242881252114,-0.119141
1470242881275173,-0.125488
1470242881297659,-0.135742
1470242881318679,-0.134277
1470242881335188,-0.12793
1470242881357728,-0.123535
1470242881378732,-0.106934
1470242881395243,-0.115234
1470242881417762,-0.116211
1470242881438784,-0.121094
1470242881455298,-0.118164
1470242881477819,-0.123047
1470242881498884,-0.129395
1470242881515350,-0.132813
1470242881537874,-0.131348
1470242881558938,-0.120605
1470242881582913,-0.117676
1470242881605431,-0.121582
1470242881618445,-0.119141
1470242881635460,-0.120117
1470242881658004,-0.111816
1470242881678997,-0.108398
1470242881695512,-0.109863
1470242881718038,-0.117676
1470242881739056,-0.104004
1470242881755566,-0.135742
1470242881778118,-0.151367
1470242881800606,-0.154297
1470242881815620,-0.151367
1470242881837674,-0.117676
1470242881860661,-0.097168
1470242881875173,-0.106445
1470242881897693,-0.114746
1470242881920272,-0.108887
1470242881934799,-0.123535
1470242881957803,-0.13916
1470242881980357,-0.12793
1470242881994839,-0.120605
1470242882017894,-0.126953
1470242882040429,-0.127441
1470242882054890,-0.12793
1470242882077911,-0.120605
1470242882100431,-0.120117
1470242882114944,-0.115723
1470242882137990,-0.103516
1470242882160501,-0.108398
1470242882174499,-0.118164
1470242882198033,-0.121094
1470242882220539,-0.125488
1470242882234555,-0.108887
1470242882258107,-0.106445
1470242882280616,-0.11084
1470242882301612,-0.108398
1470242882317626,-0.104492
1470242882340147,-0.101074
1470242882361185,-0.101563
1470242882377681,-0.0966797
1470242882416254,-0.0966797
1470242882421759,-0.0927734
1470242882437736,-0.0869141
1470242882460254,-0.102051
1470242882481290,-0.0913086
1470242882497788,-0.103027
1470242882520308,-0.115234
1470242882541327,-0.10498
1470242882557342,-0.0751953
1470242882564348,-0.0629883
1470242882585879,-0.0644531
1470242882608450,-0.0839844
1470242882624907,-0.103027
1470242882653428,-0.0898438
1470242882668441,-0.0620117
1470242882683455,-0.0688477
1470242882705975,-0.081543
1470242882727996,-0.0952148
1470242882743510,-0.0961914
1470242882765531,-0.0898438
1470242882788574,-0.0961914
1470242882803076,-0.108887
1470242882825582,-0.119141
1470242882848627,-0.116211
1470242882864635,-0.0883789
1470242882885636,-0.0561523
1470242882908172,-0.0585938
1470242882924673,-0.0830078
1470242882945690,-0.0947266
1470242882971213,-0.0932617
1470242882983238,-0.0927734
1470242883005770,-0.0986328
1470242883028302,-0.0986328
1470242883043290,-0.106934
1470242883065812,-0.107422
1470242883088336,-0.115723
1470242883103331,-0.119141
1470242883125854,-0.106934
1470242883157380,-0.0957031
1470242883163390,-0.0874023
1470242883185906,-0.0913086
1470242883208432,-0.0966797
1470242883223441,-0.0952148
1470242883245960,-0.10498
1470242883268480,-0.108887
1470242883283517,-0.108887
1470242883306014,-0.103027
1470242883328547,-0.0947266
1470242883344571,-0.09375
1470242883365577,-0.101074
1470242883388089,-0.100586
1470242883404604,-0.0966797
1470242883425635,-0.100098
1470242883448160,-0.106445
1470242883464913,-0.104004
1470242883485875,-0.10498
1470242883508435,-0.102051
1470242883526464,-0.101074
1470242883545930,-0.0996094
1470242883568450,-0.0996094
1470242883584470,-0.101074
1470242883605983,-0.0942383
1470242883628504,-0.0996094
1470242883644518,-0.105469
1470242883666126,-0.103516
1470242883688098,-0.0991211
1470242883706119,-0.0957031
1470242883726091,-0.101074
1470242883748167,-0.102539
1470242883766130,-0.101563
1470242883785653,-0.097168
1470242883808209,-0.104004
1470242883826198,-0.104492
1470242883845754,-0.100586
1470242883875781,-0.0996094
1470242883886289,-0.09375
1470242883905772,-0.0957031
1470242883928291,-0.102539
1470242883946308,-0.114258
1470242883965849,-0.116699
1470242883988386,-0.112305
1470242884006357,-0.10791
1470242884025861,-0.106445
1470242884048476,-0.116699
1470242884073904,-0.114258
1470242884085914,-0.10498
1470242884108435,-0.103027
1470242884126492,-0.119629
1470242884145969,-0.111328
1470242884168489,-0.0932617
1470242884186005,-0.0957031
1470242884206096,-0.104492
1470242884228044,-0.102051
1470242884246060,-0.101074
1470242884267078,-0.0986328
1470242884288112,-0.097168
1470242884306127,-0.100098
1470242884327179,-0.104004
1470242884348184,-0.11084
1470242884366166,-0.111328
1470242884387185,-0.102539
1470242884408230,-0.09375
1470242884433729,-0.09375
1470242884447241,-0.105957
1470242884468258,-0.106445
1470242884486274,-0.102539
1470242884514802,-0.0966797
1470242884528340,-0.103516
1470242884546344,-0.103516
1470242884567347,-0.103516
1470242884588450,-0.10791
1470242884606414,-0.109375
1470242884636408,-0.0947266
1470242884648420,-0.0878906
1470242884666436,-0.090332
1470242884688958,-0.102051
1470242884708478,-0.10791
1470242884725991,-0.100098
1470242884749021,-0.0966797
1470242884768532,-0.107422
1470242884786043,-0.107422
1470242884809164,-0.0961914
1470242884828097,-0.09375
1470242884846116,-0.0952148
1470242884868619,-0.104492
1470242884888149,-0.103516
1470242884906151,-0.100098
1470242884928671,-0.097168
1470242884948222,-0.101563
1470242884966239,-0.101563
1470242884988725,-0.100098
1470242885008259,-0.0932617
1470242885026376,-0.0986328
1470242885047780,-0.0922852
1470242885070299,-0.105957
1470242885085313,-0.10791
1470242885107832,-0.0976563
1470242885129369,-0.097168
1470242885145367,-0.0961914
1470242885167886,-0.0976563
1470242885188947,-0.101074
1470242885205421,-0.097168
1470242885227945,-0.0991211
1470242885248982,-0.0942383
1470242885265476,-0.0991211
1470242885295508,-0.103516
1470242885309014,-0.101074
1470242885325528,-0.105469
1470242885348047,-0.100098
1470242885376573,-0.0922852
1470242885385082,-0.097168
1470242885408103,-0.0981445
1470242885429174,-0.0932617
1470242885445135,-0.102539
1470242885467656,-0.118652
1470242885489174,-0.116699
1470242885505190,-0.108398
1470242885527709,-0.105469
