timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470247073471733,-1,5,15,-2,-27,3,-1,-1
1470247073471733,1,-2,10,12,32,0,0,1
1470247073477742,-4,-4,-1,1,-18,-4,-1,1
1470247073477742,1,-2,-1,-10,-16,-4,0,-1
1470247073486282,-1,3,-14,3,11,-2,-1,-1
1470247073486282,-1,-3,6,4,-7,-4,1,1
1470247073500795,-3,-2,4,-2,-14,-4,-1,0
1470247073500795,1,-6,-29,-3,15,2,-2,0
1470247073501297,-3,-21,10,3,-18,-7,-2,-2
1470247073501297,-2,7,21,-7,15,5,0,-2
1470247073522829,1,2,7,12,-14,-1,1,-1
1470247073522829,0,7,-22,-13,7,3,1,0
1470247073523816,-4,-2,8,1,-6,-1,-1,-1
1470247073523816,-4,-15,0,-8,-15,-5,-1,0
1470247073546336,0,0,0,7,4,0,0,-1
1470247073546336,-1,-16,-4,-14,-6,-2,-2,-3
1470247073546837,-3,20,-6,-1,-2,0,-1,-2
1470247073546837,0,-2,-11,4,-3,-8,-2,-3
1470247073560362,2,1,5,-3,-2,5,1,1
1470247073560362,-2,-10,2,8,3,-1,0,-1
1470247073561349,-3,-7,-53,-14,9,2,-1,-1
1470247073561349,-3,-28,-23,-5,-14,0,-1,1
1470247073591385,-3,15,13,12,2,-8,-3,-3
1470247073591385,0,4,10,-5,-7,-3,-2,0
1470247073591877,0,-1,-5,-8,0,-2,-3,-1
1470247073591877,0,9,5,10,4,3,-2,-1
1470247073606390,-1,-10,-30,-12,-22,-6,-2,-1
1470247073606390,3,7,51,19,21,4,-1,-3
1470247073606893,-4,-20,-24,-7,14,5,0,-3
1470247073606893,1,23,-8,-4,-10,-6,2,2
1470247073620421,-2,-4,15,-3,2,-3,0,-1
1470247073620421,-1,2,-45,2,-18,-2,-1,-1
1470247073621403,0,1,31,6,1,-3,-1,-1
1470247073621403,-5,-17,11,-16,-4,-1,-2,-4
1470247073643058,-1,-3,-8,17,5,0,0,-2
1470247073643058,-3,-4,-10,-23,-5,0,0,0
1470247073643925,2,24,18,19,7,0,-2,0
1470247073643925,1,4,-16,-8,-4,0,-3,-2
1470247073666443,2,5,13,4,0,3,-1,0
1470247073666443,-4,-19,-5,-3,6,-1,0,-1
1470247073666944,-2,-4,-6,-11,-5,-4,-1,0
1470247073666944,0,2,6,31,-17,-4,3,0
1470247073680456,-4,0,-12,-26,22,3,-6,-2
1470247073680456,1,-2,12,8,-6,2,-2,-2
1470247073680975,2,14,11,-2,-3,-3,-2,0
1470247073680975,0,-5,-21,4,-4,-1,-1,-1
1470247073703002,-4,-6,12,0,-6,-5,-1,-1
1470247073703002,-2,-3,-15,-12,-24,-8,-3,-3
1470247073703491,0,-17,-15,20,22,7,0,-1
1470247073703491,2,7,10,-8,28,7,-4,-1
1470247073726500,0,4,7,3,-9,-1,4,1
1470247073726500,-4,4,13,1,-9,-5,-3,-1
1470247073726998,-2,-7,-13,-11,-16,-6,0,-2
1470247073726998,-1,-8,-2,4,0,0,-3,0
1470247073740518,-1,-1,-13,-10,0,-1,-2,0
1470247073740518,0,9,5,18,-6,-2,0,-2
1470247073741014,2,1,17,-2,6,1,1,-1
1470247073741014,-4,-7,-23,-13,1,1,2,-4
1470247073763046,-3,-4,18,5,-2,-5,-6,-2
1470247073763046,0,-5,4,9,1,2,-2,0
1470247073764031,-3,11,7,-11,2,-1,-2,-3
1470247073764031,-1,11,4,0,-7,-3,-2,-1
1470247073785550,1,-12,-16,-3,-2,0,2,-1
1470247073785550,-5,-5,2,-8,4,0,1,-3
1470247073793082,-2,9,23,4,-3,-4,-4,0
1470247073793082,-4,-20,15,-3,-10,-2,-2,-2
1470247073800567,-1,-13,-14,1,-1,-1,-1,-2
1470247073800567,0,17,-9,-7,4,1,0,-1
1470247073801065,0,-5,-11,-9,-5,1,0,0
1470247073801065,-3,-9,15,1,-1,-2,-1,-2
1470247073824585,3,-4,-30,-1,1,0,-1,-1
1470247073824585,-3,-5,-6,-1,1,-1,-2,-1
1470247073825091,2,2,0,-9,-7,0,2,1
1470247073825091,-2,19,7,6,0,-2,-3,-2
1470247073846105,0,4,12,-5,2,1,0,0
1470247073846105,-3,-18,-31,-2,-3,-2,0,-1
1470247073847107,-4,-19,-14,-6,-1,-1,-3,-2
1470247073847107,-1,10,23,1,-4,-2,-2,-1
1470247073860652,-3,-7,-20,-12,-3,-3,-1,-2
1470247073860652,0,2,15,8,4,0,-3,0
1470247073861118,4,-2,0,4,4,1,0,1
1470247073861118,5,-5,-13,5,-3,0,0,0
1470247073883638,-12,-17,-10,-11,-4,-3,-4,-2
1470247073883638,1,-7,22,3,2,0,4,3
1470247073884640,-2,-4,-9,5,-1,-1,-1,-2
1470247073884640,0,5,0,-5,-1,-1,-3,-1
1470247073906187,2,2,12,7,-1,0,-1,2
1470247073906187,-2,-4,-6,-2,0,0,-2,-2
1470247073906661,-2,12,10,0,-2,-3,-1,0
1470247073906661,0,0,-18,-12,-2,-2,-2,0
1470247073920720,1,-5,5,4,2,0,2,-2
1470247073920720,0,5,-9,-3,1,0,-2,0
1470247073921193,4,19,3,-1,-2,-2,-2,-1
1470247073921193,0,-11,10,8,-3,-3,-1,0
1470247073943193,1,-2,-26,-12,1,-1,-2,0
1470247073943193,1,2,9,-2,-2,-2,1,2
1470247073943692,-1,14,-2,8,1,1,-1,-1
1470247073943692,0,-7,-5,-6,-3,1,-1,-1
1470247073966213,0,4,9,10,1,1,0,-1
1470247073966213,1,12,9,-3,0,0,-1,-1
1470247073967214,-2,-22,-40,0,1,-3,-2,-3
1470247073967214,-1,7,37,-6,3,1,1,-1
1470247073980727,-7,5,2,0,-8,-2,-3,-2
1470247073980727,-2,4,-25,-6,-1,4,-3,-2
1470247073988235,2,-9,18,0,-3,5,-1,0
1470247073988235,-4,10,-6,1,3,5,-1,-2
1470247074003247,3,7,1,1,0,3,-2,1
1470247074003247,-2,-7,16,0,-3,-2,-2,-2
1470247074003746,-3,-4,-13,12,2,-1,0,1
1470247074003746,0,-3,-12,-14,-3,-1,-1,-1
1470247074026267,1,-4,-16,-5,-3,-1,1,-1
1470247074026267,-3,-12,10,-4,0,-1,0,-2
1470247074026769,-3,1,-8,-7,-5,-3,0,-3
1470247074026769,0,-3,-10,3,1,-4,-2,-1
1470247074048794,-2,2,11,4,0,-1,-2,-3
1470247074048794,2,-15,-21,-3,0,-2,-1,0
1470247074049288,-1,29,49,0,-6,-1,1,-2
1470247074049288,-5,-19,-29,-9,-1,-3,-3,-1
1470247074063299,-1,-10,-10,4,-1,-4,0,-1
1470247074063299,1,27,4,2,1,-3,-2,-4
1470247074063800,-1,-34,-10,-6,0,-3,1,1
1470247074063800,3,5,-44,-18,-14,-5,2,1
1470247074086320,0,18,29,10,22,8,0,2
1470247074086320,0,-24,-9,-5,-5,-5,-1,0
1470247074086823,-3,9,3,-1,3,0,0,-1
1470247074086823,-1,11,30,16,-17,-7,-1,-1
1470247074099833,-3,-19,-27,-17,-23,-7,-3,-2
1470247074099833,1,2,11,7,37,4,0,0
1470247074107840,0,-6,-21,-10,-4,6,1,-2
1470247074107840,-2,-1,12,7,2,-3,-2,0
1470247074122881,-1,10,15,4,-5,-2,0,1
1470247074122881,-4,-6,8,-2,-12,-5,-1,-1
1470247074123855,-2,-2,-13,-2,-3,-7,-5,-2
1470247074123855,1,13,-3,-2,-1,3,-1,-1
1470247074154000,1,-8,1,0,-14,-8,-1,-1
1470247074154000,-1,1,-13,-2,9,7,0,-1
1470247074154383,1,-2,9,0,-32,-5,1,-1
1470247074154383,-1,4,2,7,43,13,2,-1
1470247074159914,-2,3,15,-2,-6,-2,1,0
1470247074159914,1,-15,-19,0,13,-7,-1,0
1470247074167894,-8,11,8,-2,-28,2,-1,-6
1470247074167894,0,-6,19,-1,-7,-8,0,0
1470247074182942,1,2,-28,-16,12,-7,-4,-1
1470247074182942,-1,-8,-7,4,-11,4,1,-3
1470247074183909,-1,-15,-48,-2,22,15,3,2
1470247074183909,-3,0,32,2,2,-7,-1,-3
1470247074206431,-1,9,21,10,-23,-8,-4,-2
1470247074206431,0,-12,-13,-17,-34,-7,-2,1
1470247074206929,5,0,22,14,76,3,-1,-1
1470247074206929,-2,5,-23,6,0,11,1,-1
1470247074219941,-2,-16,4,-6,-17,-9,-1,0
1470247074219941,-6,17,-4,-2,-27,-9,-1,0
1470247074227950,-2,-9,-15,-24,-8,-11,-6,-1
1470247074227950,0,-1,7,-7,-8,2,-5,-3
1470247074242993,2,10,19,21,40,7,4,1
1470247074242993,-3,0,-8,-2,20,10,-2,-2
1470247074243962,-1,-6,19,8,-13,-2,1,0
1470247074243962,1,1,-34,-6,-11,-16,-1,1
1470247074273989,-2,1,3,-12,-16,0,0,1
1470247074273989,4,14,24,-3,-27,-3,0,0
1470247074274494,-3,-22,-19,1,2,-2,-5,-3
1470247074274494,-4,3,17,-1,46,-2,1,-2
1470247074279994,4,7,-11,-4,-54,-10,-2,-1
1470247074279994,-2,0,5,6,16,-2,0,-1
1470247074288028,1,-8,14,15,-3,13,-6,-2
1470247074288028,4,9,-17,-9,2,5,7,3
1470247074302015,-8,-26,0,-2,-1,-14,-7,-5
1470247074302015,-1,-1,-7,-2,49,11,0,-3
1470247074311523,-1,7,29,-6,-95,-24,-2,-1
1470247074311523,0,2,-50,6,88,23,-2,-4
1470247074326036,-1,-8,21,-6,-40,-1,1,0
1470247074326036,0,-6,8,-2,3,-12,5,1
1470247074327037,-2,18,3,14,35,6,4,0
1470247074327037,-3,-2,23,-10,-117,-18,-11,-1
1470247074340048,-1,-4,-26,0,76,12,3,-2
1470247074340048,0,-11,-13,6,-8,8,5,0
1470247074348072,-1,23,20,-11,5,0,-9,-3
1470247074348072,5,-11,-12,-6,-35,-6,6,-1
1470247074362568,-7,-15,-1,-1,-56,-15,-9,-5
1470247074362568,-7,-1,-18,-9,44,9,-6,-6
1470247074371078,4,17,23,7,79,18,7,5
1470247074371078,-8,-33,-30,-22,-84,-13,-6,-4
1470247074386090,-3,3,-25,11,24,-12,-2,-5
1470247074386090,-1,4,10,-2,-28,8,-2,-1
1470247074387592,4,-7,-3,-7,8,-7,-1,0
1470247074387592,-4,-14,7,3,-32,-27,-4,-2
1470247074400103,1,9,6,5,98,51,4,1
1470247074400103,-4,0,5,4,-100,-28,-1,1
1470247074408610,0,-2,-19,-14,29,-5,-1,-3
1470247074408610,0,6,14,12,6,14,-3,1
1470247074422623,0,-3,-15,-4,-15,-2,9,-1
1470247074422623,-1,-12,2,-7,6,-6,-2,-1
1470247074431131,-7,-8,2,-4,-73,-22,-16,-4
1470247074431131,2,-5,5,8,-4,-10,1,3
1470247074446144,1,11,6,3,95,24,-3,0
1470247074446144,1,16,4,10,21,35,10,0
1470247074447648,-2,-14,-15,-2,-84,-30,6,1
1470247074447648,-2,11,1,-15,108,3,-3,0
1470247074468665,-3,-11,5,0,-78,7,-4,-2
1470247074468665,-1,5,-1,-11,-68,-35,-6,-3
1470247074470167,2,5,-5,-1,93,27,2,-1
1470247074470167,7,3,16,40,-12,19,8,4
1470247074482178,-15,7,11,-29,-64,-31,-9,-10
1470247074482178,-1,-18,-12,-9,52,-16,-9,0
1470247074491184,-4,-9,26,3,9,27,3,-2
1470247074491184,3,14,-15,1,10,2,1,3
1470247074507699,5,-15,-3,3,-3,3,7,3
1470247074507699,0,14,1,13,-42,-4,-2,-1
1470247074510703,-1,-2,-10,-10,-17,-17,-10,-2
1470247074510703,-5,-11,-4,-2,31,13,5,-7
1470247074528719,0,10,3,-9,34,4,1,2
1470247074528719,-4,-6,2,15,16,5,-2,-3
1470247074530219,1,-2,-10,0,-38,-9,0,0
1470247074530219,-3,-3,1,-7,13,-2,3,-3
1470247074542232,2,5,-7,-3,-115,-16,-10,-3
1470247074542232,2,12,16,-5,92,6,4,2
1470247074551239,-7,-23,-12,-2,-31,-9,5,-3
1470247074551239,-6,-2,3,-16,-54,-3,-17,-2
1470247074566251,0,13,2,17,27,7,0,-2
1470247074566251,2,-3,-15,17,21,-1,10,7
1470247074567753,8,7,0,-5,-40,-8,-9,-2
1470247074567753,-1,-10,-1,-11,-8,-9,0,-6
1470247074588773,-2,-8,-8,-7,43,11,0,2
1470247074588773,-3,-6,3,1,-56,-2,1,2
1470247074590274,-3,4,-10,9,40,-4,5,5
1470247074590274,-1,-2,-6,-17,-24,3,-7,-1
1470247074602286,5,-13,4,-10,16,-10,-4,-2
1470247074602286,-12,4,8,7,-64,-14,-6,-4
1470247074611293,2,-3,-1,-3,38,23,9,0
1470247074611293,1,9,13,27,47,-2,-1,-2
1470247074626306,-1,1,-2,2,-18,-8,6,2
1470247074626306,-1,-12,-16,-22,-90,-17,-12,-6
1470247074627807,0,0,-4,-6,63,-3,-5,-6
1470247074627807,-2,-1,5,-4,-34,9,3,1
1470247074648826,4,9,1,22,25,2,3,1
1470247074648826,1,-12,12,-5,-4,-1,-5,-5
1470247074650332,-4,8,-9,-10,-18,-5,-4,-2
1470247074650332,-2,6,1,7,15,2,1,-1
1470247074662339,-2,-15,-4,-4,-17,-8,2,0
1470247074662339,3,37,3,-1,33,2,-3,-3
1470247074671346,-5,-29,-15,1,2,16,0,0
1470247074671346,3,6,18,6,-6,-1,4,1
1470247074686359,3,2,-9,-4,-16,-11,-2,-1
1470247074686359,-3,-7,-11,-8,23,6,3,-1
1470247074687861,1,10,3,3,-35,-4,-6,-3
1470247074687861,2,-5,-18,-12,10,-3,4,-1
1470247074708879,-4,-2,12,12,1,10,-4,0
1470247074708879,1,-4,-3,4,47,7,-8,-5
1470247074710382,-3,6,-21,-10,-70,-19,8,2
1470247074710382,-5,0,14,-1,10,-18,-12,-2
1470247074722391,-1,-6,-6,-12,15,28,1,-1
1470247074722391,7,6,0,16,5,3,1,-3
1470247074731400,2,4,-3,1,-16,-17,-2,-2
1470247074731400,-7,-6,-6,-4,-15,-14,-5,-4
1470247074745913,-4,1,-8,-2,77,34,1,1
1470247074745913,5,-13,-5,-13,-32,-8,-2,1
1470247074747915,-3,9,9,-2,17,-9,2,0
1470247074747915,-1,3,4,14,4,6,-1,0
1470247074776441,1,5,-3,-5,-28,-24,-3,-3
1470247074776441,-6,-15,-21,-8,-6,3,-2,-1
1470247074777942,1,17,19,3,14,7,-2,0
1470247074777942,-5,-34,0,-13,-32,-7,-3,-1
1470247074782445,4,21,2,7,-2,-6,-2,-4
1470247074782445,-4,0,-17,2,22,5,0,1
1470247074791455,-4,-8,7,20,-3,-1,-1,-1
1470247074791455,5,3,-5,-29,21,13,1,-1
1470247074805967,-4,-4,4,20,-25,0,2,0
1470247074805967,-2,4,11,0,-11,-8,3,2
1470247074807970,1,-7,-9,-4,17,-6,-6,-2
1470247074807970,-2,6,-1,13,-8,-1,-1,-2
1470247074828487,-4,-17,-4,-14,-19,-11,-1,1
1470247074828487,-2,4,3,-8,-26,-8,-12,-13
1470247074830490,0,-3,-8,-7,64,7,-3,-1
1470247074830490,-4,3,-5,17,30,35,-1,-1
1470247074842499,-2,6,8,-6,-25,-18,2,2
1470247074842499,2,-3,3,-2,11,-4,-1,1
1470247074851507,-1,-2,-11,-4,-25,9,0,-2
1470247074851507,-4,-8,1,-1,-13,-11,-4,-4
1470247074866021,1,8,-2,0,22,0,-2,-1
1470247074866021,-1,7,8,-4,-17,-1,1,1
1470247074868022,0,-3,-11,-9,11,4,0,0
1470247074868022,1,8,18,1,-5,-3,-1,0
1470247074888540,-2,-4,-2,13,-14,-4,-1,-2
1470247074888540,-2,-3,-4,-14,-22,-10,-3,1
1470247074890043,-2,-2,0,-1,-3,-1,-1,-3
1470247074890043,1,-2,-17,-8,11,-2,-8,-1
1470247074902553,0,-6,0,7,5,14,-1,1
1470247074902553,-5,-1,-4,-1,1,8,1,-1
1470247074911561,0,-3,17,5,-14,2,3,1
1470247074911561,0,2,-1,-11,-41,-20,-13,-12
1470247074926105,0,7,-1,10,6,-14,-3,-1
1470247074926105,-2,-18,-8,-8,43,13,4,0
1470247074928104,-5,-16,-11,4,-25,0,-6,1
1470247074928104,2,7,0,-10,-21,-12,4,-1
1470247074948595,-1,1,-9,-16,22,-2,-5,-3
1470247074948595,-2,5,8,23,53,24,2,-1
1470247074950597,1,2,10,-6,-7,-11,5,2
1470247074950597,-2,-8,-28,-3,-23,1,2,3
1470247074962161,-4,-9,-11,-3,8,-3,-1,-3
1470247074962161,-1,1,25,-6,-11,-8,-1,1
1470247074971151,-2,-1,-13,-6,-27,-8,-5,-5
1470247074971151,-2,0,18,6,30,5,-1,2
1470247074986157,-1,-7,-14,-17,-32,-4,-1,-2
1470247074986157,0,-1,-9,-1,47,6,0,0
1470247074988132,-1,-1,7,7,-11,4,-2,-2
1470247074988132,-2,-4,-10,2,-2,-7,5,1
1470247075008649,0,-2,9,-1,-13,-11,-2,-3
1470247075008649,0,-2,0,-6,10,-2,-7,-4
1470247075010153,-4,0,-3,2,26,10,0,-1
1470247075010153,2,4,-1,11,43,13,4,4
1470247075022662,1,-2,-1,2,-22,-4,0,0
1470247075022662,-2,2,-2,-2,-24,-9,1,-1
1470247075031170,-4,-2,-4,-3,-5,-5,-4,-3
1470247075031170,1,0,3,11,-14,-7,1,-2
1470247075046182,-2,-6,-10,-19,18,2,8,-2
1470247075046182,-1,3,7,7,-16,-1,-13,1
1470247075047684,1,-2,-2,5,5,-1,2,-1
1470247075047684,-2,-2,6,-9,-7,0,1,-2
1470247075068718,-1,-1,-3,-6,-21,-3,-3,2
1470247075068718,1,6,18,4,0,-2,3,0
1470247075070204,-1,-8,7,2,8,0,-3,-3
1470247075070204,-2,2,-12,-2,0,-1,-2,1
1470247075082716,-6,-10,-21,-6,-50,-3,-1,-1
1470247075082716,-1,-4,3,1,33,-7,-3,-2
1470247075091223,4,9,7,17,31,33,2,2
1470247075091223,-1,13,8,1,-29,-11,5,2
1470247075106299,0,-8,0,-8,4,-4,-5,0
1470247075106299,-2,-2,-11,-12,-47,-12,0,0
1470247075107740,-4,-4,2,-5,-18,-8,-2,-2
1470247075107740,0,-4,-15,-5,30,4,-1,-1
1470247075128757,-1,3,10,2,-9,-4,-5,-2
1470247075128757,-3,-6,-9,-4,-32,-7,-4,-1
1470247075130259,0,2,-1,-12,35,7,4,4
1470247075130259,2,-1,0,25,24,13,-2,-2
1470247075142270,0,4,5,1,10,-3,-2,3
1470247075142270,-4,-3,22,4,-21,-3,4,1
1470247075151279,-3,-3,-22,-20,-23,-11,-4,-3
1470247075151279,-3,-7,5,-6,-9,-3,-4,-2
1470247075166314,-2,2,16,-2,16,1,0,-1
1470247075166314,2,0,-36,1,3,6,4,2
1470247075167793,1,-2,20,2,-4,-4,-2,-3
1470247075167793,0,-2,4,-1,-4,2,-1,1
1470247075188812,0,0,-3,10,7,9,0,-1
1470247075188812,1,0,-1,0,-9,-5,-1,-3
1470247075190312,0,-1,-8,-6,-4,-12,-5,-3
1470247075190312,-2,-5,-6,-7,-11,-4,0,-1
1470247075202355,0,0,1,3,11,6,-3,-1
1470247075202355,-1,-3,2,-6,-27,-12,-6,-3
1470247075211331,-1,0,-1,3,27,12,3,0
1470247075211331,1,0,-3,15,35,10,-2,-1
1470247075225877,-1,1,15,2,-17,-9,3,0
1470247075225877,-2,-1,-18,-7,9,1,-1,-2
1470247075232385,-3,-3,-7,-1,-27,-8,-1,-4
1470247075232385,-2,-2,-2,-18,-6,-8,-5,-1
1470247075249365,0,1,8,22,-2,-1,2,-2
1470247075249365,-2,-7,-35,-8,28,-1,1,2
1470247075254870,0,6,41,12,10,14,-1,-1
1470247075254870,-3,-4,-9,-8,-24,-10,0,-2
1470247075262376,-2,1,24,1,13,6,0,2
1470247075262376,0,1,-1,6,5,0,1,-1
1470247075271385,0,1,-12,-8,-16,-13,-1,0
1470247075271385,0,0,-4,6,3,5,0,-2
1470247075285897,-2,-6,-14,-3,-5,-9,-4,-5
1470247075285897,2,-1,0,-4,8,2,-1,0
1470247075292429,-1,-1,-18,0,-18,-2,-1,-1
1470247075292429,-5,-5,7,-8,-4,-7,-3,-3
1470247075308918,0,2,-11,-7,7,5,-2,-1
1470247075308918,-2,-1,-1,-1,6,6,0,-2
1470247075310422,1,1,2,3,-43,-11,0,1
1470247075310422,1,0,0,7,4,-6,-1,0
1470247075322432,-1,0,-2,-8,4,1,-1,0
1470247075322432,-3,-1,17,6,13,8,-3,0
1470247075337446,-1,-3,0,-6,-7,-2,1,0
1470247075337446,-1,-5,-23,-7,-13,-10,-3,-3
1470247075345479,-3,0,5,1,2,-2,-3,-3
1470247075345479,2,5,-9,3,8,11,3,0
1470247075352457,-2,-6,13,0,-4,2,0,-1
1470247075352457,-1,-1,-8,-6,-26,-13,-2,0
1470247075368973,-2,0,14,-4,-6,-7,-2,-3
1470247075368973,3,2,31,3,19,1,0,-2
1470247075370473,-1,-6,-42,14,3,-4,0,-1
1470247075370473,0,0,28,-6,24,12,1,-1
1470247075382518,-2,-4,-24,9,-9,-3,0,1
1470247075382518,0,1,4,-5,-20,-4,-2,-2
1470247075391492,0,1,-2,-8,14,1,0,0
1470247075391492,-2,1,28,5,-6,-5,-2,-1
1470247075405505,0,-3,-14,-8,-4,-1,-2,-1
1470247075405505,-2,-5,-5,-2,-9,0,-1,-2
1470247075412514,-1,4,7,0,11,-3,-2,-2
1470247075412514,1,0,-10,6,-4,4,1,-1
1470247075429026,0,-1,1,-2,-2,-2,-2,0
1470247075429026,-2,-2,-5,-2,3,0,0,-1
1470247075430030,-4,-1,-1,-12,-23,-11,-5,-3
1470247075430030,-1,3,11,-2,4,0,-1,0
1470247075451551,-1,-1,-4,6,13,6,-1,-2
1470247075451551,0,0,-4,5,-3,-7,0,0
1470247075453048,-1,1,16,0,-7,0,-1,0
1470247075453048,-2,-5,-48,-19,-17,-8,-3,-2
1470247075465561,-2,3,17,1,13,5,-1,0
1470247075465561,-3,-6,-30,-2,-11,3,1,-2
1470247075472565,2,-1,21,10,12,-1,1,0
1470247075472565,-2,0,2,-4,-1,0,-1,-3
1470247075488580,-1,-4,2,-1,-5,-8,-3,-2
1470247075488580,-1,0,13,6,1,-1,0,-2
1470247075490581,2,5,-17,-15,-12,-2,-2,-3
1470247075490581,0,-13,-15,-7,0,-2,1,1
1470247075511115,-2,-1,11,-6,3,1,-1,-2
1470247075511115,-1,2,19,0,5,6,-1,0
1470247075513102,0,-2,-21,6,1,-4,0,0
1470247075513102,0,7,12,9,2,0,0,0
1470247075525613,0,-3,2,-15,-8,-4,0,1
1470247075525613,-3,-1,28,2,-23,-8,0,-2
1470247075532619,-3,-4,-15,-14,4,-1,0,0
1470247075532619,-1,3,13,14,2,9,-1,2
1470247075548635,0,-3,-15,4,13,4,1,0
1470247075548635,2,4,-15,-8,-4,0,0,0
1470247075550136,-2,-5,12,10,-10,-8,-3,-1
1470247075550136,-3,-5,-5,-14,-6,-3,-2,-4
1470247075571155,-2,-1,-36,5,4,5,-1,-2
1470247075571155,-2,-1,33,15,11,0,1,0
1470247075573155,-1,-2,0,-8,-1,-4,-1,-1
1470247075573155,0,14,23,0,-23,-3,-3,-1
1470247075584665,1,6,-22,-7,17,-1,-1,0
1470247075584665,-7,-16,-11,0,-15,-4,-4,-3
1470247075593676,-1,15,-11,5,19,2,0,-1
1470247075593676,-4,-30,6,1,-9,-4,1,1
1470247075608717,0,15,-12,-6,-25,-8,-1,-1
1470247075608717,2,-6,-3,-3,9,-4,-2,-1
1470247075610189,-2,5,10,0,18,8,-1,-1
1470247075610189,-1,-7,-13,-1,-4,-5,-1,0
1470247075631208,-1,8,12,-2,-7,-2,-1,-1
1470247075631208,-1,-4,-10,-6,-9,-5,-2,0
1470247075632710,-3,-6,-9,2,-4,1,-2,-3
1470247075632710,0,4,-1,3,16,5,0,-1
1470247075645220,0,-15,5,-3,-15,-3,-2,0
1470247075645220,-1,11,-3,-1,6,-2,0,-1
1470247075653728,-1,-8,-25,-16,0,8,-2,0
1470247075653728,3,11,34,7,1,-4,-1,3
1470247075668773,-4,-4,8,-4,-31,-9,-3,-3
1470247075668773,1,2,-12,7,28,10,0,-1
1470247075670243,0,-3,3,5,10,8,4,0
1470247075670243,-1,5,-4,-2,-5,-7,1,1
1470247075691289,0,-6,-18,-8,4,-2,-2,-2
1470247075691289,-3,2,-4,-4,-14,-5,-4,-2
1470247075692777,-2,-12,19,4,-12,-8,-4,-1
1470247075692777,-3,3,-16,-6,-1,3,0,-1
1470247075705286,0,-3,8,1,8,-2,-1,0
1470247075705286,1,12,25,13,-3,4,0,0
1470247075713798,-1,-9,-7,-4,3,-2,-2,1
1470247075713798,-1,-2,3,4,-6,-3,-1,-3
1470247075728796,0,-3,-14,-8,7,3,1,0
1470247075728796,-1,-5,-1,-2,-13,-4,-2,0
1470247075730298,-2,8,14,2,1,-6,-2,-3
1470247075730298,0,0,-10,-7,4,4,0,-2
1470247075751315,-1,0,-6,6,4,3,-1,1
1470247075751315,-2,-9,-19,-13,-5,-8,-1,-2
1470247075752817,0,4,27,11,-9,-3,-1,-1
1470247075752817,-2,-3,-16,-2,9,1,-2,-2
1470247075764829,0,0,13,2,4,-1,-2,-2
1470247075764829,0,-1,-5,-12,-19,6,0,1
1470247075773837,1,3,-6,9,20,-4,0,0
1470247075773837,-1,-5,-6,-8,-1,-8,-1,-2
1470247075788851,-1,3,43,4,14,9,1,1
1470247075788851,-3,-15,-60,-17,-10,-8,-1,-3
1470247075790351,-4,-3,21,1,-11,-3,-2,-1
1470247075790351,1,9,-2,8,-4,3,0,-1
1470247075811444,-1,-6,0,0,9,0,0,-2
1470247075811444,1,8,12,-4,-1,-6,-1,-2
1470247075812872,-2,-4,-18,-8,-9,-4,-1,0
1470247075812872,-1,-4,-1,0,22,9,-2,0
1470247075825399,-1,-2,-4,-1,-12,-2,-1,-1
1470247075825399,-2,1,-7,3,0,-2,0,0
1470247075832392,-1,-1,-12,-4,-7,-4,-2,0
1470247075832392,-5,-3,20,-5,-1,-1,-1,0
1470247075848991,1,2,-12,-5,-32,-10,1,-1
1470247075848991,-3,-7,0,3,66,11,-3,-1
1470247075850405,0,5,11,4,-13,2,2,-1
1470247075850405,4,6,6,6,4,-1,2,2
1470247075871433,0,12,-38,-6,-12,-5,-1,-2
1470247075871433,-7,-22,20,-9,-28,-11,-4,-4
1470247075872925,-1,-6,-21,-7,14,3,-1,-2
1470247075872925,-1,5,-5,0,4,4,-3,-1
1470247075885455,-2,-7,-3,-10,-8,-7,-2,-2
1470247075885455,1,7,14,5,-23,-1,0,0
1470247075892468,1,4,-1,-2,18,0,-2,-1
1470247075892468,1,-7,0,2,-16,2,4,1
1470247075908963,-2,-7,-8,5,27,2,-3,-1
1470247075908963,1,0,2,-7,-7,3,1,2
1470247075910460,-1,0,11,4,-29,-13,-2,-1
1470247075910460,-1,-3,-22,-5,38,1,-2,-1
1470247075931488,-1,2,19,13,2,11,-2,-1
1470247075931488,-1,-3,-1,6,7,-3,2,0
1470247075932979,0,-2,-6,-7,-14,-1,1,0
1470247075932979,-3,-10,-2,-11,-41,-18,-9,-4
1470247075944991,-4,-2,-14,-6,16,7,-1,-2
1470247075944991,1,6,12,4,-11,3,-1,1
1470247075953998,0,-4,-22,0,19,-3,-2,-3
1470247075953998,-1,-3,-5,3,-3,4,2,-2
1470247075968512,-1,-2,14,6,5,-1,1,-1
1470247075968512,0,-10,-8,1,-11,-2,-4,1
1470247075970512,-2,13,-7,-7,-18,-5,-1,-1
1470247075970512,0,21,9,7,26,4,-2,-3
1470247075991031,-2,-35,-9,-22,-7,-5,-2,-2
1470247075991031,-1,-2,-10,5,0,-1,-1,-1
1470247075993032,1,1,10,-4,3,5,1,1
1470247075993032,-2,0,1,5,-2,-4,-2,0
1470247076005048,1,7,9,8,-16,0,1,-1
