timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470262645703148,-1,0,0,-9,-12,-11,-11,-4
1470262645703148,2,-4,-2,-3,1,8,3,10
1470262645704115,-1,-2,-7,-7,-16,-3,7,-2
1470262645704115,-5,0,2,5,15,-6,-1,-7
1470262645717627,2,2,-4,-4,-6,0,1,2
1470262645717627,-1,-1,9,-3,-5,0,0,-1
1470262645718628,-4,-3,-5,-2,2,2,5,-3
1470262645718628,-1,-1,-11,-5,-4,0,-11,2
1470262645740149,2,-4,-2,-10,3,-5,-1,2
1470262645740149,-1,0,1,9,-6,-4,-3,0
1470262645740649,1,0,2,-3,6,3,30,-5
1470262645740649,-2,-1,4,-5,-5,-10,-38,3
1470262645762682,2,0,-7,4,2,5,9,-1
1470262645762682,-4,-4,-3,-9,3,1,3,-5
1470262645763669,-1,0,-4,4,-5,-3,-4,2
1470262645763669,-6,-3,0,7,-2,3,7,-4
1470262645777683,0,-3,-3,-11,-2,-2,-8,-3
1470262645777683,0,2,2,2,1,0,-5,-2
1470262645778682,-3,-5,0,9,0,-1,-4,2
1470262645778682,2,-4,-2,-9,-3,-4,0,-1
1470262645800200,-6,1,-4,-5,-11,-2,13,-3
1470262645800200,0,1,-1,-5,-11,0,13,5
1470262645800702,2,3,4,8,32,4,9,1
1470262645800702,-2,0,4,-3,-11,-1,3,-4
1470262645823222,-2,-3,-5,8,2,-8,-6,-5
1470262645823222,-2,-2,-3,-7,-6,-2,-20,-3
1470262645824222,-4,-2,-1,-5,-17,-3,-8,2
1470262645824222,1,1,-2,-1,10,2,9,2
1470262645837735,-1,1,2,1,9,-1,3,1
1470262645837735,1,0,-11,2,-2,2,24,-3
1470262645838235,-3,-6,-4,0,-15,-3,2,-5
1470262645838235,0,-8,-8,2,4,-3,0,4
1470262645860255,-2,2,5,0,-5,-4,-16,-2
1470262645860255,-1,5,6,4,10,-5,-1,-1
1470262645867762,2,-2,-5,-9,1,9,6,4
1470262645867762,2,-1,-5,-12,-29,-9,-3,-2
1470262645883275,-1,-6,-1,8,16,-3,0,-1
1470262645883275,2,-3,5,2,5,0,-14,2
1470262645884276,-1,4,8,10,-2,-3,-9,-4
1470262645884276,-4,-4,3,-15,-4,-6,-3,-5
1470262645897788,3,-3,-27,-7,-9,8,-15,-1
1470262645897788,-7,0,5,4,3,-8,-4,0
1470262645898290,-1,0,3,-11,-3,-9,-11,1
1470262645898290,-1,1,9,11,3,10,11,-1
1470262645920308,-1,7,7,14,7,-4,-2,3
1470262645920308,-1,-13,-18,-7,-9,3,-12,-6
1470262645920810,1,-1,-4,-9,-7,-7,3,-1
1470262645920810,2,-5,-3,4,4,3,11,2
1470262645942829,-8,4,13,-2,2,3,38,0
1470262645942829,-1,-5,-7,-2,3,2,3,-1
1470262645943330,3,0,-16,-1,-1,-5,-7,-4
1470262645943330,-4,0,0,-7,-13,-1,-10,-4
1470262645957843,1,-13,-7,3,3,-6,-2,-2
1470262645957843,2,16,14,1,7,1,4,1
1470262645958344,2,2,11,3,-3,5,2,-1
1470262645958344,-2,1,-15,-5,1,-3,0,-4
1470262645979862,-4,-16,10,-7,-7,-3,-7,-6
1470262645979862,0,-4,4,-4,-8,-5,-3,5
1470262645987871,3,-15,-34,-19,-8,-15,-26,-3
1470262645987871,-7,7,6,24,18,12,14,1
1470262646010890,1,5,1,-19,-15,-6,5,3
1470262646010890,1,0,-5,6,10,1,-4,-8
1470262646011391,-3,8,14,2,-4,2,11,2
1470262646011391,-2,-6,4,2,1,-6,-23,-4
1470262646025906,4,4,-15,1,3,9,14,5
1470262646025906,-1,-12,-20,-14,-11,-11,1,-3
1470262646026406,-3,4,23,3,8,7,6,-4
1470262646026406,1,2,6,6,-8,-27,-33,1
1470262646048424,-4,2,3,-13,0,30,40,0
1470262646048424,-8,0,5,9,1,3,-19,-6
1470262646048925,2,-8,-18,9,14,0,0,4
1470262646048925,1,0,5,-15,-27,-2,4,0
1470262646070946,2,14,13,-1,-5,-11,-12,-1
1470262646070946,0,2,-21,3,3,-7,19,1
1470262646071445,-2,-3,19,11,29,16,19,0
1470262646071445,1,-2,-13,10,13,22,22,-3
1470262646077450,-7,17,-4,-20,-20,-21,-29,-8
1470262646077450,1,-17,-9,-17,-17,5,15,1
1470262646078451,-4,-1,8,3,-18,-4,-1,-6
1470262646078451,4,-8,-13,1,9,-20,-27,3
1470262646099970,2,-1,11,-20,-6,17,3,10
1470262646099970,-14,19,16,-29,-52,-4,-4,-16
1470262646100971,-2,-16,9,53,63,-36,-29,2
1470262646100971,-3,-6,-32,-18,14,27,23,14
1470262646122493,10,-6,4,40,14,-32,-82,-29
1470262646122493,-7,-6,-5,-19,-5,-21,-42,14
1470262646123492,-1,16,-9,-33,2,11,32,-4
1470262646123492,-1,-2,26,2,-20,-14,-7,-6
1470262646137506,-7,1,-7,-46,-84,-20,-59,2
1470262646137506,14,-2,-3,80,90,68,46,18
1470262646138505,6,3,0,117,95,32,8,-1
1470262646138505,-7,24,66,-72,-62,-25,-66,-14
1470262646160026,-17,-27,-86,-40,67,-48,-58,-7
1470262646160026,3,-11,11,-12,-14,6,-2,1
1470262646161028,-14,-1,7,24,-69,-49,-73,-17
1470262646161028,5,19,95,5,-67,20,101,2
1470262646182544,12,-7,-75,-59,-48,-14,4,16
1470262646182544,-13,9,40,-9,30,2,-36,10
1470262646183546,5,-33,-17,9,94,45,20,3
1470262646183546,-2,22,17,66,-21,-54,-71,-3
1470262646206066,-1,-43,23,-46,-49,-1,44,8
1470262646206066,-1,14,-8,110,85,53,93,3
1470262646206568,0,12,-27,-84,-53,-35,-47,-15
1470262646206568,13,15,4,-13,-15,67,63,18
1470262646220078,-14,-32,20,14,-3,-18,15,-4
1470262646220078,17,32,-21,-54,-54,-43,-19,-9
1470262646221079,0,-29,-49,-47,-67,4,9,19
1470262646221079,-32,-21,-26,32,74,-7,-31,-20
1470262646242598,-10,5,31,23,30,26,-3,-10
1470262646242598,-6,-27,6,-3,-38,-15,25,-4
1470262646243600,-12,78,86,-11,-14,15,0,2
1470262646243600,11,-50,-118,18,32,-13,-6,-8
1470262646257611,6,49,37,25,4,23,30,9
1470262646257611,1,-15,-1,19,6,-2,-19,-3
1470262646258613,-5,-8,-18,-48,-30,-19,1,-8
1470262646258613,-7,-30,-9,-14,19,12,35,1
1470262646280134,-10,-4,12,30,0,10,15,-13
1470262646280134,5,8,-15,-35,-30,-32,-24,-3
1470262646287639,10,13,6,29,22,13,29,12
1470262646287639,12,10,5,-32,-21,2,2,10
1470262646302652,3,-19,-18,39,30,23,25,5
1470262646302652,9,51,46,-19,-26,-20,-15,-12
1470262646303153,-23,-45,-22,3,-10,8,11,-6
1470262646303153,11,-16,-15,4,5,-21,-19,13
1470262646317666,-5,27,-1,19,22,-8,8,-12
1470262646317666,-22,-28,-7,-33,-73,10,3,-9
1470262646318166,44,22,4,16,24,-7,0,24
1470262646318166,-5,12,18,-19,26,3,-5,-46
1470262646340186,-4,-11,-22,-13,47,13,14,18
1470262646340186,-7,-5,18,41,15,4,9,2
1470262646340686,-6,-10,-28,-12,-32,-11,-2,-2
1470262646340686,-13,1,1,-19,-37,-11,-12,-16
1470262646363207,8,13,12,-13,-16,12,-6,-7
1470262646363207,3,-16,-5,-15,-16,-22,-16,17
1470262646364207,-21,-11,-6,-16,-8,-16,-18,-31
1470262646364207,5,9,-4,-8,6,-17,-3,14
1470262646377732,9,8,21,39,20,28,20,21
1470262646377732,2,-9,-17,8,26,31,-7,-7
1470262646378222,-7,9,14,-31,-63,-31,-11,-15
1470262646378222,-4,-9,-22,8,66,4,-4,6
1470262646400240,8,-10,-3,22,-18,24,25,5
1470262646400240,-12,4,6,-13,-7,-39,-23,-22
1470262646400741,5,-2,9,-13,-8,10,5,7
1470262646400741,8,-8,0,6,-18,2,4,20
1470262646423283,-18,32,15,-6,-24,-27,-18,-37
1470262646423283,14,-7,-26,-8,44,12,6,10
1470262646424262,5,-9,8,1,-10,12,10,19
1470262646424262,-14,-14,-43,-6,9,10,12,-12
1470262646436772,9,12,12,5,-3,-10,-12,2
1470262646436772,-2,6,22,-20,-22,-7,-8,5
1470262646445280,11,33,-3,5,8,16,11,-1
1470262646445280,-14,-27,-12,-8,-6,-8,-11,-6
1470262646461308,-9,6,10,1,0,-3,7,8
1470262646461308,11,-5,-22,0,3,1,9,1
1470262646463297,-21,-8,5,-12,2,19,-1,-24
1470262646463297,6,21,11,8,-2,5,-3,-5
1470262646483315,9,-12,-17,-4,-6,-18,-8,16
1470262646483315,-14,-9,-1,-5,3,8,2,-10
1470262646483815,0,0,0,6,-1,-13,-7,4
1470262646483815,-2,2,4,4,-5,14,2,-11
1470262646496827,-5,-16,-8,-3,3,2,-6,-4
1470262646496827,-1,2,22,0,-9,-11,-15,-6
1470262646505334,-2,-19,-24,-2,5,0,13,1
1470262646505334,6,12,8,9,-1,13,6,15
1470262646520348,-5,-11,-13,-11,4,-17,-15,-13
1470262646520348,13,30,25,15,6,17,8,1
1470262646520849,-5,-10,5,20,-4,0,6,12
1470262646520849,-5,-7,-12,-12,-4,-21,-15,-7
1470262646544872,-2,-5,-16,4,4,42,19,4
1470262646544872,0,7,-4,-10,-8,-17,-6,4
1470262646545370,-2,-16,-5,-13,0,2,-4,-5
1470262646545370,3,16,20,17,-3,-6,1,6
1470262646556881,3,0,7,-11,2,3,-2,-7
1470262646556881,-7,-17,-18,3,-3,-6,-3,-2
1470262646565391,-6,6,1,-6,-1,7,1,3
1470262646565391,-6,0,0,-7,-6,-3,0,0
1470262646579901,6,8,2,0,-5,-10,5,7
1470262646579901,-1,-2,-11,0,4,-3,-2,-7
1470262646580902,-1,-13,-3,-5,-7,2,0,-3
1470262646580902,2,11,4,1,2,-1,-6,4
1470262646602422,-6,-5,2,4,12,-40,-19,-6
1470262646602422,-8,-38,3,6,0,39,17,4
1470262646603423,17,46,14,18,-4,9,1,6
1470262646603423,-2,1,-5,-10,15,-1,-6,-2
1470262646616935,2,-8,3,11,-10,1,2,4
1470262646616935,-5,-9,0,9,11,0,1,-5
1470262646624942,-7,-17,-16,-15,-1,-2,-7,-1
1470262646624942,1,-5,3,0,-12,1,3,-5
1470262646648462,-7,12,11,-8,-7,-1,-4,-4
1470262646648462,3,-4,-24,-13,-5,-14,-3,4
1470262646648964,-5,-6,1,-1,-3,5,0,-13
1470262646648964,10,14,-2,-6,-6,-4,2,7
1470262646662476,-7,-19,-17,-7,0,1,5,0
1470262646662476,-2,7,-3,-7,-16,-3,5,-2
1470262646663477,4,-2,3,6,17,-7,-11,-6
1470262646663477,-9,-20,-11,-2,0,7,8,2
1470262646676990,2,7,19,9,1,-10,-10,1
1470262646676990,-1,6,6,-8,-11,-5,-11,-5
1470262646684996,2,-17,-19,-2,11,26,15,5
1470262646684996,-4,13,23,-5,-4,-7,5,-1
1470262646700041,-7,-4,-16,3,-6,3,0,-7
1470262646700041,-3,-21,-11,-10,1,-16,-11,2
1470262646701010,6,12,-4,-7,-18,-14,-3,5
1470262646701010,3,-6,-8,5,15,11,3,-5
1470262646722586,-1,3,21,3,-5,3,5,4
1470262646722586,1,4,-4,7,15,-8,-2,-2
1470262646723555,-9,-8,6,-9,-9,-4,-4,-1
1470262646723555,-4,5,-11,11,1,0,-2,-6
1470262646737071,2,2,8,-17,-10,-5,-14,1
1470262646737071,-3,-17,17,13,2,4,2,-2
1470262646745579,7,1,-48,-14,-2,-7,6,-4
1470262646745579,3,2,15,4,-4,-6,-5,8
1470262646760092,5,-2,1,-11,-4,0,-16,-4
1470262646760092,-13,8,1,10,9,7,16,-10
1470262646761088,-8,5,33,2,-6,-12,-4,-6
1470262646761088,11,-23,4,-8,-10,-1,7,10
1470262646782608,2,15,-13,16,-3,-1,-2,1
1470262646782608,1,15,-14,-12,18,-14,-27,-3
1470262646783609,-22,-27,2,17,-3,14,4,-5
1470262646783609,17,25,-5,-24,-22,-8,-2,-9
1470262646805630,-13,-17,25,-2,2,-3,15,-3
1470262646805630,15,12,8,-1,3,6,6,14
1470262646806630,-8,8,-48,-33,-29,-13,-13,-14
1470262646806630,-18,-29,8,34,-3,-9,-6,-4
1470262646820143,22,28,-6,-58,28,10,9,11
1470262646820143,-4,-9,-6,32,38,10,9,-3
1470262646821143,0,-19,19,65,37,19,4,5
1470262646821143,-27,-24,2,39,-15,-13,-17,-16
1470262646843664,17,35,-10,-33,-48,-5,14,-3
1470262646843664,-10,-26,-36,-38,-19,-20,-6,0
1470262646844164,7,17,41,-12,-5,-14,2,10
1470262646844164,-4,-1,-2,-19,4,85,38,-10
1470262646865686,-9,-9,13,46,2,-13,-24,7
1470262646865686,-9,-15,-7,-31,-16,-24,10,5
1470262646866684,8,12,-8,-1,-1,10,3,1
1470262646866684,-3,2,21,1,8,-13,-12,4
1470262646880697,1,-24,-23,-9,30,13,-13,-5
1470262646880697,0,-13,-1,13,-19,9,3,-7
1470262646881197,6,3,36,4,1,-25,-11,5
1470262646881197,-1,17,-45,-44,0,0,19,7
1470262646902720,-12,-12,15,13,5,3,-7,-13
1470262646902720,10,-6,13,52,-22,-11,-10,5
1470262646903218,-17,-15,-21,-31,-13,-3,-3,-10
1470262646903218,-16,-5,5,-6,28,-6,-12,-11
1470262646925739,15,-17,-1,35,-5,8,17,1
1470262646925739,1,29,6,-93,-58,-12,-12,1
1470262646926737,-8,-24,16,111,81,4,-8,-5
1470262646926737,13,13,-6,-20,-5,11,12,6
1470262646940250,-3,7,-32,-13,15,-7,13,-8
1470262646940250,3,35,22,-51,-71,-28,-21,-7
1470262646940752,8,-16,-26,-24,-1,9,-11,-1
1470262646940752,-8,19,8,32,23,-26,-28,2
1470262646963298,10,-3,17,3,-28,12,22,9
1470262646963298,-10,14,-17,4,60,6,-9,-18
1470262646963791,2,-11,-22,0,7,9,-2,32
1470262646963791,8,8,0,36,-11,-41,-38,-13
1470262646985799,-30,-4,10,-13,-38,25,22,-23
1470262646985799,17,-4,-19,-7,-15,9,14,18
1470262646986791,-9,2,4,-53,-3,-20,-6,-11
1470262646986791,-4,8,-6,31,-13,2,1,-4
1470262646999803,9,0,17,-6,19,-14,2,8
1470262646999803,1,6,14,26,6,-6,-11,15
1470262647007810,4,2,-38,-30,-12,-2,12,-13
1470262647007810,-9,-8,31,-19,-12,-15,-21,-5
1470262647022823,13,-8,-42,1,2,-30,10,23
1470262647022823,-19,-2,5,23,55,84,45,-15
1470262647023324,-6,12,15,-11,-42,-31,-23,-27
1470262647023324,14,-2,-3,-30,-22,-61,11,33
1470262647045919,-3,1,-4,20,27,18,-3,7
1470262647045919,-12,-13,-5,4,-1,-59,-34,-20
1470262647046345,17,13,17,-9,-21,11,14,12
1470262647046345,-5,-50,-18,-9,-6,15,29,7
1470262647060371,-4,18,21,20,6,-36,-35,-21
1470262647060371,-14,-1,-21,-5,16,36,16,-16
1470262647060858,13,-11,13,29,16,30,12,25
1470262647060858,0,2,-5,-3,10,-10,-21,-6
1470262647082878,-18,-9,-5,-16,-55,9,-9,-25
1470262647082878,15,-18,-12,0,10,-69,-14,15
1470262647083379,-15,27,11,-3,25,24,8,-3
1470262647083379,-9,-14,-4,21,-19,20,-2,-16
1470262647104899,8,4,-11,-5,18,-11,-11,16
1470262647104899,5,5,18,-13,-23,29,11,1
1470262647112905,8,-6,-9,5,9,-23,-8,7
1470262647112905,-6,-1,5,-11,4,10,-20,-10
1470262647119913,2,4,-8,-7,-19,-15,3,-16
1470262647119913,4,12,0,11,-6,-20,-6,8
1470262647120912,-9,-1,11,-14,-13,-3,16,-13
1470262647120912,8,-3,-12,-7,4,13,0,16
1470262647142431,22,22,13,4,9,-20,-7,4
1470262647142431,-11,0,-2,9,15,35,4,-7
1470262647143435,0,-11,-8,-9,-7,-2,-2,2
1470262647143435,8,0,4,15,6,-11,5,5
1470262647165953,-13,-17,15,18,17,14,-2,0
1470262647165953,8,25,19,4,6,44,26,13
1470262647166454,12,0,11,-19,-29,-5,0,10
1470262647166454,-4,-4,-25,-5,-2,3,-5,-10
1470262647179979,-3,-14,-14,-9,13,-22,-25,-15
1470262647179979,9,-3,10,17,12,45,30,20
1470262647180967,-10,-7,-15,12,1,-26,-19,-15
1470262647180967,-1,1,5,-11,4,33,13,-11
1470262647204000,-3,0,2,-7,-18,-4,-15,7
1470262647204000,-6,-2,-10,-9,-19,-27,-35,-11
1470262647204988,1,1,-1,-11,1,-23,-40,-6
1470262647204988,9,15,9,7,17,30,57,4
1470262647226006,-19,1,-4,5,6,28,-8,8
1470262647226006,6,-13,5,-6,-8,-36,-18,-9
1470262647226507,2,13,3,3,-1,60,34,3
1470262647226507,-4,3,5,-5,-6,-26,-26,4
1470262647241020,-1,-11,-23,-7,0,15,23,17
1470262647241020,-3,1,15,2,-2,-3,6,-5
1470262647241520,1,-5,8,-4,-10,-20,-2,-2
1470262647241520,-1,-2,-38,2,1,1,2,0
1470262647262541,-1,-18,-1,-6,6,11,10,-10
1470262647262541,-6,14,-6,6,-2,-15,-13,-4
1470262647263540,1,11,5,13,-2,-2,0,-3
1470262647263540,-3,3,3,-12,-3,4,0,1
1470262647286060,-4,-1,12,-5,13,-7,-14,-9
1470262647286060,-3,-14,-20,11,-6,-6,-5,-1
1470262647286561,3,10,5,2,-2,-25,-11,6
1470262647286561,-3,-1,3,-2,19,28,33,4
1470262647300073,3,6,0,-8,-9,-9,-2,-2
1470262647300073,5,-3,7,16,3,-3,28,13
1470262647301074,-6,-4,-13,-8,-6,14,12,-23
1470262647301074,1,-11,2,-9,-13,-42,-21,-4
1470262647322593,-9,-2,5,7,8,28,10,4
1470262647322593,-2,0,-3,-9,-7,-3,-10,-2
1470262647323595,-6,-17,-14,-2,-11,-15,-12,1
1470262647323595,8,9,9,4,-4,-1,-2,2
1470262647345613,2,11,25,-28,12,6,2,-3
1470262647345613,1,-12,-37,20,4,-4,-16,-1
1470262647346615,-1,2,9,17,12,7,12,7
1470262647346615,1,-5,4,-4,-5,4,-11,1
1470262647368635,-3,12,15,-2,-15,-10,-11,2
1470262647368635,3,6,-17,-12,2,5,9,-1
1470262647369635,-3,-9,6,-6,-1,-5,5,2
1470262647369635,4,14,2,0,-5,-11,-21,-2
1470262647382648,-2,-18,-24,0,-13,7,9,2
1470262647382648,-3,-3,22,-5,5,-29,-36,-2
1470262647383147,0,-8,0,-12,-7,48,54,5
1470262647383147,6,-1,-11,11,18,-5,-9,8
1470262647405667,-2,1,-4,11,8,-15,-9,-1
1470262647405667,3,-2,9,9,-8,17,10,5
1470262647406669,-3,1,-1,-18,-5,-13,-23,0
1470262647406669,4,0,8,6,-11,-6,-30,-2
1470262647419680,0,-6,-9,3,14,9,29,2
1470262647419680,-5,-1,1,-2,-13,-16,-45,-3
1470262647427687,3,-1,-4,-6,-13,-1,-6,-1
1470262647427687,-3,0,-15,-6,8,18,26,-2
1470262647443201,3,0,6,1,-1,-8,-9,2
1470262647443201,3,2,6,8,7,2,10,2
1470262647444202,-3,-5,4,4,1,-5,5,8
1470262647444202,-2,-1,-14,-13,-15,-7,-15,-3
1470262647465725,0,-6,-5,3,-14,-1,-1,-2
1470262647465725,-1,-6,2,-15,0,4,12,1
1470262647466723,-1,1,1,5,9,-6,-8,-2
1470262647466723,-1,-2,-16,5,-1,5,10,1
1470262647479234,-3,-2,21,-8,-2,-4,-8,1
1470262647479234,-3,-11,-20,10,19,11,11,-3
1470262647487741,2,4,11,15,2,-6,-12,-1
1470262647487741,-4,-5,-9,-9,-5,-18,11,-4
1470262647502755,2,1,-4,-3,-8,17,-1,-1
1470262647502755,-4,-1,7,-21,-15,-11,-7,-8
1470262647503255,-1,-2,-9,-6,2,19,4,-3
1470262647503255,0,3,8,6,2,0,2,2
1470262647526276,-1,-15,-11,-3,-9,-12,-6,-4
1470262647526276,2,6,2,7,13,5,6,1
1470262647526778,1,1,-8,-7,0,-5,-10,0
1470262647526778,-4,1,11,-2,-5,0,-4,-3
1470262647549796,-1,2,-8,11,-2,3,4,-2
1470262647549796,1,-6,-2,-12,11,3,-1,-1
1470262647551300,-3,0,-4,11,-11,-13,-2,-1
1470262647551300,-2,-1,6,-19,-4,-2,-4,1
1470262647562812,3,0,-5,10,-1,-6,-2,-1
1470262647562812,-2,-6,-3,-3,-10,-1,6,0
1470262647563309,-2,5,1,-5,12,-6,-8,-5
1470262647563309,-4,-3,4,-1,-11,2,4,1
1470262647584830,-1,3,-4,6,20,3,-5,4
1470262647584830,-2,1,4,-9,-11,0,0,-5
1470262647592837,1,0,-1,-5,0,-4,0,1
1470262647592837,1,-3,-2,19,7,0,-1,-2
1470262647599342,-5,0,-9,-14,-10,-5,-10,-1
1470262647599342,-1,8,12,-3,-8,-2,1,-1
1470262647607850,1,-1,1,4,-1,-5,-6,-4
1470262647607850,-2,-12,-1,-4,3,0,-3,-3
1470262647622865,-5,-1,2,1,2,-2,2,-3
1470262647622865,2,-7,-15,1,-3,3,5,2
1470262647623362,-3,-5,0,-3,-7,-4,-3,1
1470262647623362,0,11,11,-7,3,-1,2,-2
1470262647645885,-1,0,-10,7,-2,0,1,0
1470262647645885,-2,-1,-3,-5,1,1,1,-4
1470262647646384,2,-2,-2,1,-1,-1,1,0
1470262647646384,-2,1,3,0,3,1,-2,-4
1470262647659397,0,-1,3,-5,-5,-5,-1,-1
1470262647659397,1,-2,4,3,-2,0,0,-1
1470262647675911,-5,-2,-15,-2,1,-3,-3,-3
1470262647675911,-2,-6,3,1,2,0,2,3
1470262647681916,5,1,-5,0,-3,-3,2,-1
1470262647681916,-4,-3,3,-1,0,-3,0,-3
1470262647690924,1,-5,-2,-4,-3,-2,-1,-2
1470262647690924,1,7,11,-1,-3,-1,0,1
1470262647713944,-3,-6,-5,-1,0,0,2,-1
1470262647713944,-2,-2,-6,1,0,-3,-3,2
1470262647715448,1,0,0,-1,0,4,7,0
1470262647715448,-1,-4,-7,-2,-1,-3,-4,1
1470262647728457,1,2,1,-4,-1,0,3,-1
1470262647728457,-3,2,5,1,-2,-3,-2,-1
1470262647729959,0,1,-2,-5,-5,-4,-2,0
1470262647729959,0,-4,-4,-4,-1,0,0,-5
1470262647741972,-2,-2,-5,1,2,0,0,-1
1470262647741972,0,-7,5,2,1,2,-1,2
1470262647750980,-3,3,-17,-7,-14,-4,-17,-4
1470262647750980,0,-1,6,3,-2,-2,0,1
1470262647765991,-1,-1,1,3,8,-1,-3,0
1470262647765991,0,-2,0,-9,3,1,-6,0
1470262647767493,0,-1,4,19,21,6,2,-1
1470262647767493,0,-2,-4,-1,-6,2,-12,-2
1470262647795517,-1,-2,-1,-10,-16,-8,9,1
1470262647795517,-3,-3,-6,-3,-7,-5,0,-4
1470262647811534,-1,-3,1,-9,-8,-9,-5,1
1470262647811534,-4,-2,-4,1,2,4,7,1
1470262647812033,0,-1,0,0,-1,0,-2,0
1470262647812033,1,0,-4,1,4,3,0,-1
1470262647814037,-4,-1,3,-2,0,-2,-1,-2
1470262647814037,-2,-1,0,4,1,-1,0,0
1470262647826045,-3,-1,-3,-6,-5,-7,-11,-3
1470262647826045,1,-3,-4,0,-1,3,7,1
1470262647827547,2,2,5,5,6,0,0,0
1470262647827547,1,-3,-8,-4,-4,0,3,-4
1470262647847566,-2,6,1,-6,-2,-3,-4,0
1470262647847566,0,-3,5,5,-2,1,0,3
1470262647856073,-4,2,17,5,-1,-3,-11,-3
1470262647856073,-1,-6,-28,-8,-1,-5,-2,-3
1470262647862078,1,-6,-8,-11,-7,-1,-3,1
1470262647862078,-1,-1,-4,15,17,4,0,0
1470262647871085,-1,4,8,2,-2,0,10,-3
1470262647871085,-2,0,9,-12,-23,4,3,-3
1470262647886099,0,-4,-3,6,17,0,-5,-1
1470262647886099,-2,3,-3,-9,-4,-1,3,-5
1470262647887600,1,-5,-4,7,4,-2,2,2
1470262647887600,0,1,3,0,-4,0,-2,0
1470262647916126,1,-1,-5,-7,-13,-2,3,-2
1470262647916126,-2,-2,0,-1,-4,-6,-3,-2
1470262647917627,-5,0,-4,-2,1,3,-14,-2
1470262647917627,-1,-2,8,7,8,-1,2,1
1470262647922131,0,1,7,-6,1,0,-3,-3
1470262647922131,-3,-5,-11,3,-4,-5,-1,-2
1470262647931140,1,-3,1,-9,-10,-2,6,1
1470262647931140,-4,-3,-8,-2,4,-3,-6,-2
1470262647946153,-1,1,12,3,2,3,1,-3
1470262647946153,1,-1,3,-3,-2,2,-3,3
1470262647948155,0,2,-11,-2,-2,-1,1,-2
1470262647948155,1,0,9,5,7,-2,2,3
1470262647968173,2,-2,-6,-6,-1,2,3,-1
1470262647968173,-5,-10,-6,-1,-3,-1,-1,1
1470262647970174,-2,-5,-8,-5,-4,-3,0,-2
1470262647970174,0,5,2,-7,-9,-6,-6,-4
1470262647982185,-1,-2,-2,10,5,-1,-1,0
1470262647982185,-1,1,-1,-4,0,-2,2,-5
1470262647990717,1,-1,6,0,5,7,10,1
1470262647990717,-2,-6,-4,2,-5,-5,1,0
1470262648005726,0,-1,-6,-12,-7,5,0,-1
1470262648005726,-2,-1,6,7,-10,-2,-1,-1
1470262648007208,0,-1,-3,8,12,-6,-5,1
1470262648007208,0,-3,1,-10,3,7,3,1
1470262648028740,-3,3,7,5,-8,-6,-1,-3
1470262648028740,1,0,-19,-8,3,-2,-17,-4
1470262648030358,-1,-1,-3,-6,-11,-1,-4,-1
1470262648030358,-2,-2,1,6,17,-7,2,-2
1470262648042239,3,-1,-2,0,-8,-3,-7,-1
1470262648042239,-5,1,5,-6,-7,0,-5,3
1470262648051247,0,0,-1,-4,-4,0,5,-2
1470262648051247,0,-1,0,7,8,-2,-5,-5
1470262648065774,-3,-3,0,-5,3,3,4,3
1470262648065774,1,3,2,8,-2,5,4,-4
1470262648067262,1,-2,-4,-11,-6,-6,3,4
1470262648067262,-4,0,-1,-1,-2,-2,-13,-2
1470262648088339,1,-1,-5,7,2,0,5,-3
1470262648088339,1,0,2,-6,-5,-2,-5,1
1470262648089784,-6,-8,-3,-3,0,-2,-5,-2
1470262648089784,7,4,-1,3,-5,-8,-6,3
1470262648102313,-8,-5,-16,-1,1,14,6,-2
1470262648102313,1,5,-3,-16,-2,-4,0,-2
1470262648110801,1,2,9,15,2,0,4,0
1470262648110801,4,4,7,3,-1,-1,1,2
1470262648125820,3,-2,-2,-10,-4,-7,-5,-1
1470262648125820,-5,-1,-3,1,3,0,7,0
1470262648127316,-1,-7,-9,-19,-5,-1,-1,1
1470262648127316,-10,3,-8,-4,-4,1,2,-3
1470262648148334,-8,2,-13,-9,1,-2,-3,-1
1470262648148334,1,-8,30,12,5,-2,1,-2
1470262648149836,-11,20,-21,-12,-6,-1,-4,0
1470262648149836,10,-9,13,11,1,4,2,1
1470262648161848,7,-9,-9,3,1,-3,1,0
1470262648161848,-4,4,-5,11,3,0,2,-1
1470262648170854,0,13,35,3,-6,-3,0,-4
1470262648170854,-6,-29,-18,-3,4,2,-1,1
1470262648185868,2,4,0,-9,-2,-2,-2,4
1470262648185868,10,-4,-43,-3,-1,-4,-2,-1
1470262648193375,-2,-6,11,-4,-10,5,-2,-9
1470262648193375,-4,12,-7,-1,7,-6,2,2
1470262648208390,-4,-1,24,7,-7,-1,-6,-7
1470262648208390,-4,-9,-2,-3,-9,-3,-6,0
1470262648209891,4,-2,-15,-10,8,4,5,7
1470262648209891,-1,5,8,3,-4,-4,-1,-6
1470262648221915,-13,-6,-4,3,-2,-6,-2,-3
1470262648221915,-1,-4,4,-13,-2,-3,5,-1
1470262648230909,1,-4,-13,16,-3,6,1,-1
1470262648230909,4,2,7,-6,6,10,14,6
1470262648245921,3,-6,2,15,7,-3,-2,1
1470262648245921,-3,2,-6,-8,-13,-11,-8,-5
1470262648247424,7,-6,5,-2,0,9,4,3
1470262648247424,-6,-3,-13,2,-5,-9,0,-3
