timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472133334673082,3,5,-28,14,37,-2,30,-1
1472133334673082,-4,-3,19,-34,-29,20,6,-2
1472133334686124,0,-21,-24,19,26,3,-13,0
1472133334686124,0,10,25,11,19,-1,-22,-7
1472133334687129,-11,-26,10,-8,-27,-12,-16,-8
1472133334687129,3,16,-22,16,8,-22,-6,2
1472133334709114,3,-1,11,-29,-9,-11,-19,-3
1472133334709114,-6,24,-11,-7,-5,33,40,2
1472133334710115,-17,-31,0,16,13,-4,-16,3
1472133334710115,2,-10,6,-26,-50,-15,-23,7
1472133334732167,0,-48,-37,4,81,16,-7,-4
1472133334732167,7,26,0,6,4,5,-12,12
1472133334733135,-19,-9,-19,-42,-65,-22,-2,-19
1472133334733135,-1,11,-10,10,-2,19,-3,3
1472133334746686,7,6,33,-20,-2,-4,-5,-2
1472133334746686,13,31,-24,43,29,-5,63,4
1472133334747187,7,31,15,-43,-27,14,-6,4
1472133334747187,5,14,10,13,42,0,5,-3
1472133334769214,0,15,9,-19,-7,13,20,1
1472133334769214,-1,1,-4,30,-2,-13,-31,-10
1472133334770239,6,13,19,-1,-2,-4,-7,-5
1472133334770239,4,21,-2,-5,-14,-4,20,-6
1472133334792235,3,-4,-1,49,-15,-12,8,3
1472133334792235,-5,-26,5,-46,3,-4,-13,-4
1472133334793238,-3,-10,0,50,16,7,-15,8
1472133334793238,4,-17,16,22,-4,-5,16,5
1472133334806251,-4,-4,-28,14,1,6,15,4
1472133334806251,1,-7,-10,-4,-10,-11,-27,-7
1472133334814253,4,-6,-11,-3,-14,4,8,8
1472133334814253,-5,4,-13,-34,-3,1,17,-10
1472133334829268,-4,12,4,45,8,1,-7,-9
1472133334829268,-7,-25,11,-12,-23,-2,14,8
1472133334830269,10,8,8,9,-6,-14,-31,2
1472133334830269,1,0,-16,-5,34,32,7,3
1472133334852309,5,12,11,-6,-8,-11,-6,-5
1472133334852309,-11,-9,1,-8,-11,-5,6,-3
1472133334853296,5,-14,-8,-15,-20,-3,-21,-3
1472133334853296,-8,-25,0,-12,-33,-15,-43,-4
1472133334866324,-4,16,15,19,41,17,7,-4
1472133334866324,4,6,-15,-20,-14,-6,-11,7
1472133334874331,-2,17,-1,10,6,-13,3,-7
1472133334874331,-6,5,15,-10,-36,-9,-24,-7
1472133334889345,6,4,-21,-16,11,6,-36,-5
1472133334889345,-9,-10,12,1,34,50,9,1
1472133334890346,-18,-23,-7,35,-47,-34,6,16
1472133334890346,6,5,-9,-26,71,6,10,-8
1472133334912366,-3,-10,-3,27,-79,-26,-13,-2
1472133334912366,-2,-6,-12,-11,-14,-28,-9,-6
1472133334913367,4,0,5,-7,39,35,7,5
1472133334913367,-1,-9,4,-4,-41,-16,15,17
1472133334925377,-6,-13,-15,-21,2,-7,18,-7
1472133334925377,1,3,3,3,-21,-12,13,-2
1472133334934384,0,-2,-1,1,3,18,-56,-2
1472133334934384,-7,-5,5,14,11,-8,0,-17
1472133334949901,4,-2,4,-10,14,12,-29,-10
1472133334949901,1,0,-4,0,-4,-13,25,13
1472133334950402,-1,0,5,-1,-5,-3,-31,-7
1472133334950402,-2,-3,-17,21,3,0,15,0
1472133334972424,0,-7,6,13,20,3,-41,5
1472133334972424,10,11,8,-6,7,6,23,-6
1472133334972424,-9,1,5,9,9,-3,26,0
1472133334972424,2,-1,4,3,-11,3,-8,-1
1472133334985437,-7,0,2,-18,-18,-14,-21,-9
1472133334985437,1,-2,-11,11,0,-8,34,2
1472133334993445,4,-4,-3,-21,-1,5,7,3
1472133334993445,-6,2,5,29,10,-5,-15,0
1472133335009458,-1,3,0,-31,-11,-11,-56,-12
1472133335009458,-6,-9,1,22,-1,2,15,-8
1472133335010460,-8,-2,-2,-1,13,15,33,-13
1472133335010460,-1,2,5,-4,5,1,6,10
1472133335032478,1,-3,-2,-6,-14,-20,-39,7
1472133335032478,-2,9,-5,-8,-5,6,62,11
1472133335032478,11,1,-1,0,0,-8,0,15
1472133335032478,-18,-10,5,2,-4,-3,-26,-21
1472133335046498,-6,-1,5,3,-5,-1,-38,-6
1472133335046498,-2,-7,-11,-8,-4,5,0,-11
1472133335054505,3,1,3,-6,13,2,20,3
1472133335054505,5,0,-11,-9,-7,-3,-2,20
1472133335068523,-2,3,3,-2,-18,-2,37,-6
1472133335068523,-6,-9,0,0,15,-5,-84,-17
1472133335069523,13,9,0,-11,6,2,81,7
1472133335069523,-5,-6,2,-5,-1,-15,-58,-9
1472133335092543,8,6,1,15,21,23,62,11
1472133335092543,-12,1,8,-3,-22,-6,-40,5
1472133335093545,-7,-2,-17,-11,21,1,-32,-26
1472133335093545,0,-4,5,11,35,25,35,-11
1472133335105554,1,-4,2,-9,-20,-27,41,17
1472133335105554,-2,-11,-6,-14,-35,1,36,-13
1472133335114563,-3,6,-4,11,-9,-23,-34,-21
1472133335114563,-3,3,0,-18,-7,-8,3,-3
1472133335128575,-3,-1,3,24,14,46,-3,-12
1472133335128575,5,0,-9,-9,3,-25,56,26
1472133335129577,-6,-6,6,-12,-28,-19,-128,-7
1472133335129577,-4,7,-12,-14,-33,-14,-19,-19
1472133335152114,-1,-2,-12,24,28,0,80,8
1472133335152114,-3,-1,29,-9,-30,17,-74,-7
1472133335153101,-1,-6,-6,7,25,17,28,19
1472133335153101,-4,7,16,-35,-87,5,16,15
1472133335174216,3,-6,-18,-21,23,6,-19,-7
1472133335174216,5,1,-10,24,54,-13,-21,5
1472133335175217,-8,-2,7,30,2,-14,19,0
1472133335175217,4,-10,-8,24,-5,22,37,8
1472133335189230,-1,-10,-1,-41,-30,-32,-9,-8
1472133335189230,7,-2,-7,-6,-31,11,48,0
1472133335189230,-4,1,-9,-23,13,2,15,10
1472133335189230,3,-10,-2,22,10,5,52,17
1472133335212251,2,2,9,-15,0,3,-28,-12
1472133335212251,-3,17,-12,30,40,-23,-13,0
1472133335213253,-5,-28,0,-7,-15,16,-22,-12
1472133335213253,6,6,-12,4,32,0,18,11
1472133335234270,0,9,15,34,11,8,26,20
1472133335234270,-13,-27,-5,-49,-28,-19,-50,-29
1472133335236272,11,19,7,19,-24,6,17,2
1472133335236272,-14,-48,-25,-12,1,-10,-28,-5
1472133335248300,-5,15,-8,-49,19,34,8,14
1472133335248300,10,-2,17,17,4,-15,-16,2
1472133335256309,-6,7,0,-9,-26,9,11,-7
1472133335256309,5,-11,2,56,8,-8,-8,-4
1472133335271801,2,11,-13,-24,-15,-13,-19,0
1472133335271801,-2,2,3,13,0,-5,-13,-3
1472133335273803,3,-12,-3,-23,-4,0,23,9
1472133335273803,5,28,6,-8,14,-5,-31,-6
1472133335294824,-6,-17,0,5,-14,-5,-31,-12
1472133335294824,4,2,-6,8,4,12,1,16
1472133335295822,2,4,0,15,3,-11,16,-9
1472133335295822,-2,-4,9,12,-10,3,-5,16
1472133335309835,-4,8,-11,-24,6,6,14,-6
1472133335309835,-2,-6,9,15,29,13,-12,-3
1472133335316872,-4,4,8,-8,-25,-24,-19,2
1472133335316872,4,16,-16,-40,2,5,-13,-5
1472133335331887,3,-6,-1,32,25,7,30,-3
1472133335331887,2,6,5,-1,-25,-5,1,12
1472133335333896,-3,-13,-20,-2,22,4,-14,-4
1472133335333896,2,5,7,-2,-17,-12,-14,-6
1472133335354912,7,-8,-4,-8,-23,-10,7,7
1472133335354912,-12,6,12,-4,30,27,-25,-7
1472133335356429,5,-1,6,23,-9,-14,21,5
1472133335356429,3,-10,1,-9,21,12,-3,-6
1472133335368601,-2,-3,-4,-9,-40,-15,11,7
1472133335368601,-2,-3,-5,10,-25,-24,-44,-10
1472133335377578,3,-6,-4,-20,25,23,29,1
1472133335377578,-8,35,10,24,-9,-15,26,5
1472133335391590,0,11,-7,-18,15,-9,-27,-8
1472133335391590,4,3,-3,-7,-17,-9,13,14
1472133335399597,2,7,2,4,-16,6,-15,-22
1472133335399597,2,-3,-7,-16,32,9,2,-4
1472133335414643,-3,-8,6,22,25,-7,-42,-1
1472133335414643,-5,-6,0,-7,5,6,38,11
1472133335416615,-1,-6,-12,23,3,-16,-16,0
1472133335416615,3,-7,-1,-45,8,8,-7,-2
1472133335428623,-4,-5,15,30,1,0,-13,-2
1472133335428623,1,-3,-11,-39,-12,-1,20,8
1472133335437632,-4,3,6,7,0,-5,-37,-5
1472133335437632,-2,4,-3,24,-9,-5,-19,-9
1472133335452151,2,2,0,-12,-21,-1,36,16
1472133335452151,-3,-11,-10,0,27,9,-42,-20
1472133335454150,-2,1,12,-19,-5,2,19,5
1472133335454150,-3,-8,-7,26,3,2,-6,18
1472133335474187,-5,-4,3,-2,-5,-1,17,-16
1472133335474187,0,-8,0,12,-3,-7,-18,-5
1472133335476174,-4,16,0,-11,-3,6,-36,-4
1472133335476174,3,-11,-7,-10,-3,-7,28,6
1472133335488217,-6,-7,3,7,0,-6,-74,-9
1472133335488217,-6,-7,1,3,-21,1,-19,-14
1472133335497193,3,4,6,-5,17,10,33,-2
1472133335497193,-3,3,-3,-1,9,-1,-3,-28
1472133335511205,-1,-4,0,-4,-54,-2,91,7
1472133335511205,1,1,-3,-2,46,18,14,-16
1472133335519245,8,6,-4,14,12,13,36,22
1472133335519245,0,3,0,2,0,-18,34,9
1472133335534230,-1,-2,-8,-5,-11,-2,-58,-5
1472133335534230,2,-5,-6,-16,-27,-17,-44,7
1472133335536228,-7,-4,4,0,13,13,0,3
1472133335536228,6,-8,0,-1,-8,8,-14,21
1472133335548777,-7,-2,0,1,-3,-12,-11,2
1472133335548777,0,4,-7,-4,-2,1,16,9
1472133335556799,2,-7,-1,10,3,1,-61,-6
1472133335556799,-7,-1,-5,-8,10,1,-19,-4
1472133335571997,1,-4,2,-1,-8,-18,9,8
1472133335571997,-3,3,-6,11,9,14,50,-15
1472133335573984,1,-8,2,-14,-15,-2,-15,2
1472133335573984,1,0,9,6,-18,-15,-40,-4
1472133335595007,8,-5,-3,1,41,17,62,-1
1472133335595007,1,-6,5,9,-13,16,48,9
1472133335596004,3,-3,-9,-12,5,0,78,12
1472133335596004,1,-1,-2,-7,6,-10,-75,-5
1472133335608014,-20,10,6,0,-40,-3,13,-16
1472133335608014,10,17,-12,6,9,-3,83,18
1472133335617023,-3,-1,1,-21,-24,0,-74,-12
1472133335617023,-15,4,8,-2,4,2,-4,-33
1472133335632037,6,-6,-1,43,23,-6,-11,4
1472133335632037,1,-8,-8,-28,-12,13,-50,-6
1472133335634053,-14,1,0,-7,-30,-33,50,3
1472133335634053,8,0,-14,-4,21,28,28,-2
1472133335655075,-4,-8,4,-5,3,-6,15,3
1472133335655075,-10,-18,8,14,-28,11,-33,6
1472133335656577,-1,-5,-8,6,19,-35,-102,-26
1472133335656577,1,-7,-6,-23,-39,-9,116,6
1472133335668593,-3,4,8,-4,33,29,-63,-17
1472133335668593,-3,1,9,50,17,-32,-23,4
1472133335677600,6,-7,-9,-6,20,34,17,-13
1472133335677600,-8,6,-2,14,2,-14,-35,3
1472133335690624,1,4,-11,-25,5,8,-27,-9
1472133335690624,-3,-31,7,-9,-46,-14,36,-1
1472133335699620,1,7,5,12,23,-1,19,-4
1472133335699620,1,-2,2,19,-27,2,-19,-4
1472133335714647,0,-4,-4,-20,0,-4,-18,1
1472133335714647,7,22,8,-3,-1,-5,-30,-4
1472133335716637,-16,2,18,-20,-27,18,23,6
1472133335716637,9,27,-14,35,54,1,-13,11
1472133335728660,-7,5,-4,-14,2,6,20,5
1472133335728660,-6,8,5,9,13,-14,1,-2
1472133335737653,5,-8,4,-42,-28,-10,-16,5
1472133335737653,0,5,-16,31,9,3,1,-6
1472133335752206,-3,-14,-7,-17,8,-2,8,1
1472133335752206,8,41,9,6,-3,0,-7,-4
1472133335754206,-15,4,-38,-11,36,1,-5,10
1472133335754206,-5,-21,-10,-34,-20,3,-6,-10
1472133335774774,6,0,-11,14,-24,-15,-7,10
1472133335774774,-3,-8,0,-13,-4,2,7,3
1472133335775743,10,-14,5,5,-11,-6,-2,-4
1472133335775743,-5,-4,0,-22,-31,-11,-10,0
1472133335788752,-5,9,-2,14,46,19,6,3
1472133335788752,-3,6,3,-19,-9,-10,-22,-7
1472133335796794,3,22,-2,40,11,-7,-11,-1
1472133335796794,-9,2,8,-19,-3,8,8,9
1472133335811804,7,10,15,-9,-43,-16,10,-11
1472133335811804,-5,-11,-22,26,35,24,-10,2
1472133335813776,2,-6,7,-13,32,1,-14,-4
1472133335813776,6,-3,0,0,13,-9,31,5
1472133335834796,7,-5,0,-3,-18,0,-9,7
1472133335834796,-3,-11,0,-21,-31,-12,-10,-7
1472133335835796,-1,-7,-8,-15,-12,-6,-28,-10
1472133335835796,-3,-8,11,45,12,-6,-4,11
1472133335848810,-10,-14,14,18,0,8,10,-2
1472133335848810,0,-9,-13,-39,-22,-18,38,9
1472133335857318,5,-4,1,1,-24,-2,15,9
1472133335857318,-9,-5,7,-2,14,23,-6,1
1472133335870836,6,-3,2,12,-9,-20,-34,-12
1472133335870836,-3,2,-3,4,2,3,12,-4
1472133335879845,-4,-2,2,-13,-7,-9,-13,2
1472133335879845,3,-8,6,19,6,5,19,9
1472133335894858,-7,-3,-9,-18,-25,4,24,-1
1472133335894858,-2,-5,9,14,27,-2,-23,-10
1472133335895859,0,-1,-4,8,-12,5,24,-2
1472133335895859,6,-1,5,-17,-1,0,-10,-1
1472133335907869,2,12,-8,7,3,-5,3,3
1472133335907869,0,-6,-4,-14,-2,-4,-16,-8
1472133335916878,2,9,-6,11,11,-4,-18,10
1472133335916878,-8,-5,8,-3,-9,5,-2,-14
1472133335931891,-1,0,-1,-3,1,-5,-6,5
1472133335931891,3,-1,-10,-12,6,1,-15,-1
1472133335937897,-4,-9,-4,26,9,3,-41,-5
1472133335937897,3,2,-1,-15,-9,-4,41,18
1472133335954915,4,-7,-1,-11,-3,2,-4,0
1472133335954915,-2,2,-1,0,10,5,-37,-1
1472133335956418,6,4,3,7,-8,1,37,25
1472133335956418,-8,5,1,-16,-13,-2,-16,-13
1472133335968671,-9,-4,-3,5,8,2,4,-13
1472133335968671,0,3,-5,3,-2,0,-15,1
1472133335977653,5,3,4,2,-14,-9,73,11
1472133335977653,2,3,1,4,19,20,30,4
1472133335990678,2,3,-2,1,0,9,-12,-8
1472133335990678,5,7,-2,6,12,-8,64,7
1472133335999672,-7,2,0,-4,-14,8,30,-3
1472133335999672,-4,-3,-10,-8,0,-12,6,-2
1472133336014700,4,3,-4,2,3,4,-9,-17
1472133336014700,-2,5,3,4,-14,-20,17,-5
1472133336016686,-7,-5,-1,-15,-2,1,-24,-13
1472133336016686,5,-1,-4,-6,-25,2,22,2
1472133336028697,0,-1,1,13,46,31,8,13
1472133336028697,-5,-2,6,18,7,6,23,4
1472133336037707,-4,-2,-1,4,-5,-15,-27,-6
1472133336037707,-3,-5,-5,-14,-22,-11,-64,-14
1472133336051727,3,-2,2,-12,-20,-17,-37,7
1472133336051727,7,0,-6,-9,4,14,87,18
1472133336058765,-9,-7,5,10,2,-1,5,-33
1472133336058765,2,-2,5,9,14,11,-54,11
1472133336074782,-6,-5,3,-2,-20,-3,32,9
1472133336074782,-4,0,-9,-3,27,-13,-47,-4
1472133336075790,1,-5,-6,-4,-20,-7,50,2
1472133336075790,2,2,0,-10,-5,-12,-12,-9
1472133336096799,-8,-4,1,22,30,26,-14,14
1472133336096799,-4,-5,5,-5,-6,-4,-108,-26
1472133336098801,8,0,9,1,3,2,42,17
1472133336098801,-5,-2,-2,-7,-16,-11,30,-4
1472133336111812,8,1,-13,-21,-22,-18,8,2
1472133336111812,-5,0,-1,-20,-25,4,-45,-8
1472133336117819,2,3,4,34,65,17,-54,-3
1472133336117819,2,0,-8,-18,-12,4,28,-2
1472133336134835,-6,2,6,15,31,1,-4,-8
1472133336134835,6,0,-7,-6,-25,-15,28,5
1472133336135835,-6,-2,-1,-33,-25,-4,-6,-4
1472133336135835,1,2,-3,28,11,12,8,-6
1472133336157861,3,-3,-7,-6,1,-24,13,-2
1472133336157861,-7,-7,4,-6,-15,-4,68,9
1472133336160027,5,7,-15,-1,8,12,-23,0
1472133336160027,-4,-2,17,12,25,22,-28,-8
1472133336171070,-17,-2,-1,9,-17,0,3,-15
1472133336171070,7,10,-4,2,9,-7,40,7
1472133336178067,-8,-12,8,-1,-25,0,-9,5
1472133336178067,-5,-3,-11,-7,-2,-11,-4,0
1472133336195059,11,-4,6,30,-29,-4,-35,-6
1472133336195059,-4,5,-10,-36,9,3,-23,6
1472133336196061,-1,-8,3,21,7,-4,-27,-6
1472133336196061,-2,-7,32,-6,0,-5,8,3
1472133336217110,1,0,-3,11,-25,-6,6,12
1472133336217110,2,9,-1,-6,6,-2,-16,-3
1472133336219081,1,0,-23,6,-4,-3,-32,-4
1472133336219081,0,-20,10,3,-19,-5,37,7
1472133336231122,6,15,20,-5,25,-6,11,2
1472133336231122,-8,-21,-16,-15,-5,15,-37,-9
1472133336240100,3,9,1,-10,6,8,49,8
1472133336240100,-2,-18,-1,31,-7,-14,0,-4
1472133336255119,-1,3,-14,-4,9,6,14,4
1472133336255119,8,6,19,15,-8,3,-26,-5
1472133336256621,-4,1,-2,-29,9,-1,19,2
1472133336256621,5,7,-7,0,8,-5,-27,2
1472133336276644,-5,-15,2,-25,-9,-2,26,7
1472133336276644,0,-6,1,15,-18,-5,-23,-3
1472133336278647,-6,-25,-7,-7,-2,3,-13,-4
1472133336278647,5,16,5,-17,-16,-6,-5,1
1472133336290657,-7,-29,-13,10,30,3,-15,0
1472133336290657,-3,-5,0,-37,-11,8,-3,1
1472133336299665,1,6,6,44,2,-21,16,2
1472133336299665,-1,3,-21,7,39,33,-2,-6
1472133336314679,-7,8,-14,-52,10,-26,-3,-3
1472133336314679,-9,-2,11,20,-50,17,1,1
1472133336315681,9,14,8,1,42,-1,-7,-5
1472133336315681,-5,9,-16,17,34,14,-8,1
1472133336337698,-2,4,1,-53,-51,-4,-4,-2
1472133336337698,1,17,-6,43,26,-4,-36,-5
1472133336338699,5,1,-7,-33,-60,-27,-22,-12
1472133336338699,10,15,-12,-37,75,47,-12,-10
1472133336351250,-1,-9,10,57,-4,18,22,11
1472133336351250,-11,-5,1,0,-50,-40,-6,-6
1472133336359760,0,6,0,2,-7,37,20,17
1472133336359760,-3,-11,-2,-27,-66,-53,14,-2
1472133336374774,1,5,-9,-12,3,4,-28,-26
1472133336374774,-7,-9,-9,-3,-17,11,28,-4
1472133336375774,-2,-5,7,10,58,-7,13,10
1472133336375774,2,-2,1,-4,-49,-19,-38,5
1472133336397816,5,7,11,35,50,40,45,19
1472133336397816,3,-9,5,5,-19,-34,17,4
1472133336398797,-4,1,-12,-31,-14,-3,-39,-17
1472133336398797,-3,-3,2,-2,-4,-10,-29,-13
1472133336410809,6,2,-5,-5,-19,-19,61,15
1472133336410809,3,-3,-1,-12,37,18,-16,-7
1472133336419819,-4,-2,-2,19,-9,5,-12,7
1472133336419819,4,0,5,14,8,-3,-3,-3
1472133336434828,-6,4,-3,-14,-21,-11,-23,0
1472133336434828,0,-3,-1,2,31,20,3,-5
1472133336435829,-6,-5,2,8,-6,-3,-2,5
1472133336435829,-3,-3,2,4,-16,-12,-4,-14
1472133336457356,7,6,-10,-10,-19,-3,29,9
1472133336457356,3,-2,-1,-1,50,0,-11,5
1472133336458857,-12,-3,6,0,-8,0,4,-20
1472133336458857,-1,-7,-3,-14,-28,-6,22,7
1472133336470904,6,0,3,29,20,1,-20,-17
1472133336470904,-2,-2,2,3,24,-3,-18,-3
1472133336479883,-1,2,-7,-17,23,-1,-6,-6
1472133336479883,-2,4,-3,0,-18,-4,11,5
1472133336494895,-6,-2,9,1,9,2,-23,-11
1472133336494895,-4,0,0,6,-11,10,-1,5
1472133336495895,0,1,-2,7,-2,-14,-76,1
1472133336495895,-8,-1,2,-3,-2,16,38,-6
1472133336516926,3,-4,2,-8,-36,-6,-4,2
1472133336516926,6,-5,-5,13,32,2,-10,-8
1472133336518928,2,0,0,-7,-21,2,5,4
1472133336518928,-4,-11,-6,1,5,6,63,7
1472133336530942,-5,-6,-2,0,5,-7,-66,-8
1472133336530942,0,5,1,-5,-12,6,31,1
1472133336539934,-2,-5,1,0,-16,-6,25,-3
1472133336539934,1,2,2,5,-6,8,-30,2
1472133336556456,-6,-3,-2,6,42,6,0,-7
1472133336556456,1,-4,2,-9,-27,-1,3,5
1472133336557957,-5,-6,-6,-11,-27,-10,15,-2
1472133336557957,9,3,-1,4,19,-14,-23,2
1472133336576984,-9,-3,2,-4,-11,-2,-56,-15
1472133336576984,0,3,8,21,24,45,-12,11
1472133336578985,1,8,-3,-2,36,-1,81,12
1472133336578985,-6,-2,-8,-5,-12,-5,-54,4
1472133336590994,1,3,1,-14,-34,-27,14,-3
1472133336590994,1,-1,-5,-6,-10,-3,5,-1
1472133336600004,2,1,7,6,-14,1,-53,-8
1472133336600004,-1,0,-2,2,21,5,25,7
1472133336615015,-1,-9,-1,-3,-5,4,-11,-4
1472133336615015,1,4,-14,-22,52,-42,26,-8
1472133336616018,-5,0,-1,-4,-32,37,-34,-3
1472133336616018,0,2,4,31,45,-10,26,2
1472133336637037,-2,3,-4,-22,-23,7,57,11
1472133336637037,-3,-3,2,-7,0,-3,-11,-14
1472133336639039,-1,-2,-5,11,2,-3,-23,-3
1472133336639039,-2,2,-6,-18,-16,1,-37,2
1472133336651065,3,0,3,25,31,11,1,12
1472133336651065,-7,-2,4,-10,15,-4,48,-2
1472133336660080,1,-2,5,-8,-44,3,-42,8
1472133336660080,-6,-11,3,6,2,-4,-1,-16
1472133336675094,5,3,-11,-14,-22,4,24,10
1472133336675094,-8,-8,-8,-17,-13,-22,-37,-8
1472133336676095,-1,-7,-7,3,26,4,1,-4
1472133336676095,0,-5,6,30,28,10,-9,10
1472133336697113,-1,-4,3,-6,9,-4,-25,0
1472133336697113,-3,9,0,3,-31,1,16,5
1472133336699115,-5,-3,-1,-12,-25,-13,25,-4
1472133336699115,-7,1,3,-9,-35,-5,-29,-20
1472133336711126,6,-7,3,11,19,2,33,0
1472133336711126,-16,2,-7,8,-35,20,-21,2
1472133336720134,4,1,7,-4,8,-1,15,3
1472133336720134,0,-9,-19,-5,-1,-8,-10,-2
1472133336735146,-2,19,6,-2,-22,8,-22,-4
1472133336735146,9,-10,-5,8,7,-21,31,3
1472133336736148,-7,7,-7,-19,11,13,8,-4
1472133336736148,7,0,19,24,32,-7,2,6
1472133336757176,3,-11,-3,-21,-31,-8,21,-2
1472133336757176,-1,25,11,7,6,17,-31,-1
1472133336759177,2,3,5,16,-21,-19,2,-6
1472133336759177,-9,-17,-33,-33,21,10,4,4
1472133336771193,0,9,14,-24,13,-13,-15,-3
1472133336771193,4,-14,-15,19,-16,-8,-10,1
1472133336780201,-4,2,5,23,-1,5,-6,-8
1472133336780201,4,2,16,17,-5,5,10,4
1472133336795216,-19,-5,-10,-10,-4,9,-7,0
1472133336795216,1,-6,4,-11,29,6,2,-3
1472133336796217,4,17,-6,-3,-11,-15,11,2
1472133336796217,2,6,3,-5,-26,-3,2,1
1472133336817240,-3,11,-17,13,5,-20,-7,-9
1472133336817240,-2,-6,3,-8,3,27,-3,-1
1472133336819238,-2,-8,4,8,19,-10,1,5
1472133336819238,4,9,9,-9,-18,-1,4,-6
1472133336831248,1,-11,-1,12,-8,-7,-8,0
1472133336831248,2,6,5,-30,-26,-4,-4,-3
1472133336839254,1,-6,-8,26,33,0,3,-3
1472133336839254,-4,8,13,-11,-6,1,-12,-6
1472133336854774,0,-7,-3,6,-5,-7,3,5
1472133336854774,1,-2,2,-1,-5,8,1,-2
1472133336856275,-3,-5,-9,-19,15,27,-23,0
1472133336856275,-3,3,-1,12,-20,-23,20,4
1472133336876850,1,1,-3,-19,10,14,-14,-5
1472133336876850,-1,-2,-4,16,-11,-27,-10,-1
1472133336878851,8,-7,5,-25,-13,-10,3,1
1472133336878851,-7,-6,-5,-1,22,19,1,-4
1472133336890861,7,-3,0,1,-10,-1,29,2
1472133336890861,-4,-5,-3,15,27,-10,-2,-2
1472133336899870,-2,-5,0,-7,5,-4,13,-3
1472133336899870,-3,2,-7,-9,-3,-10,2,1
1472133336914883,4,-5,2,4,17,7,-12,-2
1472133336914883,-1,-1,-1,-5,-24,7,1,4
1472133336915885,-1,-2,4,9,20,-5,-7,-3
1472133336915885,4,2,-9,-16,-5,0,-7,1
1472133336936902,-5,-4,1,7,3,-7,7,-3
1472133336936902,0,9,0,-10,-6,-5,-12,-5
1472133336938906,-3,-6,-10,-1,-9,2,-10,-4
1472133336938906,-1,-5,0,-5,-33,-1,-19,2
1472133336950922,4,3,2,4,37,-1,-5,-4
1472133336950922,-1,-2,-2,8,1,3,30,8
1472133336959961,-2,2,0,-2,0,-3,10,1
1472133336959961,-2,1,-7,-13,-40,-11,-10,-9
1472133336973974,-3,-2,-7,8,11,-4,-7,-3
1472133336973974,4,-3,-2,-7,-7,10,-19,0
1472133336980979,-6,1,4,-3,29,1,-4,-8
1472133336980979,23,5,-5,7,24,6,87,4
1472133336996994,-11,-2,-2,3,-1,8,4,14
1472133336996994,-1,-6,-1,-1,-4,-1,15,-2
1472133336998996,5,4,-1,-7,-6,-2,-12,-4
1472133336998996,-4,2,0,-2,-3,-6,-25,-1
1472133337011010,2,0,-2,-5,-17,-3,-5,-4
1472133337011010,4,0,-3,-2,10,-8,25,4
1472133337020015,-4,-5,2,0,-10,-1,8,2
1472133337020015,-9,-5,-1,-4,3,1,-24,-5
1472133337034029,4,-6,0,4,-1,-1,3,10
1472133337034029,-8,-4,0,-5,-9,-8,-67,-9
1472133337041034,2,-2,2,6,-5,-2,8,2
1472133337041034,-9,-3,2,1,-5,-2,-25,-7
1472133337057553,-5,-3,-4,-5,-22,-11,11,-5
1472133337057553,2,2,0,4,6,18,0,-1
1472133337059055,-2,-3,6,6,19,10,-11,1
1472133337059055,-6,-3,0,-4,-12,-4,-51,0
1472133337080170,2,2,-2,3,9,-16,7,-5
1472133337080170,-3,0,-2,-2,11,12,-10,0
1472133337081172,4,-1,-3,9,-2,2,14,-2
1472133337081172,-6,-2,1,-1,18,3,-10,0
1472133337094184,1,0,-3,-8,-27,-22,-24,-7
1472133337094184,1,0,-3,-9,-8,2,11,2
1472133337101190,-4,-2,0,11,13,17,8,3
1472133337101190,3,-4,5,4,15,-3,4,7
1472133337117206,4,4,-7,-21,-61,-14,0,-7
1472133337117206,7,-4,3,5,15,9,-14,4
1472133337119205,-4,-2,-5,11,-4,-15,3,-11
1472133337119205,-4,-3,-5,-16,2,2,-2,-5
1472133337140226,4,0,2,-2,-3,8,19,11
1472133337140226,1,-3,-3,2,-29,-8,-9,-5
1472133337141226,-15,2,-4,1,1,10,-1,2
1472133337141226,19,0,3,6,13,-8,2,4
1472133337154246,-5,0,0,-4,-10,5,-5,0
1472133337154246,-3,1,0,-3,1,-5,-3,-4
1472133337160479,-2,-3,3,-16,-19,-8,25,-1
1472133337160479,2,4,-5,6,-20,7,14,4
1472133337177493,-4,-1,3,4,7,8,-9,-2
1472133337177493,-5,-4,9,5,-1,-17,12,-5
1472133337178494,3,2,-4,-12,19,13,-12,2
1472133337178494,-1,3,5,9,2,6,40,6
1472133337199513,3,3,1,-1,19,5,-34,-4
1472133337199513,-7,-2,-3,2,-44,-14,10,3
1472133337201515,4,-2,2,-14,1,-9,-20,-7
1472133337201515,-10,-2,-10,-3,-10,2,15,1
1472133337214526,5,-3,-2,2,17,3,-25,-2
1472133337214526,7,6,2,19,10,10,17,1
1472133337220532,-7,3,-4,-18,-2,-8,11,7
1472133337220532,2,-7,1,16,-5,-7,-7,-4
1472133337237547,-4,2,-3,-6,-1,1,3,-2
1472133337237547,-2,-4,-4,-16,11,-4,-12,0
1472133337238548,3,2,1,16,-26,-7,-3,-2
