timestamp,x,y,z
1470242805929433,-0.4375
1470242805951949,-0.125
1470242805965963,0.8125
1470242805989484,0.3125
1470242806011502,0.5
1470242806026016,0.375
1470242806049039,-0.875
1470242806071556,-2.0625
1470242806086072,-1.875
1470242806109090,-0.25
1470242806131612,0.75
1470242806153193,3.125
1470242806169160,2.0625
1470242806191669,-0.375
1470242806213204,0.3125
1470242806229198,1.375
1470242806259225,3.375
1470242806272738,2.375
1470242806289252,0.125
1470242806311772,-0.5625
1470242806332796,2.4375
1470242806349308,3.4375
1470242806371827,1.125
1470242806392879,-0.25
1470242806409360,1
1470242806431914,1.3125
1470242806452959,0.8125
1470242806469414,-0.6875
1470242806491933,-2.25
1470242806512954,-1.9375
1470242806529470,1.375
1470242806551990,4.625
1470242806574508,1
1470242806589023,-2.9375
1470242806611543,-1.8125
1470242806634064,1.125
1470242806649080,1.5
1470242806672096,-0.125
1470242806694116,-1.375
1470242806709131,-1.5625
1470242806731650,-1.5625
1470242806754186,-0.25
1470242806768683,-0.0625
1470242806791703,-0.625
1470242806814226,-0.5
1470242806828737,0.1875
1470242806851757,0.6875
1470242806874286,0.6875
1470242806888793,-0.0625
1470242806911811,0.375
1470242806934832,0.6875
1470242806948844,-0.25
1470242806977887,-0.25
1470242806994407,-0.25
1470242807008398,-0.8125
1470242807031951,-1.5625
1470242807054438,-1
1470242807075458,-1.1875
1470242807091973,-0.6875
1470242807114493,-0.0625
1470242807135512,0.0625
1470242807151526,-1.125
1470242807174046,-1.8125
1470242807195066,-1.1875
1470242807211580,0.1875
1470242807234101,0.25
1470242807255119,0.9375
1470242807271636,0.8125
1470242807294154,0.5625
1470242807315174,1.5
1470242807331689,1.9375
1470242807354209,0.8125
1470242807375227,-1.5625
1470242807399250,-2.25
1470242807414263,-1.125
1470242807435297,1.3125
1470242807451796,2.625
1470242807481825,1.4375
1470242807495348,-0.8125
1470242807511852,-1.5625
1470242807534370,-1.625
1470242807564397,-0.875
1470242807570905,1.9375
1470242807594423,2.4375
1470242807616944,-0.875
1470242807631957,-1.625
1470242807654477,0.9375
1470242807676501,1.625
1470242807691511,0.9375
1470242807714531,-0.25
1470242807737054,-0.9375
1470242807751065,-1.375
1470242807774085,-1.25
1470242807796606,-1.25
1470242807811120,-0.75
1470242807834139,0.9375
1470242807856685,2.0625
1470242807871174,2.3125
1470242807894221,1.1875
1470242807916713,0.375
1470242807931227,0.875
1470242807954248,0.5625
1470242807976768,0.375
1470242807991280,0.875
1470242808014301,-0.625
1470242808036826,-1.625
1470242808057859,-0.875
1470242808074360,0.9375
1470242808096882,0.5625
1470242808117943,-0.75
1470242808134409,-0.5
1470242808156933,0.75
1470242808177948,2.5
1470242808194462,1.6875
1470242808216983,-1.5625
1470242808238002,1.75
1470242808254016,3.6875
1470242808276537,1.875
1470242808298055,-2.875
1470242808321577,-2.8125
1470242808336593,0
1470242808357612,2.125
1470242808374160,0.375
1470242808396644,-2.25
1470242808418163,-2.3125
1470242808434178,-0.9375
1470242808456698,-0.1875
1470242808479220,-0.4375
1470242808494232,-0.5625
1470242808516755,-0.875
1470242808539306,-0.8125
1470242808554288,0
1470242808576815,-0.25
1470242808599331,-0.9375
1470242808614356,-0.75
1470242808636861,-0.0625
1470242808659380,-0.125
1470242808673392,-0.6875
1470242808696914,-0.5625
1470242808719434,0.375
1470242808733447,0.8125
1470242808756973,0.875
1470242808779008,0.3125
1470242808793501,-1.25
1470242808816523,-1.3125
1470242808839041,-0.25
1470242808853555,0.875
1470242808878623,0.75
1470242808899096,-0.9375
1470242808904602,-1.125
1470242808921117,-0.6875
1470242808942161,0.3125
1470242808964659,0.6875
1470242808981177,0.3125
1470242809002205,-0.25
1470242809024736,-0.875
1470242809041223,-0.0625
1470242809062244,0.5
1470242809084796,0.875
1470242809101296,0
1470242809122301,-0.5
1470242809144816,-0.5
1470242809161331,-0.5625
1470242809182354,-0.4375
1470242809204903,0.5625
1470242809220886,0.9375
1470242809242474,0.625
1470242809264924,0.25
1470242809280960,-0.0625
1470242809309991,0.0625
1470242809325062,-0.3125
1470242809340992,0.0625
1470242809362512,-0.0625
1470242809385037,0.1875
1470242809401046,0
1470242809422095,-0.25
1470242809445182,-0.0625
1470242809462603,0
1470242809482119,-0.1875
1470242809504640,0.375
1470242809522657,0.3125
1470242809542178,-0.5625
1470242809564693,-1.3125
1470242809582709,-0.125
1470242809602245,0.5625
1470242809624748,-0.375
1470242809642793,0
1470242809662322,0.0625
1470242809684838,0.125
1470242809702817,0.25
1470242809722334,0.6875
1470242809744857,0.3125
1470242809762372,-0.5625
1470242809784893,-0.6875
1470242809804912,0.125
1470242809822425,-0.5
1470242809842498,-0.875
1470242809864528,-1.1875
1470242809882478,-0.4375
1470242809902012,0
1470242809925017,-0.125
1470242809950039,0.25
1470242809962066,0.375
1470242809987592,-0.125
1470242810002591,-0.5
1470242810022605,0.25
1470242810044649,-0.3125
1470242810062673,-0.5
1470242810083661,-0.25
1470242810104693,-0.125
1470242810122694,0
1470242810145214,0.125
1470242810172255,-0.25
1470242810182760,-0.625
1470242810203774,-0.375
1470242810224803,0.1875
1470242810242802,0.625
1470242810265321,-0.375
1470242810284841,-0.375
1470242810302856,-0.125
1470242810323396,0.25
1470242810345006,0.3125
1470242810362409,0.25
1470242810383432,0.5625
1470242810404998,0.125
1470242810422497,-0.125
1470242810445089,0
1470242810464503,-0.125
1470242810482519,0.25
1470242810505143,0.8125
1470242810524597,-0.625
1470242810542590,-0.75
1470242810565091,1.375
1470242810584652,1.625
1470242810602630,-0.8125
1470242810625150,-2.1875
1470242810644679,-2.3125
1470242810662681,-0.625
1470242810685214,0.5
1470242810704731,1
1470242810722750,0
1470242810745329,-0.625
1470242810765272,-0.125
1470242810782786,0.5625
1470242810805310,0
1470242810824870,-0.375
1470242810842841,-0.3125
1470242810865361,-0.3125
1470242810884970,0.25
1470242810902394,0
1470242810925420,-0.375
1470242810945033,-0.6875
1470242810962493,-0.1875
1470242810984973,0.125
1470242811006002,-0.875
1470242811022619,-0.5625
1470242811045053,0.4375
1470242811066041,1
1470242811082611,0.5625
1470242811105102,0.1875
1470242811126095,0.1875
1470242811142621,0.3125
1470242811165131,1.3125
1470242811186186,0.625
1470242811202664,-0.1875
1470242811225243,-0.125
1470242811246235,0.4375
1470242811262761,0.5625
1470242811285282,-0.125
1470242811306276,-0.25
1470242811322771,0.8125
1470242811345318,2.125
1470242811374325,1.1875
1470242811387835,-0.3125
1470242811404345,-1.1875
1470242811426866,-0.3125
1470242811447900,0.6875
1470242811464401,1.8125
1470242811486923,1.5625
1470242811507937,0.4375
1470242811524470,-0.1875
1470242811546472,-0.5625
1470242811561486,0.4375
1470242811584567,0.125
1470242811607028,-0.5
1470242811621039,-0.875
1470242811652068,-0.9375
1470242811667081,-0.0625
1470242811681095,-0.0625
1470242811704114,0.3125
1470242811727134,0
1470242811741147,-0.625
1470242811764169,-0.4375
1470242811786692,-0.75
1470242811801203,-0.875
1470242811824224,-0.1875
1470242811846750,-0.375
1470242811867796,-0.375
1470242811884275,0.9375
1470242811906796,0.8125
1470242811927856,-0.1875
1470242811944356,-0.625
1470242811966851,-0.5625
1470242811987924,0.375
1470242812004423,-0.1875
1470242812034411,-1.4375
1470242812047922,-1.1875
1470242812064438,0.375
1470242812086957,0.9375
1470242812108007,-0.5625
1470242812124492,-1.5625
1470242812147018,-1.25
1470242812168031,-0.5625
1470242812184545,0.1875
1470242812207065,0.875
1470242812228087,0.1875
1470242812244100,1.125
1470242812268120,1.125
1470242812288138,0.0625
1470242812304153,-0.6875
1470242812327674,-1.375
1470242812349193,-0.9375
1470242812364208,0.5625
1470242812386727,0.4375
1470242812409248,0.4375
1470242812424261,-0.375
1470242812446780,-0.625
1470242812469301,0.0625
1470242812483814,-0.125
1470242812506835,0.3125
1470242812529355,-0.3125
1470242812543868,0.25
1470242812566889,-0.125
1470242812589409,-0.625
1470242812603422,-0.5
1470242812626944,-0.5
1470242812649462,0.3125
1470242812663477,0.625
1470242812686998,-0.4375
1470242812709516,-1.6875
1470242812723529,-0.75
1470242812747050,1.125
1470242812769571,0.8125
1470242812790590,-0.1875
1470242812806605,-1
1470242812829126,-1.0625
1470242812850169,0.25
1470242812867158,0.3125
1470242812889182,0.375
1470242812917730,0
1470242812926712,-0.375
1470242812949233,-0.125
1470242812970256,-0.0625
1470242812986766,0.3125
1470242813009286,-0.875
1470242813039318,-0.75
1470242813046857,0.5625
1470242813069339,0.5625
1470242813090374,0.25
1470242813106873,-0.625
1470242813129394,-0.6875
1470242813150415,0.0625
1470242813166927,-0.375
1470242813189450,-0.125
1470242813210484,0.5625
1470242813225982,0.5
1470242813249544,-0.5625
1470242813272021,0.25
1470242813287035,1.1875
1470242813309555,0.875
1470242813331575,0.0625
1470242813347125,-0.5625
1470242813369609,-0.625
1470242813391667,-0.4375
1470242813406144,0.1875
1470242813429163,1.25
1470242813451684,1.5625
1470242813473203,2.4375
1470242813489222,2.5
1470242813511785,1.875
1470242813526281,-0.125
1470242813549271,0.4375
1470242813571815,2
1470242813594313,1.875
1470242813609325,-0.5
1470242813631845,-0.4375
1470242813646360,0.125
1470242813669394,-0.4375
1470242813691901,0.4375
1470242813705911,0.25
1470242813729435,-0.875
1470242813751952,-1.375
1470242813773004,-0.6875
1470242813789486,0.3125
1470242813812007,1.25
1470242813833025,1.6875
1470242813849542,1.5625
1470242813872566,1.3125
1470242813893079,1.75
1470242813909594,1.75
1470242813932114,0.875
1470242813953156,0.25
1470242813969149,1.5625
1470242813991712,0.5625
1470242814012686,-1.375
1470242814029202,-1.125
1470242814051722,0.9375
1470242814073245,3.4375
1470242814089256,4.3125
1470242814111776,4.5
1470242814132795,4.3125
1470242814149309,0.0625
1470242814171829,0.125
1470242814194352,0.5625
1470242814209382,-0.0625
1470242814231884,-1.5625
1470242814254405,-1.125
1470242814269417,1.1875
1470242814291940,2.125
1470242814314458,2.75
1470242814329473,1.3125
1470242814351993,0.4375
1470242814374525,0.625
1470242814388529,0.3125
1470242814419551,0.0625
1470242814434566,-0.75
1470242814448579,-0.875
1470242814471619,-1.75
1470242814501628,-1.6875
1470242814515638,-0.125
1470242814531653,-0.4375
1470242814554173,-1.875
1470242814568688,-2.25
1470242814591706,-1.5
1470242814614227,-0.1875
1470242814628740,0.75
1470242814651805,0.9375
1470242814674283,-0.25
1470242814696801,-0.6875
1470242814711814,-0.875
1470242814734335,-1.25
1470242814755356,-0.125
1470242814771872,1.375
1470242814794406,1.0625
1470242814815408,-0.875
1470242814831922,-2.1875
1470242814854445,-2.1875
1470242814875464,-1.125
1470242814891978,0.625
1470242814914497,1.0625
1470242814935515,0.5
1470242814952029,-0.375
1470242814974075,-0.6875
1470242814995569,-1
1470242815012084,-1
1470242815034106,0
1470242815056624,1.25
1470242815071637,1.9375
1470242815094158,1.5625
1470242815115178,1
1470242815131691,1.125
1470242815154213,1
1470242815176732,-0.4375
1470242815191745,-2
1470242815214268,-1.5625
1470242815236785,-0.1875
1470242815251799,0.9375
1470242815274320,0.8125
1470242815296839,0.4375
1470242815311353,0.5625
1470242815334374,0.0625
1470242815356901,0.1875
1470242815371407,-0.5625
1470242815394427,-1.125
1470242815416952,-1.75
1470242815430960,-1.3125
1470242815455998,-1
1470242815477005,-0.5
1470242815491014,0.0625
1470242815514535,0.0625
1470242815537056,-0.1875
1470242815551068,0.1875
1470242815581595,0.125
1470242815596609,-0.5625
1470242815611122,-0.9375
1470242815634143,-0.4375
1470242815656713,0.4375
1470242815678183,0.5
1470242815694196,-0.0625
1470242815716719,-0.875
1470242815737761,-0.8125
1470242815754251,0.0625
1470242815776771,0.1875
1470242815798289,0.3125
1470242815814804,-0.25
1470242815836826,-0.1875
1470242815857899,0.1875
1470242815874359,0.6875
1470242815896900,0.3125
1470242815917942,-0.375
1470242815934411,-0.0625
1470242815956932,0.125
1470242815977951,0.25
1470242816001977,0.75
1470242816016990,0
1470242816038060,-0.1875
1470242816053520,0.0625
1470242816077041,-0.3125
1470242816099561,0.4375
1470242816114574,0.875
1470242816137094,0.5
1470242816159114,0.375
1470242816174128,0.1875
1470242816196647,-0.1875
1470242816219168,0
1470242816234682,0.375
1470242816256737,0.375
1470242816279723,0.4375
1470242816293737,0.125
1470242816316805,-0.25
1470242816339275,0.0625
1470242816360356,0.875
1470242816376809,0.3125
1470242816399331,-0.0625
1470242816413843,-0.25
1470242816436863,-0.6875
1470242816459383,0
1470242816473897,0.875
1470242816496919,0.375
1470242816519440,-0.25
1470242816524942,0.125
1470242816541475,-0.125
1470242816562476,0.1875
1470242816585076,2.6875
1470242816601011,3
1470242816622529,-0.125
1470242816645050,3
1470242816662568,3.4375
1470242816682083,0.875
1470242816704620,-1.6875
1470242816722622,-2.0625
1470242816742187,1
1470242816765164,2.125
1470242816781177,-0.625
1470242816802694,-2.1875
1470242816824715,-1.8125
1470242816841226,-1.25
1470242816862262,0
1470242816884783,0.5
1470242816901283,0.375
1470242816922318,-0.375
1470242816944850,-0.1875
1470242816962878,0.125
1470242816982355,0.1875
1470242817004917,0
1470242817028895,0
1470242817042409,0.875
1470242817064929,0.875
1470242817082944,0.875
1470242817102462,1.4375
1470242817124981,0.9375
1470242817142497,-0.375
1470242817162600,1.625
1470242817185035,2.375
1470242817202559,1.875
1470242817223572,2.4375
1470242817244614,1.0625
1470242817262605,0.1875
1470242817282123,-0.75
1470242817304659,-1.5
1470242817327165,-1.25
1470242817342677,-0.125
1470242817364711,1.25
1470242817382713,2.125
1470242817402258,3.1875
1470242817424767,1.3125
1470242817442774,-1.9375
1470242817462301,-0.375
1470242817484806,0.9375
1470242817502821,-0.125
1470242817522398,-0.75
1470242817544877,-0.0625
1470242817562909,-0.6875
1470242817583917,-1.5625
1470242817604912,0.6875
1470242817622928,2.5
1470242817643448,2.625
1470242817666467,1.4375
1470242817682483,1.375
1470242817703509,3.6875
1470242817724520,4.1875
1470242817751043,7.9375
1470242817764061,5
1470242817785076,0.5
1470242817803157,-0.375
1470242817823659,-0.5
1470242817844739,-5.5
1470242817862688,-14.6875
1470242817883707,-22.625
1470242817904681,-23
1470242817927202,-16.1875
1470242817943718,4.5625
1470242817964783,32.5
1470242817987770,42.875
1470242818005274,20
1470242818024805,-24.125
1470242818047352,-47.5625
1470242818065326,-28.4375
1470242818084873,2.5
1470242818107365,-0.375
1470242818125389,-15.5
1470242818144912,-18.3125
1470242818167420,2
1470242818185433,34.5625
1470242818204979,33.4375
1470242818227563,22
1470242818245587,4.375
1470242818265048,19.6875
1470242818287525,26.75
1470242818305085,14.375
1470242818324574,6.0625
1470242818347608,8.75
1470242818365122,9.25
1470242818385113,-2.8125
1470242818402630,-15.875
1470242818425201,-11.9375
1470242818444721,6.25
1470242818462715,17.625
1470242818485247,18.5
1470242818504744,11
1470242818522738,4
1470242818552764,8
1470242818566276,6.8125
1470242818590322,3.6875
1470242818605355,4.875
1470242818626331,11.75
1470242818642885,9.3125
1470242818665364,-1.125
1470242818686394,1.125
1470242818702898,4.625
1470242818725418,4.5625
1470242818746484,5.25
1470242818763068,6.4375
1470242818784985,3.375
1470242818806003,-5.875
1470242818827557,-13.75
1470242818845601,-11.375
1470242818868151,-0.8125
1470242818887107,2.625
1470242818905188,1.0625
1470242818926612,-2.4375
1470242818942615,-6.625
1470242818964638,-8.375
1470242818987153,-6.8125
1470242819008173,-5.125
1470242819024202,-4.1875
1470242819047216,-5.375
1470242819068226,-7.6875
1470242819084240,-9.4375
1470242819106761,-10.1875
1470242819128280,-6.5625
1470242819144795,-3.1875
1470242819166817,-4
1470242819187834,-7.0625
1470242819204348,-11.8125
1470242819226868,-14
1470242819247931,-13.3125
1470242819264404,-14.625
1470242819286924,-16.25
1470242819307984,-13.125
1470242819324501,-4.875
1470242819346978,-0.1875
1470242819368076,3.75
1470242819384513,7.875
1470242819407030,11.75
1470242819428050,10.6875
1470242819444566,14.375
1470242819467085,23.375
1470242819488189,23.4375
1470242819504628,16
1470242819527138,8.75
1470242819548174,4.1875
1470242819564218,4.125
1470242819587192,9.1875
1470242819608211,11.75
1470242819624225,8.6875
1470242819646748,0.75
1470242819668264,-4.375
1470242819683778,-9.75
1470242819706802,-10.625
1470242819728375,-15.4375
1470242819743884,-19.125
1470242819766853,-15.875
1470242819787872,-5.8125
1470242819803889,7.0625
1470242819826908,16.5
1470242819847927,19.125
1470242819863940,9.8125
1470242819886996,-4.8125
1470242819909513,-14.9375
1470242819924007,-6.1875
1470242819947036,11.875
1470242819977044,32
1470242819984049,22.9375
1470242820007101,0.3125
1470242820029632,-9.875
1470242820050608,-7.25
1470242820067623,0.0625
1470242820089643,4.75
1470242820110661,6.375
1470242820127177,4.1875
1470242820149697,0.625
1470242820170718,-0.5
1470242820186730,-3.875
1470242820209250,-6.875
1470242820230270,-10.1875
1470242820246784,-11
1470242820269304,-8.375
1470242820290323,-5.3125
1470242820306838,-2.0625
1470242820329358,5.3125
1470242820350377,12.9375
1470242820366892,10.1875
1470242820389413,4.5625
1470242820410432,-2.875
1470242820426946,-7.4375
1470242820449466,0.5
1470242820470485,8.4375
1470242820487002,4.375
1470242820509520,-5.9375
1470242820532040,-15
1470242820547053,-14
1470242820569575,0.875
1470242820590613,15.625
1470242820607109,9.3125
1470242820629627,-3.5
1470242820650646,-14.5
1470242820667162,-9.375
1470242820689682,3.0625
1470242820710705,9.5
1470242820726715,7.8125
1470242820749735,0.1875
1470242820770271,-4.1875
1470242820786769,-1.1875
1470242820809289,2.5
1470242820830870,4.5625
1470242820846823,4.75
1470242820869343,4.125
1470242820891866,3.5
1470242820907377,2.9375
1470242820929397,6.0625
1470242820951918,10
1470242820967434,7.875
1470242820989451,0.3125
1470242821011972,-2.5625
1470242821026484,-0.8125
1470242821049507,0.25
1470242821072027,-0.125
1470242821086039,-0.5625
1470242821109060,-1.5625
1470242821132079,-0.8125
1470242821146092,0
1470242821169613,-0.5
1470242821192136,-1.0625
1470242821206148,-2.125
1470242821229670,-3.0625
1470242821251686,-2.4375
1470242821266201,-1.3125
1470242821289222,0.6875
1470242821311746,0.875
1470242821326260,0.3125
1470242821350275,0.5
1470242821371795,1.3125
1470242821393329,3.125
1470242821409337,4.3125
1470242821431848,3.625
1470242821453479,3
1470242821469381,0.8125
1470242821491902,1.625
1470242821520454,4.4375
1470242821529438,5.9375
1470242821551957,4.9375
1470242821573019,0.0625
1470242821589490,-4.1875
1470242821612012,-5.875
1470242821633078,-3.75
1470242821649575,1.125
1470242821672066,4.1875
1470242821693163,3.6875
1470242821709633,0.75
1470242821732117,-0.8125
1470242821753178,-1.625
1470242821769669,-1.4375
1470242821792176,-0.8125
1470242821814192,-0.6875
1470242821829207,-0.8125
1470242821852254,-1.0625
1470242821874245,-1.3125
1470242821889263,-0.75
1470242821912281,0.0625
1470242821934301,0.6875
1470242821955819,-0.4375
1470242821971834,-1.375
1470242821994353,-0.6875
1470242822008867,1.125
1470242822031887,1.3125
1470242822054407,-0.3125
1470242822068450,-0.3125
1470242822091976,0.9375
1470242822114461,2.125
1470242822128974,1.75
1470242822151996,1.1875
1470242822174545,0.875
1470242822188530,0.75
1470242822212048,1.1875
1470242822242092,0.875
1470242822248584,0.1875
1470242822272121,0.1875
1470242822294623,1.125
1470242822315643,1.5625
1470242822332157,1
1470242822354195,0.875
1470242822375697,-0.125
1470242822391712,-0.4375
1470242822414237,-0.4375
1470242822435750,0.125
1470242822452264,-0.0625
1470242822474786,-0.3125
1470242822495808,0.25
1470242822512323,0.0625
1470242822534339,0.1875
1470242822555357,0.1875
1470242822571872,0.0625
1470242822594405,0
1470242822615411,-0.5625
1470242822632427,-1
1470242822654446,-1.3125
1470242822675467,0.3125
1470242822691982,0.625
1470242822714500,-0.1875
1470242822737022,-0.3125
1470242822752035,-0.375
1470242822774555,-0.6875
1470242822797074,0.4375
1470242822812089,1.375
1470242822834607,1.125
1470242822857132,0.375
1470242822872142,0
1470242822894662,-0.0625
1470242822917187,-0.125
1470242822931194,1.1875
1470242822954230,1.1875
1470242822976737,0.375
1470242822991248,-0.1875
1470242823014280,-1.25
1470242823037290,-1.5
1470242823051304,-0.3125
1470242823074325,0.75
1470242823104372,1.375
1470242823111476,0.875
1470242823134377,0.1875
1470242823156897,-0.3125
1470242823171410,-0.9375
1470242823194430,-0.9375
1470242823216992,-0.0625
1470242823238469,-0.375
1470242823254519,-0.9375
1470242823277005,0.0625
1470242823298023,0.1875
1470242823314539,-0.6875
1470242823337093,-0.8125
1470242823358078,0.9375
1470242823374622,1.1875
1470242823397115,2.125
1470242823418148,0.5625
1470242823434646,-2.0625
1470242823457223,1.625
1470242823478216,3.4375
1470242823494200,0.875
1470242823516720,-2.5625
1470242823538239,-1.625
1470242823554754,0.1875
