timestamp,x,y,z
1470242878867974,0.4375
1470242878889999,2.8125
1470242878911544,0.8125
1470242878927563,-2.875
1470242878950547,1.4375
1470242878973068,3.4375
1470242878995087,0.5625
1470242879010101,-4.0625
1470242879033622,-1.5
1470242879047134,1.25
1470242879070155,0.5625
1470242879092722,0.25
1470242879107213,-1.5625
1470242879130223,-0.6875
1470242879152773,-0.0625
1470242879167244,0.8125
1470242879190263,-0.1875
1470242879212789,0.0625
1470242879227295,0.5
1470242879250319,-1
1470242879272837,0.5625
1470242879286851,0.5625
1470242879310372,0.8125
1470242879332893,0.375
1470242879346937,0.4375
1470242879370469,0.3125
1470242879392956,-0.0625
1470242879406958,-0.25
1470242879430493,-0.5
1470242879453000,0.125
1470242879474024,0
1470242879490032,-0.375
1470242879520561,-1.25
1470242879534072,-2.125
1470242879550586,-8.125
1470242879573108,-7.5625
1470242879594626,-1.125
1470242879610140,1.125
1470242879632660,-2.4375
1470242879654185,-4.0625
1470242879670217,-3.8125
1470242879692715,0.5625
1470242879714238,5
1470242879730247,1.4375
1470242879752816,-2.75
1470242879773831,-0.0625
1470242879790304,2.375
1470242879812823,1.5
1470242879835341,-1.1875
1470242879850359,-2.125
1470242879872880,-0.8125
1470242879895398,0
1470242879910423,0.5
1470242879932930,0.5
1470242879955450,-0.9375
1470242879970464,-0.75
1470242879993015,1.6875
1470242880015003,2.75
1470242880029518,1.9375
1470242880053037,-0.0625
1470242880075557,2
1470242880089572,2.4375
1470242880113091,0.5625
1470242880135611,1.25
1470242880149624,1.6875
1470242880172645,2.5625
1470242880195666,1.3125
1470242880209680,0.3125
1470242880232699,-0.5625
1470242880255219,0.1875
1470242880269732,0.5625
1470242880300259,1.5
1470242880315274,1.5625
1470242880329804,0.8125
1470242880352808,0.1875
1470242880375327,-0.125
1470242880396359,-0.1875
1470242880412862,-0.5
1470242880435380,0.0625
1470242880456416,-1.5
1470242880473414,-4.5625
1470242880495460,-4.875
1470242880516490,-1.4375
1470242880532971,2.125
1470242880555488,5.1875
1470242880576507,4.1875
1470242880593023,2.375
1470242880615542,1.875
1470242880636561,2
1470242880653076,3.9375
1470242880675097,4.25
1470242880696641,2.5625
1470242880712629,-0.875
1470242880742657,-0.375
1470242880756786,1.375
1470242880772684,1.375
1470242880795206,0
1470242880817724,-2.375
1470242880832780,-1.875
1470242880855257,0.3125
1470242880877778,-0.9375
1470242880892793,-2.9375
1470242880915325,-1.25
1470242880937832,0.5
1470242880951848,1.125
1470242880975368,0.8125
1470242880997914,-2.5625
1470242881012441,-6.875
1470242881035419,-1.875
1470242881057939,1.6875
1470242881071952,5.875
1470242881095475,4.75
1470242881118009,5.9375
1470242881132006,1.3125
1470242881155527,-1.6875
1470242881178051,-5.0625
1470242881192060,-3.5
1470242881215581,-1.1875
1470242881238102,-0.5625
1470242881252114,-0.125
1470242881275173,0.8125
1470242881297659,3.0625
1470242881318679,1.6875
1470242881335188,0.6875
1470242881357728,2.125
1470242881378732,0.4375
1470242881395243,-0.6875
1470242881417762,-1.8125
1470242881438784,-3
1470242881455298,-1.75
1470242881477819,-0.875
1470242881498884,-0.1875
1470242881515350,-0.4375
1470242881537874,-1.625
1470242881558938,-1.1875
1470242881582913,0.25
1470242881605431,-0.125
1470242881618445,-0.8125
1470242881635460,-1
1470242881658004,-6.1875
1470242881678997,-5.6875
1470242881695512,-0.875
1470242881718038,-8.625
1470242881739056,-10.1875
1470242881755566,0.1875
1470242881778118,11.1875
1470242881800606,11.3125
1470242881815620,4.0625
1470242881837674,-4.8125
1470242881860661,-10.3125
1470242881875173,-9.9375
1470242881897693,-8.75
1470242881920272,-5.5
1470242881934799,-1.4375
1470242881957803,1.875
1470242881980357,-0.125
1470242881994839,-8.5625
1470242882017894,-6.4375
1470242882040429,1.6875
1470242882054890,7.5
1470242882077911,6.375
1470242882100431,3.1875
1470242882114944,-1.3125
1470242882137990,-3.375
1470242882160501,-2
1470242882174499,-1.0625
1470242882198033,-0.5
1470242882220539,-2
1470242882234555,-1.3125
1470242882258107,-0.625
1470242882280616,-1
1470242882301612,-1.3125
1470242882317626,-3
1470242882340147,-3.9375
1470242882361185,-6
1470242882377681,-9.8125
1470242882416254,-8.375
1470242882421759,-3.0625
1470242882437736,-1.3125
1470242882460254,-8.8125
1470242882481290,-10.375
1470242882497788,-11.75
1470242882520308,-14.4375
1470242882541327,-19.9375
1470242882557342,-22.8125
1470242882564348,-18.5
1470242882585879,-8.375
1470242882608450,2.875
1470242882624907,8.625
1470242882653428,3.5625
1470242882668441,-8.125
1470242882683455,-11.25
1470242882705975,-1.8125
1470242882727996,8.125
1470242882743510,10.4375
1470242882765531,8.1875
1470242882788574,6.875
1470242882803076,8.375
1470242882825582,12.25
1470242882848627,17.1875
1470242882864635,17.125
1470242882885636,11.875
1470242882908172,5.3125
1470242882924673,-2.6875
1470242882945690,-5.625
1470242882971213,-1.5625
1470242882983238,5.625
1470242883005770,8.3125
1470242883028302,5.6875
1470242883043290,1.6875
1470242883065812,-1.4375
1470242883088336,-0.0625
1470242883103331,4.1875
1470242883125854,5.0625
1470242883157380,2.875
1470242883163390,0.0625
1470242883185906,-1.9375
1470242883208432,-2.625
1470242883223441,-2.9375
1470242883245960,-1.875
1470242883268480,-0.3125
1470242883283517,0.75
1470242883306014,-0.25
1470242883328547,-0.75
1470242883344571,-0.3125
1470242883365577,0.375
1470242883388089,0.1875
1470242883404604,-0.1875
1470242883425635,-0.125
1470242883448160,0.3125
1470242883464913,-0.125
1470242883485875,0
1470242883508435,0.3125
1470242883526464,0.5
1470242883545930,0.1875
1470242883568450,0.1875
1470242883584470,0.0625
1470242883605983,0.4375
1470242883628504,-0.4375
1470242883644518,-0.1875
1470242883666126,-0.375
1470242883688098,-1.0625
1470242883706119,-0.8125
1470242883726091,0.4375
1470242883748167,0.125
1470242883766130,-0.3125
1470242883785653,-0.625
1470242883808209,-0.375
1470242883826198,-0.1875
1470242883845754,1.375
1470242883875781,1.875
1470242883886289,2.8125
1470242883905772,2.5625
1470242883928291,0.5625
1470242883946308,-0.125
1470242883965849,-0.875
1470242883988386,-1.5
1470242884006357,-1.3125
1470242884025861,-0.6875
1470242884048476,-1.4375
1470242884073904,-3.0625
1470242884085914,-3.375
1470242884108435,-2.6875
1470242884126492,-1.8125
1470242884145969,2
1470242884168489,4.3125
1470242884186005,2.5
1470242884206096,-2.6875
1470242884228044,-6.5
1470242884246060,-5.0625
1470242884267078,-2.4375
1470242884288112,-0.9375
1470242884306127,-0.5
1470242884327179,-0.1875
1470242884348184,0.8125
1470242884366166,0.75
1470242884387185,-0.625
1470242884408230,-0.25
1470242884433729,-0.25
1470242884447241,-1.25
1470242884468258,-1.8125
1470242884486274,-1.875
1470242884514802,-1.125
1470242884528340,-0.0625
1470242884546344,0.3125
1470242884567347,0.8125
1470242884588450,0.625
1470242884606414,0.625
1470242884636408,0.75
1470242884648420,0.8125
1470242884666436,0.8125
1470242884688958,0.3125
1470242884708478,-1.125
1470242884725991,-1.9375
1470242884749021,-1.0625
1470242884768532,-0.5625
1470242884786043,0.375
1470242884809164,2.4375
1470242884828097,1.4375
1470242884846116,-0.0625
1470242884868619,-0.75
1470242884888149,-1.5625
1470242884906151,-1.375
1470242884928671,-0.1875
1470242884948222,1
1470242884966239,0.875
1470242884988725,-0.125
1470242885008259,-1.5625
1470242885026376,-1.6875
1470242885047780,-0.3125
1470242885070299,0.5
1470242885085313,-0.25
1470242885107832,0.25
1470242885129369,0.5625
1470242885145367,0.4375
1470242885167886,0.3125
1470242885188947,-0.5625
1470242885205421,-1.3125
1470242885227945,-1
1470242885248982,0.4375
1470242885265476,0.5
1470242885295508,-0.0625
1470242885309014,-0.3125
1470242885325528,0.125
1470242885348047,2.25
1470242885376573,5.9375
1470242885385082,3.0625
1470242885408103,2.5
1470242885429174,3.375
1470242885445135,-1.3125
1470242885467656,-3.625
1470242885489174,-3.1875
1470242885505190,1.125
1470242885527709,3.25
