timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472135322091897,1,-4,-4,-1,-3,0,-2,0
1472135322091897,-1,-1,-2,-3,-1,-1,-1,-1
1472135322093900,0,3,-1,1,-1,-1,-2,0
1472135322093900,-3,2,-1,-6,-2,-1,-2,-2
1472135322114919,3,0,1,-3,-1,2,-1,-1
1472135322114919,-2,-1,-2,5,0,-1,1,-1
1472135322116919,-2,-1,-8,-3,-4,0,1,-3
1472135322116919,-1,-2,2,4,0,-1,-2,-1
1472135322128930,-4,-3,-3,-3,0,-2,-2,0
1472135322128930,-2,1,-3,-1,0,-2,0,-1
1472135322137939,-1,-5,-2,-2,-1,-4,-2,0
1472135322137939,-1,0,-1,-4,-1,-3,0,-2
1472135322151952,1,-1,1,-1,-1,1,0,-1
1472135322151952,1,-2,-3,-1,-1,-1,-2,0
1472135322153954,-5,2,-4,0,3,3,-2,2
1472135322153954,2,-3,-1,-6,-2,0,-2,-1
1472135322174983,0,-1,0,0,-1,-4,-1,-4
1472135322174983,3,-4,2,-1,1,-1,1,1
1472135322175982,-2,-5,1,3,-2,-2,-1,-1
1472135322175982,-4,2,0,2,1,-1,1,1
1472135322188993,0,-1,-11,-3,-5,0,-5,0
1472135322188993,-2,-4,5,-5,-1,-1,-2,0
1472135322205007,-3,-1,0,-5,-2,-2,-2,-1
1472135322205007,-2,1,0,1,-1,-2,-1,0
1472135322212014,-5,-5,0,1,3,0,1,-2
1472135322212014,1,1,-3,2,-4,-3,1,0
1472135322214016,0,0,-2,1,0,-1,-2,-1
1472135322214016,1,-1,-1,2,-3,-2,1,-2
1472135322235037,-1,-3,-2,1,1,0,-1,1
1472135322235037,-2,-1,-3,-5,1,1,-1,0
1472135322236036,3,-2,4,-1,0,-3,0,0
1472135322236036,-3,0,2,0,2,-3,-5,-1
1472135322248048,-4,2,-1,5,-3,-1,1,1
1472135322248048,-2,1,-7,-9,-1,-1,-1,-2
1472135322257561,4,-2,-3,1,-2,0,-2,1
1472135322257561,0,-3,-4,-8,-3,0,-2,0
1472135322272080,4,-1,4,-2,1,-2,0,0
1472135322272080,-3,-4,-3,-3,-1,0,-4,-2
1472135322278086,-3,-6,-2,-5,-1,0,-1,0
1472135322278086,-1,-1,-4,3,0,0,-2,-1
1472135322295101,-2,-2,-1,-6,-4,0,-1,-2
1472135322295101,-2,0,3,5,-1,1,2,-2
1472135322296103,-1,2,-1,2,0,0,-2,0
1472135322296103,1,-3,-2,-1,1,-3,0,1
1472135322308113,-2,-1,3,-3,0,1,0,0
1472135322308113,0,1,1,-2,-1,0,-2,2
1472135322317119,-1,0,1,7,0,-4,-1,-2
1472135322317119,-2,0,-3,-6,-3,-1,-1,-2
1472135322332134,1,0,0,-2,-2,-4,-2,0
1472135322332134,0,-1,1,-1,-1,-1,1,1
1472135322334135,-1,1,0,5,1,2,1,-2
1472135322334135,0,-2,0,1,-1,2,-2,0
1472135322355157,0,2,0,1,0,-1,-2,-4
1472135322355157,-2,-1,-2,-1,-1,1,-1,-2
1472135322356659,2,-1,1,-8,-3,-3,-2,3
1472135322356659,-5,-2,-4,2,0,-1,0,-1
1472135322368670,0,1,-3,-3,2,-1,1,-3
1472135322368670,2,-5,1,5,0,-2,-1,-2
1472135322377179,-3,2,-1,0,-1,1,2,-1
1472135322377179,-1,1,-2,2,-3,-2,-1,0
1472135322392193,2,0,2,3,-2,-3,-2,0
1472135322392193,0,2,-1,0,-2,2,-3,0
1472135322394195,-3,-2,-2,-5,1,0,-3,-3
1472135322394195,0,-1,2,-4,-2,-1,0,-1
1472135322415215,-3,-3,3,5,-2,0,3,-1
1472135322415215,1,0,-1,-1,-3,0,2,-3
1472135322416215,-2,-2,-5,-4,-2,-1,-4,-1
1472135322416215,0,2,3,1,-1,1,0,1
1472135322437234,-1,-2,-4,-7,-3,-3,-2,0
1472135322437234,-2,-1,1,5,3,-1,-2,-1
1472135322439236,-4,0,-1,-9,-1,-1,1,-2
1472135322439236,0,2,-3,2,2,-1,0,-2
1472135322452248,1,-2,2,-1,-3,2,-4,-1
1472135322452248,-4,0,1,-1,-2,0,1,2
1472135322454251,-2,-1,-3,-3,-1,-5,-3,-2
1472135322454251,0,-3,0,-3,-1,0,-1,-4
1472135322475278,1,1,0,2,1,-1,-1,-1
1472135322475278,-1,-1,-3,1,-3,0,-2,-3
1472135322476279,0,-2,2,5,-1,0,-2,1
1472135322476279,-2,-4,-4,-6,-2,0,1,0
1472135322497300,-7,2,-3,2,1,1,-1,0
1472135322497300,-2,-5,-4,0,0,1,-2,-2
1472135322499302,2,0,-3,-4,-3,-2,1,-1
1472135322499302,-1,-1,-1,-1,-1,0,-3,-2
1472135322512312,1,1,-1,-4,-3,-4,2,-2
1472135322512312,3,-1,-2,2,-3,0,1,-1
1472135322514313,0,3,-2,1,0,0,-3,0
1472135322514313,0,-5,-3,-3,-2,0,-1,-2
1472135322535333,-2,-1,1,-6,2,1,0,1
1472135322535333,-3,0,1,0,1,-1,-1,-1
1472135322536333,2,-3,-3,0,-1,-1,1,-3
1472135322536333,-4,1,1,-1,-2,0,-1,2
1472135322557857,0,-2,-3,-3,-1,1,-2,-1
1472135322557857,-2,0,-7,-6,1,-3,-1,-4
1472135322559360,1,-1,4,6,-3,1,0,-2
1472135322559360,1,4,1,-2,2,0,-2,-2
1472135322571937,1,-2,-5,-5,-2,-3,1,-3
1472135322571937,1,-2,1,0,-3,-2,-2,1
1472135322573939,-2,-1,-8,-1,2,-1,-1,-1
1472135322573939,-1,-5,-3,-6,-1,-3,-1,1
1472135322594958,-6,-1,0,2,-2,-1,-3,0
1472135322594958,0,-1,-1,-8,0,0,0,0
1472135322595960,-1,-1,2,6,-1,-1,3,2
1472135322595960,-3,2,-2,0,0,-3,-1,-2
1472135322616978,-1,-5,-4,0,-1,4,-1,0
1472135322616978,0,-1,-1,0,-1,0,-1,-1
1472135322618980,-2,2,3,2,-2,0,-1,-3
1472135322618980,-1,0,-3,4,-1,-1,0,-2
1472135322630992,-2,-5,-1,-7,-2,0,0,-1
1472135322630992,-2,-2,2,3,1,-4,1,-1
1472135322639999,-1,-3,3,-2,1,-2,-2,-1
1472135322639999,0,-2,-1,2,0,0,-2,1
1472135322655012,-3,-1,3,4,-1,-2,-1,-2
1472135322655012,-2,2,3,-5,-3,-1,-1,-1
1472135322656517,-2,-1,2,-1,2,2,4,0
1472135322656517,-2,-1,-3,-4,-2,-1,0,-3
1472135322677074,5,1,0,7,1,-2,-2,-2
1472135322677074,-1,-4,-1,-3,-2,1,-3,0
1472135322679077,-5,-3,4,2,-3,-4,0,-3
1472135322679077,-1,0,-5,1,0,0,-2,0
1472135322692087,-2,1,0,-5,-3,-3,-1,1
1472135322692087,1,-2,-2,4,0,-1,-2,-1
1472135322698094,-1,0,-1,0,-4,0,-1,-1
1472135322698094,-1,-5,3,0,-4,-3,3,0
1472135322715112,-2,3,0,2,1,-1,-3,-5
1472135322715112,-4,1,-4,-6,1,2,0,0
1472135322716110,0,-2,0,0,-1,0,-2,1
1472135322716110,-1,1,0,0,0,-2,-3,0
1472135322737132,2,2,-4,-4,-3,-2,-2,1
1472135322737132,0,0,3,1,0,-1,-2,-1
1472135322739130,1,-1,-4,-2,1,-1,-3,-4
1472135322739130,0,-1,2,1,-3,1,-1,0
1472135322752143,-1,-1,0,-1,0,-2,-1,0
1472135322752143,-2,-2,-10,-3,0,-5,0,0
1472135322758655,-1,-2,-5,-9,2,-1,-2,0
1472135322758655,1,-3,4,0,-1,-2,-1,-1
1472135322774672,-3,0,-10,4,2,-2,2,-2
1472135322774672,-2,-1,-3,-10,-2,-3,2,-3
1472135322776675,-1,1,-1,3,-1,-1,-2,-2
1472135322776675,-4,-1,4,-9,-2,-2,0,-3
1472135322797693,-2,0,-2,1,-1,2,-2,0
1472135322797693,0,1,-5,1,-3,-1,1,3
1472135322798694,-1,-3,-9,-3,4,0,-1,2
1472135322798694,-2,-2,6,4,2,0,0,-1
1472135322811705,0,1,4,-3,-2,1,-1,-2
1472135322811705,-1,-2,2,1,-2,-1,0,-4
1472135322818712,-1,-3,-4,-4,-5,0,-1,-2
1472135322818712,0,-3,2,5,3,-1,-2,1
1472135322834727,-3,-2,0,5,2,-1,1,-4
1472135322834727,-2,0,-2,-6,1,0,-3,0
1472135322836730,1,0,5,6,-3,-3,-1,-1
1472135322836730,-1,2,-7,-11,-2,0,0,-1
1472135322857751,0,-4,1,1,-1,1,-1,1
1472135322857751,-2,-4,0,0,-1,-1,1,-4
1472135322859252,-1,-1,4,-2,-1,-2,3,1
1472135322859252,-1,-3,-10,1,-1,-2,-5,-4
1472135322871768,3,0,-2,-2,-2,-1,3,2
1472135322871768,-5,-1,7,3,-3,0,1,1
1472135322878773,-4,-1,-5,-8,0,-2,-1,0
1472135322878773,1,2,4,3,-1,3,0,-2
1472135322894789,-2,-1,3,-1,-3,1,-1,-1
1472135322894789,-1,-2,-6,1,0,1,-2,-1
1472135322896792,2,1,-3,-4,-5,-3,-2,-1
1472135322896792,-2,2,4,0,-3,-2,-1,-3
1472135322917811,-3,-4,-2,4,0,1,-2,1
1472135322917811,3,1,9,1,0,-1,1,-1
1472135322918812,-1,-1,-5,1,1,1,-2,-4
1472135322918812,-2,-2,-7,-1,-1,-2,-5,1
1472135322931823,-2,2,-1,-4,1,-2,-2,-5
1472135322931823,1,-1,-4,3,-2,0,-3,0
1472135322938830,0,-3,-1,-4,-3,0,1,-1
1472135322938830,0,2,0,1,0,-3,3,1
1472135322955349,-3,-1,-4,0,-2,-1,-1,-1
1472135322955349,1,-3,-4,-10,1,-2,-1,-1
1472135322956850,-1,-3,1,6,-1,-1,-1,-3
1472135322956850,-2,-3,0,3,1,-1,-1,2
1472135322977492,0,2,3,-2,-1,-1,-1,-3
1472135322977492,-2,2,3,-3,0,1,1,-1
1472135322978493,0,-2,-4,3,-2,0,-1,-1
1472135322978493,0,-1,-8,-1,-3,-2,-1,0
1472135322991505,-1,-2,6,6,-1,-1,1,0
1472135322991505,-3,-1,0,-4,-3,3,-3,-3
1472135322999512,0,2,-4,-1,-1,-3,0,-1
1472135322999512,-4,0,1,2,0,-1,2,1
1472135323014529,2,0,-9,-11,-2,1,-7,-2
1472135323014529,-2,-1,3,6,1,0,0,-1
1472135323016528,0,0,5,0,1,0,-2,-2
1472135323016528,2,-2,-8,1,-2,-2,-1,-5
1472135323037547,-1,-3,3,-1,-1,-1,0,2
1472135323037547,1,-3,-8,4,-1,0,-1,-1
1472135323038548,-3,0,11,-2,0,0,-1,0
1472135323038548,-2,0,-6,-7,1,0,-1,-4
1472135323050559,-2,-2,-8,2,-1,-5,2,0
1472135323050559,0,0,0,4,-3,-1,0,0
1472135323060073,-3,-2,-3,0,3,2,0,1
1472135323060073,-1,-1,4,-4,0,0,-4,-1
1472135323075091,2,-3,-1,3,-2,-3,0,-3
1472135323075091,0,-5,-1,-2,-1,-2,0,-2
1472135323076090,0,0,-1,1,-2,0,-4,-1
1472135323076090,-4,-4,5,-3,-1,1,2,-1
1472135323097109,2,-1,-1,5,-1,-1,-4,-2
1472135323097109,-5,0,1,6,3,-3,0,0
1472135323099112,0,-4,-14,-17,-2,-1,1,1
1472135323099112,0,-1,9,4,-1,-2,-1,-3
1472135323111124,-1,2,2,0,-3,2,1,0
1472135323111124,-1,1,-10,-5,0,-1,-1,-3
1472135323120132,0,-1,-4,-1,-1,-3,0,-1
1472135323120132,-1,-3,-1,5,1,2,0,-1
1472135323135146,-4,-5,-4,-5,1,-1,-1,0
1472135323135146,3,0,-6,-2,-2,-1,0,1
1472135323136146,0,0,5,7,-1,-1,-1,-2
1472135323136146,-3,1,-1,-3,-1,-1,-1,-1
1472135323157671,2,-1,5,-8,-2,-3,1,-2
1472135323157671,-1,-3,-1,8,0,-1,-1,-1
1472135323159173,-3,-2,-1,-5,1,1,-1,0
1472135323159173,0,-3,0,3,1,2,1,1
1472135323171185,1,0,1,1,0,1,0,-3
1472135323171185,-3,4,5,1,-2,-3,-2,0
1472135323180193,1,1,3,1,1,0,0,-3
1472135323180193,2,0,-10,-7,0,0,-1,-2
1472135323195207,1,-1,-2,4,0,-1,1,-2
1472135323195207,-1,-2,-2,-12,0,0,-2,-2
1472135323196209,1,-4,0,4,0,-3,-1,-3
1472135323196209,-1,1,1,5,-1,0,0,0
1472135323217228,-4,-1,-2,-3,-1,-1,-1,2
1472135323217228,-1,1,-2,4,1,-2,-1,-3
1472135323219230,-1,-3,-3,3,0,-3,1,0
1472135323219230,-4,0,0,-2,-2,0,-2,1
1472135323231239,-2,2,-5,-5,-3,-3,2,-4
1472135323231239,1,-7,-2,-1,0,0,-1,0
1472135323240248,-1,0,3,1,-1,-2,-2,0
1472135323240248,2,-3,-4,-2,-3,-3,-3,-1
1472135323255261,1,-3,-2,1,2,0,-1,-1
1472135323255261,-4,3,5,4,-3,-3,-2,0
1472135323256768,2,1,-4,-7,-3,1,-2,-3
1472135323256768,-3,-3,-8,-1,-3,-1,-1,0
1472135323277287,-2,0,4,-5,-4,-1,-3,-2
1472135323277287,3,1,-4,-2,1,1,2,0
1472135323279289,-2,-2,-2,5,4,0,-1,-2
1472135323279289,0,2,7,4,1,-1,0,-4
1472135323291300,-2,1,7,-4,-1,1,-1,-2
1472135323291300,-2,-5,-7,-7,-2,0,-1,-1
1472135323300309,-4,-3,1,2,-1,-2,-1,-2
1472135323300309,-4,-1,-1,-2,-2,0,-2,-4
1472135323315321,-1,1,-1,2,1,0,0,1
1472135323315321,3,0,5,-4,-3,0,0,-4
1472135323316324,-4,-2,-2,0,-3,1,-2,0
1472135323316324,2,-1,-1,-3,-2,0,0,-1
1472135323337343,-1,-4,-4,4,-1,0,-2,-1
1472135323337343,-1,1,9,8,-2,0,0,1
1472135323339343,-1,3,0,-6,-3,-2,-1,-1
1472135323339343,0,-1,-5,-4,-1,-3,2,0
1472135323360872,0,-4,-6,-1,-3,-3,0,-2
1472135323360872,-2,-1,0,0,-1,0,0,-1
1472135323362373,2,-7,1,-2,3,0,-3,-1
1472135323362373,0,-1,-2,3,1,-3,-3,1
1472135323375388,1,4,2,-2,-1,-2,0,-1
1472135323375388,2,0,-8,-1,-1,-1,0,1
1472135323376389,-3,-2,2,-1,0,2,0,-2
1472135323376389,-2,1,-4,0,-3,-1,-1,1
1472135323397407,-2,-2,-10,-9,-1,0,-3,0
1472135323397407,1,1,0,0,-2,-1,-1,-2
1472135323398408,-2,0,-6,-2,-2,-2,-1,1
1472135323398408,-2,-4,6,1,0,-2,-1,3
1472135323419428,-4,-1,-6,1,3,2,0,-3
1472135323419428,0,2,-1,-7,-1,-1,-1,-2
1472135323421429,-2,-1,-2,-1,-3,-1,2,0
1472135323421429,-1,-3,-7,-7,-1,1,-1,-1
1472135323434441,-1,-2,11,4,-3,0,0,-2
1472135323434441,-1,-1,-3,3,-1,0,-3,-1
1472135323436444,1,-2,-6,-1,1,-2,-1,0
1472135323436444,-4,1,7,1,-1,-2,-3,-3
1472135323457471,3,3,-5,-5,3,-2,0,-1
1472135323457471,-2,-3,2,3,-2,-1,2,1
1472135323458971,4,2,8,4,2,1,1,1
1472135323458971,2,1,-2,-1,-2,0,-1,0
1472135323480038,-1,2,-3,-4,-1,-2,-1,0
1472135323480038,0,-1,5,2,1,0,-3,-3
1472135323481025,-1,0,-6,-2,0,-1,0,-1
1472135323481025,2,-3,-7,-6,1,-2,-1,-1
1472135323495051,-2,-4,0,-4,-1,0,-2,-1
1472135323495051,-1,-2,-2,-2,-2,-2,-1,-1
1472135323496039,-2,1,-2,0,0,-3,0,3
1472135323496039,0,-2,-3,-1,0,-1,-2,-2
1472135323517058,-2,1,3,3,-3,0,0,-2
1472135323517058,0,0,-3,-2,0,-2,-1,-2
1472135323519063,1,3,-1,-5,-1,1,-4,-4
1472135323519063,-3,-4,-5,-7,-4,-1,1,3
1472135323540078,1,-6,2,4,2,-4,0,-2
1472135323540078,0,1,2,-2,0,-2,0,1
1472135323541080,-1,-1,-4,-3,-1,0,-1,-1
1472135323541080,1,-2,1,-2,0,-1,-3,-3
1472135323554124,-1,-4,-3,-1,-3,-1,0,0
1472135323554124,-6,-2,-5,2,-1,-2,0,-3
1472135323561136,-1,-2,1,-10,-2,-1,-3,0
1472135323561136,-1,-1,4,-2,1,0,-1,-2
1472135323577626,0,2,-7,7,-1,-2,3,0
1472135323577626,-1,1,3,0,-1,0,0,-3
1472135323578627,1,0,-5,-1,-3,-1,1,1
1472135323578627,-1,-1,5,2,0,-2,-1,1
1472135323598644,0,2,-2,-1,-1,-1,-4,-1
1472135323598644,-1,-3,-11,-5,-1,-1,-1,1
1472135323607653,0,-1,1,1,0,1,-2,-4
1472135323607653,-1,3,1,-3,-5,2,1,2
1472135323614659,-9,-3,0,0,0,-5,-2,1
1472135323614659,1,0,2,-5,-1,0,-1,0
1472135323620664,-1,-3,-3,1,-5,-1,-1,-2
1472135323620664,-2,0,5,-2,-2,-2,-2,-2
1472135323637679,2,2,4,4,-2,2,3,-5
1472135323637679,0,-2,-12,-7,0,-1,-2,0
1472135323638681,1,4,6,2,1,-1,-1,-3
1472135323638681,7,-1,1,1,-2,1,-2,-2
1472135323660206,-2,1,3,4,-2,0,-2,-1
1472135323660206,-4,1,3,-5,-5,-1,-3,0
1472135323661707,-4,0,-5,-2,-3,-1,-1,-3
1472135323661707,-3,0,-1,2,2,1,0,-2
1472135323674736,-2,3,1,-2,-1,-1,-4,-1
1472135323674736,0,0,-4,0,-3,0,0,0
1472135323680755,0,-3,2,2,-3,-1,-2,1
1472135323680755,-2,-3,-11,-4,-1,0,2,-2
1472135323697758,-1,-6,-2,-8,-2,-2,-3,-2
1472135323697758,-1,1,-1,-1,1,0,0,0
1472135323698757,1,-2,2,5,-2,-2,1,-1
1472135323698757,-1,0,-7,-3,-3,-2,-1,-2
1472135323719792,-1,-3,4,1,-3,0,-2,1
1472135323719792,3,-3,-7,0,1,-2,0,0
1472135323721778,-2,-2,4,3,-3,-3,-2,0
1472135323721778,-3,3,-1,1,1,2,2,-1
1472135323733802,-4,-1,-3,-5,-2,1,-3,0
1472135323733802,0,-4,7,2,-1,-1,2,-3
1472135323740795,-2,-5,-5,1,-2,-1,1,-1
1472135323740795,1,-2,-4,-9,-1,0,-1,0
1472135323757817,0,-2,-7,-3,-3,-3,2,0
1472135323757817,1,-4,5,1,-1,0,-3,-3
1472135323759319,-3,-2,-5,-8,0,2,1,-1
1472135323759319,0,1,5,7,-3,-2,-1,-1
1472135323779859,-2,-2,-1,4,1,0,1,-2
1472135323779859,-1,-4,-2,-1,2,-2,-2,1
1472135323781846,1,0,-4,2,0,-3,-2,-2
1472135323781846,-1,-1,4,-3,0,-2,1,1
1472135323793869,0,3,-5,-4,-1,0,0,1
1472135323793869,0,3,-3,3,1,1,-2,0
1472135323800878,0,-2,1,-10,-2,-2,-2,-2
1472135323800878,0,0,0,6,1,-3,-1,-3
1472135323817878,-2,-2,-4,-2,2,-4,1,-2
1472135323817878,-2,-4,0,-4,-1,-1,-1,-1
1472135323818879,-1,2,0,-2,0,1,-2,1
1472135323818879,-1,2,-2,0,-2,1,-1,0
1472135323839910,0,-5,3,1,-1,1,-1,0
1472135323839910,-3,1,-8,-5,-2,-1,1,-2
1472135323841899,-1,0,4,3,6,0,-2,0
1472135323841899,2,0,-3,0,-3,-2,-4,0
1472135323853912,0,0,-6,-2,0,1,1,1
1472135323853912,-5,0,5,7,0,-2,-1,-2
1472135323861422,-2,-1,-3,-3,-1,-1,1,0
1472135323861422,-3,-6,1,-3,-1,-2,0,-4
1472135323876940,1,2,-3,-2,1,-2,-1,-1
1472135323876940,0,-2,-8,-2,-2,0,-2,-2
1472135323878942,-2,1,2,-1,0,1,-2,-2
1472135323878942,-2,-1,0,2,-2,-2,-1,2
1472135323899977,0,0,-3,-6,-2,-1,-1,-3
1472135323899977,0,-5,3,4,0,-2,0,0
1472135323901963,-1,0,-4,0,-1,-1,-1,-3
1472135323901963,-3,-2,-1,3,-1,0,0,-1
1472135323913974,3,-1,-5,-1,-2,-2,-2,1
1472135323913974,0,1,-1,-3,0,-1,-1,-3
1472135323922015,0,-6,-6,3,-2,-3,-2,-3
1472135323922015,-2,-3,2,-6,1,-2,-1,-2
1472135323936994,-3,-1,1,0,0,0,0,-3
1472135323936994,-1,-2,-1,-5,-5,0,1,2
1472135323938996,0,0,4,2,1,-2,1,0
1472135323938996,1,0,-4,-3,-1,-1,-1,-1
1472135323960038,0,-2,1,-1,-1,1,-2,-4
1472135323960038,-2,-3,1,0,0,1,-1,-1
1472135323961522,0,1,-1,-2,-2,0,-3,-2
1472135323961522,-4,-2,-7,-4,-2,-4,-1,0
1472135323973012,-1,1,4,2,1,-1,1,-3
1472135323973012,0,-2,0,-1,-2,-1,-2,1
1472135323982018,0,-5,-8,1,-1,-1,0,-1
1472135323982018,0,1,3,0,0,-1,-3,-3
1472135323997032,-1,-3,0,-2,-1,-1,0,2
1472135323997032,1,3,1,0,-3,-3,0,-2
1472135323999033,-3,-2,1,-3,-3,-2,0,-1
1472135323999033,-2,0,-1,-8,-1,-1,-1,-2
1472135324020051,-2,-1,2,3,-3,-1,-2,0
1472135324020051,-7,-3,-5,-1,1,0,-3,-1
1472135324021052,1,1,4,1,0,-1,2,0
1472135324021052,-2,0,-3,-1,1,-1,-2,-1
1472135324033063,-1,0,1,-1,-6,-1,0,0
1472135324033063,1,-1,-1,0,-2,-1,-2,0
1472135324042071,-2,3,-3,-1,-2,2,-4,0
1472135324042071,-1,-4,3,2,-3,-2,3,1
1472135324057603,-2,0,1,11,2,-3,-3,0
1472135324057603,0,-2,2,-5,-2,-2,0,0
1472135324059091,-1,-3,-2,0,0,-1,2,0
1472135324059091,1,1,3,3,1,-2,-2,-1
1472135324080014,0,-1,5,3,0,2,-1,-2
1472135324080014,-2,-4,-10,0,0,-2,-1,-4
1472135324081015,0,-4,6,-9,-3,-1,0,0
1472135324081015,-1,0,-5,6,-3,-1,-1,-1
1472135324094026,-4,-4,0,-4,-1,-2,-2,-2
1472135324094026,0,2,0,1,1,3,0,-1
1472135324102034,-3,1,-4,-3,-3,0,-2,-1
1472135324102034,-1,-3,-3,0,0,-2,0,-3
1472135324117048,2,0,-5,-1,-2,-2,0,-1
1472135324117048,3,-4,1,-3,0,-1,-1,1
1472135324119049,-3,-2,-4,0,-4,-2,0,-1
1472135324119049,-1,0,-1,0,-1,0,-1,-1
1472135324140067,-5,-4,0,-1,-1,2,-2,-1
1472135324140067,-3,2,2,5,-3,-2,0,0
1472135324141069,2,-4,-2,-9,1,-3,-1,0
1472135324141069,4,-1,1,0,0,-2,0,-2
1472135324153079,0,2,0,0,-4,-2,0,0
1472135324153079,-1,-2,2,-2,0,-1,-5,-3
1472135324162592,-1,-4,-6,-4,-1,-1,0,-1
1472135324162592,-1,-2,2,5,-1,0,0,0
1472135324177713,1,0,-2,-3,4,0,-2,-3
1472135324177713,2,0,-2,-1,-1,1,1,-1
1472135324178713,-1,-1,-1,-1,0,0,0,0
1472135324178713,-1,-6,-4,-3,-1,-3,-3,1
1472135324199735,1,-3,-3,-1,-2,1,-4,1
1472135324199735,0,-2,-3,-5,-2,-4,-1,0
1472135324201735,-4,0,4,9,4,0,-2,-2
1472135324201735,-5,-5,-9,-8,-4,-3,0,0
1472135324213746,-3,-2,0,1,0,-4,-1,1
1472135324213746,0,1,-9,-5,2,1,2,-2
1472135324222754,-4,-1,1,-1,0,-4,1,2
1472135324222754,1,-1,2,4,0,-1,-4,0
1472135324237767,-2,1,-1,-7,0,-1,2,-3
1472135324237767,-1,1,3,-1,-1,-2,-4,1
1472135324238768,1,-2,-1,4,-2,1,2,-4
1472135324238768,-3,-1,-4,-3,-1,0,1,-3
1472135324260292,0,-2,-2,0,-3,0,-1,0
1472135324260292,-2,1,6,0,-1,0,1,-3
1472135324261794,-3,2,-1,-1,4,1,-4,-2
1472135324261794,4,2,4,-1,0,-1,-2,-1
1472135324273334,-1,1,3,2,-2,2,-2,0
1472135324273334,-2,-2,-2,3,3,-2,-1,-2
1472135324282333,-1,0,2,-3,-3,-1,-1,-4
1472135324282333,-1,-1,-1,-3,-3,-2,-1,-2
1472135324297360,2,-1,-7,-2,2,-1,2,-4
1472135324297360,-2,0,1,0,-2,-1,0,0
1472135324299345,0,2,-5,2,1,-2,2,-1
1472135324299345,-1,2,1,-2,0,-1,0,0
1472135324320364,-3,1,-1,-1,-1,-2,-4,1
1472135324320364,-1,-1,-3,-1,1,0,-1,-1
1472135324321382,5,-3,-1,-1,-4,-1,-3,-3
1472135324321382,-3,-2,-3,6,2,-1,2,-1
1472135324342387,-2,-6,0,1,-2,-4,2,-1
1472135324342387,2,-2,6,2,0,-1,-2,0
1472135324344386,-3,-1,3,-2,2,-1,-1,0
1472135324344386,-2,3,-6,-4,3,1,0,-1
1472135324357469,0,0,4,-4,-2,0,-4,2
1472135324357469,-4,0,-5,-3,-1,-1,0,-1
1472135324359439,-1,-2,-3,-2,-1,-2,-1,-1
1472135324359439,-2,2,4,-3,-2,0,0,-2
1472135324379494,2,0,-3,2,-1,-3,2,-1
1472135324379494,-7,2,1,-1,-1,1,2,0
1472135324381496,0,-4,-3,-7,-2,-2,0,1
1472135324381496,1,-3,3,2,-3,-3,-2,-1
1472135324402515,-1,-2,-7,-6,-2,0,1,0
1472135324402515,0,-1,7,4,-2,-1,-4,-3
1472135324403516,-5,-3,-4,1,0,0,-3,-1
1472135324403516,-5,0,5,-1,-1,0,0,0
1472135324417529,-1,2,-3,-2,-2,2,0,-4
1472135324417529,-1,-3,1,1,-2,-2,2,-2
1472135324419531,-1,0,-4,2,-2,0,-4,0
1472135324419531,1,0,4,3,1,-1,-2,-1
1472135324439564,1,2,-1,-3,-1,-2,-2,-4
1472135324439564,0,-3,-4,-4,1,-2,-1,-1
1472135324441567,-3,-1,6,3,-1,0,-3,0
1472135324441567,3,2,-6,-3,0,1,-2,-2
1472135324462588,2,-2,4,2,-2,0,-2,1
1472135324462588,1,1,-5,-2,-1,1,1,0
1472135324464088,-2,0,2,-1,2,-2,1,-1
1472135324464088,-6,2,-1,-2,-1,-1,0,-1
1472135324477650,-1,-1,-1,1,1,-1,-1,-2
1472135324477650,-1,-1,-3,0,1,-1,-3,-1
1472135324478620,4,2,1,0,2,-1,1,-3
1472135324478620,3,-1,-1,-2,-3,0,2,0
1472135324499672,2,-4,-5,4,-1,-1,-1,0
1472135324499672,-3,1,-1,-2,-1,-1,0,1
1472135324501640,3,-6,-1,2,-3,1,-1,0
1472135324501640,0,-5,-8,-6,0,-2,1,-1
1472135324522657,-4,0,2,-2,0,1,0,-1
1472135324522657,3,-5,-8,2,0,0,-2,0
1472135324523659,-4,-4,0,1,-2,1,0,2
1472135324523659,-1,3,3,6,-1,-2,-2,-3
1472135324536672,-6,-8,-7,-5,0,-2,-1,0
1472135324536672,0,2,2,-1,-1,-2,0,-2
1472135324543678,2,0,2,-4,0,0,-1,0
1472135324543678,-1,-5,-4,1,-2,0,0,-2
1472135324560263,-1,-1,0,1,-1,0,-3,0
1472135324560263,-3,-3,-2,3,-4,-2,-3,-1
1472135324561765,-1,-1,-14,-11,1,-2,0,-1
1472135324561765,-1,-1,-3,4,1,-2,-1,0
1472135324582756,-4,-2,-5,3,0,-1,1,-1
1472135324582756,3,0,-8,-11,-2,0,2,-1
1472135324583757,1,2,3,4,-1,0,-1,0
1472135324583757,-4,1,0,-3,-3,0,-1,0
1472135324596790,-3,-1,1,-1,1,-2,-3,-3
1472135324596790,-1,-1,-13,-7,-3,-1,-1,1
1472135324603777,-1,-1,0,3,0,-1,0,-4
1472135324603777,-1,-5,-3,-4,-2,2,-3,-1
1472135324619790,2,-3,6,-3,2,-2,0,-3
