timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243063069833,-9,0,13,5,-2,-1,-1,-4
1470243063077338,2,-1,-10,0,1,-1,1,2
1470243063077338,0,-5,-1,-1,0,-2,-1,0
1470243063078842,-2,-14,-12,-8,0,0,-1,-2
1470243063078842,-2,1,1,-5,-2,-2,-2,-1
1470243063099899,0,-1,4,5,0,-1,-2,-1
1470243063099899,-5,7,4,-3,-1,0,1,0
1470243063101361,2,-6,-3,-9,-2,-2,-2,0
1470243063101361,0,5,-1,0,-2,-2,0,0
1470243063113872,-2,-20,1,2,0,0,-2,0
1470243063113872,9,1,-5,-2,-2,-1,-3,-2
1470243063122380,-11,-4,9,9,-1,0,0,0
1470243063122380,4,-3,-4,-5,-4,-2,-1,0
1470243063137392,-4,9,1,-6,-2,-1,0,0
1470243063137392,-4,-10,-12,-9,-3,-2,-1,-3
1470243063138894,0,-5,2,0,-1,0,-2,0
1470243063138894,2,4,1,0,3,-1,-1,-1
1470243063159914,-4,-1,13,4,-3,-2,-2,-2
1470243063159914,-2,1,2,-1,-2,0,0,-2
1470243063161414,-3,2,-6,-5,-4,1,0,0
1470243063161414,-4,-10,-4,5,2,-2,0,-1
1470243063173426,4,7,2,-2,1,-1,-2,-1
1470243063173426,-5,-5,6,-1,-1,-2,0,0
1470243063182434,2,-2,-9,-2,0,0,-1,0
1470243063182434,1,-1,2,2,-1,1,-1,-2
1470243063197446,-3,-1,-4,-3,-3,-3,-1,-3
1470243063197446,0,2,-1,2,0,1,0,1
1470243063198949,8,3,2,5,1,-1,-1,0
1470243063198949,-23,-4,-6,-3,0,-1,-2,-4
1470243063219480,4,6,-2,-2,-1,-1,0,-4
1470243063219480,0,-1,6,3,2,-2,1,-2
1470243063226025,3,6,-6,-6,1,1,-1,0
1470243063226025,3,0,7,-3,0,0,-1,1
1470243063233509,0,5,-9,-1,-1,-2,-1,0
1470243063233509,5,5,6,-1,-1,0,-1,0
1470243063242487,-18,-1,-5,1,0,-1,0,-1
1470243063242487,10,6,0,0,-3,0,-2,-2
1470243063257000,-6,-8,-9,3,-2,-2,-1,-2
1470243063257000,4,4,4,2,1,-1,0,3
1470243063259002,5,3,-6,-3,-2,-1,-1,-2
1470243063259002,-6,-15,-4,-2,0,-1,-3,-2
1470243063280021,1,-5,-3,0,-1,1,-1,-1
1470243063280021,-8,6,-6,-3,-2,1,-4,-3
1470243063281522,-2,-6,-2,-2,-4,-3,-1,0
1470243063281522,8,12,3,2,-1,-1,0,1
1470243063293534,-9,-10,-4,-3,-1,0,0,-4
1470243063293534,-4,-1,2,-1,1,2,0,-2
1470243063302561,4,-2,-4,1,-2,-2,-2,-1
1470243063302561,2,-2,-16,-4,-1,0,-4,-2
1470243063317054,0,3,18,0,-1,0,-1,3
1470243063317054,-6,-3,2,0,-2,-2,0,-3
1470243063319057,2,-5,7,3,1,0,-1,-4
1470243063319057,1,-1,-6,-1,-1,-2,0,0
1470243063339576,-4,2,-1,-4,0,-2,0,-1
1470243063339576,0,-2,-8,2,0,-1,0,0
1470243063341576,-2,-6,-1,-2,-2,0,-1,-1
1470243063341576,-2,0,-3,-5,-2,-2,0,-1
1470243063362108,3,6,7,4,0,2,1,1
1470243063362108,0,1,0,4,-2,-2,-2,-1
1470243063363597,-19,-5,-2,-7,-3,-3,-1,-7
1470243063363597,-5,-16,-9,2,0,-4,0,1
1470243063377121,3,5,-4,-10,0,-1,-2,-1
1470243063377121,0,-6,9,3,-1,-1,-1,0
1470243063378609,3,4,-6,2,-1,0,0,-1
1470243063378609,-3,4,-5,2,2,0,0,0
1470243063399628,-3,-14,0,-1,-2,-3,-1,-1
1470243063399628,0,-1,-8,1,0,-2,-1,-2
1470243063401130,3,-2,-2,1,0,0,-2,-2
1470243063401130,-1,9,9,-5,-1,1,0,-2
1470243063422151,-1,3,-9,-4,0,0,-1,-2
1470243063422151,-1,-13,-5,-8,-3,-1,-2,-1
1470243063423650,3,13,9,2,1,-2,0,2
1470243063423650,7,-6,-4,6,-1,-1,-2,-1
1470243063437169,-15,0,1,-3,-3,-2,-2,-1
1470243063437169,0,1,-1,-2,-1,-1,-1,-1
1470243063438671,4,-4,-8,-2,-1,-2,1,3
1470243063438671,1,0,5,-3,0,-2,-1,-3
1470243063459701,4,4,-4,1,-1,-2,0,-2
1470243063459701,4,-1,4,-1,-1,0,-1,0
1470243063461184,-17,2,-4,1,-3,-2,-1,-3
1470243063461184,-2,-5,4,-3,-2,-1,-1,-2
1470243063482202,1,-10,-7,-1,0,-1,0,-1
1470243063482202,-3,0,-1,2,-1,-1,-1,-1
1470243063483706,3,1,6,-4,-1,0,-1,0
1470243063483706,-8,-8,-3,-2,-4,-2,-3,-4
1470243063496715,1,0,-1,-2,-2,-1,-3,-1
1470243063496715,-3,-7,-1,4,-3,1,-1,-2
1470243063503223,2,18,1,-2,1,-1,-1,-2
1470243063503223,-6,-12,-2,2,-1,0,-1,0
1470243063519737,5,-6,-9,18,-4,0,0,-1
1470243063519737,-2,9,-2,-24,-1,-3,-2,-1
1470243063521237,-1,-17,3,-1,-2,0,0,0
1470243063521237,-1,6,0,1,1,2,0,0
1470243063542257,0,-2,7,6,1,-3,-1,1
1470243063542257,2,2,-2,9,-1,-4,-2,-2
1470243063543758,-5,-10,-8,-11,-3,-1,-3,-3
1470243063543758,6,2,-2,-4,-2,-2,0,3
1470243063556269,0,-1,-6,1,2,0,-1,0
1470243063556269,-9,0,12,-2,2,-1,-2,0
1470243063563777,8,-2,1,7,1,1,0,-3
1470243063563777,-6,-6,-18,-3,-4,-2,0,-1
1470243063580291,0,5,9,-23,-3,-1,0,-1
1470243063580291,-2,-2,-8,-1,-3,-1,0,-1
1470243063581295,7,5,-7,7,0,-2,-1,2
1470243063581295,-5,-5,1,2,2,-1,-1,-1
1470243063602310,0,-3,-2,0,-1,1,-2,-4
1470243063602310,-14,4,-3,6,0,-2,0,-3
1470243063603812,3,-6,-1,-8,-4,-2,-1,1
1470243063603812,0,6,2,-7,-1,2,0,-3
1470243063624862,-6,-5,-7,-5,-1,-3,-2,-2
1470243063624862,3,2,8,2,-1,-1,0,0
1470243063626332,-1,-11,-8,4,2,0,0,-1
1470243063626332,-3,2,4,3,1,0,-1,-1
1470243063639844,7,2,9,-5,-4,-3,-1,2
1470243063639844,-7,6,-10,4,0,1,-2,-1
1470243063641347,-1,-3,-1,-12,0,-1,-1,-1
1470243063641347,0,5,-4,-4,1,-1,-2,-1
1470243063662366,4,1,2,3,0,0,-1,-1
1470243063662366,1,-7,-4,2,-1,-1,0,1
1470243063663866,-3,8,-6,6,-2,-4,-1,0
1470243063663866,0,-9,4,-7,-1,-2,-1,-2
1470243063676404,-7,-4,-6,7,-2,-1,-1,-4
1470243063676404,4,4,-4,-15,-2,0,-1,0
1470243063683403,-3,3,5,-1,-2,2,-2,-3
1470243063683403,-2,-5,-2,4,-1,-2,-1,-2
1470243063699898,-2,-4,-1,7,2,2,-2,0
1470243063699898,2,-3,0,-5,-2,-2,1,0
1470243063701399,1,0,-1,-5,0,-1,-3,0
1470243063701399,-4,4,1,1,-1,-2,0,-1
1470243063722422,-4,0,-5,-8,0,-3,1,0
1470243063722422,0,-8,1,-1,-2,-2,-3,-1
1470243063723919,6,12,2,5,-2,-1,0,-1
1470243063723919,-5,-11,12,-1,3,0,0,2
1470243063736933,-3,9,-9,-2,-2,-1,0,-4
1470243063736933,12,22,-6,3,1,-2,-2,-2
1470243063743437,-9,-9,1,-15,-2,-2,1,-2
1470243063743437,2,-6,5,3,-3,-1,-3,-1
1470243063759954,0,-1,4,1,-1,-1,0,0
1470243063759954,-7,-11,-19,-1,-3,0,0,-2
1470243063761453,-4,-9,3,-5,0,-1,0,-1
1470243063761453,3,11,-7,0,-1,-3,-1,-1
1470243063782475,1,-15,1,-6,-3,-1,-1,2
1470243063782475,5,2,8,2,-1,-3,-1,-1
1470243063783975,-10,-22,-5,7,2,1,1,-3
1470243063783975,-8,1,-2,-5,-4,-1,-2,-1
1470243063796485,3,10,-7,0,-2,-1,-2,-1
1470243063796485,4,-14,-7,-9,-1,0,0,-1
1470243063803491,2,8,2,0,-1,-1,-3,1
1470243063803491,-2,2,1,0,0,-1,0,-2
1470243063819506,-3,-3,-3,-4,0,-1,-2,-1
1470243063819506,-1,3,4,-2,0,0,0,-2
1470243063821507,0,11,-2,1,-1,-1,-1,-1
1470243063821507,0,-2,-6,1,0,-2,0,1
1470243063842025,2,11,6,-2,-1,-1,1,1
1470243063842025,-7,-9,8,1,1,0,0,-2
1470243063844028,-3,-2,-9,3,-2,-2,-2,-1
1470243063844028,1,-11,-1,-1,-3,0,-1,-2
1470243063865046,2,2,2,4,-1,-2,-1,-2
1470243063865046,-7,-5,3,-5,-3,-1,-2,-1
1470243063866048,2,-2,-12,2,2,0,-2,-1
1470243063866048,3,6,-7,-7,-3,-3,0,-2
1470243063879574,-11,-7,3,3,5,-1,-1,-1
1470243063879574,-1,-7,1,0,0,-1,-1,-4
1470243063881561,1,23,8,3,-4,-2,-1,0
1470243063881561,7,-31,-16,-2,-1,-1,-1,2
1470243063902080,-5,11,3,-5,-1,0,0,-2
1470243063902080,-17,-10,-7,0,2,1,0,-2
1470243063903580,2,-4,6,0,-1,-2,-2,-1
1470243063903580,2,5,2,2,-1,-1,-2,-3
1470243063916093,4,-2,9,-3,-4,-2,-2,-1
1470243063916093,-2,-5,-10,-7,-1,-2,-1,-4
1470243063924600,2,-1,-12,-11,-1,-1,0,-1
1470243063924600,1,0,15,14,-2,-1,-2,0
1470243063939614,-3,-6,-7,-6,1,-2,-1,-1
1470243063939614,3,11,-4,-1,-6,-2,-1,-1
1470243063941116,-3,-7,4,-3,0,1,0,-2
1470243063941116,0,6,0,1,-2,-1,0,0
1470243063962133,0,2,-1,-4,0,1,1,0
1470243063962133,-3,0,0,4,-3,-2,-1,2
1470243063964135,6,3,5,0,-1,1,0,-1
1470243063964135,-2,2,-11,-2,-1,1,-1,-2
1470243063976146,-6,-4,-1,1,-3,0,-1,1
1470243063976146,1,-2,-2,-2,-1,0,-1,0
1470243063984654,-6,0,7,4,-1,-2,0,0
1470243063984654,0,5,1,-10,0,0,0,-1
1470243063998666,12,-2,3,9,-4,-3,-2,-2
1470243063998666,-15,-13,-10,-13,0,0,-2,-2
1470243064007174,-3,-3,3,4,0,-1,-1,1
1470243064007174,1,9,5,-5,-3,-2,1,0
1470243064022188,-5,-16,-9,-5,-4,0,-2,1
1470243064022188,9,18,0,10,-2,0,0,-2
1470243064023689,-4,-14,6,-6,0,0,-2,-1
1470243064023689,-7,20,-8,-4,-1,-2,-1,-2
1470243064035701,-4,-2,1,1,0,1,2,-1
1470243064035701,6,-4,14,5,0,-3,-1,2
1470243064044708,2,3,-24,-12,-3,-2,0,0
1470243064044708,-3,-4,14,2,1,0,-2,-1
1470243064059721,1,2,-7,1,1,-2,-2,-1
1470243064059721,-4,2,-6,-4,0,0,0,-1
1470243064061222,-1,-3,12,9,0,-2,-1,-1
1470243064061222,0,-7,-3,-15,-4,-2,-1,1
1470243064089777,-2,1,-3,1,1,0,-1,-1
1470243064089777,-7,-9,-3,0,-3,-1,-1,0
1470243064091251,-4,-2,-5,-2,-2,0,-2,-6
1470243064091251,10,4,-8,-1,1,-1,-2,0
1470243064095755,-17,-11,6,-2,-2,-3,-2,-3
1470243064095755,9,1,-10,-2,-1,-2,-1,0
1470243064104761,1,9,0,-1,-2,-1,-3,0
1470243064104761,-4,2,-17,1,-3,0,0,-1
1470243064119776,1,-5,-9,-7,-3,-2,-1,0
1470243064119776,2,3,18,3,1,-1,-4,0
1470243064121310,-2,-13,3,13,-3,-3,-1,-1
1470243064121310,-6,-1,0,-5,-1,-1,-2,-1
1470243064142295,-3,13,-5,-15,-3,-2,0,-1
1470243064142295,-3,-3,-7,-1,-1,0,0,0
1470243064143797,4,-10,1,5,-1,1,0,-1
1470243064143797,-3,18,6,0,3,-1,-1,-2
1470243064155842,4,0,1,5,1,-1,0,-2
1470243064155842,-1,-5,10,6,-2,-2,-3,-3
1470243064181832,-3,-7,-12,-13,-3,-1,-1,0
1470243064181832,-1,-10,4,3,1,0,0,1
1470243064182831,0,4,-10,-13,-3,-1,-1,0
1470243064182831,3,0,12,5,1,1,0,-2
1470243064185834,0,7,1,8,0,1,0,0
1470243064185834,-5,-3,7,-5,-4,0,0,-3
1470243064202349,2,2,-14,-3,1,1,-2,0
1470243064202349,-3,-13,-6,-4,-4,-2,-1,-2
1470243064203851,-5,-5,-1,-1,-2,-1,-2,-2
1470243064203851,2,-3,0,-5,-1,-2,1,0
1470243064215862,5,-1,14,14,3,1,-2,-2
1470243064215862,-4,-4,-15,-7,-1,-2,-2,-2
1470243064224869,4,-2,13,1,-1,0,-1,-1
1470243064224869,-2,-4,-8,3,-1,1,-3,-1
1470243064239981,-6,-7,25,4,0,-2,-1,0
1470243064239981,1,22,-22,-4,0,-1,-1,-2
1470243064241384,-1,-1,3,-6,1,0,-1,1
1470243064241384,1,-5,-3,-5,-1,1,-1,-1
1470243064262426,3,5,14,14,0,-2,-2,-2
1470243064262426,-5,1,-4,-16,-3,0,1,0
1470243064263904,2,-3,-1,5,-2,-1,0,0
1470243064263904,-2,3,-3,4,-1,0,-2,-2
1470243064284923,0,-7,-5,-2,-3,-2,-1,0
1470243064284923,0,-13,5,3,-3,-1,-2,-1
1470243064286424,-3,10,2,-7,-1,-2,0,-3
1470243064286424,-3,-14,2,5,-1,-2,-2,0
1470243064299936,4,6,-8,-6,-1,-1,-2,-1
1470243064299936,-5,3,3,6,-1,0,0,0
1470243064301450,-8,-6,-8,-13,-4,-1,-1,-2
1470243064301450,-1,1,5,15,1,-2,-2,-2
1470243064322456,-3,-6,-13,-16,-1,-1,0,-3
1470243064322456,4,1,-2,1,1,-1,-2,1
1470243064323974,0,-4,0,-1,-1,0,0,1
1470243064323974,-3,-1,6,5,-1,0,1,-2
1470243064344977,3,2,0,3,-3,1,-2,1
1470243064344977,0,-13,-2,-3,1,1,0,0
1470243064346479,0,-4,2,2,1,-1,0,-1
1470243064346479,-9,-3,-5,-7,-3,-3,-2,-5
1470243064359994,2,5,-6,-2,-1,0,-2,0
1470243064359994,-2,-2,-6,-4,-3,-2,0,0
1470243064361491,5,4,-1,1,0,0,-2,-1
1470243064361491,-7,-8,-6,5,1,-2,1,-3
1470243064382512,-9,-5,-16,-15,1,-1,-1,-1
1470243064382512,2,11,11,5,0,-1,-2,-1
1470243064384012,-5,-2,-11,-2,-2,-4,-1,-4
1470243064384012,9,3,5,-5,-4,0,-1,3
1470243064405031,-1,0,11,8,-2,-3,-3,0
1470243064405031,-2,-2,-12,0,-1,-2,-1,-1
1470243064406532,6,-4,-4,-3,-1,-1,-1,1
1470243064406532,-3,5,-8,-6,-4,0,-1,-1
1470243064419544,-3,-6,1,0,-1,1,1,-1
1470243064419544,-3,-4,16,4,0,-1,0,0
1470243064421546,-2,3,-5,-1,-1,0,-1,-2
1470243064421546,-1,-1,-9,-7,0,-3,-2,-1
1470243064442066,3,-4,-9,-4,-2,-1,0,1
1470243064442066,-4,-2,14,7,0,-1,0,-2
1470243064443583,0,1,6,-1,-1,-1,-1,-2
1470243064443583,-2,-16,-9,-14,0,0,-1,1
1470243064465134,2,10,2,3,-4,-2,-2,-1
1470243064465134,0,-3,1,3,0,-1,-2,0
1470243064466088,-3,-1,-14,-3,-4,0,-1,-2
1470243064466088,-2,-5,4,3,-2,-2,-2,-1
1470243064479119,6,6,-7,0,0,-1,0,-1
1470243064479119,-1,-20,-3,-7,-1,-1,-1,-1
1470243064486104,-10,-18,-10,0,-4,-4,-4,-2
1470243064486104,6,25,3,0,1,0,0,0
1470243064502162,-8,-8,-3,0,1,0,1,-3
1470243064502162,-1,1,1,-4,-1,1,0,-2
1470243064503620,0,-4,7,7,0,-2,-1,-2
1470243064503620,0,-8,-5,-5,-2,-2,-2,-2
1470243064524645,-4,8,-4,6,-4,-2,-1,-1
1470243064524645,1,1,-5,-10,0,-1,0,-2
1470243064526640,-3,-1,-22,-14,-3,1,-2,1
1470243064526640,1,-3,14,6,-1,-1,-1,0
1470243064539167,-2,-1,2,2,-1,-2,-4,-2
1470243064539167,2,3,-8,0,-1,-1,-1,-1
1470243064545658,-3,-2,6,2,0,-3,0,1
1470243064545658,0,0,0,-8,-4,0,2,-1
1470243064562173,-5,-21,-7,-7,0,-1,-2,-3
1470243064562173,0,11,-7,-3,-1,0,-2,-2
1470243064563674,2,19,23,7,-1,-2,0,-2
1470243064563674,4,3,-6,-3,-1,0,0,-1
1470243064584694,-6,-10,2,1,1,2,1,1
1470243064584694,1,2,-4,6,-1,-2,-2,-1
1470243064586194,5,-4,3,0,0,2,-2,-2
1470243064586194,-1,0,-1,-6,-2,-3,-1,1
1470243064599207,5,10,4,-4,-2,-2,0,-1
1470243064599207,-16,-10,-4,-3,-1,-1,-3,-1
1470243064606243,-1,5,-1,5,0,-1,-1,-1
1470243064606243,0,1,-1,5,-1,-2,-3,-1
1470243064622269,-4,-3,-7,-8,-2,-2,-1,-3
1470243064622269,2,1,0,1,-2,0,1,-3
1470243064623727,-8,-12,2,-4,-2,-2,-1,0
1470243064623727,7,2,-6,7,2,-1,-3,-3
1470243064644763,-3,2,30,1,-3,-1,-2,-1
1470243064644763,0,-2,-35,-9,-2,-3,0,2
1470243064646248,-4,8,14,-3,-2,-2,-1,-3
1470243064646248,-6,-15,-3,6,0,0,-1,-1
1470243064659312,-2,4,-2,-3,0,-2,-4,-3
1470243064659312,-4,1,18,6,-1,-2,0,0
1470243064665768,0,0,-8,-1,-1,0,1,-3
1470243064665768,-3,-8,-9,-10,-1,-1,-1,-4
1470243064682333,5,0,-7,5,0,-1,0,1
1470243064682333,1,-4,4,-3,0,0,-1,-2
1470243064683781,0,1,-10,-6,-3,-2,-1,-2
1470243064683781,-6,-3,-5,2,-1,-1,-2,-1
1470243064704800,-3,-14,5,3,0,-2,0,1
1470243064704800,-1,-2,-16,-9,-1,0,-1,-1
1470243064706301,6,1,9,-2,0,-2,-3,1
1470243064706301,-2,-1,0,-1,-3,0,-2,-2
1470243064727362,-4,-1,-15,3,-4,-1,-1,-1
1470243064727362,-2,-4,7,-4,-2,0,-1,-1
1470243064728824,1,16,-11,-2,-1,1,0,-2
1470243064728824,-3,0,6,1,-1,1,1,-2
1470243064742392,-4,-2,0,-2,0,-1,0,-1
1470243064742392,5,1,5,2,-1,0,-1,-1
1470243064743844,4,-6,-10,-4,0,-3,-1,0
1470243064743844,-13,-7,0,0,0,-1,-1,0
1470243064764854,-2,4,1,-2,-2,-1,0,-3
1470243064764854,-2,1,1,13,0,0,-2,-1
1470243064766358,-3,-6,7,-13,-3,0,-1,-1
1470243064766358,2,8,-26,1,-1,-1,0,0
1470243064778868,-1,-11,2,-1,-1,0,-1,1
1470243064778868,1,0,6,0,0,-1,-1,-1
1470243064785875,-1,2,1,1,-1,-1,-1,-2
1470243064785875,2,4,3,1,0,-1,-1,-4
1470243064802388,-1,-3,1,-12,-2,-2,-2,1
1470243064802388,-3,3,3,6,-1,-2,0,-2
1470243064803890,-4,-13,-2,2,0,-1,0,1
1470243064803890,3,-2,9,-2,-2,-1,1,-1
1470243064824910,2,-3,-5,-6,-4,-1,0,1
1470243064824910,13,16,0,-3,-2,-3,-2,1
1470243064826434,-16,-3,0,11,1,0,0,0
1470243064826434,-2,-8,8,-11,-3,-3,-4,-2
1470243064838420,2,13,-19,-8,-2,1,0,0
1470243064838420,-7,-8,2,3,2,0,0,-3
1470243064847429,4,0,-7,-1,-2,-1,0,0
1470243064847429,-5,-1,7,12,3,-2,0,-3
1470243064862442,0,7,2,-6,-3,-1,-1,-1
1470243064862442,0,5,-6,-8,0,-3,-2,-1
1470243064863943,-2,-13,3,8,-1,-1,0,-3
1470243064863943,-2,2,1,-11,-3,-1,-1,1
1470243064884966,0,-6,3,5,3,0,-2,-3
1470243064884966,1,2,-8,-5,-3,-1,-1,0
1470243064886463,-1,2,-2,9,-3,-1,-4,-3
1470243064886463,1,-9,1,-11,-1,-1,-1,-1
1470243064898536,-4,10,-3,3,0,-1,-2,-3
1470243064898536,-5,2,-20,4,-3,-1,-2,-4
1470243064907483,1,3,-9,-11,-1,-2,-2,-1
1470243064907483,3,-1,4,4,0,1,-2,-1
1470243064922615,-4,0,-5,1,0,0,0,0
1470243064922615,6,-5,6,-4,-2,1,0,0
1470243064923997,-13,-4,4,0,-1,-2,-1,-2
1470243064923997,2,3,-2,2,-2,-3,-1,0
1470243064945021,4,-5,0,-2,0,-1,-2,-1
1470243064945021,-6,-9,8,2,-4,0,-1,-3
1470243064946518,2,-14,-10,-12,-3,-2,0,-1
1470243064946518,2,7,7,5,0,1,-1,1
1470243064958530,-9,2,-8,2,-3,-1,-3,0
1470243064958530,-6,-10,5,2,1,-2,-2,-3
1470243064967036,4,9,0,-1,-3,1,-1,1
1470243064967036,1,-5,-6,-2,-2,-3,-2,-2
1470243064982061,0,7,6,-1,-1,0,1,0
1470243064982061,-8,2,-5,-3,-2,-2,-1,-2
1470243064983550,6,8,3,-5,2,-3,0,-1
1470243064983550,-10,-16,-11,1,-1,0,-1,-1
1470243065012649,-3,-10,0,-2,-2,0,-3,-3
1470243065012649,0,-12,-2,-5,-3,-1,0,-1
1470243065013579,6,36,10,6,-2,0,0,1
1470243065013579,5,-15,-10,-3,-1,-3,-3,-2
1470243065018587,-5,-5,-3,-8,0,-2,0,-1
1470243065018587,0,-6,9,1,-2,-1,0,-1
1470243065027090,4,8,4,5,2,0,0,-1
1470243065027090,-6,3,18,0,-2,0,0,0
1470243065042612,6,-5,-3,4,-1,-3,0,0
1470243065042612,-4,-2,-2,-9,0,0,-1,-1
1470243065044105,1,-20,-3,-2,2,1,-1,0
1470243065044105,-6,13,-8,5,-3,-2,-2,-1
1470243065064671,-2,-6,3,-1,1,-1,0,1
1470243065064671,1,9,0,-4,-2,-2,-3,1
1470243065066126,-3,2,0,1,0,-2,-3,-1
1470243065066126,7,-3,0,5,0,0,-1,-2
1470243065078747,-11,4,-5,-10,0,-1,-1,-2
1470243065078747,7,-4,3,6,0,-2,-1,0
1470243065087643,-20,3,3,-10,-3,-2,-1,-6
1470243065087643,5,-1,1,2,-2,-2,1,1
1470243065102213,5,-4,7,6,-1,0,1,0
1470243065102213,-7,24,0,0,4,0,0,-2
1470243065103658,4,-6,-8,-10,-1,0,-1,1
1470243065103658,-11,-12,-4,5,1,-2,-2,-2
1470243065124679,8,-4,3,0,-4,-1,-2,0
1470243065124679,-16,-7,11,-1,-2,0,-2,-2
1470243065126181,4,14,4,10,0,0,0,2
1470243065126181,-2,-6,-15,-20,-5,-3,-2,-1
1470243065138245,2,-7,-1,-3,0,-1,0,-1
1470243065138245,5,5,3,3,1,-3,-3,-1
1470243065147198,-11,-21,-18,1,-2,-2,-2,-2
1470243065147198,-2,0,0,-7,-1,0,-1,-1
1470243065162217,4,-5,3,3,-1,0,-1,-2
1470243065162217,-6,-3,-3,-11,-4,0,0,0
1470243065163714,5,-8,-17,0,-1,-1,-1,-1
1470243065163714,-1,3,5,2,1,-1,-1,-2
1470243065184779,-6,-4,2,0,-1,0,-1,-2
1470243065184779,-1,2,7,3,-2,-2,-1,0
1470243065186232,3,-7,2,4,-3,-1,-2,1
1470243065186232,-2,5,-6,-9,0,-1,1,0
1470243065198288,-5,12,-1,-2,1,-2,-1,-2
1470243065198288,1,-13,-1,1,-1,-1,-1,-2
1470243065207251,-1,0,1,-2,0,0,-1,-1
1470243065207251,2,-2,4,-2,-2,-1,0,0
1470243065222265,-3,15,-2,2,0,-1,-1,-4
1470243065222265,4,-3,-5,-6,-1,-1,-1,-2
1470243065223767,-17,-23,-3,-3,-1,-2,0,-5
1470243065223767,1,9,-1,6,2,-2,-2,0
1470243065244788,-4,-21,6,-8,-2,-2,-1,-1
1470243065244788,3,-2,-24,-1,-2,0,-1,-3
1470243065246286,2,3,14,-6,-1,-2,-2,-1
1470243065246286,-4,-7,-7,2,-1,-3,-3,-2
1470243065267327,1,-3,10,1,0,-2,-3,1
1470243065267327,-5,5,-23,-6,-4,-1,0,-1
1470243065268807,-4,-33,11,-2,-3,-1,0,-1
1470243065268807,1,8,-6,2,-1,1,-2,-3
1470243065282337,3,5,-12,3,-1,0,-2,1
1470243065282337,3,-5,12,-4,0,0,-1,-1
1470243065283820,3,16,-4,0,0,-1,-1,2
1470243065283820,-11,0,0,6,0,0,0,-3
1470243065304899,2,-7,-5,-1,-2,-2,-1,-3
1470243065304899,-2,-1,4,-2,2,-2,-1,3
1470243065306342,3,5,-1,6,0,-2,-2,0
1470243065306342,6,-12,4,-15,-1,-2,0,-1
1470243065327360,-19,8,-3,6,1,1,-1,-3
1470243065327360,1,-11,-14,-5,-3,-3,-2,-2
1470243065328863,2,3,-2,0,0,1,-1,2
1470243065328863,-7,2,4,3,-1,0,0,-1
1470243065342422,13,-8,-1,-2,-1,-1,-1,-1
1470243065342422,-9,18,-7,2,0,-2,-1,-2
1470243065343874,3,-13,-14,-11,-2,-2,-1,-2
1470243065343874,-4,2,4,-1,-3,-2,-1,-3
1470243065364907,1,14,-2,6,1,1,1,0
1470243065364907,6,-10,12,-12,2,1,-3,0
1470243065366424,0,7,-14,0,0,1,2,0
1470243065366424,1,0,-3,1,-3,-2,-1,-1
1470243065387436,-3,1,1,0,0,-2,-2,-2
1470243065387436,-1,-16,0,0,-4,-1,0,-1
1470243065388914,-3,5,21,-2,-2,-2,-2,-3
1470243065388914,0,0,-9,-2,0,0,0,4
1470243065401982,5,-5,1,-3,-3,-2,-1,0
1470243065401982,-3,8,6,9,-1,-2,-1,1
1470243065408464,0,4,-2,-8,0,-1,1,-3
1470243065408464,1,3,-3,11,0,0,-1,-1
1470243065424947,0,0,16,-10,-2,-3,-2,-2
1470243065424947,2,-4,-2,6,2,-1,0,1
1470243065426488,-7,-16,0,-6,-3,-1,-3,0
1470243065426488,6,24,-8,-7,-1,-3,0,1
1470243065447468,-3,-7,1,6,0,2,0,0
1470243065447468,-3,1,1,0,-3,0,-2,-3
1470243065448969,1,3,-1,2,1,1,0,-1
1470243065448969,-5,-5,-4,-4,-1,0,-3,-2
1470243065461496,-7,-9,-19,-2,-2,-2,-2,-2
1470243065461496,2,5,1,1,0,-1,0,0
1470243065468501,1,6,1,3,-2,-1,-1,-2
1470243065468501,0,-7,0,-4,-1,-2,-1,1
1470243065485000,3,-3,-4,-1,0,-2,-1,0
1470243065485000,-13,-3,0,1,-2,-1,0,0
1470243065486502,7,0,-8,-7,-1,0,-1,1
1470243065486502,-9,-11,10,3,2,1,-2,-4
1470243065507055,0,7,0,-3,-2,-2,0,-2
1470243065507055,3,0,-9,4,-2,-1,-1,-3
1470243065509023,-2,-9,-2,-8,0,-2,-1,1
1470243065509023,-6,19,6,-4,-1,2,-2,-2
1470243065521534,2,-6,-13,-1,-1,-2,-1,2
1470243065521534,1,8,-2,-1,-1,0,0,-4
1470243065528548,-3,3,19,7,-2,-1,-1,-2
1470243065528548,0,-2,-17,-5,-3,-3,0,-1
1470243065545126,2,1,-4,-5,0,-1,0,1
1470243065545126,-7,-4,13,1,-2,0,-2,-2
1470243065546081,2,-2,-8,2,1,-2,1,-2
1470243065546081,2,-7,1,-4,-2,-1,-1,1
1470243065567611,-3,0,8,1,-3,-2,-3,-1
1470243065567611,1,-4,-9,-15,-1,-3,-1,0
1470243065568575,-8,-4,5,2,-3,-1,-2,0
1470243065568575,-9,-7,-9,3,0,-2,0,-2
1470243065581588,0,8,10,3,-1,1,-1,-2
1470243065581588,-1,-7,-8,-6,-2,1,-1,0
1470243065588598,1,3,-6,2,1,-2,-2,-3
1470243065588598,4,-8,6,-2,-1,-1,-2,0
