timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345199243863,-1,-2,5,5,-1,-1,-1,-1
1470345199243863,-2,-3,-5,-9,-2,0,-1,-1
1470345199243863,1,3,-12,8,-2,-1,-1,-3
1470345199266337,1,-1,17,-1,-1,-2,-1,-2
1470345199266337,0,8,-3,-1,-2,-2,0,0
1470345199267339,-9,-6,11,-10,-1,-1,-1,-2
1470345199267339,2,6,-14,-9,-1,0,-2,0
1470345199281357,2,2,-4,5,-1,1,-2,0
1470345199281357,-5,6,22,9,-1,-1,1,-2
1470345199281357,2,-7,-15,-2,-2,-1,-2,0
1470345199281357,8,2,1,-10,0,-1,-2,-2
1470345199303379,-20,21,19,16,-3,-3,-3,-2
1470345199303379,0,9,-1,-4,-2,-2,1,-1
1470345199304378,1,-22,-2,1,-2,-1,-1,0
1470345199304378,-4,0,-16,-12,-2,0,0,-3
1470345199326397,3,-3,-2,-2,-1,-3,-2,0
1470345199326397,5,0,2,2,0,0,-2,-2
1470345199326397,-10,9,0,-2,-2,-1,0,-1
1470345199326397,5,2,10,5,1,-1,0,0
1470345199341461,-1,-5,-11,-9,1,0,0,0
1470345199341461,-12,-8,-4,-1,1,-3,-2,-3
1470345199341461,3,2,5,3,-2,-2,-2,0
1470345199341461,-5,8,13,4,1,-2,-2,-3
1470345199363950,3,-9,-4,0,0,0,0,0
1470345199363950,1,4,-6,3,-3,-2,-2,-2
1470345199364450,-5,-22,-19,-18,-4,-2,-2,-4
1470345199364450,-1,10,-4,0,3,0,1,-1
1470345199386144,1,1,13,17,2,-2,0,-2
1470345199386144,3,-14,-9,-11,2,2,-2,-1
1470345199387127,2,7,19,-4,-1,0,0,-1
1470345199387127,1,-5,-14,0,1,0,0,0
1470345199400163,-19,-7,-4,-4,-3,-2,-1,-5
1470345199400163,3,6,10,4,-2,-3,-4,-2
1470345199408151,3,-4,4,2,-1,-2,0,0
1470345199408151,-1,10,-5,-3,-5,-2,-2,-2
1470345199423161,7,2,-3,-12,-2,0,0,1
1470345199423161,-2,14,10,0,-4,-1,-1,-1
1470345199424161,-4,-2,-6,-1,2,0,0,0
1470345199424161,2,-4,5,3,-1,-2,-2,-1
1470345199446214,3,3,0,3,-1,-1,-1,0
1470345199446214,-5,-5,-15,-7,4,1,0,-3
1470345199447180,-2,-8,-8,-3,-5,0,0,-3
1470345199447180,4,8,5,6,0,-1,2,3
1470345199461249,-3,-6,1,-8,-1,-2,-4,-8
1470345199461249,-4,-1,-1,-16,0,1,-1,1
1470345199461749,2,12,-6,9,0,-2,0,2
1470345199461749,-4,-19,12,-1,-5,-1,-1,-6
1470345199483648,1,5,-1,2,-3,1,-1,2
1470345199483648,-1,-13,-9,-12,-1,-1,-1,-1
1470345199484619,-2,-6,-6,2,1,0,-2,-4
1470345199484619,-10,13,-11,-7,-3,-1,-3,1
1470345199505636,12,-6,2,1,-1,-2,0,0
1470345199505636,-29,-7,-8,3,-2,-1,-2,-4
1470345199506638,6,5,-1,-4,0,-3,-1,1
1470345199506638,2,-7,0,-2,-1,-1,-1,-2
1470345199520652,-3,-8,-4,-7,-1,0,-2,-1
1470345199520652,8,7,1,2,-1,0,-1,0
1470345199521697,-4,-16,-13,-3,-1,-2,-1,-2
1470345199521697,0,2,-2,-2,-1,0,-1,0
1470345199543713,-8,21,-2,-1,0,0,-1,0
1470345199543713,5,-4,11,7,-6,-4,-2,1
1470345199544670,-3,6,13,8,5,1,-3,-3
1470345199544670,2,-4,1,-1,0,1,-1,0
1470345199566242,1,-18,-23,-17,-5,-2,-1,0
1470345199566242,-1,2,28,2,-3,-3,-3,-2
1470345199567198,-1,9,2,7,-2,-2,-2,-1
1470345199567198,-6,-6,-4,-3,2,1,0,-1
1470345199580774,-1,2,13,5,-1,-1,1,0
1470345199580774,1,-24,-7,17,-2,-2,-2,0
1470345199581718,10,9,-3,-16,-2,1,-1,2
1470345199581718,-26,-5,8,6,-2,-2,-2,-1
1470345199603740,6,-2,-7,-7,0,0,0,-2
1470345199603740,6,7,2,-6,-2,1,2,-1
1470345199603740,-1,-7,-4,13,-5,-2,-2,-1
1470345199603740,1,-13,6,5,-3,-2,-1,-2
1470345199625815,-2,15,4,0,0,-2,0,-1
1470345199625815,1,-29,-21,-2,1,-2,-2,-1
1470345199626765,-3,7,1,-6,-1,0,-1,-3
1470345199626765,2,13,1,-6,-2,-1,1,1
1470345199640812,-1,-4,-2,-5,1,-1,-3,-10
1470345199640812,0,6,-9,12,-3,0,-2,-1
1470345199641777,-5,-11,-8,-12,-1,-1,1,2
1470345199641777,5,-4,10,15,0,-1,-2,-6
1470345199663818,-3,-7,-16,-20,0,0,-1,3
1470345199663818,0,10,6,21,1,1,-1,0
1470345199664319,-2,-6,-17,-49,-5,-4,-3,-4
1470345199664319,2,3,4,-6,-1,-1,-2,3
1470345199685688,-16,-6,7,3,0,-1,-3,-2
1470345199685688,8,11,2,18,-4,-3,0,1
1470345199686654,-10,-7,14,-15,4,1,-1,-2
1470345199686654,7,-15,-24,-2,-4,-3,-1,-1
1470345199700668,5,-2,14,8,1,-2,0,0
1470345199700668,-4,-2,-5,-8,0,1,1,-1
1470345199708676,-2,4,-9,2,-3,-2,-1,-3
1470345199708676,-3,-17,8,7,4,-1,-2,-1
1470345199723689,-1,-2,-12,1,-4,0,-3,-1
1470345199723689,0,0,-2,-19,-1,-2,-1,1
1470345199724688,0,-3,4,24,-1,-2,-2,-2
1470345199724688,1,3,6,-4,-1,0,-1,-2
1470345199745773,3,-4,-7,0,-1,-1,-1,1
1470345199745773,3,12,0,-11,1,-2,0,1
1470345199746755,-8,-5,17,11,1,-2,-2,-4
1470345199746755,-1,8,12,-6,-4,0,-3,-2
1470345199760740,-4,-5,-19,-9,-2,-1,0,1
1470345199760740,10,0,5,-11,0,-1,-1,0
1470345199768755,-7,2,8,30,-2,-2,0,-3
1470345199768755,-1,8,-2,3,-2,-2,0,0
1470345199783782,4,-3,-2,-2,0,3,0,1
1470345199783782,-4,-4,-15,-27,-3,-2,-2,-4
1470345199783782,8,11,-3,12,0,0,2,3
1470345199783782,7,-10,-5,1,-1,-3,-2,12
1470345199805783,-5,-15,7,9,-1,0,0,-5
1470345199805783,-9,2,7,2,-1,-2,1,-2
1470345199806784,6,14,11,-1,-1,0,0,0
1470345199806784,1,10,-11,-10,-3,1,1,3
1470345199820799,10,6,17,8,2,0,0,1
1470345199820799,-9,-7,-1,2,0,-1,-2,-2
1470345199828845,-2,-4,-1,-4,-2,0,-2,2
1470345199828845,-4,-6,-6,-6,-1,-1,-1,-5
1470345199843818,2,8,1,3,-1,-1,0,2
1470345199843818,-1,-2,-11,-6,-1,0,-1,-3
1470345199843818,1,-5,22,9,-3,-1,-2,1
1470345199843818,-13,2,-10,7,0,-1,-1,-5
1470345199866444,6,6,2,-11,-2,-3,-2,0
1470345199866444,1,1,-4,3,-1,-1,-1,1
1470345199867400,0,-4,-17,-4,0,-1,1,-1
1470345199867400,8,6,-3,-18,-1,0,0,-3
1470345199879962,-20,-24,9,-1,-1,-2,-2,-2
1470345199879962,4,15,-19,5,2,1,0,1
1470345199888928,7,10,15,-2,-2,-2,0,2
1470345199888928,-3,-2,-13,-3,0,-2,-2,-8
1470345199903943,0,-29,-6,-4,-1,-1,-2,-1
1470345199903943,1,10,12,2,-3,-1,-2,-4
1470345199903943,-8,-11,-14,1,-2,-1,-1,3
1470345199903943,0,-10,-8,-4,-1,-1,-1,0
1470345199925980,2,-5,-2,0,-1,-3,-1,-3
1470345199925980,-6,8,13,6,-2,-1,-2,0
1470345199926964,5,8,-13,-5,0,-1,-3,-3
1470345199926964,-12,-6,-1,-7,-1,0,1,0
1470345199940034,3,23,15,0,-2,-1,0,1
1470345199940034,3,-12,4,7,-1,-1,-2,-3
1470345199948985,3,-4,-21,-5,-1,-1,-1,-3
1470345199948985,-8,2,16,15,-1,-1,-1,-2
1470345199964046,-3,7,-3,-15,-3,-1,-1,-2
1470345199964046,0,-7,-5,-13,-1,-1,-1,1
1470345199964503,4,0,-4,11,1,2,0,1
1470345199964503,1,-2,-8,-39,-3,-3,-3,-3
1470345199986047,-4,0,-5,12,-4,-2,1,-3
1470345199986047,0,-7,2,2,-1,-1,1,2
1470345199987032,-2,-6,-11,-8,-2,0,-1,-1
1470345199987032,-3,1,1,-19,-3,-2,0,-1
1470345200000072,-1,1,17,19,0,0,0,1
1470345200000072,1,6,4,2,-2,-3,-1,0
1470345200008080,-6,-9,-1,-7,3,3,0,-2
1470345200008080,3,5,-23,7,-4,0,-2,1
1470345200024076,4,-1,11,-7,0,1,-1,-3
1470345200024076,-9,-5,-3,9,0,0,0,-1
1470345200024076,-6,-9,1,-7,-5,-4,-2,-2
1470345200024076,7,-1,9,14,3,1,1,-1
1470345200046140,-6,0,-6,-7,0,-1,-2,0
1470345200046140,0,9,-10,-4,-1,0,-2,-2
1470345200047086,-1,-8,-11,-11,-2,0,-1,-3
1470345200047086,1,-6,7,8,0,-1,-2,-1
1470345200068886,-4,6,3,5,-2,-2,-3,-3
1470345200068886,2,-10,-5,-4,-1,-1,0,0
1470345200069850,-4,1,-2,-1,0,-2,-1,0
1470345200069850,3,4,-2,10,0,1,1,-1
1470345200083884,3,1,-5,-14,0,0,0,2
1470345200083884,-4,-17,5,-2,0,-2,-1,-3
1470345200083884,2,11,9,6,-1,-1,0,0
1470345200083884,-3,-5,-2,5,-3,-1,-3,-3
1470345200105929,1,2,-19,-10,5,3,1,1
1470345200105929,-8,-10,-21,-6,-1,-1,-2,-3
1470345200106879,-2,13,13,-2,-2,-3,-1,-1
1470345200106879,1,-2,18,14,-1,-2,-1,-1
1470345200128903,0,-8,1,4,-1,-2,1,0
1470345200128903,3,8,3,-1,0,0,-1,0
1470345200129901,7,3,-11,-2,-6,-4,-3,-2
1470345200129901,-2,14,-1,-11,1,0,-1,-3
1470345200143913,-7,-25,-7,7,0,-1,-1,-1
1470345200143913,-1,10,9,0,0,-2,-1,1
1470345200143913,-2,-9,8,0,2,0,0,0
1470345200143913,3,0,-19,-12,-2,-4,-1,0
1470345200166482,2,2,7,8,-1,-1,0,-2
1470345200166482,-6,0,-4,-5,-2,0,-3,-6
1470345200166973,-4,5,6,3,-2,-1,-1,-1
1470345200166973,-2,-4,3,-4,0,0,1,-1
1470345200189519,-3,-9,-21,9,-3,-4,-1,-2
1470345200189519,0,-2,6,0,-1,-4,0,-1
1470345200189519,3,-4,-29,-14,2,-2,-1,1
1470345200189519,-10,-8,8,12,1,0,0,-3
1470345200203505,0,21,13,7,-2,0,-2,-2
1470345200203505,3,-9,-18,-6,-4,-1,1,0
1470345200204504,-6,-19,-6,7,-1,-1,-3,-1
1470345200204504,4,33,13,-9,-2,-2,0,1
1470345200226523,14,-19,-6,-4,-4,-1,-2,0
1470345200226523,-14,8,9,17,6,2,0,0
1470345200226523,2,17,5,-4,0,0,1,-1
1470345200226523,-4,-6,5,5,-2,-3,-3,-1
1470345200249543,5,2,3,-5,-3,-1,1,-2
1470345200249543,2,1,2,-12,-1,-1,-1,-1
1470345200249543,-7,-9,11,10,0,0,1,17
1470345200249543,-2,-13,-17,-22,-2,-2,-1,-13
1470345200263574,-4,10,-2,-3,2,0,-1,2
1470345200263574,3,-12,-7,-12,-3,0,0,-1
1470345200264575,-1,8,12,8,0,0,0,-1
1470345200264575,-1,-1,18,14,2,0,0,1
1470345200285599,-6,-7,-4,-5,-3,-2,-1,-2
1470345200285599,0,-4,3,-4,-2,-1,-2,-1
1470345200286600,15,5,-14,10,-2,-3,-2,-6
1470345200286600,-3,-5,-13,-10,-4,-2,-2,0
1470345200309621,3,5,-1,3,0,1,-1,-3
1470345200309621,-11,-14,5,1,-2,-3,-1,-1
1470345200309621,-5,-22,4,-6,0,0,0,-4
1470345200309621,1,16,-8,4,1,1,0,0
1470345200323689,2,-1,-3,6,2,-2,-3,0
1470345200323689,-1,-7,3,-1,-2,1,-1,-1
1470345200324634,-2,2,13,-16,-2,-1,-2,-5
1470345200324634,0,-13,-11,3,-1,-1,1,0
1470345200345722,-6,1,-18,-7,-1,0,1,1
1470345200345722,5,19,-1,6,-3,-3,0,-1
1470345200346703,-6,-9,6,-8,3,-2,-3,-6
1470345200346703,-3,-3,7,9,-3,-1,-2,1
1470345200369686,4,24,0,-4,1,-2,-1,0
1470345200369686,-2,-39,-21,-6,0,-1,-2,1
1470345200369686,-3,3,6,-2,-5,-1,0,-2
1470345200369686,13,1,-4,5,4,2,0,2
1470345200383701,-22,0,10,-8,-1,0,-2,-5
1470345200383701,4,-9,-8,15,1,0,-1,-2
1470345200384700,-2,12,2,-10,0,-1,-1,0
1470345200384700,-5,-18,-4,4,-4,-2,-2,0
1470345200405719,4,5,6,-10,-3,-1,-2,-1
1470345200405719,3,11,-5,4,1,1,1,1
1470345200406735,-3,-10,-16,-13,-1,-2,-1,-2
1470345200406735,-2,6,22,14,0,-2,-1,-1
1470345200429769,2,-7,-4,-1,2,1,-1,0
1470345200429769,1,1,0,6,-2,-1,-1,-2
1470345200429769,4,-4,-25,-5,-2,-2,-1,-2
1470345200429769,-7,1,6,-10,-2,0,0,-1
1470345200443821,-4,0,5,2,-1,-1,0,1
1470345200443821,2,-3,0,-2,-3,-2,-2,0
1470345200444752,-4,5,7,-5,-2,-1,0,-1
1470345200444752,-4,-9,-12,-10,-4,-3,0,1
1470345200466376,3,0,-2,0,-2,-1,-3,-3
1470345200466376,3,5,22,5,0,0,-1,0
1470345200466861,-3,-2,-4,-4,-1,0,-1,-4
1470345200466861,-4,2,-14,-3,1,1,0,1
1470345200488957,-2,-5,-6,-4,-1,-1,2,1
1470345200488957,-1,8,3,12,-1,-2,-1,-1
1470345200489921,0,-5,-4,-23,-2,-3,-3,13
1470345200489921,3,-3,5,1,0,-1,0,-14
1470345200503947,-3,-8,-6,-4,-2,-1,-2,-2
1470345200503947,-6,8,3,-9,-1,1,-1,-2
1470345200503947,0,2,-4,10,0,-1,0,0
1470345200503947,6,-4,-1,-5,-1,0,-2,1
1470345200525967,-6,-13,1,-5,-3,-3,-3,-2
1470345200525967,-1,-6,-13,2,-1,-3,-1,-4
1470345200526951,-3,13,9,7,0,1,-1,-4
1470345200526951,-4,-8,-3,-5,-3,-1,-1,3
1470345200548970,4,1,-35,0,-3,-3,-1,-4
1470345200548970,-2,-9,16,-38,-8,0,-2,-1
1470345200549972,-1,-11,3,28,-2,0,0,-5
1470345200549972,-1,-1,-9,-24,-2,-2,-2,-2
1470345200564054,-1,-4,2,15,-2,-2,1,0
1470345200564054,-2,10,-7,-1,0,-2,1,1
1470345200564521,12,3,-4,-5,0,-2,-1,-1
1470345200564521,-33,-4,11,6,-1,-1,-2,-5
1470345200585689,4,4,-1,-6,0,-1,-1,1
1470345200585689,0,-3,-6,-5,1,-1,-2,-3
1470345200586691,-2,5,25,13,-1,1,-1,-1
1470345200586691,8,4,-13,11,-1,-3,0,3
1470345200608712,-3,-4,0,-16,-1,1,-1,-1
1470345200608712,-2,1,-3,8,1,0,-2,0
1470345200609712,-3,12,-7,-13,-4,-2,-3,-3
1470345200609712,2,-7,-2,6,1,1,2,1
1470345200623725,-2,-8,-13,-7,1,1,-1,-1
1470345200623725,0,-2,33,22,0,-1,-1,-4
1470345200623725,-8,-11,-17,-8,-3,-1,2,-2
1470345200623725,3,13,-18,-8,-4,-3,-2,0
1470345200645744,1,5,9,2,-2,-2,1,1
1470345200645744,0,-2,-22,3,1,0,-1,0
1470345200646745,-4,-8,-12,-1,2,0,-1,-2
1470345200646745,3,-2,10,6,-4,-2,-2,0
1470345200669323,-11,6,-4,-12,1,-1,-2,-1
1470345200669323,0,-3,5,-4,-4,-1,-3,-2
1470345200670323,-4,-5,7,4,-2,-2,-1,-1
1470345200670323,5,-5,-16,-5,1,1,0,2
1470345200691368,3,6,15,6,0,0,-1,0
1470345200691368,-8,-13,-1,-4,-3,-2,-1,-3
1470345200692343,0,5,-7,4,1,-1,-1,-1
1470345200692343,12,0,-6,-19,-4,-2,-2,-1
1470345200706357,-30,-16,17,15,-1,-1,-3,-5
1470345200706357,3,11,-8,-6,1,0,0,-2
1470345200706357,0,18,6,3,-3,0,1,0
1470345200706357,-1,2,11,-1,1,1,-1,1
1470345200729376,4,-15,-3,-3,-1,-1,0,0
1470345200729376,2,-4,3,-9,-5,0,0,2
1470345200729376,-5,-15,2,6,-2,-3,-3,-5
1470345200729376,-2,6,0,-1,-1,0,0,-1
1470345200742388,7,-1,0,13,0,0,1,-1
1470345200742388,-4,1,5,-14,0,-1,-1,-2
1470345200751445,4,-4,-11,3,-2,0,0,-1
1470345200751445,-2,1,-3,6,1,-1,-1,0
1470345200766520,2,-19,-10,-15,-3,-3,-1,1
1470345200766520,-3,-3,-13,5,-4,-2,-3,-1
1470345200766916,-4,-1,3,-5,0,0,-1,-2
1470345200766916,-3,-4,3,0,0,-3,-1,-1
1470345200789544,6,21,8,10,0,0,1,-1
1470345200789544,-2,-22,-9,-6,0,0,-1,1
1470345200789544,0,3,6,0,0,-2,-1,0
1470345200789544,-9,-5,-4,3,-1,-1,-2,-2
1470345200802532,7,7,2,-11,-1,0,-1,-1
1470345200802532,4,14,7,8,-1,-3,-1,1
1470345200811530,-1,-4,7,8,0,-1,-2,0
1470345200811530,3,-3,-1,1,-4,-1,-1,0
1470345200826547,4,-3,-6,-6,0,-2,-1,-3
1470345200826547,-1,3,-3,-2,0,1,-2,1
1470345200826547,-7,-8,-7,-7,-3,-1,-1,-1
1470345200826547,2,2,-4,-12,1,1,1,-1
1470345200849569,3,-4,4,-12,-4,-2,-2,-2
1470345200849569,3,2,-15,5,1,-1,-1,-2
1470345200849569,-1,5,16,-9,-4,-4,-1,0
1470345200849569,5,-15,3,19,3,-2,-1,1
1470345200863150,-11,18,-4,1,-1,-1,-2,-3
1470345200863150,2,-9,-7,-5,0,-1,1,0
1470345200871673,-2,-5,-13,3,-1,0,-1,1
1470345200871673,-6,-18,14,-3,0,0,-1,-1
1470345200885699,-2,-5,-13,-4,-2,-1,0,0
1470345200885699,-3,13,18,5,0,-1,-1,-2
1470345200886657,5,-3,-3,-4,1,1,0,-2
1470345200886657,-2,16,2,8,0,0,0,0
1470345200909678,1,-21,-13,-6,-2,-1,-1,-1
1470345200909678,-6,-6,20,7,-1,-4,-1,-3
1470345200909678,4,9,-7,-3,-3,-3,-2,-2
1470345200909678,-13,-3,-2,-13,0,-3,-1,-3
1470345200922691,3,3,-5,7,-3,-2,-3,1
1470345200922691,1,3,-8,-7,-2,-1,-1,0
1470345200930740,-4,-10,4,-5,3,1,0,-1
1470345200930740,3,9,1,10,-1,-3,-1,0
1470345200945765,-6,-13,-2,0,-4,0,0,-2
1470345200945765,1,16,-12,-8,-1,0,-2,-1
1470345200946735,-1,-2,-5,-5,-2,0,-1,-1
1470345200946735,-2,-7,12,-8,-4,0,-3,-2
1470345200969295,0,1,-1,19,5,-1,0,2
1470345200969295,0,-7,0,-12,-3,0,0,0
1470345200969295,-2,-5,-7,-1,0,-2,-1,-3
1470345200969295,1,13,-3,4,-1,-1,0,0
1470345200991637,2,0,7,5,0,-3,-1,-1
1470345200991637,-1,7,16,-2,0,0,1,0
1470345200992587,-5,-5,-3,1,1,-2,-1,-1
1470345200992587,-1,-12,-19,-8,-4,0,-2,1
1470345201005652,2,22,13,-5,-2,0,0,-1
1470345201005652,-6,-76,-26,0,1,0,-3,-1
1470345201006596,13,52,31,3,-5,-1,-3,0
1470345201006596,-1,0,-7,-3,-1,1,-2,-1
1470345201029616,0,2,-1,2,2,-1,0,0
1470345201029616,0,8,8,0,-1,-1,-1,1
1470345201029616,-8,-26,-5,-3,-2,-2,0,0
1470345201029616,1,3,-5,2,1,-2,0,-3
1470345201051636,-2,8,7,-4,0,0,0,-3
1470345201051636,10,13,-3,4,-2,-1,-1,-2
1470345201052637,-14,18,17,3,1,0,-1,0
1470345201052637,-5,-29,-14,-11,-3,-3,-3,-3
1470345201066198,-7,-16,-25,-5,-1,-2,-3,-1
1470345201066198,-1,10,-5,0,-1,-1,-1,0
1470345201067155,6,3,0,0,-1,-1,0,-1
1470345201067155,3,-2,15,1,0,0,-2,0
1470345201088776,-4,0,-11,-4,-4,0,0,0
1470345201088776,3,4,-3,-14,1,0,-2,-3
1470345201089724,-4,-32,-6,12,0,-1,-1,-2
1470345201089724,2,37,6,1,-3,-1,0,1
1470345201111798,2,-2,4,4,-2,-3,-2,-2
1470345201111798,-3,7,-6,12,-3,-2,1,0
1470345201112743,-4,-14,-20,-33,-1,0,-3,-3
1470345201112743,2,-11,5,6,0,0,-1,-1
1470345201125794,2,12,14,11,-1,0,-2,-1
1470345201125794,-6,1,5,-17,-2,-1,-1,-2
1470345201126762,2,2,-4,13,-3,-3,-2,0
1470345201126762,-3,-9,-3,-5,0,0,-1,-1
1470345201148818,4,1,5,11,-1,0,0,1
1470345201148818,1,-32,-16,3,-2,-2,-1,-2
1470345201149778,0,2,-8,-1,-1,-2,-2,-3
1470345201149778,3,14,7,-7,-2,-1,0,1
1470345201172017,-13,-16,-15,0,0,-1,-3,-4
1470345201172017,-2,15,-4,-3,0,0,-2,-3
1470345201172017,0,-5,3,-2,1,0,1,0
1470345201172017,6,33,-3,3,-1,-2,0,1
1470345201186042,5,-6,9,-9,-2,-3,1,-2
1470345201186042,-5,-7,-1,3,0,-3,-2,-1
1470345201186990,-6,-6,-4,1,-3,-2,-2,-5
1470345201186990,-2,-1,5,2,1,-1,-1,3
1470345201209007,2,-3,-4,-2,-1,0,2,3
1470345201209007,-2,6,2,-8,-2,-1,-2,0
1470345201210039,1,-1,-5,8,-1,-2,-1,-2
1470345201210039,-4,-13,1,5,0,-2,-1,-3
1470345201232088,2,5,5,-13,0,0,1,1
1470345201232088,-3,1,4,0,-2,1,1,-1
1470345201232088,2,0,4,7,1,0,1,3
1470345201232088,-2,-8,-12,-5,0,-1,-1,-3
1470345201246042,-1,1,-3,-7,-1,-3,-2,-3
1470345201246042,-1,7,-4,7,-4,-2,0,-2
1470345201247042,0,-10,4,-11,-1,-1,-2,-1
1470345201247042,-9,-10,1,3,-2,-3,-1,-2
1470345201269568,-2,5,-3,-1,-3,-2,-4,-1
1470345201269568,5,13,4,1,0,-2,2,2
1470345201270070,6,-8,-2,4,-4,-1,0,-1
1470345201270070,-19,-12,-2,-5,0,-2,-1,-4
1470345201292095,-3,-6,10,8,1,1,-1,-4
1470345201292095,-2,-3,-9,-1,-3,0,-2,-1
1470345201292095,6,-6,9,-4,-2,-2,0,-2
1470345201292095,-3,-3,-3,-9,-1,0,1,-1
1470345201306109,1,-4,4,8,2,-1,0,-2
1470345201306109,-6,-13,5,-3,-1,-3,-1,0
1470345201307108,-1,9,-8,-3,5,0,0,1
1470345201307108,5,-2,0,-1,-5,1,-2,-3
1470345201329127,-4,-4,-1,14,0,-1,0,0
1470345201329127,2,4,11,-12,1,-1,0,-1
1470345201330129,-4,-3,-24,-18,-3,-2,-2,1
1470345201330129,6,2,1,-4,-2,-1,0,0
1470345201352149,-7,-5,4,-10,-4,-2,-1,-2
1470345201352149,-4,2,6,12,0,-1,-3,-1
1470345201352149,-2,-11,-3,10,0,1,0,0
1470345201352149,3,1,-3,-17,-2,0,-1,2
1470345201366169,-1,11,-10,-7,-3,-2,-2,-1
1470345201366169,0,2,-1,-2,-1,0,-1,1
1470345201367172,-6,3,5,2,-1,0,-1,-1
1470345201367172,5,-1,1,12,-3,-1,-1,-2
1470345201389195,-4,-19,-1,-5,3,0,0,0
1470345201389195,3,-6,-8,-5,1,1,0,0
1470345201390197,2,15,5,-2,-2,0,-1,-2
1470345201390197,-2,-26,-5,-5,-1,-2,-1,-1
1470345201412218,3,8,6,12,-1,1,-1,0
1470345201412218,0,-5,-5,-9,1,-1,-1,-2
1470345201412218,-4,-5,10,6,-2,0,-2,-1
1470345201412218,6,3,-5,9,0,-1,-2,-1
1470345201426234,-3,-3,-10,-14,-4,-1,-3,-2
1470345201426234,-3,4,1,10,2,-1,-1,-1
1470345201427230,1,4,-2,-7,-2,0,-1,0
1470345201427230,1,0,-2,-5,-3,-1,0,0
1470345201449249,-9,2,6,2,-1,-1,-1,-1
1470345201449249,-1,-1,-6,3,-4,-1,0,-1
1470345201450251,-4,0,-3,-15,-1,-2,-1,-2
1470345201450251,1,-1,-5,11,4,0,-2,-1
1470345201471292,6,-5,-4,-12,-3,-1,-1,2
1470345201471292,-3,-4,3,5,-1,0,-1,0
1470345201472293,-1,-1,-1,3,-2,-2,-1,-2
1470345201472293,-9,-2,-5,-5,-2,-3,0,-2
1470345201486306,2,12,1,0,1,-1,0,0
1470345201486306,-2,1,-10,3,-1,1,0,-1
1470345201486306,2,3,4,-9,-1,-1,-1,0
1470345201486306,-4,-6,-14,-1,-2,-1,-2,-1
1470345201509326,1,9,16,7,-2,-2,-1,-2
1470345201509326,3,9,-6,-9,0,0,-1,-1
1470345201510327,-6,-25,-14,-4,0,-1,-1,-3
1470345201510327,1,4,3,6,0,0,-1,-2
1470345201531345,2,11,-3,-8,-1,0,0,1
1470345201531345,7,14,-1,-4,-2,-2,-1,-1
1470345201532346,-18,0,-1,2,-1,1,-1,-2
1470345201532346,-3,3,10,3,-1,-1,-1,-1
1470345201546359,-1,-16,-24,-8,-2,2,1,-2
1470345201546359,1,-5,11,-6,1,0,-1,-2
1470345201546359,6,20,-6,6,-4,0,1,1
1470345201546359,0,-10,21,-9,-2,-2,-2,1
1470345201569386,-1,4,-25,12,3,1,0,1
1470345201569386,-5,-1,-7,-17,-7,-5,-2,-3
1470345201570387,3,-4,1,6,1,0,-2,-2
1470345201570387,-6,-22,1,-11,-6,-3,-3,-3
1470345201591906,2,3,9,-1,-3,-1,-1,0
1470345201591906,-5,-5,1,11,3,0,-1,-2
1470345201592906,2,5,-3,-2,-3,-3,-1,-1
1470345201592906,6,2,-5,0,1,-1,-1,0
1470345201605420,-1,-13,4,0,1,-1,-1,-1
1470345201605420,-4,-5,0,-2,-2,-2,-2,1
1470345201613428,1,-10,-2,4,-2,-1,-2,1
1470345201613428,0,14,-6,-2,0,0,1,1
1470345201629441,-3,-16,-1,-21,-1,-2,-1,-1
1470345201629441,-5,-10,13,4,-1,-2,0,-3
1470345201630443,-1,-4,-8,0,-1,-2,-2,-1
1470345201630443,3,4,-1,-6,-1,-1,-1,-2
1470345201651463,-5,17,3,5,-2,0,-1,-1
1470345201651463,1,-7,-2,-1,-2,-2,-2,-1
1470345201653498,-2,-5,-9,-10,3,-1,-1,-1
1470345201653498,1,12,8,3,-1,0,-1,0
1470345201665475,1,-2,-4,0,-4,-2,-1,-2
1470345201665475,-3,5,-20,-7,0,-1,-2,0
1470345201674483,2,-23,40,13,-1,-1,0,1
1470345201674483,-10,-41,-29,6,-1,-4,-3,-4
1470345201689501,-3,3,5,-8,0,1,0,-2
1470345201689501,-2,3,1,14,-1,-2,1,0
1470345201691003,-2,6,-12,-10,-4,-3,-2,-2
1470345201691003,3,2,-3,-3,0,0,0,1
1470345201711585,6,4,20,8,-1,-3,-1,1
1470345201711585,0,-5,-24,-12,-2,-3,-2,-2
1470345201715546,-15,-4,-8,5,3,-1,-1,-3
1470345201715546,3,23,7,-12,-4,-1,-1,-1
1470345201725539,-1,-32,-25,6,2,-1,-2,-2
1470345201725539,5,22,7,7,-2,0,-1,0
1470345201734548,4,-2,1,-9,-5,-1,0,2
1470345201734548,-3,12,-1,14,5,0,1,-3
1470345201749561,-4,-3,-1,-6,-1,-1,-1,-1
1470345201749561,-6,-4,7,4,1,0,-2,-2
1470345201750561,-1,5,10,2,-1,1,-1,-2
1470345201750561,0,-5,-6,-7,-1,-1,-1,0
1470345201771581,2,6,10,19,-2,-3,-2,-4
1470345201771581,-2,-9,1,-21,0,1,1,1
