timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243668066530,1,9,2,-3,-3,4,4,-4
1470243668066530,-1,-2,-8,-1,-2,-2,-4,-1
1470243668088049,0,-2,8,-4,1,-1,0,1
1470243668088049,0,-2,-6,-1,1,-3,-6,-4
1470243668088549,-3,-11,0,-1,-2,-3,6,-1
1470243668088549,-1,-1,-17,-5,0,2,-8,-1
1470243668103063,0,0,23,1,-2,-2,0,-3
1470243668103063,-2,-1,1,1,-2,2,-4,-1
1470243668103562,-2,-2,-12,-5,-2,-4,-1,2
1470243668103562,1,2,15,1,-1,2,5,0
1470243668125582,0,-3,-12,5,-3,-1,2,2
1470243668125582,0,4,22,0,-2,-3,-12,-3
1470243668126584,-3,-4,-17,0,-1,-1,4,-2
1470243668126584,-1,0,-5,-2,-2,-1,0,-4
1470243668148102,-3,-2,10,4,-1,-1,0,-12
1470243668148102,0,0,-3,-2,-2,-3,-1,12
1470243668148603,-1,-7,-1,-3,-1,-2,-3,-8
1470243668148603,-3,-3,-3,1,1,0,0,0
1470243668171151,-1,2,2,-2,-1,0,-1,-2
1470243668171151,-2,3,-3,1,-2,-2,-5,-5
1470243668172125,1,-2,-10,-4,-2,1,-1,4
1470243668172125,0,-2,-8,-1,0,1,5,1
1470243668185637,-1,-3,-5,0,-2,-5,-6,-3
1470243668185637,0,-4,-4,-5,-1,1,2,-2
1470243668186137,-1,0,12,1,0,-4,-2,8
1470243668186137,-2,-1,-11,-1,-4,-4,-8,-8
1470243668208156,-5,1,-7,-10,-1,-1,-7,1
1470243668208156,1,0,5,2,2,3,7,-2
1470243668208659,-2,0,-5,0,-2,-1,-3,-2
1470243668208659,-2,-3,-2,1,-2,-1,3,-1
1470243668222719,-2,-4,-5,-4,-1,-2,-1,0
1470243668222719,-1,-1,-5,-1,-3,-3,-5,-4
1470243668230769,-1,3,5,6,1,0,-1,-2
1470243668230769,4,0,-8,-6,-1,-3,-4,2
1470243668245697,-4,-3,13,9,0,-1,-1,2
1470243668245697,-4,-1,-7,-10,0,-1,1,-2
1470243668246193,-1,-1,1,1,-1,1,7,0
1470243668246193,-2,-2,9,2,-2,-1,-9,-3
1470243668268210,3,2,-6,-2,1,0,8,1
1470243668268210,-1,-4,-1,-1,-1,0,-5,-2
1470243668268711,-1,-2,4,2,-1,-2,-3,-1
1470243668268711,-2,-1,-18,-3,0,0,5,0
1470243668282223,0,-1,-6,-4,-2,0,4,-1
1470243668282223,-1,-2,7,1,0,-2,-5,3
1470243668298237,2,1,-4,-1,-1,-1,1,2
1470243668298237,-11,0,5,-2,-1,1,-1,0
1470243668305828,1,-3,-11,-4,0,-3,-4,1
1470243668305828,-18,-3,-7,2,-1,2,-7,-7
1470243668306244,8,1,2,-1,0,-1,-5,-1
1470243668306244,10,4,27,11,1,-1,2,-1
1470243668328264,-12,-2,-19,-6,-2,0,-1,1
1470243668328264,3,-6,4,-6,-4,-3,5,-1
1470243668328786,-5,-4,1,-3,-2,-2,-10,-4
1470243668328786,3,5,13,-1,-1,1,-5,-2
1470243668342306,11,3,-5,-3,1,-2,0,0
1470243668342306,-7,2,-5,2,-3,1,5,-2
1470243668350784,0,-2,8,0,-2,-1,-3,-1
1470243668350784,-1,0,21,10,-2,-6,6,2
1470243668365803,-3,-3,-13,0,-3,3,-5,-3
1470243668365803,2,-3,-3,-2,0,-3,2,0
1470243668366300,-5,-4,-15,-4,0,4,3,-4
1470243668366300,-7,-5,-11,-6,1,-3,-12,-8
1470243668388318,1,2,15,4,-2,-1,2,2
1470243668388318,17,2,-1,3,-1,0,-3,3
1470243668388820,-17,0,-3,-5,0,-1,-1,-3
1470243668388820,2,-2,-3,-5,-1,-2,3,-1
1470243668402346,-9,-7,-2,-4,-3,-2,-6,-7
1470243668402346,-3,2,1,-7,1,1,2,0
1470243668410839,20,0,-6,-1,-1,-3,-1,4
1470243668410839,-18,-7,7,2,-5,0,4,-2
1470243668425383,8,0,-12,-8,1,-3,-10,1
1470243668425383,-9,1,25,13,2,-2,-1,-5
1470243668426357,9,3,-7,-1,-5,-2,0,2
1470243668426357,9,-1,-14,-1,1,1,2,-1
1470243668448372,-2,-4,11,0,-1,-3,0,-1
1470243668448372,-5,-4,-11,-5,0,0,-2,-5
1470243668448872,-4,-1,6,-2,0,0,-3,-3
1470243668448872,3,-3,-16,-9,-2,3,5,2
1470243668463886,-4,-2,3,-4,-3,-3,1,1
1470243668463886,-1,2,17,2,-2,0,-4,-3
1470243668470391,-4,-3,-24,-1,1,-1,1,1
1470243668470391,16,4,-7,-2,-2,-1,0,4
1470243668485410,-18,-8,-15,-4,1,3,0,-4
1470243668485410,9,3,7,-2,-3,-2,0,0
1470243668486408,-15,-2,-6,-6,-2,-3,-2,-2
1470243668486408,11,-1,9,6,1,2,-1,-2
1470243668507926,-8,2,3,1,-3,-2,1,1
1470243668507926,10,0,-16,-5,0,-1,-2,0
1470243668508927,-8,-1,-4,2,-1,0,5,2
1470243668508927,-7,-3,19,2,-1,-4,-16,-5
1470243668522439,2,1,-2,-13,-2,0,2,-1
1470243668522439,1,-1,5,-1,-2,-1,-1,2
1470243668530951,1,-2,-24,-4,0,-2,-1,-4
1470243668530951,-7,-1,4,-5,0,1,3,0
1470243668545477,14,1,11,8,0,-2,0,0
1470243668545477,-7,0,-14,-4,-2,-2,-3,-2
1470243668546461,-3,-1,40,5,-1,0,-1,-2
1470243668546461,-2,-1,-12,11,-3,-1,1,-1
1470243668568032,0,4,14,1,1,0,-2,0
1470243668568032,7,-4,-17,0,0,0,-1,0
1470243668568984,-5,1,13,4,-2,0,-2,-3
1470243668568984,-9,-3,-14,-11,-1,-1,0,-2
1470243668583999,11,0,-18,0,-2,-1,-2,-5
1470243668583999,-8,-3,-10,-5,-2,-1,9,0
1470243668590517,5,0,22,8,-1,-1,-13,0
1470243668590517,2,0,-3,-9,-2,2,9,1
1470243668605515,-13,-3,4,1,-1,-4,-25,-4
1470243668605515,0,-4,-5,0,-1,4,6,2
1470243668606014,-5,1,3,0,0,-2,0,-3
1470243668606014,0,-3,-1,-1,1,-4,1,-1
1470243668628050,5,-1,1,-1,-5,-1,4,1
1470243668628050,0,-1,-2,1,-3,-1,4,-2
1470243668628549,1,-2,-11,-1,1,3,-10,0
1470243668628549,5,0,2,-1,-2,-2,2,-2
1470243668659092,-9,-6,1,-7,-3,-2,5,-3
1470243668659092,-7,1,7,2,-2,-4,-5,-2
1470243668659563,14,-4,-13,-5,-3,0,6,0
1470243668659563,-13,-2,-5,0,-1,-3,-3,-4
1470243668665566,6,3,-4,-5,2,0,2,-1
1470243668665566,3,-3,-18,-4,-3,-1,-5,3
1470243668666068,-17,-1,19,-3,0,-2,-2,-4
1470243668666068,12,-1,-13,-1,-2,0,-5,3
1470243668688136,-2,-8,-20,2,0,2,4,-2
1470243668688136,-10,-6,24,-5,-3,-3,-6,-2
1470243668688588,6,1,-11,0,-1,0,0,-1
1470243668688588,-6,-4,-6,-8,-3,0,-2,-1
1470243668711124,3,0,-5,-2,0,-1,5,0
1470243668711124,10,2,-1,2,2,0,-6,1
1470243668712111,-6,-2,0,-5,-2,-2,2,-1
1470243668712111,4,3,-5,2,3,0,1,-1
1470243668725623,0,-9,-15,-6,0,0,-2,-1
1470243668725623,-4,1,24,18,-3,-5,-3,-1
1470243668726122,-6,-3,-13,-12,-1,-1,5,-2
1470243668726122,6,2,15,5,0,2,7,1
1470243668748643,-3,2,1,11,0,-2,-4,1
1470243668748643,1,-1,-17,-23,0,-3,-1,-5
1470243668748643,-8,3,25,23,-1,1,-2,2
1470243668748643,-8,-3,-14,-15,-2,-2,4,-4
1470243668771188,-1,2,16,4,-1,1,7,-1
1470243668771188,10,1,-10,7,0,2,-5,2
1470243668772164,-1,-5,-14,-13,-1,-1,2,-3
1470243668772164,-6,-3,-18,-8,-1,-4,-2,0
1470243668785674,-4,-2,-1,2,-4,-4,-4,2
1470243668785674,-4,4,-6,4,2,-1,-9,-2
1470243668786196,7,-5,22,1,-1,-1,-3,4
1470243668786196,-3,0,21,-3,-1,0,-6,2
1470243668808196,-2,0,-5,-1,-2,0,2,-5
1470243668808196,-8,-2,6,-1,1,-2,5,1
1470243668808695,6,4,7,11,-2,0,0,1
1470243668808695,-3,-5,-9,2,-2,-4,-6,-4
1470243668831220,-2,1,6,-5,2,0,6,2
1470243668831220,4,0,-2,7,0,1,-4,-2
1470243668832216,4,-2,-20,-18,-3,-4,21,3
1470243668832216,-22,-2,24,10,-1,2,-24,-3
1470243668845763,4,2,-5,-8,0,1,6,3
1470243668845763,-5,-4,-2,1,-2,-3,3,-7
1470243668846252,2,-3,-11,10,1,2,-1,1
1470243668846252,3,1,-4,-15,-3,-3,1,-1
1470243668868251,-3,0,-6,2,-3,-2,-14,-4
1470243668868251,-2,3,10,-10,0,0,10,1
1470243668868751,-2,-7,-4,8,2,-3,-10,-4
1470243668868751,2,-4,-13,-12,-2,-1,3,-3
1470243668891288,-1,6,24,12,0,0,-5,-2
1470243668891288,-3,-7,-11,-14,-4,-1,-1,0
1470243668891770,0,2,-7,-4,-2,-3,-4,-2
1470243668891770,-1,6,2,7,1,3,3,0
1470243668905315,-2,-7,-16,-6,-1,-3,-3,0
1470243668905315,0,0,8,4,-1,1,3,-3
1470243668906293,0,-3,-4,-2,0,0,-5,-2
1470243668906293,-5,-4,-11,-3,0,2,1,0
1470243668928305,0,-2,-6,-2,0,-5,-14,-5
1470243668928305,-3,2,13,4,-5,-6,-5,-1
1470243668928803,-1,-1,6,5,0,2,0,-1
1470243668928803,2,-1,-3,-9,2,-1,7,1
1470243668951324,7,-3,-16,-5,-2,0,-5,1
1470243668951324,-9,1,0,3,2,0,-1,-2
1470243668951824,-1,-6,-3,-5,-3,-2,-3,-2
1470243668951824,-5,1,15,-4,-1,-2,0,1
1470243668965336,2,-1,4,-1,-1,-1,4,-1
1470243668965336,-6,-6,-13,-4,0,-2,0,-3
1470243668973348,3,-1,-2,2,0,0,-1,1
1470243668973348,5,1,4,17,-2,-2,-2,1
1470243668987870,3,-4,-6,-12,0,1,0,3
1470243668987870,3,-3,-12,-15,-1,1,0,1
1470243668988859,-14,0,24,-2,-2,-4,-4,-7
1470243668988859,9,-7,-18,-4,-3,0,7,0
1470243669011378,2,2,12,8,-2,0,4,3
1470243669011378,8,-3,-8,-2,-1,0,-3,3
1470243669011878,-5,-1,-14,-6,0,-2,-3,-3
1470243669011878,0,2,11,0,1,0,-4,-2
1470243669025445,-1,-1,0,11,-2,-1,3,-1
1470243669025445,-5,-1,-7,-6,0,1,1,2
1470243669026392,-2,-1,4,-1,-1,-1,-6,-2
1470243669026392,-2,3,-11,-2,-2,-3,-2,-1
1470243669047910,-2,1,7,11,-1,1,0,-1
1470243669047910,-1,-2,-11,-5,-1,0,-4,1
1470243669048911,0,1,2,3,0,-1,2,1
1470243669048911,10,-8,-9,8,-1,0,7,-1
1470243669071432,-25,-5,-13,-23,-1,-4,-6,-6
1470243669071432,-4,2,6,5,-3,1,-8,2
1470243669071931,10,1,-6,-7,-3,-1,1,2
1470243669071931,0,0,1,4,-2,-2,0,-3
1470243669085471,5,8,24,13,1,-1,4,1
1470243669085471,-1,-3,-5,-5,0,-1,5,-4
1470243669086445,1,5,-12,-14,-3,-1,6,0
1470243669086445,-3,-2,23,4,-1,1,-3,0
1470243669107996,0,-2,-1,2,-1,-5,-1,-2
1470243669107996,-1,0,-3,1,-1,-4,-7,-4
1470243669108967,1,-1,-1,6,1,0,0,-1
1470243669108967,-4,-3,-10,-6,-2,-3,1,-2
1470243669138491,-3,-2,-2,-1,-3,0,3,-1
1470243669138491,-1,0,4,-4,-2,-1,0,-1
1470243669139493,-1,-1,-6,-2,0,-1,-1,-2
1470243669139493,-4,-1,-3,1,0,0,-2,-1
1470243669145500,0,-3,2,-4,-2,-1,-3,-2
1470243669145500,2,0,0,4,-2,-2,-2,-1
1470243669146499,-1,-2,-4,-10,-3,-2,-2,-1
1470243669146499,-1,2,12,8,1,-2,-3,0
1470243669168520,9,1,-8,-3,1,-1,0,-2
1470243669168520,-7,-5,-2,3,0,1,2,-7
1470243669169019,-5,1,-10,-19,-2,-2,-2,-1
1470243669169019,-3,-9,24,12,-2,0,-6,-2
1470243669191541,4,-2,-5,-3,-4,-2,0,1
1470243669191541,6,-4,-22,-3,-4,-3,0,-1
1470243669192059,-3,3,-2,4,0,0,-4,-1
1470243669192059,-8,-3,-14,-9,-1,-2,-3,0
1470243669205557,-2,0,-3,-9,1,1,0,-1
1470243669205557,1,-1,17,12,1,0,-2,0
1470243669206057,-1,-5,0,2,-2,-2,1,-2
1470243669206057,3,2,-6,-5,0,-1,-9,2
1470243669228090,-6,-4,-3,-2,-2,-1,5,0
1470243669228090,-2,2,10,0,-3,-2,-12,-2
1470243669228572,1,-2,-12,0,0,0,5,-1
1470243669228572,-2,1,-7,-10,-4,-2,-7,-3
1470243669251106,-3,-1,7,1,-1,-2,1,-1
1470243669251106,1,-2,-5,-3,0,0,-1,-1
1470243669252094,2,-1,8,8,-2,0,2,0
1470243669252094,1,-2,-9,-4,-1,-2,-2,-3
1470243669265106,-15,-6,-14,-1,0,-1,-3,-4
1470243669265106,5,0,-1,-2,-1,-3,6,-1
1470243669273160,-9,0,11,5,0,0,-2,-1
1470243669273160,1,1,-6,-8,-1,-2,2,0
1470243669288627,-1,1,-5,-6,0,1,-4,0
1470243669288627,3,0,-2,-6,-1,2,3,-1
1470243669289127,-4,-5,14,3,-1,-1,-6,-1
1470243669289127,2,2,-4,-4,-1,-1,1,-2
1470243669311202,-2,-4,0,-1,-4,-2,-4,-3
1470243669311202,-5,-3,-13,-5,-1,-2,-2,1
1470243669312148,2,-2,-2,-3,0,3,-4,-1
1470243669312148,-3,-2,9,5,-4,-3,2,-5
1470243669325211,2,-2,-9,-1,0,2,1,1
1470243669325211,1,0,14,4,-1,-3,-3,1
1470243669333221,5,-3,-12,-6,-2,-3,-3,-1
1470243669333221,-4,-2,-21,3,0,-1,4,-2
1470243669348197,5,0,17,5,-2,-4,-14,-1
1470243669348197,-8,-7,-2,-2,-1,-1,1,0
1470243669348682,13,5,3,-1,1,-1,2,2
1470243669348682,-5,2,-10,-5,-1,-1,-11,0
1470243669371201,2,-6,-2,-6,-1,-1,3,-1
1470243669371201,1,1,17,5,0,0,1,0
1470243669372204,-6,-6,-2,-2,-3,-2,-4,-4
1470243669372204,2,-5,18,2,-1,-1,3,0
1470243669384713,-6,0,-22,-4,-2,0,1,-1
1470243669384713,-2,2,10,3,1,-1,-1,-2
1470243669393222,-3,-7,-13,-5,-2,0,1,-2
1470243669393222,2,3,6,1,0,1,1,0
1470243669408236,-6,0,5,2,0,0,2,0
1470243669408236,4,-5,-16,-5,-2,1,0,0
1470243669408735,-3,5,17,10,-1,-2,-2,-4
1470243669408735,-2,-6,-19,-7,2,-2,-2,1
1470243669431254,3,-2,10,-14,-4,-1,-1,0
1470243669431254,-3,-1,-15,10,-2,1,4,-2
1470243669432255,1,-2,-2,-9,-1,-1,-6,0
1470243669432255,-4,1,8,8,-1,0,0,-2
1470243669453809,-2,-3,2,3,0,-1,0,-2
1470243669453809,1,-4,-8,-5,-2,-5,-2,-1
1470243669454276,-6,4,9,6,-2,-2,0,-4
1470243669454276,-4,-2,-7,-6,-2,-2,-1,3
1470243669468288,3,0,-6,3,0,0,-1,3
1470243669468288,-6,-5,4,-3,-1,-1,-3,-3
1470243669468807,-2,-1,2,2,-1,-2,-2,-2
1470243669468807,-2,-2,-7,-4,-1,-1,-1,-4
1470243669491369,-4,-1,5,3,-3,1,0,-3
1470243669491369,0,5,-2,-1,0,0,-1,3
1470243669491813,0,-9,-13,-7,0,-2,-2,2
1470243669491813,-2,3,11,0,-1,-1,-1,-1
1470243669504836,12,3,2,1,0,-4,1,-1
1470243669504836,-13,1,-9,-5,0,-1,-1,0
1470243669513329,-6,-3,3,-1,-3,-1,-2,-2
1470243669513329,3,-2,2,1,-1,-1,2,0
1470243669528342,2,1,1,2,0,0,-2,0
1470243669528342,4,-2,2,-1,-2,-3,-2,-1
1470243669528842,-3,3,-4,-3,-1,0,-2,0
1470243669528842,-1,-4,-7,-3,-1,1,-3,-1
1470243669551364,-6,3,-1,-3,-2,-3,0,-2
1470243669551364,0,2,-1,0,1,1,-1,-2
1470243669551900,-3,-2,-3,-2,-3,-2,-2,-2
1470243669551900,1,2,23,6,-2,-3,0,-2
1470243669564876,-3,-3,-9,0,-1,1,1,-1
1470243669564876,-2,-2,-3,-4,1,-1,1,-1
1470243669573422,2,0,6,0,-2,-2,-3,1
1470243669573422,-2,-1,-7,-1,-2,0,1,-2
1470243669587911,-5,-4,-4,-2,-2,-2,-3,0
1470243669587911,1,-2,-6,-1,-3,-2,-1,0
1470243669588896,2,0,4,-3,0,-2,1,1
1470243669588896,-3,-1,-16,-6,-2,-2,-4,-3
1470243669611417,-2,0,1,0,1,-2,-1,-2
1470243669611417,3,-3,-1,-3,-3,1,0,-2
1470243669611918,0,2,-2,0,0,-1,1,-1
1470243669611918,-1,0,-2,-1,-1,0,-1,1
1470243669633965,7,0,-7,-4,-1,0,0,0
1470243669633965,-14,-3,10,0,-2,-3,-4,-6
1470243669634437,0,-2,-1,3,-1,-1,1,4
1470243669634437,-1,-1,-10,-3,-1,-1,1,0
1470243669648450,-2,-4,-12,-7,-2,-2,0,-4
1470243669648450,5,1,19,2,0,-3,1,1
1470243669648950,-4,-2,-19,-2,-1,0,-1,-1
1470243669648950,4,-1,4,-1,0,-1,-1,-1
1470243669671470,-2,-1,1,0,-3,0,-2,-2
1470243669671470,1,-3,-19,-7,-3,0,1,1
1470243669671971,-1,-2,0,-2,1,0,0,-1
1470243669671971,-1,0,-2,0,0,-1,-2,-1
1470243669694494,-3,-1,4,1,-1,1,-1,1
1470243669694494,-1,0,1,1,0,-1,-1,-1
1470243669695008,0,-3,1,-1,-3,-1,-2,-1
1470243669695008,-2,-4,1,0,-1,-2,-2,-1
1470243669708120,-2,0,6,0,0,-1,0,-2
1470243669708120,1,-1,1,-1,0,-1,-1,0
1470243669709003,9,-2,-6,-2,1,-1,-2,0
1470243669709003,-12,-2,-2,-3,-1,1,-1,-3
1470243669731051,0,-3,1,-3,0,-1,-1,1
1470243669731051,-1,-1,-1,-3,-2,-2,-1,-3
1470243669732025,-4,1,-6,1,-2,-1,0,-3
1470243669732025,3,-1,15,1,-1,-2,0,0
1470243669753602,-4,0,-7,1,0,-2,-2,0
1470243669753602,0,0,-5,-3,-2,-2,-1,-1
1470243669754559,-1,-3,-1,-5,0,0,-1,-1
1470243669754559,-3,0,0,1,-1,-2,-1,0
1470243669768057,-2,-4,-3,-1,-2,-3,-2,-2
1470243669768057,-1,-2,1,-2,0,0,-2,-1
1470243669768557,-5,-1,-3,-3,0,0,0,-2
1470243669768557,2,2,9,4,-1,-1,-2,0
1470243669791593,8,1,13,0,0,-1,3,1
1470243669791593,-20,-3,-5,-1,-1,-2,-2,-2
1470243669792080,4,1,-11,-2,-1,-2,1,-1
1470243669792080,0,-5,-2,-5,-2,3,-2,-3
1470243669813598,-1,-2,-9,0,-1,0,-2,-2
1470243669813598,3,-1,5,-2,-2,-2,-2,-2
1470243669814599,-7,-1,11,1,-2,-2,-1,0
1470243669814599,10,-2,-7,-2,-1,-2,0,-3
1470243669828113,-9,-2,-4,-1,0,-1,-3,-2
1470243669828113,5,0,-10,-1,1,2,1,2
1470243669828611,-6,-3,12,0,-3,-2,-5,-4
1470243669828611,0,1,1,2,-1,1,3,2
1470243669851176,-1,-1,-2,-3,-1,-1,-3,-1
1470243669851176,6,-2,-1,2,0,0,0,-1
1470243669852172,0,-3,-7,-1,0,-2,0,1
1470243669852172,-5,-3,-1,-3,0,-1,-1,-1
1470243669873707,1,0,2,-4,-2,-3,0,0
1470243669873707,-5,0,6,1,-1,-1,0,2
1470243669874707,4,0,-4,-4,0,-2,-3,-2
1470243669874707,-6,-1,-5,-1,0,1,1,0
1470243669888257,0,-2,-5,2,-1,-1,-1,-1
1470243669888257,10,1,6,0,-2,0,-2,-1
1470243669888665,-10,-3,-8,-4,-2,-1,-1,-3
1470243669888665,-3,-4,2,-1,-1,-1,-2,-1
1470243669911231,2,0,14,2,0,-1,-2,-3
1470243669911231,-8,0,-15,-3,1,-1,0,-4
1470243669912186,1,1,2,3,0,-1,1,0
1470243669912186,1,0,-9,-4,-2,-4,-2,0
1470243669933707,-5,-5,6,1,-1,-1,-1,-1
1470243669933707,0,-2,-6,-2,0,-2,-1,1
1470243669934707,3,-1,-1,-3,1,-1,-1,0
1470243669934707,-4,-3,1,1,0,-1,-2,-1
1470243669948219,0,0,-6,1,-2,-1,0,0
1470243669948219,-5,-2,8,-3,-2,-3,-4,-4
1470243669948756,-1,3,-6,0,-2,0,-1,0
1470243669948756,0,-9,2,-2,-1,-2,-2,-2
1470243669971256,-3,-1,-5,-2,0,0,-1,-3
1470243669971256,7,-3,-9,-3,-1,0,-1,1
1470243669972740,-9,3,26,0,-2,0,-1,0
1470243669972740,-1,-4,-15,0,-1,-2,-2,0
1470243669993815,-3,0,-4,-4,0,-1,0,1
1470243669993815,-1,0,2,1,-1,-1,0,-1
1470243669995263,2,-1,-13,-2,-1,-1,0,-1
1470243669995263,-1,2,4,-3,-1,-1,-1,-1
1470243670007275,-2,-2,3,0,-2,-2,2,-1
1470243670007275,0,0,-5,-2,-2,-1,-3,-1
1470243670016281,-1,-1,0,0,0,-1,0,0
1470243670016281,-6,-2,2,-1,-2,0,0,-2
1470243670031298,-3,-3,-16,-5,-3,-1,-1,-1
1470243670031298,3,1,12,2,0,-2,0,2
1470243670032797,-2,-5,1,0,-2,-1,0,-2
1470243670032797,0,-1,-9,-3,-1,-3,-1,-2
1470243670053815,4,-3,6,-2,-1,1,-2,3
1470243670053815,-9,3,-10,-2,0,1,1,0
1470243670055315,3,-4,-16,-6,-2,-1,-1,0
1470243670055315,-1,-1,5,-2,-1,-2,0,-1
1470243670067351,-7,-4,20,7,-2,0,-2,-5
1470243670067351,3,1,3,0,-2,-2,-1,-2
1470243670076336,-3,-5,-7,1,0,0,-2,-1
1470243670076336,0,1,-13,-9,0,-1,-1,-2
1470243670091368,0,1,11,2,1,-2,-1,-1
1470243670091368,-3,1,7,0,-3,0,-3,0
1470243670092856,-8,0,-1,2,-1,-2,0,1
1470243670092856,1,1,1,-1,1,-1,-2,0
1470243670113867,-2,-7,-19,-7,-1,-1,-2,-1
1470243670113867,-2,-3,-6,-1,-3,-3,-1,-1
1470243670115368,3,0,12,2,-1,-2,0,0
1470243670115368,-2,-1,2,-3,-2,0,-3,-1
1470243670127882,0,2,-15,-1,0,-1,0,-2
1470243670127882,6,0,-4,-2,2,0,-1,-1
1470243670136389,-12,0,3,-2,0,-1,-2,-3
1470243670136389,1,-2,2,2,0,-1,1,2
1470243670151401,1,3,0,0,0,-1,0,-3
1470243670151401,1,-5,-7,-1,-1,-2,-1,-1
1470243670152902,8,3,-2,2,-2,-1,0,1
1470243670152902,-4,1,0,-1,-1,0,-1,-1
1470243670173921,-1,-2,-3,-2,-1,-2,-1,-1
1470243670173921,-4,-1,2,1,0,0,-1,0
1470243670175424,0,0,7,1,-2,-4,-2,-2
1470243670175424,-1,1,-11,-3,-3,0,0,-1
1470243670187489,0,2,0,-2,0,-2,-1,-1
1470243670187489,-5,-3,24,11,-2,-2,-1,-4
1470243670196441,2,-1,-22,-6,0,-2,-1,-2
1470243670196441,-1,-3,9,2,-2,-2,-2,-2
1470243670211532,-2,-22,-16,-7,2,0,-1,-1
1470243670211532,-4,0,-11,-5,0,-2,-3,-2
1470243670213038,1,0,1,-1,-3,-1,0,0
1470243670213038,-2,-7,-1,3,-1,-1,-2,1
1470243670233475,-4,2,1,-4,0,0,-1,-1
1470243670233475,-1,-5,0,-5,0,-1,1,-1
1470243670235476,-1,-6,-1,0,1,-1,-1,0
1470243670235476,7,1,-13,-5,-2,0,0,-1
1470243670247487,2,0,10,-1,-3,-3,-2,-2
1470243670247487,-18,-1,27,9,-3,-2,-1,-6
1470243670256495,2,5,-10,-1,0,0,0,1
1470243670256495,1,1,0,-1,0,-2,-1,-1
1470243670271509,3,9,-10,0,-1,0,-1,0
1470243670271509,6,-9,-7,-4,-2,1,0,-2
1470243670273010,-5,-4,6,-2,-2,-2,-2,-6
1470243670273010,-5,-2,-5,-1,-1,0,-1,-2
1470243670294087,1,3,4,-3,-1,0,-2,1
1470243670294087,0,-1,-3,0,0,0,-3,-1
1470243670295531,2,-3,1,-1,-1,-2,1,1
1470243670295531,-1,4,-5,-2,0,-1,0,0
1470243670307541,-3,2,5,1,-3,0,-1,-2
1470243670307541,3,-4,-10,-4,-1,-2,0,1
1470243670316549,-1,2,-7,-3,-1,0,-3,-2
1470243670316549,-2,-1,1,-1,-1,-2,-1,0
1470243670331105,-2,0,11,1,-3,-3,0,-2
1470243670331105,-3,-5,-29,-8,-1,-1,-2,0
1470243670332564,1,2,3,2,0,0,-2,0
1470243670332564,-5,-4,5,3,-3,-2,-1,-4
1470243670353613,-7,2,-2,-1,0,0,0,0
1470243670353613,9,-1,3,-1,1,1,-1,2
1470243670355084,-8,-4,-21,-3,-3,-1,0,-2
1470243670355084,3,2,10,-1,-1,0,-1,-2
1470243670367595,0,-2,-10,2,0,-3,-1,0
1470243670367595,4,1,-7,-7,-2,-1,0,1
1470243670376105,-2,0,9,3,-1,-2,-2,-1
1470243670376105,-2,-1,-18,-2,0,-1,0,-1
1470243670391160,-1,-4,7,1,-3,-2,-1,-3
1470243670391160,-2,5,2,4,0,0,0,1
1470243670392618,2,0,6,-3,-1,-1,0,2
1470243670392618,-3,-4,4,5,-3,-2,-2,0
1470243670413694,0,-5,-9,-2,0,-1,0,3
1470243670413694,-4,0,3,-2,-2,-2,0,-5
1470243670415138,0,-10,-11,-2,-1,-1,0,-1
1470243670415138,0,16,-1,-12,-1,-3,-1,-2
1470243670427652,-1,-4,8,8,-3,-3,-2,0
1470243670427652,-2,-1,-9,-7,-1,1,-2,-2
1470243670436194,4,-16,-20,-4,2,1,0,-2
1470243670436194,-1,16,24,8,1,0,0,0
1470243670451171,1,4,-37,-6,-1,1,0,0
1470243670451171,-5,3,5,-1,-6,-4,-3,-1
1470243670452672,1,-1,17,-3,1,1,0,-2
1470243670452672,-1,-18,16,6,-1,-1,-2,0
1470243670473692,-2,17,6,-2,-1,0,-3,-2
1470243670473692,-3,12,-14,9,0,-1,0,-1
1470243670475192,3,9,-2,-3,-8,-4,-3,0
1470243670475192,0,3,10,-13,6,2,0,-2
1470243670487704,-2,-15,21,10,-6,-5,-2,-4
1470243670487704,1,-3,-11,-16,8,4,1,3
1470243670496214,0,19,26,8,4,1,-1,1
1470243670496214,-9,-49,-78,-10,-7,-6,-4,-3
1470243670510724,3,20,11,-3,4,-1,0,-1
1470243670510724,2,1,7,6,-5,-1,1,0
1470243670525237,-4,7,20,0,-5,-2,-2,-5
1470243670525237,1,4,24,7,-2,1,-1,3
1470243670533778,-3,-12,-31,-11,-2,-1,0,-4
1470243670533778,-1,0,8,6,-2,-3,-2,-2
1470243670535246,-1,-3,-7,-9,3,0,-2,-3
1470243670535246,-1,3,6,1,-9,-2,-1,-1
1470243670556328,-1,-5,-9,-11,3,-1,-1,1
1470243670556328,-2,-7,0,12,8,2,0,-2
1470243670557766,-5,-12,0,-11,-5,0,-1,-1
1470243670557766,2,5,-12,3,4,2,-1,-2
1470243670570778,-1,8,35,-3,-1,-2,-2,-1
1470243670570778,1,-10,-18,-11,-8,-5,-2,0
1470243670577317,-3,-10,-45,4,-1,-2,-1,1
1470243670577317,0,3,6,-5,-5,-3,0,-1
1470243670593890,-2,-8,16,21,12,4,0,-1
1470243670593890,-3,-1,-8,-16,-6,-3,-3,0
