timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345281302683,-7,-6,-4,-1,-2,-13,6,3
1470345281302683,-4,0,-5,-4,-4,-9,-31,-14
1470345281304660,-1,5,1,0,-1,-1,-4,-7
1470345281304660,3,-9,-1,-3,-4,-1,-21,5
1470345281316722,-3,2,-4,-1,-4,-15,-2,3
1470345281316722,7,5,-1,-1,-1,13,42,4
1470345281325678,0,-9,1,2,2,10,5,15
1470345281325678,1,2,-1,-1,1,4,-12,-12
1470345281340735,1,-1,-1,-2,-1,6,-1,6
1470345281340735,-4,-5,0,0,0,-8,16,-1
1470345281342239,0,0,-3,-2,-8,-62,-21,-6
1470345281342239,8,4,3,4,11,88,39,11
1470345281363273,-3,-2,-1,1,5,-3,56,-8
1470345281363273,-7,-12,3,-1,-2,3,-52,-6
1470345281364276,10,5,-3,-1,-1,18,14,4
1470345281364276,-9,-3,0,0,-2,-24,-13,-16
1470345281376363,1,-6,-4,-3,-8,-13,-7,10
1470345281376363,4,7,-1,3,3,-6,24,-2
1470345281385294,-5,1,-3,-4,-1,11,-3,5
1470345281385294,1,-4,-2,-2,-5,-12,-14,2
1470345281400309,1,-2,0,1,0,7,-3,6
1470345281400309,-2,-3,-4,-2,0,-2,2,-7
1470345281402309,-3,-1,0,1,2,-4,-18,-6
1470345281402309,-5,-7,-2,-4,-7,-16,19,2
1470345281423328,1,4,-2,-4,-3,-8,-12,-18
1470345281423328,-4,3,-4,1,0,13,21,12
1470345281424329,4,-9,-1,3,2,11,-1,7
1470345281424329,-7,6,1,-4,-1,-10,-1,-25
1470345281436858,7,4,-1,-1,1,30,-3,19
1470345281436858,4,-4,1,-2,1,0,17,-2
1470345281445866,-8,-4,0,-5,-7,-12,-18,7
1470345281445866,-2,-3,-2,1,-1,-11,-43,-5
1470345281461386,-1,0,1,0,0,9,-20,-3
1470345281461386,-9,-9,0,-2,-4,-21,-10,-13
1470345281463386,0,1,-10,-2,0,17,49,2
1470345281463386,0,-3,-1,-3,-2,-10,-56,3
1470345281482406,0,-7,1,-1,-2,-5,0,17
1470345281482406,6,6,3,0,-1,9,9,11
1470345281484406,-15,-3,-3,-2,-4,6,9,-27
1470345281484406,-10,-8,-2,-6,-9,-32,-6,6
1470345281496416,0,2,1,3,6,3,-1,-11
1470345281496416,-3,-1,1,-1,0,14,8,4
1470345281511430,8,4,-2,1,-1,-8,-9,-1
1470345281511430,0,-9,2,-1,-1,7,-48,-4
1470345281520466,-4,0,-6,-4,-1,-5,-22,-3
1470345281520466,-7,5,-5,-6,-9,-40,52,-1
1470345281521454,3,-9,8,0,4,23,35,3
1470345281521454,2,3,0,1,3,-12,28,2
1470345281542968,1,0,-5,-2,-6,-20,-5,2
1470345281542968,-1,-2,-2,-3,-3,-33,-39,3
1470345281544467,3,1,3,3,10,78,9,0
1470345281544467,-5,1,-4,-5,-9,-39,10,-26
1470345281556482,-1,0,-3,2,6,17,-36,22
1470345281556482,-6,-8,1,5,5,11,40,1
1470345281565491,2,4,1,3,-1,-10,-15,0
1470345281565491,-8,5,-5,-1,-3,0,16,-1
1470345281580523,-8,-9,3,-2,-1,7,16,-3
1470345281580523,-3,2,-4,-3,-4,-30,6,-2
1470345281582569,-1,1,2,2,6,38,-40,14
1470345281582569,4,-6,-2,-2,-2,16,10,-1
1470345281602528,-3,-3,-2,-6,-8,-41,22,1
1470345281602528,-3,3,2,4,6,31,7,-2
1470345281604526,-1,1,-6,-6,-8,-38,-15,-32
1470345281604526,2,-5,0,3,4,7,28,9
1470345281616561,1,1,-5,-6,-7,-27,21,-3
1470345281616561,-10,0,2,-1,1,15,-22,-7
1470345281625546,2,-13,1,-5,-7,-28,3,6
1470345281625546,0,4,-6,-1,-1,-5,-10,4
1470345281640679,-2,-3,-2,-2,-6,5,-36,-9
1470345281640679,3,-5,-5,-1,-3,3,20,-14
1470345281642122,-4,-2,-2,-2,-6,-44,-21,20
1470345281642122,1,0,0,-1,1,21,-39,-10
1470345281662699,-5,2,-2,-1,0,-4,25,1
1470345281662699,-9,-7,-3,-4,-8,-34,-15,-2
1470345281664699,13,5,1,4,6,47,-10,-8
1470345281664699,-8,-1,0,-1,-2,-19,5,1
1470345281685742,2,-10,2,-1,-3,-21,-62,-7
1470345281685742,-1,3,-2,0,1,8,-13,6
1470345281686718,3,4,-2,2,1,19,11,-3
1470345281686718,3,-6,0,0,1,-2,-1,11
1470345281700743,-2,3,0,-1,-2,-5,18,-10
1470345281700743,3,-5,-1,-2,-2,0,-52,-11
1470345281701731,-8,2,-3,-2,-3,-27,18,4
1470345281701731,3,-7,1,-1,-2,18,-8,1
1470345281722751,1,1,-1,4,2,-14,-5,-2
1470345281722751,6,4,-2,-1,1,46,40,28
1470345281724754,-2,-13,2,-1,-4,-13,-32,-14
1470345281724754,-2,3,0,-4,-2,-12,-6,-1
1470345281745902,1,1,-2,0,4,-1,0,-2
1470345281745902,12,-5,-2,-1,-2,-4,-25,13
1470345281747400,3,5,-1,1,1,2,24,2
1470345281747400,-1,0,-1,0,1,14,33,4
1470345281760918,-4,-1,0,-1,-3,3,6,-7
1470345281760918,3,-9,0,-1,-3,-4,-22,-1
1470345281761919,-3,2,-2,-3,-2,-10,14,-8
1470345281761919,15,8,-4,-4,-3,-15,-3,9
1470345281782993,1,-8,2,1,1,11,-37,-13
1470345281782993,-8,5,-7,-4,-4,-4,22,17
1470345281784940,-2,-4,3,3,6,-5,-14,-11
1470345281784940,-6,-9,0,0,-3,-2,-9,2
1470345281805001,-5,-1,-6,-5,-9,-24,11,-7
1470345281805001,0,3,3,6,12,31,38,-10
1470345281806962,-3,-3,-3,-4,-4,-10,-25,-1
1470345281806962,2,4,0,0,2,-9,33,10
1470345281820024,3,1,0,1,4,19,13,5
1470345281820024,0,4,0,-2,-3,-14,-8,-23
1470345281826977,-6,-11,-2,-3,-6,-7,-5,2
1470345281826977,-5,0,-1,0,-3,-15,-22,-9
1470345281843108,3,4,-1,-1,0,2,13,5
1470345281843108,-1,-8,3,-1,1,18,-28,-22
1470345281844555,4,5,1,0,1,19,-27,-2
1470345281844555,0,0,-3,-4,-3,-17,-12,6
1470345281865164,-8,-1,-6,-3,-8,-28,28,-5
1470345281865164,2,-6,0,1,2,10,12,10
1470345281867123,-6,4,0,-1,-3,-19,32,0
1470345281867123,-1,5,2,2,4,15,2,-7
1470345281880134,1,-6,2,-1,-3,-25,-46,-3
1470345281880134,-5,11,0,5,5,29,48,13
1470345281886145,4,-4,-6,-6,-5,-6,20,-1
1470345281886145,-3,-11,-2,-1,2,26,43,2
1470345281903179,-3,-1,-1,-3,-1,-12,-14,-2
1470345281903179,-1,-3,-2,-2,-3,10,-40,7
1470345281904156,1,1,-1,-2,-2,-1,-9,-25
1470345281904156,5,-4,1,2,0,8,-20,2
1470345281925230,-9,0,0,0,0,10,12,-1
1470345281925230,-1,2,-6,-9,-12,-46,30,-6
1470345281927177,-1,-8,3,2,1,13,-5,13
1470345281927177,0,0,-4,-3,-1,7,-25,-11
1470345281940202,0,1,-1,2,4,35,23,12
1470345281940202,-11,-13,1,0,-4,-27,-42,-17
1470345281946794,0,1,-4,-3,-7,-1,-49,-17
1470345281946794,-8,0,-2,-2,-2,-28,42,-2
1470345281962862,8,0,2,1,5,39,-8,22
1470345281962862,3,-5,-2,-2,-4,-19,-6,-8
1470345281964805,-2,4,-2,-1,2,5,22,8
1470345281964805,-2,3,0,1,0,12,-31,-2
1470345281985824,4,-9,-1,-2,0,8,6,1
1470345281985824,-7,-1,-3,-4,-6,-37,-47,-8
1470345281986825,-4,-3,-2,2,0,7,-21,-8
1470345281986825,3,-8,1,-1,-2,15,23,12
1470345281999895,-1,6,-1,-1,-2,-13,8,0
1470345281999895,6,6,2,5,0,-1,-9,9
1470345282006885,0,3,-1,-4,2,13,58,18
1470345282006885,0,-3,1,0,1,20,0,-6
1470345282022880,-4,-1,-4,-3,-4,-19,-2,-11
1470345282022880,3,3,-1,2,-1,-13,12,-5
1470345282024878,11,-6,1,-1,-1,-20,-9,25
1470345282024878,-10,6,1,3,7,31,54,-7
1470345282045438,10,3,0,2,3,5,32,4
1470345282045438,-1,-12,-1,-4,-1,-4,13,0
1470345282046940,1,6,-3,-5,-3,-10,-8,-1
1470345282046940,1,-1,-4,-1,-2,-6,-31,2
1470345282059566,-3,-6,1,-1,-1,0,10,-9
1470345282059566,-1,-3,1,-1,1,40,-43,-1
1470345282066565,-6,-2,-2,1,-4,-20,-2,-5
1470345282066565,0,4,-5,-5,-7,-37,-3,-2
1470345282082592,-7,-9,-1,-4,-1,21,0,-7
1470345282082592,2,3,-3,-2,-3,-19,15,-2
1470345282084536,-4,5,2,3,9,38,-7,5
1470345282084536,1,-9,0,-2,-6,-32,10,-1
1470345282106557,-3,1,-3,2,-1,3,-14,-5
1470345282106557,0,-2,-3,-7,4,14,5,17
1470345282108559,1,-8,-1,-1,-3,-10,2,-8
1470345282108559,-1,0,-6,-6,-6,-19,-52,-13
1470345282118567,-6,0,-1,0,3,16,-9,-11
1470345282118567,7,1,-3,-2,-7,-38,20,5
1470345282128576,-11,-9,3,3,5,36,5,-1
1470345282128576,4,2,-3,0,-1,-13,-30,5
1470345282143141,-1,1,-3,-1,-1,10,8,1
1470345282143141,-4,-8,0,-1,-1,7,27,-3
1470345282144623,2,9,-3,-3,-4,-43,6,-6
1470345282144623,3,3,1,4,4,23,13,1
1470345282165471,-2,0,0,6,-2,-10,-18,2
1470345282165471,-3,9,-2,-1,-1,8,18,-9
1470345282167428,-5,-13,-4,-9,-2,-13,-2,-2
1470345282167428,-3,1,-4,-1,-2,2,-16,-4
1470345282179439,1,-8,-1,-3,-2,-19,11,6
1470345282179439,-5,-1,-3,-7,-4,4,-103,-19
1470345282187504,-2,7,-2,5,0,2,19,-4
1470345282187504,-1,-16,-1,-6,-8,-20,22,-2
1470345282202509,13,8,4,5,12,73,3,11
1470345282202509,1,-7,-3,-3,-11,-52,-1,-9
1470345282204463,0,-8,3,2,6,42,-67,-1
1470345282204463,-2,-5,2,0,-1,10,-56,3
1470345282225575,-20,-2,-7,-7,-11,-42,3,-18
1470345282225575,2,0,2,3,5,31,31,7
1470345282227482,0,-6,-1,-4,-4,-24,-4,-5
1470345282227482,-6,4,-3,-4,-6,-24,27,-3
1470345282239530,2,0,-3,-2,-1,-1,-51,3
1470345282239530,-6,-8,1,1,-1,-3,1,-7
1470345282248546,-4,3,-3,-2,-6,-13,32,0
1470345282248546,2,1,1,0,-1,-10,-23,-4
1470345282262646,3,-5,2,1,4,16,2,5
1470345282262646,-3,2,3,2,1,19,26,3
1470345282264607,3,4,-2,1,-1,-11,0,0
1470345282264607,1,5,-2,1,2,15,28,1
1470345282285668,-3,-6,0,-5,-8,-30,-21,-7
1470345282285668,-1,1,-1,2,7,37,42,8
1470345282286626,-3,-2,-2,-4,-6,-12,-16,-2
1470345282286626,-2,-8,0,-1,-2,-18,42,-2
1470345282298680,3,7,0,3,2,-4,-28,-2
1470345282298680,0,-1,-2,0,1,1,-5,4
1470345282307649,-8,-7,-7,-7,-11,-33,16,-7
1470345282307649,0,0,4,3,7,17,-15,2
1470345282322659,3,4,1,0,1,10,39,11
1470345282322659,-2,2,-2,0,-1,3,18,-11
1470345282324661,3,-4,2,1,-3,-2,-4,2
1470345282324661,-1,6,-4,-2,-3,-1,22,13
1470345282345739,-4,-3,-3,-1,-2,-9,-1,-5
1470345282345739,0,-11,0,-3,-5,-18,-90,-11
1470345282347241,0,9,1,2,9,39,12,3
1470345282347241,-3,-2,-2,-2,9,1,-3,-5
1470345282358808,-3,-9,-2,-5,-27,-40,7,-4
1470345282358808,0,7,0,0,11,8,39,6
1470345282367817,1,-3,0,2,2,30,-38,-5
1470345282367817,0,-1,-1,4,23,20,-13,-4
1470345282382832,-2,-8,0,1,-3,-6,-5,-2
1470345282382832,1,0,-1,-1,-9,-39,-11,-9
1470345282384864,5,7,-3,0,-4,32,33,17
1470345282384864,0,-6,2,-2,-7,10,15,-3
1470345282406853,-4,1,-5,-4,-4,-32,9,-6
1470345282406853,2,-1,3,8,9,45,-21,7
1470345282408862,-2,-8,-2,-4,-2,-31,-6,-5
1470345282408862,-5,0,-3,-6,-8,-6,31,-3
1470345282418876,-2,0,-3,-6,-3,1,24,-2
1470345282418876,1,1,-2,1,2,18,19,8
1470345282427870,-4,-3,3,-2,-2,-19,37,-4
1470345282427870,2,-1,4,1,-5,5,-71,-5
1470345282443390,-2,6,-3,-3,2,-2,-58,-6
1470345282443390,-4,-7,4,-1,0,2,21,-2
1470345282444891,-2,2,2,-1,-2,-17,-3,0
1470345282444891,-3,2,-3,-2,-9,-14,-15,-5
1470345282464934,1,-8,4,1,6,25,0,0
1470345282464934,-2,0,3,-4,-5,-20,-29,-6
1470345282466918,2,-1,0,1,0,3,24,4
1470345282466918,-1,-1,-2,-2,-7,-23,20,-3
1470345282487953,-1,-7,11,3,9,31,4,6
1470345282487953,-3,2,-5,-4,-6,-30,39,-8
1470345282488935,4,6,-1,1,2,7,-76,1
1470345282488935,6,-2,8,8,9,32,88,30
1470345282502974,-4,-2,-6,-3,-5,9,10,-12
1470345282502974,1,5,-1,2,1,1,95,2
1470345282504954,5,-7,-2,-3,-4,-15,-19,4
1470345282504954,-1,4,-2,3,-2,6,35,-23
1470345282525983,-4,-1,-6,-3,-7,0,-25,0
1470345282525983,-6,-6,-5,-4,9,-4,-40,8
1470345282526971,-4,-7,-2,-5,-10,-17,10,-8
1470345282526971,-2,-2,-5,-3,-3,-12,-49,-8
1470345282538985,-1,7,-8,-4,-5,-14,38,-4
1470345282538985,5,-4,3,0,1,14,-9,1
1470345282548493,-2,3,0,2,3,-1,-1,0
1470345282548493,0,-3,0,-2,-4,10,-27,5
1470345282562013,-1,0,1,0,-1,-23,93,1
1470345282562013,4,1,3,2,2,35,44,15
1470345282569017,2,1,3,3,9,26,42,14
1470345282569017,1,-1,-5,-4,-8,-19,-19,-10
1470345282585074,0,-2,3,2,8,12,36,14
1470345282585074,7,1,-2,2,-1,-9,3,-1
1470345282587033,-14,-1,-16,-14,-20,-40,-45,-16
1470345282587033,2,-9,5,4,9,11,31,-16
1470345282599106,0,-1,-3,-1,-1,0,-104,-9
1470345282599106,-7,2,-4,-3,-4,-5,9,3
1470345282608055,-3,-7,3,3,2,11,30,6
1470345282608055,-1,5,-7,-7,-8,-33,1,8
1470345282622064,13,4,0,4,3,37,75,19
1470345282622064,-1,-1,-2,-1,10,-6,-60,-15
1470345282629137,1,1,2,2,4,4,85,13
1470345282629137,5,-1,6,6,6,34,-49,10
1470345282645688,-2,3,-3,-1,-1,-11,-9,-7
1470345282645688,-8,-15,1,-8,-16,-24,-70,-29
1470345282647151,9,4,2,2,7,16,41,7
1470345282647151,-12,0,-2,-5,-2,1,-19,-6
1470345282668229,-1,-8,-1,-2,-3,-9,-4,3
1470345282668229,-2,3,-4,-1,-6,-15,-23,0
1470345282669186,-2,-3,-1,-3,-1,-2,-55,-12
1470345282669186,-2,-1,-1,-2,-6,-9,-8,1
1470345282682253,-5,-6,1,-1,4,5,14,0
1470345282682253,1,7,-4,0,-4,-14,37,8
1470345282689235,-3,1,-6,-2,0,9,43,12
1470345282689235,-2,-12,1,-3,-3,-4,22,0
1470345282705225,-7,3,-4,-3,-1,6,19,1
1470345282705225,10,-1,-2,1,-1,-11,3,-9
1470345282707220,2,-7,1,2,-4,-8,-35,5
1470345282707220,-8,4,-5,-2,1,6,-28,-2
1470345282728275,3,4,0,-3,-1,-10,-21,-6
1470345282728275,2,-1,-2,-1,-3,4,62,20
1470345282729240,-4,1,2,1,2,-10,-37,-13
1470345282729240,2,1,-4,-1,1,5,64,8
1470345282743300,1,2,1,1,2,-5,-38,-7
1470345282743300,-7,-8,1,-3,-3,8,-17,5
1470345282744802,1,3,-3,-3,-3,-2,-37,-15
1470345282744802,-1,5,-6,-2,-6,-28,-10,-11
1470345282766330,3,-3,4,5,6,41,66,21
1470345282766330,-7,-2,-3,-4,4,-6,-30,-15
1470345282767331,-2,-2,-3,-1,-4,-17,48,-13
1470345282767331,0,-5,3,-1,1,8,-40,2
1470345282788349,-2,-5,-1,-3,-4,6,-69,-3
1470345282788349,-4,3,-3,-3,-7,-16,-7,-5
1470345282789351,3,4,1,2,8,20,38,11
1470345282789351,-1,-9,-1,-4,-6,-12,-3,1
1470345282802361,16,3,-3,-1,1,-11,9,2
1470345282802361,-14,0,-1,-1,-2,4,16,0
1470345282809369,-4,-13,3,-3,-6,-6,-67,-8
1470345282809369,0,4,-3,0,-3,-5,3,-4
1470345282825443,-2,-5,0,-1,1,5,-32,1
1470345282825443,1,-8,3,0,0,5,-46,-1
1470345282827402,-2,1,-4,-4,-6,-13,9,-5
1470345282827402,-1,-1,-2,0,1,-5,-11,-1
1470345282848007,-2,5,-2,-3,-1,6,98,-1
1470345282848007,-1,-9,2,-2,-13,3,-59,6
1470345282849957,-2,1,0,6,18,1,8,5
1470345282849957,3,0,0,0,-4,7,0,1
1470345282862504,-9,-12,-1,-3,-3,-25,-42,-10
1470345282862504,1,7,-6,-2,-5,4,6,3
1470345282869498,-1,0,-3,-5,-7,-4,-7,-7
1470345282869498,-3,-4,0,-1,2,3,2,2
1470345282885552,-4,4,-3,1,-5,-3,12,-2
1470345282885552,4,3,-1,0,4,-3,2,2
1470345282886511,2,3,0,1,1,8,82,-1
1470345282886511,0,-7,3,2,1,11,-14,1
1470345282907583,-7,0,-2,0,-2,-7,-18,-8
1470345282907583,-1,3,-3,0,5,5,6,2
1470345282909530,-3,-7,0,-3,-2,-9,-9,-4
1470345282909530,0,6,-3,-3,-6,-4,20,1
1470345282921541,0,1,0,-1,-2,-5,-14,-1
1470345282921541,-2,-7,1,-1,0,-1,19,-6
1470345282930607,-1,2,-2,-2,-10,-6,-23,1
1470345282930607,-2,2,-4,-2,17,11,3,-2
1470345282945654,-1,-4,2,0,-14,-7,-23,-4
1470345282945654,-3,-6,4,1,12,5,7,-2
1470345282947113,-2,0,1,-4,-7,-5,-17,-2
1470345282947113,-1,2,-3,-1,-7,-6,5,0
1470345282969582,-3,-7,-2,-4,-2,-8,-5,-2
1470345282969582,-1,4,-2,0,-5,2,15,0
1470345282970581,-1,-3,-2,-2,3,5,-18,-2
1470345282970581,-2,-6,2,-1,-1,-4,6,4
1470345282981590,-2,3,-3,-3,0,-7,17,-4
1470345282981590,0,-2,-2,0,-2,13,-17,4
1470345282990600,1,0,-6,3,0,3,-4,-3
1470345282990600,-3,6,0,1,-6,-5,-5,-4
1470345283005612,-4,-1,-3,-8,2,-5,-11,-5
1470345283005612,0,7,0,4,-2,-3,5,-1
1470345283006612,-2,-3,-4,2,-6,-7,-11,-2
1470345283006612,3,6,-4,-6,5,4,-3,-1
1470345283027701,-8,-33,10,-3,2,2,1,1
1470345283027701,2,5,5,3,-3,-9,8,-3
1470345283029636,-7,-24,3,-11,0,8,-12,0
1470345283029636,-4,8,-10,0,-9,-11,-1,-5
1470345283042175,1,-1,-4,0,7,7,-8,0
1470345283042175,-2,-5,-3,-5,-1,-1,3,-3
1470345283050679,-1,3,8,-1,0,-1,-9,-5
1470345283050679,-1,-12,-9,-2,-4,-1,-3,0
1470345283065781,1,1,-1,1,0,-4,-6,0
1470345283065781,-1,-8,-7,2,-2,-2,5,1
1470345283066752,3,15,-7,1,0,1,0,1
1470345283066752,-4,-18,6,3,-1,-4,-3,-4
1470345283087780,7,25,1,13,6,6,1,4
1470345283087780,-6,-17,5,-3,0,-5,3,-2
1470345283089774,-1,2,-5,2,-1,1,-5,1
1470345283089774,-4,-4,2,-7,-4,-3,-4,-4
1470345283101828,1,-2,-5,10,1,1,0,0
1470345283101828,1,5,-11,-4,-4,-2,-2,-3
1470345283110804,2,-1,3,-3,-2,-2,1,1
1470345283110804,-1,4,3,0,1,3,-3,0
1470345283125805,-1,-2,-7,-5,-2,-5,-5,0
1470345283125805,-1,0,0,-3,-2,-2,24,0
1470345283126815,-3,-2,-3,-7,-3,0,-27,-4
1470345283126815,0,5,-4,-1,2,2,-9,2
1470345283148480,-2,-2,-1,-2,0,8,17,1
1470345283148480,1,-5,1,2,-1,-2,-6,-1
1470345283149904,-4,1,-2,3,0,-4,7,0
1470345283149904,-1,3,-2,-1,-4,-9,-3,0
1470345283161907,-5,-11,1,-6,-2,-3,-15,-4
1470345283161907,-1,3,-3,-3,0,2,5,-1
1470345283169947,-2,0,0,-1,-4,-25,-22,-7
1470345283169947,1,-7,2,3,3,31,20,5
1470345283184983,-1,3,-4,-3,-4,-6,3,-4
1470345283184983,0,2,-2,-1,-1,2,6,0
1470345283186929,-1,-3,0,1,0,0,-4,-4
1470345283186929,-2,-6,0,-2,-2,-9,-4,-3
1470345283208048,-1,0,-1,-4,-7,-9,-7,-3
1470345283208048,-1,5,-1,-3,17,11,-9,-1
1470345283209950,-3,-12,1,-2,-4,0,2,1
1470345283209950,0,-1,-1,0,-3,-8,4,0
1470345283221992,1,2,-1,-1,3,4,1,-1
1470345283221992,-3,-6,0,-5,-15,-17,-17,-2
1470345283229970,1,8,-5,0,4,9,3,-2
1470345283229970,-4,-1,-3,0,-16,-15,-1,1
1470345283245495,-1,-3,3,1,18,-1,-33,-3
1470345283245495,-4,-5,-2,-1,-5,14,9,-4
1470345283247492,-1,-3,0,1,-4,1,4,-2
1470345283247492,-2,-1,0,-3,-7,-7,7,-2
1470345283275093,-2,-6,-1,-1,-1,-2,-3,-1
1470345283275093,-1,3,-1,-2,-3,-14,-12,-1
1470345283277044,-1,-1,-4,-1,1,-1,3,3
1470345283277044,0,-6,1,-2,-1,0,8,-2
1470345283282043,-1,6,-4,-1,-4,-3,-5,0
1470345283282043,-1,1,1,-1,6,4,2,-2
1470345283290093,1,-6,3,3,-3,-3,13,2
1470345283290093,0,3,-1,-2,5,-1,-3,-3
1470345283305097,1,2,-2,-1,-1,16,10,5
1470345283305097,-2,-2,-1,1,-7,-9,-7,0
1470345283307066,-1,-1,-1,-3,-3,-15,-3,-1
1470345283307066,-4,2,-4,-3,3,25,-12,-1
1470345283328119,0,-5,3,4,9,-2,14,-3
1470345283328119,1,-8,2,1,-16,3,22,4
1470345283330086,0,8,-3,-2,12,1,-6,-1
1470345283330086,0,2,0,1,-5,-12,-8,-2
1470345283341659,-2,-8,4,-2,-6,1,-5,-3
1470345283341659,0,5,-5,1,-1,4,-3,-2
1470345283350661,-3,-3,-1,-5,-8,-8,7,-1
1470345283350661,-1,-3,0,-1,5,0,-5,-2
1470345283365235,0,0,-2,0,-7,-6,5,-1
1470345283365235,-1,3,0,1,11,1,4,2
1470345283367209,2,-2,0,-2,-5,8,-5,0
1470345283367209,-1,-8,1,-2,-1,-4,-5,-2
1470345283388240,0,9,-3,-3,-5,-3,4,1
1470345283388240,0,-4,0,-1,-3,-5,-17,-2
1470345283389230,-2,-9,0,-1,1,7,-1,-2
1470345283389230,-1,5,-2,1,2,1,7,2
1470345283401272,-3,-1,-3,-3,-4,-1,4,-2
1470345283401272,-2,-5,2,-5,-3,-6,-7,-3
1470345283410248,-2,0,-3,2,-3,0,-5,-2
1470345283410248,-1,2,0,-1,-3,-7,-3,-2
1470345283425262,1,0,1,3,2,13,12,8
1470345283425262,0,-9,2,-2,-22,-19,-13,-4
1470345283427263,-1,9,-5,-1,24,12,4,4
1470345283427263,1,3,-1,0,0,-5,73,3
1470345283448286,0,-11,3,-2,-3,5,-59,-4
1470345283448286,0,8,-4,-1,1,-3,6,1
1470345283449787,-2,-4,0,0,-9,1,21,0
1470345283449787,-4,-8,1,-3,-1,-10,-12,-4
1470345283461316,-2,2,-5,-3,-4,-12,10,-1
1470345283461316,-1,2,-4,0,5,12,12,-1
1470345283470325,-1,-3,0,-2,-2,4,-9,-3
1470345283470325,0,-7,1,-3,1,-1,-6,-4
1470345283484352,-3,4,-2,-4,-5,1,-8,-3
1470345283484352,0,-1,-2,-1,3,-3,-18,-2
1470345283491373,-3,-9,3,0,-10,-7,4,0
1470345283491373,1,6,-6,0,5,8,-14,1
1470345283508409,-1,0,0,-1,-4,-6,2,-1
1470345283508409,-1,-3,2,2,23,17,10,0
1470345283509359,0,-2,0,2,-2,-3,0,-2
1470345283509359,1,1,0,0,-10,-7,11,2
1470345283521400,-2,-4,-2,-4,-1,-1,-23,-7
1470345283521400,-4,-8,-1,0,-3,-1,0,-1
1470345283530385,-1,7,-5,-2,-2,-4,-6,0
1470345283530385,-3,-3,-1,0,5,10,-12,-3
1470345283544985,-2,-10,0,-1,-7,-20,22,-1
1470345283544985,0,6,-2,2,-1,10,2,2
1470345283552020,1,0,0,0,0,-5,-6,0
1470345283552020,0,-4,-1,-3,-7,-3,-12,-1
1470345283568179,2,2,0,1,3,12,16,1
1470345283568179,-3,2,-2,-4,-2,-6,-7,0
1470345283569132,0,0,0,-2,2,3,2,0
1470345283569132,1,-7,2,1,-2,-7,-7,-1
1470345283590192,-2,7,-4,-1,11,10,0,-2
1470345283590192,1,0,-3,-2,1,-1,11,-3
1470345283592154,-2,-12,3,-1,-5,2,-20,-2
1470345283592154,-3,3,-3,0,-1,-7,-2,-4
1470345283605165,-1,-2,-2,0,-6,-2,1,-1
1470345283605165,0,-4,0,0,-1,6,10,1
1470345283611225,-2,-1,-3,-2,2,-4,-4,-2
1470345283611225,-1,2,0,-1,-6,3,-4,-2
1470345283628189,-1,0,-1,0,4,-1,2,0
1470345283628189,-2,-9,1,-2,-2,-9,-14,-4
1470345283629187,0,7,-4,0,-3,0,3,1
1470345283629187,0,2,1,0,8,12,8,3
1470345283650768,0,-7,3,0,12,6,-1,0
1470345283650768,-1,4,-2,1,-10,-6,7,0
1470345283652270,-2,-1,-1,1,2,-7,-25,-6
1470345283652270,-1,-4,0,-3,-2,3,9,2
1470345283664838,-1,-2,-3,-5,-8,-2,1,-2
1470345283664838,-1,2,-3,-5,-2,-10,-4,-3
1470345283671902,-4,-4,-3,-5,-10,-13,16,-5
1470345283671902,0,-6,2,2,2,7,-12,-2
1470345283687857,-1,5,-3,-3,-6,0,-5,-3
1470345283687857,-1,-2,0,-2,0,-5,0,1
1470345283689859,-4,-7,1,-1,-3,-6,-24,-5
1470345283689859,2,4,-4,2,4,-4,-10,0
1470345283710879,-1,-1,-1,-2,12,17,20,3
1470345283710879,0,-5,-2,-4,-10,-11,-15,-5
1470345283711879,0,-1,-2,1,1,4,3,-1
1470345283711879,-3,2,-2,-2,-8,-12,-9,-5
1470345283732963,0,-1,2,-3,-11,-7,-7,-2
1470345283732963,-3,-4,-1,3,7,4,2,2
1470345283734900,1,6,-2,1,11,10,10,3
1470345283734900,0,-1,-2,-1,5,0,-3,-1
1470345283747959,-2,-8,1,0,-9,-12,-1,-4
1470345283747959,0,5,0,2,-3,3,-6,0
1470345283749919,-2,1,-1,-8,-7,-2,11,1
1470345283749919,-2,-6,1,1,-7,-4,1,-3
1470345283770025,-3,-1,0,5,-12,-17,-22,-2
1470345283770025,2,4,-2,2,13,9,9,2
1470345283771972,-3,-4,-2,-3,-4,4,3,-2
1470345283771972,0,-4,0,-11,7,4,-9,1
1470345283785038,1,4,-1,4,-21,-14,0,0
1470345283785038,-3,-3,-6,-10,6,-5,0,-1
1470345283791038,-1,-9,6,1,-8,0,1,-4
1470345283791038,1,-2,-4,0,1,-12,-43,1
1470345283808056,1,8,-8,0,17,32,31,6
1470345283808056,-2,-6,8,-2,-5,-7,-11,-4
1470345283809007,2,2,3,2,15,15,8,0
1470345283809007,-3,2,-4,-1,8,-2,-9,-3
1470345283830023,-1,-2,6,4,-16,-21,0,-3
1470345283830023,0,-3,-7,-24,-9,0,-7,-1
1470345283832031,-1,0,-2,-2,-8,-9,-4,-1
1470345283832031,2,1,3,16,-5,4,22,0
1470345283844107,-3,-11,-4,-4,20,3,-8,-2
