timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470245358022335,0,-14,3,-3,13,4,4,1
1470245358023837,2,-1,-4,1,-2,2,4,3
1470245358023837,-4,-1,-2,-11,-4,0,-8,-4
1470245358035847,-4,-1,-3,7,0,-5,-2,-2
1470245358035847,8,-11,14,-5,-3,2,-3,1
1470245358044855,-1,0,-18,-8,-8,-10,0,-1
1470245358044855,3,-9,-6,-5,6,4,3,-1
1470245358059368,10,24,4,18,-3,1,6,-1
1470245358059368,-4,-10,-8,-2,10,5,-5,2
1470245358065874,0,-1,4,-2,-2,-2,-5,-5
1470245358065874,-4,3,-1,-2,-8,-6,0,-1
1470245358082414,-2,-5,-4,0,-8,-3,-1,-3
1470245358082414,4,12,0,-4,15,3,2,2
1470245358083894,3,-9,6,-7,-10,-3,-2,0
1470245358083894,-1,-3,1,-1,4,0,3,0
1470245358095900,0,17,7,18,1,0,-1,1
1470245358095900,1,4,-51,0,-6,-2,-2,-4
1470245358104915,-9,-17,15,-10,3,-2,1,-2
1470245358104915,2,4,-5,2,-9,0,-1,-1
1470245358119437,-1,-10,5,-12,0,1,-3,0
1470245358119437,-4,8,6,-1,-5,-7,-4,-5
1470245358125927,-2,6,-10,4,3,-1,1,2
1470245358125927,-2,-1,8,-8,-7,-4,-10,-10
1470245358142441,3,-6,-2,2,5,2,7,-2
1470245358142441,-6,-16,4,-3,-8,-4,-3,0
1470245358143943,-1,8,-7,1,-4,0,-3,0
1470245358143943,-4,-7,4,-4,-5,-1,6,0
1470245358155991,2,-11,-17,-18,3,-3,-8,-2
1470245358155991,-1,-5,2,14,-5,-4,4,0
1470245358164962,-4,1,7,-20,3,0,4,-2
1470245358164962,-1,-3,-16,-3,-5,0,1,2
1470245358187483,2,0,6,-2,1,-1,-9,0
1470245358187483,-3,-2,11,34,13,8,-7,-4
1470245358188984,9,27,4,-7,5,0,4,2
1470245358188984,-8,-12,-11,-10,-8,-2,0,-2
1470245358202496,-7,-3,-6,-11,-4,-2,-3,-4
1470245358202496,1,-2,22,-10,-6,-5,-3,0
1470245358203997,-7,-11,-9,14,-3,-2,-2,-5
1470245358203997,6,-2,-5,-12,-5,-1,-1,2
1470245358216563,2,-25,5,20,-2,-1,12,0
1470245358216563,-2,15,-12,-19,-4,-3,2,-2
1470245358225018,-6,-18,0,2,-3,0,-3,-3
1470245358225018,0,16,4,1,3,-1,13,-1
1470245358239048,-6,-31,-12,-5,-3,-1,-4,9
1470245358239048,12,18,15,1,0,-3,-5,1
1470245358246034,-1,2,17,1,-1,-3,-5,-2
1470245358246034,5,-9,-45,12,-5,-2,-1,3
1470245358262575,-16,-5,7,-17,6,7,6,1
1470245358262575,0,-5,-2,-21,-6,0,-1,-7
1470245358264051,-2,-6,4,23,6,-3,1,4
1470245358264051,-1,-19,-18,-9,6,2,-6,0
1470245358285071,2,29,1,8,-10,-7,-11,-2
1470245358285071,-15,-27,-4,-20,1,-1,1,-1
1470245358286571,4,-5,-7,-10,-9,0,0,-3
1470245358286571,-5,3,14,6,-4,-4,-4,-3
1470245358299588,-1,-2,8,-2,1,1,-1,-3
1470245358299588,-7,-15,-19,-23,-13,-1,8,1
1470245358306120,10,8,-1,15,7,0,-7,1
1470245358306120,-1,10,20,5,-2,2,4,4
1470245358322659,-1,-25,14,-6,1,1,-10,-6
1470245358322659,-6,35,8,17,-4,-4,0,-3
1470245358324116,4,3,-23,-13,0,-1,1,4
1470245358324116,-19,11,17,-10,-5,-4,-6,-5
1470245358344679,11,-2,-15,4,0,-1,29,2
1470245358344679,3,-1,0,15,1,0,-11,-1
1470245358346626,-9,3,5,0,4,0,9,4
1470245358346626,2,-18,-9,11,1,-1,-18,-3
1470245358359136,-5,11,-11,-18,-3,-3,11,-9
1470245358359136,-12,-8,-2,8,-1,-2,-1,-1
1470245358366143,-2,-20,2,-16,-2,-2,0,-4
1470245358366143,3,0,11,15,5,-1,-6,4
1470245358382667,-8,6,-11,9,-1,-2,-4,0
1470245358382667,14,3,-3,-25,-1,-2,-2,1
1470245358384158,1,-21,-7,-6,-6,-2,-9,-6
1470245358384158,-14,-6,14,-1,2,-1,1,-4
1470245358404679,8,15,-13,11,-3,0,-9,1
1470245358404679,-5,-10,3,-8,2,1,2,2
1470245358406179,8,44,1,5,-3,-1,0,1
1470245358406179,-4,-49,-14,-11,1,-1,-1,-1
1470245358418772,-1,16,11,-1,-3,-1,-21,0
1470245358418772,-1,-40,0,4,-2,0,43,-1
1470245358427698,5,12,-4,8,7,5,-9,12
1470245358427698,-10,30,4,-3,-3,-2,14,2
1470245358442241,1,-27,-4,1,3,-3,-8,-2
1470245358442241,-1,35,1,5,2,0,-16,-1
1470245358444213,-1,-16,-5,-7,-8,-4,-1,-11
1470245358444213,0,3,0,-4,-2,-1,-6,-15
1470245358464762,-4,-9,-1,9,1,1,25,16
1470245358464762,10,-2,-11,-10,5,1,-14,0
1470245358466233,-3,0,15,2,-3,-3,-28,-5
1470245358466233,-6,-10,-57,-13,-7,-6,12,-9
1470245358478274,5,12,12,4,7,11,9,-4
1470245358478274,-4,-7,-2,-2,-8,-12,-25,-1
1470245358487284,-6,-2,3,-3,-4,3,29,2
1470245358487284,12,12,16,4,-1,-8,-33,-6
1470245358502265,-16,-5,-6,-2,-9,3,-4,-9
1470245358502265,9,-4,0,3,18,5,5,17
1470245358503770,-11,-18,-2,-7,-2,-2,-14,-23
1470245358503770,1,5,8,-7,-5,4,27,10
1470245358524830,2,12,1,-8,0,-8,-20,-5
1470245358524830,2,-25,4,8,-1,0,-1,-5
1470245358526286,-10,43,2,9,4,2,-32,1
1470245358526286,3,-20,-6,-11,1,-1,60,0
1470245358538883,10,0,4,5,-3,0,-4,15
1470245358538883,-14,9,5,3,-3,18,-16,13
1470245358547307,-3,-16,-10,-14,-7,-21,-76,-11
1470245358547307,1,15,6,16,-5,2,72,3
1470245358562415,-4,-10,-4,-7,5,-12,-69,-20
1470245358562415,6,-11,0,32,4,-3,66,13
1470245358564424,-2,9,-18,-43,-2,2,-56,1
1470245358564424,2,10,14,0,-7,-17,-43,-3
1470245358584939,8,-14,15,11,8,6,-24,-9
1470245358584939,-9,19,-32,-31,-4,6,45,6
1470245358586440,-3,-20,16,31,7,15,30,-10
1470245358586440,4,-3,0,-8,-6,-11,-53,6
1470245358598453,-9,-2,-22,-23,-46,-6,34,3
1470245358598453,-3,0,11,-3,-3,-4,-70,-17
1470245358607459,17,25,10,4,-5,4,85,11
1470245358607459,0,-46,-4,8,55,29,-76,-16
1470245358621985,1,28,11,7,27,14,51,11
1470245358621985,-5,-19,19,-4,0,-1,38,1
1470245358628479,-12,-21,-30,25,-6,3,3,-2
1470245358628479,9,16,7,-19,-32,-30,-29,5
1470245358644993,-13,-19,-12,-29,-68,-33,-48,-5
1470245358644993,-10,24,1,-1,47,-5,-57,-21
1470245358646494,3,0,18,-8,-51,-24,32,0
1470245358646494,7,31,12,36,91,62,-51,-6
1470245358658588,3,-41,-67,-22,-15,22,94,21
1470245358658588,5,17,51,47,39,-11,-88,-30
1470245358667512,-5,4,0,-52,70,52,91,39
1470245358667512,3,-9,-6,27,-67,-33,-10,-14
1470245358682531,-10,14,26,-50,119,7,-20,-7
1470245358682531,7,-11,-44,-2,-128,6,-39,-10
1470245358684027,15,15,-19,22,101,10,14,-6
1470245358684027,-14,-1,38,82,-67,-16,-16,-6
1470245358705063,15,-16,-22,-6,27,-2,26,24
1470245358705063,-12,11,27,-44,-92,1,60,5
1470245358706547,3,10,1,-1,89,9,-5,-1
1470245358706547,-8,-3,29,-65,-95,-23,9,11
1470245358718558,-1,-81,-70,11,39,-31,-22,-14
1470245358718558,-20,18,27,-47,-91,-51,-53,-22
1470245358727568,5,-9,-5,37,75,46,121,36
1470245358727568,-8,-12,43,-66,-58,-13,-31,-17
1470245358742580,-15,5,79,16,-8,-2,-31,-11
1470245358742580,11,2,-109,-17,60,14,34,13
1470245358744116,6,2,-3,12,-51,-10,-57,-12
1470245358744116,5,-18,19,-79,-47,-17,29,9
1470245358772107,-1,50,-62,50,-32,-20,-5,-10
1470245358772107,24,17,50,-31,98,41,31,9
1470245358779113,-20,-36,-78,7,10,11,-42,-14
1470245358779113,-10,-24,-31,26,83,1,39,17
1470245358779614,-9,-14,25,13,-63,-17,-3,-21
1470245358779614,14,4,-29,11,103,41,24,23
1470245358787622,5,10,15,-18,-87,-44,-31,-11
1470245358787622,1,25,-11,-8,20,11,21,-3
1470245358802653,-8,12,-25,-43,-51,-6,-8,-2
1470245358802653,0,-19,12,25,-41,-38,-11,-8
1470245358804135,-7,-32,44,-51,-52,-5,-35,-7
1470245358804135,5,6,-31,-70,-51,-1,41,3
1470245358824656,-1,21,-9,80,91,22,-10,-1
1470245358824656,-3,1,27,26,22,10,9,4
1470245358826155,2,9,14,-24,8,-13,-12,1
1470245358826155,-1,4,-33,97,8,3,-3,0
1470245358839668,0,10,29,-86,-50,11,-11,-7
1470245358839668,-3,-16,-4,96,45,-14,20,6
1470245358847675,-4,-11,-16,-5,-42,-9,-18,-5
1470245358847675,-3,11,-9,23,26,-6,1,1
1470245358862203,3,-6,25,15,29,19,30,2
1470245358862203,-2,-6,-20,-23,-30,-9,-14,-4
1470245358863691,-3,8,21,10,-42,-20,14,4
1470245358863691,-1,-2,-15,-32,24,0,9,6
1470245358884734,0,22,4,6,-33,4,-30,-3
1470245358884734,-1,-22,-2,1,16,9,36,8
1470245358886209,4,16,7,50,-21,-19,-14,-7
1470245358886209,2,-5,-3,-56,26,12,-38,0
1470245358898721,8,-6,-1,16,13,3,-8,6
1470245358898721,-2,-14,5,-32,-6,-6,2,-1
1470245358908229,8,26,-4,-77,-27,-15,-14,-8
1470245358908229,-11,-25,-19,72,24,15,14,3
1470245358922317,-27,28,8,-13,-29,-11,-17,-16
1470245358922317,9,-19,-13,-9,20,5,-11,0
1470245358923742,3,-12,34,-2,10,12,12,3
1470245358923742,4,43,33,-26,-5,-5,-10,-7
1470245358944762,5,-4,-13,-4,-1,-8,7,2
1470245358944762,0,46,1,6,-43,-21,9,4
1470245358946264,-13,-18,-41,-3,32,25,-18,-6
1470245358946264,-4,32,7,-71,13,0,17,1
1470245358958275,-14,-5,-24,30,7,-12,-30,-3
1470245358958275,-6,-8,3,-23,-26,-5,-4,-4
1470245358973288,4,-7,-6,5,-48,-22,12,-2
1470245358973288,6,1,5,16,52,17,-28,-3
1470245358982313,0,-3,14,-10,-22,-13,47,0
1470245358982313,-6,-20,-27,-39,-8,9,-60,-11
1470245358983797,-6,4,-2,31,-14,-9,10,9
1470245358983797,1,-21,-9,-13,-34,-23,-6,-4
1470245359004835,8,-13,5,-27,104,36,7,4
1470245359004835,-2,10,-18,89,87,31,-11,1
1470245359006317,-2,-1,36,17,0,-19,0,-3
1470245359006317,-3,-6,-15,-1,-37,-6,-8,-10
1470245359018387,7,4,-1,3,-40,-11,15,10
1470245359018387,-3,-10,12,-21,7,-15,5,9
1470245359027338,-7,-5,-7,-10,-37,-6,-17,-18
1470245359027338,3,-7,-29,2,37,-3,22,6
1470245359041858,2,4,11,-9,-38,-8,-48,-7
1470245359041858,-16,-18,1,1,-29,-23,9,-15
1470245359048355,9,-1,-6,3,2,17,93,38
1470245359048355,11,47,25,13,-6,8,-39,-9
1470245359064886,-22,-25,26,16,15,0,-29,-30
1470245359064886,14,43,-20,-35,-34,-37,14,-3
1470245359066371,-1,-15,8,5,30,39,-63,2
1470245359066371,3,-6,-12,5,6,6,75,26
1470245359078903,14,1,-14,0,5,10,15,-10
1470245359078903,-1,-7,31,7,-22,-45,-45,-7
1470245359087390,-20,19,-4,-11,-16,-9,-64,-30
1470245359087390,31,10,-18,32,18,1,33,6
1470245359101943,-22,50,6,-5,-6,6,8,39
1470245359101943,14,17,-13,-14,-12,22,-34,-20
1470245359108909,3,14,-7,18,20,-4,86,18
1470245359108909,-23,64,10,8,13,12,-29,-23
1470245359124924,23,-2,-4,-5,-14,-6,-8,10
1470245359124924,-13,-91,0,-12,-4,5,16,-22
1470245359126457,15,27,-1,3,7,-2,1,33
1470245359126457,3,-48,-12,0,-11,-15,-15,-16
1470245359138488,-3,32,11,7,3,-5,-9,-14
1470245359138488,10,23,13,7,0,25,-32,36
1470245359147445,-27,-53,-2,-4,3,-7,0,-43
1470245359147445,1,-33,-1,6,-6,-6,-42,-8
1470245359161976,0,-27,2,-9,-3,-2,-5,-1
1470245359161976,0,-14,-6,-4,-3,3,15,-3
1470245359168462,0,15,-9,-7,-4,-10,-19,3
1470245359168462,-8,15,5,-1,-1,-1,4,-6
1470245359184977,4,-9,1,9,12,9,19,12
1470245359184977,-6,21,2,-2,-5,3,45,10
1470245359186478,1,-10,-2,-4,-10,-11,-18,-8
1470245359186478,-12,-18,-1,2,9,12,13,4
1470245359198515,8,-23,-1,-7,-3,-1,11,-4
1470245359198515,-3,2,1,7,-1,-1,3,1
1470245359207498,-3,4,1,0,6,-2,-18,-14
1470245359207498,-4,-19,0,1,-4,2,2,4
1470245359222042,-3,-6,-5,-10,-6,-3,0,-7
1470245359222042,-2,20,2,-6,-2,-9,15,10
1470245359228517,3,7,4,9,4,2,-4,-1
1470245359228517,-7,-22,-5,0,1,3,13,1
1470245359245067,0,-12,2,4,-6,-2,3,3
1470245359245067,-5,13,-3,-1,8,5,2,-10
1470245359246533,5,-13,-1,-8,-6,-2,-7,3
1470245359246533,0,-1,1,-1,-4,1,-2,3
1470245359267552,-2,-3,1,-1,-4,-3,3,-7
1470245359267552,-5,-10,0,-3,-7,0,-3,-20
1470245359269055,-5,6,-3,-2,3,-2,-5,-7
1470245359269055,0,3,8,8,4,2,7,4
1470245359281565,-3,-20,-11,-7,-2,0,8,9
1470245359281565,-2,8,5,10,0,-2,0,3
1470245359288570,-3,-7,-3,-13,-5,-4,-7,1
1470245359288570,-4,-10,7,2,-7,-1,-2,-3
1470245359304084,2,9,-5,1,0,0,1,1
1470245359304084,-4,-1,-11,-11,-6,-4,-2,-3
1470245359312592,2,-5,1,0,3,5,-10,1
1470245359312592,2,-1,1,0,-15,-4,-2,5
1470245359327605,-4,5,1,7,12,-4,5,-2
1470245359327605,-4,-1,5,-6,18,15,1,2
1470245359329111,-4,-6,-33,-7,-3,-2,0,-5
1470245359329111,-3,0,4,-3,-28,-10,-3,2
1470245359341644,0,6,9,-2,-3,-3,-2,-3
1470245359341644,-5,-6,2,-1,-21,-19,-1,-6
1470245359348681,4,-2,8,5,58,25,3,3
1470245359348681,1,-1,-8,-7,8,9,-1,3
1470245359364696,1,0,1,4,-16,-1,3,-2
1470245359364696,-2,-3,-3,-18,0,-9,-2,1
1470245359366140,0,-3,-10,0,-31,-24,-2,-2
1470245359366140,-1,2,-2,4,-10,14,2,2
1470245359387203,-2,7,6,2,4,-17,-27,-7
1470245359387203,1,-15,-23,-10,13,22,10,8
1470245359389162,1,17,0,2,-18,-9,-4,-1
1470245359389162,-4,-22,5,1,38,7,7,1
1470245359401191,1,-9,-14,-1,2,6,4,1
1470245359401191,-6,12,21,13,-10,-17,-3,-2
1470245359410180,0,-11,-36,-21,-30,-15,-12,-4
1470245359410180,-2,0,-7,1,-38,-21,-5,-3
1470245359425195,0,-5,4,-6,28,16,15,-1
1470245359425195,6,-5,-47,21,15,15,2,4
1470245359426694,-5,-11,26,-14,8,6,3,-2
1470245359426694,4,15,30,23,-41,-27,-3,-1
1470245359447215,-5,-3,-5,8,101,34,2,1
1470245359447215,4,30,6,0,-45,-12,6,2
1470245359449214,-8,-43,-22,-4,-5,-8,-5,-5
1470245359449214,0,4,11,-12,22,18,-2,0
1470245359461226,0,-6,-11,-10,-49,-21,-3,-1
1470245359461226,-2,-2,1,11,22,11,-1,-3
1470245359470234,2,17,57,12,-3,1,-4,2
1470245359470234,-1,-2,-64,-4,0,-8,-3,-3
1470245359484746,6,11,38,3,-17,3,9,9
1470245359484746,-7,-30,-11,-15,15,2,-16,-6
1470245359486247,-12,-17,1,-5,-18,-12,14,-15
1470245359486247,3,-17,20,3,30,10,1,10
1470245359507267,6,42,-27,-7,-11,-7,-12,0
1470245359507267,-5,-40,-44,0,-18,-23,-1,-5
1470245359508769,-4,40,3,10,-7,13,-28,0
1470245359508769,6,-2,-29,-13,12,7,16,11
1470245359521279,0,-7,-6,-13,-20,-10,-4,-5
1470245359521279,0,-6,-4,-1,-7,-4,-1,0
1470245359530287,0,-32,-16,14,14,-8,-10,-3
1470245359530287,-15,-23,-66,-23,-2,-5,-4,-13
1470245359544831,5,74,48,15,-15,4,-8,-4
1470245359544831,-2,-42,26,0,-2,6,29,-1
1470245359546302,-3,-12,6,10,7,2,47,5
1470245359546302,13,53,70,20,7,4,-33,6
1470245359574860,-7,-42,9,-27,-27,-21,-4,-6
1470245359574860,-6,-18,20,12,27,11,3,-4
1470245359576331,2,33,72,-8,3,8,-1,4
1470245359576331,6,-1,7,10,8,-2,10,-4
1470245359581412,-36,-16,9,3,-8,-4,-18,-9
1470245359581412,4,13,30,-5,-13,0,11,3
1470245359589841,11,35,28,6,3,-2,-6,4
1470245359589841,-11,-11,-10,-20,-9,-7,-10,-12
1470245359604886,0,-32,-45,2,-5,-3,-1,2
1470245359604886,4,25,6,-4,-4,4,6,0
1470245359606357,-1,1,15,4,1,-2,-11,0
1470245359606357,-1,-14,24,2,1,5,-6,-7
1470245359627429,7,5,-15,-10,0,6,14,1
1470245359627429,-8,-16,-54,-5,-3,-11,-16,-4
1470245359628876,0,11,59,3,-3,5,5,0
1470245359628876,-3,2,-39,-1,3,-1,1,-1
1470245359640929,4,9,-24,-5,-3,-3,-24,-1
1470245359640929,-6,-3,11,-1,-4,-4,-11,1
1470245359657402,3,12,-49,-4,-1,-2,6,2
1470245359657402,-5,-13,24,-1,-2,-3,2,-2
1470245359664964,1,-13,-49,-9,-6,-1,14,-1
1470245359664964,3,31,12,-8,-3,2,-7,-2
1470245359666411,0,-17,-74,7,4,3,-8,-1
1470245359666411,-9,-13,39,1,3,-2,3,-4
1470245359687452,-2,-34,21,4,-9,-8,5,3
1470245359687452,2,23,103,8,1,1,-10,-3
1470245359688930,-8,-50,-115,-18,-4,0,-1,-4
1470245359688930,2,18,33,-4,-6,-4,-1,1
1470245359700945,0,-53,-66,-9,1,-3,5,1
1470245359700945,-1,24,-14,2,0,2,-4,-3
1470245359709949,-5,-3,42,-8,1,-8,2,-5
1470245359709949,5,39,9,5,-4,-2,-17,0
1470245359724962,-8,-34,-28,1,-3,-12,-19,-6
1470245359724962,3,18,26,-6,-4,13,30,-2
1470245359726464,1,-6,-25,-2,-2,-2,-12,14
1470245359726464,0,8,-13,-2,0,4,8,-10
1470245359747486,6,31,68,13,6,11,10,4
1470245359747486,-2,-5,-29,0,-1,-13,-35,-2
1470245359748985,2,12,8,6,0,4,10,-7
1470245359748985,-7,-21,-15,-6,-9,-6,1,-2
1470245359760995,2,22,52,4,2,0,3,3
1470245359760995,0,-14,-34,-8,-2,2,5,1
1470245359770002,-2,-23,-9,-2,16,4,0,-3
1470245359770002,-1,13,-15,-6,-1,-5,-2,3
1470245359785017,-3,-7,41,17,3,10,5,-5
1470245359785017,-2,14,19,5,6,-3,0,2
1470245359786519,-1,-10,1,-1,-7,-5,-4,-1
1470245359786519,-2,-16,-13,11,-1,-2,-1,-1
1470245359807036,3,17,-10,-16,6,1,4,1
1470245359807036,-6,-14,-10,-10,-3,-4,-3,-3
1470245359809038,4,19,27,5,-3,-5,-4,0
1470245359809038,0,-2,-2,-2,0,5,4,1
1470245359821050,-3,0,-27,-5,-6,-2,0,-3
1470245359821050,2,3,1,1,-4,-5,-6,2
1470245359830057,1,4,-2,-2,-5,-1,-3,1
1470245359830057,3,9,-5,4,2,0,4,-1
1470245359844569,3,0,-3,-1,-3,-3,-1,2
1470245359844569,6,0,-3,3,0,1,3,0
1470245359846572,-23,-5,-18,-8,2,1,-5,-4
1470245359846572,0,-6,3,-4,-7,-3,1,-1
1470245359867117,-1,0,22,26,-1,1,0,0
1470245359867117,2,0,-13,-2,4,4,4,2
1470245359869095,6,10,-21,-13,0,-4,-3,-3
1470245359869095,-3,-15,-4,-20,5,0,-1,1
1470245359881130,-19,-37,-13,11,-3,0,-1,-4
1470245359881130,-6,19,34,-8,-9,-9,-5,-4
1470245359890112,1,-6,0,4,-5,0,0,1
1470245359890112,3,-19,-28,-6,-25,-12,-3,0
1470245359905124,9,7,9,-6,20,8,2,-1
1470245359905124,-8,1,-11,3,-6,-3,-2,-1
1470245359907626,0,-8,18,4,-2,-5,0,2
1470245359907626,12,1,17,3,-1,1,1,-1
1470245359927715,23,19,-42,-16,-2,1,4,7
1470245359927715,-9,-3,31,22,7,1,-1,-3
1470245359929146,-23,9,72,5,-11,-5,-5,-10
1470245359929146,-17,-7,-5,11,9,0,-3,-3
1470245359941156,13,27,30,-15,-9,-5,-1,0
1470245359941156,28,-26,-24,-17,2,4,0,6
1470245359950165,23,22,-10,7,9,6,6,7
1470245359950165,-18,-12,82,21,9,-1,-4,-5
1470245359964180,-13,5,-9,-16,-14,-8,-5,-6
1470245359964180,-5,-8,-33,-8,-9,-5,-1,-2
1470245359971184,6,15,20,-1,-1,1,-1,-2
1470245359971184,8,7,1,-1,5,4,3,4
1470245359987198,2,1,-49,0,1,0,0,1
1470245359987198,-15,-2,19,10,0,-1,0,-4
1470245359989202,-10,-13,-25,-12,-6,-3,-3,-3
1470245359989202,2,8,10,2,2,-2,0,0
1470245360001210,-7,-5,7,4,-3,-1,1,-1
1470245360001210,-3,4,-16,-6,-2,-2,-5,-1
1470245360009718,2,-11,-18,-8,1,1,-2,-1
1470245360009718,-2,2,-6,-3,-7,-1,0,-2
1470245360024732,-5,1,28,4,-2,-4,1,-4
1470245360024732,-2,-11,-37,-5,4,5,5,1
1470245360026234,-1,0,-8,18,-1,-5,-4,1
1470245360026234,-2,-8,-36,-42,-6,-2,1,0
1470245360047252,-5,0,-2,2,-1,-3,-4,0
1470245360047252,1,-1,-4,-3,0,-1,-1,-1
1470245360048753,2,1,6,2,-1,6,9,-1
1470245360048753,-3,-5,-38,1,-2,-2,-5,-2
1470245360061264,-2,-3,18,0,-1,-1,-4,-1
1470245360061264,-3,-5,13,-5,-5,-6,-3,-4
1470245360069772,2,0,6,6,2,-4,1,0
1470245360069772,1,1,13,0,10,9,-1,0
1470245360084292,0,-6,-16,0,-6,-8,-2,-1
1470245360084292,-1,1,-5,-4,-7,-3,-3,-2
1470245360091349,-1,0,-6,-7,-3,-2,1,-1
1470245360091349,1,-2,10,15,-3,-3,2,-1
1470245360107324,-3,8,-18,-5,3,1,-3,0
1470245360107324,0,13,47,16,1,-1,-2,0
1470245360108807,-3,-16,-40,-21,-9,-3,-3,-4
1470245360108807,2,3,-2,11,6,3,0,1
1470245360130360,0,11,21,-8,1,4,1,-1
1470245360130360,-2,-10,-32,1,1,0,-2,-2
1470245360131827,1,0,6,-7,-2,-2,-3,1
1470245360131827,-3,-4,12,4,-3,-5,-3,-1
1470245360144338,-3,-7,-17,-5,-2,-1,2,-2
1470245360144338,-2,2,16,1,-1,-2,-1,-1
1470245360151364,-3,-5,-9,-4,-1,0,-6,-2
1470245360151364,-2,-2,-11,-5,-4,-4,-4,-1
1470245360167364,0,-3,12,6,-1,3,2,-1
1470245360167364,-2,1,-7,-7,5,3,6,-1
1470245360168861,0,-6,-17,5,-6,0,-12,1
1470245360168861,0,5,29,0,7,4,3,-2
1470245360189930,-6,5,-53,-9,-12,-11,-4,0
1470245360189930,0,-21,40,6,-4,3,-3,-1
1470245360191381,-15,10,19,0,4,0,3,-4
1470245360191381,6,-1,-37,-8,-7,-7,-1,0
1470245360204393,-5,-3,-14,7,-2,5,-5,-4
1470245360204393,8,1,-25,-15,-3,-4,-1,2
1470245360210904,-15,-42,-28,-8,-2,-4,-2,-4
1470245360210904,1,-22,8,3,0,-1,0,2
1470245360227414,13,22,23,2,4,-1,2,2
1470245360227414,-2,-2,-18,-6,1,-2,-3,-2
1470245360228915,-6,-20,22,3,-2,-2,0,-2
1470245360228915,-12,18,-9,0,-4,-2,-2,-3
1470245360249967,-7,-16,4,7,3,1,0,-1
1470245360249967,16,-6,-11,-7,-2,-1,-1,3
1470245360251435,6,21,27,8,-1,-2,1,1
1470245360251435,2,10,-2,1,-2,0,0,-5
1470245360264978,-9,-35,-41,-9,-2,-2,-2,-1
1470245360264978,-4,12,19,5,-1,-1,-2,0
1470245360266448,-27,-10,-40,-12,-1,-4,-2,-6
1470245360266448,8,3,-17,1,3,3,0,1
1470245360287467,5,-1,17,-11,-2,-3,-2,-1
1470245360287467,-8,4,16,14,-4,-1,1,-2
1470245360288969,15,5,-6,-2,3,0,1,-3
1470245360288969,-5,-6,-10,-12,-3,-3,-1,6
1470245360310988,-7,5,38,14,0,-2,0,-2
1470245360310988,5,-7,-13,-4,-2,-3,0,-2
1470245360312992,4,17,54,19,2,-1,1,0
1470245360312992,-4,-14,-60,-21,-5,-4,-5,1
1470245360324000,-4,-5,13,-3,-1,2,4,-5
1470245360324000,-1,0,-6,-1,-1,0,-3,1
1470245360331039,12,21,3,0,2,0,-2,3
1470245360331039,-2,-3,1,-4,0,-3,2,0
1470245360347022,-22,-4,5,-5,-3,0,-2,-7
1470245360347022,-22,-17,-15,-4,-4,-7,-15,-11
1470245360349023,16,1,-18,-3,1,1,9,7
1470245360349023,-2,8,37,13,-2,-5,-9,-6
1470245360369541,3,-3,-6,-9,-2,2,5,-10
1470245360369541,-1,7,-15,-8,0,-1,1,1
1470245360371543,-3,-3,-20,-5,-2,-1,-2,0
1470245360371543,7,8,24,6,3,3,6,-1
1470245360392563,-4,-14,15,19,-1,-6,-6,0
1470245360392563,4,23,-3,-4,2,2,3,-4
1470245360394064,5,-15,-19,-14,-4,1,-2,2
1470245360394064,-12,-26,-11,-7,-1,4,4,-4
1470245360407576,12,22,-24,1,0,-1,-2,2
1470245360407576,-6,0,43,3,0,-3,0,2
1470245360409077,-2,4,-4,-1,0,-2,2,1
1470245360409077,-6,-14,-2,4,-4,-3,-7,-4
1470245360437103,-1,2,6,-1,0,1,-3,2
1470245360437103,3,0,-3,7,-3,-3,-1,1
1470245360439104,3,3,14,-7,-1,-1,-5,-3
1470245360439104,-5,8,10,2,-2,2,28,1
1470245360444111,7,-6,2,-1,3,-1,-29,1
1470245360444111,2,0,5,8,0,-2,2,-1
1470245360451114,-7,-6,-5,-4,-4,-5,-8,-4
1470245360451114,11,8,1,-3,-1,-1,4,4
1470245360467129,-6,-1,-14,-5,1,7,22,4
1470245360467129,-3,-7,-16,-6,-1,2,-6,-8
1470245360469130,-6,-1,7,4,-3,-1,9,-5
1470245360469130,9,6,0,-1,-1,-3,-6,9
1470245360489649,6,-1,7,3,1,-5,-11,-9
1470245360489649,-4,-8,-8,-9,-1,-2,2,3
1470245360491150,0,-12,-31,2,-3,-3,-3,-3
1470245360491150,5,5,35,7,-1,-1,-8,-9
1470245360504161,-9,-9,-12,-5,-1,0,9,3
1470245360504161,2,10,-2,3,0,-3,-7,-4
1470245360511169,-4,-22,-7,-6,1,-1,-1,-1
1470245360511169,-5,9,-14,-14,-4,-2,-4,-5
1470245360527182,3,3,30,10,2,-2,-3,1
1470245360527182,-2,8,-17,-9,-5,-1,4,1
1470245360529184,10,14,5,4,1,1,1,5
1470245360529184,-7,-7,7,2,1,-1,-4,-6
1470245360549703,0,8,10,0,-2,-1,3,1
1470245360549703,3,1,-16,0,0,-3,-7,-1
1470245360551705,0,0,16,2,-3,-3,-1,-7
1470245360551705,-1,-4,-25,-1,-1,6,17,0
1470245360564216,-1,-2,-5,-7,-1,-3,-12,-1
1470245360564216,-2,-8,11,7,0,2,-6,0
1470245360571222,2,13,6,-1,-1,2,2,3
1470245360571222,-6,-7,-12,-7,-1,-6,-4,1
