timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470340054327850,2,2,0,-2,-3,-5,1,-1
1470340054339898,-5,-6,-12,3,15,26,21,10
1470340054339898,-1,-8,-1,22,24,5,2,5
1470340054348869,-6,-6,-4,-2,6,4,7,-4
1470340054348869,-4,-3,-7,5,13,6,11,6
1470340054362921,-4,-3,-4,-8,-9,-6,-1,-7
1470340054362921,0,-4,2,-9,-4,-7,-4,2
1470340054369917,5,7,7,0,-5,-2,-5,0
1470340054369917,-6,-5,-1,-6,-6,-4,2,6
1470340054385957,4,6,6,1,-2,-6,-14,-5
1470340054385957,-1,4,2,-11,-9,-7,-2,-3
1470340054392935,-10,-27,-32,3,30,52,36,15
1470340054392935,-4,-12,-3,10,15,0,-2,3
1470340054400103,1,0,-5,6,8,7,10,-1
1470340054400103,-1,-5,4,-2,-3,-8,-8,-1
1470340054409020,5,5,6,0,-1,-10,-10,-2
1470340054409020,3,-3,-2,-5,-2,3,1,-2
1470340054423130,-2,3,10,0,-5,-8,-3,-4
1470340054423130,-7,1,-4,-5,-5,-1,1,-6
1470340054430138,0,6,7,4,-4,-9,-10,-4
1470340054430138,-2,-3,-1,-6,-5,-1,-2,-1
1470340054446129,-15,-28,-33,2,23,45,34,16
1470340054446129,-4,-7,-2,1,-2,3,2,1
1470340054452157,-6,0,-3,0,-1,2,0,0
1470340054452157,9,20,24,-4,-17,-33,-25,-8
1470340054469131,-3,5,3,-7,-10,-16,-11,-2
1470340054469131,-2,1,1,-5,-1,-2,7,4
1470340054470132,1,4,3,-5,-4,-12,-7,-1
1470340054470132,-4,-8,-10,-1,0,13,13,-3
1470340054483202,6,2,8,8,5,-11,-13,-5
1470340054483202,6,7,0,0,2,2,-6,-3
1470340054490150,-11,-19,-22,-15,-2,16,19,3
1470340054490150,1,6,5,-3,-19,-12,-10,-5
1470340054505714,2,5,3,-8,-10,-11,-8,0
1470340054505714,13,20,26,2,-15,-20,-18,-7
1470340054512755,-1,2,2,-2,-4,-8,-5,-2
1470340054512755,-2,2,-2,-4,0,6,7,-1
1470340054529044,2,1,1,0,-3,-2,-3,-3
1470340054529044,-4,-8,-12,-8,-4,4,5,-1
1470340054530021,6,4,14,5,5,-13,-12,-4
1470340054530021,-1,1,-2,0,1,0,4,2
1470340054543086,-8,-6,-8,-22,-24,-6,0,-1
1470340054543086,5,13,12,-4,-16,-31,-20,-10
1470340054550068,-1,-1,3,-7,-11,-6,-6,-2
1470340054550068,10,7,18,6,3,-4,-7,-1
1470340054566052,-8,-10,-9,-5,8,12,7,2
1470340054566052,-4,-4,-7,1,6,5,13,4
1470340054572083,3,-3,-3,3,3,1,2,2
1470340054572083,-4,-8,-8,-5,0,3,6,3
1470340054589152,5,2,10,4,2,-6,-10,-4
1470340054589152,-6,-3,1,-6,-1,4,-3,-3
1470340054590074,-8,3,1,-20,-26,-22,-4,-3
1470340054590074,8,16,25,1,-22,-37,-27,-7
1470340054603125,0,5,-2,-2,-4,-7,0,1
1470340054603125,-3,-4,-9,12,24,29,23,9
1470340054610133,-4,-8,-9,2,12,12,-1,-3
1470340054610133,-2,-2,-5,-5,3,11,8,-3
1470340054625191,-2,-2,-3,1,9,3,9,0
1470340054625191,-6,-10,-3,-8,-7,-3,-3,-1
1470340054632198,4,-1,4,2,-5,-5,-6,1
1470340054632198,-3,-7,-14,-3,-1,5,1,3
1470340054649170,-2,-2,1,-16,-21,-12,-8,-10
1470340054649170,8,11,11,4,-2,-15,-20,-9
1470340054650170,2,3,4,2,-1,4,3,-3
1470340054650170,-11,-24,-27,6,30,42,35,10
1470340054663236,-6,-10,-7,2,6,12,7,4
1470340054663236,-6,-5,-6,-3,-1,3,4,1
1470340054670220,-3,4,0,-3,-3,-15,-11,0
1470340054670220,-4,-8,-10,-8,-6,4,0,2
1470340054685282,6,1,0,7,0,2,-1,1
1470340054685282,-6,-4,0,-3,-2,-7,-2,-2
1470340054692229,2,-5,-1,2,4,9,5,1
1470340054692229,-3,4,5,12,18,-6,-10,0
1470340054709272,2,-1,2,2,-3,-2,-3,1
1470340054709272,-6,-15,-27,-2,12,28,24,6
1470340054710772,-5,-8,-2,-3,-5,0,0,-3
1470340054710772,-1,-1,0,-9,-9,-6,-2,-3
1470340054723018,7,11,20,-3,-18,-28,-30,-11
1470340054723018,-11,-12,-9,-17,-3,4,6,-1
1470340054729982,-1,-4,-5,5,8,2,4,-4
1470340054729982,1,8,1,0,-9,-13,-6,-7
1470340054745995,-10,-12,-18,1,14,19,19,6
1470340054745995,4,5,9,14,10,-12,-16,-1
1470340054752020,1,0,1,0,-3,4,1,-2
1470340054752020,-2,-5,-4,-11,-16,-1,4,2
1470340054769071,2,12,8,-7,-17,-20,-16,-7
1470340054769071,2,0,0,7,3,-1,1,2
1470340054770020,16,19,27,2,-13,-21,-25,-7
1470340054770020,-8,-16,-15,-4,2,8,7,-3
1470340054783073,0,0,3,4,6,3,4,3
1470340054783073,5,2,-3,-5,-10,-10,-9,-5
1470340054790115,-15,-17,-21,-3,16,21,17,1
1470340054790115,7,2,13,7,1,-6,-15,-7
1470340054805612,-5,-7,-8,-1,1,8,6,6
1470340054805612,2,5,14,-16,-31,-28,-18,-7
1470340054812621,8,18,19,-6,-18,-36,-23,-14
1470340054812621,0,1,-2,-5,-4,-3,-6,-3
1470340054829330,5,4,11,2,5,-6,-8,-8
1470340054829330,-7,-14,-17,-8,3,11,7,3
1470340054830310,-4,-1,-3,0,-2,4,3,6
1470340054830310,-4,-3,-6,0,2,-3,4,-1
1470340054843364,-10,-9,-11,-7,4,12,11,2
1470340054843364,4,6,10,5,2,-9,-9,-6
1470340054850415,-2,0,-7,-3,-1,1,5,0
1470340054850415,10,18,22,-10,-27,-29,-22,-1
1470340054865363,5,15,13,2,-13,-24,-23,-10
1470340054865363,2,1,4,-2,-3,4,-1,0
1470340054872391,1,-1,-3,13,14,10,8,6
1470340054872391,-7,-11,-9,-4,-4,3,9,-6
1470340054888406,-1,-7,-2,0,5,4,6,2
1470340054888406,0,-2,0,7,7,2,-2,0
1470340054890364,-6,-7,-10,-12,-9,1,4,0
1470340054890364,6,14,11,-5,-12,-14,-15,-4
1470340054903451,-2,-7,1,-2,-1,-5,0,0
1470340054903451,3,7,4,-1,-2,-2,-1,2
1470340054909954,-1,-3,-4,7,6,3,-3,-4
1470340054909954,-2,-4,-4,0,10,7,3,2
1470340054925983,0,-12,-11,10,21,11,9,0
1470340054925983,-6,1,-4,-3,-3,1,2,1
1470340054932987,2,0,1,-4,0,-6,1,2
1470340054932987,3,2,6,5,2,-7,-5,-1
1470340054949061,-7,1,1,-14,-20,-2,4,2
1470340054949061,6,9,10,2,-7,-17,-18,-8
1470340054949994,0,4,4,1,1,-1,-5,3
1470340054949994,-6,-11,-17,3,27,32,29,9
1470340054962040,-5,-6,-6,10,22,2,-3,5
1470340054962040,0,-5,-1,2,4,2,3,0
1470340054971038,-3,-11,-5,2,5,5,4,2
1470340054971038,-9,-5,-4,-7,-6,-5,-5,-9
1470340054986026,-3,-2,-3,-3,-9,1,0,-4
1470340054986026,0,4,10,-1,-5,-5,-3,-5
1470340054992076,-7,-3,-4,-6,-11,-6,2,-5
1470340054992076,10,15,19,11,1,-12,-17,-5
1470340055016139,3,2,4,-5,-11,-5,-7,-6
1470340055016139,-13,-24,-33,9,30,50,41,11
1470340055018176,-11,-10,0,5,13,5,-1,-1
1470340055018176,-6,-7,-7,0,5,8,2,3
1470340055022143,-4,1,4,-2,-3,-17,-12,-7
1470340055022143,-1,1,8,-1,-13,-16,-16,-2
1470340055039161,1,2,-3,-6,-12,0,-3,-5
1470340055039161,3,4,7,-1,-11,-8,-3,0
1470340055045122,-2,-10,-7,-3,-4,5,8,-1
1470340055045122,4,6,12,8,8,-5,-7,-7
1470340055052129,2,0,4,3,4,-4,-3,0
1470340055052129,-12,-24,-26,-1,11,38,31,10
1470340055069218,6,2,-6,-2,-4,5,0,1
1470340055069218,-9,-5,-6,-4,-10,-12,-4,-4
1470340055071200,3,11,19,-11,-23,-35,-31,-11
1470340055071200,-2,4,2,3,-4,-16,-10,-9
1470340055082159,-1,0,-3,-9,3,5,5,2
1470340055082159,8,7,4,0,-7,-8,-7,0
1470340055091195,-4,-4,-4,-2,1,14,7,0
1470340055091195,8,5,10,8,1,-10,-13,-6
1470340055105753,0,5,0,3,-6,-3,-7,-4
1470340055105753,-7,-9,-12,-13,-10,10,6,5
1470340055112719,7,10,7,-12,-21,-17,-19,-10
1470340055112719,-3,-1,-1,-8,-8,-4,-5,-3
1470340055129153,10,12,26,-1,-18,-26,-26,-11
1470340055129153,-5,-5,-7,-6,0,5,4,2
1470340055130156,-4,-6,-5,1,2,9,7,4
1470340055130156,-2,-4,-2,-4,-4,-2,-7,-5
1470340055142210,-4,-10,-10,1,2,5,5,-4
1470340055142210,4,6,7,7,4,-10,-10,0
1470340055151230,2,-6,-3,2,4,3,3,-2
1470340055151230,-5,0,1,-20,-28,-14,-3,-4
1470340055165219,5,19,17,-10,-21,-32,-26,-10
1470340055165219,0,2,1,-6,-6,-9,-6,-4
1470340055172194,-1,3,3,10,6,2,5,5
1470340055172194,-7,-8,-15,3,15,8,7,1
1470340055189211,-1,-2,0,-4,3,5,9,1
1470340055189211,2,-3,0,5,4,2,2,-4
1470340055190208,-6,-8,-8,-9,0,4,9,2
1470340055190208,3,5,12,7,3,-8,-10,-2
1470340055202726,-2,-8,-7,-1,0,3,9,0
1470340055202726,-3,4,1,-20,-25,-14,-9,-6
1470340055211731,12,15,18,-5,-15,-28,-28,-14
1470340055211731,2,4,6,-1,-6,-18,-16,-6
1470340055225308,-6,-16,-16,8,31,39,30,11
1470340055225308,-7,-10,-6,5,9,11,4,5
1470340055232297,-4,1,-6,-1,0,-4,3,2
1470340055232297,-3,-5,-5,2,8,4,7,4
1470340055249298,-1,-2,-6,-6,-5,-3,3,-2
1470340055249298,2,3,7,4,0,-6,-2,2
1470340055250295,-1,0,-7,1,9,6,5,4
1470340055250295,2,-6,3,-11,-9,-4,-2,-1
1470340055262371,4,6,6,8,-2,-15,-21,-4
1470340055262371,-5,-6,-5,-4,3,2,6,-1
1470340055271339,-9,-19,-24,13,32,38,28,10
1470340055271339,-5,-8,-11,-7,-4,4,1,3
1470340055285370,-2,-1,-2,-5,-1,-5,-3,7
1470340055285370,6,9,12,0,-7,-26,-24,-7
1470340055292373,-5,-4,-4,-3,-6,2,4,0
1470340055292373,5,3,6,1,2,1,4,-6
1470340055307935,0,-2,0,2,-6,0,-7,2
1470340055307935,-5,-9,-7,3,12,19,20,4
1470340055316316,0,3,9,9,11,-14,-14,-6
1470340055316316,-1,-3,-3,0,2,10,4,5
1470340055322290,-6,-15,-19,3,16,15,19,2
1470340055322290,-1,-2,-9,-13,-24,-8,-10,-4
1470340055331300,5,4,6,-8,-11,-7,-7,-4
1470340055331300,6,16,23,-7,-22,-26,-26,-7
1470340055345397,-6,-2,-4,-2,1,6,6,-2
1470340055345397,0,1,1,6,9,3,2,4
1470340055352362,-1,-3,4,-3,-5,-6,-2,-2
1470340055352362,-6,-18,-20,4,18,27,21,7
1470340055368357,0,-3,10,10,9,-9,-11,-7
1470340055368357,-4,-4,-3,-9,-2,-1,-2,-2
1470340055375337,-3,-5,-4,-14,-19,-11,-5,-4
1470340055375337,0,1,3,-13,-26,-31,-22,-10
1470340055382343,-4,1,1,-4,-10,-4,-2,4
1470340055382343,7,18,19,7,-5,-15,-20,-12
1470340055391383,-3,-8,-11,2,5,10,8,7
1470340055391383,-4,7,-1,1,6,6,0,-4
1470340055405886,3,2,8,1,-4,-4,-5,-1
1470340055405886,-5,-13,-21,-2,10,22,20,4
1470340055412430,4,3,8,3,2,-9,-12,-1
1470340055412430,-2,-3,-3,5,-1,5,-2,2
1470340055428370,5,11,11,-18,-35,-31,-29,-11
1470340055428370,3,11,23,-11,-23,-37,-32,-14
1470340055435297,2,2,-2,-4,-6,-2,-6,-5
1470340055435297,9,5,12,9,8,-4,0,-3
1470340055451311,-8,-9,-15,-10,-4,6,10,2
1470340055451311,1,-2,-4,-1,7,4,3,0
1470340055453314,-1,0,6,0,3,-3,-7,-3
1470340055453314,-7,-13,-12,-8,1,9,10,0
1470340055465355,9,14,3,7,8,-12,-15,-5
1470340055465355,-6,-5,-5,-2,-2,9,10,7
1470340055472373,2,7,8,-14,-23,-22,-18,-2
1470340055472373,4,7,8,3,-3,-11,-10,-7
1470340055488389,-1,-7,-1,1,5,2,4,0
1470340055488389,0,-2,-8,10,13,8,7,-2
1470340055494395,-3,-8,-12,-8,-4,5,8,-2
1470340055494395,3,2,-3,-1,0,5,0,4
1470340055511377,-3,-10,-4,-3,1,2,-2,-3
1470340055511377,-3,-9,-7,-7,-11,-3,4,-5
1470340055512877,1,1,4,4,-7,-14,-14,-3
1470340055512877,-2,1,1,0,0,-1,2,-2
1470340055525361,-1,-2,-3,-1,6,7,8,5
1470340055525361,-2,1,-1,13,17,4,-6,1
1470340055532313,1,-4,-7,4,8,6,11,2
1470340055532313,-2,-4,-3,6,20,8,9,10
1470340055548327,-4,-2,-2,-7,-6,3,5,1
1470340055548327,3,-1,1,-5,-1,-1,4,3
1470340055555336,0,1,-1,1,-5,-5,-10,-6
1470340055555336,-7,-3,-5,-13,-11,2,0,-3
1470340055571400,5,11,14,-2,-10,-22,-24,2
1470340055571400,3,-1,2,-5,-3,1,-1,-3
1470340055573453,-13,-23,-14,8,30,41,36,12
1470340055573453,-9,-12,-6,17,25,1,2,1
1470340055585387,-6,-4,-7,0,4,6,7,1
1470340055585387,-1,-4,-1,2,-3,0,-1,1
1470340055592418,-1,-2,0,-3,-1,-5,-1,-4
1470340055592418,3,0,-1,-2,-7,-1,-3,-1
1470340055608505,2,6,8,-3,-10,-6,-7,-5
1470340055608505,-3,-4,-7,-11,-9,-3,-3,-1
1470340055614995,2,8,2,3,0,-6,-6,-12
1470340055614995,-1,0,5,-3,-4,-5,-5,-2
1470340055631116,-17,-30,-38,10,41,58,48,13
1470340055631116,-6,-11,-1,4,10,4,0,-3
1470340055633011,-1,0,1,-2,2,0,2,5
1470340055633011,6,11,12,-5,-14,-26,-19,-5
1470340055646052,0,0,5,-3,-13,-14,-7,-3
1470340055646052,5,3,3,-2,-3,-6,2,-1
1470340055653030,1,5,4,-1,-4,-3,-5,2
1470340055653030,-4,-6,-10,0,1,5,11,2
1470340055668097,4,5,5,8,5,-4,-9,-2
1470340055668097,0,0,-1,1,0,-8,-1,-4
1470340055675073,-18,-22,-27,1,16,37,30,15
1470340055675073,-5,2,-7,-10,-10,-2,-3,-4
1470340055691063,3,-2,2,-1,-2,0,1,1
1470340055691063,11,15,25,-7,-24,-32,-29,-7
1470340055693122,3,6,8,-8,-8,-6,-6,-5
1470340055693122,-4,-1,-1,1,4,12,1,1
1470340055705680,6,7,2,0,0,-10,-5,0
1470340055705680,-7,-12,-12,-4,3,17,5,-4
1470340055712686,5,9,10,4,-6,-21,-15,-4
1470340055712686,0,0,0,5,6,2,4,-2
1470340055728334,-11,-8,-16,-16,-19,6,8,-2
1470340055728334,3,17,8,-8,-13,-17,-14,-10
1470340055734324,-4,-2,4,-6,-12,-11,-10,-4
1470340055734324,8,10,19,-8,-16,-30,-13,-5
1470340055751388,-4,-4,-5,2,0,5,3,-1
1470340055751388,-10,-1,-5,-3,7,12,10,4
1470340055753315,3,0,-3,0,1,-6,1,-2
1470340055753315,-11,-12,-14,-10,-10,4,2,0
1470340055765339,3,5,12,2,0,-17,-12,2
1470340055765339,-3,-10,-6,1,3,2,6,1
1470340055772376,0,4,3,-17,-28,-13,-7,-11
1470340055772376,9,18,21,-9,-26,-38,-35,-13
1470340055788364,5,4,1,-4,-7,-11,-7,0
1470340055788364,0,5,6,10,16,11,7,9
1470340055795406,-5,-5,-11,8,16,10,7,4
1470340055795406,-2,-7,-1,2,7,9,8,5
1470340055811461,-1,-5,-1,0,7,9,5,-1
1470340055811461,-5,-11,-9,-6,-8,-3,1,1
1470340055812909,1,-1,6,-4,-5,-11,-6,-6
1470340055812909,-7,-10,-7,1,3,3,3,0
1470340055825996,-1,4,6,-16,-18,-17,-16,-5
1470340055825996,9,16,19,8,-4,-25,-22,-7
1470340055831992,1,2,4,1,3,-1,1,5
1470340055831992,-6,-18,-24,12,35,44,37,11
1470340055848024,-6,-11,-8,0,2,8,7,1
1470340055848024,-6,-13,-12,-7,4,9,2,0
1470340055855013,0,-2,-4,1,1,-1,-2,-1
1470340055855013,-4,-3,-9,-2,1,-2,4,0
1470340055871036,-1,5,5,3,0,-4,-2,-2
1470340055871036,0,-4,-2,-1,1,3,4,-2
1470340055872996,-4,2,-1,-7,-3,-1,0,-1
1470340055872996,0,6,3,7,7,-9,-10,1
1470340055886008,1,1,2,6,7,5,4,-5
1470340055886008,-11,-21,-28,11,23,40,34,19
1470340055892072,-2,-2,-5,-1,3,8,3,1
1470340055892072,-1,-3,-1,-8,-5,-4,-3,-2
1470340055908582,3,6,13,-1,-7,-26,-24,-6
1470340055908582,-1,-5,-4,-8,-5,-2,4,-4
1470340055915087,1,-7,-2,7,3,6,-1,1
1470340055915087,0,0,0,-5,-13,-10,-4,-4
1470340055931105,-12,-6,-13,1,15,17,16,2
1470340055931105,4,-2,10,17,22,-9,-12,-1
1470340055933163,-5,1,0,-2,2,3,5,-3
1470340055933163,-2,-8,-9,-2,0,12,9,3
1470340055945153,-3,1,2,-7,-18,-12,-8,-5
1470340055945153,3,9,2,-6,-5,-5,-4,-3
1470340055954125,8,19,24,1,-16,-26,-23,-15
1470340055954125,-4,-10,-6,0,3,11,7,4
1470340055968161,0,0,-2,5,6,7,4,-1
1470340055968161,-2,2,-4,-9,-11,-9,-6,0
1470340055975190,-14,-17,-21,2,13,22,20,5
1470340055975190,1,0,9,10,5,-10,-13,-6
1470340055991214,0,-6,4,-1,1,1,-5,1
1470340055991214,-2,4,5,-17,-24,-18,-11,-5
1470340055993163,6,8,13,-9,-18,-27,-24,-4
1470340055993163,-2,4,-3,-6,-5,-4,2,-3
1470340056005187,8,13,17,5,-1,-12,-14,-4
1470340056005187,-13,-14,-11,-8,3,10,9,-1
1470340056014195,1,0,-1,6,6,0,0,6
1470340056014195,-3,7,7,0,-1,-3,-3,-3
1470340056027783,-9,-12,-19,-3,11,17,17,5
1470340056027783,3,8,5,3,3,-7,-13,-2
1470340056034807,-6,-8,-11,3,10,10,8,3
1470340056034807,9,9,10,-17,-32,-21,-21,-6
1470340056050777,8,10,17,-8,-23,-32,-25,-14
1470340056050777,1,10,1,3,-4,-8,1,1
1470340056052779,-2,0,5,3,7,3,0,6
1470340056052779,-10,-15,-14,-5,7,5,7,3
1470340056064815,-5,-7,-8,1,0,-3,-7,-1
1470340056064815,4,-4,-1,-1,3,-1,-2,-3
1470340056073798,-3,-8,-13,-10,-7,6,1,-2
1470340056073798,2,15,22,4,-6,-18,-17,-6
1470340056087837,-3,-3,-8,-5,-6,4,7,-1
1470340056087837,1,5,6,-5,-16,-10,-8,-3
1470340056094881,9,8,10,2,-3,-11,-7,-1
1470340056094881,-3,-5,0,1,4,8,5,4
1470340056111375,2,-7,-12,6,17,12,11,5
1470340056111375,-7,-9,-8,-6,-5,5,0,-1
1470340056112842,-5,-7,1,-5,-1,-4,-2,-7
1470340056112842,1,-5,-1,4,4,-3,-10,-3
1470340056125395,-8,-6,-5,-13,-17,-3,4,4
1470340056125395,10,15,15,2,-9,-12,-18,-2
1470340056133458,0,2,-7,-4,-5,-4,-6,3
1470340056133458,2,1,-7,8,17,19,18,5
1470340056148442,-3,-9,-7,6,20,8,-1,5
1470340056148442,-4,-6,-5,1,5,6,9,7
1470340056154472,0,-11,-5,3,8,6,5,-6
1470340056154472,-1,-7,-8,-6,-11,-8,-7,-5
1470340056171486,-2,2,-3,0,0,3,-2,-5
1470340056171486,2,4,8,7,-2,-6,-9,-2
1470340056172433,-7,1,-3,-8,-9,2,-1,2
1470340056172433,6,14,15,8,-5,-13,-17,-4
1470340056193550,2,5,6,-8,-6,-8,-4,1
1470340056193550,-9,-20,-25,9,32,42,31,9
1470340056193550,-2,-12,-7,16,18,7,0,-2
1470340056193550,-6,-9,-10,-5,4,8,5,2
1470340056208971,-1,3,3,2,-2,-5,-5,-3
1470340056208971,-6,4,1,-4,-11,-12,-10,-5
1470340056214977,0,-2,-3,-2,-1,-10,-5,-1
1470340056214977,6,9,8,-3,-7,-15,-14,-11
1470340056230498,-4,-5,-7,-8,-3,-2,-2,0
1470340056230498,11,5,5,5,4,-13,-12,-5
1470340056231497,0,2,1,-6,-3,-2,-4,-5
1470340056231497,-14,-28,-32,3,27,49,42,17
1470340056253557,-5,-10,-9,2,3,6,3,-3
1470340056253557,-2,1,-3,-4,-2,3,8,0
1470340056253557,0,13,19,-7,-17,-34,-27,-12
1470340056253557,0,0,0,-8,-18,-18,-12,-4
1470340056268531,2,2,0,-5,-4,4,0,2
1470340056268531,4,-5,3,2,-3,-2,-8,-3
1470340056274591,3,-4,-12,-1,-2,8,9,-1
1470340056274591,6,11,7,10,12,-8,-10,-2
1470340056289550,3,0,-1,0,3,3,3,1
1470340056289550,-16,-18,-21,-11,4,22,18,6
1470340056297560,-5,1,5,-12,-14,-10,-13,-6
1470340056297560,6,3,1,-4,-8,-4,1,2
1470340056313123,9,10,21,-8,-24,-31,-26,-9
1470340056313123,0,4,-1,-4,-7,-2,-6,-6
1470340056314077,1,2,1,4,8,6,7,0
1470340056314077,-3,0,-2,5,1,-3,-5,1
1470340056328378,-2,-7,-2,-2,3,1,7,2
1470340056328378,6,9,6,3,-2,-17,-16,-9
1470340056335373,-1,-4,0,-1,-1,8,3,7
1470340056335373,-8,-9,-11,-22,-24,-1,1,-2
1470340056350354,7,17,9,-3,-19,-29,-23,-11
1470340056350354,-5,-3,-2,-5,3,-2,4,-2
1470340056357394,6,10,8,1,-6,-12,-11,-2
1470340056357394,-4,-9,-6,-1,5,10,7,-3
1470340056373375,-2,-5,-5,-1,7,4,3,2
1470340056373375,3,-2,-3,-2,2,-1,0,4
1470340056373375,-4,-10,-8,2,3,7,8,-1
1470340056373375,4,-1,6,1,-6,-6,-7,-4
1470340056388447,-6,-3,-1,4,6,7,8,-3
1470340056388447,-1,4,4,-26,-31,-21,-7,-6
1470340056394438,10,19,15,-7,-25,-31,-26,-16
1470340056394438,-2,-1,5,-7,-2,-9,-7,-3
1470340056418409,3,-8,-9,12,19,24,19,7
1470340056418409,-6,-11,-15,5,9,10,8,-1
1470340056418409,0,-1,-5,-2,-1,4,11,5
1470340056418409,2,2,-1,3,10,10,6,-2
1470340056433423,-1,-7,-7,-6,1,2,-3,-1
1470340056433423,3,6,8,5,1,-7,-8,0
1470340056433423,-3,-2,-2,3,11,0,2,1
1470340056433423,0,2,5,-10,-19,-18,-15,-6
1470340056448463,6,17,11,1,-11,-19,-18,-12
1470340056448463,1,5,8,-4,-8,-2,-8,-3
1470340056455447,-12,-17,-25,10,35,45,36,12
1470340056455447,-12,-17,-15,-1,6,10,8,1
1470340056469499,-1,-6,-4,-3,-2,1,-2,-3
1470340056469499,1,-3,2,0,2,-4,-9,-7
1470340056477531,-2,-4,-6,-7,-6,2,-1,3
1470340056477531,7,3,6,4,3,1,-3,2
1470340056493480,0,3,0,2,2,4,2,-3
1470340056493480,-2,-5,-7,-3,-1,2,8,-2
1470340056493480,5,7,4,12,8,-8,-9,-3
1470340056493480,-2,-3,-6,-1,0,1,1,-1
1470340056509081,-11,-21,-21,2,15,33,24,13
1470340056509081,-6,-10,-9,-5,-8,-4,-3,-4
1470340056515121,-2,-4,0,-5,-8,0,-1,-2
1470340056515121,5,20,14,-2,-18,-30,-29,-7
1470340056530234,-7,-3,-7,-6,-7,5,2,4
1470340056530234,3,1,5,2,1,0,-1,2
1470340056537202,1,-3,4,-2,-7,-9,-12,1
1470340056537202,-3,-12,-13,2,13,21,16,6
1470340056553217,3,2,7,7,12,-13,-17,-4
1470340056553217,1,-2,3,5,3,7,3,0
1470340056554217,-6,-9,-7,-11,-8,2,-1,-2
1470340056554217,-2,5,4,-11,-16,-15,-12,-13
1470340056569230,1,-3,2,0,-7,-5,-1,2
1470340056569230,10,17,14,-3,-19,-22,-21,-8
1470340056575241,-10,-6,-14,-9,-2,11,8,-1
1470340056575241,0,5,-3,2,1,6,1,0
1470340056590250,-3,-3,4,-9,-11,-8,-8,-3
1470340056590250,-10,-16,-13,1,15,23,20,3
1470340056597312,4,4,7,5,4,-11,-16,-6
1470340056597312,-3,-4,-5,4,8,6,6,2
1470340056613397,5,9,6,-18,-29,-27,-16,-7
1470340056613397,7,14,15,-2,-21,-32,-32,-7
1470340056613851,-3,2,3,-2,-5,-10,-3,-2
1470340056613851,5,8,14,2,0,-12,-10,-5
1470340056628789,-5,-7,-14,2,8,15,13,3
1470340056628789,1,1,-3,4,3,-1,2,9
1470340056634803,-3,-1,2,-4,-1,0,0,2
1470340056634803,-6,-11,-14,-4,-1,11,14,7
1470340056649820,0,-4,5,-6,-15,-13,-16,-11
1470340056649820,-3,-7,-9,-1,2,12,3,2
1470340056657769,8,11,11,-14,-29,-30,-15,-8
1470340056657769,7,10,15,0,-14,-29,-22,-10
1470340056672809,1,-1,2,-2,3,-5,2,-1
1470340056672809,5,5,0,10,13,3,3,-2
1470340056673791,-8,-11,-8,-9,-3,6,3,2
1470340056673791,2,3,-2,-1,-4,4,7,0
1470340056688796,-1,2,-3,5,3,-1,3,-1
1470340056688796,-11,0,-10,-5,-4,7,2,-1
1470340056694857,6,8,7,-2,-7,-18,-19,-7
1470340056694857,-9,-6,2,-8,-8,0,-6,-2
1470340056710320,-1,4,8,-5,-8,-5,-5,0
1470340056710320,3,-1,6,9,3,3,0,0
1470340056717530,0,-5,-1,-2,2,6,5,-2
1470340056717530,1,-2,-6,11,15,11,11,8
1470340056740551,-2,-2,-3,-12,-15,0,1,-3
1470340056740551,-2,-2,2,0,0,6,3,3
1470340056741508,5,1,-1,-1,-1,-4,-7,2
1470340056741508,-7,-7,-11,-11,-12,-2,7,-2
1470340056748514,3,10,11,0,-2,-14,-17,-8
1470340056748514,1,0,2,-8,-7,-7,-3,-4
1470340056754610,-6,-7,-14,10,18,30,25,12
1470340056754610,-8,-8,-9,13,25,8,3,4
1470340056769589,-5,-3,-8,1,4,8,8,5
1470340056769589,-5,-8,-7,0,11,4,6,8
1470340056777596,-2,1,-3,-5,1,-3,-3,-8
1470340056777596,0,-1,-1,-6,-3,1,-1,3
1470340056792607,1,3,3,1,-10,-5,-3,-7
1470340056792607,-2,0,-2,-8,-14,2,2,-4
1470340056793555,11,9,7,6,-3,-21,-10,-6
1470340056793555,6,5,1,-5,-11,-11,-11,-5
1470340056809122,-10,-21,-26,11,43,50,44,13
1470340056809122,-8,-6,-10,9,20,7,6,1
1470340056815143,0,-9,-5,-2,1,15,9,3
1470340056815143,4,3,9,-7,-8,-8,-9,-3
1470340056829819,2,0,4,-3,-4,-13,-6,-3
1470340056829819,1,-1,-2,-2,-1,-4,0,-3
1470340056837800,0,12,11,4,-6,-10,-9,-1
1470340056837800,-5,-3,-8,0,5,1,9,1
1470340056852901,1,5,8,3,-2,-12,-17,-4
1470340056852901,-2,-4,1,-9,-11,-8,-7,-6
1470340056853816,-14,-25,-30,2,27,43,34,15
1470340056853816,-5,-9,-8,-2,-2,2,1,-5
1470340056868831,0,-6,-5,0,-1,4,3,4
1470340056868831,6,20,21,-3,-13,-36,-26,-9
1470340056874876,0,-1,6,-10,-13,-16,-14,-6
1470340056874876,2,-1,-1,-3,2,3,7,1
1470340056889900,3,5,3,0,-6,-7,-7,-5
1470340056889900,-5,-8,-16,1,1,7,10,6
1470340056897854,5,2,6,10,0,-14,-12,-11
1470340056897854,2,5,1,-6,-2,-5,-6,-3
