timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470261504838659,-1,0,-3,-13,0,-2,-3,-2
1470261504838659,-1,-2,1,5,-1,1,-3,1
1470261504859678,0,-2,-2,6,-4,-5,3,-3
1470261504859678,0,-1,-4,-29,-6,-2,-9,0
1470261504867687,-6,-2,-1,5,2,1,6,0
1470261504867687,-2,-1,-1,-1,1,0,-4,0
1470261504874694,-1,0,0,0,-1,1,0,-1
1470261504874694,1,-1,0,8,0,0,-1,-1
1470261504882700,-1,-1,-2,-1,-2,-4,-4,1
1470261504882700,-2,0,-1,-4,0,-2,-2,-1
1470261504897717,0,-2,-1,7,0,-4,2,-1
1470261504897717,-3,-1,-2,0,2,4,9,0
1470261504898214,-1,-1,-2,-16,-8,4,6,-2
1470261504898214,-1,0,-3,-11,-2,0,-4,-2
1470261504920232,0,0,-1,-5,-3,-3,-1,-1
1470261504920232,1,-1,-1,11,2,-3,-4,-1
1470261504920734,-1,-2,0,7,2,-3,-2,-4
1470261504920734,0,-1,-1,0,-1,1,2,0
1470261504934747,0,1,0,5,1,2,0,2
1470261504934747,-1,2,0,-19,-4,1,-1,0
1470261504942252,-1,-1,-1,0,-1,-5,-6,-3
1470261504942252,-1,-2,-3,1,-1,-2,-2,-1
1470261504957265,0,-1,0,-7,0,0,-3,-2
1470261504957265,-1,0,-1,9,-1,1,0,0
1470261504965273,-2,0,-2,-3,-2,-5,-3,-4
1470261504965273,-1,-1,0,-5,-1,-1,3,-1
1470261504979786,-1,-1,-1,6,1,2,1,0
1470261504979786,0,-1,1,-4,0,-2,-4,-3
1470261504980787,-1,0,-1,-8,-4,-1,1,1
1470261504980787,-1,0,-2,1,2,-2,-1,-2
1470261504995819,-1,-1,-1,-2,-1,-2,1,-2
1470261504995819,-1,-3,0,16,-1,-2,1,-2
1470261505002826,-1,-1,-5,-37,-6,1,-4,-2
1470261505002826,-1,-3,1,8,-1,-2,0,4
1470261505017842,0,0,-2,-11,-2,-1,-2,-2
1470261505017842,-1,-1,-2,5,0,-2,0,0
1470261505018341,-1,-1,0,19,4,-2,-7,-2
1470261505018341,0,-1,-3,-4,2,1,7,2
1470261505039858,-2,1,0,-5,-5,-1,0,-1
1470261505039858,0,-1,-1,-4,-2,-2,0,1
1470261505040860,-1,-2,2,12,1,-1,-9,-1
1470261505040860,-1,-2,-1,12,1,0,2,-4
1470261505054373,0,-2,-4,-31,-8,-2,0,3
1470261505054373,-7,-1,-1,-2,-1,0,-7,-5
1470261505062379,0,0,-1,6,1,0,-3,-1
1470261505062379,-3,-3,0,7,1,0,6,-2
1470261505077392,0,-1,-2,8,0,-1,-2,-4
1470261505077392,-1,-2,-4,-10,-5,-1,-3,3
1470261505078393,2,-1,1,4,-1,-1,1,0
1470261505078393,-3,-1,0,-1,-2,-3,-2,1
1470261505100417,-2,-1,-1,2,0,-1,-4,-7
1470261505100417,-3,1,-1,-10,-4,-3,-4,-2
1470261505101416,-1,-2,-1,5,-1,2,10,0
1470261505101416,1,-1,-2,-5,-1,-2,-2,-3
1470261505123433,-3,-1,1,14,0,-2,-1,-1
1470261505123433,2,-1,-3,-7,-1,0,-3,-3
1470261505123934,-2,-1,-1,1,0,-1,-2,-2
1470261505123934,-3,0,0,-4,-2,-2,-7,-1
1470261505137447,0,-1,2,2,1,-1,-1,1
1470261505137447,-3,-1,1,4,-2,-2,2,-1
1470261505138447,-1,-1,-1,0,-1,0,4,0
1470261505138447,1,0,1,-1,1,-3,-13,-3
1470261505159966,-1,-1,-2,2,-1,0,7,-1
1470261505159966,0,-1,-2,-18,-8,-1,5,0
1470261505160966,-1,-1,-1,3,-1,-1,-10,-3
1470261505160966,-2,-1,-1,3,0,0,-5,-4
1470261505183488,0,-2,0,11,0,-4,-5,0
1470261505183488,2,0,0,-7,-2,1,4,-1
1470261505183990,-2,-2,-2,4,1,0,-4,-2
1470261505183990,1,0,-2,-7,-1,-2,-3,-1
1470261505197500,0,-1,0,-8,-1,-1,5,1
1470261505197500,-1,0,0,9,-1,-1,0,0
1470261505198000,-2,-1,0,2,-1,-4,-13,-2
1470261505198000,1,0,0,-5,-1,-1,13,1
1470261505220020,-2,-4,1,6,4,-1,-7,1
1470261505220020,1,-1,-2,-10,-3,-1,0,0
1470261505221023,-1,-2,-1,-4,-1,-1,0,-1
1470261505221023,-1,0,-1,-7,-6,1,-10,-1
1470261505243542,-1,-2,-2,-14,-1,-2,-1,1
1470261505243542,0,-1,2,38,4,-1,-3,-4
1470261505244042,-1,-2,-2,-9,1,-4,-1,-2
1470261505244042,0,0,2,16,2,1,0,-1
1470261505257555,-1,2,0,-7,-2,-1,-13,-5
1470261505257555,2,-1,0,8,1,-3,2,3
1470261505258554,-6,-2,-4,-20,-11,-1,16,-5
1470261505258554,-5,-1,-2,-1,0,-2,-8,0
1470261505280075,2,-1,0,3,-2,1,-2,0
1470261505280075,-2,0,-4,-32,-1,-2,-7,-2
1470261505281074,0,-1,4,30,2,0,15,-1
1470261505281074,0,-4,-1,-6,-4,0,1,0
1470261505303095,-2,-1,-1,4,-3,3,2,-1
1470261505303095,1,0,-2,-13,-1,1,2,-1
1470261505304096,1,2,0,-5,-5,-1,-4,7
1470261505304096,3,-1,-3,-2,-3,-2,2,-10
1470261505317616,-6,2,0,22,9,-1,1,-2
1470261505317616,1,-2,0,-4,-2,-4,-11,-4
1470261505318109,-5,-3,-2,12,1,2,-1,1
1470261505318109,2,-1,-1,-16,0,1,-1,1
1470261505340129,-4,-1,-5,-11,-8,-3,7,-1
1470261505340129,2,2,0,21,2,1,-2,-2
1470261505340628,0,-1,0,-12,0,-3,-6,-1
1470261505340628,0,-2,0,4,-2,-3,-3,0
1470261505363149,2,-1,-3,-11,0,0,-5,-4
1470261505363149,-3,-3,0,2,-1,1,7,0
1470261505364150,6,-4,-2,7,-2,-3,1,0
1470261505364150,-12,0,-1,-19,-3,1,13,1
1470261505377662,-3,-2,-1,-5,-6,-2,-6,-2
1470261505377662,-1,-4,0,13,2,-1,2,0
1470261505378162,1,1,-1,10,4,-1,-5,-1
1470261505378162,5,0,-2,-14,-3,-2,4,1
1470261505400688,-1,-3,-2,-20,-3,-2,7,1
1470261505400688,-4,-1,1,13,3,4,-3,1
1470261505400688,8,-1,-1,0,1,-2,0,-3
1470261505400688,-6,0,-1,6,1,-1,-5,-2
1470261505423203,-3,0,-1,-3,-2,-4,9,2
1470261505423203,-4,-2,-2,7,2,-3,0,-4
1470261505424205,-7,-1,-3,-30,-7,0,3,-1
1470261505424205,5,-1,-4,5,-1,-2,-2,3
1470261505437715,5,-2,-1,5,1,4,5,-6
1470261505437715,-5,-3,-4,-10,-3,-2,-4,-5
1470261505438216,0,1,1,0,0,-2,0,2
1470261505438216,3,-2,-1,3,-4,-3,-5,-6
1470261505468245,-5,-2,-1,-14,-5,2,5,3
1470261505468245,-2,-1,-2,-19,-3,-3,-12,-5
1470261505468743,4,-2,-1,21,-1,-1,10,-1
1470261505468743,-10,-2,0,-20,-6,1,-3,0
1470261505483258,4,-1,0,4,1,-1,-8,0
1470261505483258,5,2,-2,-4,0,1,-1,1
1470261505484258,-8,0,-2,12,3,1,-2,-1
1470261505484258,1,-2,-2,2,-6,-4,-5,-4
1470261505497770,-3,-1,-1,5,-1,-1,-6,-6
1470261505497770,-1,0,-2,-11,-2,0,0,2
1470261505498270,3,-1,1,6,0,-1,-4,-1
1470261505498270,-2,0,-4,-29,-4,-1,-1,-2
1470261505520292,-6,-1,1,16,-1,1,0,0
1470261505520292,7,-2,0,3,3,-1,11,2
1470261505520791,-7,0,0,7,-1,-4,-11,-7
1470261505520791,10,0,-1,10,1,-1,-1,9
1470261505550822,-19,-2,-4,-26,-7,-2,-2,-11
1470261505550822,6,0,2,11,2,0,11,3
1470261505551320,7,-1,-2,-3,-4,-1,-9,-1
1470261505551320,-16,0,-1,10,1,-1,-2,-5
1470261505557824,7,-3,-3,-6,-1,-7,-6,0
1470261505557824,-9,-2,1,15,-3,2,-2,-1
1470261505558324,1,0,-3,-35,-2,6,-3,-2
1470261505558324,7,0,0,11,4,1,0,-1
1470261505579843,3,-1,-2,4,-2,-3,-1,6
1470261505579843,-3,-2,-1,-19,-6,-4,-3,-4
1470261505580845,-1,1,-1,0,0,-1,-1,0
1470261505580845,-4,-2,-1,9,1,-2,-3,-3
1470261505603364,3,-1,2,4,0,1,3,1
1470261505603364,7,-2,-4,-5,1,-1,3,0
1470261505603866,-16,-2,-3,-18,-4,-1,-1,-8
1470261505603866,2,-1,0,3,-1,0,0,8
1470261505617879,-3,0,-1,13,2,-1,-9,-8
1470261505617879,-3,0,0,0,-2,-3,-10,6
1470261505618382,9,-2,-1,-6,0,-2,6,3
1470261505618382,-14,-1,-2,-19,-5,0,-9,-6
1470261505639897,3,-1,4,40,8,-3,0,3
1470261505639897,-4,-2,-6,-24,-6,-4,-7,-7
1470261505640899,-3,-2,0,-3,-3,-1,0,0
1470261505640899,3,0,-2,18,2,1,-2,-2
1470261505663417,1,1,0,-14,-2,1,-2,-3
1470261505663417,-7,-1,2,17,1,0,0,-1
1470261505663919,-1,-2,0,0,-2,-3,1,0
1470261505663919,1,-3,-3,-3,-3,-1,3,-2
1470261505677434,9,1,-3,-16,-5,-2,0,5
1470261505677434,-12,-1,0,13,1,-2,2,-1
1470261505678432,-7,-2,3,12,2,0,-8,-9
1470261505678432,11,-2,-5,-33,-4,-1,-1,9
1470261505699973,-1,-1,-3,5,-1,-2,3,-4
1470261505699973,0,-1,-2,-27,-7,0,-1,-2
1470261505700954,4,0,-1,6,0,-2,0,4
1470261505700954,-10,-1,-1,13,1,-3,-4,-7
1470261505723472,0,-1,3,19,1,-2,-4,-1
1470261505723472,9,0,-3,-18,-6,-3,-12,-3
1470261505723972,-9,-4,-6,2,-1,-2,7,-4
1470261505723972,-4,-1,1,1,-2,0,0,3
1470261505736985,-1,-1,-3,-26,-3,-2,3,0
1470261505736985,-3,-2,2,24,3,-2,-2,0
1470261505745041,2,-1,2,7,-1,-2,-2,-4
1470261505745041,-5,-2,-3,-9,1,-3,-1,-4
1470261505760027,-6,0,-1,9,0,1,-2,-4
1470261505760027,12,-2,-3,-3,-3,2,2,7
1470261505761008,3,2,0,-14,-1,-3,-1,5
1470261505761008,-8,-1,1,13,1,-2,0,-10
1470261505783527,-1,-2,-1,-3,-3,0,-7,3
1470261505783527,-1,-2,-3,-20,-3,-3,-1,-4
1470261505784029,-10,-3,-2,9,2,2,0,1
1470261505784029,4,0,0,13,2,-3,-3,-3
1470261505797038,9,0,-2,-3,0,-3,2,-11
1470261505797038,-15,0,-3,-4,-6,-4,-5,2
1470261505805047,9,-2,-3,0,-3,0,-1,-1
1470261505805047,4,-1,2,15,0,-1,0,0
1470261505820059,-7,-2,-4,-20,-7,2,-2,4
1470261505820059,4,1,0,-8,1,-2,-10,-13
1470261505820561,-1,2,-2,-11,-4,0,16,4
1470261505820561,3,-2,-1,4,-3,1,-10,3
1470261505843585,11,-1,-2,0,-4,-12,-1,7
1470261505843585,-8,-2,1,-4,-2,2,0,-7
1470261505844083,-12,-4,0,19,9,12,-3,-4
1470261505844083,2,1,1,-17,-4,-1,10,-5
1470261505857093,5,-3,-3,-1,-4,-2,0,6
1470261505857093,2,-1,0,18,-1,-6,3,-1
1470261505866102,7,0,-4,-20,-7,-8,-11,-1
1470261505866102,-17,-1,1,10,1,1,2,1
1470261505880130,2,-1,-1,-17,2,5,1,-5
1470261505880130,5,1,1,8,2,-1,3,0
1470261505881114,0,-1,-5,-4,-3,-3,-12,0
1470261505881114,-7,0,-4,-12,-3,-1,5,-3
1470261505903634,-4,-3,0,13,0,-6,-16,-5
1470261505903634,-10,-2,-2,-11,-1,2,13,1
1470261505904135,4,0,5,11,2,4,-3,1
1470261505904135,8,1,-1,2,3,-7,-4,3
1470261505917148,-7,1,1,5,1,-3,0,-7
1470261505917148,4,-4,-1,9,2,17,6,3
1470261505925155,-7,0,1,-7,-2,-8,-4,-4
1470261505925155,-1,-3,-3,1,1,2,-1,-3
1470261505940167,-1,-3,-2,-2,-7,0,11,-1
1470261505940167,-3,-2,-1,8,0,-5,1,1
1470261505940667,4,0,-1,-6,3,0,-8,1
1470261505940667,-12,-3,-5,-21,-1,0,3,-7
1470261505963188,-6,0,-2,-2,4,0,-12,-3
1470261505963188,1,1,0,-10,-7,-2,1,5
1470261505964189,-3,-1,-2,0,-3,1,-1,-1
1470261505964189,5,0,2,1,-1,-3,-4,0
1470261505976699,3,0,0,-9,-2,0,-5,-1
1470261505976699,-6,2,-1,17,11,0,5,0
1470261505992715,12,0,-1,-13,-4,-3,-5,-7
1470261505992715,-11,0,1,29,4,1,5,-2
1470261506000226,-9,-5,-3,-19,-2,-1,2,-3
1470261506000226,5,-1,-1,-1,-5,0,-5,3
1470261506001223,0,-1,0,-7,-6,-5,2,5
1470261506001223,8,-1,-2,-5,-2,1,-4,-4
1470261506023242,-9,0,2,17,7,1,1,-3
1470261506023242,9,-2,-1,-6,-4,-6,-4,-5
1470261506023743,-19,-1,-2,-3,-2,3,13,-5
1470261506023743,12,-1,-3,1,-6,-3,-2,8
1470261506037255,-1,0,0,2,-5,-5,-2,-2
1470261506037255,-2,0,-2,-8,-3,-2,5,3
1470261506045261,-9,-2,-4,2,-5,-1,1,-10
1470261506045261,1,0,1,2,3,-1,-3,-3
1470261506059774,3,0,-3,-17,-3,-5,2,1
1470261506059774,-4,0,1,-1,1,-1,-7,-1
1470261506060775,9,-2,1,3,0,4,-2,2
1470261506060775,-11,-3,-2,-5,-2,-1,4,-1
1470261506083298,-8,1,-1,6,2,-1,-5,-2
1470261506083298,-3,-2,-2,-6,-6,-6,-8,-8
1470261506083798,1,1,-1,6,3,-1,-4,4
1470261506083798,22,0,-2,12,-2,-2,0,1
1470261506105816,-24,-1,-3,-34,-5,2,2,-1
1470261506105816,7,-1,-2,-4,-2,-1,-2,5
1470261506106317,-1,-2,-1,4,0,-5,-7,-10
1470261506106317,1,-1,-1,4,5,-2,-3,3
1470261506120329,2,-3,1,10,-10,-1,-2,-2
1470261506120329,-8,-3,-4,-2,0,1,3,-2
1470261506120831,1,-1,-2,-8,0,-2,-8,1
1470261506120831,-5,-1,0,1,-2,-2,12,-3
1470261506143350,3,-1,-1,8,0,0,4,1
1470261506143350,1,-2,-2,-10,-3,-1,-6,-4
1470261506143850,-3,-2,0,-6,-4,1,1,-2
1470261506143850,-3,-2,-1,-8,-1,-1,-6,-2
1470261506165870,5,0,-3,-5,2,2,4,1
1470261506165870,-6,0,0,6,-3,-4,-4,-9
1470261506166371,0,-1,-1,9,-3,-7,1,2
1470261506166371,-1,-1,-1,-23,-4,1,-12,-4
1470261506179883,10,0,-4,-6,-5,5,7,3
1470261506179883,-20,-1,0,4,3,-8,-6,-4
1470261506180883,-2,-3,0,13,1,5,1,1
1470261506180883,-4,-1,-1,-9,2,-1,-11,-5
1470261506203425,9,-1,-2,-1,-12,-8,2,3
1470261506203425,0,-2,-1,-1,0,0,2,-4
1470261506204406,-3,-2,1,-3,0,-4,4,-1
1470261506204406,-1,-1,2,32,1,-1,0,1
1470261506225936,1,0,-8,-51,-6,-1,-8,0
1470261506225936,3,0,-1,13,-1,-1,-5,1
1470261506226424,-2,-1,-3,-19,-2,-2,2,1
1470261506226424,0,-2,-1,10,1,0,-2,2
1470261506239935,-4,-2,-1,18,4,2,9,-2
1470261506239935,1,0,-2,-9,-3,0,0,1
1470261506240937,0,-2,-1,9,4,-1,-2,-2
1470261506240937,-1,1,-2,-9,-4,0,2,0
1470261506263456,-3,0,0,15,0,-3,-7,-4
1470261506263456,6,0,-2,-15,1,1,8,2
1470261506263958,3,-1,-1,20,1,-1,7,-3
1470261506263958,-18,-2,-2,-26,-11,0,2,2
1470261506285977,12,-1,3,3,10,0,0,5
1470261506285977,-6,-2,-3,-2,-4,-4,0,-6
1470261506286478,5,-1,-3,-11,-4,-2,6,3
1470261506286478,1,0,-1,0,-1,-3,-7,-7
1470261506299996,-9,-1,1,15,1,0,-6,-4
1470261506299996,0,-1,0,2,-1,2,-3,5
1470261506301996,-1,-1,-1,-5,2,-1,0,-2
1470261506301996,5,-1,0,-4,4,-2,-1,1
1470261506323511,-11,-1,-2,-13,-15,-7,-2,-3
1470261506323511,3,-2,-1,3,0,2,0,-1
1470261506324011,-5,-3,-2,-4,-3,6,1,-2
1470261506324011,-1,-3,-2,0,2,-5,-6,-1
1470261506346031,1,-2,-2,0,3,-1,-7,1
1470261506346031,-4,-1,1,-1,-3,-2,9,-5
1470261506346532,10,0,-2,6,-2,-3,-3,6
1470261506346532,-15,-1,-2,-7,-3,4,-6,-6
1470261506360562,-3,-3,-1,-2,1,0,3,1
1470261506360562,3,0,-1,5,3,2,1,1
1470261506361045,3,0,1,17,3,-2,-5,-3
1470261506361045,-2,-1,-2,-23,-5,-2,3,4
1470261506383566,2,-1,-4,-9,-3,-2,-1,-11
1470261506383566,-4,-3,-3,2,4,1,3,-1
1470261506384068,-1,0,0,-5,-4,-2,-7,0
1470261506384068,-2,-2,1,21,1,-2,3,-2
1470261506406089,2,2,1,12,1,-1,0,-3
1470261506406089,-2,-1,-2,-11,-7,-2,-5,9
1470261506406588,-8,-1,-1,0,6,0,-7,-4
1470261506406588,12,0,-1,-2,-5,-2,14,4
1470261506419597,-12,0,0,3,2,3,6,-1
1470261506419597,-12,-3,-1,1,-2,2,-16,-11
1470261506427604,-1,-2,-3,-9,-4,-7,6,4
1470261506427604,0,1,1,9,0,-1,-6,-8
1470261506443120,13,-1,-1,-1,6,-2,-3,10
1470261506443120,3,0,-2,-6,-2,-3,1,0
1470261506444121,-14,-3,-3,-14,-7,-4,-4,-12
1470261506444121,4,-2,0,1,6,-2,7,0
1470261506466141,1,-1,0,15,0,6,1,5
1470261506466141,0,0,2,6,-3,-8,-7,-7
1470261506466641,-5,-2,-3,-21,0,11,1,11
1470261506466641,9,-3,-3,0,-4,-6,-6,-1
1470261506480152,-14,-1,1,1,-2,-4,-3,-6
1470261506480152,7,1,-2,1,4,0,4,2
1470261506480652,2,-2,1,3,-2,-3,-4,-4
1470261506480652,-10,-1,-1,-6,-1,1,-8,-5
1470261506503172,6,0,1,-2,-2,1,-4,0
1470261506503172,1,-1,0,-2,-2,1,-2,-3
1470261506504675,4,-1,-1,4,0,-2,3,0
1470261506504675,-7,0,-2,-5,-1,3,-3,0
1470261506525692,4,-3,-4,-1,-3,-4,-2,-9
1470261506525692,1,0,-1,2,1,-3,0,0
1470261506526695,-2,-1,4,25,-1,0,1,-2
1470261506526695,0,-1,-5,-30,-7,-2,-1,2
1470261506540206,-2,-2,-1,-5,4,-2,-5,1
1470261506540206,-2,-1,-1,4,-4,3,4,-1
1470261506540706,-1,0,-3,-12,-8,0,1,-3
1470261506540706,0,-2,1,24,6,-3,-2,1
1470261506563226,-1,-1,-1,1,5,-1,1,-2
1470261506563226,-2,-1,-1,-15,-4,-2,-12,1
1470261506564728,-1,0,-1,-4,0,1,7,-1
1470261506564728,-1,-1,-2,2,-5,-3,-4,-1
1470261506585746,0,-3,-2,-2,2,-2,1,-8
1470261506585746,-2,-2,-1,0,1,6,-6,1
1470261506586247,2,1,-1,1,0,-1,0,1
1470261506586247,0,-1,-1,6,-3,-3,-1,0
1470261506615774,-8,0,-2,-29,-8,1,2,1
1470261506615774,6,-1,0,11,0,-4,8,-2
1470261506616775,-9,-1,-1,-16,-3,-3,-5,-4
1470261506616775,0,0,-4,3,0,4,4,-6
1470261506623281,1,0,1,16,2,1,3,4
1470261506623281,5,-1,-1,-1,-2,-4,-1,-1
1470261506623780,-3,-2,-1,0,-2,-2,-2,0
1470261506623780,-2,0,1,0,-1,1,1,-2
1470261506645829,-1,-3,-3,-1,-6,-3,-5,1
1470261506645829,-3,-1,-1,-12,-1,1,0,0
1470261506646303,1,0,-1,-1,0,0,-4,0
1470261506646303,0,-3,-1,-4,-1,-2,-3,1
1470261506660313,-3,1,2,5,-3,-3,-3,-2
1470261506660313,0,-1,-1,8,3,6,-2,2
1470261506660815,-3,-2,-3,-9,-1,-4,-4,-4
1470261506660815,1,0,-1,-2,-1,1,0,2
1470261506683355,-2,0,-2,-1,-5,-2,-9,-4
1470261506683355,-3,0,0,5,1,-7,1,-4
1470261506684337,1,-1,-1,-2,5,2,-5,-2
1470261506684337,0,-1,-3,-4,-5,-3,2,1
1470261506705882,2,0,-3,-2,0,-3,-2,1
1470261506705882,-5,-3,-2,4,-1,6,-6,-2
1470261506706357,1,-2,-1,-8,-2,-2,8,1
1470261506706357,-3,-1,-1,-1,0,0,-4,-1
1470261506719869,-1,-2,0,-4,-3,-3,8,-1
1470261506719869,-2,-1,0,3,2,-5,-6,0
1470261506727374,3,-1,-1,4,9,1,3,0
1470261506727374,-2,-3,-1,2,-11,-4,-2,-3
1470261506743388,-1,-2,0,5,6,4,-1,0
1470261506743388,-2,-1,-2,-8,-5,-1,2,-3
1470261506743889,0,-1,-3,0,-7,-3,-8,-1
1470261506743889,-2,0,-1,-8,4,-3,-1,-1
1470261506765911,0,0,0,-4,-9,2,3,1
1470261506765911,-1,0,1,19,15,2,1,0
1470261506767413,-1,0,-1,-26,-28,-9,-4,0
1470261506767413,0,-1,-1,24,40,4,0,-2
1470261506779439,-1,-1,1,3,-8,0,-4,3
1470261506779439,-2,-2,-4,-12,-3,-2,2,-4
1470261506787927,-1,0,4,20,-8,8,-1,-1
1470261506787927,3,0,-3,-21,-18,-12,-4,-2
1470261506803441,-1,-2,-2,0,26,5,0,0
1470261506803441,-3,-2,-2,-2,-1,-6,0,0
1470261506803944,-3,-3,-2,7,-21,-2,-3,-4
1470261506803944,-2,0,0,15,-6,0,-1,-2
1470261506825962,0,-1,-1,-10,5,-7,-5,-2
1470261506825962,-3,-1,-3,-19,-7,6,-1,-2
1470261506826464,2,-1,-1,-3,9,-3,3,0
1470261506826464,-1,-1,-2,4,3,-1,-2,1
1470261506839493,0,-1,2,0,-8,-1,-1,-2
1470261506839493,0,0,-1,1,7,-3,3,5
1470261506847483,-3,-2,-2,3,12,5,-8,-7
1470261506847483,-2,1,0,-10,-6,4,3,0
1470261506863495,-2,-2,-2,12,-3,-4,-4,-2
1470261506863495,0,-1,-1,3,-9,-8,-2,0
1470261506863996,-2,-1,-3,5,6,2,2,3
1470261506863996,0,-4,2,-11,-5,2,0,0
1470261506886015,-1,-1,-3,8,-4,-6,-2,-3
1470261506886015,-2,-1,2,3,-1,6,-1,-1
1470261506886516,0,1,1,8,7,-3,0,0
1470261506886516,-4,-2,-5,-5,-4,-1,-3,-3
1470261506899535,-1,0,-3,-16,-10,6,7,1
1470261506899535,-1,-1,-1,6,1,0,1,4
1470261506907536,-1,0,-3,-2,-1,1,-5,-6
1470261506907536,0,-3,0,-12,1,0,-2,1
1470261506923050,0,-4,-1,9,-4,-5,-4,-3
1470261506923050,-1,-2,-4,-6,-4,-6,3,1
1470261506925051,0,-2,-4,2,2,2,-2,1
1470261506925051,0,1,1,8,-5,-4,-2,-3
1470261506945572,-2,0,-3,-14,3,4,-3,-2
1470261506945572,-1,-1,-1,14,-3,-3,-2,-6
1470261506947572,1,-1,-1,-13,-1,-3,-1,2
1470261506947572,-2,-2,0,15,3,0,2,-3
1470261506968091,0,0,-3,-3,-7,3,-6,-1
1470261506968091,1,-1,0,-13,-3,-6,-1,-1
1470261506970092,-2,0,-3,-7,3,-1,3,0
1470261506970092,0,-1,-2,-3,-7,1,4,4
1470261506983106,-2,0,2,20,2,-1,-1,-2
1470261506983106,-1,-1,-2,-19,-6,-1,-6,-5
1470261506989610,-2,-3,-4,9,4,-6,-2,1
1470261506989610,-1,-1,2,-37,-7,2,-1,-1
1470261507006124,-1,-2,-5,0,-1,-4,0,-1
1470261507006124,0,0,3,14,2,1,-1,-2
1470261507007125,-1,-2,0,7,0,-4,-1,-2
1470261507007125,-2,0,-1,-8,-5,-3,-3,-2
1470261507028145,0,1,2,1,3,1,1,1
1470261507028145,-2,-2,-3,-1,-1,-1,-3,-2
1470261507029645,-2,-2,1,-3,1,-6,-3,0
1470261507029645,1,0,-2,5,4,0,-3,-1
1470261507043157,-1,-3,-3,-20,-4,-5,-1,-3
1470261507043157,-1,-2,2,15,-4,5,4,1
1470261507044658,-1,-1,-2,-23,-4,-2,-2,-1
1470261507044658,0,1,2,24,9,4,2,3
1470261507065678,0,1,0,-8,-6,-1,0,-1
1470261507065678,-3,0,-3,-8,2,-6,-3,-1
1470261507068183,0,0,0,-8,3,6,-2,0
1470261507068183,-1,-1,-3,2,-6,-5,-1,-1
1470261507088198,0,-2,-1,-5,-5,-5,2,-2
1470261507088198,0,0,0,5,20,1,0,-1
1470261507089699,-1,-2,0,3,-23,-5,0,0
1470261507089699,-1,-1,-3,4,10,4,1,-4
1470261507102710,-1,0,0,9,-2,2,-2,-2
1470261507102710,-3,-3,-3,-30,-10,-2,-2,-1
1470261507109218,0,0,-3,-2,6,-6,-1,1
1470261507109218,-1,-1,-2,1,-2,-3,-3,-1
1470261507125731,-1,-2,5,8,1,-5,0,-2
1470261507125731,1,0,3,5,2,6,4,1
1470261507127233,-2,1,1,-6,-6,-1,0,-2
1470261507127233,-2,1,-1,-6,-4,-2,-3,-2
1470261507148251,-1,-2,-4,0,7,-1,-2,1
1470261507148251,-1,0,-2,1,0,-7,-3,-4
1470261507150255,-1,-1,2,18,-6,0,-1,-1
1470261507150255,0,-2,-3,-34,-11,-4,0,-2
1470261507162765,-1,-1,-1,16,4,3,2,-2
1470261507162765,-1,-1,-3,3,-15,-4,-2,-1
1470261507169271,0,-1,-7,3,5,2,0,-2
1470261507169271,-4,-1,3,8,-5,-1,-3,-3
1470261507185785,-2,-2,-5,-7,-2,-2,-1,-1
1470261507185785,-1,-4,0,-7,-3,-4,-1,-1
1470261507187287,-2,-2,-3,-6,4,-1,0,-2
1470261507187287,0,-1,-2,3,-8,-4,-1,-3
1470261507215812,-3,-1,-2,-7,-9,-5,-3,-2
1470261507215812,1,1,1,2,-4,4,0,-1
1470261507217316,0,-2,-1,-12,0,9,-1,-1
1470261507217316,0,-1,-2,-15,7,-2,2,0
1470261507222819,-2,0,1,24,-8,0,-2,-3
1470261507222819,-1,-3,-4,-14,5,-5,-3,-4
1470261507229325,0,-1,1,-12,-8,-5,0,-3
1470261507229325,0,1,1,9,7,8,0,1
1470261507245839,0,-2,-1,-10,-2,-7,-2,-2
1470261507245839,-2,-1,-1,0,3,-1,-1,-3
1470261507247340,-1,-1,0,7,3,1,-1,0
1470261507247340,-1,-1,-3,3,-5,-3,-2,-1
1470261507268361,1,0,2,24,3,-3,-2,-1
1470261507268361,1,-2,-2,-32,1,11,5,2
1470261507269862,-1,-2,-1,2,-6,-6,-4,-3
1470261507269862,-2,2,-2,6,4,2,-6,0
1470261507282876,0,-2,-2,-10,6,3,4,1
1470261507282876,-3,-1,1,20,-5,-4,13,-5
1470261507289378,0,-1,2,12,8,-3,16,2
1470261507289378,0,-3,-1,4,7,8,-9,-4
1470261507305893,0,-1,0,-12,-1,3,-7,2
1470261507305893,-1,-2,-4,-6,-10,-6,0,0
1470261507307395,0,-1,2,6,3,-2,-12,-8
1470261507307395,-2,-3,-3,-27,-10,-8,8,2
1470261507328413,-3,-1,-1,7,4,3,-1,-2
1470261507328413,-1,0,-3,2,-7,-5,-6,-1
1470261507329917,-1,-1,-3,-7,-4,-3,-3,1
1470261507329917,0,0,0,10,0,-5,-16,1
1470261507342427,-1,-2,-2,-24,-8,2,11,-2
1470261507342427,-1,-1,-4,11,8,7,-5,0
1470261507349433,-2,1,2,1,2,2,0,-1
1470261507349433,-1,1,-3,-8,-6,-2,1,2
1470261507365946,-1,-3,-1,18,3,-9,-5,-9
1470261507365946,-2,0,-2,-8,-6,-2,-3,0
