timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470344852303884,-1,1,-5,-4,-1,-1,-9,-3
1470344852303884,-4,7,1,0,1,-3,-14,2
1470344852305831,-4,-15,3,-4,-3,2,12,-6
1470344852305831,4,3,-8,0,2,-3,-7,6
1470344852326854,-13,-3,-5,0,-3,-3,11,0
1470344852326854,7,-4,2,-3,-4,-5,3,-4
1470344852327851,-3,9,-4,4,4,13,26,9
1470344852327851,4,1,0,-2,2,-6,-1,-2
1470344852339908,5,-1,-4,-4,-5,-4,4,-3
1470344852339908,-3,-7,2,1,-2,0,-21,4
1470344852348869,-6,0,-3,-1,-2,-7,9,-7
1470344852348869,-1,8,-6,1,-2,2,1,-3
1470344852363884,9,-9,6,2,2,3,2,10
1470344852363884,-11,3,-4,-2,-1,-1,-3,-7
1470344852365891,-3,2,0,-2,-3,-6,-25,-7
1470344852365891,-3,-9,3,1,0,4,26,2
1470344852386426,1,1,-3,-1,3,-3,-28,-8
1470344852386426,0,0,-2,-1,-1,2,9,6
1470344852388415,6,-5,-1,1,-1,0,0,3
1470344852388415,-3,-5,2,0,-2,1,6,-1
1470344852400461,0,2,-1,0,0,-1,-11,-1
1470344852400461,-1,8,-3,2,1,4,-7,2
1470344852409435,-3,-11,2,-2,-3,-3,10,-1
1470344852409435,-2,6,-3,-3,-1,-2,-23,-6
1470344852424487,0,2,-2,-1,-2,0,17,-1
1470344852424487,3,-13,-1,-4,-4,1,-7,-2
1470344852425467,1,6,-2,-1,-3,-4,-2,3
1470344852425467,-13,-3,-3,-2,-1,0,-3,-8
1470344852446500,4,-2,1,0,0,-3,-11,4
1470344852446500,-2,-4,1,-3,-4,-3,12,2
1470344852448497,4,1,-2,2,1,-2,-11,-5
1470344852448497,-6,6,-2,0,3,-2,1,-7
1470344852469534,0,-12,5,0,-1,0,5,-3
1470344852469534,0,2,-6,-4,-4,-8,-7,-1
1470344852471027,-4,0,1,-1,-2,0,-26,-12
1470344852471027,0,-15,3,0,-4,0,12,0
1470344852484377,1,7,-4,1,-1,0,11,1
1470344852484377,-1,0,-1,1,0,0,-6,-2
1470344852486381,-3,-2,-2,-2,-3,-3,24,3
1470344852486381,-2,-4,-2,-2,-3,-1,-34,-3
1470344852514418,2,3,1,3,0,1,18,-2
1470344852514418,6,6,-2,0,2,2,4,-2
1470344852515388,-9,-11,1,-1,-2,1,7,3
1470344852515388,3,6,-2,-2,-1,-2,-6,0
1470344852520392,-6,2,-5,-1,1,3,11,4
1470344852520392,5,-11,1,-6,-7,-6,-14,-8
1470344852529400,-1,10,-6,2,3,1,-5,-1
1470344852529400,3,-1,-3,-2,1,1,24,8
1470344852544414,0,-5,2,1,-3,-8,-17,-1
1470344852544414,-6,-2,0,2,2,7,-18,-2
1470344852545416,3,0,-1,-2,-3,-4,13,-4
1470344852545416,-1,2,-4,-3,-1,2,-28,0
1470344852566941,-4,-8,2,-1,-5,-7,16,-6
1470344852566941,0,1,-2,-3,-1,-4,-10,3
1470344852568443,3,4,-2,0,2,-2,-12,1
1470344852568443,5,-8,4,3,0,2,18,0
1470344852580453,-1,4,-5,-3,-1,0,4,1
1470344852580453,-3,-5,-4,0,1,1,-6,-3
1470344852589469,-3,-5,-1,-1,-2,0,-4,1
1470344852589469,-2,-3,-2,-5,-4,-6,-4,0
1470344852604559,-1,0,-4,-4,0,-2,-14,-5
1470344852604559,-2,3,-2,1,1,-2,5,-1
1470344852605481,2,-11,4,-2,-2,-2,-18,-5
1470344852605481,-8,5,-1,1,0,0,11,-5
1470344852626500,-4,5,-2,0,1,3,-8,-2
1470344852626500,2,-10,2,-1,-2,-2,9,5
1470344852628560,-5,9,-4,-1,0,1,25,5
1470344852628560,-3,-4,1,-1,-5,-10,-60,-9
1470344852640570,4,-8,2,0,-1,2,-18,-4
1470344852640570,-6,7,-3,-4,-4,-3,29,-2
1470344852649521,0,0,1,0,2,7,-5,1
1470344852649521,4,5,-6,-2,1,-2,22,6
1470344852664576,-2,-8,4,-1,-2,3,5,0
1470344852664576,-2,4,-2,-1,-4,-3,-1,-1
1470344852666083,-1,4,-3,-4,-1,-2,-5,-9
1470344852666083,-3,-13,2,-3,-2,-3,-14,-2
1470344852686461,0,11,-6,0,0,1,-2,2
1470344852686461,2,2,-1,0,-1,-1,11,4
1470344852688408,2,-8,1,0,1,-3,-10,3
1470344852688408,0,2,-2,-1,-2,0,12,-1
1470344852710428,-1,2,-1,-1,-2,-1,-6,2
1470344852710428,-2,3,-3,0,3,0,1,-1
1470344852712430,-6,-10,2,1,-2,-1,-2,-3
1470344852712430,-1,4,-1,1,-1,-4,-5,0
1470344852724441,-1,1,-8,-4,-1,0,7,-3
1470344852724441,-4,-13,2,-4,-3,-3,-13,-2
1470344852725442,4,9,-4,2,1,3,9,1
1470344852725442,-1,0,-2,-1,-1,3,26,2
1470344852746482,-4,-6,3,-1,-3,-4,-13,-3
1470344852746482,1,1,-4,-1,-3,1,6,-3
1470344852748462,-5,-3,-4,1,-1,-5,-11,0
1470344852748462,1,4,-4,-1,-3,-2,-6,-5
1470344852769488,0,-11,4,0,-2,-2,0,2
1470344852769488,-2,2,-1,-1,1,0,-8,-9
1470344852770989,-1,5,-3,-2,0,0,36,2
1470344852770989,1,-14,4,-1,-2,2,-37,5
1470344852784520,-4,7,-5,-2,0,-1,-2,-7
1470344852784520,-3,-1,-1,-1,1,1,1,3
1470344852785520,-2,-10,3,-2,-4,-1,-12,-2
1470344852785520,1,4,-2,1,-1,2,26,-2
1470344852806568,-3,-3,-1,-1,-2,-2,-32,-10
1470344852806568,1,2,-4,-2,-1,-7,32,-1
1470344852808541,-10,-9,1,-4,-4,2,1,-6
1470344852808541,1,4,-2,1,1,1,6,3
1470344852829563,-3,5,-3,-1,0,-3,2,-4
1470344852829563,0,-13,3,1,-1,0,2,3
1470344852830561,3,7,-4,-2,0,-5,-20,0
1470344852830561,-6,0,0,-2,-3,-5,-7,-3
1470344852844573,4,-3,1,0,0,7,54,8
1470344852844573,-2,2,-1,2,1,0,-16,-2
1470344852845575,3,-2,-1,-3,-2,0,-8,1
1470344852845575,1,-2,-2,-2,-1,-2,-6,4
1470344852867131,-4,-7,1,-2,-4,-3,15,-3
1470344852867131,0,5,-3,1,2,-2,-3,-1
1470344852868674,3,6,-2,-1,1,9,-24,-3
1470344852868674,-2,-11,2,-1,-1,-4,14,-6
1470344852888302,1,6,-3,-1,0,-4,5,-1
1470344852888302,-7,-3,2,-1,-1,3,-5,1
1470344852896287,-2,-11,1,-3,-3,-4,10,1
1470344852896287,-1,5,-6,-3,-2,1,4,-3
1470344852903330,0,-1,-3,-1,-1,-1,-24,-2
1470344852903330,-4,-2,0,-3,-1,0,-3,-4
1470344852910379,4,-5,2,1,0,-4,4,5
1470344852910379,2,0,-1,-2,-1,0,5,-4
1470344852926350,2,5,-2,0,2,-3,2,1
1470344852926350,-4,-13,3,-2,-4,0,-3,-8
1470344852928311,-3,6,-4,-1,0,1,-15,-1
1470344852928311,-3,2,0,-1,0,-3,-2,-1
1470344852949330,2,-8,4,-1,-2,2,2,3
1470344852949330,-1,4,-7,-1,-1,-6,-1,-1
1470344852950332,-3,0,-1,0,-1,-1,12,1
1470344852950332,-2,-4,-4,-4,1,1,-6,5
1470344852963384,-3,-8,3,0,-2,-1,-20,0
1470344852963384,-5,2,-2,-1,-2,-3,-7,3
1470344852970861,0,9,-4,0,-1,2,11,-4
1470344852970861,-3,-13,2,-3,-4,-3,4,0
1470344852994494,3,6,-4,0,-1,-2,-15,-3
1470344852994494,5,3,-2,-1,0,1,23,-1
1470344852995494,-14,-11,0,-1,-3,-4,-24,-10
1470344852995494,6,10,-1,1,1,-4,-10,5
1470344853009592,-5,1,-3,-1,1,-3,35,8
1470344853009592,0,-7,3,-1,-1,1,-22,-2
1470344853010508,-1,-5,2,2,-2,3,11,-1
1470344853010508,-2,-2,-2,-2,-3,-8,5,-6
1470344853023574,-1,5,-6,-2,-2,3,9,-1
1470344853023574,-1,-10,3,-1,-2,-2,-17,-6
1470344853030525,-2,5,-6,-3,-3,-8,25,0
1470344853030525,0,2,0,1,0,-1,-17,-2
1470344853046565,-1,-10,3,-1,-1,1,-4,-2
1470344853046565,1,7,-6,1,0,1,12,6
1470344853048542,-4,-4,-1,-2,-1,-1,-38,-3
1470344853048542,-2,-5,0,-2,-2,-2,-1,2
1470344853069621,-3,-4,-1,-3,-3,1,-21,0
1470344853069621,0,3,-4,0,-1,-4,3,-2
1470344853071207,-3,4,-2,0,3,-1,7,1
1470344853071207,-1,-12,5,-1,-3,0,-10,-3
1470344853083236,-4,3,-1,-2,-1,8,18,-7
1470344853083236,-1,-1,-3,-3,-3,-6,-24,4
1470344853090217,6,-10,2,-2,-3,-4,15,1
1470344853090217,-8,6,-5,1,0,-2,-13,-10
1470344853107241,0,2,-1,0,0,-1,10,-3
1470344853107241,-1,-5,2,-1,-1,5,-23,0
1470344853108203,2,0,0,0,-2,-5,-6,2
1470344853108203,-2,1,-1,-1,1,5,23,2
1470344853129278,6,3,-6,-3,-2,-7,2,4
1470344853129278,-7,-11,4,-2,-3,3,15,-7
1470344853131225,4,7,-3,3,2,1,15,8
1470344853131225,7,4,0,3,3,3,-31,-3
1470344853143235,-4,-10,5,3,0,-4,-4,-6
1470344853143235,-1,6,-9,-4,-4,-3,-5,-4
1470344853158248,4,3,-1,-3,0,-1,19,7
1470344853158248,-3,-6,-1,-1,-2,1,27,-2
1470344853166853,0,-4,1,-2,-4,-2,-19,-4
1470344853166853,-2,2,-2,0,0,-4,2,-2
1470344853168812,-3,1,-4,-3,0,-3,-19,-1
1470344853168812,2,-11,2,0,-5,-1,3,0
1470344853196432,-2,5,-3,1,0,-1,-16,-1
1470344853196432,-1,5,0,1,-1,-3,-3,1
1470344853198345,-9,-14,3,-3,-3,-2,-2,0
1470344853198345,-1,10,-7,-1,0,2,8,-2
1470344853203349,-2,-3,-4,-2,-2,-1,-9,2
1470344853203349,2,-5,4,2,5,5,28,2
1470344853211357,1,-2,-1,0,-1,0,-8,-7
1470344853211357,-2,0,-1,0,0,-8,27,-2
1470344853226374,-7,0,-4,-4,-2,1,-52,-12
1470344853226374,7,-9,2,1,-2,0,20,0
1470344853228373,-7,4,-1,0,-1,-8,-8,-8
1470344853228373,-3,5,-3,-4,-1,5,-20,-3
1470344853249392,-9,-10,2,-1,-3,-8,37,3
1470344853249392,-3,3,-5,-2,0,6,-2,5
1470344853250390,1,0,0,1,1,1,-24,-2
1470344853250390,-2,-6,1,0,-3,-3,6,0
1470344853262444,2,4,-2,-2,-2,0,3,2
1470344853262444,-2,2,-2,-2,-2,-6,-4,1
1470344853272006,8,4,-4,-3,1,2,-13,5
1470344853272006,-6,-7,2,-1,-1,-1,18,3
1470344853287254,-9,4,2,1,1,-3,-9,-2
1470344853287254,5,1,-3,-1,-2,-1,-61,-12
1470344853288231,-4,-13,2,-3,-6,-6,51,3
1470344853288231,-6,6,-3,1,-2,-3,-55,5
1470344853309268,2,1,-4,1,1,3,39,-1
1470344853309268,-2,-8,3,-2,-4,-6,1,4
1470344853311252,-2,-2,-5,0,-1,-6,-16,-14
1470344853311252,4,-1,-7,-4,-3,-4,4,-9
1470344853323262,0,5,-4,-1,-1,-5,-8,-4
1470344853323262,-15,-7,-1,-5,-5,-5,54,-12
1470344853331325,4,-2,4,2,-1,1,-83,1
1470344853331325,1,4,-6,-1,4,16,15,15
1470344853346332,12,-11,6,4,3,2,32,13
1470344853346332,-1,5,-3,0,0,0,15,-10
1470344853348290,-6,0,-3,-3,-2,-4,6,-14
1470344853348290,10,-5,3,-3,-1,1,-2,5
1470344853369320,-5,2,1,-1,-2,-3,-23,-3
1470344853369320,0,-1,-1,3,1,1,-8,4
1470344853370821,3,5,2,-2,0,-2,11,2
1470344853370821,-4,-8,-4,-3,-2,-4,-22,-7
1470344853382924,9,0,-3,-4,-1,1,13,6
1470344853382924,0,6,-5,-3,-2,-3,-15,-9
1470344853391953,4,-11,0,0,-2,-2,12,8
1470344853391953,-11,4,18,8,0,0,36,-13
1470344853413953,-1,-2,-7,0,-3,-4,-17,-5
1470344853413953,-6,-10,6,-3,-2,1,-14,4
1470344853415954,-5,3,-5,-2,-4,-5,-34,-4
1470344853415954,2,2,-8,-2,0,1,24,1
1470344853428965,-3,1,3,-2,0,-1,-19,-4
1470344853428965,7,-7,1,-1,-2,-3,0,7
1470344853430967,0,3,-6,-2,-1,-2,49,-4
1470344853430967,-9,2,-3,1,2,2,-21,-5
1470344853442990,3,-13,2,-2,-5,-13,-16,-2
1470344853442990,5,7,-3,0,4,11,34,-1
1470344853451987,2,0,-1,0,-1,-2,13,1
1470344853451987,0,-10,2,-4,-5,-4,-73,1
1470344853474557,-8,7,-5,-1,-1,3,65,-2
1470344853474557,7,1,-3,1,1,5,-9,1
1470344853476090,2,-1,1,2,1,2,8,-2
1470344853476090,-6,-6,1,-2,-6,-9,-20,-6
1470344853488814,-9,0,-6,-4,-1,-2,-24,-7
1470344853488814,-6,7,-3,1,1,-2,-15,10
1470344853490880,0,-9,4,0,-2,1,23,15
1470344853490880,-6,4,-8,-1,-1,-5,9,-2
1470344853502882,4,2,-2,3,-1,4,2,0
1470344853502882,-3,-12,3,-2,-1,-6,6,-6
1470344853511835,-4,6,0,0,-1,1,-9,-6
1470344853511835,5,-8,-3,-2,0,0,20,0
1470344853526848,-7,-1,1,0,1,3,-12,0
1470344853526848,-4,-7,2,-1,-3,-3,-10,8
1470344853527849,6,5,-3,0,1,0,-1,9
1470344853527849,-1,13,-1,-2,0,-2,11,-9
1470344853548870,7,-6,6,0,-1,4,0,14
1470344853548870,-12,0,-7,-1,-2,-11,-26,-9
1470344853550870,-11,2,0,3,3,8,34,-9
1470344853550870,-2,-12,-2,-2,-1,-3,32,19
1470344853562928,4,5,0,2,2,5,-39,-8
1470344853562928,-9,9,-4,-4,-3,8,82,19
1470344853571938,6,-11,2,-1,0,-11,-82,-44
1470344853571938,-9,-2,1,0,-3,0,3,-3
1470344853586515,3,3,-5,-5,-1,1,9,6
1470344853586515,6,11,-5,1,0,-2,-10,4
1470344853592548,-1,-11,0,-2,-4,3,17,8
1470344853592548,0,10,-1,-2,1,0,7,-6
1470344853609533,-4,-12,-5,-5,-5,-8,-10,-5
1470344853609533,2,-8,7,-2,0,0,-9,-8
1470344853610532,1,16,-5,0,1,2,12,13
1470344853610532,3,-3,-2,2,-2,-4,-18,-5
1470344853622599,-5,-22,-9,-9,-3,-2,4,1
1470344853622599,7,9,23,10,-4,-1,-8,-3
1470344853631550,-13,1,-2,-5,4,-1,-7,2
1470344853631550,4,21,-1,-3,1,-1,0,-1
1470344853646562,-5,-41,-20,1,-5,-3,2,-6
1470344853646562,6,32,-8,-7,-1,1,-7,0
1470344853652626,6,11,-8,-1,-4,0,-1,-3
1470344853652626,-4,13,2,2,-4,0,7,2
1470344853669697,-4,20,3,-2,1,-7,-7,14
1470344853669697,-13,-23,-24,-7,-7,-13,-37,-11
1470344853671141,2,6,15,5,6,12,46,27
1470344853671141,-7,-6,2,-3,-3,-1,-30,-24
1470344853698687,13,12,3,4,-1,1,0,3
1470344853698687,-8,-2,-4,-1,-1,-10,-9,-15
1470344853700690,3,-17,13,-1,-2,-1,-2,25
1470344853700690,1,2,-12,-5,-1,1,12,-12
1470344853705693,-10,10,-11,-4,0,-4,-5,-4
1470344853705693,-1,-12,24,0,-1,3,-4,-1
1470344853715711,4,-3,-43,-1,-1,-1,1,-3
1470344853715711,0,-30,15,11,0,0,1,7
1470344853728746,2,12,8,-5,-5,-2,-5,-10
1470344853728746,3,-6,9,9,0,2,7,3
1470344853730716,-7,-13,-4,-6,-3,-2,-10,-12
1470344853730716,3,15,-28,-6,1,-1,1,9
1470344853751770,-1,-11,2,-2,1,2,5,-4
1470344853751770,-1,3,0,0,-1,2,5,2
1470344853753742,-7,6,0,-2,-3,-4,-10,-3
1470344853753742,6,-11,9,-1,-3,-3,0,3
1470344853765820,-1,12,2,2,1,2,5,0
1470344853765820,-1,-11,-24,-4,3,2,-1,0
1470344853773262,6,3,8,-1,-5,-3,-9,-4
1470344853773262,3,-3,7,0,-1,-2,5,2
1470344853788879,-1,-1,-4,-4,1,-1,0,-2
1470344853788879,0,-4,-2,0,3,3,-1,0
1470344853790827,-4,-12,-18,-6,-4,-2,-1,-5
1470344853790827,-2,3,1,-1,1,0,2,4
1470344853811844,-3,4,6,2,0,-3,-2,-1
1470344853811844,-8,-4,1,-3,-4,-1,-4,-9
1470344853817849,3,2,16,6,-4,-2,2,10
1470344853817849,0,14,-10,-5,-1,0,-1,-5
1470344853825890,0,1,2,1,1,2,0,2
1470344853825890,7,2,-24,-6,-1,-1,2,8
1470344853832863,-3,2,11,-1,0,-1,-3,-8
1470344853832863,-6,12,-10,-2,-1,-3,-2,-2
1470344853848879,-2,-19,7,-1,-4,-2,-1,-4
1470344853848879,2,7,2,-1,-1,-2,1,0
1470344853850880,-2,17,-2,1,4,3,-2,-4
1470344853850880,6,-4,26,0,-1,0,1,4
1470344853871925,-5,6,-17,-1,-2,-3,-1,-5
1470344853871925,-2,16,12,-1,1,1,1,-1
1470344853873441,-1,6,-18,0,-3,-5,-4,-4
1470344853873441,-1,-2,14,-4,-3,0,0,0
1470344853885943,-8,-22,-12,-6,-5,-6,-6,-9
1470344853885943,4,9,-21,-3,-1,1,3,3
1470344853892949,-10,-13,25,-2,-9,-7,-5,-5
1470344853892949,-1,3,-24,-3,1,7,-3,-3
1470344853908975,7,22,14,-6,2,2,1,0
1470344853908975,-5,-31,-15,3,8,4,-1,2
1470344853910948,0,4,3,5,6,5,3,-2
1470344853910948,1,-2,-3,-2,9,-2,0,1
1470344853932033,4,16,4,1,-4,-1,0,0
1470344853932033,0,6,27,0,-5,-1,-2,-2
1470344853932968,0,-4,-15,1,-2,0,-1,-2
1470344853932968,-4,8,7,1,-3,-4,-3,0
1470344853945038,-1,-8,-5,-1,-1,-2,-1,0
1470344853945038,0,2,-1,-2,-1,1,-2,0
1470344853959997,4,12,3,0,-2,-2,-1,0
1470344853959997,-2,-12,1,-4,-8,-3,2,1
1470344853969546,-1,-6,-8,5,3,1,0,2
1470344853969546,-3,3,4,-3,-6,-5,1,-1
1470344853971049,2,3,17,2,7,3,1,3
1470344853971049,1,-7,-23,-1,-1,2,5,3
1470344853992101,-4,19,1,2,-1,-2,-3,-2
1470344853992101,2,11,2,-4,0,3,2,0
1470344853993103,0,-5,3,-7,-11,-9,-7,-4
1470344853993103,-2,-14,-4,22,12,6,1,-1
1470344854005168,0,30,13,1,1,0,2,-1
1470344854005168,-3,-46,6,-7,-2,-4,-3,-3
1470344854014134,-4,-34,-26,8,-3,0,-1,-1
1470344854014134,0,18,5,-10,-4,-6,-4,-2
1470344854029135,-2,-9,0,-6,-5,-2,-2,-1
1470344854029135,2,9,1,-9,-5,1,0,-2
1470344854031136,0,3,19,18,3,-4,1,1
1470344854031136,-4,-6,-18,-12,0,-4,-6,-3
1470344854052157,-5,-19,-1,-2,-10,-3,-1,-2
1470344854052157,0,29,-16,26,13,0,1,-2
1470344854053157,-3,-4,-7,-38,-5,-1,-3,-6
1470344854053157,0,1,34,-6,-12,-6,-3,0
1470344854065178,2,0,-9,8,26,8,2,1
1470344854065178,-7,-14,-19,-2,-20,-13,-7,-2
1470344854074686,-4,-13,-13,5,2,8,2,-1
1470344854074686,-1,4,8,-8,8,13,3,0
1470344854088839,0,-2,3,-7,-14,-6,-4,-3
1470344854088839,3,5,11,3,-5,-3,-1,-1
1470344854090808,-2,1,-2,-24,-2,-3,-3,-1
1470344854090808,-2,-3,-8,2,-9,-6,-1,-2
1470344854111860,0,2,2,1,0,-1,1,1
1470344854111860,-3,-15,9,-2,-2,1,-2,-1
1470344854113901,-2,16,-8,8,-6,-5,-2,-1
1470344854113901,1,-1,-1,-5,-4,-3,-2,-3
1470344854125902,0,-11,5,5,6,0,2,-1
1470344854125902,-3,10,-5,-17,-6,-2,1,-2
1470344854133917,-1,1,1,31,1,-1,-2,-2
1470344854133917,1,-8,3,-46,0,-2,-1,1
1470344854148916,-3,-4,1,17,1,1,2,1
1470344854148916,1,0,-2,1,5,1,-2,-3
1470344854150894,0,5,-12,6,2,-1,0,-1
1470344854150894,-2,-16,0,12,-5,0,0,0
1470344854171980,-3,9,-3,-1,-5,-3,-3,-2
1470344854171980,-1,-4,-3,-12,1,2,-1,-1
1470344854173436,-1,-10,13,-4,-9,-4,-2,0
1470344854173436,-2,10,-13,8,3,-4,-1,-2
1470344854185559,-1,-6,-3,-8,-1,0,0,0
1470344854185559,1,-7,8,6,-1,-2,-1,0
1470344854194539,-2,4,-8,-7,-3,-1,-1,0
1470344854194539,0,-3,-3,9,1,0,1,0
1470344854209557,-2,-2,2,-4,0,3,-2,0
1470344854209557,-1,-9,-1,0,-1,-2,-4,-2
1470344854210526,0,7,-6,-10,-1,-3,-25,-5
1470344854210526,-2,1,-1,4,0,0,31,2
1470344854231586,1,-23,9,0,-5,-3,-3,-1
1470344854231586,-6,4,-17,-2,0,-4,-2,-3
1470344854233547,-1,4,0,-6,0,0,0,0
1470344854233547,-1,-18,3,5,-5,-5,-14,-2
1470344854245598,-1,6,-4,-3,-2,0,0,-2
1470344854245598,-1,0,2,2,3,0,1,-1
1470344854254566,1,-2,2,-2,2,-1,4,-1
1470344854254566,-1,-7,-3,-1,-8,-5,-6,-1
1470344854269639,-3,9,-5,-6,-15,-3,4,-2
1470344854269639,1,1,0,-2,22,14,-4,1
1470344854271141,-1,-13,11,1,-4,-2,5,1
1470344854271141,-1,4,-19,3,0,-3,-1,-2
1470344854291689,1,15,2,-9,-6,-3,-5,0
1470344854291689,-4,-20,2,-1,-10,-3,0,-1
1470344854293668,-2,15,-2,2,4,2,6,1
1470344854293668,1,3,8,8,0,2,-5,-5
1470344854305679,-6,-9,-8,-8,0,-4,-3,-5
1470344854305679,2,-4,-7,6,0,0,0,-1
1470344854314688,0,1,-2,-3,2,1,3,0
1470344854314688,1,4,-3,-11,-10,-3,-5,3
1470344854328702,3,-10,10,26,14,5,0,1
1470344854328702,-2,9,-4,14,-3,-10,-1,-3
1470344854330701,-2,-9,-9,-43,-21,2,-2,-3
1470344854330701,-1,-13,1,37,21,6,0,0
1470344854351775,-2,7,-11,-25,-5,-8,0,-2
1470344854351775,1,18,8,11,15,8,0,1
1470344854353763,2,-12,4,11,0,3,2,2
1470344854353763,-6,10,1,-12,-9,1,-2,-3
1470344854365733,2,12,5,0,4,1,0,0
1470344854365733,-1,-3,15,18,-14,-9,-3,-1
1470344854374801,-1,-16,-13,-32,-8,-7,-2,-2
1470344854374801,-2,24,12,8,7,6,0,-1
1470344854388915,1,-5,-16,-16,-3,-8,-2,-1
1470344854388915,1,-12,-8,-31,-8,9,0,1
1470344854390862,-1,15,-3,32,13,-2,1,0
1470344854390862,-3,-3,22,8,-10,-6,-3,-2
1470344854411880,4,-6,22,16,5,3,0,2
1470344854411880,-6,-3,-4,-25,-7,-7,0,-2
1470344854417940,-2,0,-45,-42,-4,0,-1,-2
1470344854417940,2,-17,-3,28,1,-4,-2,-2
1470344854424950,-5,1,53,15,-11,1,-4,-2
1470344854424950,0,22,-6,-3,-10,0,-1,-1
1470344854433915,-1,-4,1,26,38,8,2,2
1470344854433915,-2,-22,25,-24,-14,-7,-2,0
1470344854448914,1,7,-52,-16,6,2,3,-3
1470344854448914,1,-3,-9,22,-1,-3,1,0
1470344854450916,-3,-5,49,-5,-12,-7,-1,-7
1470344854450916,-6,-3,-58,-12,-1,-2,-2,-4
1470344854472077,1,2,18,1,4,0,-1,0
1470344854472077,4,12,-36,19,8,-1,-1,0
1470344854473532,-13,-32,35,-37,-19,-6,-7,-8
1470344854473532,1,-9,-43,23,14,3,1,7
1470344854485704,3,11,-20,-2,-16,-8,-2,4
1470344854485704,5,-22,74,8,-1,4,-1,-16
1470344854494711,10,60,36,37,15,4,1,4
1470344854494711,-4,-18,-64,-56,-7,-2,0,-4
1470344854508726,-4,-21,74,11,-11,-6,-1,-3
1470344854508726,-5,-8,-128,-46,-4,-9,-14,6
1470344854510727,10,2,85,52,1,6,9,3
1470344854510727,-5,4,63,30,1,0,-2,-4
1470344854531744,0,-13,-35,-20,-1,1,1,1
1470344854531744,0,26,62,-17,5,0,7,-2
1470344854533746,-6,-24,-24,28,-12,-12,-9,6
1470344854533746,0,-1,-22,-12,-6,-3,-3,-5
1470344854545771,-5,7,-35,-3,4,4,-2,-5
1470344854545771,1,1,40,-3,1,-1,0,1
1470344854553764,-7,-29,-39,-18,0,-6,-2,2
1470344854553764,8,11,16,4,3,6,6,5
1470344854568777,1,39,27,33,4,1,-2,-2
1470344854568777,-5,-23,12,-20,0,5,2,0
1470344854575287,3,5,-89,-20,-5,-3,2,-1
1470344854575287,-4,8,30,-27,-3,-5,-4,-4
1470344854591426,-4,3,28,29,1,5,-3,-5
1470344854591426,3,-18,10,3,-3,-7,0,7
1470344854593366,-5,14,-19,6,2,8,-2,-6
1470344854593366,2,2,10,-7,5,-3,2,2
1470344854614424,-6,-37,-89,-36,-6,-4,-2,-1
1470344854614424,-6,-5,2,4,-11,-5,-6,-5
1470344854615399,-1,-14,-3,6,5,-1,-1,0
1470344854615399,-4,11,27,3,-8,-4,-5,-4
1470344854628430,2,-21,12,6,2,1,1,2
1470344854628430,-3,22,-30,-3,-3,1,0,-2
1470344854635480,-1,12,17,-12,-3,-3,1,-3
1470344854635480,3,-12,22,6,0,1,0,2
1470344854660425,-2,5,-21,-15,6,3,3,1
1470344854660425,-1,3,-20,20,-2,-4,-1,-1
1470344854662428,-8,-21,45,3,-8,-5,-5,-3
1470344854662428,-6,4,-50,-10,-1,3,-1,-3
1470344854674518,-5,-5,-19,-12,2,-2,-3,-3
1470344854674518,5,4,35,8,3,1,1,3
1470344854675978,7,18,-29,4,-6,-5,-2,0
1470344854675978,2,-2,-13,-10,-7,1,-3,-1
1470344854688600,-4,-8,20,4,3,-3,-1,-1
1470344854688600,-9,-15,6,21,2,3,0,-1
1470344854695584,1,14,9,-12,1,2,0,2
1470344854695584,9,15,4,11,0,-5,0,0
1470344854711570,-11,1,1,-17,-6,-3,-3,-6
1470344854711570,-1,-3,17,-4,1,0,2,0
1470344854713572,-5,-11,-18,-2,-6,-4,-2,-2
1470344854713572,6,9,17,11,6,4,1,2
1470344854734590,-4,1,-6,3,2,-2,-2,-1
1470344854734590,-5,-22,-29,-14,-5,-3,-3,-2
1470344854735592,-8,-3,2,1,4,3,1,-2
1470344854735592,-2,-10,41,-3,-4,-1,-1,2
1470344854748604,6,8,-40,-7,-2,0,0,2
1470344854748604,1,-8,36,3,-1,-3,-1,0
1470344854755608,-6,-29,-23,1,2,2,-3,-4
1470344854755608,-3,14,12,-14,-2,-3,-2,-3
1470344854772131,-3,-22,-21,0,-5,-4,-3,-2
1470344854772131,-3,11,3,-8,-1,-2,0,0
1470344854773632,6,4,10,-3,-4,-2,1,-1
1470344854773632,-4,-15,-28,-3,2,-2,-1,-2
1470344854794700,-4,-1,24,5,-2,0,-1,0
1470344854794700,-4,-2,-12,-5,-7,-4,-3,-1
1470344854795684,2,10,-2,2,2,3,1,2
1470344854795684,9,0,-2,7,5,2,-1,-1
1470344854809697,-10,-2,4,-4,0,0,1,-1
1470344854809697,2,2,-2,4,0,-3,-2,-2
1470344854815705,-3,3,0,-7,-3,0,2,-2
1470344854815705,-4,0,-17,-5,-5,-3,-1,0
1470344854831741,5,-4,20,10,-3,-1,-1,0
1470344854831741,5,2,-14,-3,3,-1,-1,-1
1470344854833721,-6,3,3,-3,-5,-2,-2,-2
1470344854833721,1,-14,-11,-2,0,-1,-1,-1
1470344854861791,3,-1,8,4,1,0,0,0
