timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472133269967940,0,-3,-2,-2,2,0,-1,0
1472133269968942,-1,-1,-19,0,-1,-2,0,2
1472133269968942,-3,1,3,1,-1,1,-3,-2
1472133269982953,2,-1,6,0,0,-2,0,-2
1472133269982953,-1,0,-3,-4,-1,-1,-1,0
1472133269982953,-2,0,-2,2,0,-1,-1,-2
1472133269982953,-2,0,-1,-5,-1,-1,-2,-1
1472133270004974,1,-2,-5,2,-2,-1,-3,-1
1472133270004974,-3,1,1,-2,-3,1,-1,-1
1472133270005975,0,-3,7,1,-2,0,-3,1
1472133270005975,0,0,-3,-1,-1,1,-1,-2
1472133270027993,-1,-4,-1,0,-3,-1,0,-2
1472133270027993,1,1,0,-6,-1,-1,-1,-1
1472133270027993,-1,0,4,-3,-1,-2,-1,-1
1472133270027993,-2,-3,2,0,0,1,-1,-1
1472133270042008,1,0,-3,-5,-4,-1,-1,-2
1472133270042008,-1,-2,-11,-5,0,-2,-1,-1
1472133270050520,-4,0,11,2,1,-4,0,-1
1472133270050520,1,-5,-4,-4,-3,-3,-3,0
1472133270065036,-3,2,-9,1,1,-1,0,-1
1472133270065036,-2,-1,3,0,1,0,-2,-3
1472133270066037,1,0,4,0,0,0,-3,-1
1472133270066037,-1,-1,-5,-3,-1,-4,2,-3
1472133270088057,1,-2,6,1,-2,-3,-1,-3
1472133270088057,-2,1,-4,2,0,-1,0,-1
1472133270088057,-2,-2,6,-6,-1,-3,-1,0
1472133270088057,0,-1,-9,1,-2,0,-2,2
1472133270102069,0,-1,5,-8,0,1,0,-2
1472133270102069,3,-3,-1,-1,1,-1,0,-1
1472133270110077,-1,-3,-5,1,-1,-1,-1,-3
1472133270110077,2,2,10,1,0,1,2,-1
1472133270125092,-4,-3,-8,1,-2,-5,-1,0
1472133270125092,-2,-2,-7,-5,-1,-2,-4,-1
1472133270126092,2,0,-3,0,-1,0,-2,0
1472133270126092,-1,1,9,2,-2,-2,1,1
1472133270148117,-3,-4,-5,-1,0,0,-1,1
1472133270148117,-1,-1,-8,-2,-2,-1,0,-2
1472133270148618,-2,2,8,1,0,0,-2,0
1472133270148618,0,0,-4,-3,3,-1,0,-4
1472133270162137,-1,0,-9,-4,-4,2,-1,-1
1472133270162137,-2,-3,11,3,-2,0,-1,-1
1472133270170143,-5,-1,-7,-3,-2,-1,1,0
1472133270170143,-3,-3,-2,3,0,-1,-2,0
1472133270185156,0,0,6,-3,-2,-3,-2,-2
1472133270185156,-3,1,0,-1,-1,-1,-1,1
1472133270186157,0,-1,-5,3,-1,-1,-2,-1
1472133270186157,-1,1,1,0,1,1,-2,2
1472133270207176,-4,0,-12,-5,-2,-2,0,0
1472133270207176,0,-3,1,0,-2,-1,-1,-2
1472133270208178,-1,1,7,0,0,-2,-1,-3
1472133270208178,0,-1,-3,-3,-1,-2,0,-1
1472133270222190,-1,-2,-5,-6,0,-2,0,0
1472133270222190,0,-1,0,1,-1,0,0,-3
1472133270230198,4,1,-3,4,-1,-1,3,-1
1472133270230198,0,0,3,-3,-3,0,-2,-1
1472133270245718,0,3,0,3,1,-1,-1,-4
1472133270245718,-3,0,3,0,-1,-2,-2,-1
1472133270246219,-1,-3,-2,-2,-1,-1,0,-1
1472133270246219,-2,0,0,-3,-1,0,-3,-1
1472133270267244,-2,-3,-6,3,0,1,1,1
1472133270267244,-1,5,9,-5,-1,-2,-1,-1
1472133270268245,0,-1,3,-6,1,-3,-2,0
1472133270268245,-1,-2,-4,2,-2,-5,0,-1
1472133270282257,-2,-3,6,-1,0,-1,-2,-1
1472133270282257,-1,-1,4,3,0,0,2,-2
1472133270290266,-1,-4,-14,-3,-2,-1,0,-1
1472133270290266,0,-1,3,-5,-2,-1,0,2
1472133270305278,4,-1,-1,-2,-1,-1,-3,0
1472133270305278,0,-2,-6,-2,0,-1,0,1
1472133270306280,-4,0,-6,-1,-3,-1,-1,-1
1472133270306280,0,2,4,0,-1,-1,-2,0
1472133270327298,0,2,14,1,-2,1,-3,-1
1472133270327298,-2,0,-27,-4,0,-2,-2,-1
1472133270328299,-3,-3,2,-2,-1,0,-1,-1
1472133270328299,-3,-2,-10,-2,-1,-1,-1,-2
1472133270342313,-2,0,3,3,-1,-2,1,0
1472133270342313,-2,-3,2,-6,0,1,-1,-1
1472133270350324,0,-4,-2,0,0,-2,0,-2
1472133270350324,1,0,2,3,1,0,-1,-1
1472133270365338,0,0,6,-4,-3,0,-1,-2
1472133270365338,-1,-1,2,1,0,-1,-3,1
1472133270366339,-1,-1,-2,0,-4,-2,-2,0
1472133270366339,-1,-3,-1,-3,-2,0,0,-1
1472133270387859,-1,0,-19,-1,-1,-1,-2,2
1472133270387859,-2,0,10,0,-2,0,2,0
1472133270388859,1,-1,7,2,-2,0,-1,-2
1472133270388859,-2,-1,-9,1,-1,-2,0,-1
1472133270402371,-1,0,0,-4,0,0,0,-2
1472133270402371,0,0,-2,6,-2,-1,0,-1
1472133270410380,1,-1,-8,-4,2,-1,-2,0
1472133270410380,0,-2,6,-2,-3,0,0,-1
1472133270425393,-1,-3,-14,-2,-2,0,2,-1
1472133270425393,0,-1,8,4,-1,-2,-1,-1
1472133270426393,-2,3,-1,-9,0,0,-1,0
1472133270426393,1,-1,-2,2,4,-1,-3,-3
1472133270447913,-3,-3,-2,1,0,0,-1,-2
1472133270447913,0,0,-6,-5,-4,-1,-1,1
1472133270448913,-1,0,-2,1,-1,0,0,-1
1472133270448913,0,3,0,-4,-2,-2,0,2
1472133270470934,-3,1,5,-1,-2,0,1,-1
1472133270470934,-1,-2,-3,1,-2,0,-2,-2
1472133270471935,-1,-2,-5,0,-2,-1,1,-1
1472133270471935,0,0,-4,1,0,1,0,-3
1472133270485447,1,0,3,-4,0,-1,-4,-1
1472133270485447,-2,0,-8,-4,1,-2,-1,1
1472133270485948,-1,-1,-1,-1,-2,-1,-1,0
1472133270485948,0,-3,-2,4,-2,-2,-2,-3
1472133270507967,1,-2,4,0,-1,-2,1,1
1472133270507967,-3,0,6,2,-3,0,-1,-3
1472133270508468,1,-3,-10,-4,-1,-1,-1,-1
1472133270508468,1,0,-5,-4,0,0,-1,0
1472133270530491,1,0,-7,-5,0,1,-1,-1
1472133270530491,0,1,4,2,2,-1,0,1
1472133270531491,0,-2,-1,-5,-1,-1,0,-2
1472133270531491,-2,-1,0,8,-3,-2,0,-3
1472133270545503,-1,-4,5,-3,-1,-3,-2,-1
1472133270545503,1,-1,-3,-2,0,2,0,0
1472133270545503,-4,-1,5,1,-1,-1,-3,-2
1472133270545503,-3,-1,-10,-7,-3,-1,-3,-1
1472133270567523,0,0,8,2,-1,-1,0,1
1472133270567523,-1,-2,-4,-4,1,-1,0,-3
1472133270568526,-3,0,10,5,-2,-1,-1,-1
1472133270568526,0,-1,2,-3,0,0,0,-2
1472133270590545,-1,-2,-14,3,0,-1,-2,-4
1472133270590545,0,-1,1,-3,-3,-1,0,1
1472133270590545,1,-2,-6,1,1,1,-1,-1
1472133270590545,-3,0,6,0,-1,-2,-2,0
1472133270605565,-2,-3,-6,0,-1,-2,-2,-3
1472133270605565,-1,-2,4,2,-2,-4,-2,-2
1472133270606066,-2,3,-1,-4,1,-1,0,0
1472133270606066,0,-4,-13,-3,-1,-1,0,-1
1472133270627590,-2,0,-6,-3,-1,1,0,-1
1472133270627590,-3,-4,-5,0,-1,0,-2,-1
1472133270628592,-6,0,-5,-2,0,0,0,-1
1472133270628592,-2,0,10,3,0,-1,1,0
1472133270649612,1,3,-1,-5,0,-1,0,-2
1472133270649612,0,-2,-8,-4,0,-2,-1,-3
1472133270650611,1,0,1,0,-1,-2,-2,-1
1472133270650611,-1,-1,-4,-3,1,0,0,0
1472133270664623,-2,2,5,3,-1,1,0,-1
1472133270664623,0,-3,0,0,0,-1,-1,-2
1472133270665624,0,0,-7,-3,-1,-2,0,-2
1472133270665624,1,-3,7,-1,0,0,-4,-2
1472133270687644,1,-1,7,0,1,-1,-1,1
1472133270687644,-4,0,-4,-4,-2,0,-1,1
1472133270688645,0,1,-1,2,0,-2,-1,-3
1472133270688645,-3,2,14,2,0,0,0,-1
1472133270710670,-4,-4,-15,-7,-3,-2,-3,0
1472133270710670,0,0,-3,-5,-2,-1,-2,1
1472133270711171,1,-2,1,3,-2,1,0,-2
1472133270711171,-1,-3,-12,-2,-3,-2,-1,0
1472133270724691,0,-1,12,2,-1,-2,-1,-1
1472133270724691,-3,-2,-7,-4,1,0,-3,0
1472133270725690,-2,-3,2,2,-2,0,-3,0
1472133270725690,-2,-2,-10,-2,-4,-2,-2,-2
1472133270747709,0,-5,-2,-3,-1,0,-1,2
1472133270747709,-1,0,4,0,-2,-3,2,-2
1472133270748711,0,0,0,-5,1,0,-3,-1
1472133270748711,-2,3,20,5,0,0,1,1
1472133270770731,-3,-3,-17,-1,-1,-1,0,0
1472133270770731,0,0,5,-1,-1,-2,-1,-2
1472133270770731,-1,-1,0,-2,0,-2,0,-2
1472133270770731,-1,2,-7,-5,0,-1,-2,1
1472133270784743,1,0,6,-1,0,-2,0,-2
1472133270784743,2,-1,-2,0,0,-2,-1,-2
1472133270785744,0,-1,2,-6,-1,-1,-2,2
1472133270785744,1,-3,-3,-2,0,-1,-1,-4
1472133270808271,-4,3,8,-1,-3,-1,0,0
1472133270808271,1,-1,-3,3,-2,0,0,-2
1472133270808771,-2,-4,-5,1,-2,0,1,-2
1472133270808771,-3,0,2,-3,-2,-3,-1,0
1472133270829794,-1,-5,-1,-1,-2,-2,-1,-2
1472133270829794,-2,3,2,0,-2,0,0,-1
1472133270830795,1,1,-2,-1,0,-2,-1,0
1472133270830795,-1,-3,2,0,-2,-1,-4,0
1472133270844809,0,2,5,0,0,-1,0,0
1472133270844809,-2,-1,-7,-2,1,-3,-2,0
1472133270845809,0,0,8,2,1,2,1,3
1472133270845809,-5,-3,-3,-1,-2,-2,-1,0
1472133270867830,-1,0,-12,-6,-2,0,-1,-3
1472133270867830,0,-3,2,0,-1,-1,-2,-2
1472133270868830,-4,-2,2,2,-3,-1,-2,-2
1472133270868830,0,2,-9,-1,0,0,0,-1
1472133270889850,0,0,5,7,-1,-2,-3,-3
1472133270889850,-1,-2,-2,-7,-2,1,0,0
1472133270890850,-1,-1,-6,-3,2,-1,-2,-1
1472133270890850,-3,-1,9,-4,-2,-2,-2,-1
1472133270905368,0,-2,-3,0,-3,1,0,3
1472133270905368,0,-2,-4,2,0,-1,-1,-2
1472133270906368,-1,-1,-2,3,-1,-1,-1,-1
1472133270906368,-2,-2,-4,-6,0,-1,0,-1
1472133270927889,0,3,-10,-4,1,-2,1,-1
1472133270927889,-1,0,6,0,0,2,-1,1
1472133270928889,1,1,-8,-4,-3,-1,-1,-2
1472133270928889,0,1,0,4,1,-1,1,0
1472133270950409,0,-1,-3,-6,0,0,-1,-2
1472133270950409,-3,1,-2,0,-1,-1,-1,0
1472133270950910,-1,-4,-6,1,-1,-1,-1,-1
1472133270950910,2,-3,-5,0,0,0,-1,-1
1472133270965423,-2,-3,-1,3,0,-1,-2,0
1472133270965423,-2,0,5,0,-1,-1,0,0
1472133270965923,-2,0,12,-4,-2,-1,-2,-2
1472133270965923,-1,-6,-11,-4,0,-1,-1,-2
1472133270987943,0,-1,7,1,0,-3,-2,-1
1472133270987943,0,-2,-5,0,0,-1,1,-2
1472133270988944,0,0,1,-2,-2,-2,0,1
1472133270988944,-2,-1,1,0,0,0,0,2
1472133271010463,-1,0,-5,1,-1,-1,0,-1
1472133271010463,-2,-1,-10,-4,-1,-1,-1,1
1472133271010963,1,1,13,0,0,0,1,-3
1472133271010963,0,3,-2,-2,1,-1,-2,-1
1472133271025476,1,-5,3,-1,-3,0,0,0
1472133271025476,0,-1,-1,-3,0,0,-1,-3
1472133271025977,0,-2,-17,-3,-2,-1,-1,-2
1472133271025977,2,-2,-11,-5,-3,0,-1,-2
1472133271047996,-2,1,12,2,-1,-1,-2,1
1472133271047996,0,-2,-10,3,1,-2,1,0
1472133271048498,-4,-2,0,-2,-2,-1,1,-2
1472133271048498,-1,1,-4,-3,-1,-2,-2,-2
1472133271070517,-1,0,-1,3,0,-3,-1,-3
1472133271070517,-2,-2,1,-2,-3,-1,-3,-1
1472133271071018,0,-1,-3,-5,0,0,0,0
1472133271071018,0,-2,1,0,-3,-1,0,0
1472133271085531,0,-2,-14,-8,-1,1,0,-2
1472133271085531,0,1,9,4,0,-2,-1,0
1472133271086032,-1,1,1,2,0,-1,-2,-1
1472133271086032,-3,-1,1,0,-2,0,0,-1
1472133271108051,-1,0,9,2,-1,-1,-2,-2
1472133271108051,1,-4,-3,-5,-1,-1,0,-1
1472133271108552,-1,2,1,0,0,-2,-1,1
1472133271108552,-3,0,3,1,0,-1,0,2
1472133271130571,-2,1,0,-2,-1,0,-2,0
1472133271130571,-3,-3,-6,-5,-1,-1,-3,-2
1472133271131072,-2,-1,9,1,-5,-1,-1,-1
1472133271131072,2,1,0,1,0,1,1,-3
1472133271145585,1,-1,-1,-2,0,-1,-2,-3
1472133271145585,2,0,1,-1,-2,-3,0,-1
1472133271146086,-2,-4,3,-1,0,0,-1,1
1472133271146086,0,-5,-27,-8,-2,-2,-3,-1
1472133271168105,-1,-1,-1,1,-1,0,0,1
1472133271168105,-2,-1,1,-2,2,1,0,1
1472133271168606,0,0,-2,0,1,-1,-2,-1
1472133271168606,-2,0,17,3,-2,-2,0,-1
1472133271190625,-1,0,2,0,-3,-2,-1,-2
1472133271190625,-1,2,-4,2,-2,-1,-2,-1
1472133271191126,-2,-4,-10,-6,-3,0,-1,-3
1472133271191126,2,-1,12,2,-2,-2,-2,0
1472133271204638,-1,-5,-9,0,-1,-2,-2,2
1472133271204638,1,1,7,-2,0,0,-1,-4
1472133271213146,-3,2,7,5,-2,0,0,0
1472133271213146,-2,-3,-4,-4,-1,0,-2,-1
1472133271227659,-1,0,3,-1,1,1,0,0
1472133271227659,-3,-1,-3,0,-2,0,-1,0
1472133271228660,-2,-1,0,1,-1,-2,-2,-2
1472133271228660,1,-2,2,-4,-2,0,1,0
1472133271250680,-1,3,9,1,-1,-1,-1,0
1472133271250680,-4,-2,-8,-3,0,0,0,-1
1472133271251181,1,0,-1,-1,2,-2,0,-1
1472133271251181,-1,0,0,0,0,-3,0,-1
1472133271264693,-2,-1,-22,-6,-1,0,-1,-1
1472133271264693,-2,0,-3,-1,-1,0,0,-3
1472133271273200,-1,1,-5,-2,-1,1,-1,-3
1472133271273200,-1,-2,1,2,0,0,-2,-3
1472133271288213,-1,-2,-8,-6,0,-2,0,-1
1472133271288213,-1,0,-4,-2,-1,0,-1,1
1472133271288714,-1,-3,-2,-1,-2,0,-1,2
1472133271288714,2,2,0,-1,0,0,0,-3
1472133271310734,0,-1,6,1,-2,-2,-2,0
1472133271310734,1,1,7,-1,0,-2,-2,0
1472133271311235,2,-2,-1,1,0,-4,-1,-1
1472133271311235,-3,-1,-3,-3,-2,-1,0,1
1472133271324747,1,1,8,2,1,-1,1,-3
1472133271324747,2,-1,2,-2,-2,-1,-2,-1
1472133271332754,-2,-2,1,0,1,0,-1,-1
1472133271332754,-1,1,-8,-2,-2,-3,-1,0
1472133271347768,1,-2,2,-2,-1,-1,2,-3
1472133271347768,-1,-5,0,-2,-1,1,-4,-1
1472133271348769,0,0,-1,2,-2,-3,0,2
1472133271348769,-1,-2,2,1,-3,-2,-1,-4
1472133271370288,-1,-1,0,-3,0,1,-1,0
1472133271370288,0,-1,-4,5,-1,-2,-1,0
1472133271371289,-1,-1,-4,-6,-1,-1,-1,-3
1472133271371289,-1,0,-1,0,1,0,-1,-2
1472133271384801,-3,-2,-3,1,0,0,0,0
1472133271384801,-5,-2,2,-2,-1,-3,-3,-2
1472133271392808,-2,-4,-9,-4,0,0,-2,0
1472133271392808,-3,-1,8,8,-1,1,-1,0
1472133271407822,1,-1,-10,-2,-4,0,-2,-1
1472133271407822,-1,-4,-7,-8,-2,1,1,-1
1472133271408823,-3,1,3,-1,-2,-3,-2,-4
1472133271408823,1,-1,-8,-3,-2,1,-1,0
1472133271430343,0,0,0,2,0,-2,-2,-1
1472133271430343,-2,1,6,6,-1,1,0,-1
1472133271431343,2,0,-4,-3,-1,-2,-2,-1
1472133271431343,-3,-1,4,-1,1,-2,0,0
1472133271444855,-2,0,-21,-5,-2,-3,-1,0
1472133271444855,0,0,1,0,1,1,0,1
1472133271452863,-1,1,3,1,-1,1,0,-3
1472133271452863,0,-3,-2,-3,0,-2,-2,0
1472133271467877,-2,-2,5,-4,-3,0,0,-2
1472133271467877,2,-1,-3,4,-2,-5,0,-2
1472133271468877,-3,0,11,3,-2,0,-1,2
1472133271468877,1,0,-9,2,1,0,-2,1
1472133271490396,-1,1,3,-7,-1,0,-1,-2
1472133271490396,-1,1,-7,-2,0,0,-1,-3
1472133271491397,0,-2,2,1,-3,-1,2,1
1472133271491397,-1,-1,-7,-3,-1,0,-2,-2
1472133271513417,1,1,9,2,0,-2,-2,2
1472133271513417,-1,-2,3,-5,-1,-1,-2,-1
1472133271514419,-4,-1,-10,-2,-1,-2,-1,-3
1472133271514419,-1,-2,13,-5,-1,-1,0,2
1472133271527930,-1,0,-9,0,-4,-1,-2,-1
1472133271527930,-2,-1,-1,0,-1,-1,0,-1
1472133271528931,2,-4,-2,-6,0,-2,-2,-1
1472133271528931,0,-1,3,1,-1,0,0,2
1472133271550452,0,0,1,-3,0,0,-1,-2
1472133271550452,-1,-2,3,1,0,-3,-1,0
1472133271550951,-2,2,9,3,1,0,1,-1
1472133271550951,0,-2,-6,-2,2,0,0,-4
1472133271564964,-2,0,2,2,0,1,-1,-2
1472133271564964,-1,1,-3,2,-2,0,-2,0
1472133271572972,1,-1,-6,-2,-2,-2,-2,0
1472133271572972,-2,-4,2,-6,-3,-1,0,-2
1472133271587985,2,-3,3,2,0,-2,-2,-1
1472133271587985,-2,1,2,0,0,0,-1,-1
1472133271588485,0,-2,-6,-3,0,0,0,-2
1472133271588485,-3,2,-2,3,0,-1,-1,-1
1472133271610504,1,-3,-2,-2,-3,-1,1,-1
1472133271610504,1,0,5,-2,1,-2,-1,-1
1472133271611005,1,-4,-8,1,-2,0,0,0
1472133271611005,0,3,6,-2,-1,-1,-1,-3
1472133271633525,-1,-1,-6,-3,-3,-1,-1,-1
1472133271633525,-1,-1,2,0,-3,-1,-1,-2
1472133271634527,1,-1,-6,-4,-2,-1,-2,1
1472133271634527,-1,2,-5,-4,-1,-3,1,-1
1472133271648039,0,-2,5,0,2,1,0,-4
1472133271648039,-2,-2,-7,-5,-2,-2,-2,-4
1472133271648539,-1,3,-3,-2,0,0,-1,-4
1472133271648539,1,-2,15,4,-1,0,-1,-2
1472133271670559,-1,-2,-19,-6,-1,-2,0,2
1472133271670559,-2,-1,0,-2,-5,0,0,-1
1472133271671060,-1,-4,-11,1,0,-1,-3,-1
1472133271671060,2,-3,2,-1,0,-1,0,-1
1472133271693579,-3,-1,8,2,1,-2,-1,-1
1472133271693579,0,1,-6,-1,-3,0,-1,0
1472133271694580,-1,-2,3,-2,-2,1,-1,-2
1472133271694580,-2,1,-10,-4,-2,0,-1,0
1472133271708093,-1,-1,2,-2,1,0,1,-2
1472133271708093,0,-3,-4,2,0,-1,0,-2
1472133271708594,-1,1,2,-2,-1,-1,0,1
1472133271708594,-2,-4,-3,-1,2,-1,-3,-2
1472133271730614,2,-3,1,3,-3,-1,-1,0
1472133271730614,3,1,4,-1,2,-2,-1,-2
1472133271731114,2,1,2,2,-2,2,0,1
1472133271731114,-1,-2,-5,3,-1,-1,-1,-2
1472133271753133,-2,-2,-4,0,-4,1,1,0
1472133271753133,-4,1,1,0,0,-2,-3,-2
1472133271753634,-2,-1,7,2,0,-2,-2,0
1472133271753634,-1,0,-19,-8,-2,0,-1,1
1472133271768147,1,1,12,3,2,0,-2,-1
1472133271768147,-2,-6,-9,-4,-2,0,0,1
1472133271768648,-1,2,4,-1,1,-1,0,-1
1472133271768648,0,0,5,1,-3,0,0,-2
1472133271790667,-1,-2,-7,-2,0,-2,-1,-1
1472133271790667,-3,0,6,-2,-3,0,1,-1
1472133271791167,1,-4,-8,-5,1,0,-1,-2
1472133271791167,0,0,2,2,1,-2,-1,-1
1472133271813188,-3,-5,11,3,-2,-1,0,2
1472133271813188,-1,-2,-7,-2,-2,0,-1,-2
1472133271813690,-2,-2,4,0,0,-1,-1,-2
1472133271813690,0,-4,-10,-6,-4,-2,0,-1
1472133271828201,-3,2,6,-3,-2,0,0,-1
1472133271828201,-1,-1,-3,3,4,0,0,0
1472133271828702,-1,-1,0,-1,-1,0,0,1
1472133271828702,-1,0,9,5,-1,0,-1,0
1472133271850721,-3,-2,-3,-10,-2,-1,-2,-1
1472133271850721,1,1,-2,3,1,2,1,1
1472133271851221,-4,-2,5,-1,-2,-1,-2,-3
1472133271851221,-1,-1,0,-2,-2,-1,0,0
1472133271873743,-1,-1,-4,-3,-1,-2,-2,-2
1472133271873743,0,-2,4,3,-1,0,-2,2
1472133271874243,2,-3,2,-2,0,0,-1,1
1472133271874243,-1,0,-2,0,-2,0,-2,-1
1472133271887755,-3,2,3,3,-2,-3,0,0
1472133271887755,1,-3,0,-5,0,-1,-2,-3
1472133271888756,0,-1,-5,-1,-4,-3,-1,0
1472133271888756,-1,-1,0,2,-1,-1,-2,0
1472133271910275,0,-1,-4,-2,0,-1,0,0
1472133271910275,0,-2,-3,0,-1,0,-1,-4
1472133271911277,-4,0,0,2,-1,-1,-1,-2
1472133271911277,-1,-2,-1,-3,1,-1,1,-1
1472133271932795,1,2,-1,-1,-1,-1,-3,-1
1472133271932795,1,-1,-1,-4,-2,-3,-1,-2
1472133271933797,-4,-4,-5,0,-1,-1,-1,-2
1472133271933797,1,-3,2,-3,1,-2,-2,-2
1472133271947809,-3,0,0,5,-1,-2,0,0
1472133271947809,1,-3,-2,-4,-3,-2,-1,1
1472133271948810,0,1,-3,-7,-2,1,-2,-2
1472133271948810,-1,-1,1,-4,-4,-1,1,-2
1472133271970330,-3,-4,-8,1,-1,-2,-2,-3
1472133271970330,-3,0,6,0,-2,-2,-2,0
1472133271971331,-2,0,2,2,1,0,0,-1
1472133271971331,-4,-1,2,-3,0,-1,-4,1
1472133271993350,2,-2,-7,-2,-1,-1,1,0
1472133271993350,-3,-2,8,0,-1,-1,1,1
1472133271994351,3,1,-6,-5,-1,-2,0,-1
1472133271994351,-1,-1,-5,0,-1,0,0,-3
1472133272007864,0,0,8,0,-3,1,-1,-1
1472133272007864,-2,-1,-12,1,3,0,-2,-5
1472133272008864,-1,0,-6,-1,1,-1,0,-2
1472133272008864,1,0,-5,2,-1,0,0,-1
1472133272030384,-1,1,2,-5,1,-2,-2,-1
1472133272030384,-2,0,-5,3,-2,0,-3,2
1472133272031384,-1,-1,5,-1,0,-1,-1,1
1472133272031384,1,0,5,-2,-2,-1,-1,-3
1472133272052904,0,-2,-7,2,2,1,0,-2
1472133272052904,0,0,5,0,-2,-1,1,2
1472133272053905,-4,-3,-9,-4,-4,-3,0,-3
1472133272053905,-2,0,-3,0,-1,-1,-1,0
1472133272067918,-2,-1,5,-3,-1,0,0,-1
1472133272067918,1,-2,-6,-7,-1,-1,-1,-1
1472133272068418,1,1,2,4,-2,-1,0,-1
1472133272068418,-4,-2,-2,-4,0,-1,-2,0
1472133272090438,0,-3,-2,-1,0,-1,-2,-5
1472133272090438,-3,-3,-7,-2,0,0,-1,0
1472133272090938,-1,0,5,-2,-2,0,-1,2
1472133272090938,0,-1,-11,-2,-2,0,-2,-1
1472133272112958,-2,-1,2,-1,-1,-1,-1,-1
1472133272112958,-1,0,5,2,-1,-3,0,-3
1472133272113459,0,-2,0,2,0,-1,-3,1
1472133272113459,-5,-1,-6,-3,-2,-1,0,-2
1472133272127971,-2,0,-2,0,-2,-1,-1,-1
1472133272127971,-2,0,-10,-4,-1,-3,1,-3
1472133272128472,0,-3,3,2,1,0,0,0
1472133272128472,-1,-1,2,2,-2,0,1,-2
1472133272150493,0,-1,-8,-5,1,2,0,2
1472133272150493,-2,2,11,1,1,0,-4,0
1472133272150993,1,0,-9,-2,-2,0,0,-1
1472133272150993,-1,-4,4,-2,-1,-1,-1,-1
1472133272173013,0,0,11,6,-1,-1,-4,-1
1472133272173013,1,-2,-10,-3,-1,-1,0,0
1472133272173513,-2,-1,0,-1,2,-1,-1,0
1472133272173513,1,3,17,3,-1,-1,-2,0
1472133272187025,-1,2,5,-4,-1,-2,0,-2
1472133272187025,1,-2,-6,-4,2,-4,-1,0
1472133272195533,-2,2,3,0,-1,-3,-1,-2
1472133272195533,0,-3,-2,-2,1,-2,-2,-1
1472133272210547,-3,2,-9,2,-4,1,-2,1
1472133272210547,0,0,-1,-6,-2,1,0,0
1472133272211047,-3,-3,-6,3,-2,-2,-2,-1
1472133272211047,-3,-1,1,-1,-2,0,-1,0
1472133272233066,0,-1,3,1,0,-2,0,1
1472133272233066,-1,2,-1,-2,-3,-3,-1,-1
1472133272233567,0,-1,-10,-1,-3,-1,-2,-3
1472133272233567,-2,-1,-4,-1,-1,-1,-1,1
1472133272248080,1,-2,-1,1,1,-2,-2,-1
1472133272248080,0,0,4,2,2,-1,1,0
1472133272248581,-1,-1,-1,1,-2,-3,-1,1
1472133272248581,-2,-2,-4,-4,0,1,0,-1
1472133272270600,3,-1,-4,-2,1,1,-1,0
1472133272270600,-1,-1,2,-1,0,1,0,0
1472133272271101,-2,0,2,-1,1,1,-2,-1
1472133272271101,-1,-3,1,0,-1,-2,-2,1
1472133272293121,-3,1,-5,0,-1,-1,-1,-1
1472133272293121,1,-1,6,3,-3,2,-2,-1
1472133272293622,-3,-1,-3,-5,0,-1,0,1
1472133272293622,1,3,0,-1,-2,-2,-3,-1
1472133272307134,-2,-3,1,-7,0,-3,0,-1
1472133272307134,-4,1,3,5,-2,-1,-3,0
1472133272315642,0,-2,-8,-6,-2,-2,-1,-2
1472133272315642,-1,2,-7,1,0,-1,-1,1
1472133272330654,-2,-4,2,0,-1,-1,0,-2
1472133272330654,-2,-1,-16,-6,-1,0,1,-3
1472133272331156,-1,-1,9,-1,-1,-1,-2,-1
1472133272331156,-2,-2,-3,2,1,-1,1,0
1472133272353175,0,-1,1,-2,-3,-2,0,1
1472133272353175,2,-3,-4,-2,-1,0,-1,-2
1472133272353676,1,1,4,-1,-1,-1,-1,-1
1472133272353676,-2,-1,1,-2,-1,0,1,0
1472133272367188,-1,0,-3,0,-1,-1,-2,-2
1472133272367188,-2,-2,-2,-1,1,-2,0,-1
1472133272375696,1,-2,-5,5,1,1,-1,-2
1472133272375696,0,1,7,-3,-1,-1,0,-2
1472133272390710,-2,-2,-14,1,-3,-1,-1,-2
1472133272390710,-2,1,11,-1,-1,-3,-1,-3
1472133272391210,0,-1,3,1,-3,-1,0,-2
1472133272391210,1,1,-14,3,2,-1,-1,-1
1472133272412729,-2,-3,8,-4,-2,-1,0,1
1472133272412729,0,1,0,-5,-1,0,-1,0
1472133272413730,-1,-1,-3,-2,0,0,0,0
1472133272413730,0,-3,1,2,-2,2,1,-2
1472133272427242,3,2,-1,-2,0,0,-3,-2
1472133272427242,-3,-4,-3,1,-1,-1,-2,-2
1472133272435750,0,-4,2,-2,-2,1,-2,1
1472133272435750,-1,-2,-2,-1,-1,-2,-1,-1
1472133272450763,0,1,-5,0,-1,-2,0,-2
1472133272450763,0,-2,0,-3,-3,-1,1,0
1472133272451264,-1,2,-9,3,1,-1,-1,0
1472133272451264,0,-1,8,-2,0,-1,0,0
1472133272472784,0,-2,-23,-4,-2,0,0,-1
1472133272472784,-3,-1,5,4,0,-1,-1,-2
1472133272473784,0,-5,-4,-3,0,-2,0,-1
1472133272473784,-2,0,-5,-7,-2,-2,-2,-4
1472133272487296,-5,-1,8,7,-1,0,-3,2
