timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470246991106669,-1,-2,2,2,-7,-4,-2,-1
1470246991106669,-2,-1,-4,-3,0,-1,-1,-1
1470246991127164,0,-1,3,3,-2,-1,0,1
1470246991127164,-1,-1,-2,-4,-3,-1,1,-1
1470246991129165,-1,-1,-3,-3,14,7,-1,-2
1470246991129165,-1,-1,2,10,-5,-5,0,-1
1470246991141679,-1,-1,-7,-9,0,-1,-2,-2
1470246991141679,-1,0,2,3,4,1,-1,-2
1470246991148733,-6,-2,2,0,-11,-5,-2,0
1470246991148733,-2,-4,-7,-6,2,2,-1,-2
1470246991172725,-1,-1,1,0,3,2,-2,0
1470246991172725,0,0,-1,-3,-4,-2,-1,-1
1470246991174205,1,-2,-1,1,-3,0,0,1
1470246991174205,-2,0,1,1,0,3,-1,-2
1470246991187259,-2,-1,-1,-6,-7,-6,0,0
1470246991187259,-1,-2,-2,-3,-2,-1,-2,-2
1470246991189218,0,0,-1,1,-3,-1,0,-3
1470246991189218,-1,-1,0,0,3,1,0,0
1470246991201789,-4,-3,-1,-1,-2,0,-2,-1
1470246991201789,0,0,-2,2,1,-1,-1,-1
1470246991208737,1,1,0,-1,-4,-3,0,-1
1470246991208737,0,-1,-1,-4,-19,-10,-2,-2
1470246991224783,2,1,-4,8,22,8,-2,0
1470246991224783,-1,-4,3,-6,-2,0,-1,-1
1470246991226752,-1,1,0,2,-3,-1,0,-1
1470246991226752,-2,0,0,-1,0,0,-2,-1
1470246991246774,0,-2,-1,-1,-6,-2,1,0
1470246991246774,-2,-3,-2,3,2,1,0,-2
1470246991254779,-1,-1,-3,-4,-1,-1,-2,-1
1470246991254779,-2,-2,1,-3,0,-1,-1,-2
1470246991261837,-1,-2,-2,1,1,0,-1,0
1470246991261837,-1,-2,-1,-1,3,2,-2,-1
1470246991268790,-3,-2,2,-3,-8,-5,-1,-1
1470246991268790,1,0,-1,1,3,8,-2,2
1470246991284848,-5,0,-1,-5,-6,-4,-1,-1
1470246991284848,-2,1,-1,2,-3,-1,-1,-2
1470246991286306,-1,-2,-1,-2,-1,-1,-1,-2
1470246991286306,0,-2,-2,-3,1,-3,0,0
1470246991307324,1,-1,-1,-5,-7,3,0,-1
1470246991307324,-2,-3,0,1,0,2,0,0
1470246991308828,0,1,3,0,-3,-4,-1,0
1470246991308828,-1,-2,-6,-6,1,-1,0,-2
1470246991321882,-2,0,-1,1,-5,-4,0,0
1470246991321882,-2,0,-1,-3,-1,-4,-2,-2
1470246991328940,-1,-2,-2,2,2,2,-2,-1
1470246991328940,1,-1,2,-1,-9,-4,-1,0
1470246991344858,-1,0,0,-3,2,-1,-1,-1
1470246991344858,0,-1,-2,9,3,-1,0,-1
1470246991346360,0,-1,-1,-4,1,2,-2,-3
1470246991346360,-2,0,-2,-4,2,-3,-1,-1
1470246991367393,0,-3,0,-5,-4,-3,-3,-3
1470246991367393,-1,0,0,-2,0,-4,-2,-1
1470246991368880,-1,0,-2,1,1,4,0,-1
1470246991368880,-2,-2,-3,-4,1,3,1,-1
1470246991381891,-2,-1,3,8,-2,-1,1,1
1470246991381891,1,-3,-1,-7,-2,0,1,-1
1470246991388415,-2,-1,-3,-4,-4,-7,-2,-3
1470246991388415,-1,-2,-3,-4,1,0,-3,-1
1470246991405016,0,0,-4,3,3,-2,0,-2
1470246991405016,-2,0,-4,-7,-6,-1,0,-2
1470246991406413,-2,0,1,5,0,1,0,-1
1470246991406413,-2,-1,0,0,-2,-4,1,0
1470246991427482,-2,-4,-3,-1,0,-3,1,-2
1470246991427482,-2,-4,-1,0,-1,-2,-2,1
1470246991428933,1,0,-1,-3,-2,-4,-2,-1
1470246991428933,-2,-2,-1,2,0,-1,-1,1
1470246991440946,1,-2,-1,0,-1,-1,-1,-1
1470246991440946,-1,1,0,0,-2,4,-1,-1
1470246991449952,-3,-3,-2,-3,-2,-6,-1,1
1470246991449952,-1,-2,2,2,-5,-1,-1,-1
1470246991465010,-1,0,-2,-8,0,1,0,-1
1470246991465010,0,-2,0,3,-2,-2,-1,-2
1470246991466515,0,-3,0,-2,-4,-2,-2,0
1470246991466515,-2,-1,-4,-2,3,-1,0,0
1470246991503002,2,0,1,-8,-8,-4,-2,-1
1470246991503002,-1,0,0,-1,6,2,-1,-2
1470246991504503,-1,-1,0,-1,-3,-1,0,-2
1470246991504503,-1,-1,-2,1,1,-2,-2,-2
1470246991505502,-3,-1,0,3,0,2,-2,-2
1470246991505502,-1,0,-2,-5,-7,-3,-2,0
1470246991510006,1,-2,-2,1,-4,-6,-1,-2
1470246991510006,-2,0,1,1,17,7,-1,-2
1470246991525085,0,0,-1,1,-1,-3,0,-2
1470246991525085,0,-4,-2,-1,0,-3,-1,0
1470246991526525,-5,-1,-3,1,-2,1,0,0
1470246991526525,-1,0,-2,-4,-6,-2,0,-3
1470246991547622,-1,-2,-2,0,1,-3,-3,-2
1470246991547622,0,-1,-2,-7,0,0,-2,-1
1470246991549041,-1,1,0,4,-5,-6,-1,-2
1470246991549041,1,-3,2,-1,2,5,-2,-1
1470246991561054,-3,0,-1,2,4,4,-2,-1
1470246991561054,-1,1,0,0,-3,-3,0,2
1470246991570060,-1,-1,-4,-2,1,2,-2,0
1470246991570060,0,0,-4,-4,-6,-8,-1,-2
1470246991585075,0,-2,0,-1,-2,-2,-1,-1
1470246991585075,-2,-1,-2,-6,-1,5,-1,-2
1470246991586575,-1,-1,1,-3,2,-3,1,1
1470246991586575,-1,-1,0,-1,-6,-3,-2,-2
1470246991615120,-3,-1,-2,-2,-1,-1,-3,-1
1470246991615120,-2,0,1,1,-4,-4,0,-1
1470246991616602,0,-2,-3,0,1,1,-3,-1
1470246991616602,-1,0,-1,3,-1,0,1,-1
1470246991621125,1,-3,-2,-2,-7,-3,-1,1
1470246991621125,-2,1,-2,1,-4,-7,-3,0
1470246991630167,1,-2,-2,-2,2,3,-2,-2
1470246991630167,0,-2,1,-4,4,7,0,0
1470246991645162,1,0,2,5,1,-3,1,0
1470246991645162,-1,-1,1,2,9,2,0,-1
1470246991646633,0,2,-3,-4,-3,-4,-2,-2
1470246991646633,0,0,-1,-2,-7,-7,-3,0
1470246991667648,0,-2,-3,-5,1,2,-2,0
1470246991667648,-4,1,-3,-4,-11,-2,-2,-1
1470246991669149,-1,-1,1,8,3,2,-2,1
1470246991669149,0,-1,-2,-6,-3,-2,1,-1
1470246991681246,0,0,1,-2,0,-2,-1,1
1470246991681246,2,-3,-3,2,-3,-4,-1,0
1470246991690168,-2,1,1,2,-1,1,0,0
1470246991690168,0,-2,-1,-1,-1,0,-1,-2
1470246991705213,-2,-1,-1,-5,-5,-4,0,0
1470246991705213,0,-3,-2,-3,-1,-2,-2,-3
1470246991706683,-1,0,0,1,3,0,-1,-1
1470246991706683,-1,-1,1,1,-3,-4,1,-1
1470246991727204,-2,-1,-3,-1,6,9,0,-4
1470246991727204,-1,-2,0,-6,1,-1,0,-2
1470246991729203,0,-2,0,0,-2,-3,-2,-1
1470246991729203,-1,-2,-1,1,-3,-3,-4,-2
1470246991741213,-1,-1,-2,-3,-9,-4,-3,-1
1470246991741213,0,0,1,5,4,3,1,-1
1470246991750222,-1,-1,-1,-1,-2,1,0,0
1470246991750222,-1,0,-4,-5,-1,0,-2,-1
1470246991772241,-5,-3,-2,0,-1,0,-1,-1
1470246991772241,-1,-1,-2,-3,-1,-2,-1,-2
1470246991774244,-4,-2,-1,-5,-4,-3,-2,-1
1470246991774244,0,-1,0,1,-3,-1,0,-1
1470246991787257,-1,1,-2,-1,2,-1,0,-1
1470246991787257,-1,-1,-1,0,-5,-2,-2,-2
1470246991789257,-1,-1,-2,-5,-1,-1,0,0
1470246991789257,-1,0,0,5,2,2,-2,-1
1470246991809777,-1,0,-1,-4,-4,-7,0,0
1470246991809777,-1,-2,-2,0,3,8,0,-3
1470246991811277,-2,-3,1,-4,-3,-3,0,0
1470246991811277,-2,-2,-4,-5,-1,-4,0,-1
1470246991825291,1,-1,0,0,1,2,0,-2
1470246991825291,0,-2,0,-3,-2,-2,-1,2
1470246991826791,-2,-2,-2,3,1,2,1,-3
1470246991826791,-1,-3,-1,0,-16,-7,-1,-2
1470246991847824,-1,-1,0,-3,7,1,-4,0
1470246991847824,-1,-1,-1,4,-2,-2,-2,1
1470246991849311,1,0,0,0,1,-1,-1,0
1470246991849311,-1,-2,-4,-5,-1,-1,1,2
1470246991869872,-2,-3,-2,-2,-4,-4,-2,-1
1470246991869872,1,-1,-1,-4,-2,-1,-1,-2
1470246991871331,-1,-1,-3,-2,3,0,-2,-1
1470246991871331,1,-1,0,5,2,1,0,1
1470246991892353,-1,-1,-5,-8,-2,0,1,-2
1470246991892353,-2,0,1,0,3,0,0,-2
1470246991893851,0,-2,-2,-1,-9,-6,-1,-1
1470246991893851,-1,-1,-1,0,6,5,-2,-2
1470246991907363,-1,-2,0,3,-4,-5,0,0
1470246991907363,-3,-2,-2,-4,-3,-6,-2,-1
1470246991908869,1,0,-1,3,1,3,-1,-1
1470246991908869,-2,-2,0,-1,-10,-8,-3,-2
1470246991929883,-2,-1,0,3,14,4,-2,0
1470246991929883,-1,1,-2,0,-6,-5,0,0
1470246991931385,-2,0,-1,2,2,2,1,-1
1470246991931385,-1,1,-2,-1,5,4,-1,-1
1470246991944950,-1,-2,-2,-1,-8,-3,-2,-1
1470246991944950,-2,-1,0,-2,1,-2,-1,-1
1470246991946398,1,-1,-2,-2,1,-1,-3,-1
1470246991946398,-1,-4,-3,-8,-2,-2,-1,-3
1470246991967453,-1,0,0,6,-4,-4,0,-1
1470246991967453,-1,-3,-3,-7,5,3,-2,-2
1470246991968945,2,-1,3,-1,-5,-2,1,0
1470246991968945,-2,0,1,1,4,-2,-1,-2
1470246991989978,0,2,-1,-7,-5,-1,-1,0
1470246991989978,-1,-3,0,8,-2,-3,-1,0
1470246991991441,-2,-2,-1,-6,-2,-2,-3,-1
1470246991991441,0,-1,-1,1,-3,3,-1,-2
1470246992003949,0,-1,0,2,19,4,-2,-2
1470246992003949,-2,2,1,-2,-3,1,0,0
1470246992010987,-2,-3,-2,-3,-4,-3,-1,-2
1470246992010987,0,-4,-1,-2,-1,0,-1,-2
1470246992027472,1,-1,-1,-1,-9,-3,1,1
1470246992027472,-1,-1,-3,1,7,2,-1,-1
1470246992028973,-1,1,-1,-1,3,2,-1,-1
1470246992028973,-1,0,-1,-1,-2,-2,-1,1
1470246992057498,-2,-2,-1,2,-7,-3,-1,-2
1470246992057498,-2,-3,-2,-2,1,-1,-1,-1
1470246992059502,0,1,-1,-1,-8,-4,-1,-3
1470246992059502,-1,0,3,8,7,3,-1,0
1470246992064505,-1,-3,-1,-7,-3,0,0,1
1470246992064505,0,0,-4,-3,-2,-3,-1,-1
1470246992071011,-2,-2,-3,-4,-13,-9,-2,-1
1470246992071011,-3,-2,-1,-6,23,9,-1,-1
1470246992087539,0,0,-2,-3,-4,-3,0,-1
1470246992087539,-1,-1,2,4,-6,-7,-1,-1
1470246992089026,-3,-4,-1,-3,1,2,-2,-1
1470246992089026,0,-1,0,0,-8,-7,-2,-2
1470246992110045,1,-1,1,1,-2,-1,-1,-1
1470246992110045,-4,-2,-4,-6,3,3,0,-1
1470246992111567,-1,1,-2,-2,3,-1,-1,-1
1470246992111567,-1,-2,0,0,-5,-3,0,-1
1470246992124559,-2,-3,-1,-1,0,1,-1,-2
1470246992124559,-1,-1,0,-1,-7,-2,0,-2
1470246992131067,1,-1,0,2,5,1,0,0
1470246992131067,0,0,-1,-3,-4,-3,0,0
1470246992147578,-2,-1,0,0,-2,-2,-3,-2
1470246992147578,-2,-4,2,8,-1,-1,-2,0
1470246992149081,-1,-3,-6,-14,1,2,0,0
1470246992149081,-1,-2,-3,-3,-6,-4,0,-1
1470246992170100,-1,0,0,2,12,0,-3,-1
1470246992170100,0,1,-1,1,2,1,-1,0
1470246992171602,1,2,0,2,-2,2,-1,0
1470246992171602,-2,-2,-1,-1,-1,0,-1,0
1470246992184148,-1,-1,-3,-3,-4,-4,-1,-2
1470246992184148,0,0,-2,0,-1,0,-2,0
1470246992191118,-1,0,-1,0,-2,-5,-1,0
1470246992191118,-1,-1,-3,-3,-3,-2,-2,-2
1470246992207632,-1,-2,1,4,-6,-1,0,0
1470246992207632,-1,-1,-2,-5,0,1,-1,-1
1470246992209135,0,-2,-1,1,-2,-3,-1,-2
1470246992209135,-2,0,-3,-3,-3,-1,0,-1
1470246992230153,0,0,-2,-3,-2,-1,-1,-1
1470246992230153,-5,-2,-1,-2,-1,0,0,-2
1470246992231654,0,-3,-1,1,-1,0,-1,-1
1470246992231654,-2,0,-1,1,-1,-2,0,0
1470246992244166,0,1,-3,-2,-8,-4,-1,-1
1470246992244166,-1,2,3,11,13,3,-1,-3
1470246992251186,0,0,-3,-10,-2,-1,-2,-2
1470246992251186,-1,-1,1,0,2,-1,-1,0
1470246992275193,0,-2,-2,-1,-3,-2,-2,0
1470246992275193,0,-4,-4,-5,-7,-3,0,-1
1470246992276694,-2,0,3,6,1,8,2,-2
1470246992276694,0,-1,-1,-3,2,-3,1,-1
1470246992290285,0,1,-2,-2,-3,0,-1,0
1470246992290285,0,0,0,-2,-4,-5,-2,-2
1470246992291708,-2,-4,0,3,3,1,-2,0
1470246992291708,-2,-1,-4,-6,-5,1,0,-3
1470246992304238,-1,-1,1,1,0,-1,-1,0
1470246992304238,-2,-1,-2,-6,-4,-3,0,-2
1470246992311231,1,-1,-1,-1,-2,-5,0,-1
1470246992311231,0,-2,-2,3,0,-2,-3,-3
1470246992335274,-2,-3,-2,-2,-14,-2,-2,-2
1470246992335274,1,1,-1,-5,8,1,0,2
1470246992336748,-1,1,1,9,-9,-10,-3,-1
1470246992336748,-2,-1,-2,-3,7,9,1,0
1470246992349776,1,0,2,1,1,0,-2,-1
1470246992349776,1,-1,-1,-5,-4,-4,-1,-1
1470246992351762,-2,-2,-3,-5,-1,0,-2,-2
1470246992351762,0,-1,-1,-1,-10,-8,-2,0
1470246992363773,-2,0,-2,0,2,2,-1,-2
1470246992363773,0,0,1,1,-2,2,-2,-2
1470246992372281,-1,-2,0,0,2,-3,-1,1
1470246992372281,-1,-1,1,-1,-4,-2,-1,-1
1470246992387294,-1,-3,-2,-1,6,1,1,-1
1470246992387294,-1,-2,0,5,-1,0,-1,0
1470246992388795,-1,0,-1,-4,-4,-1,-1,0
1470246992388795,-3,-1,1,1,-1,-2,-1,0
1470246992409816,0,-2,-1,-2,1,1,-2,1
1470246992409816,-1,0,1,0,-3,0,1,-2
1470246992411316,-2,0,-5,-5,0,-1,-2,-1
1470246992411316,0,-2,-2,-5,-17,-7,-3,-2
1470246992423885,-1,-2,-2,-3,16,2,-1,-1
1470246992423885,-1,-1,-1,-1,-4,-4,0,0
1470246992432358,-3,-1,1,-2,-1,0,-2,-1
1470246992432358,0,-1,0,-1,-7,-4,-1,-2
1470246992447348,-3,-3,-4,-3,-5,-5,-1,-1
1470246992447348,0,-2,-4,-4,0,1,-1,-1
1470246992448852,0,0,0,2,3,1,0,0
1470246992448852,0,-1,2,3,5,-1,0,-1
1470246992469893,-1,-1,-1,-4,-3,-1,0,-2
1470246992469893,-2,-3,0,0,2,-1,0,-1
1470246992471369,1,0,-1,-5,-3,-1,-2,0
1470246992471369,0,1,-1,2,4,0,-1,-2
1470246992483880,-2,-1,3,7,-2,-4,0,-1
1470246992483880,0,-3,-7,-14,-5,-1,-3,-2
1470246992492388,-2,-3,-1,2,0,1,1,-1
1470246992492388,-3,-2,-3,-2,-2,0,-2,0
1470246992507402,-2,-1,-2,2,0,-1,-1,-1
1470246992507402,-2,0,0,-1,-2,0,0,-3
1470246992508904,-1,-2,0,1,-8,-3,-1,0
1470246992508904,0,-2,-1,-4,23,6,-3,-1
1470246992529956,-4,-1,-2,-1,-11,-8,-1,-1
1470246992529956,-1,-1,1,2,-2,2,-1,-1
1470246992531424,-2,-1,-2,-2,-2,-5,0,-1
1470246992531424,-1,1,1,7,0,1,-1,-2
1470246992543468,-1,0,-2,-9,0,-1,-1,-1
1470246992543468,1,0,-1,-2,0,-3,-2,2
1470246992552442,2,0,-3,-2,-1,1,0,0
1470246992552442,0,-1,-2,-2,-6,-2,-1,1
1470246992566501,2,0,-1,0,2,1,0,-1
1470246992566501,-10,-3,-1,8,-8,-4,-1,0
1470246992574964,-1,0,-2,-3,7,-1,-1,-2
1470246992574964,-2,0,1,5,-9,-5,-3,-2
1470246992589977,2,-2,-1,-4,19,6,0,-2
1470246992589977,0,-1,0,-2,-4,-4,-2,0
1470246992591477,-1,-1,2,2,-5,-2,0,1
1470246992591477,-3,-1,1,-2,4,5,0,-1
1470246992612556,-2,0,-3,-5,-8,-4,-2,-2
1470246992612556,2,-2,-2,0,-3,-2,-1,-1
1470246992613998,-7,-1,-3,-5,3,0,-1,-3
1470246992613998,1,0,-1,0,-3,-2,-1,-1
1470246992627582,0,-4,-1,2,-7,0,-3,-2
1470246992627582,0,2,-1,-2,2,-1,1,2
1470246992629011,2,2,-2,1,-2,-2,-1,-2
1470246992629011,-1,0,-4,-6,-3,-2,-2,-3
1470246992650060,-6,-1,1,4,-1,0,-2,-5
1470246992650060,3,0,0,3,2,-1,-1,-1
1470246992651531,-3,-4,-4,-2,3,3,-1,-1
1470246992651531,0,-1,-2,-5,-5,-3,-1,0
1470246992663542,0,-4,2,6,3,-1,0,2
1470246992663542,0,-2,-5,-6,-1,-4,-2,-3
1470246992672551,-5,-1,-1,-1,-5,-3,-2,-3
1470246992672551,-3,-2,-3,-3,19,6,0,-1
1470246992687563,1,1,1,0,-11,-2,0,1
1470246992687563,1,-1,1,-1,-3,-5,3,0
1470246992689066,0,-1,2,6,3,7,-5,-2
1470246992689066,-4,-3,-3,-1,-5,-4,0,-3
1470246992717590,-2,1,-2,-2,0,-1,4,-2
1470246992717590,-1,-3,-1,-1,4,1,-1,0
1470246992719107,5,3,1,2,-3,-4,0,5
1470246992719107,3,-1,-1,4,-4,-1,-1,2
1470246992723610,-4,-3,-3,-6,0,-1,-1,-4
1470246992723610,-23,-3,0,-1,-2,0,2,0
1470246992732605,-2,-1,-2,-1,-2,-1,-2,-1
1470246992732605,4,1,0,-1,-3,-5,-4,-1
1470246992747617,13,1,2,1,-1,0,2,1
1470246992747617,1,-1,-3,-2,4,3,-4,-3
1470246992749119,0,-2,-1,2,-4,-6,4,-2
1470246992749119,0,1,1,-1,18,6,-2,6
1470246992770638,-12,-3,-1,-4,-9,-6,-3,-4
1470246992770638,11,3,0,-1,-4,4,2,3
1470246992772139,3,-4,-2,-3,1,1,-2,-5
1470246992772139,-2,-3,-1,-1,-10,-5,-1,2
1470246992792658,0,-1,-2,0,-3,-2,-1,-2
1470246992792658,-1,-3,-1,-1,2,-2,-4,-2
1470246992794159,-2,-4,-1,-2,0,-1,1,-1
1470246992794159,2,3,0,-1,-6,-1,0,0
1470246992807172,-8,-2,-1,-3,1,4,-4,0
1470246992807172,3,0,1,0,-6,-3,1,-1
1470246992809172,0,0,-6,-10,-1,0,-4,-4
1470246992809172,-3,-1,-2,3,-4,-3,-3,-4
1470246992829190,3,-1,-3,-3,-4,-4,6,5
1470246992829190,-4,0,-2,2,4,3,-5,0
1470246992837699,1,-2,0,1,-11,-3,-3,0
1470246992837699,-5,-1,-1,1,3,-2,-1,-2
1470246992852718,2,2,-3,0,-5,-1,-6,2
1470246992852718,-5,-4,-3,-4,-4,-3,6,2
1470246992854213,3,-2,1,0,-1,-3,-8,-5
1470246992854213,-4,-2,-1,-3,-5,1,-1,-1
1470246992866763,2,-2,0,0,4,-2,-1,1
1470246992866763,0,-2,0,2,-4,-1,2,2
1470246992873732,14,2,0,-4,3,2,5,7
1470246992873732,-12,-2,-1,-3,-4,-5,-1,-9
1470246992889745,-8,-4,0,0,0,3,-1,-3
1470246992889745,-2,-3,-1,-3,-1,-5,-6,-6
1470246992891747,-7,1,1,3,2,0,2,7
1470246992891747,1,-5,-1,-2,-3,-4,2,-1
1470246992911765,4,2,-3,-1,1,-1,2,1
1470246992911765,-5,-5,0,-2,-8,-7,-4,-11
1470246992919776,-3,-1,1,1,4,7,0,1
1470246992919776,3,-1,-2,-1,-1,-1,-5,0
1470246992926297,-7,-1,-1,0,1,1,1,-3
1470246992926297,6,1,-1,-2,0,-1,0,5
1470246992935320,-7,-4,-1,-2,13,1,-2,-5
1470246992935320,-2,0,-1,-1,-5,-3,-1,-2
1470246992950301,4,-1,0,0,-2,-1,1,2
1470246992950301,2,-2,-1,-2,1,-2,-2,1
1470246992951801,-3,0,-3,-4,-7,-4,1,0
1470246992951801,6,-1,-1,0,1,3,-7,0
1470246992972352,-19,-1,-1,-2,-5,-4,-5,-3
1470246992972352,3,3,2,8,0,2,1,2
1470246992974321,-5,-3,-5,-10,-4,-2,0,-3
1470246992974321,1,-5,0,3,1,-2,2,-1
1470246992986332,-1,-1,-2,-2,-3,-2,0,-1
1470246992986332,0,-1,0,4,-2,0,-1,-9
1470246992995340,-1,0,-1,-4,-2,-6,-4,-3
1470246992995340,-3,0,0,-4,0,4,0,-1
1470246993009903,5,2,0,-1,0,-1,-3,1
1470246993009903,-7,0,-1,-3,-1,2,-5,-1
1470246993011354,-4,-4,-2,3,-4,-5,-5,-6
1470246993011354,-1,0,-1,-4,-14,-5,-2,0
1470246993032408,3,-3,1,1,4,3,0,-7
1470246993032408,0,1,-1,-1,-2,-2,2,4
1470246993033875,-2,-1,0,0,-4,-1,-6,-4
1470246993033875,1,-4,-1,-2,-2,-3,-9,-5
1470246993046397,-3,0,0,-2,-2,-1,3,1
1470246993046397,0,-3,0,-2,-4,1,3,-3
1470246993055394,-1,0,-5,-5,-1,-3,-2,-2
1470246993055394,6,-1,-1,1,3,-1,0,-2
1470246993069906,1,0,-3,-2,-6,-5,2,-1
1470246993069906,-14,-8,-2,-1,4,6,-8,-9
1470246993071408,4,2,2,3,0,2,-1,0
1470246993071408,-1,0,-1,-2,1,-3,-5,3
1470246993093428,-6,2,1,1,1,0,-9,-3
1470246993093428,4,2,-2,-2,-3,-5,3,3
1470246993094929,-1,2,2,2,-2,3,8,3
1470246993094929,-8,-7,-1,-3,-1,-1,0,-1
1470246993105973,4,-2,-2,0,-1,1,1,-1
1470246993105973,3,-2,-3,-5,-2,2,0,4
1470246993114947,-7,-1,0,0,2,0,-6,-2
1470246993114947,20,5,0,0,-3,-1,4,3
1470246993129985,-29,-5,0,-4,1,3,2,-9
1470246993129985,1,1,-1,-2,-8,-6,-17,-2
1470246993131464,3,0,0,0,3,5,8,2
1470246993131464,-3,2,-2,-2,-8,-7,1,-3
1470246993159987,1,-5,-2,-1,4,0,-6,-5
1470246993159987,-7,-1,0,0,9,6,10,-1
1470246993161489,-1,-2,-2,0,-11,-15,-2,0
1470246993161489,-4,-2,-3,0,-1,11,6,2
1470246993166020,7,0,-1,-1,-11,-10,-9,2
1470246993166020,-4,1,-3,-3,25,1,-2,-9
1470246993175504,-1,-10,-1,-1,0,1,0,-1
1470246993175504,-4,4,2,10,-4,-1,13,-1
1470246993189103,0,-1,-3,-15,-8,-3,-16,4
1470246993189103,1,5,2,-1,5,-2,3,-3
1470246993197522,10,2,0,1,2,0,2,-3
1470246993197522,-1,-6,-1,-4,10,4,-4,-3
1470246993212613,-18,-7,-1,3,-9,-1,6,-1
1470246993212613,5,1,3,4,-12,-7,2,2
1470246993214037,-6,0,-5,-11,2,2,-2,1
1470246993214037,8,0,-2,-9,-30,-15,-1,-1
1470246993226050,9,-1,-1,3,19,4,-2,-6
1470246993226050,2,-1,1,0,-6,4,-1,1
1470246993235056,-10,-4,0,7,-7,-6,-1,-4
1470246993235056,-1,3,-2,-3,11,1,-8,5
1470246993250068,-1,-2,-3,-11,-6,-1,0,-3
1470246993250068,0,-7,-4,-2,-5,-6,-3,0
1470246993251570,1,3,0,7,-3,5,2,1
1470246993251570,-15,-4,1,-13,3,-2,-3,1
1470246993272595,8,1,-3,1,5,1,-1,1
1470246993272595,11,5,1,-2,1,1,0,2
1470246993274593,-7,-1,-4,11,-3,-1,2,1
1470246993274593,-12,-9,-9,-25,2,0,-2,-3
1470246993286101,3,-1,4,25,2,2,4,2
1470246993286101,1,-3,-4,12,-5,-4,-7,-7
1470246993295110,-19,3,2,-26,0,-5,-7,-5
1470246993295110,-5,-1,0,10,3,1,3,-2
1470246993310137,3,-1,-1,5,-5,-3,2,4
1470246993310137,-4,0,-4,-4,-31,-12,-1,-2
1470246993311628,4,-2,3,2,17,9,6,-7
1470246993311628,1,3,0,6,-2,-6,-13,2
1470246993332643,0,1,0,-9,-5,-1,4,1
1470246993332643,-6,-5,-2,0,-1,-1,-3,1
1470246993334146,3,1,-3,-3,-5,-3,-2,1
1470246993334146,1,0,1,-5,-3,2,-1,-2
1470246993346170,2,-1,-1,5,2,0,3,2
1470246993346170,-2,0,0,-7,15,6,-3,-3
1470246993355163,0,-1,-1,0,-7,-2,-3,-4
1470246993355163,0,2,1,8,0,-6,2,-4
1470246993370176,5,1,0,-3,2,7,-3,0
1470246993370176,-2,-1,-3,-3,2,-5,2,2
1470246993371678,-1,-3,0,1,-3,-5,-12,-10
1470246993371678,2,0,0,4,-6,4,4,-1
1470246993392697,-1,-1,-2,-6,-3,-4,-5,-2
1470246993392697,5,3,1,-3,22,6,7,-1
1470246993394198,1,0,0,0,-6,-1,-10,4
1470246993394198,1,-1,-3,0,-2,-5,3,-1
1470246993406251,4,1,-3,-4,2,0,-15,-3
1470246993406251,-8,-4,-3,-2,-11,-1,6,3
1470246993415219,8,-1,2,-3,-1,-8,4,2
1470246993415219,-7,-1,-3,4,11,14,1,-3
1470246993430239,-1,0,1,-1,-6,-5,1,1
1470246993430239,-2,0,1,3,-8,-6,-6,-1
1470246993431731,2,-5,-1,-2,5,3,4,3
1470246993431731,-3,-3,-5,-15,-4,0,-1,0
1470246993452305,1,0,-1,2,17,4,2,-1
1470246993452305,-8,-2,0,0,-6,-5,-4,-5
1470246993454257,0,-1,-2,-6,-2,-4,3,4
1470246993454257,5,-1,0,3,7,2,-1,-1
1470246993466262,8,-1,0,-1,-13,-2,-2,3
1470246993466262,-5,-2,-5,-2,1,-3,1,-4
1470246993475271,1,-2,-1,1,-3,-1,-5,-1
1470246993475271,-1,-2,1,-1,-6,-3,-3,-1
1470246993490295,3,-1,-5,-7,0,-1,9,-3
1470246993490295,3,-4,-2,-1,-8,0,-5,0
1470246993491286,-12,-4,-3,7,4,0,2,-3
1470246993491286,6,6,0,-4,1,-2,-4,-1
1470246993512306,-5,2,6,13,-8,-7,-1,-2
1470246993512306,-2,-2,-3,-15,0,7,-1,0
1470246993514306,-1,-1,-4,-3,-6,-1,0,2
1470246993514306,0,1,0,4,-1,-7,-2,1
1470246993526316,-2,2,2,-2,-24,-6,0,-2
1470246993526316,4,2,4,11,12,3,-1,-2
1470246993535325,-22,-7,-12,-30,-2,1,-3,-4
1470246993535325,0,0,7,9,0,1,0,0
1470246993549352,-4,-7,-14,-21,3,-4,-3,-2
1470246993549352,4,-3,1,8,-3,1,4,3
1470246993556343,8,8,6,7,3,3,0,0
1470246993556343,-11,-3,1,20,-1,-2,-4,-10
1470246993572384,-4,1,0,-13,3,-2,-1,0
1470246993572384,1,2,2,16,-12,-3,-2,-2
1470246993573859,-1,-4,-5,-11,8,-4,-3,-1
1470246993573859,4,4,-6,-1,-1,1,1,3
1470246993586371,-4,-11,3,1,-22,-2,-1,-5
1470246993586371,-4,-3,-2,-14,13,2,-2,-1
1470246993594928,-3,-1,7,25,-11,-2,-2,-4
1470246993594928,8,6,6,1,4,-4,0,1
1470246993609461,-3,7,-3,-5,1,0,-2,-1
1470246993609461,14,-5,-4,-11,-8,-4,-3,0
1470246993616419,-22,-4,-2,-6,-15,-7,-7,-11
