timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470344212734199,-5,-2,5,2,-5,-3,-2,-2
1470344212746208,2,4,-3,-3,1,3,0,2
1470344212746208,5,-12,0,-5,1,-1,-2,1
1470344212755217,-5,-1,-6,0,-3,1,-3,-3
1470344212755217,0,-3,2,-6,-5,-2,-1,-2
1470344212771236,1,3,-2,2,3,-2,1,3
1470344212771236,-1,-1,2,-3,-2,-3,0,-2
1470344212776240,1,-1,8,-1,2,-4,1,3
1470344212776240,-3,1,-4,-3,-1,2,0,-4
1470344212792276,-3,-6,4,5,-2,-2,-4,-1
1470344212792276,-1,8,-5,-2,-1,-1,-2,-1
1470344212798277,0,-1,1,1,-1,-1,-2,-2
1470344212798277,2,4,-2,-3,1,-3,-1,-1
1470344212806273,2,1,-5,0,-1,-1,0,-1
1470344212806273,-5,-4,-1,-1,-2,2,1,-1
1470344212815281,0,-5,-2,-2,-2,0,-2,-3
1470344212815281,-1,1,-6,0,1,0,1,1
1470344212829293,-3,-5,-7,-2,-2,0,-2,1
1470344212829293,-3,-1,-1,2,0,-1,-3,0
1470344212831294,0,0,-4,1,0,-2,2,0
1470344212831294,-1,1,-1,-5,-1,0,0,-1
1470344212852315,2,1,2,3,-2,1,-2,-5
1470344212852315,1,7,-3,2,2,-4,1,1
1470344212854317,-2,-10,1,-2,-4,-2,-2,1
1470344212854317,1,-8,-1,-2,-3,-2,1,-1
1470344212866333,-5,6,-3,7,5,-2,1,0
1470344212866333,-1,1,-7,-2,-4,0,-1,-2
1470344212882174,1,1,5,-2,-1,1,0,-1
1470344212882174,-5,1,-15,0,-1,3,-2,0
1470344212890182,3,-7,-5,1,-2,-4,0,-2
1470344212890182,2,-2,3,-4,0,-3,-1,3
1470344212891183,1,5,-2,0,-2,-3,0,-1
1470344212891183,-2,5,3,2,-2,-3,-2,-2
1470344212912201,-2,2,-3,-1,0,-1,-2,4
1470344212912201,-3,-7,6,-11,-6,0,-3,-4
1470344212914204,1,-4,-4,12,2,0,-1,2
1470344212914204,0,-5,5,-6,-1,0,1,-2
1470344212935221,0,-3,3,3,-1,0,-3,0
1470344212935221,-1,-2,-5,-7,-1,-4,-2,0
1470344212936224,-2,0,1,1,-4,-3,0,-2
1470344212936224,5,-3,-1,4,5,-2,-2,-1
1470344212949234,-2,-2,0,-6,-5,0,-2,-4
1470344212949234,0,-9,-2,1,0,1,1,-1
1470344212956240,-2,5,7,-1,0,-2,-2,-3
1470344212956240,0,-21,4,-6,-7,-1,-2,-1
1470344212972259,-3,9,-2,-6,-3,-6,-4,-2
1470344212972259,2,-4,-1,1,4,1,-2,0
1470344212974261,-1,-2,-2,-6,-3,-1,-1,-4
1470344212974261,3,0,6,2,0,-2,-1,-1
1470344212995284,0,-1,4,0,-1,0,2,-1
1470344212995284,-3,-2,-6,-4,-5,-3,-9,5
1470344212996284,-5,0,1,-1,-2,4,-3,0
1470344212996284,1,5,-1,2,2,1,9,2
1470344213010297,-3,-2,-1,-5,1,-2,1,1
1470344213010297,1,6,-2,2,-2,0,1,-2
1470344213011299,-1,-2,-7,0,1,-4,-4,2
1470344213011299,-4,-2,-1,-4,-2,1,-1,-2
1470344213032319,2,-5,1,-2,-6,-1,0,0
1470344213032319,-3,-6,-2,-2,-1,-1,0,-3
1470344213034319,1,-4,2,-2,-4,-2,0,-2
1470344213034319,1,0,-6,-1,0,-2,-3,-1
1470344213054337,1,-3,-2,-1,-1,0,-2,-1
1470344213054337,-2,7,4,3,2,-2,-2,-1
1470344213056338,-3,-8,-17,-1,0,1,2,-2
1470344213056338,-2,1,-1,2,-4,-3,-4,0
1470344213070355,-6,-2,-3,-2,1,-1,-1,1
1470344213070355,4,2,-6,-1,0,-1,2,-2
1470344213071856,0,8,10,2,0,2,-1,-1
1470344213071856,2,3,1,5,-1,-3,-1,-2
1470344213092378,-3,3,-5,-4,-2,0,-4,-3
1470344213092378,-2,-8,0,7,0,1,-1,0
1470344213094382,2,0,0,-4,-4,0,1,-1
1470344213094382,-4,1,0,-5,0,-1,-2,0
1470344213114398,3,-3,-1,0,-1,0,-2,0
1470344213114398,0,0,5,-3,-4,0,0,-3
1470344213116401,-3,-3,-3,1,0,-2,2,-1
1470344213116401,0,1,3,2,-2,0,0,0
1470344213129412,3,-5,5,-6,-2,0,-8,-2
1470344213129412,-10,0,-1,11,1,-2,1,-2
1470344213136419,-2,2,-1,-6,0,-2,-3,0
1470344213136419,-2,-2,-4,-1,1,-1,0,-1
1470344213152432,2,-9,-5,-10,-2,0,1,-2
1470344213152432,1,1,-1,-3,0,0,-1,-1
1470344213153434,2,4,6,5,-2,-1,-3,0
1470344213153434,0,3,-7,-8,-3,0,-4,-1
1470344213174960,-3,10,-6,3,0,-4,0,1
1470344213174960,-3,2,3,-2,-2,2,-4,2
1470344213175961,-1,-5,-4,-2,-4,1,3,-2
1470344213175961,-1,1,-4,5,5,-1,-4,0
1470344213189198,-2,1,-4,1,0,1,3,-2
1470344213189198,0,-4,-2,-1,-1,-5,1,1
1470344213196203,-3,-1,-5,-3,0,-2,-1,-3
1470344213196203,-2,0,8,0,-3,-3,-3,0
1470344213212219,0,-5,0,3,-1,-2,-1,-1
1470344213212219,2,-3,0,-2,-3,1,0,-1
1470344213214220,1,-2,-1,0,0,-2,-1,-2
1470344213214220,-1,0,-4,-3,-4,-2,-2,-1
1470344213235239,-4,-11,5,-4,1,-3,1,1
1470344213235239,2,5,-6,4,4,-1,-1,0
1470344213236240,-1,-2,3,3,3,-3,-2,-2
1470344213236240,-2,5,-1,-3,-2,1,-3,-3
1470344213249251,1,3,-2,3,-3,1,-2,-3
1470344213249251,1,-1,2,-1,-1,-1,-1,2
1470344213256258,-1,-4,2,3,-1,-2,-2,1
1470344213256258,1,-4,4,-5,0,-3,0,-3
1470344213272775,1,9,-1,1,-2,-3,-3,1
1470344213272775,-3,-9,-6,0,-1,0,-2,-3
1470344213274278,0,-3,0,1,-4,-1,1,-4
1470344213274278,0,-3,-1,-1,2,0,0,0
1470344213295299,-3,-4,4,4,-2,0,0,-5
1470344213295299,-2,-3,-7,-4,-3,0,-3,-3
1470344213296300,2,7,-1,-5,-4,0,1,0
1470344213296300,-1,-6,1,-3,-3,-2,-1,-2
1470344213309312,0,-1,1,-4,2,-1,-5,3
1470344213309312,0,-10,-1,-2,-5,0,0,-2
1470344213316318,-3,-2,0,-5,1,-2,2,-1
1470344213316318,-2,5,0,-2,0,1,-6,1
1470344213332332,-3,-3,0,3,-1,-1,5,-2
1470344213332332,-4,0,1,0,2,-4,-3,1
1470344213334334,1,-2,0,-2,-1,0,-3,-3
1470344213334334,-2,-7,5,2,-2,0,0,-3
1470344213355353,0,7,2,0,-3,-1,-1,-3
1470344213355353,-1,-4,1,-4,0,1,6,2
1470344213356354,1,-1,-2,1,0,-1,-11,0
1470344213356354,2,-2,0,-4,-3,0,2,0
1470344213368884,-5,-5,-4,-1,1,-2,-1,2
1470344213368884,-1,7,4,2,-2,-1,4,-2
1470344213377383,-1,-1,-4,1,0,1,0,-2
1470344213377383,0,0,-8,3,0,-1,-1,-1
1470344213392395,1,-3,-1,-1,-3,-1,-3,1
1470344213392395,1,7,-3,3,1,1,-2,-2
1470344213394397,-6,-9,-6,0,-3,-4,2,0
1470344213394397,-1,-3,-1,-2,-2,-1,-1,1
1470344213414415,-2,3,0,2,3,-4,0,-1
1470344213414415,-2,0,1,-3,-3,-1,-6,-3
1470344213416418,-2,-5,-2,-5,0,-4,2,-1
1470344213416418,0,1,-1,1,0,-2,1,1
1470344213428429,-3,-7,-2,-4,-5,2,-3,-1
1470344213428429,1,3,-4,0,-1,-4,-2,-2
1470344213437435,-1,-3,5,2,0,1,-1,1
1470344213437435,1,-2,-2,1,-2,-2,1,-4
1470344213452449,1,1,-5,-3,-4,0,-1,1
1470344213452449,-1,0,1,1,-1,-2,-4,-2
1470344213453449,0,1,-2,-2,2,-1,-1,-2
1470344213453449,-2,1,3,-3,-1,1,1,-1
1470344213474977,-1,-6,-4,2,-1,-1,-3,-3
1470344213474977,-4,-2,-1,0,-1,-3,-9,-1
1470344213475976,-2,-19,-9,-4,-2,0,0,0
1470344213475976,-3,6,3,3,-1,1,1,-2
1470344213488343,-2,-3,2,-2,2,0,1,-3
1470344213488343,1,-2,-4,-6,-1,-1,-1,-3
1470344213497351,-2,0,0,4,0,-3,-3,1
1470344213497351,-4,-8,-6,-3,-2,1,-3,1
1470344213512365,-1,-1,0,-4,-3,-2,1,-1
1470344213512365,-1,-1,9,-4,-1,-1,0,-1
1470344213514366,0,2,-4,-7,-4,-2,-2,0
1470344213514366,-1,-3,-2,3,1,-2,1,-4
1470344213534384,1,3,1,-1,-4,1,-3,-2
1470344213534384,-3,-3,-7,4,1,0,1,0
1470344213536386,-3,3,5,-6,-1,0,1,-3
1470344213536386,0,-5,-3,-3,-3,-4,-4,0
1470344213548396,0,0,3,5,2,1,-2,1
1470344213548396,-3,-10,2,-4,0,0,2,0
1470344213557404,0,4,-4,2,2,-1,-3,-1
1470344213557404,1,-1,-2,-4,-2,-2,-3,-2
1470344213572421,0,-1,3,1,0,-1,0,-1
1470344213572421,0,3,-3,-2,0,-1,1,0
1470344213573923,1,-10,1,-6,-2,2,-1,0
1470344213573923,-4,-1,-4,3,2,-3,-1,0
1470344213594393,-1,-4,2,-2,-3,0,-1,-2
1470344213594393,3,5,-7,-4,-5,0,0,0
1470344213596395,1,0,5,1,-3,0,-1,-1
1470344213596395,-2,0,1,0,-1,-4,-2,-3
1470344213608404,-3,-6,-10,2,1,0,-1,3
1470344213608404,1,-1,-1,-1,-1,-2,0,-4
1470344213617414,0,2,2,-1,-6,-2,-2,-3
1470344213617414,0,1,1,1,0,-1,-1,-2
1470344213632426,0,-4,-6,-3,-1,-1,2,-3
1470344213632426,-4,-6,-3,0,-2,-2,-3,1
1470344213633427,-2,5,-3,0,1,0,-2,-3
1470344213633427,0,-3,2,-4,-1,1,-2,-2
1470344213654445,-1,-1,-3,-1,-6,1,1,-5
1470344213654445,0,4,3,-1,0,0,-1,0
1470344213656448,-1,1,-3,1,2,-1,2,-1
1470344213656448,-4,-1,0,4,-2,-1,-1,-2
1470344213668463,-4,1,-1,-2,2,-3,0,1
1470344213668463,-1,1,3,6,-2,-1,0,0
1470344213676997,-1,2,3,-6,-7,-1,-1,-4
1470344213676997,0,1,-6,-4,0,-2,-1,1
1470344213692011,1,-2,-1,-2,1,-1,-3,3
1470344213692011,-1,2,7,-2,-6,-2,-2,-6
1470344213694013,-1,-3,4,1,0,0,0,-2
1470344213694013,1,1,-6,-1,1,-1,0,2
1470344213715033,-1,-4,-7,-2,-2,-3,-4,0
1470344213715033,0,-4,-2,-3,1,-1,0,1
1470344213716034,3,2,1,2,3,-2,5,0
1470344213716034,-2,-2,-1,0,-3,0,-10,-1
1470344213728045,-3,-2,0,-5,-3,-1,0,1
1470344213728045,-2,3,-3,3,-1,-2,-2,0
1470344213737052,-1,-3,-5,2,-1,0,-1,1
1470344213737052,1,-5,5,-7,-3,0,2,-5
1470344213752066,-4,-3,-4,-3,0,0,-2,-1
1470344213752066,0,4,3,2,-1,-1,-1,0
1470344213754068,-3,-5,2,-2,-2,-4,-1,-3
1470344213754068,-2,3,-4,-5,-5,-1,0,-1
1470344213775094,-2,-3,8,0,-1,1,-1,0
1470344213775094,-1,-6,-5,1,2,0,-1,-3
1470344213776596,-3,-4,-2,-4,-3,0,-3,-3
1470344213776596,-4,-6,3,-4,1,-3,-2,5
1470344213788614,-1,0,-1,0,0,-3,0,-5
1470344213788614,-1,-1,-4,-8,-5,1,0,-1
1470344213797622,-3,2,-5,4,1,-2,-3,0
1470344213797622,0,-4,-3,-4,0,-1,2,-3
1470344213812635,-1,5,3,1,0,0,-2,-2
1470344213812635,-1,-5,3,-1,-1,-2,-2,1
1470344213813637,2,7,-1,-3,-2,-3,-2,-2
1470344213813637,-3,-2,1,1,-1,-3,-1,-1
1470344213834656,2,5,0,-2,-1,0,1,-4
1470344213834656,3,-4,-5,0,-1,1,-1,1
1470344213836657,1,0,1,2,-2,-1,-1,3
1470344213836657,-2,1,5,3,-1,0,1,-3
1470344213857675,-2,0,-5,-2,0,-3,-1,4
1470344213857675,-4,-1,-2,-1,1,-1,-1,-1
1470344213858676,-2,-4,4,-6,-2,1,-3,0
1470344213858676,2,-6,0,-1,-1,-1,-2,0
1470344213872697,-1,-2,1,-5,-4,-2,-2,-2
1470344213872697,2,3,-4,1,2,-1,1,-2
1470344213874200,-2,-6,-1,1,-3,1,-1,0
1470344213874200,0,1,-6,4,-2,0,1,-1
1470344213894730,1,3,-3,3,-1,-3,-3,1
1470344213894730,-1,-5,1,-2,-2,0,-3,-2
1470344213896726,0,7,-2,7,3,-4,0,-2
1470344213896726,0,4,-3,-4,0,0,1,-2
1470344213917743,-1,-8,1,-3,0,0,-10,1
1470344213917743,0,-5,-1,-1,-3,1,0,0
1470344213918746,-3,-1,-4,-1,-1,0,-1,-2
1470344213918746,-2,-7,-6,0,0,-2,-1,-3
1470344213932756,0,7,1,-1,-3,-1,2,0
1470344213932756,0,-2,-10,-1,-2,-2,-4,-2
1470344213933761,0,0,0,-4,-4,0,-3,-1
1470344213933761,-1,-2,-1,-4,-4,-1,2,-3
1470344213954779,-2,-1,-2,2,2,0,2,1
1470344213954779,0,1,1,-2,-1,-4,-2,-4
1470344213956779,1,1,1,-1,-4,0,2,-1
1470344213956779,-1,6,-4,0,0,-2,-2,3
1470344213976820,2,-4,-1,1,0,-4,1,-1
1470344213976820,-1,2,-3,2,4,-1,0,1
1470344213978825,2,-4,-4,-4,-4,-2,-2,-6
1470344213978825,-3,-9,1,3,1,2,-1,2
1470344213991854,-3,-1,4,-3,-2,0,-1,-4
1470344213991854,0,0,1,0,-3,1,0,-1
1470344213993836,-3,0,-8,1,2,-2,-2,-1
1470344213993836,0,-6,2,-2,0,-1,-2,-2
1470344214014855,-5,-3,-6,3,0,-1,0,-5
1470344214014855,0,2,-4,-4,-2,-2,1,2
1470344214016857,-1,0,-4,-1,-1,-2,-1,-2
1470344214016857,0,0,-2,2,-1,-1,-1,1
1470344214036876,-2,2,0,-1,-1,-1,-2,-2
1470344214036876,-5,1,-1,1,-1,-4,0,1
1470344214038877,1,-5,1,-1,-1,-1,0,0
1470344214038877,-3,5,4,0,-1,0,-2,-2
1470344214051887,3,-5,-5,-2,1,-3,-2,1
1470344214051887,-2,-7,4,-1,0,-1,0,-2
1470344214058894,0,-1,3,3,-2,1,0,-1
1470344214058894,0,3,0,-2,1,-3,-2,-3
1470344214074914,-2,-1,-2,1,-3,-1,1,-2
1470344214074914,-4,-1,2,0,0,-3,-2,1
1470344214076416,0,-6,-6,-1,-3,1,0,-1
1470344214076416,2,0,-3,-1,-2,-2,-2,0
1470344214096938,0,5,-1,1,-2,-1,1,1
1470344214096938,1,-8,-2,1,1,-3,-3,-3
1470344214098941,-1,2,-1,1,3,-3,-1,0
1470344214098941,0,-5,-3,-4,1,1,-1,-2
1470344214111954,-1,6,3,-2,-1,3,2,-2
1470344214111954,1,-7,0,-2,-3,-2,-1,-1
1470344214117957,-1,-3,0,-6,1,-1,-3,-2
1470344214117957,0,3,3,5,2,-2,1,0
1470344214134971,1,-11,2,-3,-2,0,-3,0
1470344214134971,0,3,-1,-3,-3,0,-2,1
1470344214135973,0,-4,3,2,-3,0,-3,-1
1470344214135973,-2,-7,0,-11,-6,0,0,-2
1470344214156993,1,-6,-3,6,0,0,0,0
1470344214156993,-1,10,3,1,0,1,0,-2
1470344214158994,-4,-9,-1,-3,-2,-1,-1,-1
1470344214158994,1,3,-1,4,-1,-2,0,3
1470344214172012,-1,1,1,-5,-2,1,-3,-3
1470344214172012,0,5,4,2,1,-1,0,3
1470344214178537,1,-1,0,-3,0,1,0,1
1470344214178537,2,5,6,2,0,1,-1,0
1470344214194551,-5,-1,-3,-2,2,-3,-3,1
1470344214194551,1,-4,0,-7,-4,-2,-1,-4
1470344214196557,-1,-3,0,5,1,0,-1,4
1470344214196557,-1,4,2,1,-2,0,0,-3
1470344214217571,0,-11,0,-6,-5,-1,-8,1
1470344214217571,1,2,6,-3,-2,3,-1,-5
1470344214218572,-5,2,-6,0,-1,-3,-1,-1
1470344214218572,-2,-1,-9,3,0,-1,6,-4
1470344214231585,-1,-5,-1,-2,-4,1,3,-1
1470344214231585,-4,3,-4,-1,1,-4,-3,-2
1470344214238591,1,-4,2,-1,1,-2,-3,2
1470344214238591,-1,-2,1,-4,-2,-1,-4,-4
1470344214254604,-1,5,-6,1,1,1,-2,-1
1470344214254604,-3,-2,0,-2,-3,1,2,-1
1470344214256607,2,2,6,1,-3,-2,-2,-3
1470344214256607,-3,-4,-1,-5,0,-3,-3,0
1470344214277880,-3,1,2,-9,-1,-3,-1,1
1470344214277880,-1,-4,-5,10,1,0,1,0
1470344214278882,-2,-2,-3,-6,-5,-1,-1,-3
1470344214278882,-2,0,1,0,3,-1,-3,-1
1470344214291892,4,2,4,10,4,1,0,1
1470344214291892,-6,-1,-10,4,-2,-3,-2,-2
1470344214298897,-2,6,1,3,2,1,-1,-1
1470344214298897,0,-9,-1,1,-2,-3,0,-2
1470344214314913,-2,2,-1,-3,-5,1,1,-8
1470344214314913,0,-5,-2,1,3,0,-1,1
1470344214315914,-4,-3,-2,0,-2,-1,-3,-1
1470344214315914,-3,4,-4,3,2,1,-2,3
1470344214336931,0,-3,-4,5,-3,-3,-1,-3
1470344214336931,1,-5,1,-5,-2,0,2,0
1470344214338933,-3,4,-5,-4,-2,1,0,-1
1470344214338933,3,-2,-3,-5,-5,-2,-5,-3
1470344214350944,-3,-1,-3,0,2,-3,1,3
1470344214350944,-2,3,-2,-7,-4,1,-2,-4
1470344214359952,-1,-4,2,8,-2,-3,0,-3
1470344214359952,-2,-3,-7,0,1,-1,-3,2
1470344214382515,-4,4,1,-8,-1,-2,-3,0
1470344214382515,-3,-5,0,2,0,-1,-4,0
1470344214383517,0,-1,3,-9,-6,-1,-1,-1
1470344214383517,-1,-6,0,-9,-5,1,-2,-2
