timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472133620683969,-3,-3,-14,-3,-2,-1,-2,-2
1472133620695979,-2,-3,3,0,-1,-1,-1,-2
1472133620695979,-1,1,2,1,1,0,1,-1
1472133620704988,2,-1,-5,3,0,-2,-2,-1
1472133620704988,-1,-2,5,-5,0,-2,-2,-2
1472133620720510,-2,-1,5,0,-3,-1,0,1
1472133620720510,-1,-2,-20,-8,-1,-2,-1,-2
1472133620722011,-2,-1,11,0,-1,-1,-1,-2
1472133620722011,-1,0,1,1,-1,-3,0,-1
1472133620742678,-1,-2,-6,-2,-1,1,-2,-1
1472133620742678,-2,-2,-2,3,-1,0,-1,0
1472133620744682,-1,-2,-5,-4,-3,0,0,-2
1472133620744682,0,1,2,-2,-1,-2,0,-2
1472133620756694,0,-3,3,-1,0,0,-2,0
1472133620756694,-1,1,-13,-2,0,1,-1,0
1472133620765701,-3,-3,-5,1,-1,-1,0,0
1472133620765701,1,-2,4,1,-1,0,-2,0
1472133620779714,-1,-1,-7,-1,-1,-1,-1,-3
1472133620779714,-1,0,5,2,-3,-3,0,-1
1472133620781714,0,-1,2,-3,1,0,-1,-2
1472133620781714,0,-4,-3,-2,-1,-2,-3,-1
1472133620802733,1,0,-4,-3,-1,-1,-2,0
1472133620802733,-4,-1,8,3,1,0,-1,0
1472133620804734,2,-1,-19,-5,-2,-1,1,0
1472133620804734,-2,-1,15,1,-1,-1,-1,-2
1472133620816744,-2,1,7,3,-2,-2,1,0
1472133620816744,1,-4,-5,-6,-2,-1,-3,-1
1472133620825757,-5,0,5,2,-1,-2,1,-2
1472133620825757,-2,0,-4,-2,-1,-1,2,-2
1472133620840273,1,-1,1,-1,0,-1,2,0
1472133620840273,1,0,4,0,0,-1,0,-1
1472133620842275,3,-2,-3,1,0,-1,-2,0
1472133620842275,0,-1,-2,-1,0,2,0,1
1472133620862294,-3,-2,5,-1,0,-1,-1,1
1472133620862294,0,0,-5,-1,-2,0,-3,-2
1472133620864296,-2,-3,3,-3,-2,-2,0,-2
1472133620864296,0,0,-10,-3,0,-1,-2,-2
1472133620876306,0,-1,-1,0,-1,-1,-3,-4
1472133620876306,-4,-2,12,0,-1,-3,-2,1
1472133620885314,-1,2,0,1,-1,-1,-2,0
1472133620885314,0,-4,-4,0,-2,-1,-1,0
1472133620900328,-2,-2,-2,-3,0,0,0,-2
1472133620900328,0,0,-1,-4,-1,-1,-1,-1
1472133620901329,-1,-1,0,3,1,1,-1,-1
1472133620901329,-1,-1,4,0,0,-1,-1,-1
1472133620922867,0,-1,1,-2,0,-1,-2,-1
1472133620922867,-2,-3,-7,-5,-1,-2,-1,-2
1472133620924354,0,2,-7,-3,-2,-3,0,-1
1472133620924354,-1,-1,-1,1,-1,0,0,-1
1472133620936385,-1,1,0,0,-1,0,0,-1
1472133620936385,-2,0,3,2,0,0,0,-1
1472133620945390,-3,-3,-8,-3,-2,-1,-1,0
1472133620945390,1,0,2,-3,-3,-1,-1,-1
1472133620960404,2,0,1,-2,-1,-1,-2,0
1472133620960404,-5,-1,3,2,-2,-2,-2,-3
1472133620961404,-2,-5,-11,-2,-1,-2,-2,0
1472133620961404,-1,0,-1,-1,1,-3,-2,-2
1472133620982428,-1,-2,-8,-3,-3,-1,-1,2
1472133620982428,0,0,0,-1,1,1,0,0
1472133620984426,0,-1,4,1,0,-1,-2,-1
1472133620984426,0,-2,-7,2,0,0,-2,-1
1472133620996437,0,-5,-5,0,-1,-4,-1,-2
1472133620996437,-1,0,-5,-7,-3,-3,0,1
1472133621005445,-1,2,8,-3,0,1,2,0
1472133621005445,-1,0,-4,-2,-1,-1,1,1
1472133621020468,0,-2,-7,0,-2,0,1,0
1472133621020468,1,1,4,4,-1,-2,0,-2
1472133621021968,-1,-1,2,-2,-1,0,-3,-1
1472133621021968,0,-1,1,-2,-1,-1,-1,-2
1472133621042492,-3,-1,8,2,-2,1,-3,0
1472133621042492,0,-2,-1,-1,0,0,-1,0
1472133621044492,1,-1,1,-2,-1,-1,-1,-1
1472133621044492,0,-2,3,1,-2,-3,0,0
1472133621056503,-3,-2,-2,-6,0,-1,-1,-1
1472133621056503,0,-1,3,-3,-2,-2,-1,-1
1472133621065511,1,-2,9,2,-2,-2,-2,-1
1472133621065511,0,-1,-2,0,-1,-3,0,-3
1472133621080526,0,-1,7,2,-1,-2,-3,-2
1472133621080526,1,0,-8,-3,0,0,-2,-2
1472133621081526,-1,0,-2,0,-2,0,-1,0
1472133621081526,0,0,5,0,0,0,1,-2
1472133621102545,0,-4,-7,-2,0,1,0,1
1472133621102545,-1,-2,-3,-4,-3,0,-1,0
1472133621104547,-4,0,11,4,-2,-1,-1,-3
1472133621104547,0,-1,-17,-5,-2,-2,-3,0
1472133621116558,-2,0,-5,-1,-2,0,0,0
1472133621116558,-2,-4,-7,-3,-1,-2,-2,-3
1472133621125574,0,-2,-13,-2,0,1,1,-1
1472133621125574,-2,1,4,2,-3,-1,-1,-2
1472133621140592,-1,-2,-2,-2,0,-2,-2,0
1472133621140592,1,-2,-2,1,0,0,-1,0
1472133621141591,-3,3,3,-2,2,-3,0,0
1472133621141591,0,-3,-9,0,-1,1,0,-2
1472133621162612,-2,-1,-4,-3,-3,-3,0,-4
1472133621162612,-3,-2,1,-2,0,-1,-2,0
1472133621164612,-2,-2,-9,-1,-3,-3,-1,0
1472133621164612,-1,-2,4,0,-1,0,-2,-1
1472133621185631,1,1,4,1,-2,1,-1,-1
1472133621185631,-2,-2,-12,-4,-3,-1,2,-1
1472133621186631,-1,-3,-4,-2,0,2,-1,0
1472133621186631,-6,1,-1,0,0,-2,-2,1
1472133621200645,-1,-1,-1,-2,-2,-3,0,-1
1472133621200645,0,1,4,1,-2,-1,-2,0
1472133621201646,2,-1,-1,0,1,0,1,-1
1472133621201646,1,-1,2,3,-1,0,-2,0
1472133621223169,-2,0,-3,-2,0,0,-2,0
1472133621223169,-1,0,5,1,0,-1,2,0
1472133621224670,-1,1,5,3,-2,-2,0,-2
1472133621224670,0,-1,-7,-6,-1,-1,-2,-2
1472133621245692,-1,-1,4,4,0,-1,1,-3
1472133621245692,-2,-2,-6,0,-3,-1,0,-1
1472133621246695,1,0,6,1,-1,-1,-1,-1
1472133621246695,-1,1,1,0,0,0,1,0
1472133621260705,0,-1,1,-4,0,-2,-1,-1
1472133621260705,-1,-5,-11,3,-2,-1,-2,-2
1472133621261707,-1,0,-1,-4,-2,2,-2,1
1472133621261707,-2,-1,3,-2,-2,0,-3,-2
1472133621282727,2,-1,-5,-2,-1,-1,0,-1
1472133621282727,0,0,1,1,0,0,-2,1
1472133621284727,-1,-2,3,-4,-3,-2,-3,-3
1472133621284727,-1,-5,-4,1,1,0,1,-1
1472133621304746,-1,-1,1,0,-1,-2,-3,0
1472133621304746,0,4,-4,-1,0,0,-1,-1
1472133621306748,-2,-3,5,2,-3,-2,-1,0
1472133621306748,-1,1,2,0,-2,-1,-1,0
1472133621319766,-1,-1,-2,-2,0,0,1,-2
1472133621319766,1,-1,-1,-2,-2,0,0,1
1472133621326771,-3,-1,0,-6,-1,-2,-1,-1
1472133621326771,2,2,3,3,-1,-1,-2,-1
1472133621342792,-2,1,5,2,-3,-1,-1,-2
1472133621342792,-2,2,-15,-3,-1,0,-2,-2
1472133621344793,0,-3,2,0,0,0,-2,0
1472133621344793,-2,-1,-1,-3,0,0,0,1
1472133621364810,2,4,-6,-8,0,-1,-2,1
1472133621364810,0,-5,-3,-6,-1,-1,-3,-1
1472133621366815,0,4,0,1,-2,-1,0,-2
1472133621366815,-1,1,-1,2,-2,0,0,0
1472133621379825,-3,-5,-5,2,-1,-2,-1,0
1472133621379825,-1,-3,10,1,-1,1,1,-2
1472133621386831,1,8,-5,1,3,-1,1,-2
1472133621386831,-1,0,8,-3,-3,-2,-2,0
1472133621402846,-3,4,-6,1,-2,1,0,-1
1472133621402846,0,2,-2,1,-1,-1,-1,-2
1472133621404848,-2,-5,8,-4,-2,-1,-3,-1
1472133621404848,-2,0,3,1,-1,0,-3,0
1472133621425372,-1,-4,-4,-1,2,-1,-2,-1
1472133621425372,-1,1,11,-1,2,-1,-1,-2
1472133621426872,0,-4,-10,-4,-2,-1,0,0
1472133621426872,-1,-3,1,2,-1,0,0,-1
1472133621439887,-3,0,-10,-2,-4,-3,-1,-1
1472133621439887,0,-2,4,-3,2,1,-1,-1
1472133621445894,-1,-1,8,-3,-1,-1,0,-2
1472133621445894,-3,-3,-2,1,-1,-3,-2,-2
1472133621462908,-1,-3,16,9,0,-1,0,-1
1472133621462908,-1,-1,-26,-5,-2,-2,-1,2
1472133621463909,-2,0,-3,2,1,1,-2,1
1472133621463909,-1,-1,0,-7,-2,-1,-1,-1
1472133621484929,3,1,-1,2,-2,0,-2,-3
1472133621484929,-4,0,1,2,-2,-1,1,-1
1472133621486931,-2,-13,-10,-5,-3,-1,-3,-2
1472133621486931,1,5,-6,0,0,0,-1,-4
1472133621499941,-3,-6,14,0,0,-1,0,0
1472133621499941,0,0,2,-1,-1,0,-1,-1
1472133621505947,0,-1,-4,-3,0,0,1,0
1472133621505947,1,-3,12,4,-1,-1,-2,-1
1472133621522967,1,-3,-1,1,0,0,-2,0
1472133621522967,-1,1,11,-6,-2,-1,-1,-1
1472133621524467,-2,-2,-13,3,-1,0,-2,-1
1472133621524467,1,-2,-1,-3,-2,-1,2,0
1472133621545504,-1,1,-5,-6,0,0,0,-1
1472133621545504,-1,1,11,8,-1,-2,-2,-1
1472133621546504,-1,3,13,0,-1,-3,-2,0
1472133621546504,-3,-3,-14,3,-2,-2,0,0
1472133621559515,-1,-5,-17,-13,0,-1,0,0
1472133621559515,-1,0,12,5,-1,-1,-1,0
1472133621566522,3,-1,-1,-3,-3,0,0,-2
1472133621566522,1,4,-6,-3,-1,0,0,-2
1472133621581536,-2,0,2,1,-1,-2,0,0
1472133621581536,-1,0,-6,0,-2,-1,-1,1
1472133621582536,-3,-3,-6,-1,-2,2,-1,-2
1472133621582536,-1,2,10,-2,0,-1,-2,-2
1472133621604557,0,-1,-7,2,-1,-1,0,2
1472133621604557,0,0,1,-2,-2,-3,-1,0
1472133621605558,-1,-1,-1,-1,2,-3,-1,-1
1472133621605558,0,-2,-10,-6,0,0,-1,0
1472133621619078,0,-3,10,-4,-2,1,-2,-3
1472133621619078,-2,0,-5,1,2,1,0,-1
1472133621627084,0,-1,9,-1,-2,-4,-1,-2
1472133621627084,-2,-5,-1,-1,-4,-1,-1,0
1472133621642103,-1,-1,-5,1,-1,0,-3,-3
1472133621642103,-2,-7,2,1,-3,-2,-1,-1
1472133621643105,-2,6,-10,-2,-1,-1,0,1
1472133621643105,1,-1,10,1,2,0,-2,0
1472133621664123,-1,-4,-9,-4,0,-1,0,-1
1472133621664123,1,0,3,-1,-2,-1,-2,-3
1472133621665123,0,-3,-6,0,0,0,0,-1
1472133621665123,-2,-2,6,3,-1,-3,0,1
1472133621688144,-3,-2,-9,-7,-2,0,-1,-1
1472133621688144,-1,0,3,0,-1,-2,0,-1
1472133621688144,-2,0,2,1,-1,0,-2,0
1472133621688144,-2,2,-1,-3,-2,-1,0,0
1472133621702157,-2,-1,4,9,-4,-3,-2,0
1472133621702157,1,-1,-3,-8,0,-2,-2,0
1472133621703159,-1,-6,-10,-4,-2,0,-1,-1
1472133621703159,0,-1,-4,-2,0,-2,-2,0
1472133621724681,-1,2,15,1,-2,0,1,0
1472133621724681,-2,-3,-7,0,-3,-1,-1,-1
1472133621725682,2,0,4,1,0,-1,1,0
1472133621725682,-4,-5,-8,-3,0,-1,-1,-1
1472133621747011,0,0,-9,-4,-1,-3,-1,0
1472133621747011,0,-1,5,2,0,2,1,-2
1472133621748013,-1,-2,0,-3,-2,0,-1,-2
1472133621748013,0,-2,-5,-2,-1,1,-1,-2
1472133621762024,-1,0,1,0,-1,-1,0,-1
1472133621762024,-3,1,2,0,-1,-1,-1,-1
1472133621763025,-2,-1,-4,1,-1,-3,-2,-2
1472133621763025,-2,-4,-1,2,0,-1,-2,0
1472133621784044,-1,2,-2,-5,1,0,-2,-3
1472133621784044,-2,-3,-3,-1,1,0,-1,-2
1472133621785044,0,0,4,4,0,0,0,-1
1472133621785044,0,-3,-26,-7,0,0,0,-1
1472133621807068,-2,-4,12,3,-2,-3,-2,-1
1472133621807068,-4,-1,-7,-1,0,0,0,0
1472133621808067,-1,1,14,0,-3,-2,0,2
1472133621808067,-2,-5,0,0,-1,-1,-2,-1
1472133621822086,-3,5,-2,2,1,1,2,1
1472133621822086,0,0,-11,-3,-1,-2,-1,-1
1472133621823087,-2,0,2,3,-1,-1,-2,-1
1472133621823087,0,-2,7,-1,1,0,-1,0
1472133621844658,1,1,9,2,-1,-2,-4,-3
1472133621844658,1,-2,2,-7,-2,-1,-2,-3
1472133621845658,-1,-4,-23,-3,0,-1,0,1
1472133621845658,1,4,9,-1,-2,0,0,-2
1472133621866678,0,1,-13,2,-1,0,-2,0
1472133621866678,-1,-3,17,2,-1,0,-1,0
1472133621867678,1,3,-14,-4,0,-1,-1,-1
1472133621867678,-3,-3,20,1,-1,-1,-2,-3
1472133621881692,0,0,-4,-1,0,0,3,1
1472133621881692,-1,-2,-12,-3,-1,0,0,-1
1472133621882693,0,-1,8,2,0,0,0,-1
1472133621882693,0,3,0,0,-1,-3,1,-1
1472133621904726,-1,-1,-3,-8,-2,0,-1,-1
1472133621904726,-1,-1,0,1,-1,-2,-1,0
1472133621905726,0,0,4,-2,0,0,-1,-2
1472133621905726,-1,-2,-13,0,-1,-2,0,-3
1472133621927251,-3,-3,10,2,0,-1,-1,-4
1472133621927251,-1,-2,-8,-4,-1,-1,0,-2
1472133621928238,1,0,-4,2,-1,0,0,-3
1472133621928238,0,5,3,1,2,1,-1,1
1472133621942257,-4,-5,2,-1,-2,-1,0,-1
1472133621942257,3,2,-4,1,-1,-3,-2,-2
1472133621943243,-4,-5,4,-3,-3,-3,-3,0
1472133621943243,-1,-3,-9,-4,-1,1,-1,-1
1472133621964295,0,7,-5,1,-1,-2,-1,-1
1472133621964295,-1,-2,-1,-4,-5,-2,-1,0
1472133621965263,0,-3,5,-1,-1,0,1,0
1472133621965263,-2,-1,-8,-3,0,-2,0,-3
1472133621987313,0,-4,13,2,0,1,-3,-1
1472133621987313,1,-1,-26,-3,1,-1,0,0
1472133621988283,1,0,3,-7,-1,-1,-1,1
1472133621988283,-2,-4,3,2,-4,-3,-2,-3
1472133622002329,-1,-3,5,1,-1,-2,0,-1
1472133622002329,-2,-2,4,5,-1,0,-1,-2
1472133622002329,-2,-2,-9,-8,-1,1,-2,1
1472133622002329,0,7,16,4,-1,0,-1,0
1472133622024852,0,1,-12,-5,-1,0,-1,1
1472133622024852,-2,-1,-11,-1,-2,-1,-1,1
1472133622025353,-2,3,1,0,0,-3,-3,-2
1472133622025353,1,0,20,3,-3,-3,-1,0
1472133622047407,0,0,-14,0,0,1,0,0
1472133622047407,-3,-1,15,2,1,1,-1,-2
1472133622047407,-1,0,-7,2,-2,-2,-1,1
1472133622047407,-1,-3,-9,-5,0,-2,0,-2
1472133622062420,0,-5,8,-3,-2,0,1,0
1472133622062420,-1,0,-2,1,-1,-1,-2,0
1472133622062420,-1,-2,3,-4,-3,-3,-2,-3
1472133622062420,0,-2,8,3,1,0,-1,-1
1472133622084471,-4,-1,-21,-2,-2,-2,-1,-2
1472133622084471,2,3,8,-3,-1,-2,0,0
1472133622085443,-1,-2,2,4,0,-1,1,-2
1472133622085443,-1,-2,-14,-3,1,-1,-2,-1
1472133622107461,0,-1,12,0,2,1,-1,-2
1472133622107461,-2,-5,-8,0,-2,-1,-1,-3
1472133622107461,-2,-3,-3,1,-1,0,-1,-2
1472133622107461,-1,7,-5,-3,-3,-1,-2,1
1472133622122014,1,-3,14,4,-1,0,-1,-1
1472133622122014,0,-4,-26,-8,-3,-2,-2,-3
1472133622123014,-2,2,6,9,-2,-2,-1,-2
1472133622123014,-2,-8,-5,-13,-1,-2,0,2
1472133622144568,1,8,-2,-1,-2,-2,-1,1
1472133622144568,0,-5,2,3,1,-1,1,2
1472133622145571,1,-2,1,-3,0,1,0,0
1472133622145571,-5,-1,3,4,-3,-3,-1,-4
1472133622166588,-2,-4,-14,-6,0,0,0,1
1472133622166588,-2,-2,26,-1,0,0,-2,1
1472133622167588,0,-2,-34,2,-1,-2,0,-2
1472133622167588,0,-1,-8,-4,-2,0,0,0
1472133622181641,-2,-4,-7,-8,0,-3,0,-1
1472133622181641,1,13,13,4,-1,-2,-1,0
1472133622182603,-2,-10,-2,-2,1,1,-2,1
1472133622182603,0,-3,5,-5,-2,1,-2,-3
1472133622204653,0,-1,-9,-2,-3,-2,0,-3
1472133622204653,-1,-2,6,-2,1,0,1,-2
1472133622205625,0,6,3,2,0,0,-1,-1
1472133622205625,1,-3,-21,-5,1,0,0,-1
1472133622227148,-2,-4,12,-1,-7,-3,-3,-1
1472133622227148,-1,0,-8,-3,1,-1,-1,0
1472133622228149,-2,0,10,0,2,-1,0,-2
1472133622228149,-3,-2,-9,2,2,1,1,0
1472133622241667,-2,0,-3,-1,-1,-1,-2,-2
1472133622241667,-1,-2,-2,2,-2,1,-1,-2
1472133622242667,0,7,-1,-3,-2,-1,-1,-2
1472133622242667,-1,-1,-3,0,0,-1,0,0
1472133622264702,-3,0,2,6,1,1,0,-1
1472133622264702,-2,-3,-3,-2,-1,-2,0,2
1472133622265687,1,-1,5,-4,0,-2,0,-1
1472133622265687,-2,2,-9,8,1,-1,0,-3
1472133622286708,1,2,8,0,-1,-2,-1,-1
1472133622286708,-2,-3,13,2,-1,0,-1,-1
1472133622287706,-1,-2,-7,-1,0,0,-1,0
1472133622287706,2,1,10,-2,-4,-4,-2,0
1472133622301736,-2,-8,-2,-3,-1,-3,-2,-1
1472133622301736,-1,1,-4,1,0,0,1,-4
1472133622302720,2,-3,6,0,-1,-2,1,-2
1472133622302720,-3,-1,2,2,-2,1,-1,-1
1472133622324770,2,0,-4,0,2,1,-2,-1
1472133622324770,1,-3,-1,-4,-1,-1,-1,-1
1472133622325759,-3,-2,-6,-1,-1,-3,-2,0
1472133622325759,0,0,4,1,-1,-1,-2,0
1472133622346796,-3,-1,-7,1,1,-2,1,-1
1472133622346796,-1,-3,-7,0,-1,-3,-1,-2
1472133622347784,0,1,4,1,1,2,1,0
1472133622347784,1,-8,-25,-6,-2,-2,-3,-2
1472133622361809,-1,3,2,-2,-4,-1,-2,0
1472133622361809,-1,1,-4,5,1,0,-1,-2
1472133622362795,-1,-3,-11,-12,-3,-3,-2,-2
1472133622362795,1,1,7,-2,-2,-4,-2,0
1472133622384817,0,-3,-11,-1,-2,0,-3,-2
1472133622384817,-4,-1,4,-6,0,0,1,0
1472133622384817,-2,1,2,4,-2,0,-1,-1
1472133622384817,-2,-5,2,1,0,0,0,-3
1472133622414872,-1,-1,-9,-2,-1,-2,-3,-1
1472133622414872,-2,1,1,-2,-3,0,-1,-2
1472133622415842,-1,2,-2,0,-1,-2,-1,0
1472133622415842,0,-8,15,-2,-2,-2,-1,0
1472133622421884,2,5,-10,-3,-1,-1,-1,-1
1472133622421884,-2,-4,-13,1,-1,1,1,-1
1472133622429893,-4,1,13,-1,0,-3,-2,-2
1472133622429893,0,3,11,3,-1,0,2,-1
1472133622444941,-2,-4,-29,-4,0,1,0,-1
1472133622444941,1,-2,11,2,-2,-2,-1,0
1472133622444941,-1,-3,-12,3,-3,-3,-1,-2
1472133622444941,-1,2,-10,-8,3,-1,-1,1
1472133622466962,-1,1,23,7,1,1,1,-1
1472133622466962,-3,-2,-6,-8,-5,-3,-1,-1
1472133622467963,0,-3,-5,-1,-1,0,0,-2
1472133622467963,-1,0,7,4,0,0,-2,0
1472133622480973,0,-3,4,-3,0,-1,-1,2
1472133622480973,-1,1,-3,-3,2,-1,-1,-1
1472133622489981,-3,-3,2,0,-1,0,-4,1
1472133622489981,1,-4,-8,-3,-3,-1,0,-3
1472133622513016,-2,2,6,0,-3,-2,-1,0
1472133622513016,1,-3,-5,2,-4,-1,-2,0
1472133622514002,1,-1,2,-2,0,0,0,-1
1472133622514002,-3,2,-1,3,-1,1,-1,-2
1472133622527533,0,-4,-6,-2,0,-1,-1,-1
1472133622527533,1,0,1,-2,0,-1,1,-1
1472133622528034,-2,3,4,2,0,-1,-1,0
1472133622528034,0,-1,0,0,0,-1,-1,1
1472133622541049,-2,-3,5,-1,-4,-2,0,-1
1472133622541049,1,0,7,-2,-2,-1,-2,-3
1472133622550057,-1,-5,0,-1,-1,-1,-1,1
1472133622550057,1,6,11,0,0,-1,1,0
1472133622564101,-1,-1,-26,-3,-2,-2,-2,-1
1472133622564101,0,3,-1,1,-1,1,0,0
1472133622565071,0,-3,14,0,-1,-1,-2,-2
1472133622565071,0,11,-6,-1,-2,1,3,-1
1472133622587093,-2,-5,16,3,-1,-3,-5,-6
1472133622587093,-7,-14,-23,-2,2,1,-2,0
1472133622588094,1,6,-9,-2,-2,-6,-3,-1
1472133622588094,-3,-6,-3,-3,-5,3,3,-2
1472133622601135,0,0,3,-2,-1,2,14,1
1472133622601135,2,17,9,0,1,-7,-23,-2
1472133622610111,-7,-42,-6,-3,-3,9,6,1
1472133622610111,-3,0,3,-2,-4,-13,-2,2
1472133622624702,-2,9,1,-4,-3,3,-22,-8
1472133622624702,-3,-3,-1,1,-1,0,5,2
1472133622625668,1,7,0,-1,-1,-3,-3,-1
1472133622625668,-1,-4,6,2,-3,1,-3,-5
1472133622647236,2,-6,14,0,0,-1,1,0
1472133622647236,0,-2,-10,-6,-3,-1,2,-1
1472133622648236,-1,7,-2,-7,-1,3,-4,-1
1472133622648236,-4,-3,1,0,1,1,6,1
1472133622661214,0,3,-9,-2,0,-3,-1,2
1472133622661214,3,-2,9,6,0,2,2,-2
1472133622669222,1,3,-11,-14,-1,-3,5,0
1472133622669222,-2,-4,-5,8,-1,-2,-5,-4
1472133622684239,-1,-1,13,-7,1,-2,0,1
1472133622684239,0,1,-1,0,-4,-2,1,-2
1472133622685236,0,-1,-5,1,-3,-2,-1,0
1472133622685236,1,0,34,14,1,1,-3,-1
