timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470263030551537,3,-3,-2,-3,-5,-3,-3,-5
1470263030551537,-4,-1,-1,-5,-3,0,-1,0
1470263030564548,-2,1,2,2,-1,-2,2,0
1470263030564548,-6,-3,-4,-3,1,-3,-7,-5
1470263030571083,3,3,0,3,-1,1,2,2
1470263030571083,1,1,1,-1,4,-1,-1,-3
1470263030587582,-3,-6,-4,-6,-8,-4,-3,-4
1470263030587582,-1,1,0,1,3,3,0,2
1470263030589069,-3,-4,-1,-1,-1,-2,-4,-5
1470263030589069,-1,0,-1,-1,0,1,1,3
1470263030610095,-1,1,2,3,-1,2,-2,-2
1470263030610095,-3,-2,-3,-4,-3,-3,2,8
1470263030611590,0,1,0,-2,-7,-2,-3,-5
1470263030611590,-3,-1,-1,0,14,0,-1,0
1470263030623602,0,3,-2,4,2,0,5,1
1470263030623602,0,-1,-1,1,1,-1,1,-6
1470263030632608,-10,-9,-6,-13,-6,-7,-10,-4
1470263030632608,1,3,-1,1,-7,-2,1,2
1470263030647640,0,-6,-1,-1,3,5,-2,-3
1470263030647640,3,1,0,2,1,-2,2,1
1470263030649140,-3,1,2,5,1,1,-3,-1
1470263030649140,-5,-4,-1,-1,-3,-3,-4,-7
1470263030677704,0,3,1,0,-1,-1,0,1
1470263030677704,-3,-4,0,-2,-5,-1,-3,-6
1470263030679207,2,-4,-2,1,2,3,7,4
1470263030679207,-1,-5,-4,1,-2,-1,-1,-6
1470263030683653,-11,-4,-5,-20,-13,-10,-16,-11
1470263030683653,5,0,1,11,11,1,3,0
1470263030692664,0,2,-4,1,-5,-2,-1,-3
1470263030692664,-1,-2,2,-3,-6,1,0,1
1470263030707706,1,-2,-3,-1,0,-2,-3,1
1470263030707706,-3,-1,-4,2,7,1,0,-2
1470263030709177,0,-1,1,1,-3,-1,0,1
1470263030709177,2,1,2,0,-1,0,-7,-1
1470263030730255,0,0,-3,6,1,3,2,4
1470263030730255,-3,1,1,-2,-5,2,0,-1
1470263030731714,-6,-6,-5,-12,-7,-6,-5,-2
1470263030731714,3,7,1,8,1,2,4,0
1470263030743710,-1,2,-1,1,2,-2,2,-1
1470263030743710,1,-3,-1,-1,-2,1,1,2
1470263030752716,0,-1,0,-2,-3,-1,-1,-2
1470263030752716,-3,-3,-1,-7,-3,0,0,2
1470263030767732,-1,2,0,1,3,0,-3,1
1470263030767732,-4,-3,0,-9,-13,-9,-5,-5
1470263030769231,5,1,0,15,21,7,6,8
1470263030769231,-3,0,-3,0,-1,-4,-3,1
1470263030790275,-5,-1,2,0,4,-2,-1,-4
1470263030790275,3,4,1,4,-5,0,3,5
1470263030791769,-1,-2,-1,-5,-8,-1,0,-3
1470263030791769,-1,-3,-3,-2,0,0,-1,-1
1470263030803762,-2,-2,0,-2,1,-1,-3,-1
1470263030803762,-3,-2,-2,-1,0,0,1,-3
1470263030812782,0,-1,-2,-4,-5,-4,-2,-3
1470263030812782,-5,-5,2,2,2,-1,-2,-2
1470263030827783,0,-1,-1,-4,-7,-1,0,0
1470263030827783,-1,-5,0,0,-4,-4,-5,0
1470263030829332,-2,-2,-2,-5,4,-3,0,-4
1470263030829332,6,5,0,3,-1,1,2,3
1470263030850303,-2,-3,-4,-9,-4,-3,1,0
1470263030850303,-1,1,-3,16,6,-1,-1,0
1470263030851809,-2,-2,-1,-13,-12,-5,-8,-7
1470263030851809,-3,-1,-3,1,0,-4,0,0
1470263030863816,0,-2,1,-3,1,1,-1,-2
1470263030863816,-1,-4,-3,-10,-5,-2,-3,-5
1470263030872824,1,2,2,2,0,2,3,1
1470263030872824,-1,1,2,2,-1,-1,1,-2
1470263030888338,-5,-6,-2,-2,-4,-3,-4,-4
1470263030888338,0,3,1,0,2,1,-1,2
1470263030889839,-3,-1,1,1,1,1,-1,-1
1470263030889839,-2,-2,-1,-5,0,2,2,2
1470263030909883,-2,-2,-4,0,0,-1,-3,-4
1470263030909883,-2,-6,-3,-5,-1,0,-2,-3
1470263030916397,0,2,3,5,-1,2,4,10
1470263030916397,-2,-5,-3,-5,-4,-5,-7,-5
1470263030932886,3,-1,0,8,0,1,6,0
1470263030932886,-2,-2,-3,-1,0,-1,-2,-3
1470263030934400,-3,-3,-3,-7,-5,-4,-5,-6
1470263030934400,-1,0,1,2,0,-1,1,-1
1470263030947917,0,-1,1,-9,-5,-2,3,2
1470263030947917,-4,-1,-2,6,1,0,-1,-2
1470263030949400,-1,0,-2,2,6,-2,-4,-3
1470263030949400,-2,-3,-2,0,-6,-4,-2,0
1470263030970411,2,1,1,1,-2,-2,2,1
1470263030970411,-3,-2,1,-7,-2,-4,-2,-1
1470263030971913,-3,0,-1,1,-2,0,1,0
1470263030971913,-1,-2,-2,-3,2,1,-1,-1
1470263030983923,-8,-4,-4,-4,-3,-2,-7,-6
1470263030983923,3,6,1,-3,-1,-3,2,4
1470263030992432,1,-5,-2,1,-5,-1,-2,-3
1470263030992432,-2,0,-1,-6,5,2,-4,-1
1470263031006969,3,-1,2,3,0,0,2,-1
1470263031006969,-4,-1,-4,-1,-5,-1,0,-3
1470263031013950,1,2,0,-1,-1,0,0,-4
1470263031013950,-1,-4,0,0,2,-2,-5,0
1470263031030006,-1,-2,-3,-6,-3,0,6,3
1470263031030006,-1,-3,0,11,11,-1,1,-2
1470263031031988,-6,-5,-6,-9,-8,-7,-6,-5
1470263031031988,5,1,2,5,5,4,7,3
1470263031044003,-2,0,-3,3,-6,0,-1,0
1470263031044003,-5,-7,-3,-11,-6,-3,-8,-4
1470263031052485,2,2,2,2,1,0,3,3
1470263031052485,0,0,-2,-1,-6,-1,0,-1
1470263031066998,1,-2,-1,2,9,1,-3,4
1470263031066998,2,-1,2,-5,-1,0,-3,-3
1470263031073506,-3,-2,-2,2,-1,-2,2,1
1470263031073506,-2,1,-1,-3,-5,-3,0,1
1470263031090534,-4,-2,-2,0,-3,-6,-8,-6
1470263031090534,4,2,5,9,5,3,8,7
1470263031092021,-4,-2,-4,-3,5,3,-4,-2
1470263031092021,-4,-4,-3,-7,-7,-7,-7,-5
1470263031112540,5,5,1,6,3,7,5,3
1470263031112540,0,-1,-2,-6,-6,-1,-1,0
1470263031114041,-1,-2,-2,-6,-5,-2,-3,-5
1470263031114041,1,-1,-1,5,2,-1,-1,0
1470263031127054,-3,1,0,-1,-2,0,2,-2
1470263031127054,-2,-3,-6,-4,-6,-2,-3,-1
1470263031141067,1,-5,0,-2,0,-2,-5,-1
1470263031141067,0,1,1,3,-1,4,3,0
1470263031150073,-2,-4,-1,0,1,-3,-3,-4
1470263031150073,-5,-8,-2,-15,-5,-4,-8,-7
1470263031151574,7,4,2,15,6,3,10,7
1470263031151574,-4,-2,-2,-3,1,-2,-1,-4
1470263031172593,0,-2,-2,-3,-4,-2,-6,-3
1470263031172593,3,5,-3,4,2,2,1,4
1470263031174094,-5,-4,-1,-4,-2,0,-2,-4
1470263031174094,-3,1,0,-3,-3,-1,-2,1
1470263031187105,-1,-4,-3,-1,2,-2,-3,-1
1470263031187105,0,2,1,1,-5,1,7,-1
1470263031193612,-3,-3,-5,-3,-4,-1,-2,-3
1470263031193612,-1,-4,-3,-7,-5,-4,-7,-8
1470263031210126,5,2,3,13,6,2,5,6
1470263031210126,-2,-4,-1,-6,-5,-2,-4,0
1470263031211628,-5,-7,-3,-4,0,-1,-1,-2
1470263031211628,1,-3,2,1,2,2,0,-3
1470263031232648,-2,-7,-3,-8,-7,-5,-2,-3
1470263031232648,-1,-2,1,-2,-4,0,-3,-2
1470263031234149,0,-4,-4,-8,-5,-3,-4,-1
1470263031234149,-2,-7,0,9,2,0,3,2
1470263031246659,-4,-4,-1,-3,-6,-3,-5,-1
1470263031246659,-3,-14,-1,-6,-3,-4,-10,-12
1470263031255168,3,-9,3,5,0,1,6,6
1470263031255168,-3,-13,-2,-5,-2,-2,0,0
1470263031270181,-3,-6,-1,-1,-2,-2,-1,-3
1470263031270181,-1,13,0,8,-2,0,2,2
1470263031271682,-3,20,-5,-8,-11,-3,-5,-3
1470263031271682,-4,25,-2,0,-2,-1,-3,-2
1470263031292201,2,20,0,-6,3,-3,-3,1
1470263031292201,-1,9,-1,9,16,2,4,3
1470263031298707,-4,1,-1,0,0,-3,-2,-1
1470263031298707,-5,-6,-1,-8,-4,-1,-5,-4
1470263031315221,2,-3,-1,1,-5,0,2,-1
1470263031315221,-1,-7,1,-3,-2,-1,0,0
1470263031316723,2,-7,-3,-1,3,0,-1,-1
1470263031316723,-1,-5,-2,2,1,0,-2,-3
1470263031330788,-4,-12,-1,-5,1,1,1,1
1470263031330788,0,-12,-2,2,-3,-2,-1,-5
1470263031336256,-4,-13,0,3,0,1,-2,-4
1470263031336256,2,-5,-2,-4,-4,0,2,1
1470263031352755,-3,-11,-1,4,2,0,-1,0
1470263031352755,-2,-4,-4,-2,-3,-3,-2,-2
1470263031354275,-1,6,2,-3,-3,-1,1,1
1470263031354275,1,4,-1,-3,-1,0,3,3
1470263031366288,0,26,2,4,-2,0,-1,-3
1470263031366288,-2,16,2,-6,-3,-4,-4,0
1470263031375275,-2,10,1,3,5,3,5,-1
1470263031375275,1,-7,4,-2,-3,-4,-4,-1
1470263031390294,3,-21,1,9,15,2,0,0
1470263031390294,0,-1,-2,-1,-4,-4,0,-1
1470263031391792,-3,12,-6,-2,-4,-3,-4,2
1470263031391792,-3,-2,-2,-4,2,-1,-4,-12
1470263031412808,-5,4,1,-4,-6,-2,-1,-4
1470263031412808,-4,8,4,0,2,3,-1,3
1470263031414310,-1,2,7,2,-1,-1,0,1
1470263031414310,-7,21,4,0,-2,8,3,-3
1470263031426320,1,11,12,-6,-5,-18,-2,-2
1470263031426320,1,32,14,3,2,7,1,5
1470263031442836,1,20,17,1,-11,-5,-2,-3
1470263031442836,15,-2,21,3,7,21,13,10
1470263031450382,3,-44,32,0,0,-3,-1,-3
1470263031450382,55,-67,21,-3,3,1,9,1
1470263031451888,29,-38,18,-2,-1,-7,-8,-2
1470263031451888,-9,-21,-4,6,1,-9,-1,-2
1470263031472890,-16,26,-32,2,-10,9,7,8
1470263031472890,-18,-30,-34,-9,-4,-7,-8,-6
1470263031474363,-14,-2,-39,-3,3,-1,-4,-5
1470263031474363,1,-14,-47,-3,0,-4,0,-3
1470263031486375,5,47,-59,-5,-3,-8,-9,-6
1470263031486375,-24,7,-47,-6,-5,12,-2,0
1470263031494882,-6,-7,-33,9,-5,-4,5,4
1470263031494882,-38,16,-61,-7,3,-6,-9,-5
1470263031510422,-16,-26,-49,-2,-6,0,-5,0
1470263031510422,-26,39,18,5,-2,2,-2,-4
1470263031511897,-50,-21,17,2,2,3,0,-6
1470263031511897,-47,18,-16,0,-6,-7,-12,-3
1470263031532917,-15,31,47,10,-2,4,2,-1
1470263031532917,6,17,6,19,5,-3,3,-2
1470263031534417,-45,-48,-6,1,-2,-4,-9,-5
1470263031534417,41,-44,12,12,-6,-9,2,3
1470263031546454,62,-42,29,-10,3,1,-3,-2
1470263031546454,74,-31,39,-16,-6,-10,-7,-4
1470263031554936,47,87,15,2,5,-3,2,3
1470263031554936,34,28,41,-5,0,3,0,5
1470263031577975,-20,1,-8,-18,2,-1,-1,-2
1470263031577975,-6,17,24,-23,-3,-9,-3,-4
1470263031578958,27,-22,-20,-9,0,1,-1,1
1470263031578958,-21,-3,27,-4,0,-5,0,4
1470263031592528,14,20,17,-3,3,4,0,-2
1470263031592528,-15,-11,-14,-3,-3,-3,-3,0
1470263031593971,23,15,-18,0,3,2,2,-1
1470263031593971,-27,5,0,-18,-4,-6,-6,-1
1470263031614992,22,14,-11,6,-1,-1,-2,2
1470263031614992,0,4,16,-4,0,-2,1,-3
1470263031616491,11,-19,10,-10,-4,2,-3,1
1470263031616491,6,-28,17,-7,0,-1,-6,-4
1470263031637538,-13,-8,-16,-6,-4,-3,-3,1
1470263031637538,-10,19,-46,6,-1,0,5,0
1470263031639512,-8,-19,-5,-6,-1,1,-2,-1
1470263031639512,6,19,-3,8,-1,-1,1,-1
1470263031660065,-22,-11,8,8,-2,1,-1,2
1470263031660065,-21,-16,-5,4,-2,-1,-1,1
1470263031661532,3,15,3,4,-1,1,3,-1
1470263031661532,17,-5,-4,15,0,1,5,3
1470263031666067,-6,-12,1,-3,-3,-1,-1,-4
1470263031666067,-10,-11,2,6,-1,2,0,1
1470263031675078,-15,1,-5,-3,-1,0,-2,-2
1470263031675078,3,2,-3,0,1,-1,-1,-1
1470263031690113,-3,-1,-7,-1,-5,-3,-2,-7
1470263031690113,-17,8,-13,1,5,0,-1,-3
1470263031692091,-10,6,0,-1,-6,-2,-1,-3
1470263031692091,0,-5,-10,-2,-2,-2,0,0
1470263031720085,-11,-11,4,9,8,3,5,5
1470263031720085,-12,-11,-7,1,-3,-1,-2,-1
1470263031721586,-4,-8,-1,-2,2,-1,0,-1
1470263031721586,-5,-4,-3,0,-1,-1,-4,-2
1470263031726092,-5,-1,-3,-1,-4,-3,-3,-2
1470263031726092,-7,-1,-6,0,-4,-2,3,3
1470263031735098,-7,-3,-4,-11,-3,-3,-7,0
1470263031735098,0,4,-3,6,0,1,1,-2
1470263031750137,-2,-4,-2,0,-2,0,1,2
1470263031750137,1,-4,1,-4,1,0,-4,-2
1470263031751613,0,3,2,3,-2,2,4,-2
1470263031751613,3,0,-4,-3,-2,-1,-4,-2
1470263031772632,0,0,-2,-1,-1,0,0,-2
1470263031772632,3,2,2,-1,-4,-5,-3,-2
1470263031774634,-6,0,-1,6,8,-2,-2,-1
1470263031774634,2,3,-2,-1,-1,-1,1,0
1470263031786144,0,-5,-4,-4,-2,-8,-5,-2
1470263031786144,-4,-2,-6,-5,-2,4,-1,0
1470263031795182,-2,2,-2,-1,-1,-3,0,2
1470263031795182,2,-1,-2,-6,-5,-2,-5,-4
1470263031810221,1,-2,-1,-1,-1,1,1,0
1470263031810221,-2,2,-3,4,-1,-2,-1,0
1470263031811725,2,-4,0,-4,-6,-6,-3,-2
1470263031811725,-3,3,-1,1,-1,-1,-1,2
1470263031832712,-1,2,0,-5,-1,-1,1,-6
1470263031832712,-2,-5,-2,-2,2,0,-5,-1
1470263031834203,-10,-6,-4,-1,2,6,3,-4
1470263031834203,0,0,3,-4,-7,-4,-2,2
1470263031846224,-1,-1,0,3,-2,2,-2,-1
1470263031846224,-1,0,-2,-4,-7,-3,-3,-2
1470263031855206,1,0,2,3,0,1,1,-1
1470263031855206,1,-1,0,-1,3,0,-2,1
1470263031870239,-2,-4,-3,-5,0,-3,-4,-1
1470263031870239,3,3,-2,5,-5,-1,2,3
1470263031871721,-2,-3,-1,-3,0,0,-4,1
1470263031871721,4,4,0,-2,-2,-3,1,-1
1470263031892771,-2,-3,-2,-3,-1,-1,-5,-3
1470263031892771,-1,1,0,0,-5,-12,-3,-1
1470263031894297,-1,0,0,0,1,4,2,-3
1470263031894297,3,1,-2,4,8,9,3,2
1470263031915260,2,1,2,0,-3,1,-1,1
1470263031915260,0,1,-1,-4,-3,-10,1,3
1470263031916762,-7,-4,-1,-5,-9,-14,-12,-6
1470263031916762,-3,-3,3,1,5,5,5,-2
1470263031929273,4,7,6,3,-6,-14,-3,2
1470263031929273,6,3,5,7,-5,27,18,2
1470263031937780,2,1,-1,-3,8,7,-12,-1
1470263031937780,-3,-4,0,-2,-6,-14,1,-3
1470263031952792,2,-6,3,3,13,13,6,1
1470263031952792,-5,-7,5,-8,2,-12,-8,-6
1470263031954295,1,1,5,-1,-9,-9,6,0
1470263031954295,2,1,-7,1,-18,-8,-12,-3
1470263031966320,-5,-4,-9,-1,-9,-4,-6,-4
1470263031966320,0,1,-11,2,-17,-11,-4,-3
1470263031982821,-1,-9,-13,7,20,20,13,4
1470263031982821,1,-14,-10,0,1,-5,-2,2
1470263031989328,-1,-23,-5,5,-1,5,1,0
1470263031989328,-9,-28,1,-3,5,-2,-1,0
1470263032003845,-2,-12,16,2,-7,-8,-1,1
1470263032003845,-9,24,4,-8,-4,3,1,-3
1470263032012981,-5,27,0,-1,1,0,-2,1
1470263032012981,-6,15,-9,-4,0,-1,-5,-1
1470263032014349,-16,0,-7,-10,-3,-6,-5,-4
1470263032014349,12,7,6,-1,4,-1,-4,-2
1470263032035478,12,3,3,-7,-6,-10,-4,-4
1470263032035478,16,10,7,-2,6,11,3,0
1470263032036868,-15,0,-4,-13,-3,-11,-6,-4
1470263032036868,-9,-13,-6,0,6,1,1,-1
1470263032049422,-1,-3,-1,2,0,10,3,-3
1470263032049422,-16,-4,2,4,3,2,-2,-2
1470263032056386,-3,1,4,2,-3,-6,2,1
1470263032056386,-8,-2,-2,0,-2,8,3,1
1470263032072400,-20,-7,1,-8,-11,-21,-5,-2
1470263032072400,19,-3,-3,7,1,3,-2,-2
1470263032074402,12,6,-3,3,-6,9,3,0
1470263032074402,7,-2,-15,-1,5,-5,1,-1
1470263032094921,7,-2,-5,-3,0,3,-1,0
1470263032094921,-22,-19,-6,-4,2,0,-1,-1
1470263032097031,2,2,-1,8,0,-2,-4,1
1470263032097031,10,-8,8,3,-5,-2,-2,-1
1470263032110490,6,-8,-19,0,-3,0,1,6
1470263032110490,-11,3,0,12,8,-6,-1,-1
1470263032112081,-11,-4,0,-7,-5,5,-2,-2
1470263032112081,-7,13,-1,-3,-2,-3,-5,-4
1470263032132454,21,1,-18,-7,0,-5,0,-2
1470263032132454,15,9,-3,-4,-4,7,-4,0
1470263032133956,2,7,-3,-12,-3,-11,-3,0
1470263032133956,-2,-25,11,8,7,3,7,-2
1470263032154977,-22,-6,4,-2,1,11,1,2
1470263032154977,-9,-4,-22,-15,-10,-17,-6,-2
1470263032156476,13,-1,-9,8,-2,8,7,-3
1470263032156476,-11,-4,-8,-3,-9,-17,-6,-1
1470263032169490,4,-7,14,1,2,7,-5,-5
1470263032169490,-9,-11,20,-2,-2,0,1,3
1470263032175994,-11,14,16,6,10,3,-2,4
1470263032175994,4,-14,1,-4,-6,-5,-4,-4
1470263032192509,-6,5,4,-10,-4,-3,-2,-7
1470263032192509,18,3,0,-8,-3,-14,-2,-2
1470263032194010,-9,-5,-3,-10,-2,9,-1,-1
1470263032194010,-13,6,3,-5,-1,0,-1,1
1470263032215028,0,-23,-9,-5,10,10,8,4
1470263032215028,9,-9,-23,-8,0,0,-1,-1
1470263032216531,15,-10,-15,-9,-10,-11,-3,-2
1470263032216531,21,-1,0,-6,2,0,2,1
1470263032229541,-5,13,7,14,-3,-3,-2,-1
1470263032229541,-20,-2,-17,4,4,4,-5,-3
1470263032237550,2,8,0,-7,-5,-1,-3,-1
1470263032237550,11,7,-10,-8,2,9,-2,-5
1470263032252585,13,-10,7,3,-9,-18,-7,0
1470263032252585,-4,-18,30,2,5,8,-1,-3
1470263032254565,-12,-6,-5,9,-8,-11,-6,-4
1470263032254565,-15,3,4,11,10,15,4,1
1470263032275083,-7,0,-16,-6,-2,-1,-1,-7
1470263032275083,16,12,4,-3,-8,-15,-1,1
1470263032276587,-16,-6,8,-4,-1,4,5,1
1470263032276587,-22,-14,13,-7,-1,-2,-8,-5
1470263032289096,-28,9,16,5,4,-9,-4,-3
1470263032289096,-16,20,2,1,-7,-5,-1,-2
1470263032303609,22,7,-11,9,2,4,4,2
1470263032303609,-23,9,-22,1,-4,-2,1,0
1470263032312643,20,-4,-10,12,2,2,2,3
1470263032312643,7,10,-6,-11,2,-3,0,0
1470263032314122,0,5,-8,-9,0,-5,-12,-2
1470263032314122,-8,-26,18,1,-4,-2,4,2
1470263032342171,10,-9,9,-7,-2,3,1,2
1470263032342171,5,-2,5,0,-3,-17,-8,-4
1470263032350150,8,-2,0,21,7,16,2,0
1470263032350150,7,19,-20,3,4,3,-3,1
1470263032350677,2,11,1,6,-7,-9,3,-5
1470263032350677,-5,2,-8,-10,0,9,-10,-5
1470263032356170,8,-1,-5,-9,-10,-13,-4,-5
1470263032356170,-3,-5,2,-1,-1,-8,-2,-7
1470263032372688,4,9,-7,-2,3,17,0,2
1470263032372688,5,2,-3,16,0,-1,3,0
1470263032374172,5,-9,-1,2,0,-3,-1,-3
1470263032374172,9,3,-8,-3,-8,-4,-5,0
1470263032402762,-9,2,7,2,0,-7,3,1
1470263032402762,-10,-8,-7,-10,0,7,-1,-2
1470263032404199,-7,-8,4,5,-2,-10,-2,-1
1470263032404199,7,-2,-2,-8,1,4,-2,-4
1470263032409760,6,10,1,-3,-2,-5,-7,-2
1470263032409760,-4,-10,-2,2,0,5,6,1
1470263032416209,0,-10,-1,-19,-6,-12,-9,-3
1470263032416209,19,11,0,10,3,17,0,1
1470263032432752,-16,-1,-7,-6,-3,-6,-4,-2
1470263032432752,0,-4,-5,1,-8,-3,0,1
1470263032434231,-2,1,-7,5,3,1,1,2
1470263032434231,-8,-4,1,0,-6,-9,1,2
1470263032455244,-4,0,-4,2,-1,0,0,1
1470263032455244,-3,-2,-1,6,4,4,0,-2
1470263032456748,-4,2,-1,-4,-1,-3,0,-3
1470263032456748,3,0,-6,-3,-5,-5,-4,0
1470263032469757,-3,-1,-4,-4,-1,5,-2,-5
1470263032469757,-2,-1,1,2,3,1,3,3
1470263032476264,-10,-4,0,-1,-2,-2,1,-1
1470263032476264,-9,-5,-6,-4,-1,-1,3,-1
1470263032492778,-5,-3,-2,7,2,-1,1,3
1470263032492778,-8,-3,-2,3,-3,1,-1,-1
1470263032494344,-2,-6,1,2,0,1,3,-2
1470263032494344,-3,0,-1,-3,-5,-7,-5,-4
1470263032515298,-4,1,-2,-2,-1,0,-1,-1
1470263032515298,-1,-3,1,-4,0,-6,-4,-3
1470263032516844,-1,1,-2,7,5,15,2,0
1470263032516844,-4,-1,-1,-4,1,-8,-4,1
1470263032528902,1,-7,0,0,-2,-6,-5,0
1470263032528902,-3,0,-4,-11,1,3,-4,-5
1470263032537819,4,1,1,-3,-7,-13,-7,0
1470263032537819,-1,-2,-1,-1,-4,1,3,0
1470263032552832,2,1,0,5,4,6,1,0
1470263032552832,-1,1,1,-3,-7,-11,-7,-1
1470263032554333,-4,0,-4,0,3,0,0,-2
1470263032554333,5,1,-3,5,4,6,2,0
1470263032575352,-5,-4,-5,-3,-2,-6,-3,-4
1470263032575352,4,4,0,4,1,7,6,3
1470263032576853,-4,1,1,-4,-7,-16,2,1
1470263032576853,-6,-10,-4,-7,6,18,-4,-4
1470263032588865,0,1,-2,0,0,-5,-1,0
1470263032588865,-4,-3,-2,0,-3,2,2,-5
1470263032597873,-1,-3,-2,-6,-4,-4,-4,1
1470263032597873,-4,0,4,0,-4,-7,-3,-6
1470263032612386,-4,-2,-2,0,-3,-4,-1,0
1470263032612386,7,4,1,3,4,10,2,1
1470263032614387,-1,0,-1,5,-1,-2,2,-4
1470263032614387,7,-1,2,4,-3,-1,-3,4
1470263032635425,-2,1,0,-6,-3,0,-3,-2
1470263032635425,-9,-7,-3,-5,-4,-5,-3,-3
1470263032636908,2,0,2,-2,-1,1,0,-1
1470263032636908,2,-3,2,2,2,-3,-1,1
1470263032648919,5,5,4,-1,-5,-4,-3,-1
1470263032648919,3,-1,1,9,-4,-11,-1,-1
1470263032657926,-7,-2,-5,-12,13,30,4,-2
1470263032657926,3,0,-4,0,-1,-13,2,0
1470263032679947,-4,-2,-2,0,-4,1,0,-2
1470263032679947,1,0,0,5,-1,-7,1,2
1470263032681953,0,-2,-1,-2,-3,-3,-4,-5
1470263032681953,-4,0,0,-9,-2,-1,-2,0
1470263032695484,2,0,1,0,-2,-1,-1,-1
1470263032695484,3,1,-3,-1,0,0,-4,1
1470263032696991,2,1,1,4,-4,-7,-1,3
1470263032696991,-3,-1,-6,-4,0,1,1,-5
1470263032708474,1,-2,-1,-2,-2,-1,0,-1
1470263032708474,-2,-3,-6,4,1,3,0,-1
1470263032717534,0,0,0,-9,-5,-5,-7,-2
1470263032717534,1,0,0,-2,-4,-8,0,2
1470263032732996,-7,-2,0,4,6,8,2,1
1470263032732996,-2,-1,-2,-10,-4,-3,-5,-2
1470263032734604,1,-4,0,7,0,-3,0,2
1470263032734604,-1,4,2,-1,-1,-1,-5,-4
1470263032755016,2,-3,0,3,2,2,0,2
1470263032755016,-2,-3,-2,-4,-2,-1,-2,0
1470263032756515,-5,-3,-2,-6,-3,-3,-2,-2
1470263032756515,-3,-3,-5,0,-2,0,-3,0
1470263032768527,-3,0,1,-3,2,-1,-3,-1
1470263032768527,-1,1,-1,-5,-3,-4,1,0
1470263032777538,-3,-1,-1,5,-8,0,1,-2
1470263032777538,-2,-5,-3,-10,-4,-3,-7,-2
1470263032792603,1,1,-2,5,2,-2,5,1
1470263032792603,-1,-3,1,-2,-4,1,0,0
1470263032794049,-1,-2,-1,-2,-1,-1,-1,-1
1470263032794049,-5,-3,-1,4,1,0,0,-1
1470263032815085,0,1,-3,-5,-3,-5,0,-3
1470263032815085,1,4,0,11,2,9,1,2
1470263032817086,-4,-4,-7,-8,0,-8,-3,-2
1470263032817086,-1,-1,1,2,-2,-3,2,0
1470263032828580,0,-4,-4,-2,0,3,-2,-1
1470263032828580,-4,-2,4,-3,-2,-4,-1,-3
1470263032837588,4,-1,2,3,-1,0,1,-1
1470263032837588,2,0,-1,3,-2,3,1,-2
1470263032852601,-7,-5,-3,-4,-4,-2,1,-3
1470263032852601,1,0,-3,-5,2,-3,-4,-2
1470263032854103,-6,-3,-5,-2,-3,-3,-3,-4
1470263032854103,2,1,1,1,-4,-1,1,2
1470263032875123,-4,-2,1,-2,-1,2,-2,0
1470263032875123,0,3,-1,3,1,0,1,1
1470263032876623,1,0,-3,5,2,-1,0,0
1470263032876623,0,0,-2,-8,-7,-6,-2,-2
1470263032888637,4,1,2,7,5,4,4,3
1470263032888637,-2,-4,-2,-5,-3,-1,-2,0
1470263032897643,-5,-3,-3,-7,-1,-1,-1,-3
1470263032897643,4,-1,0,4,-5,-5,-1,1
1470263032913195,-3,0,0,-4,5,3,-4,-1
1470263032913195,-2,-1,0,3,1,-1,2,-3
1470263032914657,0,-4,-4,-2,-2,4,-2,1
1470263032914657,-1,-2,0,3,0,-5,1,-1
1470263032935178,3,-3,-4,-3,-3,1,0,2
1470263032935178,-4,-1,0,-5,-4,-4,-5,-4
1470263032936678,0,3,-2,4,2,-1,1,0
1470263032936678,-3,-5,-4,-3,6,7,-1,-2
1470263032957713,-1,-2,-2,-4,-5,-6,-2,-5
1470263032957713,-1,2,2,-4,1,0,-3,-1
1470263032959199,-5,-1,0,-3,-2,-1,-4,-2
1470263032959199,0,1,-1,2,2,3,1,2
1470263032972782,-3,-4,-5,-1,-2,1,-2,-4
1470263032972782,-4,-7,-2,-2,-2,-4,-3,-1
1470263032974212,5,0,4,5,5,3,4,2
1470263032974212,-6,-2,0,-3,-2,-2,-6,-3
1470263032995264,4,0,0,1,-2,-3,-2,1
1470263032995264,-1,-1,1,2,1,1,4,0
1470263032996732,-5,-2,-2,-4,1,-3,-8,-4
1470263032996732,6,0,2,1,0,-3,-1,-1
1470263033017753,-2,4,1,-3,-3,-2,-2,2
1470263033017753,6,-2,-2,1,-2,0,-1,-3
1470263033019323,-10,-2,-3,-4,-2,-1,0,0
1470263033019323,-2,-2,-3,-1,-1,3,1,1
1470263033032767,3,0,-2,0,-4,-5,-1,0
1470263033032767,-3,1,-1,0,-2,0,-5,-1
1470263033034264,3,0,2,3,-1,-2,2,1
1470263033034264,-5,-1,-2,-2,-1,-3,0,-3
1470263033055284,-1,-2,1,-3,-2,-2,-1,-4
1470263033055284,0,1,-2,5,1,2,3,1
1470263033056785,4,-2,-1,2,-1,-1,0,2
1470263033056785,1,1,-1,1,-2,0,0,-2
1470263033077803,-4,-5,-2,-1,-1,-1,-4,-3
1470263033077803,-2,-2,-3,-5,-3,-3,-1,1
1470263033079336,-1,-5,-4,-3,-3,-1,-2,-2
1470263033079336,-2,-3,-2,-2,-2,-1,-2,-2
