timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470331851729489,-2,0,4,5,0,-2,-2,-2
1470331851741496,-2,-1,-4,-4,-1,-1,-1,2
1470331851741496,-1,-2,-2,-2,-2,0,0,-2
1470331851756510,0,-1,-5,-2,-1,0,0,-1
1470331851756510,-1,0,9,3,0,0,-2,1
1470331851765519,-3,-1,2,-3,-3,-2,0,0
1470331851765519,-2,-3,-8,-3,-1,-1,0,-1
1470331851767032,-1,-3,1,-2,-1,-1,-1,-1
1470331851767032,-1,-2,-5,-1,-1,1,-1,-2
1470331851787538,-1,-3,-12,-8,-3,-1,0,-3
1470331851787538,0,1,12,13,-1,-2,-2,0
1470331851789540,-1,1,8,-1,0,-1,-1,-2
1470331851789540,1,-1,-5,-2,-1,-2,-3,-1
1470331851801551,-1,-3,-3,-6,0,-1,0,0
1470331851801551,-1,-3,-10,-4,-2,-1,1,0
1470331851810068,-2,-2,-1,4,-2,0,-2,-1
1470331851810068,-1,2,7,3,-2,-1,-2,-2
1470331851825113,-1,-1,-2,-3,-2,-2,-1,0
1470331851825113,0,-3,-11,-7,1,-1,-1,-1
1470331851826573,-1,1,11,5,0,0,-1,0
1470331851826573,-1,-1,-11,-5,-4,-2,0,0
1470331851847648,-1,1,8,2,1,-1,-2,-3
1470331851847648,0,-2,3,3,0,-1,-1,-1
1470331851849095,-1,-1,-8,-7,-1,-3,-1,-2
1470331851849095,-1,-3,1,4,1,1,-1,-2
1470331851861608,0,-1,-7,0,-2,-1,-2,-3
1470331851861608,-3,-1,-5,-6,-1,-2,-1,-1
1470331851870618,-1,-1,-4,-4,-2,-3,-2,-2
1470331851870618,1,-1,7,8,2,-2,0,2
1470331851885125,0,-1,-1,0,0,1,0,0
1470331851885125,-2,-2,2,-1,-1,-1,-1,-2
1470331851886630,-2,-1,-4,-4,-2,-1,0,0
1470331851886630,0,-1,3,2,-2,-1,-1,-1
1470331851907650,-1,-3,-1,4,-1,0,-2,0
1470331851907650,-2,0,-5,-5,0,0,-1,0
1470331851909179,-2,0,-4,-5,0,0,-1,0
1470331851909179,-2,-2,-4,-2,0,-3,-1,-1
1470331851921162,-2,0,-6,-1,0,0,-1,-2
1470331851921162,-1,0,12,6,-2,-2,-2,-2
1470331851930166,0,0,5,2,0,0,-2,-1
1470331851930166,-1,-1,0,-3,-1,0,-1,0
1470331851945233,-1,-3,-6,-5,-2,-2,-1,-1
1470331851945233,-2,-4,-8,-7,-3,-1,-2,-1
1470331851946681,-2,-2,-6,-1,-1,1,-1,-1
1470331851946681,-2,2,8,-2,-3,-2,-1,-1
1470331851967700,0,0,1,-3,-2,0,-2,-1
1470331851967700,-1,-2,0,1,0,-2,-2,0
1470331851969211,0,-3,-5,-4,-1,-1,-1,0
1470331851969211,-1,-1,-3,-1,-2,1,-1,-4
1470331851990240,-2,-1,3,-4,-1,-2,-1,-1
1470331851990240,0,0,0,0,0,1,-1,-1
1470331851991763,-3,-1,-7,-4,-1,-2,0,-2
1470331851991763,-1,-2,-11,0,2,-1,-1,-1
1470331852005239,-2,4,22,1,-2,-4,-3,-1
1470331852005239,0,-1,-8,-3,-1,0,0,1
1470331852006735,-1,-2,-1,-1,-1,-2,0,-1
1470331852006735,-1,-4,-9,-4,-2,-1,-1,-1
1470331852027809,-1,-6,-9,-3,-1,0,-1,-2
1470331852027809,0,0,2,-2,-2,0,0,0
1470331852029255,0,-1,-4,2,-3,-1,-3,-1
1470331852029255,-2,1,12,-1,-1,-2,-2,-1
1470331852050318,2,1,-4,2,-1,-1,0,0
1470331852050318,-3,2,7,-1,-2,-1,0,-3
1470331852051775,-3,-2,-4,-5,-1,1,0,0
1470331852051775,0,0,1,1,-3,-3,-1,0
1470331852064787,-1,-2,-6,-7,1,-2,-2,-1
1470331852064787,1,-3,-5,0,0,-3,0,1
1470331852071334,0,-1,7,2,0,-2,0,-2
1470331852071334,-2,-2,-3,-1,-1,2,-1,-1
1470331852087856,0,-3,-3,1,1,0,0,0
1470331852087856,-2,2,-4,-4,-2,1,-1,-2
1470331852089354,-1,-1,5,3,-3,-2,-2,-2
1470331852089354,0,0,-6,-10,-1,1,-2,-1
1470331852110373,-3,-2,-3,0,-2,-1,-2,-3
1470331852110373,1,-3,0,3,0,0,0,0
1470331852111829,0,-2,-3,-2,-3,-3,0,1
1470331852111829,-1,0,0,1,-1,-1,0,-1
1470331852124845,-2,-4,-5,-2,-2,-2,-1,-1
1470331852124845,-1,-2,0,-2,2,-1,-1,0
1470331852131363,-2,-1,-6,0,-1,-2,-1,-2
1470331852131363,-2,-2,6,1,-2,-1,-1,-2
1470331852147892,0,0,-1,0,-1,0,0,-1
1470331852147892,-3,-2,-2,0,-2,-1,-1,1
1470331852149363,1,0,2,0,1,0,-1,-1
1470331852149363,0,3,-6,-6,-1,0,-1,1
1470331852170382,0,-2,1,1,-1,-1,-2,-2
1470331852170382,-2,-5,0,1,-3,-3,-1,-2
1470331852171909,0,0,-5,6,-1,1,-1,0
1470331852171909,-1,-1,-5,-8,0,-1,-1,0
1470331852184426,-3,-2,-2,-5,-3,-3,0,1
1470331852184426,0,-2,-4,1,2,1,-2,0
1470331852191401,-1,3,15,2,-1,0,0,0
1470331852191401,-2,-1,1,2,-1,-3,1,-1
1470331852207939,-1,0,2,4,-1,0,-1,-1
1470331852207939,-2,-1,-5,-3,-3,-2,-1,-3
1470331852209418,-1,-3,-7,-7,-1,2,-1,-1
1470331852209418,-1,0,1,5,-1,0,-1,0
1470331852229935,-1,-2,-3,-4,-1,-2,-1,1
1470331852229935,0,1,2,2,1,0,-2,-1
1470331852231937,-1,0,-2,-4,-2,-2,-1,-2
1470331852231937,-1,-2,-6,-2,-2,-1,0,-3
1470331852244497,-5,0,1,3,1,-1,-1,-2
1470331852244497,-1,1,-2,-1,1,-1,-1,0
1470331852251454,-1,-3,-1,-4,-2,-2,-1,-1
1470331852251454,1,-3,-1,-1,-1,-1,-2,0
1470331852267484,0,0,-2,-7,-1,0,-2,-2
1470331852267484,-1,1,1,4,-2,-2,-3,-2
1470331852269472,0,-4,-7,-5,1,-1,-2,0
1470331852269472,-2,-1,9,6,-1,0,-1,-2
1470331852290489,-1,0,-1,5,0,-2,0,-2
1470331852290489,0,-1,3,-4,-3,-1,0,-2
1470331852291991,1,-1,0,3,0,-1,0,0
1470331852291991,-2,-4,-14,-16,-1,-3,-2,1
1470331852304530,1,-2,-10,-6,-3,-1,-2,0
1470331852304530,-3,1,8,-1,-2,-3,0,-1
1470331852311531,-2,-1,3,2,-2,-2,-1,0
1470331852311531,0,-2,2,0,-1,-1,-2,-2
1470331852327575,2,-2,1,3,0,-1,-1,1
1470331852327575,1,-4,-14,-7,-3,0,-2,-1
1470331852329635,-3,-1,9,2,-2,1,-1,-1
1470331852329635,0,1,4,7,1,0,1,1
1470331852350577,0,-4,-4,-5,-2,-1,-1,-1
1470331852350577,-2,-1,-2,0,1,-1,0,-1
1470331852351546,0,-1,-1,-3,-2,-1,-3,-1
1470331852351546,-2,1,-7,-5,-1,1,-2,-1
1470331852364601,0,1,11,6,-1,-1,-1,-1
1470331852364601,0,0,5,3,1,-1,0,0
1470331852371565,0,-2,-10,-5,1,1,0,-3
1470331852371565,-1,-1,3,-1,-5,-4,-1,1
1470331852387605,-1,0,-2,-2,0,3,0,-2
1470331852387605,0,-3,-6,-4,-2,-2,-3,-2
1470331852394082,0,1,-3,-2,-2,-1,-1,-1
1470331852394082,-1,0,4,6,-1,0,-2,-3
1470331852410099,-4,-3,-8,-7,-1,-1,1,0
1470331852410099,-1,-1,0,-1,-2,-2,0,-1
1470331852411598,-1,1,11,4,-2,-2,-3,-1
1470331852411598,0,-2,-6,1,1,1,0,0
1470331852424114,0,1,4,1,-3,-2,-2,-1
1470331852424114,-2,-2,-11,-3,0,1,0,-1
1470331852433117,0,-5,-4,-5,-2,-2,-1,-1
1470331852433117,-2,1,10,3,-2,-3,-2,-2
1470331852447630,0,-2,-5,-2,0,-1,-2,0
1470331852447630,0,-2,-3,-4,0,1,0,0
1470331852449637,-1,-2,-1,2,1,-1,0,-1
1470331852449637,1,-2,-7,-4,-1,-1,-2,-2
1470331852469650,-3,1,3,0,-1,-1,-1,-1
1470331852469650,0,1,-1,1,-1,-2,1,-1
1470331852470152,-4,0,6,2,-2,-1,-2,-1
1470331852470152,-2,-3,-8,-5,0,0,1,0
1470331852492671,2,-2,2,-2,-3,-1,0,-1
1470331852492671,-3,-1,-7,-5,-1,-1,-3,-2
1470331852493696,-1,2,8,3,-2,-3,-1,-1
1470331852493696,-2,-1,0,3,0,-1,-2,-2
1470331852515244,1,0,-1,-2,-1,-1,-1,-1
1470331852515244,2,-2,-2,-4,-2,0,-1,-1
1470331852516191,-2,-4,-8,-4,-1,-1,1,-1
1470331852516191,0,-1,-1,-4,-1,-2,-2,-1
1470331852529703,-4,1,-5,-3,-1,0,-1,0
1470331852529703,-1,-1,8,2,-1,-2,-2,0
1470331852530204,-1,-3,-3,3,0,0,-1,0
1470331852530204,0,5,2,1,-3,0,-1,-1
1470331852552724,0,-4,-4,-5,0,1,-1,-1
1470331852552724,-1,1,-3,1,-1,-1,1,0
1470331852553225,-1,0,-10,-10,-2,-2,0,-1
1470331852553225,1,-2,1,3,0,-1,-1,0
1470331852567272,0,1,4,-2,-3,-2,1,0
1470331852567272,-2,-1,2,2,-2,-2,-2,-3
1470331852567739,2,-2,-4,-4,-1,-1,0,1
1470331852567739,0,-3,-8,-3,0,0,1,-1
1470331852589759,-2,1,8,3,-3,-1,-3,-2
1470331852589759,-1,-2,-3,-1,-1,-3,-2,-1
1470331852590261,1,-2,-2,-1,-2,-2,-2,-1
1470331852590261,-1,-2,-2,-3,-1,0,-1,-1
1470331852612806,-2,-3,-6,-2,0,2,1,0
1470331852612806,2,-2,6,2,0,1,-2,-2
1470331852613324,-3,-1,-9,-1,0,-1,-1,-1
1470331852613324,-2,-1,4,0,-2,-4,-2,0
1470331852627292,-1,-3,-4,0,0,0,-1,-2
1470331852627292,2,1,-3,-5,-1,0,-1,1
1470331852627792,-1,0,2,-3,0,0,-1,-2
1470331852627792,-2,-1,-1,3,-2,-2,0,1
1470331852649811,-1,1,1,2,-1,-2,-2,-3
1470331852649811,-1,-2,2,1,-1,-1,0,-3
1470331852650314,-1,-3,-1,-4,0,2,-1,-1
1470331852650314,-3,-5,-13,-2,-1,0,0,-2
1470331852672858,2,-1,2,-6,-1,-1,0,1
1470331852672858,-6,1,14,6,-2,-2,-2,-2
1470331852673333,2,-1,-4,-1,-2,-1,-1,1
1470331852673333,-1,-3,-1,0,-1,-1,-2,-2
1470331852687354,0,2,0,5,1,0,-2,-1
1470331852687354,-2,-3,-7,-10,0,-1,-1,-1
1470331852687846,-1,1,1,2,2,-2,-1,-1
1470331852687846,-1,-5,-3,-6,-3,-2,-3,0
1470331852709397,-1,0,0,4,-2,-3,0,-1
1470331852709397,-1,-2,2,2,-2,0,0,-1
1470331852710366,-3,-3,-2,-3,-2,-2,-2,-2
1470331852710366,-2,1,-1,-1,0,-1,1,0
1470331852732894,-2,-2,0,-1,-1,1,-1,0
1470331852732894,0,-2,-9,-2,-1,-1,2,-1
1470331852733402,-2,0,-3,-1,0,-1,-1,-3
1470331852733402,1,2,15,3,2,0,0,1
1470331852746915,-1,0,0,5,-2,-3,-2,-1
1470331852746915,0,-1,-7,-3,0,1,-2,0
1470331852747900,-1,-3,-10,-6,-3,0,-1,-1
1470331852747900,2,2,7,2,0,-1,-1,-3
1470331852769429,-2,-2,-6,-9,-1,1,-2,-3
1470331852769429,-1,-1,0,2,1,-1,-1,0
1470331852770420,-2,0,-6,-4,-1,-1,-1,-2
1470331852770420,-1,-1,-3,-1,-1,0,-1,-2
1470331852792992,0,-1,1,-1,-2,-2,-1,0
1470331852792992,0,-2,1,0,-2,1,-1,3
1470331852793471,-1,0,-2,1,-1,-3,-2,0
1470331852793471,-2,1,0,-4,-1,0,0,0
1470331852807009,-1,-2,-1,-2,-1,-2,-1,-2
1470331852807009,-1,0,4,1,-1,-3,-2,-2
1470331852807570,1,1,1,2,-3,-1,0,-1
1470331852807570,-3,-4,2,1,0,-2,-1,0
1470331852829516,-2,0,2,2,2,-1,-2,-2
1470331852829516,1,-4,-5,-5,-1,-1,-1,-2
1470331852830474,-5,-3,1,1,0,0,-1,-1
1470331852830474,1,-2,-10,-6,-3,0,-3,-2
1470331852852519,-2,-2,-2,-2,-1,0,0,0
1470331852852519,-1,1,2,0,0,-2,-1,-2
1470331852853545,-1,0,3,1,-1,0,-1,-1
1470331852853545,-1,-3,-12,-9,-1,-1,-1,-1
1470331852867008,-1,2,11,7,-2,-2,1,-1
1470331852867008,-1,0,-7,-3,-2,-2,-1,-2
1470331852868009,-2,-1,5,0,-1,0,0,1
1470331852868009,-3,0,-2,-3,-2,-2,-2,0
1470331852889542,1,-4,-10,-6,-1,-2,-2,0
1470331852889542,-1,2,5,2,-2,-2,-2,-1
1470331852890032,0,-3,-8,-3,-1,-1,0,-1
1470331852890032,0,0,2,2,-1,-1,0,0
1470331852912591,-3,0,0,-1,0,-2,0,1
1470331852912591,-1,-2,-1,1,-1,-1,0,0
1470331852913549,2,-3,1,-6,-1,0,-2,-1
1470331852913549,-3,-2,-1,2,0,-2,0,0
1470331852927062,-1,0,-2,1,-1,1,-1,-2
1470331852927062,-2,-3,2,-4,-2,0,0,0
1470331852927579,0,3,-4,1,-1,0,-1,-2
1470331852927579,0,-2,-3,-6,-1,-2,-1,-2
1470331852949625,1,-1,7,3,-1,0,-1,0
1470331852949625,0,-1,-8,-4,0,0,0,-2
1470331852950085,-1,-1,5,3,-2,-1,0,-1
1470331852950085,-3,-1,-2,0,-2,-1,-1,0
1470331852972609,-3,-2,-8,-7,-1,0,-1,0
1470331852972609,0,0,-2,0,-1,-1,-2,0
1470331852973606,0,-1,-6,-4,0,-1,-1,-1
1470331852973606,-3,1,11,5,2,1,0,-2
1470331852987210,-1,-2,-5,-4,-2,-2,-1,-1
1470331852987210,-1,-1,0,-1,0,1,-1,-2
1470331852987615,-1,-2,-6,-2,-2,-1,-2,-1
1470331852987615,0,-2,3,-3,-2,-1,-1,-1
1470331853009719,0,-3,-4,1,-2,-1,2,-2
1470331853009719,0,1,0,2,-2,-4,-2,0
1470331853010642,0,0,1,0,-1,0,-1,1
1470331853010642,0,-1,-2,-3,-1,-1,-3,-2
1470331853032683,0,-2,-3,-2,-3,0,-3,1
1470331853032683,0,-4,-3,-2,-2,-2,0,-1
1470331853033682,0,3,-2,-1,0,-2,0,-2
1470331853033682,-1,2,5,1,-2,0,-2,-2
1470331853047236,-2,-1,2,1,1,-2,0,-1
1470331853047236,-3,-2,-3,0,-2,-2,-1,1
1470331853047669,-1,-3,1,-1,-1,0,-1,-1
1470331853047669,-1,0,-8,-2,-2,-1,-1,-2
1470331853069712,0,-4,-4,-2,-1,0,-2,-3
1470331853069712,0,0,2,0,1,-3,-1,-3
1470331853070194,-1,-3,1,-3,-1,-1,-3,-1
1470331853070194,1,1,-13,-3,1,0,0,1
1470331853092725,-2,-2,8,-1,-2,-2,-2,-4
1470331853092725,-2,-1,-3,-1,-1,0,-1,-2
1470331853093711,-2,-2,-1,1,0,0,0,-1
1470331853093711,1,-3,-3,2,-1,-2,-3,-1
1470331853107223,1,-2,-6,-2,0,-2,-3,0
1470331853107223,-1,0,1,-2,-1,-3,0,-2
1470331853107724,0,-3,-1,0,-1,-2,-1,-3
1470331853107724,-2,-1,1,-5,-3,-1,-1,0
1470331853129743,-2,1,5,10,1,0,-2,-1
1470331853129743,-2,4,13,10,0,1,-1,-2
1470331853130244,-1,-5,-5,-7,-3,-3,-1,0
1470331853130244,-2,-4,-9,-7,-1,1,0,0
1470331853152796,-2,0,-6,-7,-1,-2,-1,1
1470331853152796,1,-1,2,0,-1,-1,-2,-1
1470331853153265,0,3,4,6,-1,-1,-1,-1
1470331853153265,0,-2,-1,-1,0,0,-1,0
1470331853167309,-3,-2,-15,-4,-3,-3,0,-3
1470331853167309,-1,-2,-2,-3,-2,0,-1,-2
1470331853167777,0,0,6,4,-1,-1,0,0
1470331853167777,-1,1,-2,2,0,-1,-2,-1
1470331853189312,1,2,3,0,0,-2,-2,-1
1470331853189312,-2,-2,-6,-6,0,0,-2,-1
1470331853190298,-2,1,-2,-3,-2,0,-1,-2
1470331853190298,-2,0,2,1,-1,-1,0,-1
1470331853212822,1,0,-7,-3,-1,0,-1,0
1470331853212822,1,-1,3,3,-1,-2,-1,-1
1470331853213319,-2,-5,-5,-5,0,-1,-1,-2
1470331853213319,0,3,9,6,1,-1,0,-1
1470331853226385,-2,0,1,-5,-2,-1,-3,0
1470331853226385,-1,-1,-6,-2,-1,0,-3,-1
1470331853234392,-3,-3,-4,-4,-1,-1,-1,1
1470331853234392,0,-1,-4,1,-1,-2,-2,-3
1470331853249851,-1,-2,10,3,1,0,-1,0
1470331853249851,-2,-4,-9,-5,-2,0,-1,1
1470331853250352,0,3,5,2,-2,-1,-1,-2
1470331853250352,-1,-1,-1,-2,0,3,-2,-3
1470331853272872,-1,-3,-11,-7,-2,0,0,0
1470331853272872,-2,-1,6,1,-1,-1,-1,-2
1470331853273373,-1,-2,-5,-2,0,-2,-1,0
1470331853273373,-1,-2,1,-1,-2,-1,0,-2
1470331853287385,0,-3,-1,-2,-1,1,-1,0
1470331853287385,0,-3,-12,-6,-2,2,0,1
1470331853287886,-1,0,8,5,-1,1,-1,-4
1470331853287886,0,-1,3,-4,-1,-1,-1,-1
1470331853309407,-1,-1,-7,-1,-1,-1,-1,-3
1470331853309407,-4,-3,-1,1,-2,-1,-1,-2
1470331853310405,-2,1,-3,-3,0,0,-2,0
1470331853310405,0,-1,4,2,-2,-2,-2,-1
1470331853332946,-1,-1,-6,-4,-2,-3,0,0
1470331853332946,1,-1,0,1,-1,-2,0,-3
1470331853333427,-3,-1,-6,-7,-3,-2,-1,-2
1470331853333427,-2,-1,0,3,0,0,-2,1
1470331853346485,-1,-2,2,2,0,-2,-1,-2
1470331853346485,-1,0,-4,0,1,-1,0,-3
1470331853354463,-1,-3,2,-2,-1,0,0,2
1470331853354463,-3,2,5,1,-2,-1,-1,-3
1470331853369483,0,0,2,0,-1,-3,0,-2
1470331853369483,0,-2,-4,-3,0,-2,-2,2
1470331853370458,-2,-1,3,8,-2,-1,-1,-2
1470331853370458,-2,-4,-9,-13,-1,-1,-3,0
1470331853392534,-2,2,7,5,1,1,0,2
1470331853392534,-2,-1,-3,-5,-1,-2,-2,1
1470331853393480,1,-1,-6,-2,-2,-2,-1,-3
1470331853393480,1,-1,-3,0,-1,-2,0,-1
1470331853407021,-2,-3,6,5,-3,-2,0,-2
1470331853407021,0,-2,-8,-5,1,1,0,1
1470331853407993,0,0,9,2,0,-1,-1,-2
1470331853407993,-2,-1,0,1,-2,-3,0,-1
1470331853429557,1,-2,-3,-4,1,1,-1,-1
1470331853429557,-2,0,2,2,-3,-2,-2,-3
1470331853430512,-1,-1,-3,-1,-1,1,-1,0
1470331853430512,-1,-1,-2,-1,-1,-1,0,-1
1470331853452575,0,2,-2,-2,-4,-1,-2,-3
1470331853452575,-1,-1,5,0,-2,-1,-1,-2
1470331853453533,0,1,-5,-3,2,0,0,-1
1470331853453533,-2,-3,1,-1,-1,-2,-1,-1
1470331853467073,-2,-2,-3,0,0,1,0,0
1470331853467073,-2,-1,-1,4,-2,0,-2,-2
1470331853467550,-1,-1,-4,-7,-2,-1,-1,-1
1470331853467550,-1,-4,-8,0,0,-2,-1,0
1470331853489607,-1,1,-9,-4,-2,-2,0,-1
1470331853489607,-1,1,19,8,-2,-2,-2,0
1470331853490110,1,3,-2,0,-1,-1,-1,-2
1470331853490110,-1,-1,-3,0,-1,-2,-2,-2
1470331853512587,0,-3,-10,-5,-1,-3,0,0
1470331853512587,-2,-3,-7,-9,-1,0,-1,-2
1470331853513589,-1,-1,3,2,-3,-3,-1,-1
1470331853513589,-2,0,-4,-1,0,0,-2,-1
1470331853526600,0,2,11,2,-3,-1,-1,-2
1470331853526600,-1,2,-4,2,-1,-2,0,-4
1470331853534607,0,-4,-3,0,-1,-1,-1,-1
1470331853534607,-4,-1,1,-1,-2,-1,0,-2
1470331853557683,-2,-2,-2,-3,-1,1,-1,0
1470331853557683,0,-2,-11,-9,-1,0,-1,-1
1470331853558642,-2,-1,2,4,0,0,-3,-1
1470331853558642,0,0,11,3,-2,-3,-2,0
1470331853572687,-2,-1,-3,3,-2,-1,-1,-2
1470331853572687,1,-1,0,0,-2,-1,0,2
1470331853573641,-2,-4,-11,-5,-2,0,0,-1
1470331853573641,1,-2,-7,-7,-1,0,-1,-3
1470331853586691,0,1,9,-2,0,-1,-2,-2
1470331853586691,1,-3,-7,-2,-2,-1,0,-1
1470331853594681,0,-2,3,-2,0,-4,-1,-1
1470331853594681,0,0,1,3,-2,0,-2,1
1470331853609674,-1,-1,-8,-4,-1,0,2,-2
1470331853609674,-1,1,6,2,-1,-2,0,-2
1470331853610175,1,-4,-2,-1,-1,0,-1,1
1470331853610175,-1,-4,-4,-3,-2,-1,-2,0
1470331853632695,-1,0,-12,-4,0,0,-2,-1
1470331853632695,-1,0,17,3,0,0,-1,-1
1470331853633695,-2,1,4,7,-1,-2,-1,-1
1470331853633695,0,2,4,0,0,-1,-1,-1
1470331853646232,0,-4,-9,-4,-1,-1,-2,1
1470331853646232,0,-1,-8,-3,-2,-2,-2,0
1470331853662220,-2,-4,-3,-1,1,-1,-1,0
1470331853662220,-1,-4,-6,-4,-2,-1,-2,-2
1470331853669728,-3,1,11,5,-2,-3,-3,-2
1470331853669728,-2,-3,-4,-1,0,-2,-1,-1
1470331853670230,-2,-1,-2,-5,-3,-2,-1,-1
1470331853670230,0,0,-5,-1,0,-1,-1,0
1470331853692773,-1,1,-2,-3,-1,-1,0,1
1470331853692773,-1,-2,-5,-1,-2,0,-1,0
1470331853693250,1,-3,-1,-2,-2,-1,0,0
1470331853693250,-2,0,1,1,-2,-2,0,-3
1470331853706288,1,-2,-4,-3,-3,-2,0,-2
1470331853706288,-1,0,4,2,-1,-1,-2,-3
1470331853714796,0,0,-4,1,0,0,-2,-3
1470331853714796,-3,1,4,4,1,1,1,0
1470331853729281,0,-4,-9,-2,0,1,0,-1
1470331853729281,-3,1,3,-2,-3,0,-2,0
1470331853730282,0,-2,3,-1,-2,-1,-1,1
1470331853730282,-1,-1,-3,-2,0,-2,-2,-1
1470331853752803,-2,-1,1,4,-3,-1,-1,-1
1470331853752803,-1,-5,-9,-3,1,2,1,0
1470331853753303,-1,2,-3,-3,0,-2,-2,-3
1470331853753303,0,-1,2,-4,-2,0,0,-2
1470331853766331,-1,-2,-2,-2,-1,0,-1,0
1470331853766331,0,4,6,3,-1,-2,-3,-1
1470331853774921,0,-2,-1,1,-1,0,0,0
1470331853774921,0,-3,-6,-1,2,-2,0,-1
1470331853789855,-4,-5,2,-2,-1,0,-1,-2
1470331853789855,0,3,-4,1,-1,-2,-1,-1
1470331853790336,0,-2,-6,-3,-2,-2,-1,-2
1470331853790336,2,-1,-3,-5,-2,-1,-1,-1
1470331853812911,0,-4,-8,0,0,-1,-2,0
1470331853812911,-1,1,13,3,1,0,0,0
1470331853813357,-2,-1,-7,-4,-1,0,-1,0
1470331853813357,0,0,8,8,-2,0,-1,-2
1470331853835413,0,-1,0,-4,-1,-2,-1,-2
1470331853835413,-2,-4,-12,-5,-1,-1,-1,-2
1470331853835877,-1,1,1,2,0,1,-1,-2
1470331853835877,-5,-1,0,-3,-2,-1,-1,0
1470331853849434,-2,-1,3,3,1,0,-1,-1
1470331853849434,0,-3,-5,-4,-2,-2,-1,0
1470331853850390,0,-2,-1,-3,-2,-2,-1,0
1470331853850390,-3,-2,-2,-1,-1,-2,-2,-1
1470331853872910,1,1,0,0,-1,-2,-2,-1
1470331853872910,1,0,-5,-2,-2,-1,-1,-1
1470331853873410,-2,0,5,2,0,0,-1,0
1470331853873410,1,-3,3,-3,-3,-2,0,-1
1470331853895431,0,1,1,-1,-1,-1,-2,-2
1470331853895431,-1,-3,-7,-3,-2,-1,-1,0
1470331853895952,-1,0,-3,-4,-1,-3,-2,-1
1470331853895952,-2,0,2,6,-2,-1,-1,-1
1470331853909498,1,-1,5,2,0,2,-1,0
1470331853909498,1,-3,-4,-5,-1,-3,-2,-3
1470331853910444,-1,0,-2,0,-1,-2,-1,-2
1470331853910444,-1,-2,-7,-7,0,-2,0,-1
1470331853932464,-1,-1,-2,-3,-2,-4,-1,-2
1470331853932464,-1,0,0,2,0,1,0,1
1470331853933466,-1,-1,5,0,-2,0,0,-2
1470331853933466,0,2,-2,2,-2,-2,-3,0
1470331853955484,-1,0,1,-3,-2,-2,-2,1
1470331853955484,-1,-3,-2,-4,-2,-2,-2,-3
1470331853955985,1,-1,-9,-4,-2,1,-2,-1
1470331853955985,1,0,9,-1,-1,-3,-2,-1
1470331853969497,-3,-2,2,0,-1,0,-1,0
1470331853969497,-3,-2,0,-3,-1,-1,-1,-1
1470331853969997,-1,-1,-4,-1,0,-2,1,-2
1470331853969997,-1,-3,-8,-4,0,0,-3,-1
1470331853992077,-3,-2,-2,1,1,-1,-1,-2
1470331853992077,0,2,-1,-2,0,-1,-1,-1
1470331853993055,-2,-1,7,4,-1,-1,-1,-1
1470331853993055,-1,-1,-7,-4,-1,1,0,0
1470331854015551,-3,-1,6,0,-1,-2,-2,-1
1470331854015551,1,-4,-17,-8,-2,-1,1,0
1470331854016039,-2,-2,8,3,-3,-1,-2,-2
1470331854016039,0,0,4,1,-2,-1,-1,0
1470331854029606,1,2,-6,1,0,-1,-2,-2
1470331854029606,-2,-1,-3,-1,-1,-2,-2,-2
1470331854030551,-1,2,-1,-7,0,-2,-1,-2
1470331854030551,-4,-2,-6,-2,1,-1,-1,-2
1470331854060134,-2,0,1,-2,-1,-2,0,-1
1470331854060134,-1,-3,1,6,-2,-1,-2,-1
1470331854061087,-1,-4,-4,-7,1,-1,-1,0
1470331854061087,1,0,1,1,-3,-1,-1,-1
1470331854075147,1,-4,-8,-5,-2,-1,0,0
1470331854075147,-1,6,17,8,-1,-1,-2,-3
1470331854076095,-2,-3,-5,-2,0,-1,-1,1
1470331854076095,-1,-2,-1,-2,0,-1,-1,-1
1470331854089632,1,1,-5,-4,-1,-1,0,1
1470331854089632,-2,-3,-5,-5,-3,1,-1,0
1470331854090605,0,-3,4,2,-2,-1,-2,-1
1470331854090605,2,0,-9,-4,-1,-1,-2,0
1470331854112671,-1,-2,2,2,-2,-1,0,0
1470331854112671,-1,-1,2,0,-2,0,-1,-3
1470331854113665,-1,0,-5,-4,-1,-1,-2,-1
1470331854113665,-2,-1,0,0,1,0,-1,-3
1470331854135645,0,2,3,0,-3,0,-1,-1
1470331854135645,0,-3,-3,-2,0,0,1,-1
1470331854136146,-3,0,-5,-4,-3,-1,-1,-2
1470331854136146,-2,-1,-6,-1,-2,-2,-1,0
1470331854149659,-2,-2,6,2,0,1,-1,-3
1470331854149659,0,-2,0,-3,0,-2,-1,-1
1470331854150159,0,-2,-9,-5,-3,-2,-2,1
1470331854150159,-1,0,14,5,-1,1,0,1
1470331854172697,-1,-1,-6,-2,-1,-1,-1,-1
1470331854172697,-3,0,8,2,-2,0,-1,-1
1470331854173680,1,-1,-5,-2,-2,0,-1,-1
1470331854173680,-4,-2,-10,-6,-3,-2,-2,-1
1470331854195224,-1,-3,-5,-3,-1,-2,0,-2
1470331854195224,-2,0,0,2,0,0,0,-1
1470331854196200,-1,0,2,2,0,-1,-1,0
1470331854196200,-2,-3,-3,-4,-1,-1,-1,-1
1470331854209712,-2,-3,5,1,-1,-1,-1,0
1470331854209712,-2,-2,-7,-3,0,-2,-2,0
1470331854210213,-1,-3,2,-1,-1,-1,0,-2
