timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472088922581081,4,-27,22,6,-3,-2,2,5
1472088922597309,-3,-15,-6,3,0,-2,-4,-5
1472088922597309,4,17,-10,-8,-2,2,1,2
1472088922598774,4,19,13,-4,0,-4,1,3
1472088922598774,1,100,12,-2,-8,2,4,-5
1472088922620320,11,-41,11,20,6,4,-2,4
1472088922620320,-13,-60,-5,-9,-2,-6,-3,-2
1472088922621821,-2,52,-14,-18,1,3,1,-3
1472088922621821,2,-14,0,2,-3,3,3,5
1472088922634387,-1,29,9,3,1,-5,1,-1
1472088922634387,-6,-39,-12,-9,-2,-1,-1,1
1472088922640897,8,-3,1,9,-2,-1,-5,-4
1472088922640897,9,21,-7,12,1,-1,-4,2
1472088922657654,-14,-30,0,-16,0,-5,-2,-7
1472088922657654,8,-29,25,9,1,3,2,4
1472088922659156,-1,67,-10,3,3,2,0,0
1472088922659156,-10,-22,36,2,-20,-5,-3,0
1472088922680006,6,-8,-25,-5,-3,3,-4,-2
1472088922680006,-5,-21,-20,1,2,0,6,-4
1472088922681449,-1,-36,-5,-16,-2,-3,0,2
1472088922681449,2,2,20,7,8,4,-3,-6
1472088922694194,2,-11,6,-1,-2,-2,7,18
1472088922694194,-8,41,20,7,-2,-2,-14,-18
1472088922701200,2,-10,-21,-6,0,-4,1,2
1472088922701200,-5,-10,-12,-6,-2,-1,0,15
1472088922717215,-2,-2,22,4,1,5,1,-7
1472088922717215,-8,19,-33,-9,1,-6,-2,-5
1472088922719216,7,-15,11,9,-5,1,-2,5
1472088922719216,-6,-38,-28,-1,-2,0,-7,-9
1472088922739815,12,-29,-6,-3,0,-5,2,15
1472088922739815,-14,33,13,-1,-1,-1,-4,-7
1472088922741365,2,-8,-8,-1,-2,3,6,-2
1472088922741365,-6,-45,-4,2,22,2,-9,-14
1472088922754401,-10,-9,-11,-7,-22,-2,4,-2
1472088922754401,0,-25,-11,0,-1,0,-1,3
1472088922761402,10,12,0,-1,-5,-2,-3,2
1472088922761402,-7,-25,3,1,4,-4,4,3
1472088922778972,-1,25,-4,1,8,1,-3,-7
1472088922778972,1,6,4,-3,-2,1,-1,-1
1472088922780474,4,-14,1,-3,-5,-1,-3,1
1472088922780474,4,50,-6,2,-4,-7,2,2
1472088922799970,2,-2,-12,-4,4,2,-3,-9
1472088922799970,-3,15,8,5,-5,-1,-5,3
1472088922801464,1,20,6,-7,4,-7,-1,-3
1472088922801464,-3,-37,-28,-2,-7,1,-3,-2
1472088922814427,-8,26,10,-1,-2,-1,-2,-7
1472088922814427,-4,0,7,-5,2,-6,1,1
1472088922820976,0,1,0,7,11,2,-3,1
1472088922820976,6,26,4,-5,-18,1,2,-2
1472088922837187,-3,-24,-15,-2,2,-5,2,-2
1472088922837187,1,-4,6,2,0,1,-6,-3
1472088922839188,-2,1,-1,4,0,-1,-2,0
1472088922839188,3,20,9,-1,0,-3,3,1
1472088922860187,-6,2,0,-4,4,1,1,-1
1472088922860187,-3,-14,-23,-14,-2,0,-3,-1
1472088922861707,1,13,-2,3,-5,2,-4,-3
1472088922861707,-3,21,7,-3,2,-5,4,1
1472088922874267,-3,-15,5,1,-1,2,-4,-4
1472088922874267,15,18,-1,10,2,2,1,2
1472088922881206,-9,-3,3,-5,-5,-6,-1,-2
1472088922881206,2,-3,-11,-2,-4,5,2,0
1472088922897480,-7,21,1,-1,24,-1,-4,-3
1472088922897480,-10,-9,-1,-9,-26,-8,5,-8
1472088922898982,5,4,2,4,5,0,-1,1
1472088922898982,0,19,11,4,4,0,-3,-1
1472088922920015,0,-13,-12,-1,-1,2,1,-2
1472088922920015,-1,12,4,-4,6,-3,2,3
1472088922921528,-8,-20,3,2,-3,2,-1,-4
1472088922921528,10,-7,7,3,-1,-2,-7,-1
1472088922933603,-1,-5,7,-1,-3,-5,-2,1
1472088922933603,-2,30,-20,-4,-1,1,2,0
1472088922942705,1,-6,-2,0,-3,1,0,2
1472088922942705,-3,4,0,-5,2,-1,0,-1
1472088922957351,8,-6,5,1,-3,-2,-1,0
1472088922957351,-6,-41,-2,2,0,1,-4,-3
1472088922958929,-1,33,-3,1,0,1,0,1
1472088922958929,-5,10,-6,-3,-1,-7,1,3
1472088922980137,3,-39,-2,3,-5,1,-3,-3
1472088922980137,-2,-7,-6,-1,2,2,-1,-1
1472088922981632,-2,-4,25,1,2,-2,0,-5
1472088922981632,1,23,-14,-4,17,2,-1,-1
1472088922993764,-1,19,-2,-4,-32,-5,-5,3
1472088922993764,7,-3,2,-2,6,1,1,-2
1472088923002445,-6,-24,1,-2,-1,-3,1,-1
1472088923002445,-5,-1,1,1,0,1,-2,-4
1472088923016911,4,10,-3,2,6,4,-2,-2
1472088923016911,-4,-32,0,0,1,-2,6,1
1472088923018938,2,5,8,5,-5,-1,-8,1
1472088923018938,7,11,7,0,-2,2,2,-2
1472088923039748,-6,4,-23,-19,-1,-7,2,1
1472088923039748,2,5,0,4,-2,1,2,-2
1472088923041718,1,8,-6,-4,3,1,2,-1
1472088923041718,2,-18,2,3,-5,-1,-1,-1
1472088923053787,-2,1,4,3,-1,-4,-2,-3
1472088923053787,-9,-4,-20,-1,-1,1,-2,0
1472088923062500,1,-4,-2,-3,-3,0,-2,-8
1472088923062500,-19,10,-22,-6,-5,-4,-7,-4
1472088923077614,12,27,13,3,0,-2,1,3
1472088923077614,-1,14,9,2,0,-1,-2,-1
1472088923079151,-1,-5,-11,-3,15,-4,-1,-1
1472088923079151,-8,5,5,-3,-30,1,-2,-3
1472088923099987,-3,-14,5,2,4,4,-1,-2
1472088923099987,3,-12,-11,-6,-1,-3,-4,-1
1472088923101489,-3,36,4,0,-4,-3,0,-2
1472088923101489,5,4,-1,-2,5,1,6,0
1472088923113481,-2,-21,-7,1,0,1,-6,-1
1472088923113481,-2,18,15,-3,-3,-8,-8,1
1472088923122549,-4,-43,-7,-1,-4,0,1,-2
1472088923122549,7,-3,-4,-1,2,1,-2,1
1472088923137559,-14,-9,-12,-3,-3,-5,2,-3
1472088923137559,1,-2,-2,0,2,6,-1,0
1472088923139061,1,2,-9,-9,-8,-1,-1,-1
1472088923139061,-2,-11,7,2,0,-7,-3,1
1472088923159485,-4,6,3,3,3,1,1,-1
1472088923159485,5,-26,3,3,1,-1,-5,0
1472088923161501,-7,28,-2,0,-4,0,3,0
1472088923161501,-5,-29,-4,-8,-1,-5,0,2
1472088923173704,10,13,1,6,10,3,-3,-1
1472088923173704,0,-22,-4,-6,-22,4,1,-2
1472088923182351,-12,4,-1,-5,-5,-6,0,-3
1472088923182351,1,3,-5,-1,5,0,-3,-3
1472088923197545,5,0,-4,-1,-1,0,1,-4
1472088923197545,-1,-4,23,-2,7,-3,4,3
1472088923199018,5,-11,-19,-3,-3,0,-1,1
1472088923199018,-3,3,7,1,-3,1,1,3
1472088923220070,-2,22,-1,2,-1,-1,-3,-2
1472088923220070,-9,6,2,2,3,-4,-1,-2
1472088923221674,8,-13,5,4,-3,0,-1,1
1472088923221674,-6,-5,-8,1,2,4,-6,-5
1472088923233706,-5,-27,-2,-7,-2,-5,2,5
1472088923233706,4,20,-1,0,0,2,-5,-3
1472088923242610,1,10,-7,1,-2,-1,1,0
1472088923242610,3,-21,-1,-4,1,-4,-4,-1
1472088923257732,1,7,-7,-1,-4,2,-1,-1
1472088923257732,-2,8,0,2,-2,-5,0,-2
1472088923259196,-5,-27,0,0,-1,-1,-4,-5
1472088923259196,-3,-2,0,-4,0,-3,9,2
1472088923279906,1,2,29,3,-3,-3,-12,-3
1472088923279906,-4,0,-25,-4,-1,2,-3,-2
1472088923281372,-2,19,-4,-7,-1,-4,-3,-2
1472088923281372,4,14,4,10,21,0,1,2
1472088923302545,3,-54,3,-3,-21,3,5,-1
1472088923302545,-11,6,-6,-4,3,-6,-3,-1
1472088923304099,-1,-4,-6,-4,-3,0,-1,-4
1472088923304099,-2,-8,3,-2,-4,1,-4,-4
1472088923317580,0,-3,-17,-1,7,-3,1,1
1472088923317580,-1,-3,-3,-2,1,-4,0,0
1472088923319058,2,12,5,2,0,0,1,2
1472088923319058,4,2,0,2,-6,5,-1,1
1472088923339958,-4,3,-1,-2,2,-2,1,0
1472088923339958,9,1,5,3,-3,0,1,0
1472088923341459,-5,6,-5,-4,-1,-3,-2,-2
1472088923341459,2,-16,9,-3,-6,-7,0,-1
1472088923362141,-7,14,-7,-3,-2,0,3,-1
1472088923362141,3,26,4,4,4,1,-4,2
1472088923363883,4,-34,1,2,-3,-1,-3,0
1472088923363883,2,2,-3,-9,-5,-3,0,-1
1472088923378404,-3,-8,-1,2,2,1,1,-3
1472088923378404,0,0,-5,5,1,3,1,-1
1472088923383824,-2,36,1,-5,1,-6,-1,1
1472088923383824,2,1,-2,-1,-3,-1,-1,1
1472088923399881,1,17,5,-2,-10,0,-3,0
1472088923399881,-3,-20,-2,-5,-7,0,3,-2
1472088923401844,4,-23,21,4,1,-2,-1,0
1472088923401844,-3,16,-15,0,-2,0,-1,-3
1472088923422860,-4,1,-6,-3,6,-2,-1,-2
1472088923422860,2,39,12,0,-1,-1,-7,-1
1472088923424460,-5,-56,-19,-7,-6,-1,-1,-2
1472088923424460,-4,21,6,3,4,4,1,-3
1472088923437539,-2,-7,-5,-3,-1,-6,-1,3
1472088923437539,4,3,11,-3,-2,3,1,-1
1472088923439060,-1,6,0,2,3,2,-1,0
1472088923439060,3,-27,-6,-4,-4,-8,-5,-1
1472088923459726,-6,12,-1,2,1,3,-1,-3
1472088923459726,-3,-15,7,9,-3,-2,2,-1
1472088923461706,-2,-16,-19,-8,1,0,-3,1
1472088923461706,-2,20,8,1,1,-2,1,1
1472088923482449,6,-23,-12,-3,-4,-1,1,-1
1472088923482449,-3,12,-14,-11,0,-2,-5,-2
1472088923484001,-3,-19,8,3,1,-5,0,-1
1472088923484001,-5,-5,-4,-2,12,2,-1,-2
1472088923496691,5,24,5,-1,-16,2,-10,-5
1472088923496691,-5,-40,-6,0,4,-10,-1,6
1472088923503675,8,29,5,4,-3,5,4,-1
1472088923503675,-9,-17,-8,-3,-3,-3,-4,-7
1472088923520275,-5,9,3,-1,3,-3,-2,-2
1472088923520275,3,-4,-4,-3,-3,-3,0,-2
1472088923521752,-3,2,3,0,2,3,-2,0
1472088923521752,3,5,6,5,-5,2,1,0
1472088923542364,-3,-16,-16,-4,3,-4,5,1
1472088923542364,1,-6,-13,-4,-5,0,-4,-4
1472088923543866,0,4,6,2,3,3,1,-1
1472088923543866,-4,13,1,-2,-8,-7,-1,-1
1472088923556461,4,-26,3,1,-4,-1,-3,1
1472088923556461,0,27,2,-2,3,2,0,-3
1472088923563477,3,-5,-1,-1,-4,-4,0,3
1472088923563477,-4,-18,6,-11,-2,0,0,-4
1472088923580124,0,15,-10,7,3,-1,-1,1
1472088923580124,-1,1,-8,-1,-1,0,-5,-3
1472088923581565,-7,-6,7,-1,13,-2,-1,-1
1472088923581565,2,9,1,2,-20,1,-2,1
1472088923602291,0,1,17,0,5,6,4,-1
1472088923602291,-8,-14,-2,-2,-6,-9,-1,2
1472088923604252,0,21,-18,-3,0,0,-2,-5
1472088923604252,3,-9,2,0,4,0,-3,3
1472088923616267,-3,-3,-4,-4,-1,-3,-3,-8
1472088923616267,-6,-4,5,2,3,2,1,-2
1472088923623781,-5,-14,-3,-1,-6,-1,-3,-2
1472088923623781,4,3,-1,2,1,1,6,1
1472088923639988,-7,1,2,-4,-3,-6,-11,2
1472088923639988,8,15,6,-2,-1,2,3,-3
1472088923641484,5,-2,1,1,-4,0,-1,-2
1472088923641484,-10,-7,-12,-6,-4,-5,-2,0
1472088923662653,3,10,9,8,4,1,-2,2
1472088923662653,4,-3,-6,1,3,4,2,1
1472088923664155,-3,1,-2,-6,-7,-6,-2,-1
1472088923664155,2,-2,4,3,24,0,-3,-3
1472088923676837,-4,-5,1,-8,-21,0,3,0
1472088923676837,8,-7,-9,4,2,0,-5,1
1472088923683838,-16,-1,0,-2,-1,-2,9,-1
1472088923683838,3,3,18,-1,0,-1,-1,1
1472088923700022,3,0,-35,-4,2,2,-5,-1
1472088923700022,-13,-1,7,-2,-3,-7,1,-6
1472088923701465,14,11,4,2,-1,2,-18,-3
1472088923701465,-6,-28,-9,1,-5,0,-2,-3
1472088923722577,-2,17,8,-1,5,1,6,0
1472088923722577,2,7,15,-2,-4,0,-4,-2
1472088923724069,-2,-8,-17,-2,-2,-3,-4,-1
1472088923724069,-1,8,2,-3,-6,-2,-4,-3
1472088923736697,-4,-14,-21,2,3,-3,0,1
1472088923736697,-2,-9,7,0,1,4,2,-2
1472088923743845,6,14,2,0,-4,1,8,1
1472088923743845,-2,-11,-15,-2,-4,-5,-3,-1
1472088923759976,1,12,12,0,3,2,1,1
1472088923759976,5,0,1,-1,-1,-4,-3,2
1472088923761444,-11,-10,-15,-2,-1,-1,-2,-10
1472088923761444,-7,-4,14,3,19,0,3,-1
1472088923782315,-4,-3,-2,-9,-24,-2,-2,-4
1472088923782315,1,-1,8,6,2,2,-2,-2
1472088923783818,6,1,1,-8,0,-2,2,9
1472088923783818,1,3,-19,0,-1,-1,2,-3
1472088923796328,1,6,24,2,9,2,-2,-1
1472088923796328,1,-7,-1,-2,0,-3,7,1
1472088923804859,-5,6,16,1,-3,-2,-8,1
1472088923804859,2,10,-8,2,-5,1,-1,-1
1472088923819899,-1,-12,2,-4,4,-5,2,0
1472088923819899,3,25,-6,-11,-7,1,6,2
1472088923821507,-5,-36,14,13,4,0,-8,-3
1472088923821507,-2,-8,-16,-5,-7,3,-4,0
1472088923842531,5,-4,2,4,5,-5,4,-2
1472088923842531,-16,-15,-19,-3,0,-6,-2,-1
1472088923844030,1,37,7,-3,-4,2,0,1
1472088923844030,1,-8,-1,0,-4,-3,-6,3
1472088923856091,2,-1,7,6,3,1,-5,-4
1472088923856091,-3,-14,-7,-5,-1,0,-4,-4
1472088923865145,-2,-9,-4,-8,-4,-5,6,2
1472088923865145,-4,8,3,0,-6,-2,0,-3
1472088923880235,2,1,-8,2,16,3,2,1
1472088923880235,-6,-7,8,-2,-16,-2,-5,-2
1472088923881537,3,-1,-5,2,4,-2,7,-1
1472088923881537,-1,15,5,6,-2,1,-5,-1
1472088923902734,-1,-5,-4,-10,-1,2,0,1
1472088923902734,-1,-9,-3,-2,0,-5,-6,-1
1472088923904742,1,5,-4,-2,2,4,3,-2
1472088923904742,3,2,0,2,-1,-1,0,1
1472088923916218,-6,-16,-3,-2,-3,-4,2,-6
1472088923916218,-1,5,-6,-6,-1,0,-1,-1
1472088923924994,-4,1,-8,-1,-3,-2,-3,-2
1472088923924994,3,-9,5,-2,0,0,0,-1
1472088923940151,1,-2,0,-4,-4,-8,-2,1
1472088923940151,2,8,-8,-1,1,2,4,-3
1472088923941158,2,4,4,0,0,2,-7,-5
1472088923941158,1,-4,-5,-10,-4,-4,4,4
1472088923961440,-2,1,-5,-4,-4,1,-1,-2
1472088923961440,3,10,5,3,2,1,-1,-1
1472088923963916,-8,-3,-3,2,19,-2,1,0
1472088923963916,10,-2,-2,-3,-22,1,0,1
1472088923975941,-1,-15,0,3,1,-2,-5,-3
1472088923975941,-6,-3,-1,0,0,-1,-2,-1
1472088923984958,-5,0,-8,-7,-1,-2,5,-2
1472088923984958,0,3,-4,-5,0,-2,1,1
1472088923999974,2,4,-1,7,-3,1,0,0
1472088923999974,-4,-16,1,-1,5,-5,-2,2
1472088924001474,-1,-3,1,1,-7,4,2,-2
1472088924001474,-1,5,-8,-4,3,-5,-1,-5
1472088924022496,-5,-3,-1,-5,-6,-1,1,2
1472088924022496,0,-1,-7,2,0,2,1,-1
1472088924023869,-1,0,6,-2,-7,0,0,-1
1472088924023869,-3,-8,-18,1,1,-2,-2,-2
1472088924036407,-3,1,9,-5,3,-1,-10,0
1472088924036407,3,1,-11,-1,-1,3,7,0
1472088924044929,3,5,3,1,-4,-1,-5,0
1472088924044929,-5,-12,8,-2,0,-5,-1,-2
1472088924060308,2,8,-4,-3,23,2,3,-1
1472088924060308,0,-2,2,8,-22,-1,-4,-2
1472088924061761,-5,-19,-3,-2,0,-6,-4,1
1472088924061761,1,15,2,0,-1,1,1,-2
1472088924082617,-1,-8,-5,-4,-2,-3,-2,2
1472088924082617,-1,-1,4,-5,6,-1,-1,1
1472088924083575,-4,-14,-7,-3,-3,-4,0,-2
1472088924083575,3,7,14,1,-1,3,-2,1
1472088924096071,1,3,-10,2,-5,2,-1,-1
1472088924096071,-5,-19,-7,-2,1,-10,0,0
1472088924105098,-1,15,-2,0,-6,2,-3,0
1472088924105098,3,3,9,0,3,1,-2,-1
1472088924120128,-6,-4,-2,-3,-7,-3,1,0
1472088924120128,5,6,7,5,1,2,-3,1
1472088924121612,5,8,8,-4,0,-1,-3,2
1472088924121612,-7,-30,-24,-3,0,-1,4,-3
1472088924142643,1,3,10,-1,-4,-5,-3,-2
1472088924142643,0,-16,8,-1,2,2,-2,-3
1472088924144166,3,14,4,2,-4,0,-1,0
1472088924144166,-7,-7,-8,-2,21,-4,-3,1
1472088924156263,-1,6,-5,-4,-28,-1,-1,-1
1472088924156263,-1,1,-8,2,7,2,-3,-4
1472088924164761,-4,-17,1,-9,2,-5,-1,0
1472088924164761,9,20,8,4,-2,1,1,-5
1472088924180089,-10,-41,-4,1,5,0,-3,3
1472088924180089,-6,24,6,-3,-2,-1,-2,-3
1472088924181590,-1,-2,-19,0,-3,-5,2,-1
1472088924181590,-7,0,23,-2,-3,0,-4,-4
1472088924202641,5,6,-11,3,-1,0,4,-3
1472088924202641,3,3,-4,-8,-3,-6,3,3
1472088924204159,-1,-23,0,4,4,5,-2,2
1472088924204159,2,12,8,0,-6,-2,-3,-4
1472088924216169,-9,-13,-18,1,3,-5,0,3
1472088924216169,0,7,2,-2,2,2,1,0
1472088924225162,0,6,7,-6,3,-2,-1,-2
1472088924225162,-3,0,-6,-4,-23,-6,-1,1
1472088924240350,8,21,10,0,0,-2,-1,-5
1472088924240350,-6,-19,-12,3,3,-2,-3,-2
1472088924241285,0,19,-9,-1,-4,2,-2,-3
1472088924241285,-2,-8,-4,-4,6,-3,-2,2
1472088924262639,4,22,3,2,0,0,-2,0
1472088924262639,5,11,5,-2,-6,4,0,1
1472088924264048,-5,-19,-1,2,1,-7,-1,-3
1472088924264048,0,10,-3,2,-1,4,2,-1
1472088924285251,0,-4,-6,-7,-3,-1,-7,-1
1472088924285251,-5,-15,1,-2,2,-5,3,2
1472088924286751,-1,3,0,0,-3,0,-3,-4
1472088924286751,1,-3,-10,2,1,0,1,-1
1472088924300151,-2,-6,1,-3,-1,0,4,-3
1472088924300151,-1,-4,6,-1,0,-4,-4,-1
1472088924301684,3,10,9,1,-3,0,1,0
1472088924301684,-1,-6,-10,1,14,2,-2,-1
1472088924322671,-7,-5,6,-6,-23,-5,-2,-1
1472088924322671,2,3,-23,0,6,-1,0,-1
1472088924324265,0,12,3,0,2,0,0,2
1472088924324265,-2,-10,5,0,2,-1,0,1
1472088924344945,4,3,5,0,8,1,-3,-2
1472088924344945,1,-3,3,0,-5,1,-2,-3
1472088924346424,0,2,3,2,-5,2,-2,-1
1472088924346424,-5,-8,-21,-6,-4,-9,1,3
1472088924357648,7,6,21,5,2,1,0,-2
1472088924357648,-4,10,0,-8,-6,2,2,0
1472088924367572,-7,-12,-7,5,2,-5,-3,-1
1472088924367572,1,6,5,-3,-5,3,1,1
1472088924382726,-16,16,-27,-5,2,0,0,-7
1472088924382726,4,-15,9,3,2,-4,-6,1
1472088924384226,5,10,-11,-5,-4,0,2,0
1472088924384226,1,3,5,3,-4,0,-4,0
1472088924405034,2,-13,7,3,-1,-2,-1,0
1472088924405034,-3,6,-10,-2,20,-2,-1,0
1472088924406542,2,-14,-2,-2,-22,-3,0,-3
1472088924406542,0,3,5,4,1,2,-3,-3
1472088924418533,-8,-15,2,-6,6,-5,-2,-2
1472088924418533,3,10,-14,0,-6,1,-1,1
1472088924426344,1,-2,0,1,8,4,7,0
1472088924426344,-1,-9,-3,-5,-2,-4,-13,-4
1472088924442478,0,16,1,2,-3,0,0,1
1472088924442478,-3,-7,-7,-5,-5,-2,0,-1
1472088924443931,-2,-9,-6,-6,-3,-2,-1,0
1472088924443931,2,-8,-1,7,-1,-2,4,-1
1472088924464127,-5,1,6,-3,6,4,-6,-1
1472088924464127,5,-4,-9,4,-7,1,-4,-2
1472088924472564,-7,-7,-12,-12,1,-6,-3,1
1472088924472564,-4,-3,3,-4,-5,0,0,-1
1472088924479560,9,-2,8,5,-2,1,1,3
1472088924479560,-9,1,4,3,-2,-4,1,-2
1472088924485948,7,-3,-3,-1,3,2,1,-1
1472088924485948,-4,14,-1,2,20,3,-4,-3
1472088924502522,0,-15,-5,-4,-26,0,0,2
1472088924502522,-3,-11,4,-5,0,-6,4,0
1472088924504023,-3,16,1,4,3,0,-8,0
1472088924504023,3,2,0,1,0,1,0,-2
1472088924525170,0,-13,-1,-3,7,-2,1,-3
1472088924525170,1,6,-4,-5,-6,1,-4,0
1472088924526763,2,-2,13,6,-1,1,0,1
1472088924526763,-7,-8,-8,-11,-8,-4,3,0
1472088924539407,-1,3,-10,5,5,-2,-2,-2
1472088924539407,5,-8,10,2,-6,2,1,-6
1472088924546007,-6,-3,8,2,1,-1,-1,-2
1472088924546007,-5,-6,-14,-15,-7,-3,0,0
1472088924562722,-1,-3,-20,-5,-1,-1,1,-1
1472088924562722,-1,3,12,5,2,1,-7,-2
1472088924564216,1,-7,-2,-1,22,-2,5,-1
1472088924564216,0,6,-8,4,-31,-5,0,0
1472088924584833,1,2,8,-2,6,5,1,-3
1472088924584833,-3,-8,-13,-5,1,-7,0,3
1472088924586805,6,6,2,-1,-3,3,-4,-2
1472088924586805,-3,0,-8,-2,4,3,-2,2
1472088924599403,-7,-20,-6,1,0,-3,-1,-2
1472088924599403,-5,7,9,-6,-2,2,1,-1
1472088924605919,-5,3,2,4,-5,-2,-3,-1
1472088924605919,7,-1,-5,1,3,3,2,2
1472088924622453,0,1,-14,-9,-5,-7,0,1
1472088924622453,-3,-4,-1,3,0,2,0,-2
1472088924623975,-1,4,-2,-2,-7,-1,1,0
1472088924623975,-3,-11,22,-1,2,-6,-4,-5
1472088924644996,-3,13,2,1,4,1,0,0
1472088924644996,0,2,-9,-3,-4,0,1,0
1472088924646513,1,-4,5,-2,-3,0,-9,0
1472088924646513,3,-8,-19,-1,-2,-4,2,-2
1472088924659068,-13,2,5,6,23,0,-2,-6
1472088924659068,3,1,1,-4,-21,1,-2,1
1472088924666099,-8,-14,4,-2,-1,-6,-2,-2
1472088924666099,4,13,7,-4,1,4,-1,-1
1472088924682753,7,3,-5,3,-2,1,-3,1
1472088924682753,-8,-10,-2,-5,4,-5,1,0
1472088924683888,-1,4,-11,0,-2,3,2,-3
1472088924683888,1,2,12,1,2,-1,1,-1
1472088924705026,0,-5,1,-1,-6,-2,-2,-2
1472088924705026,1,1,-6,2,1,-3,-3,1
1472088924706500,-4,-3,-5,-5,-5,0,-1,-2
1472088924706500,-1,0,3,6,2,0,-2,-1
1472088924719515,-1,-8,6,2,-5,-5,3,1
1472088924719515,6,2,-1,-1,0,2,3,-2
1472088924726122,-4,-1,-14,-8,-1,-1,-4,-4
1472088924726122,-7,-5,4,-3,-3,-4,1,1
1472088924742622,6,-3,1,-2,-4,-3,-5,-1
1472088924742622,4,7,7,5,2,0,-5,-1
1472088924743685,-7,-7,-1,0,-3,-3,5,3
1472088924743685,-3,2,-5,-6,21,6,-3,-2
1472088924765285,5,3,1,7,-26,-6,-3,2
1472088924765285,-4,-1,-1,-3,6,0,-3,-2
1472088924766797,1,-3,-4,-2,-3,-5,1,-2
1472088924766797,0,-4,-4,-2,-1,-2,1,-2
1472088924778960,3,11,1,-3,4,1,-6,0
1472088924778960,-5,-13,-1,-2,0,-4,-1,0
1472088924787421,1,4,3,1,-1,4,-1,1
1472088924787421,-2,-3,-8,3,-7,-3,0,2
1472088924802651,-1,-8,-7,-6,-2,-2,1,-1
1472088924802651,-6,13,5,-3,-6,0,-1,-3
1472088924804118,4,5,1,-2,2,0,2,3
1472088924804118,-3,-15,2,4,-5,5,-3,-1
1472088924825085,-4,-13,-4,-3,2,-8,5,0
1472088924825085,0,-4,-5,-7,1,3,-9,-1
1472088924826596,2,9,2,7,-2,-2,-5,-5
1472088924826596,3,-2,7,-7,-5,-5,3,3
1472088924838608,1,8,-9,-5,2,3,-2,-2
1472088924838608,-2,-5,7,11,12,1,5,-1
1472088924847645,0,-12,-2,-5,-14,-5,-2,-1
1472088924847645,-6,8,-2,1,1,0,-2,-1
1472088924862686,5,0,7,0,-3,-3,0,-5
1472088924862686,-4,-6,-18,-6,0,0,-2,-1
1472088924864206,-1,-9,1,0,2,-5,0,2
1472088924864206,4,5,10,4,0,3,-1,-4
1472088924884824,-4,9,-13,-1,5,6,1,-1
1472088924884824,-6,-8,5,1,-4,-4,0,0
1472088924885822,3,7,-2,-4,-2,3,-1,-5
1472088924885822,3,-1,1,1,-2,0,-2,-3
1472088924898750,-2,0,4,-6,5,0,4,-1
1472088924898750,5,6,-7,-1,-7,-7,-2,-1
1472088924907718,-5,-1,0,-3,-2,1,0,-4
1472088924907718,-3,2,2,1,-2,-2,-1,2
1472088924922737,0,-5,3,-3,-12,-6,-1,0
1472088924922737,-8,-5,-10,-5,-8,2,2,-8
1472088924924232,8,6,8,6,5,1,-2,-1
1472088924924232,-13,-18,-8,-6,-4,-5,0,-3
1472088924944900,0,6,-5,2,6,1,-2,3
1472088924944900,2,9,0,-2,-1,2,1,0
1472088924946361,-1,-20,-4,-7,-2,-7,-2,-3
1472088924946361,-2,12,3,-1,-1,0,-1,-1
1472088924958543,-7,2,3,1,-2,3,-2,-1
1472088924958543,6,-11,-1,-3,-1,-2,2,0
1472088924967600,2,17,-4,3,6,-3,-5,0
1472088924967600,1,-27,-3,-1,-2,2,9,0
1472088924982864,-1,2,-4,-1,-1,0,-9,-2
1472088924982864,-4,2,5,-5,-3,-7,0,0
1472088924984333,-3,0,-15,1,3,4,5,2
1472088924984333,0,-6,-12,2,-3,-3,-5,-1
1472088925012564,2,-2,10,-6,1,-1,-2,0
1472088925012564,-4,-14,2,2,5,1,0,-3
1472088925014098,-5,-5,8,-5,-21,-3,0,-1
1472088925014098,5,10,2,1,-5,0,-2,-1
1472088925018604,-8,-37,-10,-2,6,-6,2,-1
1472088925018604,1,41,8,4,-4,2,1,-1
1472088925027577,4,22,4,-7,7,6,-4,-4
1472088925027577,-8,-16,-15,-4,-3,-8,-2,0
1472088925042707,1,-8,-2,0,-3,4,-3,-2
1472088925042707,2,-9,-1,1,3,0,-1,0
1472088925044210,-6,-14,2,-2,1,-4,-2,-1
1472088925044210,3,11,5,0,-1,0,2,1
1472088925064844,4,10,-4,2,0,1,0,-1
1472088925064844,-9,-13,-3,-3,-2,-4,-8,0
1472088925066345,5,-1,6,2,2,-2,6,-1
1472088925066345,0,10,3,-1,17,-1,-14,2
1472088925078856,-8,-2,-5,-2,-17,1,4,-1
1472088925078856,7,-11,3,-2,0,-5,1,-3
1472088925087727,-12,4,-1,-2,-5,-1,-2,-1
1472088925087727,4,0,8,4,5,4,0,-3
1472088925102523,-2,-8,-4,-4,2,-7,1,1
1472088925102523,7,1,-6,1,-3,2,-3,3
1472088925104025,-6,7,1,-1,3,1,1,-3
1472088925104025,-1,-4,-7,-3,-5,-1,2,-4
1472088925125049,0,17,17,-1,2,-1,-4,0
1472088925125049,-1,-3,-9,-1,-6,-1,0,1
1472088925126500,3,4,-10,2,1,0,-4,-1
1472088925126500,-8,-7,6,-3,-4,-7,1,1
1472088925138601,4,-1,-9,-1,1,2,-4,-3
1472088925138601,-1,-3,12,5,4,3,3,-2
1472088925147651,-3,0,-14,-10,-3,-5,-1,1
