timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470247378209905,-2,1,-1,-1,0,0,0,-2
1470247378230903,-2,-8,-1,-4,-2,-1,-1,-1
1470247378230903,6,2,9,3,-1,-1,0,-1
1470247378232395,0,-2,-1,0,-1,-1,-2,0
1470247378232395,-7,-5,5,-1,0,0,-1,-3
1470247378253430,-3,-5,-8,-5,-2,1,-2,-2
1470247378253430,1,0,9,1,-3,-2,-1,-2
1470247378254927,-1,-8,-10,-3,-1,-1,-1,-1
1470247378254927,0,1,9,3,-2,-2,0,1
1470247378268426,-1,1,2,0,0,-1,-2,-1
1470247378268426,1,-1,-4,5,-1,-1,-1,-1
1470247378269930,-4,-2,-9,-7,-1,-1,-1,-1
1470247378269930,1,-2,-3,-3,-1,-2,-2,0
1470247378290991,0,6,8,4,1,-3,-2,-1
1470247378290991,-7,-15,-14,-5,-4,-3,0,-1
1470247378292456,-7,2,5,11,-2,-1,-1,-4
1470247378292456,1,-3,-13,-9,-3,-1,-1,0
1470247378304461,7,2,9,1,0,-1,-2,0
1470247378304461,-2,-2,-1,-4,-3,0,-1,-1
1470247378313467,0,0,-17,6,0,0,-1,1
1470247378313467,0,-14,20,-3,0,-1,0,-1
1470247378328481,-4,-5,-7,0,-3,1,0,-3
1470247378328481,3,2,-7,-4,-1,-2,1,-1
1470247378330985,0,-4,1,-1,-1,-2,-1,-2
1470247378330985,0,5,3,3,0,-1,-1,-2
1470247378351000,3,-7,-15,-6,-2,-2,1,1
1470247378351000,-2,1,14,2,0,-1,-2,0
1470247378352501,-4,1,5,-1,0,-1,-2,-2
1470247378352501,1,3,-2,8,-1,-1,-1,0
1470247378373521,-7,-1,6,-11,-2,-3,-2,-1
1470247378373521,-2,0,-10,-2,-1,0,-2,-1
1470247378375022,1,-1,4,0,1,0,0,1
1470247378375022,-1,-1,4,5,-1,0,-1,-2
1470247378388614,1,-2,-12,-10,-2,2,1,0
1470247378388614,-5,4,13,2,-2,-1,-2,-2
1470247378390042,-2,-4,5,-4,-2,-1,-1,0
1470247378390042,10,10,-29,-3,-2,-2,-2,-3
1470247378410554,-11,2,15,4,0,0,0,0
1470247378410554,-3,-2,-3,1,-2,-1,0,-1
1470247378412555,8,-4,-4,-9,-2,-2,-2,-2
1470247378412555,-4,-3,1,4,2,-1,0,-1
1470247378433076,5,0,-9,-7,-4,-2,-1,-2
1470247378433076,-1,-1,0,-2,-2,-1,1,0
1470247378435075,-1,5,5,1,-2,0,1,-2
1470247378435075,-1,1,-8,-3,-1,0,-2,-1
1470247378448106,-10,-8,-7,-2,-1,-2,-3,-2
1470247378448106,0,-2,-2,2,-2,-1,-1,-2
1470247378450091,0,-2,-11,-1,-3,-2,-2,0
1470247378450091,-5,0,-11,-8,-1,1,-2,-1
1470247378471121,-1,-2,14,7,0,-1,1,-1
1470247378471121,1,5,-12,-4,-1,-2,-2,0
1470247378472642,-5,-3,1,1,0,-1,-1,-3
1470247378472642,-4,-17,-16,-3,-2,-1,-1,-2
1470247378493129,1,6,11,5,-1,-1,-1,-1
1470247378493129,3,-1,10,-2,-1,-1,-1,-1
1470247378495131,-25,-4,-12,-3,0,0,-1,-2
1470247378495131,0,2,-4,-3,-3,-1,-1,0
1470247378508143,1,-3,-4,-4,-1,-2,-2,-2
1470247378508143,6,-3,6,-3,-2,-1,0,1
1470247378510143,5,7,-18,8,-1,0,-1,0
1470247378510143,-3,-2,15,-4,-2,-1,-1,-2
1470247378531162,-8,2,2,4,-2,-1,-2,-1
1470247378531162,0,-3,8,-4,0,-1,-1,-1
1470247378532663,1,-16,-31,-8,-2,-1,0,0
1470247378532663,-3,5,2,6,1,0,-1,-1
1470247378553182,9,-1,-9,-3,-2,0,-2,0
1470247378553182,0,2,-6,12,-1,-3,-2,-3
1470247378555183,-5,-2,22,-3,1,-1,-1,0
1470247378555183,-3,-5,6,-1,-1,-2,-2,-2
1470247378567695,-2,-2,-25,-6,-2,0,2,1
1470247378567695,1,4,9,-6,1,-1,-2,1
1470247378574701,1,-6,1,5,-3,-2,-3,-1
1470247378574701,0,10,20,7,-2,-2,-2,0
1470247378591216,-1,-5,-12,-5,2,0,-1,-1
1470247378591216,-3,-11,-30,-1,-2,0,0,0
1470247378592737,-1,3,12,-6,-1,-2,-1,-1
1470247378592737,-2,-5,-11,-4,-3,1,0,0
1470247378613240,1,4,18,4,-1,0,-2,0
1470247378613240,1,1,-3,-1,1,1,0,0
1470247378615237,2,2,5,0,3,0,-1,-1
1470247378615237,-3,7,22,0,-3,-4,0,0
1470247378627810,-3,-13,-5,3,-2,-1,-2,-1
1470247378627810,-1,4,13,2,-1,0,0,-2
1470247378634754,3,0,-33,-7,1,0,0,0
1470247378634754,-3,-6,-20,-11,-5,-4,-3,-2
1470247378650771,3,8,36,16,1,-1,-2,-1
1470247378650771,-4,-7,-37,-11,-1,0,-1,-2
1470247378652270,2,5,25,2,-1,-2,0,2
1470247378652270,2,-2,-19,-5,0,1,1,0
1470247378673290,-3,-3,2,-11,-2,-2,-2,-3
1470247378673290,-3,-6,-7,2,-5,-3,-3,-1
1470247378674791,2,5,4,13,2,1,0,0
1470247378674791,-2,-3,0,-4,-2,-2,-2,1
1470247378687808,1,2,-9,-1,-1,-1,-1,-2
1470247378687808,1,3,5,-4,-1,1,-1,-1
1470247378694314,-2,-2,1,1,-5,-2,-1,-2
1470247378694314,-4,-9,-17,-2,1,-2,-2,-3
1470247378710825,4,2,13,6,-2,-1,1,1
1470247378710825,-7,4,7,11,0,-3,-2,-2
1470247378712324,1,-10,4,-11,-1,1,0,-3
1470247378712324,-2,-11,10,7,-2,-1,-3,-1
1470247378733344,1,1,-19,-9,0,-2,-1,1
1470247378733344,1,-2,3,1,2,-1,0,-1
1470247378734845,-3,1,13,3,1,1,-2,-1
1470247378734845,-3,3,-26,-5,-3,-2,-1,-2
1470247378747856,3,9,1,-4,-3,-3,-1,-3
1470247378747856,5,-4,3,1,-1,-2,-2,1
1470247378754881,-8,1,0,-6,-1,0,-1,-2
1470247378754881,-1,-2,3,4,-2,-1,0,-3
1470247378770878,-4,-2,-7,-4,1,0,0,-2
1470247378770878,1,-1,2,-4,-4,-1,1,0
1470247378772879,8,1,-4,2,2,-2,-2,0
1470247378772879,-4,6,10,5,-3,0,0,-1
1470247378793398,-6,-6,-28,-7,-1,0,-1,-1
1470247378793398,0,3,17,-9,-1,0,-1,-1
1470247378794899,-2,-22,-13,-7,-5,-2,-2,-4
1470247378794899,1,3,10,7,4,1,1,0
1470247378807910,-4,-2,13,8,0,-1,-3,-2
1470247378807910,-4,-9,-23,-1,-1,-1,-1,-1
1470247378814417,1,15,5,-1,-2,-2,-2,0
1470247378814417,3,-1,7,-2,2,0,0,0
1470247378830931,2,1,-1,11,3,0,1,-1
1470247378830931,-8,-5,-12,-24,2,0,-2,-3
1470247378832434,-1,0,3,6,-1,-2,-1,-3
1470247378832434,0,12,3,-3,-3,-2,-2,1
1470247378853453,-5,-27,3,-5,-1,-3,-2,-1
1470247378853453,6,6,16,11,1,0,-1,0
1470247378854952,-3,-7,-18,0,-3,-1,-1,-1
1470247378854952,6,10,-12,-12,-1,0,0,1
1470247378866964,-5,4,18,4,-3,-2,0,-1
1470247378866964,0,-4,-6,-1,-1,-2,0,-3
1470247378875972,-5,-2,0,-10,-2,-1,-1,0
1470247378875972,6,-5,1,-9,-6,-1,0,-2
1470247378890987,-11,-1,-2,-13,0,-1,-2,-4
1470247378890987,-1,-4,-12,0,-3,-1,0,-1
1470247378892486,-2,4,-1,-6,2,-1,1,2
1470247378892486,1,0,25,24,-1,-1,-2,-1
1470247378921013,-7,-4,-10,-6,2,-2,-1,-2
1470247378921013,4,1,-6,0,-3,0,1,0
1470247378922513,-17,-3,-9,-8,3,0,-1,-2
1470247378922513,-1,-4,13,-8,-6,-2,-2,1
1470247378927017,1,1,1,12,-1,-3,-3,-4
1470247378927017,3,4,-13,-3,-1,0,0,3
1470247378936025,5,-5,22,-5,-2,-1,-1,0
1470247378936025,-25,-2,4,-3,-3,-2,-2,-8
1470247378950539,15,6,9,21,1,3,-1,1
1470247378950539,3,9,-7,-14,-1,-1,0,1
1470247378952544,14,5,13,4,-7,1,-1,3
1470247378952544,-18,-14,-36,1,6,-3,-2,1
1470247378973560,-2,-5,-41,-19,-8,-2,-1,-3
1470247378973560,9,-6,17,-1,-5,-3,-2,-1
1470247378975062,1,5,14,35,4,0,2,-4
1470247378975062,10,0,-9,3,-3,-2,-1,2
1470247378987071,8,11,31,-17,10,0,2,8
1470247378987071,-12,-12,-64,33,-12,-1,-1,0
1470247378996080,-1,1,43,-37,3,-2,-3,-3
1470247378996080,2,-4,-3,5,-11,-4,-1,-5
1470247379011093,-8,1,-8,-14,-3,-1,-1,-1
1470247379011093,-1,3,30,8,3,-2,0,1
1470247379012594,2,-6,-34,1,-6,-2,-2,-2
1470247379012594,0,4,5,1,3,1,-2,-1
1470247379033613,-4,-8,-1,-2,-3,-1,-1,-1
1470247379033613,-3,3,23,-3,0,-2,-2,-3
1470247379035114,-4,-1,-17,2,0,-2,-2,-1
1470247379035114,5,-1,26,-6,4,1,-1,-2
1470247379047125,3,5,-25,3,-4,1,0,-1
1470247379047125,-8,-19,25,-5,2,-1,-3,-4
1470247379056133,-9,-4,-26,6,0,-2,-1,-1
1470247379056133,18,-1,-21,-3,0,0,0,2
1470247379071147,-7,1,34,16,-2,-3,0,0
1470247379071147,9,0,9,-8,1,-2,0,-2
1470247379072648,-2,1,-2,-6,-3,-2,0,-1
1470247379072648,0,-1,15,-5,0,2,1,0
1470247379093166,0,-6,-21,-4,-2,-1,-3,-2
1470247379093166,-6,3,-4,-10,0,0,-1,-1
1470247379095170,1,-8,4,10,-2,-1,-2,-1
1470247379095170,3,9,16,-5,1,-2,-1,-2
1470247379107182,1,-2,-8,1,2,0,1,2
1470247379107182,-4,-3,2,-2,-4,-1,-2,0
1470247379116188,3,-2,-11,-4,-2,-1,0,-2
1470247379116188,-12,-6,6,8,-2,-2,-3,-5
1470247379130700,3,-1,-23,-10,-2,-1,-3,0
1470247379130700,-4,2,5,-6,1,-1,-2,-1
1470247379132701,-1,2,-14,7,-2,0,-1,0
1470247379132701,11,-5,-11,-8,-1,-3,-2,1
1470247379153222,-6,1,28,20,1,0,0,-2
1470247379153222,-3,-1,-5,-6,-3,-1,0,-1
1470247379154722,-12,-1,10,4,5,0,-3,-3
1470247379154722,-1,-2,-24,-9,0,2,0,1
1470247379167233,2,-3,-19,-4,2,-1,-2,0
1470247379167233,-2,4,-16,4,1,0,1,1
1470247379175740,2,-4,4,-4,-6,-4,0,-3
1470247379175740,-9,-3,2,6,0,-1,-2,-4
1470247379190754,1,-1,10,-11,-3,-1,0,-2
1470247379190754,-1,-7,0,-10,-1,-1,-1,0
1470247379197260,12,7,9,10,-1,-1,-1,2
1470247379197260,-15,-6,-23,-27,-3,-2,0,2
1470247379213275,11,-4,9,9,2,0,0,-3
1470247379213275,-37,-7,-7,-3,-2,-2,-2,-6
1470247379214776,13,7,1,-2,-1,-1,-7,-2
1470247379214776,5,2,24,18,0,-1,-1,-2
1470247379227287,9,0,-6,-17,-3,0,3,2
1470247379227287,11,-7,-25,0,0,0,-2,1
1470247379243301,-33,-2,-9,-7,-2,1,0,-4
1470247379243301,-8,-2,-9,11,1,0,-1,-2
1470247379250809,1,7,11,-7,-3,-1,-3,0
1470247379250809,7,2,19,7,0,-1,-1,-3
1470247379252310,-8,-4,-18,-11,-1,-3,-2,-2
1470247379252310,11,-3,31,-10,-3,-3,-5,1
1470247379273347,-12,-3,-21,-2,-2,0,4,0
1470247379273347,5,5,7,1,-1,0,-1,0
1470247379274829,11,-3,-2,0,-2,-2,2,-3
1470247379274829,-11,1,-9,2,-1,0,-1,0
1470247379286859,6,-1,10,9,2,-1,-3,-2
1470247379286859,-10,1,-22,-1,0,2,6,-1
1470247379295849,16,-6,2,-13,-5,0,6,1
1470247379295849,-6,1,-16,-6,-1,0,6,-1
1470247379310864,0,1,30,31,1,-1,-12,-2
1470247379310864,6,12,-4,-22,1,1,5,0
1470247379312377,-11,-5,0,4,-1,-1,0,5
1470247379312377,-2,-3,-7,1,-2,0,-5,-12
1470247379333416,-9,-2,15,-2,-2,-2,3,-2
1470247379333416,6,-7,-50,0,0,-2,-4,-1
1470247379334883,-1,6,32,4,2,3,10,3
1470247379334883,1,-3,-37,-2,-4,-2,0,3
1470247379355904,4,5,-11,-16,1,-1,-3,-1
1470247379355904,-15,-18,17,9,0,-3,-4,-5
1470247379357406,7,-1,18,1,0,-2,-3,1
1470247379357406,-10,-6,-11,-2,3,-1,0,-2
1470247379370920,-5,-4,-27,-10,-5,-3,-4,-3
1470247379370920,6,5,31,11,0,1,1,1
1470247379372417,8,-4,-20,-9,-2,-1,-4,0
1470247379372417,-17,-5,15,6,-1,-1,-4,-4
1470247379393438,0,-1,-8,-6,-5,-1,3,-1
1470247379393438,2,2,4,-1,-1,-1,-2,0
1470247379394938,-5,4,13,12,0,-2,-4,-4
1470247379394938,7,-5,-5,3,0,2,1,1
1470247379415956,-4,2,6,-21,-5,-2,-2,0
1470247379415956,-3,-4,-1,3,-3,-2,0,-2
1470247379417458,-2,4,-1,-4,1,1,-4,-3
1470247379417458,11,2,-24,-8,0,-2,2,2
1470247379430491,-13,1,-1,7,-4,-3,-1,-2
1470247379430491,2,-21,2,-1,3,0,-5,-1
1470247379436975,-11,12,25,13,-1,-4,-2,-2
1470247379436975,8,-3,-24,-17,0,0,3,2
1470247379453491,-14,-3,4,8,1,-1,-1,-2
1470247379453491,4,7,15,20,-1,-2,1,-1
1470247379454991,0,-1,-20,-16,-2,0,-1,0
1470247379454991,5,-1,29,0,0,0,0,2
1470247379475509,3,-11,-65,-4,0,-1,-5,-1
1470247379475509,-1,11,32,2,-3,0,-1,0
1470247379482032,-6,-10,-4,5,-5,-3,-1,-3
1470247379482032,5,2,-17,4,6,0,-3,0
1470247379489525,1,-2,1,-12,0,-1,3,-1
1470247379489525,-2,-1,26,4,0,0,-2,-3
1470247379498530,4,-2,-35,-5,-5,-2,-1,1
1470247379498530,1,-3,18,0,-1,0,0,-2
1470247379513543,-12,2,10,8,-3,0,-1,-4
1470247379513543,9,6,-24,-11,0,-2,-1,1
1470247379515049,-1,-5,13,-4,3,1,0,-3
1470247379515049,3,11,-3,-6,-4,-3,-1,2
1470247379536064,3,-8,10,16,0,-1,1,0
1470247379536064,-12,5,6,-16,-3,0,-3,-4
1470247379537566,2,-8,-38,-6,0,-2,-2,2
1470247379537566,-1,6,14,11,-5,-2,0,-1
1470247379558586,9,4,16,-3,0,0,-1,1
1470247379558586,0,0,-10,-8,-3,0,0,1
1470247379560086,-2,-5,-14,-7,0,-3,-3,-4
1470247379560086,-5,1,6,4,-2,-2,-2,-3
1470247379573096,1,-2,8,1,0,0,1,0
1470247379573096,-2,-5,-10,-2,3,-1,-2,0
1470247379575101,-3,-9,-21,0,1,0,1,0
1470247379575101,-3,2,20,5,-5,-1,-3,0
1470247379596119,6,-1,10,-3,0,-1,-1,-2
1470247379596119,-8,0,-13,-2,1,-1,1,1
1470247379597619,7,1,9,-7,-5,-1,-2,-2
1470247379597619,-1,-5,-23,12,7,0,-1,-1
1470247379610131,10,8,16,-3,-2,0,-1,0
1470247379610131,-21,-2,-23,-16,-3,-3,-2,-6
1470247379617138,0,1,26,8,-4,-3,0,0
1470247379617138,-5,-6,12,-6,-3,-1,0,0
1470247379633652,-7,-6,-18,3,-1,-1,-1,-3
1470247379633652,8,-4,-6,-2,-3,-2,0,0
1470247379635154,-11,-3,2,3,2,-1,-1,-2
1470247379635154,2,0,-5,-9,-4,-2,-1,-2
1470247379655671,-1,-3,-13,-2,2,0,-1,0
1470247379655671,0,-2,-15,-4,-3,-3,0,-1
1470247379657673,2,2,14,5,-1,0,-1,-2
1470247379657673,1,-1,-5,-4,-1,0,-1,0
1470247379670214,-5,-5,-1,3,-1,-1,-1,0
1470247379670214,4,5,11,-1,-2,-2,0,-1
1470247379677191,2,2,-8,3,-2,-1,0,0
1470247379677191,-3,-4,-12,-8,-3,-2,-2,-3
1470247379693748,-3,1,10,7,1,0,0,-1
1470247379693748,8,1,4,-5,-1,-1,-2,-1
1470247379695206,-7,-5,13,1,-2,-1,0,0
1470247379695206,-3,-4,-2,-9,-4,-2,-3,-4
1470247379723756,-2,-2,-10,1,-3,-2,0,-2
1470247379723756,9,-1,9,-1,-2,-1,0,0
1470247379725233,-1,2,-10,3,-1,-1,0,0
1470247379725233,-5,-4,5,-2,1,-2,-1,-1
1470247379729738,2,9,21,0,0,-1,-1,-1
1470247379729738,-3,-18,-11,7,-1,-1,-2,-4
1470247379738248,5,8,-11,-8,0,-2,-1,-1
1470247379738248,-5,-1,11,2,1,0,0,-1
1470247379753261,-4,-1,-10,-3,-4,-1,-2,0
1470247379753261,4,1,-15,-2,-3,-2,-3,1
1470247379754762,-5,-3,13,-1,-2,-1,0,-1
1470247379754762,13,-2,-11,4,-1,-2,-2,0
1470247379775792,-5,-1,3,0,0,-2,-1,-2
1470247379775792,-7,-4,-4,-13,-2,0,-2,-1
1470247379777283,2,-1,-1,1,-1,1,-2,0
1470247379777283,1,5,5,3,-1,-1,0,1
1470247379790293,0,-1,-17,-9,-1,-1,-1,-1
1470247379790293,-4,-1,12,7,-2,0,-1,-3
1470247379804831,0,6,-10,-1,1,-2,0,0
1470247379804831,-2,3,9,4,2,0,-1,-1
1470247379813313,-1,-8,-11,-9,-5,-2,-1,-1
1470247379813313,-1,-4,-13,1,1,-1,0,-1
1470247379814815,1,6,9,9,-2,-1,-2,-1
1470247379814815,-5,-3,3,-9,-2,-3,-2,-1
1470247379835868,3,1,-17,-5,-1,-1,-3,0
1470247379835868,2,4,12,-2,-2,-2,1,2
1470247379837337,-1,-7,10,4,-2,-1,-1,-2
1470247379837337,-4,-5,0,2,-3,0,-2,-2
1470247379849359,-3,-1,-1,-1,0,-1,0,-1
1470247379849359,2,6,14,5,-2,-2,-1,-2
1470247379858354,1,-7,-9,-5,3,1,-1,0
1470247379858354,-6,-4,-14,0,-3,-1,-1,0
1470247379873422,1,4,12,-8,-2,-1,-1,-1
1470247379873422,-3,-2,-11,3,0,1,-2,0
1470247379874910,-2,0,-1,0,-2,-3,-2,-1
1470247379874910,0,1,-6,2,1,0,0,-2
1470247379895889,-2,-4,-5,-5,0,-2,1,0
1470247379895889,4,1,-4,5,-1,-2,-1,0
1470247379897389,-6,3,-2,-2,-3,-1,-2,-3
1470247379897389,-1,-16,5,-4,3,0,-3,-2
1470247379909401,-2,-4,7,2,-3,-1,-1,-1
1470247379909401,2,-1,-14,-3,-2,-1,-1,-1
1470247379918409,5,-6,5,-1,-3,-2,-1,-2
1470247379918409,-6,3,-3,-4,-2,-2,0,0
1470247379933421,-3,-3,-6,-2,1,0,-1,0
1470247379933421,0,10,14,3,-1,-1,-1,0
1470247379934928,4,-13,-29,-4,-1,-1,0,0
1470247379934928,3,11,-2,-5,-1,-2,-1,-2
1470247379955967,-5,-3,-1,-7,-2,-2,-1,-2
1470247379955967,0,0,-10,0,0,-1,-1,-2
1470247379957492,-3,3,5,-5,-1,-1,1,-1
1470247379957492,-1,-9,-1,3,-2,0,-1,-2
1470247379969956,-1,-4,2,4,-1,-2,-3,-1
1470247379969956,-1,-2,-1,-1,0,-2,0,-1
1470247379978461,-7,0,2,-2,-1,-1,-1,-1
1470247379978461,0,1,-13,-3,-3,0,-1,-1
1470247379993573,13,9,17,3,1,1,-3,1
1470247379993573,-24,-28,-10,-3,-4,-2,-3,-6
1470247379994978,-8,1,3,-6,-3,-2,-2,-1
1470247379994978,0,4,4,0,0,0,1,-2
1470247380015997,-1,-2,-6,-1,-3,-1,0,0
1470247380015997,4,4,-2,-2,-1,0,1,1
1470247380017496,0,-1,-1,-1,1,0,0,-1
1470247380017496,0,13,-5,-3,-3,-2,-1,1
1470247380029507,-2,-2,2,9,1,-1,-2,-3
1470247380029507,1,-2,6,-8,0,0,0,-1
1470247380038516,-3,1,-10,-6,-4,-1,-2,1
1470247380038516,5,-1,9,-1,0,-1,-1,1
1470247380053529,-15,-5,-5,3,-1,-1,-2,-5
1470247380053529,0,2,2,1,0,-1,-2,0
1470247380055030,4,4,6,-1,1,0,-1,-1
1470247380055030,2,-2,-1,1,-1,-2,-1,-2
1470247380076048,-3,-8,-12,-6,-4,-1,0,-1
1470247380076048,-2,0,2,7,-1,-1,-1,-2
1470247380077550,0,0,26,5,0,0,-2,-1
1470247380077550,0,1,-10,-4,-1,1,-1,-3
1470247380089562,1,-1,9,0,-3,-2,-1,-2
1470247380089562,1,7,7,2,0,-1,-1,0
1470247380098569,4,1,-13,-2,0,-1,-1,-1
1470247380098569,-5,-5,-3,3,0,0,-2,-1
1470247380113583,-7,3,-1,-2,1,-1,-1,-2
1470247380113583,-2,1,3,-2,-3,-1,0,0
1470247380115084,10,0,-7,-2,-2,0,-2,-2
1470247380115084,-4,-7,0,1,-1,-1,0,-1
1470247380136102,1,1,-8,0,-2,-1,-2,-1
1470247380136102,1,-2,10,-5,1,0,-1,-2
1470247380137606,-3,0,-13,-3,-2,-1,0,-2
1470247380137606,0,-5,9,-1,-3,-2,-1,0
1470247380149617,3,1,0,-1,-1,-2,-2,-1
1470247380149617,5,-4,-5,5,-1,-1,-1,0
1470247380158623,-11,-6,-1,-10,-3,-1,-1,-1
1470247380158623,-4,-4,-17,-3,-1,0,-1,-2
1470247380173636,5,12,11,3,0,0,-1,0
1470247380173636,-3,-2,-19,-4,-1,-1,-1,-4
1470247380175138,-6,-3,4,3,-2,-2,-1,-1
1470247380175138,0,-8,3,0,-2,-2,-3,0
1470247380195657,-1,8,-5,-2,0,-1,-2,2
1470247380195657,3,2,2,-5,1,-1,0,1
1470247380197158,-1,-5,2,-5,-2,1,-1,-1
1470247380197158,-4,3,1,5,0,0,0,-1
1470247380209669,1,-14,-10,-4,-2,-2,-1,-1
1470247380209669,-2,-1,2,4,0,-2,-2,-2
1470247380218677,0,1,-3,-1,-1,-1,0,-2
1470247380218677,2,0,-3,-3,-3,2,-1,2
1470247380233192,3,-4,2,-5,-1,-1,-1,-2
1470247380233192,-12,-5,-6,-12,-5,-3,-2,-1
1470247380235191,-4,-2,-6,-3,0,-1,-1,0
1470247380235191,5,14,7,-4,-3,0,-1,-1
1470247380255711,0,-6,-12,4,0,0,-1,0
1470247380255711,2,2,10,3,-2,-1,0,0
1470247380257712,0,0,5,4,1,-2,0,-1
1470247380257712,-2,1,-5,3,-1,-1,-3,-2
1470247380278230,3,-2,5,-4,0,-1,-1,2
1470247380278230,-12,-3,-2,-3,-1,-2,-1,-4
1470247380280733,3,-2,-3,2,0,-1,0,-2
1470247380280733,-2,-8,-1,-1,0,-1,-1,-3
1470247380293746,-3,-2,5,-3,-3,-2,1,0
1470247380293746,2,-2,-7,2,1,-1,-1,0
1470247380295246,-4,-8,-7,-3,0,0,-2,-2
1470247380295246,1,-2,-1,-2,0,-1,0,-3
1470247380315765,0,-2,-2,-3,-3,-2,0,-2
1470247380315765,-2,4,-2,-1,0,1,0,-1
1470247380317266,-1,1,4,0,-2,-2,-1,-1
1470247380317266,-1,-8,10,2,-1,-2,-1,-1
1470247380338289,-4,-2,-8,-3,-2,0,-2,-1
1470247380338289,2,-8,1,0,-1,-2,-2,-1
1470247380339787,10,10,-4,1,-1,-1,0,1
1470247380339787,-8,-6,-2,-9,-2,-3,-1,-1
1470247380360805,-8,0,-1,-1,0,-1,0,-2
1470247380360805,-2,-4,-8,0,-1,0,-2,-1
1470247380362307,1,-4,-2,2,-1,-1,0,-1
1470247380362307,-1,0,17,3,-3,-2,-4,-1
1470247380375818,2,-4,-7,-5,-2,-1,1,-2
1470247380375818,10,4,-2,1,0,1,-1,-1
1470247380377320,-17,-4,-8,-4,-1,0,0,-2
1470247380377320,-4,-2,-5,2,-1,-1,1,-2
1470247380398340,2,2,-6,-2,0,0,-3,-1
1470247380398340,3,-1,5,1,-2,-2,-3,0
1470247380399841,6,2,3,13,-2,-2,-3,0
1470247380399841,-9,-18,2,-13,0,0,-2,-1
1470247380413353,-8,-3,0,2,-2,-3,-1,0
1470247380413353,0,2,-8,-7,-1,-2,0,1
1470247380414853,1,-1,0,-5,0,1,0,1
1470247380414853,-4,-2,0,7,-2,-3,-2,0
1470247380435872,0,-3,2,-7,-2,-1,-2,-4
1470247380435872,-2,-3,18,7,-1,-2,-2,-3
1470247380441879,1,4,3,1,-1,-2,-1,-2
1470247380441879,0,-3,-28,-7,-1,-1,-1,-1
1470247380458394,-1,0,9,-1,-2,0,1,2
1470247380458394,-2,-1,-17,-3,-2,-1,-1,-1
1470247380459894,5,-1,-6,0,1,-1,-1,-1
1470247380459894,-12,13,10,3,-2,-2,0,-4
1470247380472905,8,-2,6,3,1,-2,-2,-1
1470247380472905,-3,-4,-11,-10,-5,-1,-1,0
1470247380479411,0,-2,0,-4,-2,-2,0,1
1470247380479411,6,-2,-4,1,-1,0,-2,-1
1470247380495926,-3,-2,-4,1,-1,2,-1,-2
1470247380495926,0,3,14,0,0,-1,-1,-1
1470247380497428,0,-7,-15,-7,-1,-1,-1,-3
1470247380497428,5,11,12,-3,-1,-1,0,2
1470247380518446,-5,-3,0,6,0,-1,0,-2
1470247380518446,6,-1,-7,-1,-1,1,0,2
1470247380519949,-11,-6,1,-4,-3,-1,-1,-2
1470247380519949,-1,-3,-5,-2,-1,0,0,1
1470247380532958,1,6,-6,-5,-2,-3,-2,-2
1470247380532958,-3,-5,-3,2,2,1,0,-2
1470247380539467,-2,3,8,13,-2,-1,-2,-1
1470247380539467,2,-1,-1,-5,1,-3,0,0
1470247380556014,1,2,-5,-2,-3,-1,0,-1
1470247380556014,-7,-3,-4,-2,0,-3,-3,-2
1470247380557483,-5,-2,0,-4,1,0,1,-2
1470247380557483,3,1,0,1,-2,0,-2,0
1470247380578518,-4,-3,9,5,-1,-1,-1,0
1470247380578518,3,-2,-14,-1,0,0,0,-1
1470247380580002,-4,-1,-3,1,-4,0,0,0
1470247380580002,2,0,21,0,1,0,0,-2
1470247380593013,-6,1,-6,0,1,-1,0,-4
1470247380593013,-4,5,4,-5,0,-2,-1,1
1470247380599566,1,-16,-15,-6,-1,-1,-3,1
1470247380599566,9,2,-1,3,-1,-2,0,0
1470247380616084,-11,-4,-12,-2,-3,-2,-1,-2
1470247380616084,5,-1,-2,4,1,-1,-2,-2
1470247380617535,-1,1,6,-6,1,-1,-1,-1
1470247380617535,2,-4,-3,-2,-2,-1,0,-1
1470247380638560,-3,-4,4,1,-2,-1,0,1
1470247380638560,-4,2,0,-3,-4,0,-1,-1
1470247380640070,0,-2,-1,-3,0,0,0,-2
1470247380640070,-6,-4,-3,1,-1,-1,-1,-3
1470247380653144,2,1,-11,-3,-1,-1,-1,0
1470247380653144,-2,0,4,1,-2,-2,-1,-2
1470247380659601,1,4,16,1,-1,-1,-1,-1
1470247380659601,-8,-1,-13,-1,-1,0,-1,0
1470247380676089,0,-3,5,8,0,-1,-2,1
1470247380676089,3,-2,-17,-10,-1,-1,-1,0
1470247380677089,-4,5,-3,-2,-1,-1,-1,-1
1470247380677089,-8,-9,7,-4,-2,1,-1,-3
1470247380698608,8,5,0,-3,0,-1,-1,1
1470247380698608,-10,0,13,5,-2,-1,0,-2
1470247380700109,2,-1,-4,-6,-3,-2,-1,-2
1470247380700109,-1,-1,-6,-3,0,-3,-1,-1
1470247380712620,0,2,9,-4,-1,-1,-2,0
1470247380712620,3,0,-4,2,-2,-1,-1,0
1470247380719641,-1,1,-10,-4,-3,-1,-1,-1
1470247380719641,-1,-4,0,8,1,-1,-3,0
1470247380736141,-2,-6,-11,-10,-4,-3,-2,-3
