timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345049000599,0,-3,-1,9,-1,-3,-1,-1
1470345049000599,-1,5,4,9,0,0,1,0
1470345049009609,1,-1,-7,-8,0,1,-1,1
1470345049009609,-2,10,5,-9,-1,-1,-3,-1
1470345049024619,-2,-7,-8,-7,-1,-2,-2,-1
1470345049024619,-2,5,8,2,-4,-1,-1,-1
1470345049025623,2,0,-4,4,-2,-3,-2,-2
1470345049025623,0,-4,7,-7,-1,0,0,0
1470345049047151,-3,-13,-10,-4,-1,0,0,-1
1470345049047151,-3,1,4,-10,-1,-2,-2,-2
1470345049048652,-3,0,-5,4,1,-2,0,-1
1470345049048652,0,-1,14,6,-2,0,-1,0
1470345049069262,-2,2,2,-6,1,0,-1,0
1470345049069262,-1,-1,-24,-8,-3,0,-2,-2
1470345049071265,-3,-5,21,8,-3,0,-2,-1
1470345049071265,1,6,-22,-9,-2,-3,-2,-1
1470345049084275,0,7,2,10,1,2,0,0
1470345049084275,-1,-7,-8,-10,-1,-1,-3,-1
1470345049086278,0,3,3,-10,-1,-2,2,-2
1470345049086278,-1,-10,-5,3,-5,-2,-2,-2
1470345049107318,-4,8,5,-6,-1,-2,-2,0
1470345049107318,0,-7,0,6,1,-1,0,-1
1470345049108298,0,3,9,2,0,1,-1,0
1470345049108298,-4,-1,-7,9,2,0,-1,0
1470345049120307,0,-5,-5,-21,-2,-1,0,-3
1470345049120307,-1,0,-4,-9,-1,-1,-2,-1
1470345049129315,-2,-7,-5,0,-3,-1,-1,-1
1470345049129315,-4,-3,-2,-5,-2,-2,-2,-2
1470345049144841,2,3,16,10,1,-2,-2,-1
1470345049144841,-3,3,1,4,1,0,0,-1
1470345049146342,2,-1,-10,-14,-4,-2,0,-1
1470345049146342,-3,-6,-3,0,-1,-1,-1,-1
1470345049166556,0,-2,8,11,-1,-2,0,0
1470345049166556,0,3,6,2,-1,-1,-1,-1
1470345049168545,-3,1,0,-1,1,-2,-1,1
1470345049168545,-2,-3,-1,-10,-2,-2,0,-1
1470345049189564,0,-4,-7,-2,-2,-3,0,-1
1470345049189564,-1,0,-4,-1,-3,-1,-1,0
1470345049190567,-2,5,-1,0,-1,-1,-1,-1
1470345049190567,0,3,-1,-4,0,0,0,-1
1470345049204592,-1,2,8,-3,-2,-1,0,-1
1470345049204592,1,-4,8,15,-3,-2,0,0
1470345049205580,0,-2,-21,2,0,1,0,0
1470345049205580,-1,-2,8,-10,-1,-1,-3,-2
1470345049227598,1,2,17,13,0,-1,0,-1
1470345049227598,-4,-2,-2,-6,-2,-1,0,1
1470345049228599,1,0,-6,-7,2,0,-1,0
1470345049228599,-4,-15,-8,-8,-1,1,-1,-1
1470345049249630,0,2,-1,4,-3,0,0,-2
1470345049249630,-2,1,2,0,-1,-1,-3,0
1470345049251132,-2,-3,-2,-12,-2,-3,-3,-3
1470345049251132,1,7,-9,-1,0,-1,1,1
1470345049264183,-1,-7,-2,-10,-3,1,0,1
1470345049264183,-1,-12,-3,11,-1,-2,0,-3
1470345049266153,-1,2,-8,0,-1,-3,-2,0
1470345049266153,0,-1,4,4,-2,0,0,-1
1470345049287205,-1,5,-5,-4,-1,-2,-1,1
1470345049287205,0,1,-3,-1,1,0,2,-1
1470345049288173,-5,-7,-10,0,-3,-1,0,-1
1470345049288173,-1,4,21,13,-1,-1,-1,-2
1470345049309194,-3,-5,-7,-5,-2,0,-2,-1
1470345049309194,1,3,-3,-11,0,0,0,1
1470345049311195,-1,-3,5,6,0,-1,-1,0
1470345049311195,0,-2,3,7,1,-2,0,-1
1470345049324205,-5,0,-1,-14,-3,-2,-1,-2
1470345049324205,0,1,-16,-11,-3,0,-3,-1
1470345049330227,1,-10,9,1,-2,0,0,0
1470345049330227,1,4,-4,2,2,-2,-2,-2
1470345049347240,1,-6,-16,6,-2,-2,-1,-1
1470345049347240,-2,3,5,-8,1,-1,-1,-2
1470345049348742,-4,-10,-3,6,0,-1,0,-2
1470345049348742,1,7,-1,-1,0,1,0,-1
1470345049369149,0,-8,-1,-9,-4,-1,-1,-1
1470345049369149,0,3,7,7,0,-1,-1,-1
1470345049371150,0,1,7,-3,2,1,0,0
1470345049371150,-2,-5,-1,4,-1,0,-2,1
1470345049384199,-1,5,-17,2,2,-2,-3,-3
1470345049384199,-2,-1,19,5,-1,-1,0,-1
1470345049390169,1,-3,-5,2,0,0,1,-2
1470345049390169,-3,3,-8,-9,-2,-2,-1,0
1470345049407184,-1,4,-1,-6,-2,1,0,-1
1470345049407184,0,-3,-2,-16,0,-1,-1,1
1470345049408183,2,5,6,20,-2,-1,-1,-1
1470345049408183,-4,7,-6,-9,-3,-1,0,-1
1470345049429206,1,-4,-5,4,-1,-1,-1,-1
1470345049429206,1,7,2,-2,-1,0,-1,-2
1470345049431205,-1,1,8,-1,0,0,-2,0
1470345049431205,1,-2,-3,-8,-5,-1,-2,0
1470345049444223,-6,-10,-5,1,0,0,-1,-1
1470345049444223,-3,-3,0,-1,-4,-1,0,-1
1470345049450729,-1,1,-5,-1,2,-1,-2,1
1470345049450729,0,-6,-16,-15,-3,-3,-1,-2
1470345049467275,-2,3,23,17,0,-1,0,0
1470345049467275,-1,-4,3,9,-1,0,0,0
1470345049468262,-1,-1,-11,-19,-2,-1,0,-2
1470345049468262,-2,-1,-4,7,5,0,0,1
1470345049489280,2,-3,-8,-11,-2,-1,0,-3
1470345049489280,-2,-4,5,-1,-3,0,-1,1
1470345049491282,-2,2,-8,5,-2,-1,-2,-2
1470345049491282,2,2,10,1,1,1,-2,-1
1470345049503293,0,8,1,-6,-1,-2,1,-2
1470345049503293,-1,-7,5,5,-1,-2,0,-2
1470345049512302,-2,4,-7,-3,-1,-2,-1,0
1470345049512302,-4,-10,5,-2,-2,-2,-2,1
1470345049527313,4,-5,-9,1,0,-1,-1,1
1470345049527313,-5,1,13,1,0,-2,-1,-2
1470345049528316,-3,-5,-9,-16,-4,-1,-1,-2
1470345049528316,0,-8,-9,8,-3,-1,-1,-2
1470345049549841,3,-4,13,9,2,-1,0,0
1470345049549841,-2,4,-10,-5,2,2,-1,0
1470345049551343,1,1,15,3,-2,-1,-1,-3
1470345049551343,-5,-5,-11,-13,-3,-3,-1,-2
1470345049564208,-1,0,-5,-2,0,-1,-1,1
1470345049564208,1,-10,-14,-8,-1,-3,-2,-2
1470345049570214,-3,5,25,10,-1,0,-2,-1
1470345049570214,-3,-20,-16,-9,-4,-1,0,-3
1470345049587229,-3,2,-19,4,-2,-1,-2,-3
1470345049587229,1,-1,0,-1,-1,-1,0,-1
1470345049588229,2,2,0,-1,0,-1,-1,1
1470345049588229,3,2,15,2,0,1,-2,-1
1470345049610252,-3,3,-7,3,-2,-2,-1,-1
1470345049610252,-2,-13,-3,-1,-2,0,-1,-1
1470345049611255,-2,-6,-1,9,1,-1,0,-1
1470345049611255,2,3,-14,-17,-1,-2,1,-1
1470345049624263,1,-4,12,-3,-1,2,-2,0
1470345049624263,-2,2,2,3,-2,0,0,0
1470345049630269,-4,7,19,-3,0,-1,0,0
1470345049630269,-1,1,-5,14,0,-1,0,-1
1470345049647292,-3,-4,8,-2,1,0,0,-1
1470345049647292,3,-7,-24,-12,-1,0,-1,-2
1470345049648794,0,4,-10,-4,-4,0,-2,-3
1470345049648794,-3,-1,7,4,0,0,0,-1
1470345049669321,1,1,-8,5,1,-1,-1,-1
1470345049669321,-1,-3,-2,-15,-3,-1,-3,-1
1470345049671324,-1,-6,5,6,0,0,1,-1
1470345049671324,2,7,-14,-1,1,0,-6,1
1470345049683334,-6,1,11,4,-4,-1,8,-1
1470345049683334,0,3,14,2,0,3,-15,1
1470345049692348,-1,-10,-14,2,-4,-3,-4,-1
1470345049692348,-2,4,8,3,-2,-2,3,0
1470345049707355,-2,3,4,-2,0,0,-2,0
1470345049707355,-3,-1,-13,-4,-2,-2,0,-3
1470345049708358,1,-4,-13,-8,-1,0,-2,-2
1470345049708358,5,6,7,3,1,0,3,-1
1470345049729378,-7,-21,-1,-9,-1,-3,-6,-1
1470345049729378,5,27,14,7,1,-2,4,0
1470345049731396,-1,-24,-7,6,0,-1,-3,-2
1470345049731396,-3,9,4,1,-3,-1,1,-3
1470345049743405,0,-5,-8,-11,-2,-1,-3,-1
1470345049743405,-1,-1,-1,0,-3,-1,1,-1
1470345049752419,0,2,-6,-7,-2,-2,-1,0
1470345049752419,-2,-10,13,3,-1,-1,-3,-1
1470345049767309,-2,-7,-9,-7,-2,0,0,-1
1470345049767309,3,1,-5,1,0,-3,0,0
1470345049768309,-4,2,-2,-7,0,-1,2,2
1470345049768309,0,-3,18,9,-2,-2,-1,0
1470345049789332,-1,6,-4,4,-2,-1,-3,0
1470345049789332,-1,-7,-1,-1,0,-1,3,-1
1470345049791330,-1,2,-7,-7,-1,0,1,-2
1470345049791330,-2,-3,-5,-2,-1,0,-2,-2
1470345049803340,1,5,-3,-3,0,-2,0,0
1470345049803340,-2,-4,0,0,-1,-2,-1,-2
1470345049812351,-3,-2,-2,-11,-1,0,0,-1
1470345049812351,2,17,3,7,-2,-2,-4,-2
1470345049827362,0,4,11,2,-2,-2,-1,0
1470345049827362,-3,-2,3,0,-1,-1,-1,-1
1470345049828364,-3,5,-1,6,-1,0,-1,0
1470345049828364,-2,-12,-4,-3,0,-2,3,0
1470345049849891,-1,-5,-12,-6,0,-1,0,-1
1470345049849891,1,5,-10,-3,-3,-1,1,0
1470345049851395,2,5,14,-2,-2,-2,-3,-1
1470345049851395,-5,-1,1,2,0,-1,-1,-2
1470345049863415,1,4,2,7,0,-1,1,-1
1470345049863415,-3,-7,-7,-4,-1,0,-2,-3
1470345049872422,2,-3,-6,-5,-1,-1,3,-2
1470345049872422,-1,0,-3,-6,-1,-1,-2,0
1470345049886434,-3,-1,4,-5,-1,-1,-3,-2
1470345049886434,-3,-10,2,6,1,-1,0,0
1470345049894442,1,11,-2,-1,-1,-1,-2,-1
1470345049894442,-1,-4,-11,-5,-1,-2,0,1
1470345049909459,1,2,5,2,0,1,-2,-1
1470345049909459,-1,1,-16,-8,-3,-1,-2,-1
1470345049911457,0,1,23,8,-1,-2,0,-1
1470345049911457,-1,-5,-6,-2,-1,1,-2,-1
1470345049923467,0,0,-13,-5,-2,-2,-4,0
1470345049923467,-2,-2,5,-3,-2,-1,0,1
1470345049932475,0,2,-3,0,-1,1,-2,-2
1470345049932475,3,-10,1,6,-2,0,-2,-3
1470345049946998,-8,1,-9,-17,-1,-1,-1,-4
1470345049946998,3,-1,12,7,2,0,-1,-1
1470345049948998,1,-1,-4,-1,-2,-1,0,0
1470345049948998,-5,-11,-9,-21,-3,-1,-8,0
1470345049969524,-1,-4,19,19,1,0,7,-1
1470345049969524,-2,-1,-26,0,-2,-2,-5,-1
1470345049970525,1,-1,2,-2,0,-1,-1,1
1470345049970525,-1,0,0,-2,0,-2,1,-2
1470345049983537,-1,4,8,-3,-2,-2,-8,-1
1470345049983537,-3,-5,-1,2,-1,-1,1,-1
1470345049991544,-1,-3,-4,3,0,-3,-3,-2
1470345049991544,1,3,-8,-5,-1,1,3,-1
1470345050006559,0,-17,-14,-10,-2,-2,0,1
1470345050006559,0,7,14,4,-1,2,3,0
1470345050008560,-2,-3,-12,0,-1,-4,-7,-4
1470345050008560,-3,-3,4,3,-2,1,2,-2
1470345050029605,1,4,8,-3,1,-2,0,-3
1470345050029605,2,-4,-17,-10,-1,0,-2,0
1470345050030595,-3,-12,5,-3,-2,0,0,0
1470345050030595,-1,15,5,2,1,0,0,2
1470345050042593,0,-5,-12,0,-3,-1,-2,1
1470345050042593,0,1,5,-2,-3,-3,3,-2
1470345050059612,-1,-18,-9,-8,-1,-2,-7,-1
1470345050059612,-1,14,11,8,-1,-1,0,-1
1470345050066623,-3,-12,-15,-4,-3,-1,-3,-1
1470345050066623,-1,14,-15,-11,1,0,0,0
1470345050068625,-1,-5,22,7,-2,1,3,-1
1470345050068625,0,-9,2,-1,-3,-3,-4,-1
1470345050089647,0,4,-7,-11,-1,0,2,-1
1470345050089647,-2,-6,14,20,-1,-2,-5,-1
1470345050090646,3,7,-11,-5,0,1,1,-2
1470345050090646,-1,-3,-4,-8,-1,-1,1,2
1470345050111665,2,4,1,4,0,-1,-1,-1
1470345050111665,1,-7,6,-17,-4,-2,-4,-1
1470345050113666,-2,8,-17,-3,-1,-2,7,-1
1470345050113666,-5,4,-10,0,-1,-1,-7,-3
1470345050126679,3,-14,15,6,0,1,0,1
1470345050126679,-5,-4,0,4,-1,-2,2,-2
1470345050128680,5,4,2,-2,-1,1,1,2
1470345050128680,0,-4,-6,-12,-5,-3,-4,-2
1470345050149706,-4,4,-3,4,-3,-4,-2,-1
1470345050149706,2,5,7,3,-2,0,-4,-2
1470345050151211,0,-4,2,-4,-1,-2,11,-2
1470345050151211,3,-11,2,13,0,-3,-20,-2
1470345050171747,-4,12,0,2,0,1,0,0
1470345050171747,-3,-18,-3,-6,-3,-4,-6,-3
1470345050173730,-2,-2,-12,-3,-2,1,-1,-1
1470345050173730,5,6,10,-1,1,0,5,1
1470345050187744,-2,-6,-2,-1,-2,-1,-2,-2
1470345050187744,-6,-1,-6,12,-2,-1,-6,-2
1470345050188744,3,-5,8,-14,-2,0,5,1
1470345050188744,2,0,-4,2,-1,-2,0,-1
1470345050209770,-5,0,2,0,0,0,1,0
1470345050209770,5,0,-10,0,1,-3,-3,1
1470345050210768,-8,1,4,7,-1,0,0,-1
1470345050210768,3,0,6,1,0,1,4,2
1470345050231838,0,4,-9,-6,-1,-2,-3,-2
1470345050231838,0,1,1,-8,0,-1,1,0
1470345050233785,0,-6,-1,7,-2,-4,-10,-1
1470345050233785,-3,-2,4,-2,-1,2,7,-3
1470345050246804,-1,-5,-7,-3,-4,-3,-1,-3
1470345050246804,2,12,-5,-5,0,1,9,0
1470345050253311,0,-13,1,0,1,-4,-21,-2
1470345050253311,-1,16,-4,-7,-1,-2,1,-1
1470345050269832,-2,-2,6,7,1,1,-3,0
1470345050269832,0,-3,-4,-5,-2,-1,5,-1
1470345050270834,-7,-2,-2,-4,-1,-1,-3,-2
1470345050270834,-1,-6,-18,-1,-3,-1,4,-2
1470345050291853,4,1,11,-4,1,-2,-5,0
1470345050291853,-6,-14,-14,1,-4,0,1,-2
1470345050293855,3,4,3,4,-1,-1,1,-2
1470345050293855,1,10,8,5,0,1,-1,0
1470345050306913,-3,2,-15,-3,0,-1,4,-2
1470345050306913,-2,4,23,5,2,2,8,0
1470345050312873,-1,1,-5,-3,-1,-1,-5,1
1470345050312873,-1,-7,-18,-4,0,-2,4,0
1470345050329885,2,0,-5,-1,-3,0,-1,-2
1470345050329885,0,-15,-2,-7,-1,-2,0,0
1470345050330888,-17,19,4,8,-2,-2,-5,-3
1470345050330888,-4,-15,-8,-9,0,-1,0,-1
1470345050352415,2,4,9,2,-2,3,7,0
1470345050352415,2,7,1,5,-2,1,-6,0
1470345050353972,3,-14,-18,-3,-2,-3,0,0
1470345050353972,-7,-2,1,0,-2,-1,0,-1
1470345050366569,1,5,-2,-11,-2,-5,-1,-3
1470345050366569,1,-10,8,3,1,-1,3,-1
1470345050373588,1,10,0,6,0,-2,-11,-2
1470345050373588,-2,-19,-1,-5,-1,-3,-4,-1
1470345050389588,1,-1,0,6,0,1,5,1
1470345050389588,9,13,5,-3,-1,-2,-4,0
1470345050390559,-22,-15,2,7,-1,-2,7,-2
1470345050390559,-2,-6,-15,-15,-1,1,-7,-4
1470345050411577,-2,0,13,8,-2,-1,-3,-1
1470345050411577,0,0,-28,-9,-2,-3,-3,0
1470345050413578,9,0,5,-7,-3,3,3,1
1470345050413578,1,-7,12,0,1,1,5,0
1470345050426624,3,8,-3,-5,-2,-3,-6,0
1470345050426624,-8,-1,2,2,0,-2,-3,-1
1470345050433635,8,2,8,2,-2,-2,-4,-2
1470345050433635,-3,-4,3,2,-2,-2,4,-2
1470345050449677,5,-18,0,-3,0,-1,-9,-2
1470345050449677,-3,3,4,5,0,-1,-8,1
1470345050451714,10,6,-7,-3,-1,0,4,1
1470345050451714,-14,-12,-15,-6,0,-1,-5,-1
1470345050472225,-2,5,13,11,-2,-6,2,-4
1470345050472225,-1,3,-6,-4,-1,3,5,0
1470345050473173,1,-9,-2,3,-3,-1,0,-1
1470345050473173,9,3,14,2,-2,1,-1,0
1470345050486190,-10,-5,-17,-14,-4,-3,4,-1
1470345050486190,3,3,-6,-1,-1,-3,-18,-3
1470345050493192,0,-4,17,-5,-2,-1,5,0
1470345050493192,-7,5,3,1,-1,-2,-1,-3
1470345050509205,0,-6,-26,-12,0,1,-1,-1
1470345050509205,-3,-6,33,9,-1,-4,0,-1
1470345050511207,5,4,-15,-4,3,3,7,1
1470345050511207,8,9,2,3,-2,-5,-5,0
1470345050532253,-22,-10,-6,1,1,3,5,-1
1470345050532253,-3,-2,-19,-11,-2,-2,-2,-1
1470345050533226,-4,1,12,9,-1,0,-6,-2
1470345050533226,7,9,-7,-4,-1,2,1,1
1470345050546742,4,1,8,0,0,-2,3,1
1470345050546742,-2,-13,-17,-3,-1,3,-4,-1
1470345050553303,-5,4,1,-10,-1,-4,3,-1
1470345050553303,1,24,-1,1,-2,1,-13,0
1470345050569361,-6,-24,-4,0,-2,-2,-1,-3
1470345050569361,-1,8,27,0,0,1,-7,0
1470345050571365,0,-6,-52,-14,-2,-2,0,0
1470345050571365,1,2,21,18,-1,-2,-2,-2
1470345050592390,5,0,-17,-10,-1,-1,-11,-1
1470345050592390,-6,1,18,14,-2,0,11,-2
1470345050593342,2,-2,6,-1,-1,0,4,0
1470345050593342,-1,7,-7,0,0,-1,-3,0
1470345050605392,10,15,-14,-17,-1,3,0,1
1470345050605392,0,-14,-7,5,0,0,13,-2
1470345050614361,3,22,6,-4,-1,-2,-17,1
1470345050614361,-9,-13,15,4,-2,1,6,-3
1470345050629429,3,-2,-14,5,1,0,3,1
1470345050629429,1,2,-2,-9,-2,0,1,1
1470345050631376,-3,-2,7,2,0,0,8,0
1470345050631376,-3,-12,-5,-5,1,-3,-19,-3
1470345050652466,2,5,3,3,-1,0,3,0
1470345050652466,-6,-9,6,-1,1,3,5,0
1470345050653960,4,-10,-8,-3,-1,-3,-1,0
1470345050653960,13,6,2,8,-4,-1,15,0
1470345050665227,-24,-21,6,2,-1,-4,-28,-3
1470345050665227,-1,11,-10,1,0,2,3,-3
1470345050675193,-3,-3,24,-10,-4,0,-8,-1
1470345050675193,-1,5,-27,-6,-1,-2,6,0
1470345050689247,8,4,12,0,-3,-1,3,-1
1470345050689247,-2,-11,8,5,-2,-3,-7,-1
1470345050691208,-4,-2,-23,-2,-1,-3,0,-2
1470345050691208,-4,-10,6,-5,-4,-2,-2,-3
1470345050719287,3,8,-30,2,2,3,7,2
1470345050719287,-3,1,-8,-20,-6,-8,-14,-5
1470345050721235,2,6,19,13,-1,1,4,-2
1470345050721235,-6,-16,-8,-9,1,-1,-6,-1
1470345050726241,2,-11,2,7,-3,0,0,-1
1470345050726241,1,19,-17,-12,-3,-3,4,0
1470345050741253,6,-5,7,0,1,2,-9,1
1470345050741253,-6,-11,-14,-5,-2,-3,6,0
1470345050749268,-14,5,8,-3,1,3,-8,-3
1470345050749268,7,0,5,-3,1,0,-6,0
1470345050749768,-4,17,11,6,-2,-1,2,-1
1470345050749768,6,-22,-26,-5,0,0,-7,-1
1470345050771889,-1,31,35,0,-2,-3,7,-3
1470345050771889,-2,-8,-14,-1,-3,-3,-1,-2
1470345050771889,-13,-19,-33,3,2,-1,-6,-1
1470345050771889,7,24,30,7,0,-2,4,1
1470345050793829,1,-13,-4,-9,-4,-5,-8,-3
1470345050793829,2,3,0,0,-1,-1,4,0
1470345050794814,6,-4,1,-5,-2,1,-4,0
1470345050794814,-13,0,1,-5,-1,-2,-3,-3
1470345050808840,8,2,12,6,0,1,5,1
1470345050808840,-1,-10,-9,-6,-1,-3,-7,1
1470345050809825,-3,-4,8,10,-1,-2,1,-3
1470345050809825,6,-2,-14,-3,-1,1,13,0
1470345050830859,1,-13,12,1,0,-2,-30,-2
1470345050830859,-3,7,-8,-2,0,2,7,-2
1470345050831845,3,2,12,6,-2,1,9,-1
1470345050831845,-9,-3,-6,-1,-3,-1,-14,-3
1470345050853883,3,21,8,-5,1,2,6,0
1470345050853883,-1,-14,-5,7,-1,-1,-1,-1
1470345050854870,-1,-6,-4,-8,-1,0,-3,-2
1470345050854870,0,4,12,5,-2,-1,1,1
1470345050868446,2,-8,-10,-4,-2,-3,6,-3
1470345050868446,-3,-1,-4,2,1,1,-2,1
1470345050869444,1,-14,-8,-12,-3,-3,2,-3
1470345050869444,-6,9,13,4,-1,-2,-1,1
1470345050891465,4,-26,-15,3,-1,-2,-1,-1
1470345050891465,-11,13,-9,-4,-3,-2,-3,-4
1470345050892466,-2,7,14,0,-1,0,3,-1
1470345050892466,-1,-14,-4,0,-1,-3,-5,0
1470345050913501,7,4,-4,2,-1,-1,1,0
1470345050913501,-1,-5,15,7,0,0,-3,-1
1470345050914526,-1,0,-15,-4,1,2,8,0
1470345050914526,-3,12,-3,-8,-3,-1,-25,-2
1470345050928498,-1,-7,16,5,1,-2,6,0
1470345050928498,2,-14,-5,-4,-4,-2,-2,-2
1470345050929499,-5,-5,-12,-5,-2,-1,-3,0
1470345050929499,5,21,13,9,1,0,6,2
1470345050951525,-9,-11,-18,-7,-2,-2,0,-1
1470345050951525,-1,-5,13,2,-2,-1,-4,-1
1470345050952025,0,-5,1,5,1,-3,-6,-1
1470345050952025,-1,13,-8,-10,-2,1,9,-3
1470345050974095,-1,-32,-16,-11,0,3,1,0
1470345050974095,-7,12,22,11,-4,-5,-5,-2
1470345050974095,2,-7,-14,5,-2,0,-1,-1
1470345050974095,-2,-21,-1,-9,-4,-4,9,-3
1470345050989110,-4,25,5,-2,-2,-1,-9,-2
1470345050989110,-1,-10,-5,2,-3,-2,-19,-3
1470345050989110,-2,17,22,-2,0,-1,9,1
1470345050989110,2,-1,-15,-6,1,7,22,2
1470345051011102,-2,-2,2,2,0,-1,-25,-1
1470345051011102,1,-1,-11,-2,-2,1,9,0
1470345051012086,-1,13,12,0,-3,-6,-17,-1
1470345051012086,0,2,-1,4,1,1,5,-1
1470345051034139,-1,0,-18,-5,-2,-5,0,-1
1470345051034139,11,-10,-13,-4,2,1,3,2
1470345051034139,-19,14,2,-4,-3,-5,12,-5
1470345051034139,0,-23,2,-7,-3,0,-10,-1
1470345051049246,-4,-14,-2,5,-2,-2,-13,-1
1470345051049246,-6,1,-20,-10,-5,-3,7,-3
1470345051049655,-3,-10,-19,-8,-1,2,-2,-2
1470345051049655,4,2,0,-1,0,-4,-10,1
1470345051071224,2,26,15,5,-1,0,4,0
1470345051071224,-1,-2,-1,-8,1,-2,13,0
1470345051072192,3,-5,-2,1,-3,2,-15,0
1470345051072192,-8,-7,2,3,-3,0,-8,-3
1470345051094212,6,-5,-2,-4,0,-3,11,0
1470345051094212,1,6,18,-1,-1,2,4,-2
1470345051094212,1,-3,-17,-2,1,-3,7,0
1470345051094212,-9,-5,4,13,-1,-4,-22,-4
1470345051109227,4,4,11,-7,-3,4,28,2
1470345051109227,3,-1,-18,-13,-2,-2,-24,-2
1470345051109227,-1,-9,8,-12,-6,-6,0,-2
1470345051109227,0,1,8,26,6,0,-1,-1
1470345051131261,-1,5,-1,-8,-2,3,14,2
1470345051131261,-2,6,14,1,0,-1,-9,0
1470345051132248,3,-7,-12,2,3,2,5,1
1470345051132248,-1,1,-21,-12,-4,-3,-6,-4
1470345051154273,-5,2,25,10,-1,-5,-8,-3
1470345051154273,0,1,2,3,-2,4,14,3
1470345051154775,0,-1,-2,-5,0,0,-6,-1
1470345051154775,4,-1,-1,-1,-3,-1,-3,-1
1470345051169294,-4,0,-4,2,-4,-6,4,-3
1470345051169294,-4,-9,-9,3,2,0,-2,0
1470345051169294,-3,1,18,5,-2,-1,-1,-1
1470345051169294,-1,-6,-13,-4,2,1,8,2
1470345051191316,-4,0,-20,-5,-1,-1,-8,-2
1470345051191316,0,0,1,-8,-5,-4,0,-2
1470345051192317,1,10,11,15,0,1,-6,0
1470345051192317,-2,-27,-15,-24,0,1,2,-1
1470345051213348,-2,4,11,14,2,1,-3,-2
1470345051213348,0,1,1,6,4,-2,-4,0
1470345051214335,-1,-10,-2,-9,-6,-1,0,-1
1470345051214335,-1,7,9,4,-6,-3,1,0
1470345051228346,0,-3,-13,-11,-1,-1,-2,-2
1470345051228346,0,-1,8,-8,-1,-3,-1,0
1470345051236368,0,-7,-2,8,2,1,-4,-2
1470345051236368,0,9,4,-9,-2,-1,2,0
1470345051251403,-1,-10,5,3,-2,1,-2,-3
1470345051251403,-2,3,-5,11,1,-3,-2,-2
1470345051252389,-1,1,14,-9,-2,-1,-3,1
1470345051252389,0,-3,-7,-1,-1,1,4,-1
1470345051273425,0,5,2,-1,-3,-6,-2,-2
1470345051273425,-3,-6,-17,-20,0,1,2,-1
1470345051274426,-1,3,32,32,1,-1,-4,-2
1470345051274426,-1,-1,-5,-6,-1,0,8,0
1470345051288441,-5,-2,-1,4,-5,-2,-13,-6
1470345051288441,-4,-2,-13,-10,3,0,-2,-2
1470345051289440,2,3,-24,-22,-5,0,0,0
1470345051289440,-1,-8,8,11,0,-2,1,-2
1470345051311460,1,-1,-3,-2,0,1,4,0
1470345051311460,0,5,24,12,-2,-2,-3,0
1470345051312461,-3,-7,-37,-12,0,2,0,-2
1470345051312461,2,5,8,0,-5,-5,-4,-2
1470345051333497,-2,2,6,1,2,1,2,-1
1470345051333497,0,-3,0,3,-3,-1,0,-2
1470345051334482,0,-4,-25,-14,3,0,2,-1
1470345051334482,2,3,14,-1,1,-1,-4,0
1470345051348998,-3,-3,17,8,-2,-2,-7,-1
1470345051348998,2,12,-2,0,-1,0,6,2
1470345051349499,0,-6,12,1,-2,-3,-4,-1
1470345051349499,-2,1,-30,-3,2,0,0,-2
1470345051371522,-1,13,3,-1,3,3,0,0
1470345051371522,-2,-1,10,1,-5,-4,-2,-3
1470345051371522,2,-1,-4,3,-1,-3,-1,-1
1470345051371522,-2,-7,5,-2,-2,-2,-6,-1
1470345051393542,-1,-4,-5,7,-2,-1,8,1
1470345051393542,-2,-5,-13,-13,-1,3,2,-2
1470345051394545,-1,1,2,3,-1,-2,-1,-1
1470345051394545,-1,1,-3,7,2,2,6,1
1470345051408554,-1,-7,0,-10,-1,-1,-8,-2
1470345051408554,2,2,-13,-4,0,-2,-1,0
1470345051409556,-3,-19,-1,8,-2,-2,-4,-1
1470345051409556,-3,8,-3,-2,-1,-1,-1,-1
1470345051431577,1,-3,-11,-12,-4,-2,-3,1
1470345051431577,-1,-1,1,2,-1,-2,3,-2
1470345051431577,1,2,21,11,-1,-1,-1,-2
1470345051431577,-2,-10,-21,-1,-5,-2,-4,-2
1470345051454101,1,11,2,-14,1,0,1,0
1470345051454101,0,-6,-17,-12,-8,-3,-9,-1
1470345051454602,0,8,-17,-8,-1,1,16,0
1470345051454602,-1,-1,19,-2,0,0,-14,-2
1470345051469262,-2,-10,6,13,-1,-2,-1,-2
1470345051469262,-2,-7,7,9,0,-1,-9,0
1470345051469262,2,17,-3,-4,1,1,11,-1
1470345051469262,-2,5,4,-7,0,2,2,-1
1470345051491285,-2,0,3,3,-2,-2,2,1
1470345051491285,0,-1,-10,0,-1,-1,-2,0
1470345051492285,-3,-5,10,-4,-1,-2,-8,0
1470345051492285,0,2,7,9,-2,-3,0,0
1470345051514303,-1,-2,-5,-4,0,0,0,0
1470345051514303,-3,-8,12,8,1,0,1,-2
1470345051514303,0,-3,-18,-10,1,0,-6,-1
1470345051514303,1,-1,3,-1,-3,-3,0,0
1470345051529318,-2,-9,3,-5,-1,-2,1,-1
1470345051529318,-3,2,-3,-2,-4,0,-2,0
