timestamp,x,y,z,w
1470261494353712,-0.250488,0.379578,0.801453,-0.388428
1470261494382740,-0.250549,0.379883,0.80127,-0.388428
1470261494399756,-0.250549,0.379883,0.80127,-0.388428
1470261494413767,-0.250488,0.379944,0.80127,-0.388428
1470261494434786,-0.250488,0.379944,0.801208,-0.388428
1470261494451301,-0.250488,0.379944,0.801208,-0.388428
1470261494473859,-0.250488,0.380005,0.801208,-0.388428
1470261494495366,-0.250427,0.380005,0.801208,-0.388489
1470261494511354,-0.250427,0.380066,0.801208,-0.388489
1470261494533877,-0.250427,0.380066,0.801147,-0.388489
1470261494554895,-0.250427,0.380127,0.801147,-0.388489
1470261494571407,-0.250427,0.380127,0.801147,-0.388489
1470261494593928,-0.250366,0.380188,0.801147,-0.388489
1470261494614981,-0.250366,0.380188,0.801086,-0.388489
1470261494631462,-0.250366,0.380188,0.801086,-0.388489
1470261494653982,-0.250366,0.380249,0.801086,-0.38855
1470261494675001,-0.250366,0.380249,0.801086,-0.38855
1470261494691516,-0.250366,0.38031,0.801086,-0.38855
1470261494714038,-0.250366,0.38031,0.801025,-0.38855
1470261494736556,-0.250366,0.380371,0.801025,-0.38855
1470261494751570,-0.250305,0.380432,0.801025,-0.38855
1470261494774090,-0.250305,0.380432,0.800964,-0.38855
1470261494796610,-0.250305,0.380493,0.800964,-0.38855
1470261494811623,-0.250305,0.380493,0.800964,-0.38855
1470261494834145,-0.250305,0.380554,0.800964,-0.38855
1470261494856665,-0.250305,0.380554,0.800964,-0.38855
1470261494870677,-0.250305,0.380554,0.800903,-0.388611
1470261494893697,-0.250305,0.380615,0.800903,-0.388611
1470261494916719,-0.250244,0.380615,0.800903,-0.388611
1470261494930732,-0.250244,0.380676,0.800903,-0.388611
1470261494953751,-0.250244,0.380676,0.800842,-0.388611
1470261494976271,-0.250244,0.380737,0.800842,-0.388611
1470261494990785,-0.250244,0.380737,0.800842,-0.388611
1470261495013805,-0.250244,0.380798,0.800842,-0.388611
1470261495043832,-0.250244,0.380798,0.800842,-0.388611
1470261495051339,-0.250183,0.380798,0.800781,-0.388672
1470261495073860,-0.250183,0.380859,0.800781,-0.388672
1470261495096380,-0.250183,0.380859,0.800781,-0.388672
1470261495110893,-0.250183,0.380859,0.800781,-0.388672
1470261495133920,-0.250183,0.38092,0.800781,-0.388672
1470261495156434,-0.250122,0.38092,0.800781,-0.388672
1470261495177504,-0.250122,0.38092,0.80072,-0.388672
1470261495193967,-0.250122,0.380981,0.80072,-0.388672
1470261495216489,-0.250122,0.380981,0.80072,-0.388672
1470261495237505,-0.250122,0.380981,0.80072,-0.388733
1470261495254021,-0.250122,0.381042,0.80072,-0.388733
1470261495276542,-0.250061,0.380981,0.80072,-0.388794
1470261495297616,-0.250061,0.380981,0.80072,-0.388794
1470261495314076,-0.250061,0.380981,0.80072,-0.388794
1470261495336594,-0.250061,0.380981,0.80072,-0.388794
1470261495357614,-0.25,0.381042,0.80072,-0.388794
1470261495374128,-0.25,0.381042,0.80072,-0.388794
1470261495396150,-0.25,0.381042,0.800659,-0.388794
1470261495417670,-0.25,0.381104,0.800659,-0.388794
1470261495434183,-0.25,0.381104,0.800659,-0.388794
1470261495456203,-0.25,0.381165,0.800659,-0.388794
1470261495477221,-0.249939,0.381165,0.800659,-0.388855
1470261495493736,-0.249939,0.381165,0.800659,-0.388855
1470261495517259,-0.249939,0.381165,0.800659,-0.388855
1470261495537775,-0.249939,0.381165,0.800598,-0.388855
1470261495553790,-0.249939,0.381226,0.800598,-0.388855
1470261495576310,-0.249878,0.381226,0.800598,-0.388855
1470261495597343,-0.249878,0.381226,0.800598,-0.388855
1470261495613844,-0.249878,0.381287,0.800598,-0.388855
1470261495636364,-0.249878,0.381287,0.800598,-0.388855
1470261495658885,-0.249878,0.381348,0.800537,-0.388916
1470261495673900,-0.249878,0.381348,0.800537,-0.388916
1470261495696417,-0.249878,0.381348,0.800537,-0.388916
1470261495718938,-0.249878,0.381409,0.800537,-0.388916
1470261495734455,-0.249817,0.381409,0.800537,-0.388916
1470261495756473,-0.249817,0.381409,0.800537,-0.388916
1470261495784998,-0.249817,0.381409,0.800476,-0.388916
1470261495794506,-0.249817,0.38147,0.800476,-0.388916
1470261495816530,-0.249817,0.38147,0.800476,-0.388916
1470261495839046,-0.249817,0.381531,0.800476,-0.388916
1470261495853058,-0.249817,0.381531,0.800476,-0.388916
1470261495876598,-0.249817,0.381592,0.800415,-0.388916
1470261495899100,-0.249817,0.381592,0.800415,-0.388916
1470261495913112,-0.249756,0.381592,0.800415,-0.388977
1470261495936634,-0.249756,0.381592,0.800415,-0.388977
1470261495959153,-0.249756,0.381592,0.800415,-0.388977
1470261495973166,-0.249756,0.381653,0.800415,-0.388977
1470261495996187,-0.249756,0.381653,0.800415,-0.388977
1470261496018723,-0.249756,0.381653,0.800354,-0.388977
1470261496033723,-0.249756,0.381714,0.800354,-0.388977
1470261496056253,-0.249756,0.381714,0.800354,-0.388977
1470261496078761,-0.249756,0.381714,0.800354,-0.388977
1470261496093274,-0.249756,0.381714,0.800354,-0.388977
1470261496116797,-0.249756,0.381775,0.800354,-0.388977
1470261496138817,-0.249756,0.381775,0.800354,-0.388977
1470261496159848,-0.249756,0.381775,0.800354,-0.388977
1470261496176373,-0.249756,0.381775,0.800354,-0.388977
1470261496199372,-0.249756,0.381836,0.800293,-0.388977
1470261496227904,-0.249756,0.381836,0.800293,-0.388977
1470261496236404,-0.249756,0.381836,0.800293,-0.388977
1470261496266431,-0.249756,0.381836,0.800293,-0.388977
1470261496279983,-0.249756,0.381836,0.800293,-0.388977
1470261496296457,-0.249756,0.381897,0.800293,-0.388977
1470261496318977,-0.249756,0.381897,0.800293,-0.388977
1470261496347503,-0.249756,0.381958,0.800232,-0.388977
1470261496356512,-0.249756,0.381958,0.800232,-0.388977
1470261496379035,-0.249756,0.381958,0.800232,-0.388977
1470261496400055,-0.249756,0.381958,0.800232,-0.388977
1470261496422586,-0.249756,0.382019,0.800232,-0.388977
1470261496439084,-0.249756,0.382019,0.800232,-0.388977
1470261496460103,-0.249756,0.382019,0.800232,-0.388977
1470261496476623,-0.249695,0.381775,0.800293,-0.389038
1470261496499140,-0.249695,0.381287,0.800476,-0.38916
1470261496520157,-0.250183,0.380798,0.800537,-0.389221
1470261496536227,-0.251221,0.38031,0.800537,-0.389099
1470261496558697,-0.253296,0.380188,0.800049,-0.388855
1470261496579710,-0.25708,0.380127,0.798584,-0.389404
1470261496595728,-0.262085,0.378723,0.79718,-0.390259
1470261496618749,-0.267151,0.374939,0.796875,-0.391113
1470261496641268,-0.271545,0.369019,0.797668,-0.392273
1470261496646772,-0.276428,0.363586,0.798157,-0.392883
1470261496663288,-0.281067,0.360596,0.797546,-0.393494
1470261496684310,-0.282776,0.358948,0.797302,-0.394348
1470261496706827,-0.278687,0.357483,0.798706,-0.39563
1470261496723342,-0.268311,0.355652,0.801819,-0.398193
1470261496751867,-0.253479,0.356384,0.805481,-0.399963
1470261496766881,-0.233643,0.364258,0.807983,-0.39978
1470261496783396,-0.205566,0.374512,0.811401,-0.398926
1470261496804413,-0.169434,0.385559,0.815735,-0.396484
1470261496826932,-0.128296,0.397156,0.819946,-0.391785
1470261496843448,-0.0861206,0.408813,0.822998,-0.384766
1470261496864466,-0.0450439,0.41864,0.825012,-0.376953
1470261496886986,-0.00769043,0.424927,0.825928,-0.3703
1470261496905003,0.0234985,0.42749,0.826355,-0.365723
1470261496924520,0.0476685,0.427673,0.826172,-0.363708
1470261496947040,0.0646362,0.425964,0.826355,-0.362549
1470261496963055,0.0775757,0.419617,0.828735,-0.362
1470261496984575,0.0878906,0.405884,0.834167,-0.362854
1470261497007095,0.0935669,0.390442,0.840515,-0.363647
1470261497029130,0.0942383,0.378235,0.846069,-0.363525
1470261497044128,0.0906372,0.368713,0.850891,-0.362976
1470261497067149,0.0837402,0.361633,0.85498,-0.362183
1470261497083166,0.0743408,0.356689,0.858337,-0.361206
1470261497104182,0.0632935,0.354431,0.860779,-0.35968
1470261497126702,0.0518188,0.355103,0.862305,-0.357239
1470261497144718,0.0406494,0.357849,0.863037,-0.354187
1470261497164237,0.0299072,0.361572,0.863342,-0.350647
1470261497186757,0.0193481,0.366089,0.863159,-0.347107
1470261497203270,0.00878906,0.371887,0.862183,-0.343811
1470261497224306,-0.00201416,0.378174,0.860474,-0.341309
1470261497246809,-0.0130005,0.384216,0.858459,-0.339478
1470261497263325,-0.024231,0.389709,0.856079,-0.338501
1470261497284348,-0.0367432,0.394897,0.853394,-0.338196
1470261497309866,-0.050354,0.398315,0.851135,-0.338135
1470261497323378,-0.0634766,0.400024,0.849243,-0.338562
1470261497344397,-0.0759277,0.401428,0.846924,-0.340332
1470261497366920,-0.0888062,0.4021,0.844238,-0.342957
1470261497389438,-0.102783,0.401733,0.841553,-0.346191
1470261497404451,-0.116882,0.401245,0.838318,-0.349976
1470261497426971,-0.131348,0.401794,0.83429,-0.353821
1470261497452495,-0.146118,0.401855,0.830261,-0.357422
1470261497464504,-0.159973,0.399353,0.827087,-0.361633
1470261497487026,-0.173767,0.396729,0.823547,-0.366211
1470261497505042,-0.187866,0.396057,0.818848,-0.370544
1470261497524558,-0.201172,0.395325,0.814331,-0.374329
1470261497548080,-0.211853,0.392761,0.811035,-0.378235
1470261497564597,-0.221252,0.390076,0.807983,-0.382019
1470261497587118,-0.230347,0.388794,0.804749,-0.384888
1470261497606665,-0.23877,0.388245,0.801514,-0.387024
1470261497624687,-0.24585,0.388123,0.798645,-0.388733
1470261497644199,-0.252014,0.38916,0.795776,-0.389526
1470261497667189,-0.256531,0.390503,0.793213,-0.390442
1470261497684707,-0.259521,0.390198,0.791809,-0.391663
1470261497704220,-0.262329,0.389648,0.790894,-0.392212
1470261497734752,-0.265503,0.390198,0.789673,-0.392029
1470261497744771,-0.268555,0.391235,0.788208,-0.391724
1470261497764275,-0.270508,0.390747,0.787659,-0.392029
1470261497786795,-0.271484,0.388916,0.787842,-0.392883
1470261497804811,-0.272888,0.387024,0.787659,-0.394043
1470261497824328,-0.274902,0.385254,0.787109,-0.395508
1470261497846849,-0.276123,0.38269,0.786377,-0.398621
1470261497872373,-0.275696,0.375793,0.786072,-0.405945
1470261497884384,-0.277527,0.364014,0.784546,-0.418274
1470261497906903,-0.285706,0.346375,0.779785,-0.436279
1470261497924919,-0.302002,0.325439,0.768555,-0.460632
1470261497944437,-0.325745,0.303345,0.750122,-0.489075
1470261497966959,-0.353638,0.278442,0.726929,-0.518616
1470261497984973,-0.381287,0.250671,0.701294,-0.547668
1470261498014999,-0.408447,0.221558,0.673157,-0.575317
1470261498027010,-0.436096,0.193726,0.642395,-0.599731
1470261498045026,-0.465088,0.169067,0.610229,-0.618713
1470261498064543,-0.49353,0.148193,0.579834,-0.631042
1470261498087064,-0.518738,0.131165,0.553955,-0.637878
1470261498104581,-0.539001,0.115662,0.532776,-0.64209
1470261498124097,-0.554749,0.100891,0.516052,-0.644775
1470261498146617,-0.568909,0.0881348,0.503479,-0.644287
1470261498164634,-0.582336,0.0778198,0.496216,-0.639282
1470261498185653,-0.593018,0.0726318,0.491638,-0.633606
1470261498206672,-0.598511,0.069519,0.489136,-0.630676
1470261498224689,-0.601501,0.0679932,0.488708,-0.628296
1470261498245707,-0.603149,0.0689697,0.489197,-0.626221
1470261498266729,-0.60199,0.0713501,0.490784,-0.625854
1470261498284745,-0.599182,0.0751953,0.49353,-0.625916
1470261498305761,-0.596741,0.0809326,0.496887,-0.624878
1470261498326779,-0.593567,0.0864258,0.50116,-0.623779
1470261498344797,-0.589172,0.0910645,0.506226,-0.62323
1470261498365819,-0.584412,0.0955811,0.51178,-0.622437
1470261498386834,-0.5802,0.100525,0.51709,-0.621216
1470261498404850,-0.576355,0.105591,0.522339,-0.619629
1470261498425869,-0.57251,0.110168,0.527588,-0.617859
1470261498446888,-0.568909,0.114502,0.532532,-0.61615
1470261498464904,-0.565308,0.11853,0.536865,-0.614929
1470261498487424,-0.561646,0.121948,0.540344,-0.614624
1470261498506942,-0.558105,0.124634,0.542908,-0.61499
1470261498524957,-0.555664,0.12677,0.544495,-0.615417
1470261498547478,-0.554565,0.128357,0.545105,-0.61554
1470261498566997,-0.55426,0.129028,0.545166,-0.615601
1470261498585013,-0.554077,0.128601,0.544678,-0.616272
1470261498607032,-0.55426,0.127197,0.543884,-0.617126
1470261498627049,-0.554749,0.125,0.542847,-0.617981
1470261498644565,-0.556152,0.122742,0.54187,-0.618103
1470261498667587,-0.558289,0.119385,0.541138,-0.617493
1470261498687103,-0.561523,0.115417,0.540588,-0.615784
1470261498704632,-0.565063,0.110779,0.540466,-0.613464
1470261498727139,-0.567871,0.105835,0.540833,-0.611389
1470261498746656,-0.57074,0.100708,0.541748,-0.608826
1470261498764673,-0.573975,0.0957642,0.543152,-0.605286
1470261498787193,-0.578186,0.0905762,0.545288,-0.600159
1470261498806710,-0.583191,0.0844116,0.548706,-0.593079
1470261498824727,-0.588074,0.0795288,0.551819,-0.585938
1470261498847748,-0.591125,0.0755615,0.554016,-0.581299
1470261498866765,-0.591187,0.0708618,0.556458,-0.579529
1470261498884783,-0.591309,0.067627,0.558289,-0.578064
1470261498907301,-0.59314,0.0668335,0.559204,-0.575439
1470261498926835,-0.59552,0.067627,0.559326,-0.572693
1470261498944849,-0.596863,0.0682373,0.559448,-0.571106
1470261498974861,-0.59729,0.0686035,0.559753,-0.570251
1470261498986873,-0.597534,0.0689697,0.560181,-0.569641
1470261499004889,-0.597595,0.0693359,0.560547,-0.569092
1470261499027409,-0.597534,0.0700684,0.560852,-0.568787
1470261499049932,-0.597412,0.0712891,0.561035,-0.568604
1470261499064947,-0.596924,0.0726929,0.56134,-0.568665
1470261499087462,-0.596375,0.074585,0.561707,-0.568542
1470261499108481,-0.595703,0.0771484,0.562134,-0.568481
1470261499124995,-0.594788,0.079895,0.562439,-0.568787
1470261499147516,-0.593567,0.0825195,0.562866,-0.569336
1470261499167570,-0.592224,0.085144,0.563293,-0.569885
1470261499184085,-0.59082,0.0876465,0.563843,-0.570374
1470261499206602,-0.589844,0.0898438,0.564453,-0.570435
1470261499227634,-0.588989,0.0916748,0.565308,-0.570251
1470261499243635,-0.587646,0.0927124,0.566284,-0.570435
1470261499266660,-0.586487,0.0932007,0.567383,-0.570496
1470261499287675,-0.585815,0.0935059,0.568481,-0.570007
1470261499303689,-0.585693,0.0940552,0.569397,-0.569153
1470261499326709,-0.585632,0.0944824,0.570251,-0.568298
1470261499347728,-0.585388,0.0949707,0.570923,-0.567749
1470261499363756,-0.585205,0.0953979,0.571411,-0.567383
1470261499386763,-0.585022,0.0958862,0.571716,-0.5672
1470261499407783,-0.584839,0.0964355,0.57196,-0.567078
1470261499423797,-0.584778,0.0968628,0.572083,-0.566895
1470261499446317,-0.584717,0.0973511,0.572144,-0.566833
1470261499468838,-0.584656,0.0979004,0.572205,-0.566772
1470261499483854,-0.584534,0.0983887,0.572083,-0.566895
1470261499506372,-0.584534,0.0990601,0.572021,-0.566895
1470261499528892,-0.584473,0.100159,0.571899,-0.566833
1470261499543905,-0.584412,0.101685,0.571655,-0.566833
1470261499566928,-0.584351,0.10376,0.571289,-0.566956
1470261499588947,-0.584167,0.106689,0.570679,-0.5672
1470261499609965,-0.583435,0.110535,0.570007,-0.567871
1470261499626479,-0.582153,0.114807,0.569153,-0.569214
1470261499649000,-0.580322,0.119751,0.568054,-0.571167
1470261499670019,-0.578003,0.125916,0.566345,-0.573853
1470261499686533,-0.57428,0.13269,0.564453,-0.577942
1470261499709054,-0.569092,0.139893,0.563232,-0.58252
1470261499730072,-0.56311,0.1474,0.562988,-0.586731
1470261499746587,-0.557068,0.154968,0.563904,-0.589661
1470261499769107,-0.550659,0.163086,0.565369,-0.592102
1470261499790127,-0.542847,0.171021,0.567566,-0.59491
1470261499806641,-0.533386,0.178589,0.571289,-0.597717
1470261499836668,-0.52356,0.186768,0.576172,-0.599243
1470261499850181,-0.513794,0.195923,0.581787,-0.599365
1470261499866695,-0.50238,0.205017,0.588745,-0.599182
1470261499888715,-0.489502,0.213501,0.596924,-0.598694
1470261499910235,-0.47644,0.2229,0.605469,-0.597229
1470261499926749,-0.463318,0.233215,0.614319,-0.594604
1470261499955274,-0.449585,0.244019,0.623657,-0.591064
1470261499970287,-0.434814,0.254333,0.633911,-0.586853
1470261499986302,-0.419189,0.263855,0.645142,-0.581726
1470261500008822,-0.403687,0.273193,0.657104,-0.574951
1470261500037348,-0.388611,0.28241,0.669128,-0.567017
1470261500046357,-0.373108,0.290222,0.681458,-0.558716
1470261500069877,-0.358337,0.296936,0.693604,-0.549866
1470261500089895,-0.34552,0.302551,0.7052,-0.540161
1470261500106410,-0.334717,0.306946,0.716125,-0.530029
1470261500128930,-0.325195,0.310547,0.726379,-0.519775
1470261500149951,-0.316467,0.313354,0.735962,-0.509949
1470261500165964,-0.308838,0.316162,0.743896,-0.501221
1470261500196491,-0.303711,0.319702,0.749878,-0.493225
1470261500210004,-0.300598,0.322876,0.754944,-0.485229
1470261500225517,-0.299194,0.324402,0.759766,-0.477478
1470261500249040,-0.299316,0.325623,0.763916,-0.469849
1470261500270057,-0.300537,0.327209,0.767273,-0.462463
1470261500285572,-0.30011,0.327026,0.770691,-0.457153
1470261500309091,-0.298462,0.326111,0.773621,-0.453918
1470261500330112,-0.298035,0.325317,0.775696,-0.451294
1470261500345625,-0.300537,0.326294,0.776245,-0.447937
1470261500369147,-0.304871,0.328186,0.776062,-0.44397
1470261500391666,-0.308533,0.328247,0.776367,-0.440796
1470261500405679,-0.310852,0.326965,0.777222,-0.438538
1470261500429199,-0.307373,0.328491,0.776978,-0.440369
1470261500451721,-0.300537,0.323486,0.779053,-0.445129
1470261500465737,-0.298706,0.322327,0.779785,-0.445801
1470261500489254,-0.301575,0.327026,0.777405,-0.444641
1470261500511774,-0.30249,0.329224,0.776489,-0.44397
1470261500532794,-0.300842,0.32843,0.777466,-0.44397
1470261500549310,-0.299622,0.328125,0.778259,-0.443604
1470261500571328,-0.299316,0.329041,0.778381,-0.442932
1470261500593848,-0.299255,0.329956,0.778381,-0.442383
1470261500608862,-0.299377,0.331116,0.778259,-0.44165
1470261500631382,-0.299377,0.332214,0.778198,-0.440918
1470261500645894,-0.299316,0.333313,0.778259,-0.440063
1470261500668920,-0.298706,0.333984,0.778748,-0.439087
1470261500691435,-0.297791,0.33429,0.779541,-0.437988
1470261500705948,-0.296753,0.334839,0.780518,-0.436523
1470261500728971,-0.295776,0.335815,0.781433,-0.434814
1470261500751492,-0.294678,0.337097,0.78241,-0.4328
1470261500766004,-0.293213,0.338013,0.783813,-0.430603
1470261500789023,-0.291443,0.338501,0.785645,-0.427979
1470261500811543,-0.289246,0.338806,0.787659,-0.425598
1470261500832567,-0.286682,0.338928,0.789917,-0.423035
1470261500849578,-0.284729,0.339783,0.791626,-0.42041
1470261500877604,-0.282776,0.340515,0.793396,-0.417786
1470261500892618,-0.281189,0.341614,0.794678,-0.415588
1470261500916640,-0.279236,0.342468,0.795959,-0.413696
1470261500931652,-0.277222,0.343018,0.797485,-0.411621
1470261500952670,-0.275208,0.343994,0.798828,-0.409607
1470261500976692,-0.273682,0.34491,0.799622,-0.408386
1470261500991705,-0.272339,0.344238,0.800476,-0.408142
1470261501012724,-0.270752,0.342468,0.801697,-0.408264
1470261501029240,-0.268921,0.340576,0.80304,-0.408325
1470261501051759,-0.267578,0.340027,0.804016,-0.407837
1470261501072778,-0.266235,0.339844,0.804749,-0.40741
1470261501089292,-0.265137,0.340149,0.805115,-0.407166
1470261501111312,-0.264648,0.341003,0.805115,-0.406677
1470261501140339,-0.264282,0.341919,0.805237,-0.406067
1470261501149349,-0.263489,0.342163,0.805542,-0.40564
1470261501171367,-0.262512,0.342163,0.80603,-0.405273
1470261501192399,-0.262085,0.34259,0.806213,-0.404907
1470261501208900,-0.261902,0.342896,0.806213,-0.404724
1470261501231420,-0.26178,0.343018,0.806274,-0.404602
1470261501252451,-0.261536,0.343079,0.806519,-0.404297
1470261501268954,-0.261353,0.343262,0.806641,-0.403931
1470261501291473,-0.261536,0.343689,0.806641,-0.403442
1470261501312497,-0.26239,0.344421,0.806396,-0.402771
1470261501342578,-0.263977,0.345154,0.805969,-0.401917
1470261501351529,-0.265625,0.345825,0.805603,-0.401062
1470261501374048,-0.266052,0.345642,0.805481,-0.401123
1470261501389062,-0.26532,0.344788,0.805969,-0.401428
1470261501411581,-0.264709,0.34436,0.806274,-0.401489
1470261501434105,-0.264526,0.344482,0.806335,-0.401367
1470261501449116,-0.264282,0.344543,0.806396,-0.401306
1470261501471635,-0.264038,0.344055,0.806702,-0.401367
1470261501494156,-0.263977,0.343933,0.806824,-0.401306
1470261501508672,-0.264221,0.344238,0.806763,-0.401001
1470261501531190,-0.264282,0.344482,0.806885,-0.400513
1470261501554209,-0.263672,0.344177,0.807251,-0.400452
1470261501568225,-0.262756,0.343872,0.807617,-0.400635
1470261501591743,-0.26178,0.343628,0.807983,-0.400696
1470261501614265,-0.261047,0.343567,0.808228,-0.400696
1470261501628276,-0.260559,0.343628,0.808411,-0.400635
1470261501651800,-0.260071,0.343567,0.808594,-0.400513
1470261501673845,-0.259644,0.34375,0.808777,-0.400269
1470261501688330,-0.259399,0.343933,0.80896,-0.399963
1470261501711354,-0.259033,0.344055,0.809143,-0.399658
1470261501734372,-0.258545,0.34436,0.809387,-0.399292
1470261501748385,-0.257874,0.344666,0.809631,-0.398987
1470261501771440,-0.257141,0.345154,0.809875,-0.398499
1470261501793925,-0.25647,0.345764,0.81012,-0.397949
1470261501808438,-0.255859,0.346375,0.810303,-0.397461
1470261501833464,-0.255005,0.346924,0.810486,-0.397095
1470261501862514,-0.254333,0.347656,0.810608,-0.396667
1470261501875015,-0.253845,0.348389,0.810608,-0.396301
1470261501899021,-0.253235,0.348938,0.81073,-0.395935
1470261501914033,-0.252686,0.349487,0.810913,-0.395508
1470261501935051,-0.252197,0.349915,0.811096,-0.39502
1470261501951567,-0.25177,0.350342,0.81134,-0.39447
1470261501974087,-0.251404,0.350952,0.811462,-0.39386
1470261501995138,-0.25116,0.351685,0.811462,-0.393372
1470261502011621,-0.250732,0.351929,0.811646,-0.393005
1470261502034143,-0.250366,0.352295,0.811768,-0.392639
1470261502055175,-0.250122,0.352844,0.811829,-0.392273
1470261502071677,-0.249878,0.353271,0.811829,-0.391968
1470261502094196,-0.249634,0.353699,0.81189,-0.391663
1470261502115222,-0.249451,0.354187,0.811829,-0.391418
1470261502131728,-0.24939,0.354736,0.811829,-0.391052
1470261502154249,-0.249207,0.355225,0.811829,-0.390686
1470261502175272,-0.249084,0.355652,0.81189,-0.390259
1470261502191783,-0.248901,0.356018,0.811951,-0.389954
1470261502213835,-0.248718,0.356201,0.812073,-0.389526
1470261502235326,-0.248657,0.356384,0.812195,-0.389221
1470261502251339,-0.248657,0.356689,0.812195,-0.388977
1470261502273856,-0.248657,0.356689,0.812195,-0.388977
1470261502296376,-0.248657,0.356689,0.812195,-0.388977
1470261502311392,-0.248657,0.356689,0.812195,-0.388977
1470261502334412,-0.248291,0.356567,0.812439,-0.388733
1470261502356432,-0.247925,0.356628,0.812683,-0.388367
1470261502370943,-0.247681,0.356873,0.812927,-0.387878
1470261502393994,-0.247498,0.356995,0.81311,-0.387512
1470261502416486,-0.247131,0.357056,0.813232,-0.387268
1470261502431000,-0.246887,0.356934,0.813416,-0.387268
1470261502454520,-0.246704,0.356506,0.813599,-0.38739
1470261502476538,-0.246399,0.356018,0.813843,-0.387512
1470261502491051,-0.246216,0.355774,0.814087,-0.38739
1470261502514072,-0.246216,0.356018,0.814087,-0.387146
1470261502536592,-0.246277,0.356384,0.813965,-0.386963
1470261502552110,-0.246277,0.356628,0.813965,-0.38678
1470261502574125,-0.246277,0.356628,0.813965,-0.386719
1470261502596646,-0.246155,0.356567,0.814087,-0.386597
1470261502610677,-0.245972,0.356689,0.814209,-0.386353
1470261502634182,-0.24585,0.356995,0.814209,-0.386169
1470261502656700,-0.245789,0.357239,0.814209,-0.385986
1470261502670714,-0.245544,0.3573,0.814331,-0.385864
1470261502694234,-0.245178,0.3573,0.814514,-0.385742
1470261502716756,-0.244873,0.357422,0.814636,-0.385498
1470261502731266,-0.244629,0.357544,0.814758,-0.385376
1470261502753789,-0.244446,0.357666,0.814758,-0.385193
1470261502776307,-0.244446,0.357849,0.814758,-0.385071
1470261502797832,-0.244446,0.357849,0.814758,-0.385071
1470261502813841,-0.244507,0.35791,0.814758,-0.38501
1470261502836361,-0.244507,0.35791,0.814758,-0.38501
1470261502858381,-0.244507,0.35791,0.814758,-0.38501
1470261502873895,-0.244507,0.35791,0.814758,-0.38501
1470261502896415,-0.244507,0.35791,0.814758,-0.385071
1470261502917436,-0.244507,0.35791,0.814758,-0.38501
1470261502934452,-0.244629,0.358337,0.814575,-0.384949
1470261502956470,-0.244629,0.358337,0.814575,-0.384949
1470261502977502,-0.244507,0.358154,0.814697,-0.38501
1470261502994003,-0.244446,0.358154,0.814697,-0.38501
1470261503016525,-0.24469,0.358521,0.814453,-0.38501
1470261503037568,-0.244934,0.358948,0.814209,-0.38501
1470261503054059,-0.245361,0.359375,0.813965,-0.384827
1470261503076590,-0.245728,0.359985,0.813599,-0.384766
1470261503097611,-0.246216,0.360657,0.813232,-0.384583
1470261503114112,-0.246704,0.36145,0.812866,-0.384338
1470261503136633,-0.247131,0.362,0.812561,-0.384094
1470261503159151,-0.247375,0.362366,0.812439,-0.383972
1470261503174164,-0.247498,0.362671,0.812317,-0.38385
1470261503196689,-0.247498,0.362671,0.812317,-0.38385
1470261503217704,-0.247681,0.362732,0.812256,-0.383789
1470261503234223,-0.247986,0.363098,0.812012,-0.383728
1470261503256238,-0.248474,0.363586,0.811707,-0.383606
1470261503279261,-0.24884,0.363892,0.811523,-0.383484
1470261503293772,-0.24884,0.363953,0.811523,-0.383484
1470261503316794,-0.248901,0.363953,0.811523,-0.383484
1470261503338812,-0.248901,0.363953,0.811462,-0.383484
1470261503361334,-0.249023,0.364075,0.811401,-0.383362
1470261503376346,-0.249146,0.36438,0.811279,-0.383301
1470261503399369,-0.249268,0.364685,0.811157,-0.383179
1470261503413379,-0.24939,0.364929,0.811096,-0.383057
1470261503443908,-0.24939,0.36499,0.811035,-0.383057
1470261503458920,-0.24939,0.36499,0.811035,-0.383057
1470261503473433,-0.24939,0.36499,0.811035,-0.383057
1470261503496453,-0.24939,0.36499,0.811035,-0.383057
1470261503526481,-0.24939,0.36499,0.811035,-0.383057
1470261503533488,-0.249329,0.364746,0.811157,-0.383057
1470261503556508,-0.249207,0.364502,0.811279,-0.383118
1470261503579028,-0.249207,0.364502,0.811279,-0.383118
1470261503593541,-0.249207,0.364563,0.811279,-0.383118
1470261503616564,-0.249207,0.364563,0.811279,-0.383118
1470261503639083,-0.249207,0.364563,0.811279,-0.383118
1470261503653596,-0.249207,0.364563,0.811279,-0.383118
1470261503676616,-0.249207,0.364563,0.811279,-0.383118
1470261503699137,-0.249207,0.364563,0.811279,-0.383118
1470261503720155,-0.249207,0.364624,0.811279,-0.383118
1470261503736672,-0.249207,0.364624,0.811279,-0.383118
1470261503759689,-0.249207,0.364624,0.811279,-0.383118
1470261503780208,-0.249512,0.364929,0.811035,-0.383057
1470261503804230,-0.25,0.365234,0.810791,-0.382996
1470261503819244,-0.250366,0.365417,0.810608,-0.383057
1470261503840265,-0.25061,0.365662,0.810425,-0.382935
1470261503856778,-0.250854,0.36615,0.810181,-0.382874
1470261503879298,-0.250977,0.366577,0.809937,-0.382874
1470261503899815,-0.250977,0.366577,0.809937,-0.382874
1470261503916834,-0.250977,0.366638,0.809937,-0.382874
1470261503939351,-0.250977,0.366638,0.809937,-0.382874
