timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470331394679282,-8,-17,-4,-5,-2,-2,-3,-2
1470331394679282,1,-4,12,-5,-1,2,-1,-2
1470331394680332,1,10,18,4,-2,0,-2,-1
1470331394680332,-3,-3,-29,-2,-2,-4,-2,-2
1470331394700335,-1,-15,-2,-4,6,3,3,2
1470331394700335,-2,11,9,11,0,-4,-2,-1
1470331394708805,-1,-4,-7,2,1,0,-1,1
1470331394708805,-2,2,7,-4,-3,-3,-2,-3
1470331394715842,2,9,-2,4,4,0,0,-1
1470331394715842,0,-16,2,-8,-2,0,0,0
1470331394722367,-4,-4,-58,-11,-2,-1,0,-3
1470331394722367,-2,-12,2,4,-1,0,-1,-2
1470331394738876,-3,12,-1,7,-2,-3,-3,-2
1470331394738876,-3,-33,20,-1,1,1,0,-1
1470331394740334,-3,-6,3,0,-2,-1,-2,-1
1470331394740334,-1,3,16,6,1,-1,-1,-1
1470331394761404,-1,-5,-26,-12,-2,-1,-1,1
1470331394761404,-1,-1,-5,6,-1,-1,0,-2
1470331394762852,1,2,21,0,-2,-1,-1,-1
1470331394762852,0,10,9,17,0,-1,1,1
1470331394775863,-3,-2,-5,-9,2,-2,-3,-4
1470331394775863,1,12,-7,-4,-1,0,-2,0
1470331394782372,0,2,-18,-12,-2,-1,-1,-1
1470331394782372,2,10,21,-13,-3,-1,-3,1
1470331394798887,-2,-10,-4,13,4,0,0,-3
1470331394798887,1,13,-2,5,-1,-2,2,-1
1470331394800385,-6,-16,-22,-8,-3,1,-1,0
1470331394800385,0,22,6,-7,-3,-3,-1,-1
1470331394821420,1,-10,3,-2,-1,-4,-1,-2
1470331394821420,-1,-17,-20,-5,-1,-1,-1,-1
1470331394822907,-1,7,37,6,0,1,0,0
1470331394822907,1,7,-6,-5,-3,-2,-1,-3
1470331394835916,2,-5,1,-7,-5,-1,1,2
1470331394835916,-4,4,3,2,-3,-2,-3,-2
1470331394842464,2,7,-5,2,1,-2,-1,-3
1470331394842464,-4,-43,11,-2,3,3,-3,1
1470331394859015,3,8,-3,6,-5,-2,-2,-2
1470331394859015,-6,-10,-8,-2,2,0,-1,-1
1470331394860441,-3,-8,20,1,-2,-2,0,-1
1470331394860441,-1,13,-29,-7,3,1,1,1
1470331394881457,1,18,28,8,-5,-1,-1,2
1470331394881457,0,11,-22,-24,-8,-1,-3,-1
1470331394883017,-1,-4,11,16,12,1,-1,-1
1470331394883017,1,-3,-7,-3,-3,0,-1,-1
1470331394895024,-3,-3,1,-5,-2,-3,-3,-2
1470331394895024,1,7,-9,3,-3,-2,1,0
1470331394903982,2,5,-4,-7,-4,-2,-3,0
1470331394903982,-3,-4,0,5,-1,-2,-1,-1
1470331394918992,4,17,46,4,0,0,1,2
1470331394918992,-8,-29,-56,-5,-1,-2,-2,-2
1470331394920492,2,2,12,4,-1,-1,-2,-2
1470331394920492,0,-7,0,1,1,-1,0,0
1470331394941510,-3,-8,-11,-9,-2,-1,-1,-2
1470331394941510,1,11,17,9,3,-1,-1,-1
1470331394943038,-1,-4,-4,-4,-2,-2,0,-1
1470331394943038,-2,20,-22,-10,-8,-3,-1,-1
1470331394955081,-1,-1,0,4,2,3,1,-2
1470331394955081,1,2,27,-1,2,3,0,0
1470331394964032,-2,-13,-26,-4,1,0,-1,-2
1470331394964032,0,-9,11,2,-1,-2,0,-2
1470331394979063,0,6,-12,-11,-2,-1,0,0
1470331394979063,-1,-8,-1,1,-4,-1,-1,-2
1470331394980559,-1,-8,1,-1,-3,-3,-1,-2
1470331394980559,-2,3,10,-7,-2,-1,-1,-1
1470331395001585,-4,5,-8,7,1,0,-1,1
1470331395001585,-2,-16,2,3,0,-2,0,0
1470331395003066,0,11,0,-8,-5,-2,-2,-1
1470331395003066,1,4,-10,9,5,0,1,2
1470331395015077,0,-4,-4,-16,-5,-1,-2,-1
1470331395015077,2,-17,19,8,1,-3,-1,-1
1470331395024085,0,31,4,5,1,0,1,2
1470331395024085,-1,-6,7,6,-3,-2,-2,-1
1470331395039099,-4,-12,-46,-1,1,-2,-1,-4
1470331395039099,2,-4,15,-8,0,0,0,1
1470331395040600,1,5,0,5,2,2,1,-1
1470331395040600,-1,-13,-15,-11,2,1,0,-2
1470331395061173,-3,-1,26,20,-1,-3,-2,-2
1470331395061173,2,14,-9,2,1,-1,1,1
1470331395063155,-1,7,7,-5,-2,-1,-1,-1
1470331395063155,-1,-5,-2,0,-2,0,-1,0
1470331395075130,-2,-9,7,-12,-3,-1,-1,-2
1470331395075130,-5,8,-22,-1,-3,-3,-3,-3
1470331395084139,-4,-11,5,0,-1,-1,-3,0
1470331395084139,-2,-15,8,3,0,0,-1,0
1470331395099152,1,7,0,2,1,0,0,2
1470331395099152,-2,-5,-5,-5,-2,-2,-1,-2
1470331395100202,1,15,5,-3,-5,-3,-3,0
1470331395100202,-2,-16,-9,-5,0,0,0,-1
1470331395121216,1,9,13,-5,-5,-2,-1,-3
1470331395121216,1,-6,5,-1,-2,2,0,0
1470331395123174,-3,-9,-29,-10,-3,-1,-2,-1
1470331395123174,1,-9,-2,15,0,-4,0,-2
1470331395135205,1,36,30,-13,3,1,-1,-2
1470331395135205,-3,14,-27,-7,-1,0,0,-1
1470331395144193,-3,-9,11,5,-6,-4,-3,-2
1470331395144193,-2,8,20,2,-2,-2,-4,-2
1470331395159206,0,-4,-14,-5,-1,0,1,1
1470331395159206,-2,12,-6,0,-2,0,-1,-1
1470331395160225,-2,-1,18,-2,-1,-2,-2,-2
1470331395160225,3,25,-28,0,0,-1,1,0
1470331395181281,-1,-17,-23,4,-1,-4,-3,1
1470331395181281,1,-4,30,4,-1,-1,0,-3
1470331395182728,-2,-14,-16,-7,1,0,1,0
1470331395182728,-3,-1,5,3,1,1,-2,-3
1470331395195256,-2,-14,10,7,1,-1,0,0
1470331395195256,0,6,-20,0,-2,-2,-1,0
1470331395203790,-1,-11,0,-6,0,-2,0,-4
1470331395203790,0,12,11,-1,-3,0,2,0
1470331395218815,-4,-15,-27,-4,-1,-2,0,-1
1470331395218815,-1,-15,18,-1,1,-1,-2,0
1470331395220261,1,-3,14,13,0,-1,0,0
1470331395220261,0,13,-13,-18,-5,-2,0,1
1470331395241302,1,-7,4,3,-3,-1,-2,-1
1470331395241302,-2,-4,-18,-3,-4,-2,-1,0
1470331395242808,-1,7,-4,-1,0,-1,-1,-2
1470331395242808,-3,-4,-15,-1,4,-1,-1,0
1470331395255317,-1,1,33,19,-4,-2,-2,-2
1470331395255317,0,0,-7,-19,-1,-2,-3,-2
1470331395263802,2,2,-4,-10,-2,1,1,0
1470331395263802,-2,-20,-9,2,-3,-4,-2,-2
1470331395278814,-2,3,-15,-1,-2,0,-1,0
1470331395278814,-2,-19,5,-1,1,-2,-1,-3
1470331395280321,-2,4,-6,-3,0,-1,-2,-1
1470331395280321,2,-6,4,-3,-4,-1,-2,-1
1470331395301373,-1,-1,-9,-9,-3,-1,-1,-3
1470331395301373,2,4,21,24,4,2,0,0
1470331395302835,-1,-8,-22,-5,-2,-1,-1,-2
1470331395302835,-2,-2,5,-5,-1,0,0,0
1470331395314901,-2,-14,-9,-6,-2,-1,0,-3
1470331395314901,-2,7,-7,-4,-2,0,-2,-1
1470331395323854,-3,-10,1,0,-1,-1,0,1
1470331395323854,-3,0,2,1,-1,0,-1,1
1470331395338946,-3,-4,0,4,2,0,-1,-1
1470331395338946,-2,-6,-4,1,0,0,-1,-1
1470331395340386,-1,0,3,0,0,-2,-1,0
1470331395340386,-3,8,-2,-3,-5,-3,-2,-1
1470331395361471,1,-9,-18,-6,2,2,0,-1
1470331395361471,-1,-4,4,2,0,-2,0,-1
1470331395362889,1,3,18,6,-6,0,-2,1
1470331395362889,-2,-16,-8,-3,7,1,0,-3
1470331395383956,-1,1,27,12,-2,-1,0,-2
1470331395383956,0,7,-5,-1,0,0,-1,-1
1470331395385454,0,-14,-23,-10,-3,-5,-1,1
1470331395385454,2,1,6,-9,-5,-1,-2,0
1470331395398970,-3,11,-5,1,-2,0,-1,-1
1470331395398970,1,14,11,-5,5,-1,2,0
1470331395400424,-4,-15,-10,2,-6,1,-1,-2
1470331395400424,2,12,29,-6,-3,-2,-2,-3
1470331395421472,0,0,-20,0,-2,-2,-1,0
1470331395421472,0,1,-9,-5,-6,1,0,1
1470331395422988,1,12,13,5,2,-1,-1,-1
1470331395422988,-1,-7,-7,6,2,-1,0,-1
1470331395443962,1,0,10,0,1,-3,-1,-1
1470331395443962,-2,16,0,-9,-5,-2,0,-3
1470331395445464,0,-10,-27,-5,1,0,-1,-2
1470331395445464,1,5,5,1,-1,0,-1,0
1470331395458982,-3,-5,10,5,2,-1,-1,0
1470331395458982,-1,-14,-11,-9,-5,-2,-2,-2
1470331395460533,-3,2,-8,-3,-3,-2,0,-2
1470331395460533,-2,-6,2,4,2,-2,0,-2
1470331395481495,1,2,-1,-19,-4,1,0,-1
1470331395481495,-6,-10,13,0,-1,-2,-2,-3
1470331395482998,0,-15,-4,6,-1,0,0,2
1470331395482998,-4,3,-1,-3,-1,-2,-2,-3
1470331395504016,-1,5,6,-2,-4,-2,-4,-3
1470331395504016,3,-7,-8,0,-4,-3,0,0
1470331395505546,-2,4,-24,-15,1,-2,0,-2
1470331395505546,0,-8,9,13,-1,-2,1,-1
1470331395518072,0,-10,-23,-18,-4,-3,-1,0
1470331395518072,-1,4,29,9,6,0,-1,1
1470331395525063,-2,2,2,8,-2,-2,-1,-1
1470331395525063,1,4,-6,-7,5,3,-1,1
1470331395541566,1,-10,-12,5,-3,0,0,-1
1470331395541566,-1,5,-5,-8,-4,-1,-2,-3
1470331395543095,0,-1,25,7,2,-1,-1,-4
1470331395543095,-6,-4,-20,-7,-4,-1,-1,-2
1470331395564107,-2,-15,1,2,1,-1,-2,1
1470331395564107,0,3,-17,9,8,1,-1,0
1470331395565573,2,5,14,0,0,1,0,1
1470331395565573,-1,-4,-6,-2,-5,-1,-1,-1
1470331395578122,-4,-7,-12,-4,0,1,-2,-2
1470331395578122,-1,-6,-6,6,-4,-1,-1,-1
1470331395585090,-3,7,8,-12,-3,-1,-2,-2
1470331395585090,-3,-9,-11,5,0,-1,0,-2
1470331395601607,3,22,26,7,0,-1,-1,2
1470331395601607,1,-2,-11,0,-2,-1,-1,0
1470331395603105,-2,1,5,6,5,2,-2,-1
1470331395603105,1,-1,6,0,-5,-2,-2,-1
1470331395624124,-3,0,-14,-3,2,-2,0,-2
1470331395624124,-2,-3,5,-8,-6,-3,0,1
1470331395625658,1,3,3,8,0,-2,-3,-1
1470331395625658,-3,7,-5,7,-1,1,-1,-2
1470331395638137,-2,-6,-20,-25,-2,-2,-1,0
1470331395638137,-1,-2,9,4,-3,0,-1,0
1470331395645143,-2,12,-18,-6,-1,1,1,0
1470331395645143,1,1,12,7,-1,-1,-1,1
1470331395661157,-2,-10,2,2,0,-1,0,-2
1470331395661157,-4,-8,-13,3,-1,-2,-2,-4
1470331395662718,-1,-13,-2,-15,-4,-1,-2,-2
1470331395662718,-1,9,3,-1,0,-4,-3,-1
1470331395684194,-1,-2,1,0,-2,0,-1,1
1470331395684194,-2,-1,3,-1,1,-2,-1,-3
1470331395685680,-2,-4,-10,7,-3,-1,-2,-1
1470331395685680,-3,-8,9,-14,-3,-2,-1,-3
1470331395698224,-2,6,-10,1,0,-2,-2,0
1470331395698224,2,4,6,-1,-1,0,0,0
1470331395704696,1,-2,-1,8,2,0,2,-1
1470331395704696,-1,-6,-11,-8,-3,1,1,0
1470331395721211,1,8,28,13,1,-1,-1,-1
1470331395721211,1,-3,1,1,0,-2,-2,1
1470331395722714,1,-4,4,-4,-4,-3,0,1
1470331395722714,2,2,-9,0,3,-2,-1,-2
1470331395743786,0,1,4,-1,5,2,1,-2
1470331395743786,-3,-16,-5,0,-3,-3,-3,-1
1470331395745233,-2,-9,-26,-14,-1,-1,0,1
1470331395745233,1,5,24,10,0,-2,0,2
1470331395758286,-1,4,9,11,-7,-1,-2,-1
1470331395758286,-3,-10,-24,-10,-2,0,-1,0
1470331395765251,-3,0,5,-8,-3,-2,-2,-2
1470331395765251,3,3,2,-3,6,2,1,-2
1470331395781320,0,-1,-12,-1,1,-1,0,0
1470331395781320,-1,-9,2,-6,0,0,0,-1
1470331395782770,0,7,4,12,-4,-1,-1,0
1470331395782770,-4,-2,20,-10,-6,-2,-2,-1
1470331395803828,0,-10,-17,-2,1,-1,0,-1
1470331395803828,-3,5,28,7,-2,-2,-1,-1
1470331395805287,2,5,-10,2,3,0,-1,0
1470331395805287,-2,-9,-16,-12,-5,-2,0,0
1470331395818305,0,1,6,-4,-1,-2,-1,0
1470331395818305,-1,-4,-25,-12,-5,-2,0,0
1470331395824804,-5,-10,5,12,-3,-2,-1,-3
1470331395824804,-3,-9,-3,-4,-7,-1,-1,-1
1470331395841371,-2,1,-14,-6,0,1,-1,-2
1470331395841371,0,5,12,6,1,0,0,-2
1470331395842820,0,1,8,-10,-2,-1,-1,1
1470331395842820,-1,1,-12,1,-2,-1,-2,-2
1470331395863883,-4,-14,-13,-13,-5,-2,0,-1
1470331395863883,-2,13,15,7,2,1,1,-1
1470331395865341,-1,-6,-20,1,0,-1,-2,-3
1470331395865341,-3,3,26,3,2,-1,-2,-1
1470331395877852,-1,-3,11,3,0,0,-2,-2
1470331395877852,1,8,-12,-9,-2,-1,0,-1
1470331395886360,-2,-1,5,-1,0,1,-1,0
1470331395886360,-1,-7,-24,-3,-4,-2,0,0
1470331395901374,-2,-4,10,-4,-1,0,-1,-1
1470331395901374,0,3,-4,9,-1,-1,-1,1
1470331395902875,-1,3,7,3,0,-1,-2,-3
1470331395902875,0,-2,-6,-5,-1,1,0,-2
1470331395923894,-1,13,15,11,-2,-2,-1,-2
1470331395923894,-5,-12,-25,-9,-4,-2,-2,-2
1470331395925398,0,-9,3,8,5,-1,0,-1
1470331395925398,0,10,10,0,3,1,0,-2
1470331395937407,1,3,-23,6,-4,-2,-1,-1
1470331395937407,-2,-3,0,-26,-1,0,-2,-1
1470331395946414,-2,-3,5,-1,-4,-2,0,-4
1470331395946414,-1,-4,-14,7,3,0,-1,-1
1470331395961462,-1,1,5,0,0,0,1,1
1470331395961462,-5,-13,1,-4,-1,-2,-1,-4
1470331395962928,0,10,8,3,-2,-2,-1,-1
1470331395962928,-2,-9,-19,-2,4,2,-3,-2
1470331395983991,2,11,2,17,-1,-1,-2,-1
1470331395983991,1,-8,-27,-25,-5,-2,-2,-2
1470331395985485,-3,2,10,-9,-5,-3,0,-1
1470331395985485,0,3,4,3,6,0,-1,-1
1470331395997500,-1,-9,-10,-2,-1,-2,-2,-1
1470331395997500,-2,5,7,13,-1,-2,-1,-1
1470331396006467,1,2,10,-4,-3,0,-1,-1
1470331396006467,-2,-2,-7,-3,-6,-3,-2,0
1470331396021481,2,2,11,-6,-1,0,-2,-1
1470331396021481,-5,5,10,1,2,2,-1,-2
1470331396022982,1,2,-2,1,-2,0,0,-1
1470331396022982,-1,-4,4,-5,-1,-1,1,0
1470331396044000,-4,-2,-19,-6,-2,-3,0,1
1470331396044000,0,-4,1,16,-1,-2,0,0
1470331396045502,-2,-7,-6,-11,2,0,-3,-2
1470331396045502,1,-2,41,10,-2,-1,-1,-2
1470331396057610,-5,-11,-71,-23,-6,-4,-2,-2
1470331396057610,2,-3,22,9,-3,0,-1,0
1470331396066565,-4,-11,-15,5,6,0,-3,0
1470331396066565,-1,14,5,0,-2,1,-2,-1
1470331396081560,0,-3,26,3,3,1,-1,0
1470331396081560,-1,1,-14,-2,-1,-2,0,-1
1470331396083081,1,0,-4,-9,-6,0,1,-2
1470331396083081,-1,-6,-11,1,-4,-3,-1,0
1470331396104055,-2,5,22,3,2,1,1,-2
1470331396104055,1,0,-25,1,0,0,-1,-2
1470331396105556,-1,3,0,-7,-2,-2,-1,-1
1470331396105556,-4,-6,35,3,-2,-1,0,-1
1470331396117610,2,16,10,-5,-2,0,-2,-3
1470331396117610,-1,-1,-1,1,1,-1,-2,-1
1470331396126576,1,1,-3,1,-2,-3,-1,2
1470331396126576,-1,-14,-25,-4,2,1,0,0
1470331396141588,-2,-3,26,-3,-2,-2,-2,0
1470331396141588,1,6,4,5,0,-1,-2,0
1470331396143090,-1,0,12,4,2,2,-2,-1
1470331396143090,-1,0,-17,1,-3,-3,-2,-1
1470331396164108,-4,-6,5,1,-1,-1,-1,-1
1470331396164108,1,4,11,-4,0,-2,-2,-3
1470331396165610,-1,-2,-30,-1,-4,-3,-1,-3
1470331396165610,0,3,-3,-3,-2,-1,-1,-2
1470331396177646,-2,-7,-5,0,-2,-2,-1,-1
1470331396177646,-1,-2,-22,-11,0,-1,0,0
1470331396186629,-2,1,39,5,-3,1,-3,0
1470331396186629,0,9,1,9,-1,-3,0,0
1470331396201192,2,0,-6,-3,0,-1,0,1
1470331396201192,-4,-19,-33,-6,-1,-2,-1,-1
1470331396203157,1,1,-5,1,2,2,0,1
1470331396203157,-1,-1,-12,-14,-4,-3,0,-1
1470331396224162,-2,-6,15,11,-1,-2,-2,-1
1470331396224162,1,3,19,12,-1,-1,0,0
1470331396225676,-3,-3,-8,-2,2,-1,1,0
1470331396225676,-2,-6,-19,-15,-6,-2,-3,-1
1470331396237217,0,0,-2,3,1,-1,0,1
1470331396237217,0,2,11,-1,-4,-1,-3,-2
1470331396246684,-1,-1,2,12,2,-1,-2,0
1470331396246684,-1,0,-36,1,-1,-2,0,-1
1470331396261239,0,-1,33,-5,-2,0,0,-1
1470331396261239,-4,0,-25,-7,0,-1,0,-2
1470331396262740,-2,0,-7,-2,-3,-3,-1,-2
1470331396262740,2,2,4,6,-1,-1,0,-1
1470331396283771,0,11,-21,1,1,0,-2,-2
1470331396283771,-4,-3,18,-13,-2,-2,-1,-3
1470331396285224,1,-1,-8,-17,-5,-2,-2,-1
1470331396285224,-2,1,-3,8,2,2,0,1
1470331396306293,-1,-7,-4,0,-3,-2,0,-4
1470331396306293,-2,6,14,9,-2,1,0,2
1470331396307738,-4,-3,-14,-2,-1,-2,-1,-2
1470331396307738,0,-7,13,-7,-2,-2,-1,-1
1470331396321250,-1,0,0,2,0,-1,-3,-1
1470331396321250,-1,-5,-17,-2,0,-1,0,0
1470331396322755,2,5,12,0,0,-1,0,-1
1470331396322755,-2,-9,2,-3,-3,0,-2,-1
1470331396344270,0,4,-22,1,2,1,1,-3
1470331396344270,-1,6,29,2,-4,-3,-1,0
1470331396345772,0,-16,0,3,-3,-1,-2,0
1470331396345772,-1,12,-11,-4,3,-1,-1,0
1470331396366291,-2,10,28,4,-2,-1,-1,0
1470331396366291,-1,-4,-53,-31,-6,-2,0,-2
1470331396367793,-1,0,27,21,-4,-1,-2,-1
1470331396367793,-2,-8,-4,-22,-1,0,-2,-3
1470331396381308,0,-8,-2,8,3,2,-2,1
1470331396381308,1,5,10,9,-1,0,-2,0
1470331396382810,-4,-5,-8,-12,-1,1,-2,-2
1470331396382810,-2,-3,-10,-3,-4,-3,-2,-2
1470331396404328,-2,1,-1,2,3,-3,-1,-1
1470331396404328,0,-6,-4,2,1,0,-1,1
1470331396405940,-2,-1,4,-8,-3,-2,1,-3
1470331396405940,0,-2,14,8,7,1,-2,1
1470331396426377,-3,-9,-17,-10,-5,-2,-1,-2
1470331396426377,0,-4,3,4,-1,1,-2,0
1470331396427845,-2,-10,-2,-2,2,1,2,-2
1470331396427845,0,2,-3,-2,-5,-2,-1,-1
1470331396440857,-2,-16,19,-3,-4,-2,-2,-1
1470331396440857,-1,-1,-21,-1,3,-2,-1,-2
1470331396447363,0,3,12,3,2,-2,-1,-2
1470331396447363,-1,0,15,8,-3,0,0,-1
1470331396463882,-5,-25,-25,4,1,0,-1,0
1470331396463882,4,15,27,-16,-4,-3,-1,-1
1470331396465380,2,7,-3,18,6,1,-1,0
1470331396465380,0,3,-6,-10,-3,-4,-2,-1
1470331396493943,-2,1,-9,0,-4,0,-1,0
1470331396493943,-2,-6,5,0,-1,0,-2,-1
1470331396495407,1,5,-26,-17,-6,-2,-1,-2
1470331396495407,-3,1,24,9,-1,-2,-1,-3
1470331396500924,5,1,-1,-9,-2,0,1,-2
1470331396500924,-1,4,-2,12,3,0,1,0
1470331396507491,-2,0,-11,-9,-1,-1,-1,-1
1470331396507491,0,-4,-11,-12,-4,0,-1,0
1470331396523954,-3,2,-9,5,-2,-4,-1,-1
1470331396523954,0,-3,20,-4,-1,-1,-1,-1
1470331396525474,-2,-3,-4,0,-4,0,1,-1
1470331396525474,1,2,3,2,2,-2,-1,0
1470331396546452,-3,-4,-2,2,-2,-2,-2,-2
1470331396546452,2,4,-8,-5,1,0,-2,-1
1470331396547958,-2,-7,-2,-4,-1,-1,-1,0
1470331396547958,-3,7,-3,-2,-3,-1,-2,-2
1470331396560969,0,4,11,-5,-1,-1,-1,0
1470331396560969,-2,-8,8,10,0,0,1,-1
1470331396567474,-1,-3,-6,-8,-5,-1,-1,-1
1470331396567474,-1,-2,-10,4,-1,0,-1,1
1470331396584016,-4,-8,7,2,3,0,-1,-2
1470331396584016,-2,-1,-6,-6,-3,-2,0,-2
1470331396585516,2,2,12,10,-2,0,-1,-1
1470331396585516,-3,-8,-7,-15,-1,-1,-1,-2
1470331396605505,1,8,-5,-6,-7,-2,-1,0
1470331396605505,-2,-5,13,4,12,3,-1,1
1470331396614013,-3,-2,0,11,1,-2,0,-1
1470331396614013,-1,-3,0,-6,-1,0,-1,-1
1470331396620567,-2,6,-13,-5,-2,0,0,0
1470331396620567,-1,-1,-3,-3,-6,-2,-2,-2
1470331396627566,-2,4,8,2,0,-2,-2,0
1470331396627566,0,-1,-3,9,-1,-2,-1,-4
1470331396644082,-2,1,1,-10,0,-3,0,0
1470331396644082,-2,-7,-29,3,-2,-2,-2,-2
1470331396645541,0,1,20,5,1,0,-2,-1
1470331396645541,0,-4,-8,-10,-5,0,-1,-1
1470331396666559,-1,-2,3,-4,-2,-1,-1,-3
1470331396666559,1,3,2,4,0,-1,1,-1
1470331396668066,-2,0,-8,-1,0,-2,-1,0
1470331396668066,-3,-6,-10,1,3,-1,-1,-2
1470331396681125,1,3,4,-10,-2,0,0,-2
1470331396681125,-1,-3,5,0,0,-3,-2,-1
1470331396687579,-4,-5,-2,0,-3,-2,-2,-1
1470331396687579,-3,-7,-3,-5,-3,0,0,-1
1470331396704106,-1,2,-5,4,3,1,0,1
1470331396704106,-2,-5,7,-1,-1,-3,-1,-1
1470331396705595,-1,-7,-17,-7,2,1,0,0
1470331396705595,0,0,15,17,-1,-1,-2,-1
1470331396726614,-3,-9,-3,-11,-3,-1,-3,-2
1470331396726614,0,1,2,-7,-4,0,-1,-1
1470331396728172,0,6,6,1,0,-1,0,-3
1470331396728172,-1,-4,-8,-5,-3,-2,-1,1
1470331396740673,-5,-8,-1,8,-3,-2,0,-2
1470331396740673,-1,20,10,10,-2,0,-1,-1
1470331396747667,-1,-8,-25,-13,0,0,-1,0
1470331396747667,-1,1,14,6,-3,-1,0,0
1470331396764147,0,7,5,-2,3,1,1,-2
1470331396764147,0,-9,-21,-3,0,-1,-3,0
1470331396765649,0,-2,5,-2,-2,-2,-1,-1
1470331396765649,-1,1,-13,-4,-2,-1,-1,-2
1470331396786668,0,-2,-3,11,0,-1,-3,-1
1470331396786668,-2,-10,6,-6,3,0,0,0
1470331396788170,1,16,-1,1,-3,-1,-1,0
1470331396788170,0,-1,-12,6,3,-1,-1,1
1470331396800279,0,-3,-2,-6,-3,-3,-2,-2
1470331396800279,-1,2,8,-1,-2,-1,-2,0
1470331396809187,-3,4,7,-4,-2,-3,-2,-2
1470331396809187,-1,-1,-12,-1,-1,-2,0,-2
1470331396824253,0,7,-11,2,1,-1,-1,1
1470331396824253,-3,-6,12,5,-2,-1,-1,-1
1470331396825724,0,0,-6,-8,0,-2,-2,-1
1470331396825724,0,4,5,7,0,0,0,0
1470331396846263,-1,-1,0,-4,-1,-1,-1,1
1470331396846263,-3,-4,5,2,-1,-1,-1,0
1470331396847722,-2,-12,-7,-1,-1,0,0,-2
1470331396847722,0,7,6,3,-1,0,1,-1
1470331396860234,0,1,8,3,-2,-1,-1,-1
1470331396860234,0,-1,-1,-2,0,-1,-1,-2
1470331396869272,0,-10,-20,-9,-3,-1,-1,-2
1470331396869272,-4,-5,-1,0,0,-1,-1,-2
1470331396891317,-3,-3,-3,1,-2,-1,0,-1
1470331396891317,2,5,9,-7,-7,-3,-1,-2
1470331396893277,1,3,-9,-8,0,1,0,0
1470331396893277,-1,-5,-13,0,-1,-2,-2,0
1470331396906290,0,2,0,-7,3,-1,-2,1
1470331396906290,3,-7,-1,11,-2,-1,1,-1
1470331396907777,-7,-2,9,-1,-2,-2,-1,-1
1470331396907777,8,-5,-8,-2,0,0,0,3
1470331396920288,-11,1,5,0,0,0,-1,-3
1470331396920288,-15,-3,-24,-3,-1,0,-3,-4
1470331396929296,10,-2,9,-2,-1,-2,-2,-3
1470331396929296,-4,-10,2,-5,-1,-1,-1,-2
1470331396943862,8,11,-4,7,-1,0,0,2
1470331396943862,13,2,8,10,5,2,1,1
1470331396945352,-22,-4,1,-1,-1,-1,0,-2
1470331396945352,-3,5,7,3,-1,-3,-3,-2
1470331396966371,5,-9,-23,-19,-6,-2,-2,-2
1470331396966371,-2,-1,-14,-2,-4,-1,0,1
1470331396967831,0,-5,1,7,1,1,0,1
1470331396967831,-4,1,14,-4,-1,-1,-1,-1
1470331396980342,-3,4,-1,4,-2,-4,-1,-1
1470331396980342,2,2,-11,-12,-3,-2,-1,-1
1470331396988849,3,0,4,4,2,-1,0,-1
1470331396988849,-7,-6,-22,-4,-2,1,-2,-2
1470331397003904,4,6,13,6,0,2,-2,-1
1470331397003904,-3,-15,2,0,-1,-1,-1,-2
1470331397005422,-1,13,7,2,-4,-1,-1,-1
1470331397005422,0,-1,0,0,0,-1,-1,-1
1470331397026388,2,-5,-4,-4,0,-1,-2,-3
1470331397026388,-1,1,3,-2,-2,1,0,0
1470331397027889,-1,-2,-17,-4,-2,-1,-1,1
1470331397027889,0,2,6,-1,-2,-2,0,0
1470331397039919,-5,-8,-36,-2,-1,-2,-2,1
1470331397039919,-1,4,28,1,3,0,-1,-1
1470331397048903,1,-4,-17,3,-3,-2,-2,0
1470331397048903,2,3,0,-1,0,0,-1,0
1470331397063960,-2,-3,26,5,-1,1,1,-2
1470331397063960,-3,-1,-19,1,-2,-1,-2,-2
1470331397065428,7,0,23,1,-1,-2,0,0
1470331397065428,0,-1,-13,0,-1,-1,-2,0
1470331397086489,-6,-9,-4,-14,-1,-2,-1,-2
1470331397086489,-1,2,0,1,2,0,-1,-1
1470331397087981,-2,-4,1,-6,-2,0,-1,-1
1470331397087981,-2,2,9,0,1,0,0,-2
1470331397099992,0,-2,9,2,-2,-1,-2,-1
1470331397099992,-2,-1,-5,-2,-1,1,0,0
1470331397108961,-2,0,6,0,-3,-1,-1,-1
1470331397108961,-1,-4,-20,-2,-2,-1,-1,0
1470331397123994,1,-1,2,1,0,0,-1,2
1470331397123994,-2,-3,9,-9,-2,-3,-2,-2
1470331397125487,-2,1,2,6,1,0,-1,-1
1470331397125487,-1,3,9,-6,-2,-1,-1,-2
1470331397146490,-1,-4,-16,0,1,-3,-1,-2
1470331397146490,2,0,-9,-5,-4,-3,-1,1
1470331397147992,-1,-2,1,-5,1,0,0,-1
1470331397147992,0,-4,11,-6,1,-1,-2,-2
1470331397160027,-5,-1,1,23,2,-1,0,-1
1470331397160027,0,-1,-15,-25,-1,0,-1,-2
1470331397169070,1,1,-8,0,-3,-2,-1,-1
1470331397169070,-1,-2,0,0,-3,0,0,-2
1470331397184076,0,1,-3,-9,-2,0,-1,0
1470331397184076,-4,-3,-2,10,-4,-4,0,-1
1470331397185530,1,-3,1,-2,0,-3,-2,2
