timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472133409433990,2,0,-2,3,2,0,-1,1
1472133409434993,-2,1,4,-1,-2,0,0,1
1472133409434993,-1,1,-1,-1,0,0,1,-1
1472133409447004,1,-4,-2,-4,0,0,0,1
1472133409447004,-2,-2,3,1,-4,-2,0,-2
1472133409456010,-1,-2,1,-4,-1,-1,0,-1
1472133409456010,0,0,0,1,-2,0,-2,-1
1472133409471038,0,-4,-7,-3,-2,-1,0,-1
1472133409471038,-3,-3,3,1,-1,0,-2,-2
1472133409473026,1,-8,-15,-8,-4,-2,-2,-2
1472133409473026,-4,0,5,1,-2,-1,-1,-1
1472133409494045,-2,0,-5,-8,-1,0,0,0
1472133409494045,2,0,5,0,3,1,0,-1
1472133409495046,-1,1,-2,2,2,0,-1,-3
1472133409495046,0,1,4,-1,-1,-1,0,-2
1472133409507564,-2,-3,4,4,1,-1,0,-1
1472133409507564,-1,-3,-4,-3,-3,-3,-1,2
1472133409516571,-3,0,1,-5,-3,-2,-3,0
1472133409516571,0,-1,-2,-4,-4,-1,-1,-2
1472133409531100,-5,-2,6,3,-2,0,-2,-1
1472133409531100,-2,-2,-4,-4,-2,0,-3,-1
1472133409532102,1,7,0,-1,-2,0,-2,0
1472133409532102,0,-7,-4,0,1,-1,-2,0
1472133409553132,-1,-3,-3,-4,-3,-2,-1,-6
1472133409553132,-2,-2,-4,1,-2,-1,0,0
1472133409555122,-2,0,-2,-4,0,0,-2,-3
1472133409555122,1,-1,-5,-4,0,-1,-1,1
1472133409567132,0,-1,4,1,-1,-1,0,2
1472133409567132,0,-3,-4,2,0,-2,0,-2
1472133409576140,-1,0,-15,0,-2,-1,-1,-1
1472133409576140,-2,3,4,3,-2,-1,-1,1
1472133409591170,-1,-7,6,-7,0,-2,-3,0
1472133409591170,-3,3,-10,-3,-1,-1,-1,-2
1472133409593157,1,-1,8,2,-1,0,-2,-2
1472133409593157,2,0,-2,0,0,1,-1,1
1472133409613692,-4,-3,-3,1,1,-1,0,-2
1472133409613692,0,-1,2,-8,-3,0,-1,0
1472133409615180,-3,1,8,5,0,-3,-2,-2
1472133409615180,-1,-2,-7,-1,-4,0,-1,-3
1472133409627209,0,-1,-1,-2,-1,0,-1,-1
1472133409627209,-1,-3,0,-5,1,-2,-1,-2
1472133409636203,1,-13,-7,1,0,0,1,-1
1472133409636203,-1,2,1,-3,0,-2,-1,0
1472133409651228,3,2,5,3,-1,-1,-1,1
1472133409651228,-4,0,-6,-2,-1,1,-2,1
1472133409653217,-1,2,3,-1,-1,-2,1,-1
1472133409653217,0,-6,-17,-7,0,-1,1,-3
1472133409673236,0,-1,-3,-1,-1,-3,-1,-2
1472133409673236,1,0,-4,1,0,0,0,-1
1472133409675237,-5,-2,8,-5,-2,0,-1,-2
1472133409675237,-1,3,3,1,0,-2,0,1
1472133409687261,-2,3,1,-1,-1,0,-1,0
1472133409687261,2,-2,-4,1,-2,-2,0,1
1472133409696256,-1,-1,-1,-5,-1,-1,-1,1
1472133409696256,-1,-3,-4,0,-2,-2,-2,1
1472133409711286,-3,-4,-13,-5,-4,1,0,-1
1472133409711286,0,-1,4,0,0,0,1,-2
1472133409712788,1,1,-1,4,-2,0,-3,0
1472133409712788,-2,1,7,1,-1,-1,-2,-2
1472133409733314,-3,1,1,-2,0,-1,0,-1
1472133409733314,-1,-1,-5,-4,-2,-4,-3,1
1472133409735316,0,4,-2,0,-1,1,0,-1
1472133409735316,-2,0,12,-3,1,0,0,-3
1472133409747337,-1,0,0,3,2,-1,-1,1
1472133409747337,2,2,7,2,-4,1,2,0
1472133409756334,3,2,-9,-2,0,-1,1,2
1472133409756334,-4,-6,11,2,0,-1,-2,-1
1472133409771349,-1,1,1,2,-2,-2,-2,0
1472133409771349,-2,-7,7,3,1,-1,-1,-3
1472133409772348,-1,2,-2,-8,-3,-2,-2,-1
1472133409772348,0,-2,-10,1,-2,-1,0,-1
1472133409793399,1,0,0,-7,-2,-1,-1,1
1472133409793399,-3,-1,-2,5,2,-1,-3,-2
1472133409795420,1,-2,-3,0,-1,-1,-2,-1
1472133409795420,-3,-3,3,-1,-1,0,0,-1
1472133409807396,-2,3,2,2,0,-1,0,-1
1472133409807396,1,0,-8,-1,-1,0,0,0
1472133409816406,0,0,13,3,-1,-1,-1,0
1472133409816406,0,0,-24,-3,-2,0,-2,1
1472133409831455,0,-1,11,-1,-1,1,-2,-1
1472133409831455,-2,2,-8,1,-3,0,-1,0
1472133409832424,-2,0,-5,-5,-1,-3,-1,-3
1472133409832424,0,0,0,0,-1,-3,1,0
1472133409853473,-2,-1,4,3,-1,2,0,-2
1472133409853473,-1,-1,-7,-5,0,0,0,1
1472133409855444,-3,-8,12,0,-1,0,0,-1
1472133409855444,-1,1,-15,-1,-3,-2,-1,-2
1472133409867469,-1,-1,-5,-5,1,1,1,2
1472133409867469,1,-1,4,-1,0,0,-2,-2
1472133409876462,-1,-4,-10,0,-3,-1,-2,-1
1472133409876462,-1,-3,10,-2,-2,0,-3,1
1472133409891477,0,-2,-6,-1,-3,-3,-2,-1
1472133409891477,-2,-3,0,-4,0,-3,-1,0
1472133409892477,-1,1,2,-1,2,1,0,-1
1472133409892477,-2,-2,-2,-5,-2,-2,0,0
1472133409914004,-3,0,4,0,0,-1,-1,-1
1472133409914004,-2,1,4,1,1,-1,-2,-2
1472133409915506,0,-6,-7,0,-2,-1,0,-1
1472133409915506,1,4,17,3,-1,0,0,0
1472133409927553,0,-6,-18,-1,1,1,-1,-1
1472133409927553,-2,1,6,1,-2,-1,0,0
1472133409936529,-1,1,2,-1,-1,-1,-1,-2
1472133409936529,0,0,-2,-4,0,-1,-2,-3
1472133409951540,1,-8,8,3,0,-5,-2,-2
1472133409951540,-3,-3,-7,-6,-2,1,-1,0
1472133409952543,-2,-3,-13,1,-2,-4,0,-1
1472133409952543,-3,0,-4,-1,-2,-1,-1,-3
1472133409973560,0,-1,-3,-5,-3,-2,0,2
1472133409973560,-2,-1,0,-4,0,-2,0,1
1472133409974562,-3,1,0,3,-1,1,0,1
1472133409974562,0,-3,0,1,1,1,-2,0
1472133409987606,-2,4,-8,0,0,0,0,-5
1472133409987606,-2,-5,3,-3,-3,-2,-2,-2
1472133409996582,-1,0,2,0,-2,0,-3,-1
1472133409996582,-1,-2,0,-2,-1,0,0,1
1472133410011148,0,1,-3,-2,0,-2,-1,-3
1472133410011148,0,-1,-5,-5,-2,-2,-1,-1
1472133410012657,-1,0,8,1,-1,-1,-1,-1
1472133410012657,0,-3,6,-1,-1,1,-2,-3
1472133410033207,1,2,-1,5,0,-2,0,-1
1472133410033207,0,1,2,-4,-1,-3,-1,-2
1472133410035210,1,-1,-9,2,0,0,-1,0
1472133410035210,-2,-1,-10,-11,-2,0,0,0
1472133410047220,-2,-2,-3,-3,-4,-1,-2,0
1472133410047220,-1,-1,3,4,-1,1,-1,-2
1472133410056229,1,-3,-10,-3,-1,0,-1,1
1472133410056229,0,5,3,2,1,-1,-1,-1
1472133410071242,-1,-1,5,0,-1,-3,0,1
1472133410071242,1,2,-7,-2,0,-1,1,1
1472133410072243,-1,-9,-11,-5,-1,-2,-2,0
1472133410072243,-3,-4,6,4,-3,-3,1,2
1472133410093264,-1,-3,-7,-6,-1,0,-1,0
1472133410093264,-1,2,-6,-2,-1,1,0,-2
1472133410095265,-1,4,8,0,0,-1,-1,-1
1472133410095265,-2,-5,1,-1,-1,-3,0,1
1472133410116290,-2,1,-3,-1,-1,-1,-2,-2
1472133410116290,-3,-6,-3,0,0,-1,-3,-1
1472133410117790,-4,-1,-10,-8,-4,-1,-2,-4
1472133410117790,0,2,-5,4,1,1,-1,-2
1472133410130810,-2,-3,7,2,-1,2,-1,0
1472133410130810,0,-4,2,4,-1,-3,-1,-2
1472133410132810,1,7,9,-8,-1,-1,3,-1
1472133410132810,0,-4,-5,1,0,0,-3,-1
1472133410153842,-1,-5,-14,-1,-1,0,-3,1
1472133410153842,-2,-1,10,3,-1,-2,-1,2
1472133410154829,0,1,1,3,-1,-3,0,1
1472133410154829,-2,-1,-1,-3,-2,-1,-1,-3
1472133410175880,0,1,-4,0,1,1,-2,-1
1472133410175880,3,-4,0,-3,-3,-1,-2,-1
1472133410177850,-1,6,5,3,1,0,0,-1
1472133410177850,0,0,-4,-3,-2,0,-1,-3
1472133410190864,-1,-6,3,0,0,0,-2,-2
1472133410190864,-1,6,-2,4,-1,-3,0,1
1472133410192866,0,0,6,-5,1,-1,-3,0
1472133410192866,2,0,0,3,0,1,2,-1
1472133410213917,-1,0,2,-3,-1,-2,-2,-2
1472133410213917,0,-2,5,1,0,-1,0,-2
1472133410215421,-3,1,-4,2,-4,-1,-2,0
1472133410215421,-2,-2,0,-4,-1,-1,-2,-1
1472133410236002,0,2,-5,-4,0,-1,0,-1
1472133410236002,0,-2,3,-1,-2,1,-1,-1
1472133410238005,-2,1,-2,0,2,0,-1,-2
1472133410238005,-2,-1,-16,-5,-2,1,-2,-3
1472133410249985,0,-1,16,3,-2,-1,0,-2
1472133410249985,-1,0,-12,-7,-2,-1,-1,-2
1472133410256989,-2,-6,-5,-2,-1,-1,-1,-1
1472133410256989,0,0,-11,0,-2,-2,-3,1
1472133410274005,-2,4,-2,2,1,0,1,-2
1472133410274005,-4,-1,6,6,0,-1,-3,0
1472133410275006,1,-4,11,-2,-1,-3,-2,-2
1472133410275006,0,1,0,-3,-1,0,-1,1
1472133410296057,1,-1,-1,0,-2,-1,0,-1
1472133410296057,3,2,-4,-12,1,-1,0,-1
1472133410298028,-2,-6,8,14,-1,-1,-3,-3
1472133410298028,-1,0,7,3,0,-2,0,-1
1472133410310606,-2,-4,1,-6,-2,-2,-1,-1
1472133410310606,-1,0,1,-3,0,-1,-2,-3
1472133410317580,1,4,-8,-2,-1,-1,-1,0
1472133410317580,-2,-13,8,0,-1,-1,0,0
1472133410334100,-2,9,2,3,0,0,0,-2
1472133410334100,-2,-10,-9,-3,-2,-2,-2,1
1472133410335102,-3,-1,0,1,-2,0,-1,-1
1472133410335102,1,8,7,-2,2,0,-1,-1
1472133410356175,-1,-2,-1,-5,-3,-1,-2,2
1472133410356175,-1,9,8,7,1,2,2,-1
1472133410358121,-1,-5,-23,-9,-1,0,0,-1
1472133410358121,-1,0,6,-3,0,-1,-3,0
1472133410370139,-5,-1,0,7,1,0,0,0
1472133410370139,-2,-2,-17,-4,-1,0,-2,-1
1472133410379141,-5,-2,0,1,-1,-1,1,0
1472133410379141,-2,-3,-1,2,-1,-1,1,0
1472133410393185,1,0,5,-5,0,0,1,-2
1472133410393185,-1,-4,-5,3,-3,-3,0,2
1472133410395156,1,0,-3,-5,-2,-1,-2,-2
1472133410395156,0,1,5,-1,2,0,-2,-2
1472133410416713,0,-2,-18,-1,0,1,-1,0
1472133410416713,-3,-9,0,-7,-1,-2,-1,-3
1472133410417718,2,2,-8,-2,-2,-1,0,0
1472133410417718,-7,-5,-6,1,-1,-2,-1,0
1472133410430261,0,-7,30,6,-2,-3,-2,-2
1472133410430261,0,16,-10,-7,2,1,0,1
1472133410438267,2,1,15,6,-1,-3,1,-1
1472133410438267,0,-13,-15,-6,-2,-2,0,-3
1472133410453298,-5,3,-9,-2,-2,-4,-2,0
1472133410453298,3,-5,11,2,1,1,1,0
1472133410455283,-5,-18,7,-3,-1,1,-1,-1
1472133410455283,-1,8,-14,-6,-4,-1,1,-1
1472133410476334,1,-3,11,1,-2,-1,0,0
1472133410476334,-3,-3,-17,-6,-5,-3,-2,-1
1472133410477303,1,-2,12,1,3,1,-2,-1
1472133410477303,1,-5,-12,-1,-1,-1,-4,-1
1472133410490346,1,-8,-7,1,1,-1,-2,-2
1472133410490346,-3,5,18,1,0,-2,-1,-2
1472133410498324,1,-2,-11,-3,-3,-2,0,-1
1472133410498324,2,1,20,4,1,0,3,-1
1472133410513887,-5,-2,-38,-5,-1,-1,-2,-2
1472133410513887,1,3,16,2,-1,0,1,-1
1472133410515378,-2,3,13,-1,-1,-2,-3,-2
1472133410515378,0,-1,-13,-1,-2,-2,0,-1
1472133410535971,2,1,12,1,2,2,0,1
1472133410535971,-2,-7,-6,1,-2,-2,-1,1
1472133410537974,0,3,4,1,0,-1,-1,-3
1472133410537974,1,1,6,-4,-2,1,-2,-1
1472133410550019,-3,-6,-8,1,0,-2,0,0
1472133410550019,0,1,-13,-8,-2,-1,0,0
1472133410558991,1,-7,4,1,0,-2,-1,1
1472133410558991,-4,-2,1,2,1,-3,-1,-1
1472133410574004,-3,-5,-17,-8,-3,-2,-1,-2
1472133410574004,-1,9,9,2,-1,-1,-1,1
1472133410575006,-2,4,-19,-3,0,-2,-2,1
1472133410575006,0,5,17,5,-2,-2,0,0
1472133410595038,2,-3,3,-4,1,-1,0,-2
1472133410595038,-2,-5,-19,0,-2,-3,-1,-1
1472133410604032,1,2,-2,5,-3,-2,-2,-3
1472133410604032,-3,-3,-9,-9,1,0,-1,-2
1472133410610056,3,4,30,3,-3,0,-3,-2
1472133410610056,-2,-10,-34,-10,-3,-1,-1,-2
1472133410619050,-4,1,13,1,-1,0,0,-1
1472133410619050,1,-2,0,-1,-1,-2,-5,-2
1472133410633601,1,0,-7,0,0,-2,-2,-2
1472133410633601,0,-4,19,5,0,1,0,-1
1472133410639605,-4,-2,-17,-6,-1,0,-1,1
1472133410639605,-1,1,0,-1,-1,-1,1,-1
1472133410656588,1,4,4,-3,-1,-2,0,-1
1472133410656588,0,-1,-4,4,0,-1,-3,-3
1472133410657590,-4,0,4,0,1,-1,0,0
1472133410657590,-1,3,7,4,-2,-2,-2,-2
1472133410669600,-2,2,-13,-15,-5,0,-1,0
1472133410669600,1,-5,-7,5,-1,-3,0,-1
1472133410678609,3,-4,1,-1,2,0,0,0
1472133410678609,-1,-1,-4,-1,0,-1,-2,-3
1472133410693656,0,5,20,4,2,0,0,-2
1472133410693656,-1,-5,-16,-11,-1,0,-4,1
1472133410694624,2,0,-4,-1,0,-1,-1,0
1472133410694624,0,-4,-8,0,-1,1,1,1
1472133410716214,0,-2,2,6,0,0,1,-2
1472133410716214,-4,0,12,5,-1,-1,-1,-3
1472133410718183,-2,0,0,-4,-2,-1,-1,0
1472133410718183,0,2,1,4,-1,0,-1,-2
1472133410730251,-1,-6,-21,-6,-2,0,-1,0
1472133410730251,0,3,18,1,-1,0,0,-2
1472133410738258,-4,-9,-6,0,-1,-2,-1,-2
1472133410738258,-2,1,-6,-7,0,-2,0,2
1472133410752276,-3,-6,-16,-6,-2,-3,-2,0
1472133410752276,0,-2,8,4,-2,1,-2,-2
1472133410761282,-1,0,-5,-2,-1,-1,1,-1
1472133410761282,0,-5,-5,-1,2,-1,-1,-1
1472133410776326,0,0,11,5,0,1,-1,0
1472133410776326,1,0,4,-3,1,-2,-1,-2
1472133410777293,-2,0,-6,1,-1,0,-2,-2
1472133410777293,-3,-4,-5,-4,-4,-1,0,-2
1472133410789338,-1,0,1,-1,0,-1,3,-3
1472133410789338,0,-3,-3,-1,-3,-1,0,-1
1472133410798314,2,2,10,1,0,-2,0,0
1472133410798314,-1,-3,10,1,-3,-2,0,0
1472133410813858,-1,-3,-11,-6,-3,-3,-1,2
1472133410813858,-2,1,11,-1,3,-1,-3,-2
1472133410815347,-3,2,-9,-1,0,0,-1,0
1472133410815347,-3,-4,8,-5,-1,-2,-2,-3
1472133410835881,0,4,4,1,-1,-2,-2,-1
1472133410835881,-1,0,-15,-4,-4,-1,1,2
1472133410837884,1,1,6,-1,-2,0,-1,0
1472133410837884,-1,1,-15,-3,-2,0,-1,0
1472133410849929,-2,-5,0,-2,-1,1,-1,-1
1472133410849929,0,-3,-4,1,-2,-2,-2,-2
1472133410858903,-1,-1,-4,-3,-1,-1,0,0
1472133410858903,0,-1,10,6,0,2,0,-1
1472133410873920,-3,0,-16,-11,-3,-1,-1,0
1472133410873920,-2,-4,1,4,0,-1,1,1
1472133410874918,0,-1,2,0,0,-2,-1,-1
1472133410874918,-1,2,-11,1,-3,-1,-2,-2
1472133410895969,-2,2,-1,2,1,-2,-1,-1
1472133410895969,-1,1,11,2,-2,-4,-3,-1
1472133410897939,-1,-5,-2,-7,-3,-2,-4,-2
1472133410897939,-3,-8,-13,-1,2,0,-1,-1
1472133410909956,2,4,9,2,0,0,0,-2
1472133410909956,-2,-3,-14,-3,-2,0,-1,-2
1472133410918965,0,7,8,-3,-2,-1,-1,-3
1472133410918965,2,-1,-3,1,-3,-2,-1,-1
1472133410933013,-2,-1,2,2,0,0,-2,0
1472133410933013,-2,-5,-5,-3,4,0,2,0
1472133410935013,-1,-3,-1,4,0,-3,0,-2
1472133410935013,-2,1,-5,-6,0,-2,-1,0
1472133410956035,-2,-7,-1,3,-3,-3,-2,-4
1472133410956035,0,6,-6,-6,-3,0,0,-1
1472133410958036,-2,-6,-2,1,-1,1,-2,0
1472133410958036,0,-4,-4,-5,1,0,-1,-2
1472133410970045,-2,-12,8,0,-5,-3,-1,-2
1472133410970045,-2,4,2,-1,-1,-1,-1,-1
1472133410979055,5,-3,-7,-1,-1,0,2,0
1472133410979055,0,1,9,6,-3,-2,-2,-2
1472133410994066,-3,-7,-10,-5,0,0,0,-1
1472133410994066,-2,2,5,-2,1,1,0,-2
1472133410995069,-4,-8,-6,-1,-1,-1,0,-2
1472133410995069,1,-1,0,-1,2,0,2,0
1472133411016592,1,10,-10,1,-1,-2,-2,1
1472133411016592,-3,-4,0,-2,-2,-1,-3,-1
1472133411018107,0,4,-3,3,2,1,-1,-2
1472133411018107,-1,2,-2,-6,-1,0,0,1
1472133411039117,1,3,4,-4,0,0,0,-2
1472133411039117,-2,-4,-8,-2,-2,0,-1,2
1472133411040120,-2,4,2,2,-1,0,0,-1
1472133411040120,-1,-4,4,0,-1,-2,1,-1
1472133411053130,0,1,-3,2,2,-1,-2,1
1472133411053130,-1,3,15,-3,-3,-2,-1,-2
1472133411055133,-3,2,-3,1,1,-1,-2,-1
1472133411055133,-3,-1,-4,-2,-1,-1,-2,2
1472133411076152,2,-9,8,8,3,0,1,-3
1472133411076152,1,2,-18,-5,-2,0,-1,-1
1472133411078152,-1,-2,2,-2,-2,-3,1,1
1472133411078152,-4,3,3,1,-2,-1,0,-1
1472133411098172,1,-3,-1,-2,-1,0,-1,-2
1472133411098172,-2,-4,14,7,0,0,-1,-3
1472133411100175,-1,4,0,-1,-2,-1,1,-1
1472133411100175,0,-5,-7,-3,0,0,-4,-2
1472133411113217,-5,-6,-12,-4,-3,0,0,-1
1472133411113217,1,2,-3,2,0,-2,1,-2
1472133411119709,-4,-8,-3,-3,-4,0,-2,0
1472133411119709,-1,1,17,-2,-1,-1,0,-1
1472133411136157,2,5,2,-3,1,-1,-4,0
1472133411136157,0,3,12,5,1,-2,0,-1
1472133411138138,0,-5,-3,-1,-1,0,0,0
1472133411138138,-1,-6,-9,3,1,-1,0,0
1472133411158159,-2,4,6,0,0,1,-1,1
1472133411158159,-1,-1,-2,1,1,0,0,-1
1472133411160147,-3,-3,16,-1,-1,-2,-6,-2
1472133411160147,-2,3,-16,-2,-2,-2,-3,0
1472133411173161,-1,-4,-6,0,-2,-2,0,0
1472133411173161,0,-2,2,0,-1,-3,0,0
1472133411180164,0,0,-1,-2,-1,-2,0,-1
1472133411180164,2,2,0,3,-1,0,0,0
1472133411196181,-2,-1,7,2,-2,1,-2,1
1472133411196181,-4,-3,-10,-3,-1,-1,-3,-2
1472133411198182,-2,2,-3,-4,-3,-2,-2,0
1472133411198182,2,0,14,1,0,-1,1,0
1472133411219204,-1,0,3,2,0,0,1,-1
1472133411219204,-3,-7,-6,-8,-3,-2,-3,2
1472133411219706,-2,0,-1,0,0,0,-1,-1
1472133411219706,0,2,-4,-3,-2,0,-1,1
1472133411232746,-1,-4,3,-1,-1,-3,-1,-3
1472133411232746,2,1,8,7,-1,0,-2,-1
1472133411239752,1,-5,-22,-6,1,-2,-1,-3
1472133411239752,-4,-3,7,-3,-2,-3,0,-3
1472133411255783,-4,2,-15,0,-2,1,0,-1
1472133411255783,-1,6,10,-4,-1,0,0,-3
1472133411257769,2,-3,-7,-3,-1,-1,0,-1
1472133411257769,-2,-1,0,-1,1,0,-3,0
1472133411278789,-1,7,-5,1,1,0,0,1
1472133411278789,-1,-4,-3,-2,-2,1,0,-1
1472133411279789,0,-2,0,0,-2,-1,-1,-2
1472133411279789,-2,-2,-1,-4,-1,-3,-2,-3
1472133411292802,-3,-3,-6,-5,-1,-2,-1,-2
1472133411292802,1,-1,-2,3,3,-1,0,-1
1472133411299806,-2,3,6,0,-2,1,0,1
1472133411299806,-2,-6,2,4,1,-1,-1,-1
1472133411316356,-1,2,5,-1,-1,1,-1,-2
1472133411316356,-2,-8,-17,-7,-1,-1,-1,0
1472133411317856,1,5,11,0,0,-1,-2,-2
1472133411317856,1,0,-9,0,-1,-2,-1,0
1472133411338877,1,-3,13,1,-2,-2,-1,-2
1472133411338877,1,-9,-5,0,1,-2,-1,1
1472133411339881,-2,1,-2,-2,-3,-2,-2,0
1472133411339881,-1,-2,-5,-1,0,0,0,-2
1472133411352890,0,-3,0,1,-2,-1,0,-3
1472133411352890,-2,1,4,-4,0,-1,0,2
1472133411359898,-4,-5,-7,-7,-1,-1,-2,-1
1472133411359898,0,3,0,4,2,1,-1,-1
1472133411375912,1,-1,-2,-2,-3,-1,-1,-2
1472133411375912,-1,0,4,5,0,1,1,-2
1472133411377914,0,-4,-4,-5,-2,0,-1,-1
1472133411377914,0,2,-3,-5,-3,-2,0,0
1472133411398933,-1,-1,-2,2,2,-1,-1,0
1472133411398933,-2,0,1,0,-2,-2,-2,-1
1472133411399933,-2,-5,8,3,-1,-1,-1,-3
1472133411399933,1,5,-7,2,-1,1,-1,0
1472133411412965,-2,-2,-7,-6,-3,-2,-2,-1
1472133411412965,-2,-5,-9,-3,-3,-2,0,-1
1472133411419971,-1,5,4,-2,2,1,2,-1
1472133411419971,-1,-5,12,3,-2,-1,-3,0
1472133411436153,0,1,-4,4,-1,0,0,0
1472133411436153,1,-7,3,-2,0,-1,1,-4
1472133411438140,-2,0,1,5,0,0,-3,-3
1472133411438140,1,-1,-12,-4,0,-2,-1,-2
1472133411459160,-1,-1,-9,-7,-1,-3,-1,2
1472133411459160,-1,-1,6,1,-2,-2,-2,-1
1472133411460163,-3,-5,-4,-4,-2,0,1,2
1472133411460163,-2,-1,-3,-2,-2,-1,1,-2
1472133411473175,-2,-1,2,-1,-1,-2,-2,0
1472133411473175,0,-4,-9,-2,0,1,2,-1
1472133411480178,-1,-2,-3,0,-2,-1,0,-1
1472133411480178,-2,6,14,1,-1,-3,-2,0
1472133411496227,0,-10,-12,-6,-1,-4,-2,0
1472133411496227,-1,1,-5,-6,0,-1,-1,-1
1472133411498196,-2,0,3,6,0,-2,-1,0
1472133411498196,-1,-7,-5,1,1,0,-2,-1
1472133411518750,0,8,5,-3,-1,0,1,-2
1472133411518750,-2,1,2,-1,0,-2,-2,-1
1472133411520252,1,1,-8,0,1,-1,-1,-2
1472133411520252,-4,-5,6,-2,-2,0,1,-1
1472133411532653,1,2,-3,-3,0,-1,-1,0
1472133411532653,0,-1,-1,-3,-2,-3,-2,-3
1472133411541662,-2,3,-2,1,1,1,-1,-3
1472133411541662,1,0,4,-5,-2,0,-1,-1
1472133411555706,-3,2,-7,1,-2,1,-2,0
1472133411555706,-2,-10,-1,4,0,-1,-1,-1
1472133411557676,-1,-9,-4,-7,-2,-4,-1,0
1472133411557676,-2,3,-2,-4,0,-2,-2,-1
1472133411578728,2,-2,7,0,-1,0,-1,-1
1472133411578728,-4,1,-2,1,-2,-1,-2,0
1472133411580696,2,2,1,1,-1,0,0,-1
1472133411580696,-3,-2,0,-1,-1,0,-1,-1
1472133411592707,1,2,-11,1,-1,0,1,-2
1472133411592707,1,1,0,-9,-1,-3,0,-1
1472133411601716,-4,4,3,1,-1,0,-1,-1
1472133411601716,0,-2,2,3,-1,-1,-1,0
1472133411616237,-2,-5,0,0,-2,-2,-1,-1
1472133411616237,1,2,-3,0,-1,0,-1,0
1472133411617739,-3,-6,-5,0,-3,-2,-2,0
1472133411617739,1,-1,-5,2,-1,1,0,-3
1472133411638790,0,-3,3,-2,-1,-1,-1,1
1472133411638790,0,-1,-3,3,-1,-2,0,1
1472133411639791,-1,1,-1,-2,-3,-1,-3,-1
1472133411639791,-1,-4,-5,1,1,0,-2,-3
1472133411651802,1,3,9,2,-3,-2,1,-2
1472133411651802,-1,2,-4,-1,-2,0,0,-1
1472133411660809,2,1,7,3,1,1,1,-2
1472133411660809,-4,0,-7,-2,-1,-2,-1,-1
1472133411676838,-2,-1,-10,-5,0,-1,-2,-1
1472133411676838,0,-2,-3,0,1,0,-1,-1
1472133411677825,1,12,8,0,-3,-4,1,1
1472133411677825,2,-7,6,-1,-3,-1,-2,-2
1472133411698846,0,-2,9,1,1,0,-3,-1
1472133411698846,-2,2,2,-3,-4,1,-2,0
1472133411699845,0,-2,-6,-5,-2,-2,-2,-1
1472133411699845,-1,-5,-10,0,0,0,-1,-2
1472133411712374,-2,-2,4,1,0,0,1,0
1472133411712374,0,2,2,0,-4,-1,-2,0
1472133411720881,-2,-4,-16,-3,1,0,-3,-1
1472133411720881,1,5,0,-4,-3,0,0,0
1472133411735933,-4,-2,-2,0,-3,-1,-3,0
1472133411735933,0,-2,-5,-2,-1,-1,1,0
1472133411737904,-1,-5,0,-3,-2,-3,-1,0
1472133411737904,0,-2,-3,-1,0,-1,-2,-3
1472133411758920,-2,-2,-5,-6,-2,0,-1,-3
1472133411758920,-1,1,7,-1,1,-1,-1,0
1472133411759921,-1,-4,-6,0,2,-1,-1,-1
1472133411759921,-1,-3,9,2,-4,-2,0,0
1472133411771947,-1,-2,3,-2,-2,-1,0,-1
1472133411771947,-1,5,4,6,0,-1,-2,-2
1472133411780939,1,-1,-9,-3,-2,-1,-2,0
1472133411780939,-1,-6,-2,0,-1,0,-2,0
1472133411795986,-1,2,-4,0,-1,-1,-2,-2
1472133411795986,-4,2,14,-1,-2,-3,-1,-3
1472133411797958,0,-4,-8,0,-4,-1,-1,-2
1472133411797958,0,-3,5,1,-1,-1,1,-1
1472133411818982,0,-5,-1,2,1,-1,-1,-1
1472133411818982,-1,-5,-15,-4,-1,-1,-1,0
1472133411820483,-4,-1,11,0,-1,-1,-2,0
1472133411820483,0,-3,-9,-4,-3,-1,-3,-1
1472133411832002,0,-4,-2,-2,-3,-1,-1,-1
1472133411832002,0,3,-1,3,0,-1,-2,-1
1472133411841005,3,-4,1,1,1,0,-3,-1
1472133411841005,-1,2,-16,-2,1,0,0,0
1472133411856035,0,6,13,0,-2,-2,-1,0
1472133411856035,0,3,3,1,0,0,-1,-4
1472133411858021,-2,1,-6,-6,-2,1,0,1
1472133411858021,-5,3,13,2,-2,-1,-4,1
1472133411878054,2,2,-4,2,2,-2,1,-1
1472133411878054,-3,-11,-17,-10,-4,-1,0,1
1472133411880043,0,1,-2,-3,1,-2,-1,-3
1472133411880043,1,-2,3,-1,1,1,-2,0
1472133411901059,-4,-7,-25,-6,-3,1,-1,-1
1472133411901059,2,-2,0,-1,2,-2,0,0
1472133411903063,-3,-4,-1,-3,-1,1,-1,-1
1472133411903063,-1,1,-4,-2,-1,-2,1,1
1472133411916587,3,-2,1,2,-1,-1,-3,0
1472133411916587,-3,-3,-2,-2,-1,-1,-2,-1
1472133411918079,0,0,0,0,0,0,-1,0
1472133411918079,2,0,-5,0,0,-1,0,-2
1472133411939100,-3,4,7,-2,1,-1,0,0
1472133411939100,1,0,11,-4,-2,0,0,2
1472133411940102,-3,-3,4,-1,-1,-1,0,-1
1472133411940102,-2,2,-14,-4,-2,-3,-1,-2
1472133411952113,-1,-1,4,2,-1,-2,0,-2
1472133411952113,0,0,-3,0,0,0,-4,-3
