timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470344293711078,-3,-15,10,-4,1,0,-6,-1
1470344293713076,-1,2,0,-12,-3,-1,-8,-2
1470344293713076,0,1,0,14,-1,-2,4,0
1470344293726118,1,-6,-29,-18,-4,0,3,-1
1470344293726118,-2,8,6,3,2,-3,-5,-3
1470344293728091,-2,1,-7,-5,-2,3,11,1
1470344293728091,-2,-4,0,-6,-2,-5,-25,-7
1470344293748109,3,3,1,2,3,-1,-2,2
1470344293748109,0,4,6,11,0,5,9,1
1470344293750111,-5,-5,-6,-4,2,-1,2,0
1470344293750111,0,-2,1,5,-2,-4,-8,-1
1470344293764126,-1,0,3,-3,0,-1,2,0
1470344293764126,1,-4,-2,-6,-3,-1,6,-3
1470344293765124,2,5,-2,9,0,0,-18,-1
1470344293765124,-8,1,4,-2,-2,1,2,0
1470344293785851,-1,-4,-6,-5,-1,-2,2,-2
1470344293785851,-1,2,2,0,-2,0,-1,0
1470344293787932,-1,-21,-51,-5,-2,-4,-1,-5
1470344293787932,-3,4,11,-4,-3,-2,1,-1
1470344293808846,1,0,7,5,0,0,8,0
1470344293808846,-3,-6,-3,-2,-3,1,-24,-4
1470344293809847,-4,-8,15,5,1,-2,11,0
1470344293809847,1,-4,-22,-10,-1,-3,-23,-1
1470344293823860,0,3,1,1,-1,6,19,2
1470344293823860,0,-5,-4,-2,-1,-2,10,0
1470344293824859,-2,8,13,0,-4,-3,-5,-2
1470344293824859,1,-3,-12,-15,3,1,5,0
1470344293845893,-1,0,14,14,0,-5,-12,-4
1470344293845893,1,-1,-11,-8,0,1,1,2
1470344293847881,-1,4,10,-2,-4,0,-9,-5
1470344293847881,-1,2,0,-6,-2,1,16,3
1470344293868935,-4,-5,-2,1,-2,0,-9,-4
1470344293868935,1,-6,7,0,-3,-3,-2,-1
1470344293870436,2,3,6,-1,-1,-3,2,2
1470344293870436,-5,-6,-5,-3,-1,0,9,-5
1470344293882947,1,-9,3,-6,-1,-1,-10,-4
1470344293882947,-3,-1,0,3,0,-1,5,1
1470344293889489,3,1,6,2,1,0,4,0
1470344293889489,0,12,23,7,-3,-3,-5,-1
1470344293906472,-1,0,-21,-7,-3,-4,-2,-6
1470344293906472,1,7,2,1,0,-3,1,-6
1470344293907474,2,-8,6,1,-1,3,1,3
1470344293907474,-13,-5,0,1,-1,1,-11,2
1470344293928508,0,-6,4,-4,-1,-5,7,-9
1470344293928508,-1,-2,3,0,-1,2,-1,-1
1470344293930494,0,6,4,1,1,-2,-5,-1
1470344293930494,0,-4,-1,2,-2,0,1,1
1470344293942507,1,-5,8,-3,-1,0,-6,3
1470344293942507,-2,7,-17,-2,-1,-3,-6,-2
1470344293949525,0,-3,2,-2,-1,0,4,-5
1470344293949525,2,-13,7,6,-1,-1,2,-2
1470344293966526,-2,3,-9,-6,-1,0,-8,3
1470344293966526,4,-4,11,0,-2,2,9,3
1470344293968034,0,14,0,-4,2,0,12,0
1470344293968034,1,-13,-21,-1,-5,-6,-24,-6
1470344293988594,-2,11,6,-17,-1,0,6,3
1470344293988594,-2,-7,-6,4,0,-1,4,-2
1470344293990571,-5,1,-3,15,-2,-2,-8,0
1470344293990571,1,12,8,8,1,0,5,-2
1470344294002600,-2,-9,-5,-27,-7,0,4,-3
1470344294002600,-4,-2,-16,-6,-2,-3,-5,1
1470344294009604,1,-7,10,6,0,1,-2,-1
1470344294009604,0,10,-12,-1,-3,1,3,-2
1470344294026669,0,4,4,11,-3,-1,-6,3
1470344294026669,1,4,0,-12,-1,-2,-3,-2
1470344294027606,-4,-1,-5,-2,1,-1,-5,0
1470344294027606,0,-10,-10,-8,1,-1,3,-2
1470344294048655,-12,-11,1,10,0,0,-1,-3
1470344294048655,-1,8,-1,-2,-3,-3,-6,-4
1470344294050624,0,-1,-2,-4,-3,-2,-2,0
1470344294050624,4,1,10,-9,-4,0,4,4
1470344294062681,-3,7,-10,12,-1,-1,-3,-5
1470344294062681,-4,-9,-8,4,4,-3,-2,-1
1470344294070241,-2,2,-6,-6,-2,0,-2,-2
1470344294070241,-2,-6,9,-2,-2,-1,2,-1
1470344294085829,6,5,-4,1,6,0,-3,1
1470344294085829,-5,-3,-31,1,-7,0,-3,-4
1470344294087832,-1,5,7,-2,0,-3,-1,-1
1470344294087832,-3,-23,-18,-5,-3,-2,-1,-1
1470344294108882,5,9,10,4,1,-1,0,1
1470344294108882,0,3,12,2,-1,0,-1,0
1470344294109851,0,-7,-13,-7,0,2,-1,-1
1470344294109851,2,2,12,2,-3,-2,0,-2
1470344294122863,-4,-7,-3,11,-2,-2,-4,-2
1470344294122863,0,-3,2,-3,-3,0,-3,0
1470344294129870,-4,-2,-26,-14,-3,-3,-4,-3
1470344294129870,0,5,16,16,2,0,5,5
1470344294145903,1,-11,3,-4,-1,0,0,1
1470344294145903,2,13,16,-3,-1,3,1,1
1470344294147885,2,4,-21,16,-12,-11,-2,2
1470344294147885,2,11,-5,-4,17,9,-3,-2
1470344294168942,-1,-13,19,11,1,2,4,1
1470344294168942,0,-6,-46,0,-2,-3,-4,-5
1470344294170429,-3,3,-3,-3,1,-2,-2,-2
1470344294170429,-1,6,-21,-3,-7,-6,-6,-3
1470344294182452,-1,1,14,-4,-1,-2,8,1
1470344294182452,0,-6,9,-31,1,1,-3,2
1470344294190975,-5,-3,5,23,-6,-4,-1,-2
1470344294190975,-3,-5,-23,-11,4,3,2,-2
1470344294205988,-1,3,-3,6,3,-8,-10,-3
1470344294205988,-2,0,17,12,-9,6,10,1
1470344294207992,-2,-18,-54,-25,3,1,0,-3
1470344294207992,0,0,26,-18,-8,-13,-7,1
1470344294229009,-2,-4,-14,5,3,5,-6,-2
1470344294229009,1,0,17,7,-10,-6,18,-1
1470344294230010,-1,3,11,1,22,24,10,1
1470344294230010,1,0,7,12,4,2,-17,2
1470344294242038,4,1,-7,-11,-11,-10,1,-3
1470344294242038,-11,-5,1,-5,2,-6,-6,0
1470344294251062,2,-4,23,-1,-8,-7,0,-2
1470344294251062,2,-3,-8,-2,-2,-3,11,-3
1470344294266125,-6,-4,-7,-9,-4,0,-9,-3
1470344294266125,2,0,-4,3,-3,-1,-10,-4
1470344294268044,-1,-4,17,-7,-3,2,1,0
1470344294268044,-7,0,0,-1,0,1,7,0
1470344294288144,0,1,-9,-3,-4,-3,-8,-1
1470344294288144,6,-3,2,-1,7,-2,-17,-5
1470344294290179,-1,-1,12,0,-4,-3,5,-1
1470344294290179,3,1,0,3,1,-6,27,5
1470344294302200,-7,-3,-1,-5,-6,-3,-28,-6
1470344294302200,-1,-3,1,-3,-1,4,-39,0
1470344294311165,3,-1,4,-1,-15,-25,14,-7
1470344294311165,5,-5,0,-1,2,2,-27,-1
1470344294326178,-3,-4,-8,-6,-2,3,17,1
1470344294326178,-8,-3,4,-1,3,-2,18,0
1470344294327180,6,-1,2,0,0,3,-17,-5
1470344294327180,-7,-1,2,1,-6,-8,4,-5
1470344294348198,5,-2,-6,-5,-1,-6,-16,4
1470344294348198,-1,1,-4,3,-1,-1,24,-1
1470344294350202,-2,2,4,0,4,4,-5,2
1470344294350202,-1,-3,-1,-7,-4,-3,-15,-7
1470344294362211,-2,2,-4,-1,3,5,5,-3
1470344294362211,1,3,5,4,-2,-3,-2,3
1470344294377244,-7,-10,-4,-15,-6,-2,0,-1
1470344294377244,-2,0,-1,4,0,6,11,-3
1470344294386329,1,1,1,5,-1,-8,-1,-1
1470344294386329,3,-1,0,-5,8,8,3,-1
1470344294387292,-4,3,21,10,-1,-4,-9,-1
1470344294387292,-2,-1,-20,3,-1,4,-5,-2
1470344294408312,-3,4,5,1,1,1,17,-2
1470344294408312,-2,-3,-2,3,-4,-6,0,1
1470344294410313,-1,1,-6,-8,3,4,-10,0
1470344294410313,-2,3,3,2,-1,-5,6,1
1470344294422343,1,-3,-2,7,-6,-1,19,3
1470344294422343,2,-4,-3,-6,5,-1,-34,-11
1470344294431331,-1,0,1,3,-4,1,4,3
1470344294431331,-7,4,8,1,1,2,2,0
1470344294446362,1,-1,-10,-2,-4,-3,8,-3
1470344294446362,-9,-3,4,-7,-6,-5,-16,-3
1470344294447345,4,1,-8,12,3,2,7,0
1470344294447345,0,-10,4,-7,-5,-2,2,-4
1470344294468919,2,7,12,-1,4,2,-12,0
1470344294468919,0,-5,-21,0,-6,-5,8,-2
1470344294470409,-7,6,12,3,1,-1,-3,3
1470344294470409,3,2,0,0,-3,-5,-14,-2
1470344294482450,-4,-5,-12,-7,1,9,15,-1
1470344294482450,1,-2,2,6,1,1,12,2
1470344294491515,0,2,-1,-2,-1,-6,-3,-2
1470344294491515,-3,-9,3,0,-1,1,-2,1
1470344294506528,-2,3,6,-8,-2,-4,-2,-3
1470344294506528,-1,-11,-1,3,-8,-7,-1,-2
1470344294507529,2,-5,-5,-4,5,9,-1,-2
1470344294507529,-6,8,-8,-6,-10,-8,2,4
1470344294528577,3,-19,-3,6,17,12,-17,-4
1470344294528577,-1,6,6,-1,-1,7,21,2
1470344294530589,-2,-7,-3,-5,-7,-11,4,-4
1470344294530589,7,-3,9,-1,1,-1,-8,-3
1470344294542562,-15,-1,-2,-3,-7,-4,-3,-2
1470344294542562,3,1,-10,-1,0,-1,3,-2
1470344294551571,-4,2,0,-2,2,3,-6,-3
1470344294551571,3,-4,-7,-6,-4,-1,-9,0
1470344294565582,1,1,3,-4,-2,-3,-3,-1
1470344294565582,0,-1,-3,-7,2,-1,-11,-2
1470344294572596,2,2,-12,11,0,0,9,3
1470344294572596,-6,-2,-3,-10,1,4,-15,0
1470344294588448,-4,-1,-1,4,-3,-5,-8,-6
1470344294588448,0,4,0,0,0,-1,6,1
1470344294590458,4,-7,-3,-5,-2,-3,-3,0
1470344294590458,-5,4,-2,4,2,-1,-5,-4
1470344294602481,1,0,-2,7,-2,-3,-18,-3
1470344294602481,-6,0,1,-11,-1,8,-11,-2
1470344294611444,4,-2,3,-3,2,-1,15,21
1470344294611444,4,-4,4,10,0,0,-6,-31
1470344294625456,-10,13,-11,-16,-3,-5,31,-1
1470344294625456,2,-17,6,6,-3,-2,-49,14
1470344294632464,1,2,-3,-12,-5,-5,0,-26
1470344294632464,3,-1,0,6,1,4,11,24
1470344294648508,4,7,12,11,1,0,7,-4
1470344294648508,-4,-13,-18,-4,-2,-4,11,-5
1470344294650591,-5,4,12,-7,-2,2,-3,4
1470344294650591,-1,2,-1,0,0,-2,15,1
1470344294671082,2,-6,-7,-10,-3,-3,-32,3
1470344294671082,-3,15,6,7,2,-2,21,0
1470344294673058,-1,-5,15,3,-13,-12,-17,-2
1470344294673058,-3,2,-9,-6,20,19,26,1
1470344294685600,3,-3,5,-3,-10,-5,-19,2
1470344294685600,0,0,4,-1,-4,2,5,-4
1470344294692581,-5,-10,-1,4,-1,-3,-12,-5
1470344294692581,-2,3,18,6,2,-2,-7,0
1470344294708597,3,-5,-24,-14,-2,5,36,2
1470344294708597,-3,4,10,8,-4,-6,-11,-5
1470344294712645,-3,5,1,5,2,3,2,-2
1470344294712645,3,-4,-5,-3,-4,-5,0,1
1470344294731626,0,-3,-4,-11,-3,-2,0,0
1470344294731626,0,5,10,6,3,7,5,0
1470344294732617,2,5,4,4,0,-2,2,1
1470344294732617,-8,-12,-50,-20,-10,-7,-12,-5
1470344294745668,-2,-3,-9,-7,-3,-4,1,-2
1470344294745668,0,7,5,5,1,-2,5,-1
1470344294752634,0,-6,1,6,1,5,5,1
1470344294752634,1,5,6,-7,3,7,-11,-1
1470344294768651,1,3,5,8,1,3,22,3
1470344294768651,-6,-7,-9,-8,-3,-5,-10,-2
1470344294770159,5,-3,-12,-9,-1,-1,6,-1
1470344294770159,-10,0,-2,8,-8,-10,-32,-6
1470344294790721,3,-1,0,-9,4,6,-2,2
1470344294790721,2,-3,3,6,2,1,6,-1
1470344294792690,-1,0,-8,-5,2,3,-3,-1
1470344294792690,1,7,11,9,-3,-5,4,-2
1470344294805757,1,-2,7,-2,-3,-1,4,-3
1470344294805757,0,2,1,5,0,-1,-16,-1
1470344294811705,-11,-11,-28,-22,-4,-4,-2,-7
1470344294811705,0,-8,9,-1,-4,0,5,2
1470344294828754,-6,-22,0,14,3,-3,-7,-4
1470344294828754,-5,-2,12,-10,-3,-5,24,4
1470344294829723,1,4,-14,-1,-2,4,15,1
1470344294829723,5,-8,5,3,-3,-8,-56,2
1470344294850743,-10,1,13,-1,2,-7,-4,2
1470344294850743,-1,0,-3,-2,1,4,8,5
1470344294852744,-7,-4,8,0,-16,-10,29,3
1470344294852744,0,-4,14,4,9,4,28,-2
1470344294865755,0,5,-10,-6,-3,-5,-20,1
1470344294865755,4,-1,-5,-3,-3,-9,-8,-6
1470344294872784,-5,-5,2,-7,-2,2,-21,-3
1470344294872784,2,3,7,4,-4,-10,13,1
1470344294888841,-3,4,7,6,0,12,-3,-4
1470344294888841,-2,0,-4,-1,2,0,4,-1
1470344294889825,3,-7,-10,1,6,1,-10,-3
1470344294889825,-1,1,-2,-9,-8,-2,4,-2
1470344294910845,-3,-2,4,5,1,-2,-1,0
1470344294910845,6,6,15,11,-2,-8,1,-2
1470344294912846,-12,-3,-15,-16,14,19,-19,-2
1470344294912846,0,2,1,-1,-4,-4,9,-2
1470344294925857,4,2,-11,9,0,1,5,0
1470344294925857,-5,0,-19,-18,0,4,-3,-3
1470344294931877,-4,-1,22,12,-5,-10,-8,-6
1470344294931877,-10,-8,-27,2,-4,-2,4,-2
1470344294948898,3,12,20,-6,-4,-1,0,-3
1470344294948898,-11,-2,-14,5,-6,-1,-6,-4
1470344294949878,14,9,2,15,12,4,2,0
1470344294949878,-22,-9,-6,-12,3,6,6,-3
1470344294970910,5,-3,-3,-2,-6,-5,-3,1
1470344294970910,-3,-6,-10,-9,0,-1,-8,0
1470344294971410,-10,3,4,-16,-1,-2,0,-4
1470344294971410,15,5,-2,26,2,-2,20,7
1470344294984435,-19,-6,-12,-2,-2,-2,-26,-5
1470344294984435,23,-3,14,4,1,5,-10,8
1470344294992728,-11,-12,-24,-7,-2,-4,1,-23
1470344294992728,4,3,1,-3,-1,3,9,18
1470344295007830,3,1,-8,-4,3,-5,11,-3
1470344295007830,-13,-11,-7,19,-18,-10,3,4
1470344295008750,17,-12,5,-15,6,-3,-25,5
1470344295008750,-12,13,-2,-17,-4,2,23,-4
1470344295030761,-2,8,19,14,1,0,-14,-16
1470344295030761,2,8,-20,-6,6,-1,37,3
1470344295030761,3,-12,9,13,-5,3,-37,15
1470344295030761,4,16,6,15,1,-4,10,4
1470344295044819,-4,-14,-12,-34,-2,0,-7,16
1470344295044819,-1,9,24,4,5,7,6,-29
1470344295052824,-12,0,-15,-4,-4,1,22,11
1470344295052824,11,-4,16,-4,1,0,-11,-3
1470344295067876,-3,0,8,5,-6,-9,0,-23
1470344295067876,8,-7,-13,-7,-3,-4,-18,-25
1470344295068795,-4,5,-12,1,1,-2,2,8
1470344295068795,3,-9,-1,3,0,-3,-13,-8
1470344295090911,6,-1,-7,2,6,9,14,24
1470344295090911,-9,-12,-21,-13,-1,0,-8,-9
1470344295090911,5,12,14,13,-1,2,34,-6
1470344295090911,-13,-2,-5,-18,-7,-4,-32,-2
1470344295104924,1,11,-4,11,-2,-5,9,4
1470344295104924,-13,-11,-7,-6,2,-1,34,3
1470344295112972,5,1,19,-1,-5,-4,-40,-7
1470344295112972,0,-3,-10,-2,-1,4,6,-1
1470344295128000,-2,-5,-5,-3,-2,0,19,-3
1470344295128000,1,0,6,-5,-4,-1,-11,4
1470344295128945,-2,-6,1,-1,-6,-11,-1,-8
1470344295128945,-1,6,-4,-4,0,0,14,16
1470344295150964,0,-8,-8,0,-2,-7,-37,9
1470344295150964,-4,-6,1,0,-1,8,-37,7
1470344295150964,1,9,13,8,7,4,2,-19
1470344295150964,4,0,-15,-8,-4,-4,1,1
1470344295165017,2,-13,9,3,-6,6,21,9
1470344295165017,2,11,10,0,-1,-11,-29,-6
1470344295173136,2,-3,7,-5,-4,-1,-22,10
1470344295173136,-1,-8,6,4,5,7,11,-4
1470344295187957,1,-5,-7,-8,-10,-11,-1,-11
1470344295187957,-8,1,-1,4,3,1,8,4
1470344295188930,1,4,-3,-1,0,2,-3,0
1470344295188930,-1,-10,-3,3,6,-4,-3,-11
1470344295209949,-1,5,-5,-8,1,3,-4,-3
1470344295209949,-3,2,-10,1,3,-3,0,4
1470344295210950,-3,-3,-17,-2,-5,-4,13,5
1470344295210950,1,0,9,11,-10,-8,-11,-8
1470344295224963,1,2,-8,-18,8,3,2,-5
1470344295224963,1,-6,24,29,-2,5,-1,4
1470344295232971,-2,12,-4,-7,-3,-4,9,-2
1470344295232971,-2,-10,-20,-8,-6,-4,-5,-5
1470344295247982,-2,-6,2,4,-8,-5,-10,-6
1470344295247982,4,5,1,-36,1,-4,6,1
1470344295248984,-2,-11,16,4,-6,3,5,1
1470344295248984,0,-1,-5,-7,-6,-4,-7,-2
1470344295270555,2,4,12,10,0,0,-1,-4
1470344295270555,-5,-3,-10,0,-3,-5,0,0
1470344295271538,2,2,-1,-2,1,-3,3,-2
1470344295271538,-1,10,5,-10,5,3,-5,-4
1470344295301165,-3,-4,2,-3,0,1,2,1
1470344295301165,1,5,7,7,0,0,4,1
1470344295302070,-5,8,-6,0,2,-1,-1,-1
1470344295302070,-1,-4,0,3,-1,1,-1,-3
1470344295308100,-2,8,7,9,-1,-1,1,-2
1470344295308100,0,4,15,7,4,2,2,1
1470344295309076,-1,-6,-52,-15,-6,-6,-2,0
1470344295309076,-4,-9,23,4,-1,1,-1,-5
1470344295330126,1,8,-28,-3,1,4,-1,-2
1470344295330126,-1,-17,4,-8,-5,-3,-2,1
1470344295331096,-2,0,-2,1,-1,-3,2,-2
1470344295331096,2,8,13,6,4,4,-2,0
1470344295354130,-4,4,0,0,-1,-4,-3,-2
1470344295354130,2,-5,-12,-15,-10,-8,2,1
1470344295354130,-2,3,8,7,19,15,0,-1
1470344295354130,0,-1,-5,-3,-1,-7,0,1
1470344295368138,-1,8,3,6,0,3,0,-2
1470344295368138,1,-12,3,-7,-5,-8,-2,-3
1470344295368138,-1,2,4,-5,-13,-6,0,0
1470344295368138,-5,-1,6,-5,6,0,-5,-5
1470344295389920,1,-1,7,7,4,6,-1,-1
1470344295389920,-4,-4,-15,-6,-3,1,-1,0
1470344295390917,2,10,8,6,-1,-6,-2,-1
1470344295390917,-1,-8,1,-1,-4,0,-1,1
1470344295413891,0,-20,-4,-6,-3,-2,1,1
1470344295413891,-4,12,-13,2,-2,2,-2,-4
1470344295413891,1,-10,-20,-11,-8,-6,0,2
1470344295413891,-2,0,12,0,0,1,-5,-1
1470344295427982,-2,-2,-13,-3,5,-1,0,-4
1470344295427982,1,3,-8,-6,-1,8,0,-1
1470344295428908,0,-3,18,7,11,4,4,0
1470344295428908,1,9,6,3,-10,-7,-1,-4
1470344295449926,-1,-9,-16,-7,-4,-4,-3,2
1470344295449926,-2,6,-11,1,2,-2,0,1
1470344295450926,-2,-5,23,1,-3,-2,0,-3
1470344295450926,-3,-5,-17,-4,-2,2,-1,0
1470344295473957,-2,-17,4,7,-1,-1,-1,-2
1470344295473957,-2,6,11,-7,-3,-2,-2,0
1470344295474453,1,-4,2,2,0,-4,-3,2
1470344295474453,1,-7,-11,-3,-3,1,2,-2
1470344295487633,-9,-6,5,3,4,6,-3,-1
1470344295487633,2,0,-6,13,2,3,-7,0
1470344295488663,-1,-9,-10,-21,-5,-7,-2,-3
1470344295488663,1,2,-19,-14,-5,-4,2,0
1470344295518674,2,1,2,2,-2,-5,-2,-2
1470344295518674,-3,-4,7,0,-3,-4,-1,-2
1470344295519645,0,0,1,4,1,1,-19,-4
1470344295519645,-4,-6,-7,3,-6,-4,14,-3
1470344295533702,0,1,0,-8,0,-2,-5,0
1470344295533702,-1,-3,-5,-14,-3,-3,0,-1
1470344295534658,-4,-5,-6,20,-3,1,0,-2
1470344295534658,-2,1,-15,-13,3,-2,-6,-1
1470344295547715,-1,3,2,2,-6,0,-1,-2
1470344295547715,1,2,7,-2,3,-2,1,1
1470344295548672,-2,1,0,-1,-7,-5,-1,-1
1470344295548672,-5,-4,7,-4,2,5,-5,0
1470344295570277,1,3,4,3,1,-1,5,-1
1470344295570277,1,-3,-5,3,-2,-1,-3,-1
1470344295571277,-1,-2,-1,-10,2,2,5,-2
1470344295571277,-3,-4,-2,2,-1,-2,-4,-1
1470344295593990,1,5,4,-1,-1,-2,-3,0
1470344295593990,-3,-3,-14,-1,-3,-2,2,0
1470344295593990,-4,-1,-5,-3,3,4,1,-2
1470344295593990,-1,-5,9,20,2,-1,-3,1
1470344295608047,-2,1,-17,-8,-3,-1,-3,2
1470344295608047,4,-9,5,1,-2,-3,4,1
1470344295609005,-2,8,-10,-2,-3,-2,-3,0
1470344295609005,-8,-5,-3,-17,2,1,4,-1
1470344295630125,0,-14,5,3,-2,2,6,-5
1470344295630125,6,19,-3,10,-3,-7,-16,-2
1470344295631070,-6,-10,-5,-4,-3,3,17,-1
1470344295631070,4,16,5,2,-1,-1,-9,-2
1470344295653047,0,-3,7,3,-1,-2,1,2
1470344295653047,2,-11,8,-1,2,3,4,-2
1470344295654044,-3,-5,-25,-6,-3,-4,-5,-1
1470344295654044,1,-2,17,7,0,-1,2,2
1470344295668059,-3,2,11,3,-1,-2,-1,-3
1470344295668059,-3,7,0,-5,2,3,-1,-2
1470344295669059,-1,1,11,0,-4,-5,-2,-3
1470344295669059,0,1,-1,-3,-1,-2,-1,0
1470344295690423,3,3,-13,-1,4,3,-3,2
1470344295690423,-4,-4,16,-1,2,4,3,1
1470344295691368,4,2,8,8,-2,0,1,1
1470344295691368,-1,7,-15,-5,-3,0,-4,-1
1470344295713404,-2,-3,1,-3,-3,-4,-3,-4
1470344295713404,-2,-1,-9,-3,0,0,2,0
1470344295714393,-3,-5,1,-1,-1,-2,-1,0
1470344295714393,0,-1,2,-2,-3,-3,-4,-2
1470344295727456,-5,-2,2,1,-3,-1,0,-1
1470344295727456,-3,-3,-7,-1,0,0,0,-2
1470344295728410,-4,-8,13,-6,0,-1,-5,-1
1470344295728410,3,-3,3,7,3,1,2,-1
1470344295750453,-1,1,6,-12,-3,-1,-1,-1
1470344295750453,-6,-9,-28,-16,-6,-5,-2,-2
1470344295751424,1,7,10,11,0,1,0,2
1470344295751424,-2,2,-4,-9,3,0,0,-1
1470344295773948,-2,-10,-1,6,-3,-2,-2,0
1470344295773948,3,1,4,1,0,-2,-2,-2
1470344295774451,-5,7,-7,-7,4,0,0,-1
1470344295774451,3,0,-3,0,-1,-3,-3,-4
1470344295788521,3,1,-3,-8,-3,-3,-1,3
1470344295788521,-5,-2,18,11,1,-2,2,-2
1470344295788521,5,-3,-28,-7,-2,-1,-2,-2
1470344295788521,-3,-7,3,-2,-1,-1,-2,1
1470344295810508,-1,8,-5,-3,-1,-2,-1,-5
1470344295810508,0,0,0,1,-2,-1,1,-1
1470344295811509,-1,-5,10,2,-2,-1,-1,-2
1470344295811509,-1,-7,-11,1,-1,0,0,0
1470344295833530,-2,-1,-2,-8,-2,-2,-2,-1
1470344295833530,1,1,10,15,1,-1,-1,-1
1470344295834529,-2,-2,-1,-8,0,0,0,-2
1470344295834529,-3,0,3,6,-2,-1,1,-2
1470344295848542,0,-3,-17,-11,-3,-2,-2,-1
1470344295848542,-1,-1,1,5,3,1,0,-4
1470344295848542,1,-2,-2,-3,-2,-1,0,-1
1470344295848542,0,1,4,3,-2,-1,-1,0
1470344295870569,-6,-5,0,-2,1,0,2,-1
1470344295870569,-2,1,15,3,0,-2,-4,-2
1470344295871570,0,0,3,12,0,-1,-1,-3
1470344295871570,2,-10,-4,-5,-2,-1,-3,-2
1470344295893595,0,2,-6,1,1,-4,-2,1
1470344295893595,-3,2,-7,-8,-1,1,4,0
1470344295894596,-3,-16,3,-1,-3,1,-2,0
1470344295894596,-1,-3,-9,-2,-1,-1,-3,-2
1470344295907609,-1,-1,-6,4,1,-1,-2,-2
1470344295907609,0,-2,-10,-10,-2,1,-2,2
1470344295908608,-2,-3,0,2,1,-4,-2,-1
1470344295908608,-3,4,-3,2,-1,-1,-3,-2
1470344295930629,4,-1,2,-1,-2,1,3,2
1470344295930629,-1,-1,-14,2,-1,-1,-1,-2
1470344295930629,-2,6,4,-7,-2,-1,-1,-2
1470344295930629,2,-13,-1,-2,-1,-3,-1,0
1470344295953650,-6,2,-1,0,0,-1,-3,-4
1470344295953650,-1,-7,6,-3,-1,0,-1,0
1470344295954651,3,4,0,-2,-2,0,-1,0
1470344295954651,-10,0,-2,-2,-1,0,0,-1
1470344295967664,3,-1,-4,-5,1,1,-1,1
1470344295967664,1,0,-1,6,-2,-6,-2,-3
1470344295968661,1,5,4,1,-2,-3,-1,0
1470344295968661,-2,-15,-4,-1,-1,0,0,-4
1470344295990370,-2,3,-2,0,-3,-1,-3,-3
1470344295990370,1,-8,-3,-9,-1,-1,-1,2
1470344295991344,2,2,-8,-3,-1,-2,0,-2
1470344295991344,1,10,19,9,0,-2,-1,1
1470344296021393,-5,3,4,-4,0,0,2,0
1470344296021393,-1,-9,-11,-6,-3,-3,-2,-2
1470344296021393,-1,-5,-5,2,0,0,1,-3
1470344296021393,-4,-4,4,4,0,-1,-2,-2
1470344296028466,-1,-4,5,9,0,0,-2,-3
1470344296028466,-3,9,7,-2,-2,-1,-1,-2
1470344296028466,-3,-1,-4,-6,-2,-1,0,2
1470344296028466,-1,0,2,-2,-3,0,3,-2
1470344296050400,1,3,8,5,-2,-1,-3,-2
1470344296050400,-4,-5,-7,-4,1,1,0,0
1470344296051398,-1,-3,-2,-1,-2,1,-1,0
1470344296051398,1,7,-5,-5,0,0,-2,-1
1470344296073940,0,8,8,0,-1,-2,-1,0
1470344296073940,1,4,-3,-1,-3,0,0,0
1470344296074441,-4,-1,2,2,-2,-1,-1,-3
1470344296074441,0,-13,-16,-7,-4,1,-2,-4
1470344296087513,0,11,17,6,0,-1,-1,2
1470344296087513,-4,-9,-22,-5,-1,-1,-2,-3
1470344296088495,-1,5,8,2,-1,-1,-1,-1
1470344296088495,1,4,-4,1,0,-1,0,-3
1470344296110501,-4,-13,-9,-6,-2,-1,-1,1
1470344296110501,1,7,2,-2,-2,0,-1,0
1470344296111502,-1,-8,-7,-3,-1,-1,0,-1
1470344296111502,-4,-3,1,-3,-1,-2,-2,-1
1470344296133522,-2,3,2,4,1,-1,-1,1
1470344296133522,0,4,7,1,-2,-1,-2,-5
1470344296134523,-5,-8,-10,-2,-2,-1,0,3
1470344296134523,3,7,8,-2,0,0,-2,3
1470344296147533,-1,-2,-9,-3,-2,0,-3,-3
1470344296147533,-1,-4,-5,-1,-1,-1,0,2
1470344296155570,0,4,3,-2,1,-3,-3,-4
1470344296155570,-3,2,-9,-11,-2,-2,0,2
1470344296170559,0,-8,1,14,-2,-2,0,-4
1470344296170559,-4,-6,-2,-10,-2,-1,-2,0
1470344296171564,1,-3,2,2,-1,2,1,0
1470344296171564,-2,-6,-21,-10,0,-1,-2,-1
1470344296193134,-1,-1,2,0,-5,-3,-1,-2
1470344296193134,-1,5,7,24,-1,0,1,2
1470344296194092,-3,-12,-13,1,-4,-1,1,-2
1470344296194092,1,-14,-8,-30,-3,-3,-2,-1
1470344296207114,1,9,-1,-1,0,0,1,2
1470344296207114,0,7,13,35,2,1,-1,1
1470344296215111,-4,-29,22,-12,-2,-2,-3,-5
1470344296215111,4,33,14,6,2,-1,0,0
1470344296230202,-3,-28,-33,-15,-2,-1,-3,0
1470344296230202,3,22,11,-4,2,-1,-1,-1
1470344296231132,-5,-4,8,3,0,-2,1,-2
1470344296231132,1,6,0,4,-2,-2,-2,-2
1470344296254150,0,4,12,4,3,0,1,0
1470344296254150,-3,-16,1,-7,-1,2,1,-1
