timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470336937798542,-2,-1,-2,2,0,0,-3,-3
1470336937798542,-1,3,-2,-4,0,-2,0,-2
1470336937799542,0,0,0,0,0,0,-4,-1
1470336937799542,-1,-4,-2,-7,-1,1,1,1
1470336937811552,0,-4,9,1,-1,-2,0,3
1470336937811552,-1,-2,-19,-2,-1,0,-1,0
1470336937820559,2,-5,8,2,-3,-2,-2,-1
1470336937820559,-5,3,-5,-4,-3,-1,-1,-1
1470336937835573,-1,1,9,3,-3,2,-4,0
1470336937835573,-1,2,-2,-1,0,0,0,0
1470336937836574,-5,1,-3,-2,-2,2,1,-5
1470336937836574,1,-4,-3,-8,-1,-2,-1,-3
1470336937857592,-1,0,-6,1,0,-1,-5,-2
1470336937857592,-1,-1,10,0,0,-1,0,1
1470336937859595,0,-1,-8,-2,-2,-3,0,-1
1470336937859595,2,1,2,1,1,-1,2,1
1470336937871605,0,2,-3,0,0,-1,1,0
1470336937871605,1,-5,6,1,-2,-2,0,-1
1470336937880621,-7,1,-1,-3,-3,-2,-2,-2
1470336937880621,-3,-1,-3,-4,-2,0,-1,1
1470336937895673,1,-3,-4,1,0,-2,0,-1
1470336937895673,0,2,-1,-1,-1,-2,1,-3
1470336937896641,-3,-1,-1,-1,-1,-3,1,-1
1470336937896641,-3,7,-12,2,-1,-1,-1,-3
1470336937917661,-3,-18,-4,-6,-2,-2,-1,-1
1470336937917661,-2,2,6,-1,-3,1,-4,-2
1470336937919664,0,2,-4,2,-1,0,1,-3
1470336937919664,0,-2,5,1,-2,0,0,-1
1470336937931675,1,0,-13,-1,-1,0,-1,1
1470336937931675,-1,-8,2,-1,-1,-2,-3,-2
1470336937940679,-1,-1,-5,-6,0,0,-5,-1
1470336937940679,-1,-3,8,4,-3,-1,0,-2
1470336937955808,-2,2,-3,1,-2,-3,-2,-3
1470336937955808,0,0,-7,-2,0,2,2,3
1470336937956693,1,2,-4,-2,-1,0,-1,-4
1470336937956693,-1,-8,-4,-4,-1,1,-2,0
1470336937978260,-1,6,-2,-6,0,-4,0,-2
1470336937978260,-1,4,13,4,-3,0,0,-1
1470336937979762,-2,-10,-9,1,-1,1,1,3
1470336937979762,3,0,0,-2,0,0,-1,-5
1470336937991643,-2,-8,6,2,-3,-3,-2,1
1470336937991643,-2,2,-14,-3,0,-1,-2,-3
1470336938000651,-1,-2,9,-4,-2,-2,2,-4
1470336938000651,0,-5,-7,-3,-1,-2,-3,0
1470336938015754,-4,6,-22,-5,3,2,1,-3
1470336938015754,-2,-20,2,0,-1,1,0,1
1470336938016665,5,4,-6,-1,0,-3,-1,1
1470336938016665,-9,5,4,-3,0,-2,0,-2
1470336938037686,2,-2,2,0,-3,0,0,-1
1470336938037686,2,3,6,1,-2,-1,-2,-1
1470336938039685,-6,-3,-7,-4,-2,-4,-3,-2
1470336938039685,1,-5,0,0,0,-1,2,1
1470336938060709,-2,0,0,-2,-3,1,0,-3
1470336938060709,-1,-2,-10,-2,0,-3,-1,0
1470336938061705,2,-2,9,1,-2,-1,-1,-1
1470336938061705,1,3,-5,-2,-3,-2,-3,0
1470336938075725,-3,-2,2,0,-2,1,0,-4
1470336938075725,2,-1,-2,2,-2,-2,-1,0
1470336938078227,1,-3,0,-4,1,1,0,-2
1470336938078227,-6,1,2,2,0,-3,-1,0
1470336938097854,-2,-3,-2,0,0,-1,-3,1
1470336938097854,-2,2,-3,-7,-2,0,-1,0
1470336938099832,-1,2,-11,2,0,-2,-2,2
1470336938099832,-2,-4,-5,-1,-2,0,0,-1
1470336938119835,-4,0,10,3,-1,-2,-1,1
1470336938119835,0,1,-3,-2,0,-1,-1,-1
1470336938121834,0,-3,2,1,-1,-1,-4,-1
1470336938121834,3,2,-2,-3,-1,0,0,-2
1470336938134846,-1,-2,-1,0,-1,0,-1,-5
1470336938134846,-1,-1,-4,-2,-3,-2,-2,-1
1470336938136848,0,4,7,2,-2,-2,0,0
1470336938136848,-1,-6,-5,1,1,-3,-2,-3
1470336938157915,2,2,2,-3,0,-3,-1,0
1470336938157915,-3,-3,2,0,0,0,0,-3
1470336938158867,1,-2,-5,-3,-2,1,1,-1
1470336938158867,-2,-3,0,-3,-2,1,0,-1
1470336938180494,1,1,-2,-1,-2,-1,-1,0
1470336938180494,-2,-3,-4,-1,0,-2,-2,-5
1470336938182399,-3,1,3,0,0,-1,-2,0
1470336938182399,-1,-2,-6,-1,-1,-2,-2,0
1470336938194966,-3,-1,2,-1,0,2,1,-1
1470336938194966,-2,0,0,0,-2,-2,-2,-1
1470336938201984,-4,-1,-2,-2,0,2,0,0
1470336938201984,4,5,2,-2,0,-3,-2,-2
1470336938217933,1,0,4,2,-2,-1,-1,-1
1470336938217933,-3,3,12,4,-2,0,-5,-1
1470336938218934,-3,2,-5,-2,-1,1,2,-1
1470336938218934,-2,-1,-3,-1,2,2,-1,-1
1470336938239956,-2,-5,-5,-6,0,-1,-1,-2
1470336938239956,1,1,-1,-1,-1,-4,-2,-3
1470336938241956,2,-4,-3,-2,-2,-1,1,-2
1470336938241956,2,-2,3,0,-6,8,-1,-1
1470336938262974,0,1,-6,-3,7,-6,-3,0
1470336938262974,-1,-1,-5,0,-1,-2,4,-2
1470336938263978,-3,0,5,-3,-3,-4,-2,-5
1470336938263978,-2,-8,-1,0,-2,-4,1,-1
1470336938278021,0,0,0,0,-2,2,-1,-2
1470336938278021,-1,4,-2,-1,2,1,-4,2
1470336938279510,1,-1,-1,0,-2,-1,-1,3
1470336938279510,2,-2,-2,-2,-2,-3,-1,2
1470336938300033,-1,-5,4,4,1,4,5,1
1470336938300033,0,-1,-6,-1,0,-1,-2,1
1470336938302035,-3,0,0,-1,-3,0,4,-2
1470336938302035,-1,0,4,1,0,-2,-6,-2
1470336938314046,-5,1,-3,-1,-3,-7,-2,-1
1470336938314046,-1,-1,0,-2,0,-2,-2,-3
1470336938321052,5,-2,0,0,-1,0,-2,-1
1470336938321052,-1,0,3,1,1,-4,0,-4
1470336938338066,0,2,2,-1,-5,2,0,-4
1470336938338066,0,-5,-18,-3,-1,0,0,-1
1470336938339068,-5,9,5,-1,2,-4,-2,-1
1470336938339068,-2,-2,-6,1,2,-2,0,-1
1470336938360087,0,-2,2,-2,-2,1,-1,1
1470336938360087,-3,-7,-15,-6,-3,-2,0,-2
1470336938362091,-3,-3,-5,-4,-2,0,-2,0
1470336938362091,1,-1,3,5,-2,0,7,-3
1470336938374603,-5,3,-1,0,0,1,-4,-2
1470336938374603,1,-4,5,-3,-2,-3,-9,-3
1470336938381609,-1,-3,-5,-2,2,-4,7,-3
1470336938381609,-4,11,2,-4,-2,0,-3,0
1470336938398128,0,-14,-2,1,-2,-3,0,-1
1470336938398128,0,10,5,1,0,0,1,-2
1470336938399129,-2,0,4,-1,-2,-2,-10,0
1470336938399129,-1,-2,-2,-1,-2,-3,-1,0
1470336938420180,0,1,-4,1,0,-1,1,1
1470336938420180,-1,-4,0,2,-1,-1,0,-2
1470336938422152,1,-2,4,3,-1,-1,-3,-2
1470336938422152,-1,-2,-7,-5,-3,-1,-1,1
1470336938435180,-3,2,-1,-3,-3,-1,0,-2
1470336938435180,4,-1,3,-2,-1,-2,-1,2
1470336938441180,1,-2,0,3,-1,-1,1,-1
1470336938441180,-3,-5,-5,-7,-2,-1,-2,-3
1470336938458182,-1,-5,0,4,-1,-2,-3,-3
1470336938458182,-4,3,10,-1,0,-2,2,-2
1470336938459183,-1,4,1,-4,2,5,5,-2
1470336938459183,-3,-17,0,-2,-1,-3,-4,-4
1470336938480709,4,22,12,6,-2,-3,2,2
1470336938480709,-2,-4,-35,-22,-7,1,-10,2
1470336938482211,2,16,-5,8,4,2,0,1
1470336938482211,-2,4,8,-8,-1,-1,-7,0
1470336938495252,-1,-13,-46,0,-4,1,-3,-4
1470336938495252,1,-3,2,7,0,1,9,0
1470336938501314,-4,-12,-34,-23,-4,2,-3,0
1470336938501314,2,63,45,-3,3,-6,7,-1
1470336938518274,-11,-92,-44,7,-12,-4,-5,-9
1470336938518274,-4,22,22,-25,-2,-3,-6,-4
1470336938519274,-3,-16,-52,-11,-8,-13,-18,-6
1470336938519274,5,2,25,23,10,6,25,5
1470336938540318,2,7,-7,-8,-19,-8,-19,0
1470336938540318,-2,-2,11,6,11,5,7,0
1470336938542294,0,-4,2,-1,-11,-1,2,-5
1470336938542294,-4,-19,-15,10,20,2,-5,0
1470336938554355,2,21,0,-22,-6,-1,5,-1
1470336938554355,-1,-8,5,14,-11,5,-2,-1
1470336938563314,3,4,29,-3,4,-5,4,-1
1470336938563314,-4,-15,-19,-3,-17,-2,-11,-3
1470336938578333,0,10,18,13,28,5,2,3
1470336938578333,3,1,5,5,-9,-3,-1,-2
1470336938579906,-3,-9,10,1,-3,-1,0,0
1470336938579906,5,-4,-8,-9,-10,-7,-1,4
1470336938600452,-3,1,-6,-11,9,10,2,-2
1470336938600452,0,1,9,0,-2,-1,1,0
1470336938602398,-1,0,10,13,-1,-1,-4,0
1470336938602398,-1,-8,-10,-6,-3,5,-2,-2
1470336938614409,1,17,19,1,-1,-6,-1,2
1470336938614409,-4,-12,-13,1,3,1,-1,-1
1470336938630433,3,1,7,1,-8,-3,0,-1
1470336938630433,-4,-2,-9,2,15,6,-3,-4
1470336938637472,1,5,13,-1,-4,-2,3,2
1470336938637472,1,-3,-6,0,-3,-1,0,-3
1470336938639432,-5,-2,14,3,1,1,-6,-3
1470336938639432,6,-2,-3,-3,-8,-2,-2,1
1470336938660452,4,7,5,0,-3,-3,3,2
1470336938660452,-3,-5,-1,1,0,0,-4,-3
1470336938661451,-3,2,-3,4,4,0,1,1
1470336938661451,-2,-7,-5,-3,-3,-1,5,1
1470336938674028,-6,-1,4,-5,-2,3,-10,-3
1470336938674028,0,-3,-4,2,0,-6,-6,4
1470336938683038,-4,-2,4,0,2,-2,4,-1
1470336938683038,-2,-3,-10,-1,-2,-4,1,-4
1470336938697446,3,2,8,-2,-3,0,3,-2
1470336938697446,-6,1,1,2,0,-2,5,1
1470336938699444,5,2,-2,2,1,-1,-6,4
1470336938699444,-3,-3,-1,-5,-4,1,-5,-5
1470336938720515,-3,1,-3,1,0,-4,4,-1
1470336938720515,4,7,5,5,1,-1,-3,1
1470336938721462,-5,-2,1,-1,1,6,3,-2
1470336938721462,-3,0,7,-3,-6,-1,-6,-2
1470336938734477,1,-1,-10,-1,2,-1,-1,-2
1470336938734477,-1,-4,-4,1,2,-5,-5,-3
1470336938742482,0,-3,2,2,-1,4,13,3
1470336938742482,-1,-3,-4,1,-3,-3,-10,-7
1470336938757499,-6,4,10,-3,-1,-3,0,1
1470336938757499,0,-4,22,1,-2,-1,-2,1
1470336938759498,-4,-3,-15,-7,-1,-1,7,-4
1470336938759498,0,-4,-8,1,-4,-5,-8,0
1470336938780589,5,3,-4,-4,-1,4,0,-4
1470336938780589,-1,1,-2,-1,-2,-3,5,-2
1470336938782072,0,-5,-6,-6,-3,-1,-9,-4
1470336938782072,-3,6,6,1,-1,-1,0,1
1470336938793669,-10,-6,5,-2,-1,-2,-3,-2
1470336938793669,3,-1,-28,1,1,1,-2,-3
1470336938802633,-2,2,16,4,2,-3,-3,2
1470336938802633,-2,-9,-15,-14,-4,4,2,-4
1470336938817702,-1,4,14,-4,-6,-3,-2,1
1470336938817702,-3,2,9,4,1,-3,-1,0
1470336938819649,1,-1,-30,-9,3,3,0,-2
1470336938819649,-3,3,11,4,-2,-3,-2,0
1470336938840669,-1,-1,0,3,0,-5,-2,0
1470336938840669,-1,-14,7,-6,-7,-1,-2,-5
1470336938841669,-2,7,18,9,-5,1,-2,1
1470336938841669,3,-1,-32,-5,3,-2,3,1
1470336938853706,0,-13,-4,-5,0,-3,-1,-1
1470336938853706,0,1,20,6,0,1,2,-5
1470336938862688,-2,-11,2,-5,0,-1,-6,1
1470336938862688,-1,2,-5,1,5,-4,-7,3
1470336938878251,-3,-3,-3,3,2,4,3,2
1470336938878251,-1,-9,-20,-5,-3,1,-1,2
1470336938879753,-5,-2,13,7,5,-3,-3,2
1470336938879753,-2,-2,7,0,-5,-1,1,-2
1470336938900449,0,2,3,-2,-6,-3,-5,-1
1470336938900449,-1,-2,-5,2,2,2,0,0
1470336938901446,1,5,0,-8,-3,-4,0,-3
1470336938901446,-6,-6,-8,-4,-1,1,-2,-3
1470336938914443,2,1,-1,0,2,-1,-1,0
1470336938914443,-1,2,-3,10,2,-6,-3,0
1470336938922460,5,-2,6,0,-1,0,-2,-6
1470336938922460,1,-6,4,-2,-4,-1,2,1
1470336938945509,3,-4,6,8,2,-1,-1,0
1470336938945509,0,7,-14,-18,-5,-1,-2,-1
1470336938946471,-2,-9,-14,-1,0,-1,0,-3
1470336938946471,-1,5,12,2,-1,-2,2,0
1470336938960516,4,8,7,0,-1,0,2,0
1470336938960516,-1,-11,-22,-7,-2,3,0,0
1470336938961484,1,6,2,4,-3,-3,-4,0
1470336938961484,-1,0,10,0,-1,-1,1,3
1470336938983083,0,0,-6,-4,-3,1,-1,-5
1470336938983083,-4,-1,-3,-2,-1,-1,1,-1
1470336938985120,1,-5,-7,-5,-3,-2,2,0
1470336938985120,-8,-2,-1,3,0,1,-5,-2
1470336938997159,-2,-1,-10,-4,-2,0,2,1
1470336938997159,-1,3,24,-2,2,-1,-1,-2
1470336939004145,-5,-7,-39,-4,-7,2,-2,-4
1470336939004145,1,-1,23,6,2,-3,0,2
1470336939028188,-1,7,-11,3,2,0,-2,0
1470336939028188,1,-10,-13,-9,-3,-3,1,-3
1470336939029131,-1,4,10,0,0,-2,-2,0
1470336939029131,-1,-2,-13,-4,-4,1,0,-5
1470336939043178,0,-1,-7,-1,4,-1,6,0
1470336939043178,-2,0,0,-4,0,0,-3,3
1470336939044146,-1,2,26,10,-4,-3,2,3
1470336939044146,-4,-3,-13,2,-1,0,-13,-8
1470336939057169,2,-3,8,-4,-3,-4,-11,0
1470336939057169,-5,-2,-4,4,-2,2,9,-2
1470336939064194,-1,-6,-9,-8,0,0,-1,8
1470336939064194,3,3,12,-2,-2,-4,-3,-3
1470336939080716,-4,-4,2,10,0,6,4,-21
1470336939080716,4,3,-15,-3,-3,-5,-9,20
1470336939082218,1,-2,-5,-3,1,-1,7,-5
1470336939082218,-3,12,31,9,-1,4,8,8
1470336939103282,1,-5,2,-3,-1,-6,1,3
1470336939103282,0,4,-16,-1,-2,-2,2,-15
1470336939104283,0,-9,10,-5,0,-3,-28,-1
1470336939104283,1,-13,-36,-8,-3,1,26,0
1470336939117297,-2,4,-4,-7,-6,-4,-3,-2
1470336939117297,-6,2,27,4,0,2,3,2
1470336939124301,-2,0,-14,-2,-3,1,6,-4
1470336939124301,-1,5,-9,-4,2,-2,-18,-1
1470336939140329,-3,7,17,2,-2,4,7,13
1470336939140329,-1,-8,20,7,-2,-3,-2,-29
1470336939142319,-1,7,-8,-3,1,0,-2,2
1470336939142319,1,-4,-5,-1,-1,-3,8,-1
1470336939162370,1,-7,-17,-8,-3,-1,-12,1
1470336939162370,-1,0,-3,-2,0,-2,-1,-5
1470336939169372,-1,5,8,2,-5,-4,-5,-4
1470336939169372,2,-6,5,0,-1,0,3,3
1470336939177406,-2,-8,-15,-2,-1,0,-2,-7
1470336939177406,0,7,7,0,0,-4,-2,1
1470336939184365,0,-7,-11,-4,-3,3,6,-9
1470336939184365,2,4,-10,-3,0,-5,0,10
1470336939200502,-8,-7,-1,4,-2,0,2,-1
1470336939200502,3,-2,-7,3,-1,-1,-12,14
1470336939201442,-4,1,-25,-8,-2,-1,3,-24
1470336939201442,0,-1,7,7,-1,-2,-7,4
1470336939222464,-3,-4,-7,-4,-1,-2,3,-3
1470336939222464,-2,0,0,-5,-5,2,3,-1
1470336939224464,0,-2,11,1,3,-1,-1,8
1470336939224464,-7,-9,-5,-2,0,0,-8,-5
1470336939237476,-2,0,-21,-5,-4,-3,-6,-3
1470336939237476,-1,-13,2,1,-1,-2,3,2
1470336939244481,-5,-5,9,4,-2,1,2,1
1470336939244481,-2,-1,14,-1,4,2,-2,-7
1470336939260526,2,2,11,9,0,1,0,3
1470336939260526,3,-1,-32,-23,-2,-2,1,1
1470336939261496,1,1,31,7,-3,0,1,7
1470336939261496,0,-4,-12,8,7,0,-5,-6
1470336939283036,-2,6,-28,-6,-2,-3,-1,1
1470336939283036,-2,1,32,10,1,1,1,0
1470336939284524,4,-2,-35,-12,-4,-4,0,0
1470336939284524,2,2,4,-5,-5,-2,5,-2
1470336939297394,3,2,32,3,3,1,-23,2
1470336939297394,-2,1,10,-3,-1,2,12,-2
1470336939304397,-5,-2,-36,-4,-1,0,1,2
1470336939304397,6,0,23,-2,-4,-2,-5,0
1470336939320432,-3,-9,11,2,-3,-1,-4,1
1470336939320432,-2,8,-9,0,1,2,-1,0
1470336939322510,1,3,14,7,0,2,3,0
1470336939322510,-6,-7,-9,-4,-1,-2,-1,-4
1470336939342432,-1,-3,4,1,2,1,-2,-4
1470336939342432,-2,-2,-7,4,-3,-2,-5,0
1470336939344434,-1,8,2,-8,-2,-3,1,1
1470336939344434,-3,-2,7,7,-2,-1,-8,0
1470336939357445,1,-6,-38,-25,-6,-3,-5,-5
1470336939357445,-1,1,-11,5,0,-3,4,0
1470336939363451,1,-1,11,7,5,3,-12,3
1470336939363451,2,-9,-13,-13,-9,-2,3,-5
1470336939380477,2,2,4,11,3,-4,10,3
1470336939380477,-3,1,-8,-7,1,-2,-6,0
1470336939381978,-1,-4,29,4,-1,-5,-9,-2
1470336939381978,0,2,-12,-3,0,0,-1,-1
1470336939410420,0,1,11,4,1,3,5,1
1470336939410420,1,-6,-21,-6,-1,0,0,-2
1470336939411421,1,-2,-9,-2,-1,-4,0,0
1470336939411421,-2,3,-12,-7,-3,0,-2,0
1470336939417426,-2,-19,6,0,-3,-2,0,-6
1470336939417426,-5,-2,0,-1,0,-2,-8,0
1470336939423432,-48,-2,4,2,0,2,14,0
1470336939423432,-66,-2,2,-4,-2,-7,-20,-3
1470336939447453,-47,2,-39,-8,-2,1,9,6
1470336939447453,22,8,21,5,3,1,-9,4
1470336939449456,56,-4,-10,0,-2,6,3,-10
1470336939449456,64,8,16,-1,-2,-5,-2,-6
1470336939462467,37,-2,12,7,0,0,12,7
1470336939462467,17,1,-4,-4,-3,0,-8,5
1470336939464470,18,2,11,-4,13,6,12,0
1470336939464470,16,1,6,3,0,1,8,-6
1470336939476485,3,9,-7,-1,-8,-3,-19,-3
1470336939476485,-11,-4,8,3,1,-1,1,-2
1470336939485493,-17,3,-13,-15,-6,-8,-9,5
1470336939485493,-19,-8,-10,-2,-14,6,5,0
1470336939500107,-7,3,25,-10,12,-3,-1,-5
1470336939500107,-16,-7,-8,-5,-7,-5,4,-3
1470336939502110,-11,0,1,13,-2,0,-7,-7
1470336939502110,-5,-3,-1,-5,-5,-8,-2,3
1470336939523131,-3,6,8,10,3,1,2,-1
1470336939523131,-8,-2,0,2,5,3,-4,-7
1470336939524130,-4,-9,-2,-4,-5,-4,0,-2
1470336939524130,0,4,1,-1,3,-1,0,3
1470336939544148,2,-6,-10,2,-3,-7,-3,-3
1470336939544148,-5,-6,2,1,-3,-1,0,-3
1470336939545149,-1,0,-4,-4,-2,-1,-6,1
1470336939545149,1,0,-10,8,2,1,-1,2
1470336939559163,-2,-1,5,-5,-2,1,-2,-4
1470336939559163,0,5,0,-2,-6,0,-3,-2
1470336939560162,-3,-4,-10,-1,-3,-1,3,0
1470336939560162,-3,1,-3,0,6,-1,-1,0
1470336939582197,2,6,3,-3,-2,0,-3,0
1470336939582197,-3,-5,1,-2,2,-5,2,1
1470336939583197,1,8,5,3,0,-3,-6,2
1470336939583197,0,0,7,-10,-4,2,0,-5
1470336939604327,1,-2,4,3,13,5,1,0
1470336939604327,-2,2,-4,7,-2,-5,-3,0
1470336939605328,-2,-8,4,-11,-11,-1,-1,-4
1470336939605328,0,1,-30,2,6,3,-1,0
1470336939619340,2,-3,19,-9,-10,-4,0,-1
1470336939619340,-3,-13,-41,-7,0,1,0,-1
1470336939620342,-1,1,0,5,2,-6,-4,2
1470336939620342,-1,-7,7,5,-3,-3,0,4
1470336939642361,-2,2,-1,-2,-5,-4,-1,-2
1470336939642361,-1,3,-5,-3,9,3,1,-3
1470336939643362,0,-15,-4,1,-6,-3,-4,0
1470336939643362,-1,1,-2,-2,2,-4,0,-1
1470336939664381,-2,-8,-11,-3,-2,0,0,-2
1470336939664381,1,7,17,-6,-5,-3,-2,-2
1470336939665382,-2,-5,6,5,3,1,-1,0
1470336939665382,-2,1,-17,-7,-1,1,1,0
1470336939679900,0,10,-6,4,-1,-3,-2,1
1470336939679900,-4,8,17,0,0,-3,-1,1
1470336939680404,1,0,-17,-7,0,1,-1,-5
1470336939680404,0,-9,9,7,4,-1,-1,-2
1470336939702436,-4,-1,-5,-8,-4,-4,-1,-2
1470336939702436,-1,-1,17,2,-6,1,-6,-3
1470336939703438,-4,7,23,3,2,0,-1,-1
1470336939703438,0,8,-3,-5,-4,-2,-1,3
1470336939724456,2,-7,-12,-2,-4,-1,1,-3
1470336939724456,-3,-6,1,-1,-1,0,-1,-1
1470336939725458,-2,2,1,-1,1,-4,0,-2
1470336939725458,-2,-3,-2,0,-4,-2,-3,-3
1470336939739470,0,-4,1,-4,-1,4,0,-2
1470336939739470,-2,-1,-3,-4,-5,-5,1,2
1470336939740470,-2,4,-10,-3,-1,-1,-2,-1
1470336939740470,1,-5,9,5,4,3,-1,-6
1470336939762490,3,5,0,6,4,3,-1,2
1470336939762490,-1,0,-2,-3,-2,-2,0,2
1470336939762490,-2,-2,-8,-7,0,1,-2,-1
1470336939762490,-1,-4,-4,-9,-1,2,2,-1
1470336939785018,-2,2,5,4,0,-3,-2,-1
1470336939785018,-1,-4,-9,4,2,-1,3,-3
1470336939785518,-1,-1,-5,-1,-3,1,-1,0
1470336939785518,-3,2,8,9,3,-1,-4,-2
1470336939799807,1,-1,-9,-8,-4,-3,-1,-2
1470336939799807,-2,-7,-4,-1,-1,3,1,0
1470336939799807,2,2,-1,4,-1,-3,2,-2
1470336939799807,-1,-2,-4,-13,-7,-5,-1,0
1470336939821827,-4,-2,2,8,-5,0,-2,-6
1470336939821827,2,0,0,-8,-3,-1,-1,-4
1470336939822826,0,-1,-8,-17,-6,-2,0,0
1470336939822826,-1,-1,7,2,-2,0,0,2
1470336939844847,-1,-3,-4,-16,-11,-3,0,-2
1470336939844847,-3,1,-1,25,19,2,-3,-1
1470336939844847,-2,-3,-7,-10,-4,-5,-2,-2
1470336939844847,0,-1,-2,1,-1,1,-1,-2
1470336939859861,-1,-1,-6,-12,-4,-3,1,3
1470336939859861,2,0,-1,-5,-7,0,-1,0
1470336939859861,-2,-2,-5,4,3,-2,0,0
1470336939859861,-1,0,9,5,-3,-2,-2,-1
1470336939882386,2,-3,-2,2,2,-2,0,3
1470336939882386,-1,-1,-8,-8,-6,-2,0,-1
1470336939882886,-2,2,2,-1,0,1,-2,-3
1470336939882886,0,-3,-4,-5,-2,-4,-1,1
1470336939904678,-1,2,-3,11,1,0,1,-2
1470336939904678,1,1,-2,-8,-5,-1,2,-3
1470336939905680,-5,0,8,10,4,4,-1,-1
1470336939905680,-1,1,-12,1,-1,-1,0,0
1470336939919692,0,-1,10,0,3,1,-2,-1
1470336939919692,1,1,0,-1,-3,1,-2,-1
1470336939920693,-3,-7,5,15,-1,-3,-2,1
1470336939920693,-1,2,-12,-17,-2,0,0,-5
1470336939941712,0,3,13,14,-1,-2,0,-2
1470336939941712,-1,2,-3,1,-4,-3,-1,-1
1470336939942712,-2,2,5,0,-1,-1,1,-1
1470336939942712,-4,-2,-1,3,2,0,0,-1
1470336939964731,2,-5,-10,-3,0,-1,-2,3
1470336939964731,-3,1,2,-6,-3,-3,-3,0
1470336939965733,1,0,3,2,-3,0,-1,0
1470336939965733,-2,-8,-9,1,-10,-1,-1,-2
1470336939979754,2,6,3,-2,6,0,-1,-3
1470336939979754,-4,-7,-3,4,-5,-6,1,0
1470336939980253,-4,-1,-3,-10,-2,3,-1,0
1470336939980253,3,5,-9,-4,-5,-4,-2,1
1470336940002448,-1,1,2,4,1,0,-2,-2
1470336940002448,0,-3,2,-7,4,2,-1,-1
1470336940002448,-1,-2,-16,-6,-7,-5,-1,0
1470336940002448,1,-4,12,3,1,3,-2,-1
1470336940024467,-2,0,1,-1,-1,-1,-1,-2
1470336940024467,-2,6,-3,4,2,5,2,0
1470336940025469,0,0,5,-1,3,-3,-1,0
1470336940025469,0,-11,-1,-2,0,-1,-1,-1
1470336940039480,-1,0,-10,-3,-3,-2,-2,1
1470336940039480,-3,-2,6,-5,-5,-3,-2,-2
1470336940040482,2,-7,4,11,8,3,0,-1
1470336940040482,1,13,16,-1,1,0,-1,0
1470336940062501,-4,-16,-13,-2,-4,-2,2,1
1470336940062501,0,5,-3,-8,0,-3,-2,-2
1470336940062501,0,2,3,-6,-4,0,0,-3
1470336940062501,1,-4,-10,-3,-1,-2,-1,-3
1470336940085527,-2,2,-5,0,-2,-2,0,-2
1470336940085527,2,-9,3,0,0,-2,1,0
1470336940086030,-1,11,0,-5,-1,-1,-2,-2
1470336940086030,-4,0,-10,0,-1,0,-1,1
1470336940099644,2,4,5,2,-1,0,-1,-1
1470336940099644,0,-6,-6,3,-2,0,-1,-3
1470336940100645,-2,-10,-5,-7,-2,-3,-1,-3
1470336940100645,2,2,14,3,3,0,2,1
1470336940121663,-7,-4,-8,-1,-3,0,-3,1
1470336940121663,2,-2,5,-3,-2,-1,-2,4
1470336940122664,1,-1,3,1,2,-1,11,1
1470336940122664,-3,-3,-9,1,-1,-3,-15,-1
1470336940145684,-2,-2,2,1,0,1,13,0
1470336940145684,-1,2,-4,-2,-2,-2,-2,-2
1470336940145684,-2,1,-5,-1,0,0,-6,-3
1470336940145684,-1,-1,0,0,0,0,3,-3
1470336940159698,-1,-1,0,0,-1,-3,-6,-5
1470336940159698,-2,0,-4,-3,-2,-3,1,0
1470336940160700,-4,-6,-3,0,-4,0,0,0
1470336940160700,-5,-6,3,3,-2,-2,6,-1
1470336940182222,1,4,1,2,-1,0,-15,-3
1470336940182222,-2,-16,-12,-9,-3,-2,3,0
1470336940189730,-1,6,-7,-1,-2,-1,0,1
1470336940189730,-5,-9,-1,2,-3,0,-1,-3
1470336940205249,0,2,-5,-10,-3,-4,1,3
1470336940205249,-5,0,10,3,-2,-1,-2,-4
1470336940206249,3,1,0,-3,-1,-1,-6,1
1470336940206249,-1,4,-4,-1,-4,0,3,-2
1470336940219265,-2,-5,2,-3,1,1,2,-1
1470336940219265,-2,5,-7,-4,3,0,-5,-2
1470336940220261,0,0,1,-2,-2,-4,-1,-1
1470336940220261,-1,0,-3,2,-2,-3,-2,3
1470336940242281,-1,-4,-5,-2,1,0,-2,-2
1470336940242281,-1,4,0,2,-2,1,0,-1
1470336940243283,-2,-4,-2,3,-1,-1,1,-4
1470336940243283,-1,-1,-3,-6,-1,2,-2,0
1470336940265301,-1,4,14,2,-4,-1,4,0
1470336940265301,0,-7,-4,-1,1,-4,-2,-2
1470336940266305,-1,3,1,-2,-2,-3,-5,1
1470336940266305,0,0,-4,-1,2,-2,-3,-1
1470336940279820,-1,-3,8,5,-1,0,4,-4
1470336940279820,0,1,-10,-6,-3,0,-5,3
1470336940280822,1,-3,2,0,-3,-1,2,0
1470336940280822,-1,6,4,-3,2,-1,3,-1
1470336940302158,-4,-6,-12,-2,-1,-1,-5,-6
1470336940302158,-2,-3,-1,-2,-1,-3,-7,-2
1470336940303160,0,-3,3,1,-1,-2,0,0
1470336940303160,-5,-1,-3,-1,-2,-1,-3,-2
1470336940325179,0,-3,-1,-9,-2,-1,0,-1
1470336940325179,-2,-1,-8,2,-3,1,1,-1
