timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345143952320,-1,4,-5,-2,-3,-2,-2,-1
1470345143961333,0,0,13,9,1,-1,-1,-2
1470345143961333,-1,-2,-1,6,-4,-2,-2,-3
1470345143976340,0,-1,-1,-8,0,0,-1,-1
1470345143976340,-3,0,-15,-3,-2,-2,-1,-1
1470345143977341,0,-1,-7,6,0,1,0,0
1470345143977341,7,0,9,-6,-3,-1,-2,0
1470345143998360,0,-1,20,6,-1,-1,-1,-1
1470345143998360,-10,-3,-14,-13,-2,0,-1,-1
1470345144000361,4,0,-13,6,-3,-3,-1,0
1470345144000361,-3,-1,-4,4,1,-2,-1,1
1470345144012395,8,-1,2,-5,3,3,0,1
1470345144012395,-6,-3,-1,-2,-10,-5,0,-2
1470345144020915,0,-7,-4,-2,13,3,0,-1
1470345144020915,-5,1,6,10,-6,0,-1,-3
1470345144036048,0,-4,-14,-12,0,-3,0,0
1470345144036048,5,1,1,6,0,3,0,1
1470345144038111,1,1,22,7,-6,-2,-2,-2
1470345144038111,-4,-7,-14,-21,-5,-3,-2,-1
1470345144058064,3,1,6,10,1,0,0,1
1470345144058064,-2,-3,-12,-23,-6,-2,-3,0
1470345144060043,1,2,16,10,2,-1,-1,-1
1470345144060043,0,-3,-8,-6,-4,-1,1,0
1470345144081108,-5,-7,-13,9,1,-5,-2,-2
1470345144081108,1,0,1,-11,-9,-4,0,0
1470345144082061,0,-1,-6,10,11,2,-1,-1
1470345144082061,-15,-2,7,3,1,0,-2,-1
1470345144096129,1,-2,-18,-3,-5,-1,-1,-1
1470345144096129,0,2,17,18,6,1,0,-1
1470345144097074,1,-1,-10,-18,-12,-4,-2,-2
1470345144097074,-4,4,10,12,2,0,2,2
1470345144118644,3,-1,-12,-6,-2,2,-1,-1
1470345144118644,-5,-3,8,5,8,1,-1,-1
1470345144120151,0,-2,-1,-9,-8,0,-1,2
1470345144120151,-1,-4,-3,1,5,1,-1,0
1470345144140759,-3,1,7,3,-4,-1,-2,-1
1470345144140759,-1,-3,-6,-8,-3,-4,-1,0
1470345144142724,-3,-2,-7,-8,-1,-3,-1,-2
1470345144142724,1,2,-3,0,-5,-1,-1,-1
1470345144155737,-3,-3,2,-12,0,-1,0,-1
1470345144155737,8,-3,-3,24,3,0,-1,-1
1470345144157738,-1,1,-2,-20,-4,-2,-2,-1
1470345144157738,-4,-2,3,0,-3,0,-1,0
1470345144178791,-3,-6,-33,-11,-4,-4,0,0
1470345144178791,-1,-2,11,-2,-1,-2,0,0
1470345144179756,0,3,0,16,-1,-2,0,1
1470345144179756,3,-8,-17,-21,-1,-2,1,-3
1470345144200791,1,3,14,5,2,2,0,-1
1470345144200791,-4,-1,-21,20,-5,-4,-2,-3
1470345144202778,-3,-3,-8,-20,0,2,1,0
1470345144202778,0,2,9,-7,-3,-3,-1,0
1470345144214831,1,1,4,7,2,-1,-1,1
1470345144214831,-1,1,1,-7,-2,-1,-2,0
1470345144223856,4,-2,-5,5,-3,-1,0,-3
1470345144223856,-12,-3,-5,-12,-8,-3,0,-2
1470345144238579,0,-3,13,17,2,-2,-2,-2
1470345144238579,0,2,-8,-5,3,1,0,-1
1470345144240634,1,-5,2,-4,-3,-3,-1,0
1470345144240634,2,1,5,-4,0,0,-2,-1
1470345144260643,0,1,5,2,1,-3,-2,-1
1470345144260643,-10,0,13,-2,0,0,-1,-4
1470345144262600,0,1,-12,-8,-1,0,-1,1
1470345144262600,-1,-6,-16,-2,-3,-3,0,0
1470345144275613,-7,1,14,8,-2,-1,-2,-2
1470345144275613,5,-2,-1,-13,1,0,0,-2
1470345144281697,-2,1,7,4,-5,-3,0,-3
1470345144281697,2,2,-1,-1,3,-1,-2,-1
1470345144298682,2,3,2,9,0,2,0,2
1470345144298682,-3,-2,-11,-6,-4,-1,-2,0
1470345144299635,-3,-2,14,9,-3,-2,0,-1
1470345144299635,3,3,-8,-10,8,0,-2,-2
1470345144321268,2,0,-1,1,-4,-1,0,-1
1470345144321268,0,0,7,-8,6,1,-1,-2
1470345144322717,-5,-8,-7,4,-2,-2,-1,0
1470345144322717,0,0,-3,5,-5,-1,-1,-1
1470345144335282,-3,-5,-5,-19,-3,-1,-1,-4
1470345144335282,1,3,2,15,4,-1,0,-1
1470345144342305,1,1,-3,-20,-5,-1,-1,0
1470345144342305,2,-2,-3,11,3,0,-1,0
1470345144358331,-3,-5,-13,-12,-4,-2,0,-1
1470345144358331,-3,-2,6,6,-4,0,-1,1
1470345144360278,4,-1,6,6,3,1,-1,-2
1470345144360278,-11,-1,1,7,-4,-1,-2,-3
1470345144381297,5,3,4,1,6,0,-1,-1
1470345144381297,1,-11,-10,-22,-4,-2,0,-1
1470345144382299,-3,-1,0,20,-4,-2,-2,-1
1470345144382299,0,4,-1,-19,4,-1,-1,2
1470345144394309,1,-7,-12,3,-4,-2,-2,-3
1470345144394309,-10,-3,5,-4,-6,-2,-2,1
1470345144402318,3,4,0,5,4,-1,-2,0
1470345144402318,9,-6,-18,4,-3,-3,-1,-1
1470345144417833,1,2,6,-16,-2,-2,0,2
1470345144417833,-18,1,-12,-1,-5,-2,0,-3
1470345144418835,-2,-9,-1,7,6,0,-2,-2
1470345144418835,-6,0,29,5,-3,-2,-2,-1
1470345144440390,3,-2,-19,8,3,1,-1,0
1470345144440390,5,0,2,-1,-1,-1,-1,0
1470345144441367,-2,1,-4,-12,1,2,-1,-2
1470345144441367,0,0,-3,14,-1,-2,-1,-1
1470345144454403,-4,-8,11,-9,-8,-3,-3,-2
1470345144454403,2,9,3,-5,-1,0,1,1
1470345144462386,-4,-6,-5,3,0,-1,-2,-2
1470345144462386,5,3,4,-3,-2,-2,-1,1
1470345144477433,-4,-2,2,-2,-2,-2,-1,-1
1470345144477433,2,-1,-1,7,1,-2,-3,-2
1470345144478409,-2,0,-18,-7,-7,-3,1,-2
1470345144478409,-2,-1,2,-10,1,-2,1,0
1470345144500475,-3,0,6,-3,-2,0,1,1
1470345144500475,3,-5,-6,-1,4,-1,-2,-1
1470345144500475,2,-1,-12,-8,-3,-1,0,-2
1470345144500475,-2,-4,4,12,-4,-1,0,-3
1470345144514431,-1,2,6,4,-4,-3,-1,-2
1470345144514431,0,-3,-7,1,3,0,-1,0
1470345144523010,2,-1,-2,-19,-1,-2,-1,1
1470345144523010,-2,1,-1,2,0,0,0,-2
1470345144538154,0,3,5,2,0,1,-1,-1
1470345144538154,-1,-3,-10,-10,-7,-3,-1,-1
1470345144538154,-5,2,11,11,2,0,0,1
1470345144538154,1,-9,-14,-8,-2,0,0,0
1470345144560163,-1,4,-10,-7,3,0,0,1
1470345144560163,1,-1,-7,2,-3,-2,-1,-2
1470345144561134,-5,2,13,8,0,-1,-1,-3
1470345144561134,-1,-2,12,-2,-2,-1,-2,-1
1470345144574187,-2,-3,-21,-11,-6,-4,0,-2
1470345144574187,3,5,6,0,4,0,1,0
1470345144583153,0,-4,-2,2,-2,0,-2,0
1470345144583153,1,-1,-15,-12,0,1,-2,-3
1470345144598167,-1,-2,12,-2,-2,-1,-1,0
1470345144598167,1,-5,9,11,0,0,-1,0
1470345144598167,0,1,7,1,-2,0,-1,1
1470345144598167,0,2,-8,-2,-5,0,-1,-1
1470345144620198,-7,-8,-5,-9,3,2,-2,-1
1470345144620198,-3,-5,-1,-3,2,-1,-1,-2
1470345144621199,-1,3,-5,3,-1,1,1,-2
1470345144621199,-4,0,-2,-5,-2,-2,-1,-1
1470345144634719,10,1,4,9,-3,-2,0,0
1470345144634719,-13,-3,-6,-21,-3,-2,-1,-2
1470345144642742,-2,-4,-5,4,2,0,-2,-1
1470345144642742,-1,-2,4,-5,-7,-4,-3,-2
1470345144657740,1,3,2,3,5,1,2,0
1470345144657740,1,-6,-3,9,-2,-2,-3,-1
1470345144658740,-1,-2,0,-10,-2,-2,-2,-1
1470345144658740,-1,3,6,5,0,-1,-2,-3
1470345144679775,-1,-4,-7,0,0,-1,-3,-4
1470345144679775,4,3,7,4,-2,-1,-1,-1
1470345144680758,-3,-3,4,0,0,-2,0,-1
1470345144680758,3,-5,-9,-3,0,-1,0,1
1470345144694803,-3,6,6,-4,-3,-2,-2,0
1470345144694803,1,-1,-3,-2,-3,-1,-1,0
1470345144702810,-3,2,2,-1,-1,-3,0,-2
1470345144702810,-1,-6,-27,-10,0,-1,1,0
1470345144717794,-2,-5,3,-2,-5,-2,-2,-1
1470345144717794,0,3,2,0,1,0,1,0
1470345144718802,0,-3,-7,5,-2,-2,-2,0
1470345144718802,0,0,22,12,1,-1,-1,0
1470345144740498,0,-4,-12,-9,-6,0,0,-1
1470345144740498,1,-3,0,-6,-1,-2,-2,-1
1470345144740498,-1,-3,-12,-8,0,-1,0,0
1470345144740498,-2,1,-2,1,-2,-2,-1,-2
1470345144754507,-1,1,6,7,1,-1,-3,-1
1470345144754507,2,3,-8,-14,-4,-1,-2,0
1470345144762519,-2,-6,7,3,-3,-1,-1,-3
1470345144762519,-1,1,-1,-3,3,0,0,-1
1470345144777531,0,0,3,7,0,-2,-2,-1
1470345144777531,0,-1,-8,-4,-1,1,-1,1
1470345144778531,0,-1,1,-6,-2,-1,-2,0
1470345144778531,-3,1,15,9,-3,-1,0,-1
1470345144800554,3,-5,0,15,4,-1,0,-2
1470345144800554,-7,-3,-15,-18,0,0,-2,-3
1470345144800554,1,-1,-16,-5,-2,-2,-1,-1
1470345144800554,-1,-2,3,0,-2,0,-2,-2
1470345144814563,-1,0,3,-2,0,-2,-2,-1
1470345144814563,1,-2,0,5,-3,-2,-2,-1
1470345144823082,-3,2,17,7,-2,0,-2,-2
1470345144823082,-3,-1,-13,-3,2,-1,-1,-2
1470345144838009,-1,1,0,0,-3,-2,-1,-1
1470345144838009,1,-7,11,-2,-4,-2,-1,-2
1470345144838009,-1,-1,-12,-8,-1,0,-2,0
1470345144838009,0,-4,-6,3,-1,-1,-2,-1
1470345144859992,-1,0,-2,-11,-2,-2,-1,0
1470345144859992,-2,3,0,0,2,0,0,-1
1470345144867971,2,5,7,8,-2,-1,-1,1
1470345144867971,-2,-11,2,-4,-1,-1,0,0
1470345144874950,-2,-3,-8,-1,-1,0,-1,-1
1470345144874950,0,1,2,-4,-1,0,-1,-1
1470345144883024,1,1,0,6,-2,-4,-2,0
1470345144883024,0,0,-8,-15,-1,0,-1,-1
1470345144898012,-3,8,25,17,6,1,0,0
1470345144898012,-2,-7,-15,7,-4,-2,-1,-2
1470345144898012,0,2,5,-1,1,-1,0,-2
1470345144898012,0,1,-4,-3,0,-1,-2,-1
1470345144920662,1,2,3,-2,-3,-2,-1,-1
1470345144920662,-2,1,6,6,-3,-2,-2,-1
1470345144921076,0,-4,-12,-13,1,-1,0,0
1470345144921076,0,2,6,1,-4,-2,0,-1
1470345144934086,-1,-6,-28,-12,-2,-2,0,-1
1470345144934086,-5,1,2,8,1,0,-2,-2
1470345144943098,1,-2,-5,2,-3,-2,0,0
1470345144943098,-2,1,8,0,2,0,0,-2
1470345144958113,0,-3,-6,-9,-1,1,0,0
1470345144958113,1,-1,-1,-8,-2,-1,0,-1
1470345144958113,-2,-1,12,4,-2,-1,-2,-2
1470345144958113,0,1,-8,8,-3,-2,-1,0
1470345144980147,-2,0,1,-4,5,1,-1,0
1470345144980147,0,1,2,11,0,1,-1,0
1470345144981136,-2,-6,-2,-12,0,-2,-2,-1
1470345144981136,-2,1,9,-15,-1,-1,-1,-1
1470345145003153,-4,-9,-5,4,-4,-3,-1,-3
1470345145003153,-5,-2,8,-5,-2,-1,-1,0
1470345145004154,-2,-2,-15,2,2,-1,0,-1
1470345145004154,0,-2,14,4,-2,-3,0,-2
1470345145018166,1,4,-15,-4,-2,-1,0,-1
1470345145018166,2,-1,0,-4,-1,0,-1,0
1470345145018674,-4,-9,-3,5,-1,-2,0,-1
1470345145018674,-2,1,-6,-5,0,0,-2,0
1470345145040201,-1,-3,7,-2,-5,-2,1,-1
1470345145040201,1,-2,1,-7,-2,-2,1,-1
1470345145041203,-1,4,-7,-3,-2,0,-2,-1
1470345145041203,0,-2,-2,-5,0,-1,-2,-1
1470345145063236,-2,-4,1,7,0,1,-2,0
1470345145063236,-3,2,-12,4,1,-1,1,0
1470345145064225,-1,-3,4,-10,-6,-3,-2,-1
1470345145064225,1,-1,-7,8,1,-1,0,0
1470345145078234,-3,0,0,-17,-3,-2,-1,-1
1470345145078234,4,-7,2,-4,-2,-1,-2,-2
1470345145078234,-4,9,11,8,-1,0,0,-1
1470345145078234,-2,1,-4,1,0,0,-1,-1
1470345145100269,2,0,-3,9,0,-1,-2,-1
1470345145100269,-1,-2,3,-8,-1,-1,-1,0
1470345145101253,0,-1,1,-7,-2,-1,-1,0
1470345145101253,-1,2,4,-1,0,0,-1,0
1470345145123793,-1,-1,-3,12,-3,-3,-1,-2
1470345145123793,0,-2,0,-9,5,2,0,1
1470345145124298,-1,-2,-1,-1,-2,0,-1,0
1470345145124298,-1,0,0,8,-3,-3,-2,-1
1470345145137418,-5,-7,-8,-7,0,0,1,2
1470345145137418,1,1,-1,-2,-1,-2,0,-3
1470345145138389,1,0,8,1,2,-1,0,-2
1470345145138389,7,-2,-12,-1,-4,0,0,-2
1470345145160438,-8,-4,8,4,-1,-4,-2,-3
1470345145160438,1,3,4,7,1,1,-1,-1
1470345145161384,-3,-2,-3,5,-1,-1,0,1
1470345145161384,3,2,-5,-14,-1,0,2,-2
1470345145183405,1,3,10,-2,0,0,0,1
1470345145183405,-5,-15,-22,-7,-2,-2,-2,-5
1470345145184405,0,11,10,8,0,0,-1,-2
1470345145184405,-2,-7,-12,-13,-1,-1,0,0
1470345145197417,5,6,3,7,-2,0,-1,-2
1470345145197417,-3,-3,-6,-5,-2,-3,-3,0
1470345145198419,5,-3,-8,2,3,-2,0,1
1470345145198419,-3,0,-2,-5,-1,-2,-1,-1
1470345145220550,2,2,2,0,3,1,0,1
1470345145220550,-2,-5,-17,-5,-6,-2,-2,-2
1470345145221043,-1,-3,12,5,-3,-1,-2,0
1470345145221043,0,2,-4,-5,1,0,-1,0
1470345145243609,-5,-2,10,3,-3,1,1,-1
1470345145243609,-3,2,6,-6,1,-3,0,0
1470345145243609,-2,-5,-11,-12,0,-2,-1,-2
1470345145243609,-4,-2,5,4,1,0,0,-1
1470345145257578,-1,4,-1,2,-2,-4,-1,-2
1470345145257578,-2,-7,-12,-1,0,1,-1,-1
1470345145258577,1,0,1,-3,-3,-2,-1,0
1470345145258577,5,0,-18,0,1,0,-1,0
1470345145280633,-2,0,7,1,-5,-2,-3,-3
1470345145280633,2,2,-5,-15,-4,0,-2,-1
1470345145280633,-3,-3,1,3,2,0,-1,-1
1470345145280633,-1,-3,7,0,-3,-2,-1,0
1470345145303651,-2,-4,-13,-8,2,-1,-2,0
1470345145303651,-2,3,15,19,-2,-1,-1,2
1470345145304619,0,2,-10,-16,1,1,0,0
1470345145304619,-4,1,8,8,1,-1,0,-1
1470345145317640,0,2,3,2,-4,-2,-2,-2
1470345145317640,-1,0,8,6,0,-1,2,1
1470345145318630,-4,-6,-7,3,-1,0,-2,-3
1470345145318630,-6,-1,-9,-15,-4,-4,-2,0
1470345145340660,-6,-9,-13,-11,0,-3,-1,-2
1470345145340660,7,5,1,-5,4,2,0,0
1470345145340660,5,2,18,17,-2,-2,0,-1
1470345145340660,-8,-2,0,11,-1,0,0,-1
1470345145363788,5,-5,15,-14,-2,-1,1,1
1470345145363788,-14,-2,-23,2,-2,-4,-3,-1
1470345145363788,3,3,4,3,5,1,0,-1
1470345145363788,2,-3,6,0,0,-2,0,-1
1470345145377750,-9,-6,-9,-7,1,0,-2,-2
1470345145377750,0,-3,-2,3,-4,-1,0,-1
1470345145378695,1,-5,-5,-10,-2,-2,-1,-1
1470345145378695,-3,1,3,7,-1,0,-1,-3
1470345145399766,4,0,-19,-5,-1,0,1,0
1470345145399766,0,1,23,9,2,-3,-3,0
1470345145400751,-8,-1,-9,-14,-3,-1,-1,1
1470345145400751,10,0,8,2,2,0,-2,-2
1470345145423741,-9,-2,-8,-2,-2,-2,0,-2
1470345145423741,-1,0,-6,-1,-4,0,0,0
1470345145424743,-3,-7,3,2,-3,-2,0,-2
1470345145424743,-2,2,-5,0,0,-2,1,0
1470345145437381,2,0,8,6,-3,-1,-2,0
1470345145437381,1,5,3,-11,5,-1,-1,0
1470345145438431,5,-2,12,18,-4,-2,-2,-1
1470345145438431,3,0,-11,-8,-2,1,0,0
1470345145460402,-13,-4,-14,-2,1,0,-1,-3
1470345145460402,-2,3,22,1,-2,-1,-1,-3
1470345145461402,1,-10,-18,-12,-1,-2,-2,-2
1470345145461402,-10,-1,4,5,0,0,-2,-1
1470345145483442,15,2,8,-6,-3,0,1,1
1470345145483442,-3,0,-10,-5,-4,-2,-1,0
1470345145484425,-5,-1,-3,-2,3,0,0,-1
1470345145484425,-1,-3,0,3,-4,-3,-1,-2
1470345145505442,4,2,3,-4,1,-1,-2,-1
1470345145505442,4,2,8,4,-1,-2,1,1
1470345145506459,1,1,-10,11,-2,2,-1,-1
1470345145506459,-21,-2,-4,-12,-5,-2,-2,-3
1470345145520481,2,-3,0,0,0,-2,-2,1
1470345145520481,1,-2,-6,-1,0,-1,0,-2
1470345145521465,-3,0,2,2,2,-2,0,0
1470345145521465,-2,-1,-8,5,0,-1,1,1
1470345145543006,1,1,-12,-13,-2,1,0,-1
1470345145543006,-3,-4,9,-6,-3,-2,-3,-3
1470345145543990,5,5,3,11,4,-2,0,-1
1470345145543990,-11,-5,3,-5,0,0,-4,-4
1470345145558020,-3,-4,-9,4,-7,-2,-2,0
1470345145558020,-1,-5,-27,-3,4,0,-1,-1
1470345145558020,0,3,12,-11,-5,-1,1,-1
1470345145558020,7,-4,-11,-7,-3,-3,-2,1
1470345145580021,-1,-3,20,10,1,-3,-2,-2
1470345145580021,-7,-1,0,-6,-4,-2,-1,-1
1470345145581027,-4,-3,-8,-9,-1,1,-2,-2
1470345145581027,1,-2,8,13,0,-2,-2,-1
1470345145603070,-4,0,12,-7,-2,-2,0,-2
1470345145603070,10,0,-5,-4,-1,0,0,1
1470345145604044,-6,0,-14,-11,-2,-3,-1,-2
1470345145604044,13,1,10,4,1,0,1,-1
1470345145617059,-6,0,-16,2,0,1,-1,1
1470345145617059,1,-2,23,15,-3,-1,-1,-1
1470345145625568,-6,-3,-20,-17,-1,1,-1,-3
1470345145625568,1,-3,0,-9,-1,-1,-1,-1
1470345145639962,-2,1,12,14,0,-3,0,-1
1470345145639962,-4,2,0,-4,3,2,-1,-2
1470345145640892,0,-4,-8,-6,-5,0,-3,0
1470345145640892,4,1,13,-3,1,-2,-1,-1
1470345145662968,-3,-2,-13,-1,1,2,0,0
1470345145662968,4,3,0,0,-4,-2,-2,-1
1470345145663966,1,2,12,10,3,-3,-1,-2
1470345145663966,-1,-5,-13,-19,-4,-1,1,-2
1470345145676927,1,4,19,17,2,1,-1,-1
1470345145676927,-5,-6,-15,1,-1,-1,-1,0
1470345145684934,4,2,0,-6,-4,-1,0,1
1470345145684934,4,2,-11,4,0,0,1,1
1470345145699948,-3,-2,1,-2,0,0,-1,-2
1470345145699948,0,-4,-7,-5,1,-2,0,0
1470345145700950,-15,-5,-5,10,1,-2,-2,-2
1470345145700950,-2,-1,3,-1,-2,-1,-2,-1
1470345145724030,1,-1,-2,-11,-3,1,-1,0
1470345145724030,1,1,7,5,0,0,-2,-1
1470345145724473,-1,0,-4,-8,0,2,1,0
1470345145724473,-4,0,3,6,2,1,-1,-2
1470345145736992,6,-1,-3,3,-1,-1,1,-1
1470345145736992,-12,-4,-5,-4,-3,-3,-1,-3
1470345145745016,0,-1,-1,-6,-2,-3,-2,-2
1470345145745016,-2,-3,0,8,2,2,-1,0
1470345145760030,4,2,-4,-8,-2,-2,-1,-2
1470345145760030,1,2,2,-5,-2,-2,-1,-1
1470345145761013,5,-7,-16,-12,-1,-1,-1,-1
1470345145761013,-19,1,16,9,-2,-3,-2,-2
1470345145783033,1,0,-8,1,2,-1,-1,-2
1470345145783033,-3,-5,-7,-4,-2,0,-1,0
1470345145784034,5,-1,3,4,-2,-2,-1,0
1470345145784034,6,-3,-6,-7,0,-1,-1,0
1470345145797073,-7,-1,-2,8,-1,-2,-1,-2
1470345145797073,2,0,3,-9,-3,-1,-1,-2
1470345145805077,-3,2,9,5,-2,-1,0,1
1470345145805077,-3,-7,-13,-5,-4,-1,0,-1
1470345145820604,-4,3,5,-2,-1,-2,-2,0
1470345145820604,3,0,-2,11,1,-1,0,-2
1470345145821099,-4,-3,-4,-6,-5,-2,-2,0
1470345145821099,5,3,0,3,0,-3,1,0
1470345145851223,3,-1,-7,0,-3,0,0,1
1470345145851223,-1,-5,8,-6,1,0,0,1
1470345145852148,-7,0,4,13,2,-1,-4,-4
1470345145852148,11,0,-9,-3,-2,-1,2,-1
1470345145857177,-8,-4,-2,-6,2,-1,-1,-1
1470345145857177,0,-1,-20,-11,-5,-1,-1,-1
1470345145865161,-2,-1,9,10,0,-2,-1,1
1470345145865161,-3,-1,6,-16,-3,1,-1,-1
1470345145880207,0,-2,-3,-5,-2,-2,-1,-1
1470345145880207,-2,-1,7,8,2,0,-1,-1
1470345145881176,2,0,-7,-2,-1,-2,0,-1
1470345145881176,-1,2,1,2,-2,0,0,-1
1470345145903192,-1,-3,-5,0,-3,-1,-2,-2
1470345145903192,6,3,-2,-6,-1,0,-1,-1
1470345145903192,-7,-3,3,-7,0,2,0,-1
1470345145903192,-2,-4,-12,-3,-3,-3,-1,-1
1470345145926229,0,-2,2,0,0,-1,-1,0
1470345145926229,-2,1,3,4,-3,-3,-3,-1
1470345145926722,-4,0,2,3,1,0,-2,-2
1470345145926722,0,-1,1,-3,2,0,-2,0
1470345145940101,4,-2,1,1,0,0,0,2
1470345145940101,-7,-5,-13,2,-2,0,0,0
1470345145941067,7,-1,9,-4,-1,-2,-2,-2
1470345145941067,-14,-1,3,1,-6,-3,-2,-3
1470345145963118,0,2,16,9,1,-3,-3,-1
1470345145963118,1,-1,-5,0,1,-2,0,1
1470345145964088,-3,-2,-7,-2,-4,0,-1,0
1470345145964088,3,1,-2,-3,0,-1,-2,1
1470345145986107,-1,1,4,-4,1,2,0,-3
1470345145986107,-6,-5,-11,-17,-5,0,0,-1
1470345145987108,0,-1,13,10,2,-1,1,1
1470345145987108,8,-1,5,7,-1,-4,-3,0
1470345146000149,-4,0,-4,2,-3,-1,0,0
1470345146000149,2,-1,2,2,1,0,0,-1
1470345146001123,1,-3,-9,-11,-3,0,-2,-2
1470345146001123,-4,-1,4,-2,-1,0,-1,-2
1470345146023766,-3,-1,-9,-2,3,0,-1,0
1470345146023766,6,-1,-2,-7,-3,-2,-1,-1
1470345146024215,-4,4,11,6,2,0,1,1
1470345146024215,2,-8,-9,5,-6,-3,-2,-3
1470345146046257,-8,-3,-15,-16,-3,-3,-2,-3
1470345146046257,-2,0,9,9,-1,-1,-2,-1
1470345146046257,0,0,0,5,0,-2,-1,-2
1470345146046257,0,1,6,-4,0,0,0,0
1470345146060316,1,-4,-2,-2,-2,-3,-2,0
1470345146060316,0,1,-3,-4,1,-1,0,0
1470345146061308,-2,-4,-7,-10,-5,-1,-1,-3
1470345146061308,-5,-3,-2,6,1,-2,-1,-3
1470345146083283,4,2,-1,-10,-4,0,0,-1
1470345146083283,-8,0,9,11,1,-1,0,-2
1470345146084322,1,-1,-12,-3,-1,0,-1,2
1470345146084322,2,3,-2,-2,-1,-2,-1,0
1470345146106302,-2,-3,2,-2,-2,-3,0,-1
1470345146106302,-4,-3,1,6,-2,-2,-2,-3
1470345146106302,-3,-3,-8,-3,1,0,0,-2
1470345146106302,1,-2,-8,-15,-1,1,-1,2
1470345146120352,-4,1,4,3,-1,-2,-2,-1
1470345146120352,2,4,21,-2,1,0,-1,-2
1470345146121338,-4,-4,-15,1,-3,-4,-2,-3
1470345146121338,0,1,13,6,-2,0,0,1
1470345146143395,3,0,-10,0,1,0,-1,-2
1470345146143395,-2,-2,4,4,-4,-2,-1,-1
1470345146144364,-2,-2,-2,-16,-3,-1,-1,-1
1470345146144364,0,-1,-19,-8,1,-1,1,0
1470345146166439,0,-2,1,-2,-4,-3,-3,-1
1470345146166439,3,1,3,11,3,0,0,0
1470345146166439,4,0,14,-9,-2,-2,0,0
1470345146166439,-5,1,-1,7,1,-1,-1,-2
1470345146180422,1,-2,-1,0,-1,1,-2,0
1470345146180422,-2,-3,-3,-3,1,-2,-3,0
1470345146181396,-1,-2,-7,7,1,1,-1,0
1470345146181396,1,0,-2,-16,-3,-2,0,-2
1470345146203482,-3,-3,4,2,-2,-3,-2,-2
1470345146203482,-1,3,-10,-7,-1,-1,0,-1
1470345146204417,-1,1,16,2,0,-3,-1,-1
1470345146204417,-7,3,3,20,0,-1,-2,-2
1470345146226015,3,-4,-7,-7,5,1,0,-1
1470345146226015,-3,-9,-9,-5,-2,-1,-3,-2
1470345146227000,2,0,-7,-2,1,-1,-2,1
1470345146227000,-1,-2,1,-7,-1,0,-2,-1
1470345146240140,-1,1,4,-8,-6,-1,0,0
1470345146240140,-3,-1,-5,-5,-3,0,1,-1
1470345146241141,-5,-3,-12,0,0,-3,0,-1
1470345146241141,1,0,7,9,-2,0,-2,0
1470345146263205,-1,0,-4,-1,2,-1,0,0
1470345146263205,-1,-4,-8,-3,-4,-2,0,-2
1470345146264163,-3,-2,-14,-4,1,0,-2,-1
1470345146264163,-1,0,6,4,3,-1,0,0
1470345146286279,-3,-4,-12,-17,-3,-2,-1,-1
1470345146286279,1,-2,12,15,1,-1,-1,-2
1470345146286279,1,-1,0,-2,-3,-2,-1,-1
1470345146286279,-4,-5,-12,-4,0,-1,-2,0
1470345146300280,0,2,6,2,-1,1,0,-1
1470345146300280,-5,4,1,-6,-1,-1,1,0
1470345146301212,7,-2,-5,-2,-3,0,1,-1
1470345146301212,-3,-4,9,0,-1,-1,0,-3
1470345146323771,-5,-2,-18,6,-1,-2,-1,-1
1470345146323771,1,3,5,2,0,0,-3,0
1470345146324264,1,3,9,0,-3,-1,-2,0
1470345146324264,-2,-4,-14,-15,-4,-1,-1,-2
1470345146345522,1,-6,9,6,1,1,-1,-1
1470345146345522,0,-1,-6,-5,0,-1,-1,0
1470345146346515,-5,-1,4,3,-1,-1,-2,-2
1470345146346515,0,-1,-4,-6,2,1,-1,0
1470345146360541,-3,-1,0,-2,-3,-2,0,0
1470345146360541,5,-1,17,12,0,-3,-2,-2
1470345146360541,-3,0,3,1,0,1,0,-1
1470345146360541,2,3,-2,2,-2,-1,0,-1
1470345146383569,-2,-4,-6,-5,1,0,0,0
1470345146383569,-2,0,-10,-9,-1,1,-1,-1
1470345146384542,-1,-4,-13,-10,-6,-3,-1,-1
1470345146384542,1,1,29,7,-1,-2,-1,-1
1470345146406561,1,-1,2,5,-1,1,-2,-1
1470345146406561,0,-1,1,-1,1,0,-1,1
1470345146407593,-4,2,3,4,1,-1,-1,0
1470345146407593,-5,-1,-14,-12,-4,-2,-1,-1
1470345146420583,4,1,6,3,-3,-2,-2,-1
1470345146420583,-1,-1,-9,-3,-3,-1,1,-2
1470345146421108,4,-1,-16,-9,1,2,1,1
1470345146421108,-1,1,29,21,1,-2,-2,-1
1470345146443180,-2,0,2,5,2,-1,0,-1
1470345146443180,-3,-4,-8,-10,-2,-1,-1,-2
1470345146444153,-4,-2,-10,0,-1,-1,-1,1
1470345146444153,4,-1,-11,-2,-1,0,-1,-2
1470345146466281,0,-2,0,2,0,-1,-2,-1
1470345146466281,-3,-2,6,-3,-3,-1,0,-1
1470345146466281,-1,-1,5,-6,-1,-2,0,-1
1470345146466281,-1,-4,-20,-8,0,-1,-2,0
1470345146480236,-3,0,9,8,-2,-2,-1,-2
1470345146480236,-1,-5,-5,0,0,0,-3,-2
