timestamp,x,y,z,w
1470336941766840,-0.184753,-0.0142212,-0.318665,0.929565
1470336941788868,-0.184692,-0.0143433,-0.318481,0.929626
1470336941809633,-0.184814,-0.0145264,-0.318237,0.929688
1470336941825620,-0.184875,-0.0146484,-0.317993,0.929749
1470336941848661,-0.18457,-0.0145874,-0.317688,0.929932
1470336941870695,-0.184387,-0.0140381,-0.317444,0.930054
1470336941886259,-0.182251,-0.0132446,-0.31604,0.930969
1470336941908337,-0.181458,-0.0130005,-0.314026,0.931824
1470336941931358,-0.181641,-0.0126953,-0.313416,0.932007
1470336941945370,-0.180969,-0.0123291,-0.313293,0.93219
1470336941968390,-0.180908,-0.0122681,-0.313293,0.93219
1470336941991419,-0.18158,-0.0119629,-0.313477,0.932007
