timestamp,x,y,z
1470242779264272,-0.0859375
1470242779282235,-0.0825195
1470242779301783,-0.0844727
1470242779324315,-0.0810547
1470242779342353,-0.0825195
1470242779361804,-0.0805664
1470242779384325,-0.078125
1470242779402377,-0.0839844
1470242779421880,-0.0854492
1470242779444410,-0.0888672
1470242779462396,-0.090332
1470242779481929,-0.0839844
1470242779504431,-0.0883789
1470242779522448,-0.0800781
1470242779541968,-0.0849609
1470242779564487,-0.0844727
1470242779582003,-0.0810547
1470242779604522,-0.0932617
1470242779624579,-0.0825195
1470242779642665,-0.0810547
1470242779661629,-0.0830078
1470242779684149,-0.0776367
1470242779702702,-0.0830078
1470242779723131,-0.0844727
1470242779744174,-0.0859375
1470242779762164,-0.0805664
1470242779783184,-0.0800781
1470242779804221,-0.0786133
1470242779822218,-0.0874023
1470242779844766,-0.0893555
1470242779864255,-0.0742188
1470242779882289,-0.0849609
1470242779903295,-0.0839844
1470242779924349,-0.0820313
1470242779942424,-0.0869141
1470242779963362,-0.0825195
1470242779984424,-0.0859375
1470242780002436,-0.0825195
1470242780024940,-0.0830078
1470242780044417,-0.0859375
1470242780062437,-0.0805664
1470242780085006,-0.0859375
1470242780104572,-0.0825195
1470242780122628,-0.0849609
1470242780145155,-0.0771484
1470242780164524,-0.0800781
1470242780182657,-0.0874023
1470242780204594,-0.0810547
1470242780224083,-0.0830078
1470242780242095,-0.0810547
1470242780264614,-0.0786133
1470242780284149,-0.0839844
1470242780302148,-0.0854492
1470242780324711,-0.0869141
1470242780344281,-0.0830078
1470242780362250,-0.0825195
1470242780384782,-0.0854492
1470242780404245,-0.0756836
1470242780422316,-0.0825195
1470242780444776,-0.0830078
1470242780464327,-0.081543
1470242780482327,-0.0849609
1470242780504858,-0.0776367
1470242780524364,-0.0795898
1470242780542428,-0.0849609
1470242780564961,-0.081543
1470242780584426,-0.0854492
1470242780602443,-0.0859375
1470242780624438,-0.0791016
1470242780645979,-0.0839844
1470242780661975,-0.0864258
1470242780684491,-0.0830078
1470242780705533,-0.0810547
1470242780722644,-0.0888672
1470242780744548,-0.0849609
1470242780765565,-0.0805664
1470242780787099,-0.0800781
1470242780809604,-0.0810547
1470242780825620,-0.078125
1470242780842176,-0.0834961
1470242780864691,-0.0810547
1470242780885677,-0.0795898
1470242780902187,-0.0834961
1470242780923707,-0.0874023
1470242780945226,-0.0859375
1470242780960744,-0.0825195
1470242780983761,-0.0791016
1470242781006305,-0.0810547
1470242781020794,-0.0849609
1470242781043816,-0.0864258
1470242781066337,-0.0805664
1470242781080849,-0.081543
1470242781103868,-0.0849609
1470242781126390,-0.0849609
1470242781140901,-0.0795898
1470242781163922,-0.0800781
1470242781186480,-0.0791016
1470242781200457,-0.0830078
1470242781223992,-0.0830078
1470242781246496,-0.0761719
1470242781260509,-0.081543
1470242781284030,-0.0888672
1470242781306550,-0.0883789
1470242781320563,-0.0854492
1470242781343584,-0.078125
1470242781366104,-0.0766602
1470242781380619,-0.0825195
1470242781403689,-0.0854492
1470242781426208,-0.0751953
1470242781440670,-0.0834961
1470242781463693,-0.0844727
1470242781486214,-0.0869141
1470242781507731,-0.0849609
1470242781523745,-0.0800781
1470242781546274,-0.0800781
1470242781567300,-0.0810547
1470242781583799,-0.0854492
1470242781606333,-0.081543
1470242781627394,-0.081543
1470242781643853,-0.0795898
1470242781666374,-0.0834961
1470242781687436,-0.0839844
1470242781703927,-0.0839844
1470242781726427,-0.0742188
1470242781747447,-0.0830078
1470242781763961,-0.0820313
1470242781786482,-0.0800781
1470242781807559,-0.0830078
1470242781824015,-0.0791016
1470242781846536,-0.0795898
1470242781869055,-0.0874023
1470242781884091,-0.0805664
1470242781906106,-0.0761719
1470242781928610,-0.0825195
1470242781943624,-0.0844727
1470242781966143,-0.0800781
1470242781988664,-0.0766602
1470242782003676,-0.074707
1470242782026236,-0.0800781
1470242782048735,-0.0893555
1470242782063230,-0.0825195
1470242782086253,-0.0834961
1470242782108771,-0.0791016
1470242782123315,-0.0839844
1470242782146304,-0.0820313
1470242782168871,-0.0830078
1470242782183339,-0.0791016
1470242782206359,-0.0834961
1470242782228878,-0.0888672
1470242782243397,-0.0830078
1470242782266414,-0.0800781
1470242782288934,-0.0800781
1470242782302954,-0.0830078
1470242782326524,-0.081543
1470242782348987,-0.0820313
1470242782362998,-0.0751953
1470242782386556,-0.0820313
1470242782409040,-0.0825195
1470242782430059,-0.0854492
1470242782446574,-0.081543
1470242782468598,-0.0800781
1470242782490196,-0.0786133
1470242782506129,-0.0791016
1470242782529148,-0.0830078
1470242782550186,-0.0786133
1470242782566182,-0.0776367
1470242782588757,-0.0849609
1470242782610247,-0.0864258
1470242782626237,-0.0805664
1470242782648757,-0.0771484
1470242782670275,-0.0776367
1470242782686291,-0.0820313
1470242782708809,-0.0839844
1470242782729862,-0.0800781
1470242782746343,-0.0800781
1470242782768864,-0.0771484
1470242782791387,-0.0834961
1470242782806397,-0.0864258
1470242782828920,-0.0839844
1470242782849936,-0.0795898
1470242782866452,-0.0810547
1470242782888973,-0.0844727
1470242782911491,-0.0805664
1470242782925525,-0.0810547
1470242782949030,-0.0795898
1470242782971545,-0.0786133
1470242782986558,-0.0859375
1470242783009084,-0.0795898
1470242783031100,-0.0791016
1470242783045620,-0.0800781
1470242783069132,-0.0893555
1470242783091153,-0.0839844
1470242783105676,-0.0771484
1470242783128686,-0.0878906
1470242783151707,-0.0830078
1470242783165738,-0.0830078
1470242783188740,-0.0849609
1470242783211762,-0.0800781
1470242783226276,-0.078125
1470242783248794,-0.081543
1470242783271316,-0.081543
1470242783285829,-0.0849609
1470242783308848,-0.0795898
1470242783331370,-0.0800781
1470242783345889,-0.0834961
1470242783368902,-0.0864258
1470242783391424,-0.0795898
1470242783412466,-0.0761719
1470242783428957,-0.0805664
1470242783451478,-0.0820313
1470242783472555,-0.0854492
1470242783489012,-0.0795898
1470242783511531,-0.0830078
1470242783532549,-0.0766602
1470242783549064,-0.0810547
1470242783571588,-0.0825195
1470242783592616,-0.0830078
1470242783609117,-0.0869141
1470242783631640,-0.0825195
1470242783652662,-0.0805664
1470242783668671,-0.0820313
1470242783691226,-0.0839844
1470242783712711,-0.0830078
1470242783728726,-0.0878906
1470242783751247,-0.0869141
1470242783772283,-0.0859375
1470242783788813,-0.0820313
1470242783811301,-0.0898438
1470242783833819,-0.0874023
1470242783848833,-0.0830078
1470242783871381,-0.0810547
1470242783899909,-0.0864258
1470242783908887,-0.090332
1470242783931407,-0.0834961
1470242783953934,-0.0825195
1470242783967941,-0.0805664
1470242783991468,-0.0859375
1470242784013983,-0.0849609
1470242784028494,-0.0854492
1470242784051517,-0.0795898
1470242784074037,-0.0795898
1470242784088549,-0.0864258
1470242784111569,-0.0854492
1470242784134090,-0.0834961
1470242784148102,-0.0820313
1470242784179132,-0.0844727
1470242784194143,-0.0849609
1470242784208165,-0.0810547
1470242784231677,-0.0820313
1470242784254196,-0.0805664
1470242784268268,-0.0874023
1470242784291230,-0.0878906
1470242784313750,-0.0805664
1470242784336305,-0.0791016
1470242784351287,-0.0849609
1470242784373804,-0.0927734
1470242784395402,-0.0908203
1470242784411338,-0.0766602
1470242784433858,-0.0795898
1470242784455379,-0.0854492
1470242784471425,-0.0864258
1470242784493917,-0.0839844
1470242784514948,-0.0786133
1470242784531446,-0.0859375
1470242784553966,-0.0849609
1470242784575031,-0.0834961
1470242784591501,-0.0810547
1470242784614020,-0.0844727
1470242784642603,-0.0825195
1470242784651556,-0.0869141
1470242784674076,-0.081543
1470242784695185,-0.078125
1470242784711618,-0.0805664
1470242784734128,-0.0844727
1470242784755151,-0.0888672
1470242784771661,-0.0834961
1470242784793681,-0.0791016
1470242784816203,-0.0830078
1470242784831222,-0.0849609
1470242784853770,-0.0834961
1470242784876260,-0.0844727
1470242784891268,-0.0795898
1470242784913807,-0.0874023
1470242784936326,-0.0825195
1470242784950832,-0.0820313
1470242784973881,-0.0810547
1470242785002371,-0.0834961
1470242785010876,-0.0908203
1470242785033898,-0.0751953
1470242785056419,-0.0810547
1470242785070430,-0.0805664
1470242785093959,-0.0859375
1470242785116473,-0.078125
1470242785130484,-0.0761719
1470242785154037,-0.0825195
1470242785176558,-0.0883789
1470242785191038,-0.0834961
1470242785214060,-0.081543
1470242785236579,-0.0786133
1470242785251103,-0.0834961
1470242785274134,-0.0849609
1470242785296633,-0.0825195
1470242785317654,-0.0810547
1470242785334167,-0.0791016
1470242785356711,-0.0810547
1470242785377723,-0.0825195
1470242785393735,-0.0834961
1470242785416273,-0.0810547
1470242785437259,-0.0766602
1470242785453776,-0.0810547
1470242785476296,-0.0864258
1470242785497328,-0.0864258
1470242785513828,-0.078125
1470242785536348,-0.0830078
1470242785557410,-0.0839844
1470242785573914,-0.0825195
1470242785596412,-0.0839844
1470242785617440,-0.0751953
1470242785633936,-0.078125
1470242785656458,-0.0893555
1470242785677492,-0.0830078
1470242785694030,-0.0761719
1470242785716512,-0.0786133
1470242785739084,-0.0800781
1470242785753543,-0.0830078
1470242785776595,-0.081543
1470242785799114,-0.0830078
1470242785814126,-0.0776367
1470242785836618,-0.0869141
1470242785859146,-0.0849609
1470242785873151,-0.078125
1470242785896671,-0.0849609
1470242785919192,-0.0761719
1470242785933206,-0.0805664
1470242785956269,-0.0830078
1470242785978748,-0.078125
1470242785993260,-0.078125
1470242786016279,-0.0800781
1470242786038799,-0.0830078
1470242786053345,-0.078125
1470242786060821,-0.0825195
1470242786081893,-0.0800781
1470242786104373,-0.0825195
1470242786120873,-0.0908203
1470242786141933,-0.0849609
1470242786164466,-0.0761719
1470242786180958,-0.0795898
1470242786201996,-0.0834961
1470242786224560,-0.0849609
1470242786241003,-0.0849609
1470242786262035,-0.0810547
1470242786284547,-0.0849609
1470242786308041,-0.0830078
1470242786322101,-0.0834961
1470242786344574,-0.0771484
1470242786361088,-0.0795898
1470242786382139,-0.0751953
1470242786404629,-0.0820313
1470242786420642,-0.0844727
1470242786441679,-0.0771484
1470242786464682,-0.078125
1470242786480698,-0.0834961
1470242786502252,-0.0839844
1470242786524266,-0.0810547
1470242786540750,-0.0795898
1470242786561769,-0.0805664
1470242786584309,-0.0786133
1470242786600805,-0.0830078
1470242786621889,-0.0766602
1470242786644406,-0.0766602
1470242786662388,-0.0839844
1470242786681919,-0.0854492
1470242786704428,-0.0761719
1470242786722457,-0.0791016
1470242786741974,-0.0820313
1470242786764453,-0.081543
1470242786782481,-0.0849609
1470242786802020,-0.0756836
1470242786824505,-0.0776367
1470242786842643,-0.0795898
1470242786862043,-0.0791016
1470242786884559,-0.0849609
1470242786902575,-0.081543
1470242786922123,-0.0786133
1470242786953153,-0.0839844
1470242786962129,-0.0849609
1470242786982146,-0.0795898
1470242787004666,-0.0820313
1470242787022771,-0.0825195
1470242787041726,-0.0839844
1470242787064222,-0.0839844
1470242787082241,-0.081543
1470242787101782,-0.0771484
1470242787124274,-0.0825195
1470242787142335,-0.0849609
1470242787161863,-0.0810547
1470242787184358,-0.0805664
1470242787202361,-0.0776367
1470242787221879,-0.0849609
1470242787244408,-0.0791016
1470242787262416,-0.0869141
1470242787283419,-0.074707
1470242787304453,-0.0800781
1470242787322538,-0.0786133
1470242787343517,-0.0849609
1470242787364513,-0.0820313
1470242787382506,-0.0776367
1470242787403525,-0.0805664
1470242787424543,-0.0874023
1470242787442559,-0.0839844
1470242787463582,-0.0864258
1470242787484597,-0.0742188
1470242787510120,-0.0805664
1470242787523132,-0.078125
1470242787544206,-0.0810547
1470242787562198,-0.0825195
1470242787583186,-0.0864258
1470242787604206,-0.0874023
1470242787622244,-0.0825195
1470242787644819,-0.0786133
1470242787664261,-0.0805664
1470242787682277,-0.0791016
1470242787704851,-0.0834961
1470242787724334,-0.081543
1470242787742360,-0.0820313
1470242787764869,-0.0830078
1470242787787413,-0.0839844
1470242787802385,-0.0795898
1470242787824945,-0.0776367
1470242787844446,-0.0825195
1470242787862496,-0.0830078
1470242787885047,-0.0795898
1470242787904510,-0.0830078
1470242787927041,-0.0839844
1470242787945031,-0.0834961
1470242787972035,-0.0786133
1470242787982587,-0.0830078
1470242788005066,-0.081543
1470242788024616,-0.0756836
1470242788042634,-0.0834961
1470242788064619,-0.0834961
1470242788084673,-0.0849609
1470242788102783,-0.078125
1470242788124718,-0.0800781
1470242788144245,-0.0849609
1470242788162249,-0.0791016
1470242788184767,-0.0830078
1470242788204256,-0.0834961
1470242788222315,-0.0786133
1470242788244847,-0.0830078
1470242788265813,-0.081543
1470242788282314,-0.0839844
1470242788304862,-0.078125
1470242788325856,-0.0849609
1470242788342400,-0.0834961
1470242788364930,-0.0737305
1470242788385908,-0.0786133
1470242788402491,-0.0869141
1470242788425044,-0.0839844
1470242788447515,-0.081543
1470242788462554,-0.0795898
1470242788485002,-0.0786133
1470242788506014,-0.0849609
1470242788521028,-0.0810547
1470242788544052,-0.0791016
1470242788566571,-0.0800781
1470242788581082,-0.0825195
1470242788604103,-0.0766602
1470242788626624,-0.0795898
1470242788640635,-0.078125
1470242788664156,-0.0810547
1470242788686191,-0.0825195
1470242788700691,-0.0849609
1470242788723709,-0.0859375
1470242788746730,-0.081543
1470242788760743,-0.0849609
1470242788783764,-0.0820313
1470242788806286,-0.0791016
1470242788820797,-0.0810547
1470242788843820,-0.0776367
1470242788866338,-0.081543
1470242788880870,-0.0839844
1470242788903872,-0.0834961
1470242788926392,-0.0795898
1470242788940904,-0.081543
1470242788963926,-0.0859375
1470242788986445,-0.0825195
1470242789000980,-0.0820313
1470242789023982,-0.0786133
1470242789046502,-0.0800781
1470242789067587,-0.0839844
1470242789084033,-0.0849609
1470242789106556,-0.0795898
1470242789127572,-0.0766602
1470242789144088,-0.0830078
1470242789166607,-0.0800781
1470242789187680,-0.0761719
1470242789204141,-0.0825195
1470242789226676,-0.0874023
1470242789247735,-0.0834961
1470242789264195,-0.0834961
1470242789286741,-0.0834961
1470242789307743,-0.0820313
1470242789323748,-0.0825195
1470242789346269,-0.0883789
1470242789367788,-0.0820313
1470242789384303,-0.0791016
1470242789406345,-0.0854492
1470242789427342,-0.0820313
1470242789451363,-0.0810547
1470242789466379,-0.0854492
1470242789487451,-0.081543
1470242789503910,-0.0839844
1470242789526454,-0.0854492
1470242789548953,-0.0800781
1470242789563966,-0.0849609
1470242789586485,-0.0771484
1470242789609005,-0.0869141
1470242789624018,-0.0834961
1470242789646541,-0.0805664
1470242789669061,-0.0830078
1470242789683072,-0.0825195
1470242789706628,-0.0834961
1470242789729112,-0.081543
1470242789743125,-0.0791016
1470242789766649,-0.081543
1470242789788713,-0.0776367
1470242789803180,-0.0834961
1470242789826206,-0.0786133
1470242789849239,-0.0810547
1470242789863233,-0.081543
1470242789886281,-0.0917969
1470242789909275,-0.0844727
1470242789923313,-0.0805664
1470242789946815,-0.081543
1470242789968849,-0.0874023
1470242789983343,-0.0820313
1470242790006363,-0.081543
1470242790028882,-0.0756836
1470242790049915,-0.0820313
1470242790066416,-0.0883789
1470242790088937,-0.0834961
1470242790109969,-0.0810547
1470242790126469,-0.0786133
1470242790148991,-0.0849609
1470242790170010,-0.0864258
1470242790186524,-0.0839844
1470242790209046,-0.0810547
1470242790230062,-0.0825195
1470242790246578,-0.0864258
1470242790275104,-0.0849609
1470242790290117,-0.0830078
1470242790306631,-0.0810547
1470242790329152,-0.0820313
1470242790351172,-0.0893555
1470242790366184,-0.0878906
1470242790389205,-0.0810547
1470242790410253,-0.0791016
1470242790426739,-0.0844727
1470242790449259,-0.0844727
1470242790471802,-0.0795898
1470242790486306,-0.0766602
1470242790509314,-0.0820313
1470242790531335,-0.0844727
1470242790546347,-0.0874023
1470242790568886,-0.0839844
1470242790591389,-0.0776367
1470242790606400,-0.0834961
1470242790628920,-0.0878906
1470242790651442,-0.0839844
1470242790665954,-0.0786133
1470242790688974,-0.0800781
1470242790717553,-0.0854492
1470242790726008,-0.0888672
1470242790749029,-0.0844727
1470242790771552,-0.0810547
1470242790785562,-0.0761719
1470242790809122,-0.081543
1470242790831602,-0.0859375
1470242790846115,-0.0844727
1470242790869137,-0.081543
1470242790891659,-0.0805664
1470242790905669,-0.0869141
1470242790929192,-0.0834961
1470242790951742,-0.0839844
1470242790972732,-0.0805664
1470242790988753,-0.0898438
1470242791011764,-0.0849609
1470242791032784,-0.0883789
1470242791048855,-0.0825195
1470242791071318,-0.0791016
1470242791092837,-0.090332
1470242791116372,-0.0849609
1470242791131372,-0.081543
1470242791152994,-0.0791016
1470242791169505,-0.0844727
1470242791191524,-0.0849609
1470242791212631,-0.0820313
1470242791229058,-0.0825195
1470242791251578,-0.0825195
1470242791272622,-0.0834961
1470242791289109,-0.0893555
1470242791311641,-0.0825195
1470242791332648,-0.0839844
1470242791356670,-0.0859375
1470242791371736,-0.0849609
1470242791392791,-0.0844727
1470242791408218,-0.0810547
1470242791431737,-0.0830078
1470242791454257,-0.081543
1470242791469271,-0.0854492
1470242791491300,-0.0795898
1470242791514312,-0.0771484
1470242791528825,-0.078125
1470242791551345,-0.0791016
1470242791573865,-0.0854492
1470242791588378,-0.0883789
1470242791611411,-0.0771484
1470242791633921,-0.0878906
1470242791648442,-0.0883789
1470242791671953,-0.0878906
1470242791694001,-0.0830078
1470242791708491,-0.0820313
1470242791731508,-0.0776367
1470242791754045,-0.0834961
1470242791768540,-0.0825195
1470242791791602,-0.0805664
1470242791814083,-0.081543
1470242791828094,-0.0849609
1470242791851615,-0.0834961
1470242791874135,-0.0839844
1470242791888649,-0.0810547
1470242791911670,-0.0761719
1470242791934191,-0.0869141
1470242791955207,-0.0859375
1470242791971222,-0.0878906
1470242791994248,-0.0839844
1470242792015266,-0.0795898
1470242792031796,-0.0869141
1470242792054296,-0.0854492
1470242792075316,-0.0810547
1470242792091832,-0.0849609
1470242792113850,-0.0883789
1470242792134869,-0.0859375
1470242792151432,-0.0834961
1470242792173906,-0.0854492
1470242792195423,-0.0820313
1470242792211438,-0.0800781
1470242792233958,-0.0864258
1470242792255019,-0.0791016
1470242792271498,-0.0825195
1470242792294014,-0.0820313
1470242792315084,-0.0849609
1470242792331559,-0.0849609
1470242792354110,-0.0800781
1470242792376588,-0.0795898
1470242792391636,-0.0864258
1470242792414120,-0.0864258
1470242792436657,-0.0756836
1470242792451655,-0.0820313
1470242792474178,-0.0869141
1470242792504203,-0.0864258
1470242792511208,-0.0825195
1470242792534227,-0.0791016
1470242792556763,-0.0776367
1470242792570760,-0.0834961
1470242792594281,-0.0854492
1470242792616820,-0.0839844
1470242792630815,-0.0800781
1470242792653885,-0.0854492
1470242792676355,-0.0864258
1470242792697901,-0.0834961
1470242792713891,-0.0854492
1470242792736438,-0.0874023
1470242792750927,-0.0786133
1470242792773945,-0.0859375
1470242792796463,-0.0849609
1470242792810978,-0.0830078
1470242792833997,-0.0864258
1470242792856519,-0.0830078
1470242792877561,-0.0844727
1470242792894052,-0.0805664
1470242792916571,-0.0844727
1470242792937619,-0.0820313
1470242792954106,-0.0810547
1470242792976661,-0.0854492
1470242792997702,-0.0834961
1470242793014190,-0.0800781
1470242793036678,-0.0820313
1470242793059199,-0.0849609
1470242793074225,-0.0854492
1470242793096733,-0.090332
1470242793117753,-0.0839844
1470242793134267,-0.0854492
1470242793156380,-0.0874023
1470242793177443,-0.0820313
1470242793194414,-0.0825195
1470242793216434,-0.0839844
1470242793237455,-0.0830078
1470242793253968,-0.0859375
1470242793276490,-0.0859375
1470242793297508,-0.0820313
1470242793314022,-0.0825195
1470242793337044,-0.0849609
1470242793359064,-0.0869141
1470242793374076,-0.0810547
1470242793396598,-0.0810547
1470242793409622,-0.0810547
1470242793434132,-0.0830078
1470242793456685,-0.0883789
1470242793479171,-0.0839844
1470242793493183,-0.0810547
1470242793516727,-0.0805664
1470242793539224,-0.0869141
1470242793553238,-0.0883789
1470242793576757,-0.0825195
1470242793599286,-0.0908203
1470242793613791,-0.0820313
1470242793642818,-0.0844727
1470242793658836,-0.0864258
1470242793664861,-0.0864258
1470242793680851,-0.081543
1470242793701889,-0.0864258
1470242793724403,-0.0805664
1470242793740908,-0.0859375
1470242793769447,-0.0805664
1470242793784488,-0.0810547
1470242793800997,-0.0800781
1470242793822022,-0.0820313
1470242793844567,-0.0854492
1470242793861015,-0.0820313
1470242793883535,-0.0849609
1470242793904554,-0.0839844
1470242793921067,-0.0844727
1470242793942116,-0.0820313
1470242793964607,-0.0849609
1470242793982623,-0.0874023
1470242794002141,-0.081543
1470242794024660,-0.0830078
1470242794047180,-0.0834961
1470242794062283,-0.0854492
1470242794084730,-0.0820313
1470242794100728,-0.0859375
1470242794121800,-0.0844727
1470242794144267,-0.0849609
1470242794160782,-0.0883789
1470242794182302,-0.0874023
1470242794204826,-0.0791016
1470242794220844,-0.0869141
1470242794241857,-0.0883789
1470242794264375,-0.0849609
1470242794282392,-0.0751953
1470242794301911,-0.0839844
1470242794324454,-0.0844727
1470242794342446,-0.0800781
1470242794361963,-0.0825195
1470242794384483,-0.0859375
1470242794402507,-0.0825195
1470242794422034,-0.0844727
1470242794444538,-0.0839844
1470242794462644,-0.0834961
1470242794482071,-0.0825195
1470242794504590,-0.0830078
1470242794522607,-0.0878906
1470242794542143,-0.0839844
1470242794564645,-0.0854492
1470242794582661,-0.0825195
1470242794602179,-0.0820313
1470242794624774,-0.0874023
1470242794642229,-0.0864258
1470242794662291,-0.0810547
1470242794684254,-0.0825195
1470242794702268,-0.0844727
1470242794722296,-0.0878906
1470242794744840,-0.0830078
1470242794762444,-0.0849609
1470242794781840,-0.0864258
1470242794804363,-0.0791016
1470242794822378,-0.0800781
1470242794841895,-0.0834961
1470242794864416,-0.0898438
1470242794882431,-0.0888672
1470242794903449,-0.0864258
1470242794924483,-0.0839844
1470242794942502,-0.0776367
1470242794963557,-0.0883789
1470242794984540,-0.0859375
1470242795003041,-0.0786133
1470242795023563,-0.081543
1470242795044656,-0.0854492
1470242795062640,-0.0786133
1470242795083610,-0.0869141
1470242795107696,-0.0800781
1470242795122646,-0.0800781
1470242795143665,-0.0825195
1470242795164687,-0.0864258
1470242795190228,-0.0898438
1470242795204720,-0.0810547
1470242795224858,-0.0874023
1470242795242278,-0.0869141
1470242795264774,-0.0854492
1470242795284381,-0.0839844
1470242795302377,-0.0849609
1470242795324829,-0.0825195
1470242795344362,-0.0839844
1470242795362421,-0.0878906
1470242795384929,-0.0795898
1470242795404401,-0.0791016
1470242795422418,-0.0869141
1470242795444935,-0.0854492
1470242795464454,-0.0888672
1470242795482471,-0.0869141
1470242795505019,-0.0834961
1470242795524563,-0.0805664
1470242795542619,-0.0825195
1470242795565043,-0.0839844
1470242795584621,-0.0859375
1470242795602609,-0.0888672
1470242795625129,-0.0791016
1470242795644614,-0.0849609
1470242795662632,-0.0849609
1470242795685151,-0.0830078
1470242795704668,-0.0849609
1470242795722685,-0.0776367
1470242795745229,-0.0834961
1470242795767225,-0.0854492
1470242795782278,-0.0854492
1470242795804768,-0.0825195
1470242795833286,-0.0776367
1470242795842841,-0.0878906
1470242795864813,-0.0854492
1470242795885831,-0.0810547
1470242795902347,-0.0830078
1470242795924925,-0.081543
1470242795945885,-0.0849609
1470242795962453,-0.0869141
1470242795984978,-0.0820313
1470242796005939,-0.0825195
1470242796022497,-0.0795898
1470242796044983,-0.0830078
1470242796067496,-0.0859375
1470242796082508,-0.0810547
1470242796112535,-0.0800781
1470242796126050,-0.0791016
1470242796141060,-0.0893555
1470242796164081,-0.081543
1470242796186601,-0.081543
1470242796201114,-0.0776367
1470242796224137,-0.0864258
1470242796246677,-0.0859375
1470242796267763,-0.0844727
1470242796284191,-0.0820313
1470242796306709,-0.0795898
1470242796320722,-0.0849609
1470242796344245,-0.0888672
1470242796366765,-0.0830078
1470242796380775,-0.078125
1470242796404301,-0.0830078
1470242796434325,-0.0839844
1470242796440830,-0.0839844
1470242796464351,-0.0854492
1470242796494378,-0.0864258
1470242796500885,-0.0825195
1470242796524405,-0.0839844
1470242796546425,-0.0908203
1470242796561438,-0.0800781
1470242796583960,-0.0800781
1470242796606480,-0.0859375
1470242796620991,-0.081543
1470242796644012,-0.0859375
1470242796666532,-0.0869141
1470242796688102,-0.0834961
1470242796704068,-0.0795898
1470242796726586,-0.0878906
1470242796747605,-0.0864258
1470242796764620,-0.081543
1470242796786654,-0.0800781
1470242796807749,-0.0864258
1470242796824176,-0.0825195
1470242796854203,-0.0844727
1470242796867730,-0.081543
1470242796884264,-0.0839844
1470242796906750,-0.0878906
1470242796928270,-0.0834961
1470242796944782,-0.0756836
1470242796966804,-0.0786133
1470242796987859,-0.0883789
1470242797004336,-0.0849609
1470242797026855,-0.0849609
1470242797049376,-0.078125
1470242797064389,-0.0820313
1470242797086909,-0.0859375
1470242797108967,-0.0883789
1470242797131450,-0.0834961
1470242797146464,-0.0771484
1470242797168984,-0.0839844
1470242797183997,-0.0874023
1470242797206517,-0.0825195
1470242797229037,-0.0878906
1470242797244051,-0.0800781
1470242797266571,-0.0834961
1470242797289120,-0.0898438
1470242797303604,-0.0825195
1470242797326668,-0.0844727
1470242797349145,-0.0834961
1470242797363658,-0.0825195
1470242797386679,-0.0810547
1470242797409201,-0.0800781
1470242797423212,-0.0820313
1470242797446738,-0.0825195
1470242797469254,-0.0869141
1470242797490343,-0.0834961
1470242797506788,-0.0849609
1470242797529340,-0.0854492
1470242797543319,-0.0878906
1470242797566842,-0.0854492
1470242797589360,-0.0839844
1470242797610379,-0.0805664
1470242797626394,-0.0849609
1470242797656438,-0.0878906
1470242797670434,-0.0878906
1470242797686449,-0.0839844
1470242797709009,-0.0864258
1470242797729986,-0.0839844
1470242797746543,-0.0864258
1470242797769024,-0.0922852
1470242797790096,-0.0942383
1470242797806556,-0.0874023
1470242797829076,-0.0864258
1470242797850095,-0.0878906
1470242797866610,-0.0893555
1470242797889130,-0.0869141
1470242797910172,-0.0869141
1470242797926685,-0.0849609
1470242797949184,-0.0854492
1470242797970205,-0.0859375
1470242797986717,-0.0844727
1470242798009259,-0.101074
1470242798030277,-0.102539
1470242798046798,-0.0913086
1470242798069309,-0.0981445
1470242798091812,-0.0932617
1470242798106838,-0.0913086
1470242798128925,-0.0913086
1470242798151448,-0.0908203
1470242798166461,-0.0942383
1470242798188979,-0.0961914
1470242798211500,-0.0947266
1470242798226012,-0.0878906
1470242798249035,-0.0883789
1470242798271553,-0.0917969
1470242798286068,-0.09375
1470242798309087,-0.0893555
1470242798332110,-0.0874023
1470242798345655,-0.090332
1470242798368646,-0.0878906
1470242798391661,-0.0942383
1470242798406174,-0.0942383
1470242798429195,-0.0869141
1470242798451717,-0.0869141
1470242798466228,-0.0898438
1470242798489249,-0.0947266
1470242798511770,-0.09375
1470242798525783,-0.0864258
1470242798549330,-0.0927734
1470242798571823,-0.0908203
1470242798592882,-0.0952148
1470242798609356,-0.0913086
1470242798631877,-0.090332
1470242798652896,-0.09375
1470242798669430,-0.0898438
1470242798691930,-0.0913086
1470242798712950,-0.0874023
1470242798728966,-0.0913086
1470242798751484,-0.0917969
1470242798772504,-0.0913086
1470242798789018,-0.0888672
1470242798811540,-0.0893555
1470242798832556,-0.0942383
1470242798849072,-0.0932617
1470242798871592,-0.0874023
1470242798892611,-0.0942383
1470242798909125,-0.0913086
1470242798931647,-0.090332
1470242798952664,-0.090332
1470242798969180,-0.0922852
1470242798991700,-0.0957031
1470242799014220,-0.0820313
1470242799029234,-0.101074
1470242799051754,-0.0893555
1470242799074274,-0.0893555
1470242799089288,-0.0991211
1470242799111807,-0.0883789
1470242799134328,-0.0893555
1470242799149842,-0.0961914
1470242799171861,-0.0883789
1470242799193881,-0.0898438
1470242799208394,-0.0922852
1470242799231415,-0.0883789
1470242799253935,-0.0922852
1470242799268449,-0.0922852
1470242799291470,-0.0893555
1470242799313989,-0.0917969
1470242799328504,-0.0888672
