timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243197449364,0,-3,-1,0,-3,-2,1,0
1470243197450925,-3,2,0,1,-1,-1,0,0
1470243197450925,-1,-1,-4,-3,-2,-2,0,-4
1470243197464377,1,-1,0,-1,-2,-1,-1,1
1470243197464377,-4,0,2,-2,-2,-1,-1,-1
1470243197465894,0,-1,-1,0,-1,0,-1,2
1470243197465894,9,-2,-4,0,-1,0,-1,1
1470243197486897,-18,-5,-1,0,0,-1,0,0
1470243197486897,5,-1,1,-2,-2,-2,-1,-3
1470243197488399,0,0,-1,2,0,-1,-1,-1
1470243197488399,-3,-1,0,0,-1,-3,-1,0
1470243197509417,1,-1,1,0,-1,-1,-1,-1
1470243197509417,-2,-1,-5,-1,1,-1,-1,0
1470243197510919,1,-1,-1,-3,-1,0,-1,-2
1470243197510919,-1,-1,-1,1,0,0,0,-1
1470243197524499,1,-4,0,-1,-2,0,0,-2
1470243197524499,3,-1,-1,1,1,-3,-1,-2
1470243197525434,-2,-2,-2,0,-3,-3,0,-2
1470243197525434,-2,-2,-1,-2,-2,-2,-2,-3
1470243197547001,-2,-2,-1,-1,-1,0,-1,-1
1470243197547001,2,-1,-2,0,-2,1,-1,1
1470243197548452,2,-2,-3,-1,0,-1,0,1
1470243197548452,-4,1,-1,0,-1,-1,0,-1
1470243197569515,1,1,-3,-3,-1,0,-2,0
1470243197569515,-2,-1,-3,1,-1,1,-1,0
1470243197570973,7,-2,-2,-3,-1,-1,-1,2
1470243197570973,-13,-1,2,1,-1,-2,0,0
1470243197583484,4,-1,0,0,-1,-2,-1,-2
1470243197583484,2,5,-2,-3,-2,-1,-1,-2
1470243197590490,-7,-7,-1,-1,-1,-1,-2,-1
1470243197590490,0,-2,-4,0,-1,1,-1,2
1470243197606505,-1,-1,2,-1,-2,0,-1,1
1470243197606505,1,0,-4,-1,-1,-1,0,-1
1470243197608006,-14,0,-1,-2,-4,1,-3,-4
1470243197608006,0,-4,-1,-1,-1,-2,-3,-2
1470243197629024,-4,0,-3,-1,0,-1,-1,-1
1470243197629024,2,-1,-1,-1,-1,-1,0,0
1470243197631027,-1,-1,0,-1,0,0,-1,-1
1470243197631027,-2,0,2,2,0,0,-1,0
1470243197643591,7,-1,-1,1,-2,-2,-3,1
1470243197643591,-10,-2,-2,-2,-1,-1,-1,-1
1470243197650544,-1,-1,-1,-3,1,-2,0,-1
1470243197650544,1,-1,-1,-3,-3,-1,-1,-2
1470243197667068,0,0,1,1,-1,-1,1,-3
1470243197667068,4,-1,2,1,-3,0,-1,0
1470243197668062,-3,-1,-4,-1,-2,0,0,-1
1470243197668062,-4,-9,-2,-2,-2,-1,-1,0
1470243197689580,0,0,-5,-1,-1,-2,-1,-1
1470243197689580,-5,-1,6,1,-1,-2,-1,1
1470243197690627,4,-1,-1,-1,0,-1,-1,1
1470243197690627,1,2,-1,3,0,-1,0,-3
1470243197703634,-2,-7,-3,-2,0,1,-1,1
1470243197703634,0,1,1,0,-1,1,2,1
1470243197710597,2,1,-1,0,-3,0,-1,-1
1470243197710597,3,3,0,0,-1,-2,-1,-2
1470243197726612,-5,-1,-4,-1,-1,-2,-1,-4
1470243197726612,0,-1,-4,-1,-1,0,0,-2
1470243197732633,7,1,0,0,-1,-2,-1,0
1470243197732633,-10,0,-4,-4,-1,1,-2,-1
1470243197749180,1,1,2,0,0,-1,0,-2
1470243197749180,0,-3,-5,-3,-1,-1,-1,0
1470243197750636,0,2,2,1,-1,-1,0,0
1470243197750636,4,-1,0,-2,-1,-2,-3,0
1470243197763654,-12,-2,-3,-1,-2,-1,-2,-1
1470243197763654,-1,-3,-3,-1,-2,0,-1,-4
1470243197770652,2,-1,1,-2,0,-2,-1,-2
1470243197770652,1,2,1,-1,0,0,0,2
1470243197786666,3,2,2,-1,-2,0,0,0
1470243197786666,-4,-2,-4,-1,-2,-1,-1,-3
1470243197788169,0,-7,-1,0,-1,0,-1,-1
1470243197788169,-6,-1,0,-2,0,-1,0,-3
1470243197809280,0,-5,-2,-1,1,-1,-1,-3
1470243197809280,-3,1,-1,-2,0,-1,-1,-1
1470243197810688,2,0,1,1,-2,1,0,0
1470243197810688,2,-5,-6,-3,-3,-1,1,0
1470243197823701,0,-1,-5,-2,-1,-2,-1,-3
1470243197823701,-5,-2,4,1,-1,-1,-1,-2
1470243197830706,3,3,-1,-2,-1,-2,-1,-1
1470243197830706,-6,-2,-1,-1,0,-1,-3,-1
1470243197846776,4,-1,0,-1,-2,0,-2,0
1470243197846776,3,-1,-4,0,-1,-1,-1,2
1470243197848221,-9,-3,-1,-2,-3,-1,-2,-3
1470243197848221,0,-2,-1,-1,0,-2,0,-1
1470243197869242,-5,0,-1,-2,0,0,-2,0
1470243197869242,-3,1,0,-1,-1,1,-2,-1
1470243197870744,6,-3,-3,-2,1,-1,-1,-1
1470243197870744,-17,-2,0,-2,-1,-2,-1,-4
1470243197883794,3,-1,-1,0,0,0,-1,2
1470243197883794,1,0,-4,-2,-2,-2,-1,-2
1470243197890259,-7,-6,-4,-2,-2,-1,-1,1
1470243197890259,10,0,2,-1,-1,-1,-1,-4
1470243197906776,-6,-1,-1,-1,-2,-1,-1,-1
1470243197906776,-2,0,1,-1,-1,-2,-2,-1
1470243197908277,-3,2,-3,-1,-1,-2,-1,0
1470243197908277,3,2,0,-1,-2,-2,-2,0
1470243197936802,-3,-5,-4,-2,-3,-2,-1,0
1470243197936802,0,-4,0,-2,-1,-1,-2,-1
1470243197938316,-8,1,1,0,-1,0,1,-2
1470243197938316,6,-1,-2,-2,0,0,-1,0
1470243197942826,2,2,2,0,0,1,0,0
1470243197942826,-3,-1,-3,-3,-4,-2,-3,-3
1470243197951817,0,-1,-2,-2,-2,0,-1,0
1470243197951817,2,-1,-4,-1,-1,0,-2,-1
1470243197966884,-4,1,2,1,-1,-1,-2,-1
1470243197966884,-3,-3,0,-1,-2,0,0,-1
1470243197968334,2,-1,0,-1,-1,-1,-2,-1
1470243197968334,-2,0,-1,0,-1,-1,0,2
1470243197989348,7,-3,-3,-1,-2,-1,-2,-5
1470243197989348,-20,-1,-1,-3,1,0,0,-4
1470243197990850,-3,0,-1,-1,-1,1,-1,-1
1470243197990850,7,0,-2,0,-1,1,-2,-2
1470243198002916,-4,0,-1,-1,-2,-2,0,0
1470243198002916,2,-3,1,2,1,1,0,0
1470243198011869,-3,-4,-4,-3,-2,-2,-2,-1
1470243198011869,-2,-1,-2,-2,-3,-1,-1,0
1470243198026883,-2,-1,-3,1,0,-2,-1,1
1470243198026883,-3,-4,-2,-4,-1,-3,-1,-1
1470243198028383,3,-2,0,-2,-1,-1,-1,-1
1470243198028383,0,-1,0,0,0,0,-1,-2
1470243198049402,-1,-1,0,-1,0,0,-1,-2
1470243198049402,3,1,-2,-1,0,0,-2,1
1470243198050903,-2,0,0,0,0,0,-2,-2
1470243198050903,-3,-1,-1,-1,-1,-2,-2,0
1470243198062959,4,3,-1,-1,-3,0,0,0
1470243198062959,-6,-3,-2,-1,-2,0,-2,-2
1470243198071922,3,-2,0,0,-1,-2,-1,-3
1470243198071922,7,11,2,-1,-2,2,1,1
1470243198086947,-4,-6,-1,-2,0,-3,-2,-2
1470243198086947,4,-2,0,-1,-1,-1,0,-2
1470243198088437,0,0,-2,0,-2,-2,-2,-2
1470243198088437,-6,1,-4,-1,-2,-1,-1,1
1470243198109456,1,-1,3,0,-1,0,-1,2
1470243198109456,2,-1,0,1,-2,-2,0,-2
1470243198110978,-5,0,-3,-1,-2,0,-1,0
1470243198110978,1,-2,1,-2,0,-2,0,0
1470243198122996,5,-1,-6,0,-2,0,0,-2
1470243198122996,-11,-3,-7,-2,-3,-2,-2,-1
1470243198131976,3,2,3,-1,-1,0,-2,-1
1470243198131976,-1,-3,0,-2,-1,-2,-4,-1
1470243198146990,-5,1,2,0,1,0,0,0
1470243198146990,3,1,2,-3,-1,-2,0,1
1470243198148497,-1,-1,-6,0,-2,-1,0,0
1470243198148497,-2,-3,-1,0,0,0,0,-3
1470243198169076,0,1,-1,-1,-1,-2,-1,-2
1470243198169076,-7,-1,0,0,-1,-2,-3,0
1470243198171078,1,1,-1,-3,-1,-1,0,0
1470243198171078,-2,-6,-2,0,-2,-2,0,-1
1470243198183090,8,1,-2,-1,-1,0,-1,1
1470243198183090,-1,-3,-1,-1,0,2,0,-3
1470243198192097,0,-1,0,1,0,-1,-2,3
1470243198192097,-3,-2,1,-1,-1,0,-2,-2
1470243198207110,-5,-1,0,0,0,-1,-2,-3
1470243198207110,6,1,-2,-1,-1,0,1,-1
1470243198208111,-1,-1,-1,-1,-3,-1,0,-1
1470243198208111,-5,-5,2,-2,-2,-1,-1,-4
1470243198229146,-1,-2,-5,-2,-2,0,-3,0
1470243198229146,2,0,0,0,-1,0,0,0
1470243198230631,-3,0,2,-1,-1,-2,-1,-1
1470243198230631,0,-3,-2,0,-2,-2,0,0
1470243198243142,0,2,-1,-4,-2,1,0,-2
1470243198243142,-5,-2,4,-2,-2,-2,1,0
1470243198251650,0,-3,-4,0,-1,-1,-3,-2
1470243198251650,-1,-1,-1,0,0,-1,-1,0
1470243198266746,-5,-2,-2,-1,-1,-2,-2,-3
1470243198266746,5,1,-1,-2,0,-1,-1,1
1470243198268165,-2,0,-3,-3,1,-1,-2,-2
1470243198268165,5,4,-1,-1,0,-1,-1,0
1470243198289212,-10,-6,1,-2,-1,-3,-1,-3
1470243198289212,6,-1,-1,-1,0,-2,-1,0
1470243198290699,-1,-3,3,0,-1,-1,-2,-4
1470243198290699,-1,2,-6,-3,-2,1,0,1
1470243198303211,0,-1,3,-1,-1,-2,0,0
1470243198303211,-2,-2,-5,0,-2,-2,0,0
1470243198311736,-2,-2,0,-2,0,-2,1,0
1470243198311736,-13,-5,-2,-2,-1,0,-1,-7
1470243198326743,1,1,-1,-1,-3,-2,-1,1
1470243198326743,-1,0,1,-1,-2,-1,0,0
1470243198328246,-1,0,-1,-1,-2,0,0,-1
1470243198328246,1,-6,-1,1,-1,-3,-1,-1
1470243198349293,1,1,1,0,-1,-2,0,-1
1470243198349293,-4,1,-1,0,2,0,-2,-2
1470243198350739,3,-2,2,0,0,-1,-1,0
1470243198350739,-4,0,-2,0,0,1,-1,-1
1470243198371790,0,-1,-2,-2,-2,-1,0,1
1470243198371790,-1,-2,3,-1,-4,-3,-2,-1
1470243198373261,0,-1,-3,-1,-1,-1,-1,-1
1470243198373261,-2,2,-1,-3,-2,-2,-2,0
1470243198386771,5,0,-2,-1,-1,0,-1,-1
1470243198386771,5,0,-4,0,-1,-1,-1,-1
1470243198388273,-10,0,-1,-2,-2,-1,1,0
1470243198388273,1,1,1,-1,-1,-1,-2,1
1470243198409298,0,-1,-3,-2,-1,0,-2,-2
1470243198409298,0,0,0,0,-1,0,-1,-1
1470243198410826,-1,0,2,0,-1,-1,-1,-2
1470243198410826,3,-1,-4,-1,-1,-3,-1,-1
1470243198431812,-1,-2,1,0,-1,-1,0,-2
1470243198431812,1,-2,-4,-1,0,-1,-1,-2
1470243198433314,-3,-1,-1,1,-1,0,0,1
1470243198433314,0,-1,0,0,1,-1,1,2
1470243198446825,3,-2,-1,0,-2,-3,-1,2
1470243198446825,-20,-4,-1,-1,-1,0,-2,-7
1470243198448327,9,5,-5,-1,-1,-1,0,-1
1470243198448327,-11,2,1,0,-2,0,-1,0
1470243198469346,1,-8,-1,-1,-1,-1,0,0
1470243198469346,1,0,-1,-1,-2,-1,1,2
1470243198470847,-1,-6,-4,-2,-2,-1,-3,0
1470243198470847,-1,2,0,-1,-2,0,0,0
1470243198492450,-2,1,-1,-2,0,1,0,-1
1470243198492450,-2,0,-2,0,-1,-1,-1,0
1470243198493943,-1,-3,1,1,-3,-1,-1,-3
1470243198493943,2,-2,-2,0,0,-2,0,0
1470243198506405,-6,1,-2,-1,-2,-2,-1,-3
1470243198506405,5,-3,-1,-3,-1,-1,0,0
1470243198512914,-5,0,5,0,-1,-3,-1,0
1470243198512914,2,-4,-1,-1,0,0,-2,-1
1470243198529399,-4,2,-3,0,1,0,-1,-1
1470243198529399,1,-5,-4,1,-2,-2,-2,-1
1470243198530905,-2,7,1,-2,-2,0,0,0
1470243198530905,1,-10,1,0,-2,-1,-1,0
1470243198551949,-3,0,1,-2,-1,-2,-1,0
1470243198551949,0,3,1,0,-1,0,-3,1
1470243198553423,-1,-4,-6,-2,0,-1,-1,0
1470243198553423,9,2,-3,-2,-3,0,-2,0
1470243198565993,-19,-2,-2,-1,-1,-1,-2,-5
1470243198565993,4,1,4,1,-2,-3,-1,-2
1470243198573440,-7,-3,1,-1,-1,-1,1,1
1470243198573440,-4,-2,-1,0,-1,-1,-2,-1
1470243198589454,9,-4,-2,0,-2,0,0,0
1470243198589454,6,4,-1,0,-2,1,1,0
1470243198590999,-10,-3,-5,-2,-1,-1,0,-2
1470243198590999,2,3,-1,-3,-2,-1,0,-2
1470243198611974,3,0,4,1,-1,-2,-1,-2
1470243198611974,-3,-1,2,0,-2,-1,-1,-2
1470243198612976,2,-2,-3,-2,-1,0,-1,0
1470243198612976,-6,2,-3,-1,-1,1,-1,-1
1470243198626077,1,3,2,0,1,-2,-1,-1
1470243198626077,-4,-10,-6,-1,0,-1,0,-1
1470243198632997,-1,0,-1,1,0,-2,-3,-2
1470243198632997,0,-1,-2,-2,-1,-1,-1,-2
1470243198649507,-1,1,0,-2,-1,-1,-1,-1
1470243198649507,3,-1,-2,-2,-1,0,-1,0
1470243198651008,-14,-2,-3,-2,-3,0,-1,-4
1470243198651008,-1,-1,1,-1,0,-2,0,0
1470243198672028,2,1,2,3,-1,-2,0,1
1470243198672028,1,2,-4,-3,1,0,-1,0
1470243198673529,-7,-2,-3,-1,0,-2,-1,-3
1470243198673529,-3,-1,0,-1,-2,-2,-1,1
1470243198686040,-7,-2,-3,-1,-1,0,1,-1
1470243198686040,8,-3,-1,0,-2,-2,-2,-2
1470243198693103,7,3,-2,-1,-2,0,0,0
1470243198693103,-3,1,1,-1,0,-2,-1,-2
1470243198709152,-2,-2,-3,-2,-1,-2,-1,1
1470243198709152,-4,0,0,0,0,0,-2,-1
1470243198710569,1,-2,0,-1,-1,0,-2,0
1470243198710569,2,2,0,-2,-2,0,-2,-3
1470243198731614,-3,-12,-4,-3,-1,2,-2,-3
1470243198731614,-6,-1,-2,0,-2,-2,1,-3
1470243198733082,1,-1,1,-1,-2,-2,-2,1
1470243198733082,1,-2,-1,1,0,-2,-1,0
1470243198746142,-2,-1,-1,-2,-2,0,0,-3
1470243198746142,-2,-2,-1,0,-1,0,0,0
1470243198753100,1,1,2,0,0,-1,0,0
1470243198753100,8,-2,-1,0,-1,-1,-1,1
1470243198769169,-19,-2,-3,-3,-1,-1,-2,0
1470243198769169,-8,-1,0,1,-2,-1,-2,0
1470243198770616,10,-1,1,-4,-3,-2,-1,0
1470243198770616,0,-1,0,-2,-1,0,0,0
1470243198791677,7,3,-2,-3,-2,-3,-1,0
1470243198791677,-4,-1,3,-2,0,0,0,-2
1470243198793136,-4,-2,-2,1,-1,-1,-1,-1
1470243198793136,-1,-3,-3,0,-1,0,0,-2
1470243198806148,4,-1,-3,1,-1,-3,-1,-2
1470243198806148,-2,3,-2,0,-1,1,1,1
1470243198813155,-1,-12,-1,-5,-2,0,0,-1
1470243198813155,-6,-3,4,1,-1,-1,-2,-1
1470243198829169,2,1,0,1,-1,-1,-3,0
1470243198829169,-1,1,-1,-5,0,-2,-3,1
1470243198830671,-2,3,-2,0,1,0,-2,-1
1470243198830671,2,0,-2,-2,0,-1,-1,1
1470243198851742,-5,-4,-1,-2,-1,1,-3,-1
1470243198851742,0,0,-1,-2,-2,-1,-2,-2
1470243198853221,4,1,-5,-2,-1,-1,-1,1
1470243198853221,11,0,-3,-1,0,-2,0,-1
1470243198865203,-8,2,1,0,-1,0,-1,-1
1470243198865203,5,-3,-2,-1,-1,-2,-1,0
1470243198874209,-5,-1,-1,1,-1,0,0,-1
1470243198874209,-1,1,-3,0,-2,-1,-1,-1
1470243198889223,5,-1,-1,-2,-2,0,-1,-2
1470243198889223,-6,3,1,-1,0,-1,0,-2
1470243198890724,1,-7,0,2,-1,-1,-1,0
1470243198890724,-4,0,-4,-4,-1,0,-2,-2
1470243198911804,2,0,5,1,-1,-1,-1,0
1470243198911804,-6,-7,-7,1,-1,-1,-3,1
1470243198913256,1,1,-2,-3,-1,0,-3,-1
1470243198913256,-6,0,1,0,-1,-1,-2,-2
1470243198925255,0,-2,-5,-2,-1,-1,-2,2
1470243198925255,2,2,4,-1,-1,0,-1,0
1470243198934263,-2,-2,0,1,-2,1,0,-1
1470243198934263,-6,-2,-3,-2,1,-1,0,-2
1470243198949321,1,1,-2,0,-1,1,1,-1
1470243198949321,0,-3,0,1,-2,0,-1,0
1470243198950782,1,0,0,-1,0,-2,0,-1
1470243198950782,-22,-1,2,-1,0,0,-3,-2
1470243198971813,8,0,-3,-1,0,-1,-1,-1
1470243198971813,-11,-4,-2,-3,-3,-2,0,-1
1470243198973298,8,1,2,-3,-1,-2,0,-1
1470243198973298,3,0,0,0,-3,-2,-1,0
1470243198985355,0,-2,1,1,-1,-1,-3,0
1470243198985355,0,-1,-2,-2,-1,0,-1,-2
1470243198994317,-3,3,-1,0,-1,-1,-1,-1
1470243198994317,0,-3,0,-2,-1,0,1,-1
1470243199009331,-2,-1,-7,-1,-2,-1,-1,-1
1470243199009331,1,-1,-1,-1,-1,-1,1,-1
1470243199010853,-4,-2,2,1,-1,-1,-2,1
1470243199010853,-2,-5,-5,-1,-1,-2,-1,-1
1470243199031943,-2,1,5,-1,0,1,-1,-2
1470243199031943,3,-3,-5,-2,-2,-1,-2,-1
1470243199033377,-9,-5,-1,-2,-3,0,0,-1
1470243199033377,1,-2,1,1,-2,-2,-2,0
1470243199045365,4,2,-1,-1,-2,-4,-1,0
1470243199045365,-4,-5,-1,-2,0,-1,-2,1
1470243199054372,2,3,-3,-1,0,0,-1,-4
1470243199054372,-16,-1,0,2,-2,0,0,-5
1470243199069384,2,-7,3,-1,-1,0,1,-1
1470243199069384,5,6,0,-2,0,-1,-2,0
1470243199070887,4,-1,-2,-1,0,-2,0,0
1470243199070887,1,-2,-2,-2,-1,0,-3,-2
1470243199091905,-4,-2,-2,-4,0,-1,0,-1
1470243199091905,-1,0,0,3,-3,-1,-1,-1
1470243199093408,-5,-3,6,-1,-2,-1,-2,1
1470243199093408,3,2,-2,-4,-1,-2,0,2
1470243199105421,-4,-1,-2,0,-2,-1,-1,-1
1470243199105421,0,-5,-1,-1,-1,-1,-1,1
1470243199114425,-3,-1,-2,-1,0,1,-1,0
1470243199114425,6,-2,-3,-2,-2,1,-1,2
1470243199129438,-16,-3,1,-1,-2,-1,-2,-3
1470243199129438,-7,1,-2,-2,1,-1,-2,-1
1470243199130941,6,1,3,0,-3,-3,-1,-2
1470243199130941,0,-4,-2,-2,-1,-1,-1,3
1470243199151958,5,-2,-5,-1,0,0,-2,0
1470243199151958,0,1,0,0,-1,-1,0,-3
1470243199153460,-5,1,-2,-1,0,-1,-1,-2
1470243199153460,5,-2,-1,-4,-1,-2,-1,-1
1470243199165515,-1,-1,2,1,-1,-3,0,-1
1470243199165515,-1,-1,-2,-1,-2,-1,-1,-2
1470243199180544,2,0,-3,-1,-2,-1,-2,0
1470243199180544,-4,-1,0,-1,-1,-2,-1,-2
1470243199189519,7,0,-4,-2,-3,-2,-1,-1
1470243199189519,0,1,4,0,0,0,1,-1
1470243199190994,0,-1,0,1,-2,-2,-1,-2
1470243199190994,-2,2,0,0,-1,0,0,-4
1470243199212013,-1,1,-2,-1,0,-2,-1,-1
1470243199212013,2,-2,-3,-4,-3,-1,-2,-3
1470243199213515,-4,-2,-3,-2,-1,0,0,0
1470243199213515,2,2,3,0,0,-4,-1,-3
1470243199234076,0,0,-1,-2,-1,-2,0,-2
1470243199234076,-1,-3,-2,-2,-1,-2,-2,0
1470243199236034,-6,0,-3,-2,-1,0,-2,-2
1470243199236034,0,0,-2,-3,-2,-2,-2,0
1470243199249546,1,0,-1,1,-1,0,1,0
1470243199249546,2,2,2,0,-2,-2,-1,-2
1470243199251047,2,-1,-4,-1,0,-3,0,-2
1470243199251047,-10,-1,3,2,-1,1,0,2
1470243199272066,4,-3,-3,-1,-1,-1,-2,-2
1470243199272066,-3,-3,1,0,-1,-4,-1,0
1470243199273571,1,-1,-3,-2,-1,-1,0,0
1470243199273571,-1,-1,-5,-1,1,-1,-2,-2
1470243199294586,-5,-1,0,-1,-1,-1,0,0
1470243199294586,1,0,2,-1,1,-1,-1,-2
1470243199296088,-1,-4,-3,-1,-1,-2,-1,1
1470243199296088,2,5,1,1,0,1,0,-3
1470243199309600,-1,2,-1,-2,-2,-1,-2,-1
1470243199309600,3,-1,-2,-1,-3,-2,0,-1
1470243199310601,-2,-5,0,-1,-2,-1,-1,-1
1470243199310601,-3,-4,-1,0,-2,-2,0,-1
1470243199331620,0,1,-1,-2,0,-2,-1,-1
1470243199331620,-4,-1,-3,-1,-1,1,-1,0
1470243199333622,0,-2,2,0,0,-1,-1,-1
1470243199333622,4,1,0,1,-2,-2,0,-1
1470243199354640,0,-2,-3,-1,-2,-1,0,-3
1470243199354640,-9,-7,-2,-5,-3,-1,-2,-1
1470243199355642,1,-3,-3,-2,-1,0,-2,-2
1470243199355642,6,-1,3,-1,-2,-1,-1,1
1470243199369181,-4,-4,0,-1,1,0,-2,-2
1470243199369181,-14,-3,-4,-2,-1,-1,-1,-4
1470243199370655,6,3,1,0,0,-2,-2,0
1470243199370655,-10,-3,-5,-4,-1,-2,-1,0
1470243199391702,4,-2,1,-1,-1,-1,-1,2
1470243199391702,4,1,0,0,-1,-1,1,1
1470243199393177,-5,-4,-3,-1,-2,-1,-3,-2
1470243199393177,1,-1,3,-2,-3,-2,-2,-1
1470243199414227,-4,3,0,2,-1,-1,-2,0
1470243199414227,0,2,0,-3,-1,0,0,-1
1470243199415695,-2,-4,-1,-1,-1,-1,0,-1
1470243199415695,1,0,-3,-1,0,-1,0,-3
1470243199428272,-5,-4,-1,1,-2,-1,0,3
1470243199428272,8,2,0,0,-2,-1,-1,-1
1470243199436714,-6,-2,-5,-3,-2,-1,0,-3
1470243199436714,-2,-2,3,-2,0,-1,-1,-1
1470243199451763,-2,-2,-3,-2,-2,1,-1,-2
1470243199451763,6,3,-1,0,-1,0,-1,0
1470243199453234,-5,-7,2,1,0,-1,-1,-1
1470243199453234,-1,-1,-5,0,-1,1,0,-1
1470243199474292,-1,-1,3,2,-1,-3,-1,-4
1470243199474292,-1,-2,-5,-3,-2,-2,-3,0
1470243199475751,2,2,-1,-2,0,0,-1,1
1470243199475751,0,-2,-2,-1,-1,-1,0,-1
1470243199488761,-1,1,-1,-2,-1,-1,-1,-1
1470243199488761,-8,-2,1,0,-1,0,-2,-2
1470243199495312,6,0,0,1,-1,-3,1,-4
1470243199495312,-18,-2,-2,-1,-2,0,-2,-4
1470243199511824,4,2,-2,-2,-2,-1,-1,0
1470243199511824,-1,-4,-2,3,-2,-1,1,1
1470243199513283,-4,1,0,-1,-2,-1,-1,2
1470243199513283,4,-3,-2,0,0,-3,-4,0
1470243199534323,-3,-4,-2,-2,0,-1,0,-1
1470243199534323,-3,-4,1,-1,-2,-2,-1,-2
1470243199535803,1,7,-1,-2,-3,-2,-2,-1
1470243199535803,6,-3,-4,-1,0,-1,1,-1
1470243199548814,-8,-3,-1,-4,-2,-3,-2,-3
1470243199548814,3,2,2,-1,-1,-1,0,0
1470243199555321,-2,1,5,2,-1,0,-1,-1
1470243199555321,-1,1,-4,0,-1,0,-1,1
1470243199571835,2,0,-3,0,1,0,0,3
1470243199571835,-5,-4,-4,-3,0,-1,-2,-3
1470243199573337,-4,0,-3,-3,-2,0,-1,0
1470243199573337,0,-1,-3,-1,-1,0,1,-1
1470243199594448,2,-2,8,1,-2,1,-3,-2
1470243199594448,6,2,0,1,0,-2,-1,-1
1470243199595857,-8,-1,-2,-2,-2,-1,0,-3
1470243199595857,-2,-3,-3,-2,-2,0,-2,-1
1470243199608453,0,-10,-7,-3,-2,-2,-2,-2
1470243199608453,0,1,-3,-1,-1,-2,0,0
1470243199615375,-3,-1,2,-1,-1,-2,-1,-1
1470243199615375,-2,1,1,-1,-2,-2,-1,-2
1470243199631914,-2,3,0,0,0,0,0,0
1470243199631914,1,-5,-1,-2,-1,1,-2,0
1470243199633409,1,-3,-6,-3,0,-1,-1,0
1470243199633409,4,0,1,0,0,-1,-1,-1
1470243199654410,-10,-1,1,1,-2,-1,1,0
1470243199654410,0,-3,-3,-1,-2,0,0,-1
1470243199655911,-2,1,-2,-1,-1,0,1,0
1470243199655911,-3,-1,1,-1,0,-1,-1,-2
1470243199668453,1,1,-1,0,-1,1,0,-2
1470243199668453,-1,-1,-4,-1,0,-1,0,-1
1470243199675438,-2,-3,3,-1,-1,-1,-3,-1
1470243199675438,4,-1,-3,0,0,-1,-3,0
1470243199691944,-1,0,-4,-2,-1,-1,-2,-2
1470243199691944,-2,1,5,0,-1,0,0,-2
1470243199693453,-1,0,-2,-3,-2,0,1,-1
1470243199693453,-1,-6,-2,-3,-2,0,-1,0
1470243199714464,6,4,0,3,-1,0,-2,0
1470243199714464,0,-2,-1,1,-2,-1,0,-2
1470243199715966,0,-3,0,1,-2,-1,-2,-2
1470243199715966,0,-2,-2,-2,-1,1,-2,-3
1470243199728532,1,2,-1,-2,-1,-1,-1,0
1470243199728532,-6,-8,-1,-2,0,-2,-1,0
1470243199735482,3,1,-3,-1,-1,-3,-1,-3
1470243199735482,-1,0,6,2,0,0,-2,0
1470243199752088,0,0,-4,0,-2,0,-1,-3
1470243199752088,-4,3,1,-1,-1,-2,-1,-1
1470243199753500,-2,-4,-1,-1,0,-3,-2,-1
1470243199753500,1,1,-5,-4,-2,-3,-1,0
1470243199774024,-1,-2,-1,-1,0,-2,0,-1
1470243199774024,0,3,-2,-2,-1,0,-2,-1
1470243199776018,-1,-4,-3,-1,0,-1,-1,1
1470243199776018,0,1,3,3,-2,0,0,-2
1470243199788030,0,-3,-1,-2,0,-2,0,-1
1470243199788030,4,1,-1,-2,-1,0,-1,4
1470243199797038,-11,-6,0,0,-1,0,0,-3
1470243199797038,1,-1,1,-1,-3,-1,0,-1
1470243199812052,2,-1,-2,-2,-1,0,-2,0
1470243199812052,-4,1,-2,0,-1,-2,-2,-1
1470243199813552,1,1,-6,-2,0,-2,0,-2
1470243199813552,-3,-1,3,-1,-2,0,-2,-2
1470243199834592,0,-2,3,-2,-2,-1,-2,-1
1470243199834592,2,1,0,2,0,-1,0,0
1470243199836073,3,0,-5,-1,-2,1,-1,-1
1470243199836073,-3,-2,-3,-1,0,-2,0,-1
1470243199848087,-15,-2,0,0,-2,-1,-2,-6
1470243199848087,-3,0,2,-2,-1,-1,-3,-3
1470243199856591,1,6,1,-1,-1,-1,0,-1
1470243199856591,-1,2,-1,0,0,-2,0,1
1470243199872105,1,-3,-4,-1,-1,-2,-1,1
1470243199872105,-2,-4,0,-1,0,-2,1,-2
1470243199873606,-4,-2,-1,-1,-1,0,-2,-2
1470243199873606,0,-1,-2,-4,0,-1,-1,0
1470243199894168,-8,0,3,1,0,0,-2,-1
1470243199894168,-1,0,-2,-2,-1,1,1,-2
1470243199896126,10,-2,2,1,-2,-1,-1,1
1470243199896126,-2,1,-3,-6,-1,-1,-2,-2
1470243199908137,3,-7,-3,-3,-2,-2,1,-1
1470243199908137,-3,2,1,-2,-2,0,-2,-1
1470243199917145,-5,0,6,0,-3,-2,0,-2
1470243199917145,-1,-5,-6,-1,-1,-2,-1,-1
1470243199931685,1,1,0,-1,0,-1,0,0
1470243199931685,2,-2,-3,0,-2,-3,-3,-1
1470243199933161,0,2,0,-4,0,-1,-1,3
