timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470242553752524,-2,-2,-2,-2,-4,-1,-2,-3
1470242553753965,-6,-4,0,-2,2,1,-1,0
1470242553753965,-3,3,-1,2,-1,-1,1,-3
1470242553774983,-6,-4,2,-3,-1,-1,-2,-2
1470242553774983,4,2,1,0,-3,0,-1,2
1470242553776486,-5,0,0,-3,-3,-3,-4,-5
1470242553776486,0,0,-5,0,1,3,0,-1
1470242553788496,-2,-1,-1,-2,1,-1,2,-2
1470242553788496,-6,2,-3,1,0,-2,2,1
1470242553797503,8,1,0,-2,-1,-2,-2,1
1470242553797503,-3,-3,-3,-4,-3,-1,-4,3
1470242553812518,0,-2,1,-1,-2,-1,-1,-2
1470242553812518,3,-2,-2,1,0,1,-2,-5
1470242553814037,-18,0,1,-2,-1,0,3,-1
1470242553814037,-2,-3,-1,-2,-2,-2,3,-1
1470242553842544,0,0,-2,-4,-3,-2,-4,-1
1470242553842544,-2,0,-1,1,0,-1,0,-1
1470242553844045,0,-1,-2,-2,-2,0,-6,3
1470242553844045,-4,-3,0,-5,-1,-3,4,3
1470242553848622,6,-1,-2,0,0,-1,-4,0
1470242553848622,-4,-2,-1,-1,0,0,3,3
1470242553857558,-9,-3,-1,-1,-4,-2,1,-4
1470242553857558,6,3,-3,1,-4,-3,-1,-2
1470242553872571,-3,-2,0,-3,-3,0,1,2
1470242553872571,-7,-2,-2,-2,-3,-2,-2,-1
1470242553874119,6,-1,-2,-1,-1,-3,-2,-2
1470242553874119,-5,-3,1,1,0,0,-1,-3
1470242553895168,0,1,-1,0,1,-2,-3,-5
1470242553895168,-2,1,1,-2,-2,0,-3,-2
1470242553896593,3,-1,-3,2,0,-2,-1,-1
1470242553896593,-4,0,-2,-3,-1,-3,0,-1
1470242553908629,7,0,-3,-2,-3,0,-2,3
1470242553908629,3,0,-3,-1,-1,-2,0,-1
1470242553917612,2,-3,0,1,0,2,-5,-1
1470242553917612,-3,-1,-1,-6,0,2,1,1
1470242553931680,3,-3,0,-1,-2,-2,-2,-7
1470242553931680,-2,-2,-2,-1,0,-2,0,1
1470242553938686,4,-3,-1,-2,-2,0,-1,-6
1470242553938686,-4,-1,-1,1,-2,-1,-3,-1
1470242553954701,-4,2,-3,-1,-1,-1,0,-1
1470242553954701,-4,-4,-2,-1,-3,-2,-2,-1
1470242553956695,10,-2,-3,-1,0,0,1,2
1470242553956695,5,-2,0,1,-1,-1,-4,-6
1470242553977166,-8,-2,2,-4,1,0,2,1
1470242553977166,-3,2,-1,1,-1,0,-1,0
1470242553979227,0,-1,1,-2,0,-1,0,1
1470242553979227,2,0,-2,1,0,-1,-4,-6
1470242553992179,-1,1,-2,-1,-1,0,-1,1
1470242553992179,-2,-3,-1,-3,-2,-2,2,-1
1470242553994187,-7,-4,-1,-2,-2,-3,-1,-1
1470242553994187,-2,-1,-1,-2,-3,-1,-5,1
1470242554014698,-4,0,1,0,-2,-1,-1,0
1470242554014698,0,-5,-1,2,0,1,0,-2
1470242554016200,-3,-1,-2,-5,-1,0,2,8
1470242554016200,-2,-3,-2,1,1,-2,-4,-6
1470242554037240,6,5,0,1,-1,0,2,2
1470242554037240,0,-2,-3,0,0,-1,-4,1
1470242554039256,-4,-1,0,2,-3,-2,1,0
1470242554039256,-2,0,-2,-2,-2,0,0,5
1470242554052285,-6,-1,-4,-3,-1,-3,-2,-3
1470242554052285,0,3,1,-1,-1,-4,-1,-1
1470242554053773,-5,-2,-1,-3,-3,0,0,-5
1470242554053773,0,-1,-1,0,1,-2,1,-3
1470242554074829,-3,-2,-1,-1,-1,-2,-2,0
1470242554074829,0,-3,-2,-3,-2,0,0,-3
1470242554076254,-3,0,-2,1,-2,-2,0,-3
1470242554076254,0,0,0,0,-2,-2,-3,-2
1470242554097315,3,-3,-2,-1,-1,-2,-4,-2
1470242554097315,-5,-5,0,-1,-2,0,0,-1
1470242554098774,5,0,-1,0,0,0,-1,-1
1470242554098774,-3,-1,-2,-1,-3,1,4,5
1470242554111817,-5,-2,-1,0,-1,-4,1,-1
1470242554111817,1,1,-1,-2,-1,-2,-5,0
1470242554119794,-3,-2,0,-1,-1,1,-4,1
1470242554119794,-6,-6,-1,2,-2,0,0,-4
1470242554134806,8,-1,-3,-2,0,-1,-3,-2
1470242554134806,-4,-1,0,-2,1,0,3,-2
1470242554136308,-3,2,-2,1,-2,-2,-2,-1
1470242554136308,0,-3,1,-4,-3,-4,-2,-1
1470242554157376,2,-3,-1,1,-1,1,-2,-1
1470242554157376,1,2,0,-3,-1,-2,0,-2
1470242554158829,-10,-2,0,-4,-1,0,0,-2
1470242554158829,0,3,-2,1,-1,-1,-3,0
1470242554171880,-8,-3,2,-4,1,2,0,-1
1470242554171880,0,-2,-1,-5,-2,-2,1,1
1470242554178391,2,2,-1,1,-1,-2,-3,-1
1470242554178391,-2,-3,-1,0,-1,-1,3,-3
1470242554194860,0,1,-2,-2,-2,-3,-5,-7
1470242554194860,-1,0,-1,-1,0,0,-2,2
1470242554196362,-5,-2,-3,-1,1,-2,-2,-4
1470242554196362,-2,1,1,-2,1,0,-2,-2
1470242554217383,1,-4,-2,-1,-2,-2,2,-4
1470242554217383,1,0,-2,2,0,1,-1,-2
1470242554218882,-5,-1,-1,-1,-2,-2,-1,-1
1470242554218882,2,1,1,0,-3,-2,-3,1
1470242554231893,-3,-2,-2,-1,-2,0,-1,-1
1470242554231893,-3,-3,1,-4,-3,-2,-4,0
1470242554238466,7,1,0,2,-1,1,0,1
1470242554238466,2,-2,-4,0,-1,0,2,0
1470242554254956,1,-1,-2,-3,0,-3,-2,-1
1470242554254956,0,0,0,-1,-1,0,1,-2
1470242554256418,-1,-1,1,-1,-3,0,2,-2
1470242554256418,7,0,-1,0,0,0,0,-1
1470242554277483,-7,-1,-3,2,-2,0,-2,0
1470242554277483,-2,-4,-1,-1,-1,-1,2,1
1470242554278936,4,2,-2,-2,0,-2,-4,-3
1470242554278936,-7,-7,0,0,-1,-2,0,-1
1470242554291969,1,1,-3,-1,-1,1,3,-2
1470242554291969,-1,0,-4,-1,-3,1,-3,-2
1470242554298480,1,-4,-2,-1,0,-1,1,-3
1470242554298480,-4,3,-3,-4,-1,0,2,-2
1470242554314968,-4,-3,1,0,-1,-2,-14,-14
1470242554314968,10,-1,-2,0,0,1,1,4
1470242554316469,-3,-4,-2,-1,-3,-2,0,2
1470242554316469,-2,0,-1,-2,-1,-1,-1,-1
1470242554337489,1,3,-1,1,0,-1,6,1
1470242554337489,-1,-1,-2,0,-2,1,-2,1
1470242554339005,-9,-5,2,0,-1,-2,-3,-6
1470242554339005,1,-1,-2,-2,-1,-1,-1,1
1470242554352065,0,-1,0,0,0,-1,-1,1
1470242554352065,2,-2,-2,1,-1,-3,0,-2
1470242554358563,-6,0,-1,-3,0,-1,-2,-3
1470242554358563,7,3,-1,0,1,1,-3,-3
1470242554375022,-4,-2,-2,-2,-2,2,3,4
1470242554375022,-11,-6,0,-1,-1,-2,-3,-1
1470242554376554,11,0,-5,-3,0,0,1,0
1470242554376554,1,-2,1,0,-1,-1,-3,-1
1470242554397542,1,-2,-2,-1,0,-1,-1,1
1470242554397542,1,1,-1,0,-1,-1,-2,-1
1470242554399046,-7,-2,-3,-1,0,1,2,2
1470242554399046,-2,-2,-1,-1,-3,-2,-8,-9
1470242554411068,3,0,0,0,-1,-3,1,3
1470242554411068,-4,0,0,1,-2,-2,-3,-6
1470242554420063,0,-2,-2,-1,-1,-2,4,2
1470242554420063,-1,-1,-3,-2,-3,1,0,-3
1470242554435076,-1,-1,0,1,0,0,1,0
1470242554435076,-7,-4,-2,-2,-1,-2,-4,-2
1470242554436577,0,1,-2,1,0,-1,-3,-1
1470242554436577,-2,-3,-1,0,0,-1,2,4
1470242554457692,-2,-1,-1,-3,-1,-1,0,-1
1470242554457692,-2,0,-3,-2,-1,-1,-1,-2
1470242554459205,1,2,1,-1,0,0,-1,-1
1470242554459205,1,-4,-2,1,-2,0,1,0
1470242554471135,-4,-2,-1,-4,-1,0,0,4
1470242554471135,0,-1,-3,-1,0,-1,0,-5
1470242554480149,-4,-1,0,-1,-2,-2,-6,-2
1470242554480149,-7,1,-3,-2,0,-2,2,4
1470242554495130,-2,-9,-2,0,-2,-2,-2,-5
1470242554495130,-2,5,0,1,-1,-2,3,1
1470242554496671,-4,-3,-1,2,0,1,-2,-2
1470242554496671,1,1,1,-4,-2,-3,-4,-6
1470242554517193,-3,-2,0,0,-1,1,0,4
1470242554517193,4,-2,0,-3,0,-2,-4,-1
1470242554519189,-4,-1,0,-4,0,-2,1,-2
1470242554519189,-2,-4,-1,-1,-1,-1,3,1
1470242554531255,6,1,1,0,-2,-3,-2,-1
1470242554531255,-14,-2,-3,-2,-1,0,-1,1
1470242554540170,-5,-1,1,0,-2,0,-3,0
1470242554540170,0,0,0,-3,-1,0,-4,-1
1470242554554725,-4,-1,-2,-1,0,1,0,-2
1470242554554725,7,0,-1,1,0,-1,3,3
1470242554556685,-3,-1,-1,-3,-2,-2,-7,-8
1470242554556685,-1,-2,-2,2,-2,-2,1,1
1470242554577265,-7,-1,-2,-2,-1,-2,-1,-2
1470242554577265,1,-4,0,-2,-3,-2,-3,-3
1470242554578706,-1,0,0,0,-1,-1,2,1
1470242554578706,-1,-2,0,0,-1,-2,3,0
1470242554591268,3,0,-3,1,-3,-2,-5,-2
1470242554591268,-8,0,-2,-2,-1,-1,-1,3
1470242554600224,-1,-10,0,0,0,-4,-2,0
1470242554600224,1,4,-3,0,-1,0,0,-2
1470242554614769,-1,-3,-2,-3,-3,-1,-1,-3
1470242554614769,4,3,1,0,0,0,1,-3
1470242554616739,1,3,0,-2,-3,-2,-4,2
1470242554616739,-5,-2,-1,0,0,1,0,0
1470242554637285,2,1,-2,1,1,1,0,1
1470242554637285,-6,-3,2,-2,-2,0,-2,-2
1470242554638759,1,1,-1,0,0,0,6,-1
1470242554638759,-1,-3,-3,-1,0,-2,-10,-8
1470242554651271,3,3,0,0,0,-3,0,-2
1470242554651271,-2,-1,-2,-2,-1,-2,-1,0
1470242554660300,0,1,-2,-2,-1,0,2,2
1470242554660300,2,0,-1,1,0,-2,-2,-2
1470242554674848,-6,-3,1,-5,1,1,1,-2
1470242554674848,1,0,-2,-3,-1,-2,-1,-1
1470242554676343,2,1,-2,1,0,-1,0,-5
1470242554676343,-3,-2,-1,-2,-1,0,-2,-1
1470242554697338,-2,3,-3,0,-1,-1,3,1
1470242554697338,8,-1,2,0,-2,0,-2,1
1470242554699336,-4,2,-2,-1,1,0,-2,-2
1470242554699336,3,-3,-2,-1,-3,0,-2,3
1470242554711327,2,-1,1,1,-2,0,1,-2
1470242554711327,2,-1,-2,0,-1,-1,-3,-3
1470242554727382,1,-3,-3,-2,-2,-1,-1,1
1470242554727382,-5,1,1,-2,-1,-2,2,1
1470242554734863,0,1,0,-3,0,-2,-3,-4
1470242554734863,-3,-1,2,-2,-2,0,-1,1
1470242554736346,6,-2,-2,-1,0,-1,-6,-6
1470242554736346,-2,1,-1,-4,0,0,1,1
1470242554757405,3,-1,-1,2,-1,-1,4,5
1470242554757405,-2,-2,-2,-2,-1,0,-2,-2
1470242554758867,-1,-1,-1,-1,-1,-1,1,2
1470242554758867,3,0,-2,3,1,0,-5,-2
1470242554770880,-4,-1,-1,-1,-2,2,-1,-3
1470242554770880,-2,-2,3,0,0,-2,-6,-3
1470242554779885,0,-1,-2,-2,-2,-2,0,2
1470242554779885,-3,-2,-1,-3,1,-1,3,2
1470242554794946,-5,-2,-1,-3,-2,-2,-4,-3
1470242554794946,4,1,0,0,1,-2,-3,-4
1470242554796400,-5,-2,-1,0,-2,0,1,0
1470242554796400,-2,-3,1,0,-4,0,-2,-2
1470242554817454,-2,-1,1,-4,-1,-1,-3,1
1470242554817454,1,0,-3,2,-2,-1,4,-2
1470242554818921,-3,-2,0,-4,0,-3,-2,-1
1470242554818921,-1,0,-3,0,-1,0,0,1
1470242554839940,1,-4,-4,2,0,-2,-3,-2
1470242554839940,-2,-3,2,-3,-2,-2,-1,1
1470242554841442,5,-3,0,-2,-2,-2,0,1
1470242554841442,-4,-3,1,-1,-2,0,4,-2
1470242554854952,4,2,0,-2,-1,1,-3,1
1470242554854952,-2,-2,-2,0,-1,0,6,3
1470242554856455,-4,0,0,-1,-2,-2,-5,-11
1470242554856455,-2,0,1,1,0,-3,0,3
1470242554877473,-1,-1,-3,1,-1,-4,-4,-1
1470242554877473,-4,0,-4,-2,-2,0,5,2
1470242554878975,9,2,-3,3,-2,1,2,1
1470242554878975,-6,-1,0,-3,-2,-1,-8,-4
1470242554899993,1,1,1,-3,-2,-2,0,-4
1470242554899993,3,-1,0,0,-1,0,-4,1
1470242554901496,-8,-3,0,-2,-1,-1,5,1
1470242554901496,0,-1,0,-3,-1,-2,-8,-9
1470242554915007,-3,-1,-5,-2,-1,0,-1,-1
1470242554915007,-1,0,-2,2,-1,-1,-2,-3
1470242554916514,-4,-1,0,-1,-2,-1,-3,-2
1470242554916514,-1,-3,0,-1,-2,-1,2,3
1470242554937527,-2,-1,-1,2,-1,-1,-1,-1
1470242554937527,-5,0,-1,-2,-3,-3,-3,-3
1470242554939028,-8,-3,1,0,-1,-1,-1,3
1470242554939028,9,2,-4,-1,-2,0,1,-1
1470242554960048,-10,-3,0,-2,1,0,-2,-5
1470242554960048,1,-3,-3,-1,0,0,-2,0
1470242554961582,-1,4,0,0,-2,-1,-2,-1
1470242554961582,-4,-1,-1,0,-1,-3,-2,-2
1470242554975142,1,-1,1,-1,-3,1,1,2
1470242554975142,-4,-2,2,0,1,0,3,-2
1470242554981111,-2,1,-2,1,2,-1,-2,1
1470242554981111,-1,-3,2,-1,-2,1,1,-2
1470242554997698,2,-3,-2,-3,-3,-5,-2,2
1470242554997698,-2,-3,-1,-2,-1,1,1,1
1470242554999082,0,-2,-2,-3,-2,-1,2,0
1470242554999082,-5,3,0,-1,1,-2,5,-3
1470242555020102,0,-3,-1,1,-1,-2,-6,-1
1470242555020102,2,0,-3,-1,0,-3,-2,-2
1470242555021602,0,-3,0,2,-2,1,0,3
1470242555021602,-2,-2,-4,0,-1,-2,1,0
1470242555034148,4,2,1,1,0,-3,-5,-6
1470242555034148,-6,-1,-1,-1,-3,1,1,1
1470242555041150,-7,-1,-1,-1,0,0,-3,-5
1470242555041150,6,-1,-2,0,-2,1,-1,2
1470242555065154,0,-1,-1,-1,-1,1,0,1
1470242555065154,-2,-1,-4,2,-1,-1,1,-2
1470242555066644,0,-2,-1,-2,-3,-3,-3,0
1470242555066644,-4,-3,-2,-1,0,0,-2,-1
1470242555080155,-2,-1,0,-1,-2,-3,2,-2
1470242555080155,-2,-4,0,-4,-1,0,0,0
1470242555081211,4,3,-2,-2,-1,-3,-2,-2
1470242555081211,-1,1,0,0,-1,-2,-5,-2
1470242555094173,-5,-4,-1,-1,-1,0,2,-1
1470242555094173,1,0,-1,-1,-1,-2,-2,-1
1470242555101174,-2,-2,0,-1,0,-1,-6,-9
1470242555101174,-2,0,-2,-1,-2,0,-4,1
1470242555117188,-2,1,-2,-2,-1,1,4,1
1470242555117188,1,0,1,1,1,-4,-3,-2
1470242555119204,0,-1,0,-2,-1,-2,0,-1
1470242555119204,-6,-7,-2,1,-3,-3,-1,-3
1470242555140209,5,6,-2,1,-1,0,-3,-3
1470242555140209,0,-3,-2,-2,-3,-1,-2,-2
1470242555146221,-1,0,-1,0,1,-1,0,2
1470242555146221,5,0,-1,-1,-2,-1,0,-2
1470242555154240,-8,-6,-3,-1,-1,0,0,5
1470242555154240,-2,0,-2,-2,-2,-1,-3,-4
1470242555161244,0,-2,-2,1,-2,1,-2,3
1470242555161244,-4,-3,0,-4,0,-2,-1,1
1470242555176742,-3,-3,0,-2,-1,-2,0,-2
1470242555176742,-2,-1,1,-3,-2,0,-6,-5
1470242555185253,-1,-3,-1,0,-1,0,-1,4
1470242555185253,4,1,-2,-1,-3,-1,-1,-6
1470242555199794,-2,2,0,2,-1,-1,-2,2
1470242555199794,7,2,-3,-1,-1,0,0,0
1470242555201802,-6,-6,-1,-2,-2,-1,3,1
1470242555201802,0,-2,-1,-2,0,0,-2,-4
1470242555214367,-1,-4,-3,-3,1,-1,-2,1
1470242555214367,-4,-2,1,0,-1,1,1,2
1470242555221289,1,1,0,-1,-2,-2,1,-5
1470242555221289,-2,1,1,-1,1,-1,0,-1
1470242555237315,4,-3,-3,0,-1,-1,0,-4
1470242555237315,-5,-1,-3,0,-1,-2,1,1
1470242555239298,0,-2,-4,-3,-1,-1,0,0
1470242555239298,1,-4,-3,-1,-2,-1,-2,-2
1470242555259816,-2,-1,0,-1,0,-1,-1,-2
1470242555259816,2,-1,1,-1,-1,-3,0,1
1470242555261319,-2,0,-1,-2,-1,0,-2,-2
1470242555261319,2,2,-2,0,0,-1,1,1
1470242555274357,-3,-2,-1,-4,-1,-3,0,-2
1470242555274357,-4,-4,1,-4,-1,-1,0,2
1470242555281335,2,-3,0,0,1,1,-5,-2
1470242555281335,-1,-1,2,0,-1,-2,-1,-1
1470242555297367,-4,-2,-1,0,-3,0,0,-2
1470242555297367,4,-2,-2,1,0,1,-3,-1
1470242555299469,-5,-3,-1,-1,-2,-1,0,1
1470242555299469,-1,-3,-2,-3,-1,-2,-1,-3
1470242555319927,4,0,0,-1,-2,-1,-1,0
1470242555319927,-3,-2,-1,-2,0,-2,-4,-7
1470242555321372,0,0,-2,-1,-2,0,1,0
1470242555321372,-7,-1,0,-4,-3,1,-1,0
1470242555334383,1,-1,-2,3,0,1,-6,-2
1470242555334383,-4,-2,1,-2,-1,-3,2,-1
1470242555340944,0,0,-1,-2,-1,-1,-2,0
1470242555340944,2,-1,-1,-2,1,-2,-3,-1
1470242555357499,-6,-1,-2,-2,0,0,1,-2
1470242555357499,-3,2,-1,-1,0,0,0,2
1470242555358905,-4,-1,-2,-2,-1,0,-6,-12
1470242555358905,-3,0,-1,0,-1,1,-1,-2
1470242555379974,1,-4,0,-2,-3,-1,-1,0
1470242555379974,-4,-3,-2,-1,-3,-2,0,-2
1470242555381426,-2,-1,0,-1,0,-2,-1,-2
1470242555381426,-4,-1,1,-2,-1,2,-3,-3
1470242555393481,-3,1,0,-2,-1,-4,-3,-3
1470242555393481,0,0,-3,0,-1,-1,0,-1
1470242555402459,3,-3,1,-2,-1,-1,-1,2
1470242555402459,-9,-3,-4,-1,-1,-1,-1,-1
1470242555417460,9,0,-1,2,-1,0,0,-5
1470242555417460,-2,-3,-1,0,-1,0,-3,-3
1470242555419017,2,1,-5,-1,-1,-1,1,0
1470242555419017,-1,-1,0,2,-1,-2,0,0
1470242555439984,-1,-3,1,-1,-1,-1,-1,-1
1470242555439984,-2,1,0,-3,-2,1,-2,0
1470242555441488,-2,-3,-1,-3,-2,-1,1,1
1470242555441488,2,0,0,1,0,-4,-4,2
1470242555453536,-1,0,1,-1,0,1,4,4
1470242555453536,-1,-2,1,-4,-3,-4,-7,-12
1470242555462505,1,2,-2,-2,-2,-2,0,-5
1470242555462505,4,-3,1,-1,1,0,1,2
1470242555477511,-2,-1,-1,-2,-1,-1,0,0
1470242555477511,0,0,-3,0,-1,1,0,3
1470242555479016,-1,-1,-1,0,2,-2,-1,-1
1470242555479016,1,-2,-2,-1,-4,-2,-3,-3
1470242555500037,-4,1,-4,-1,-2,-1,-3,2
1470242555500037,3,-1,-2,0,-1,-2,0,0
1470242555501536,-2,-1,0,-2,-1,-1,-2,-1
1470242555501536,-4,-2,-4,-2,0,1,0,1
1470242555513546,0,-2,0,-3,-1,0,-1,0
1470242555513546,-5,0,0,-1,-1,2,1,-2
1470242555522552,0,-2,0,-1,-3,-3,-1,0
1470242555522552,-4,-1,-3,-2,-1,-1,0,0
1470242555536588,3,2,-1,0,1,-1,-4,-1
1470242555536588,0,0,0,1,0,-1,0,-1
1470242555545073,-2,-2,0,-1,-1,-2,-2,-4
1470242555545073,0,-1,0,1,-1,-3,2,-3
1470242555560086,-2,1,-1,1,-3,-2,0,0
1470242555560086,-3,-4,0,0,-2,0,-2,-3
1470242555561587,2,-1,-1,0,0,1,4,5
1470242555561587,-7,-4,-2,-2,-3,-3,-12,-11
1470242555573617,2,1,-2,-1,-2,0,3,2
1470242555573617,-4,0,-2,-2,0,-2,-1,0
1470242555583119,0,1,-1,-1,2,-1,-2,-2
1470242555583119,-2,0,0,-1,-2,1,7,4
1470242555597620,-2,-4,2,-5,-3,-3,-7,-6
1470242555597620,0,1,-2,1,-1,0,2,-1
1470242555599225,-7,-1,-1,-2,-2,-1,-2,3
1470242555599225,-5,-2,0,2,0,1,2,4
1470242555619695,5,0,-2,1,1,-4,-3,-6
1470242555619695,-7,-1,0,-2,-1,-2,-1,3
1470242555621641,-4,-1,-2,-2,-3,0,1,0
1470242555621641,3,1,1,-2,-1,-3,-5,1
1470242555633652,-4,-2,-2,-2,1,0,-5,-9
1470242555633652,1,-2,-2,0,-2,-1,1,0
1470242555642663,-5,-4,-1,-2,-3,-1,2,-1
1470242555642663,0,2,-2,2,-1,2,0,3
1470242555657224,-2,-3,-1,-4,-3,-1,-1,-1
1470242555657224,-1,0,2,-2,-1,-1,-3,1
1470242555659205,-2,-3,-1,1,-3,-3,-3,-4
1470242555659205,-2,-2,-2,0,-2,-1,3,-1
1470242555680194,-4,-4,-1,2,-1,0,-1,0
1470242555680194,1,3,-1,-3,-2,0,1,-1
1470242555681763,-4,-6,-3,-1,-1,0,-1,0
1470242555681763,3,-1,-3,-4,-1,-2,1,-1
1470242555693706,-2,-4,0,1,1,0,3,1
1470242555693706,3,-3,0,-1,0,-2,-1,-4
1470242555702715,0,1,0,-3,-1,1,-1,1
1470242555702715,-3,1,1,-1,-2,-2,4,-3
1470242555717237,6,1,-3,-1,-1,-1,0,2
1470242555717237,0,0,-2,-2,-2,-1,2,1
1470242555719229,-3,1,0,0,2,-3,1,-2
1470242555719229,3,-1,-2,-1,0,-2,-7,-6
1470242555740264,-1,0,2,-1,-1,1,2,4
1470242555740264,-6,0,0,0,-2,-2,0,3
1470242555741750,-5,1,0,-3,-2,-1,-1,1
1470242555741750,2,-2,-2,-1,0,0,-1,0
1470242555753760,-4,0,1,-2,-2,-1,-2,-2
1470242555753760,-2,-2,-2,-1,-1,-2,-5,-3
1470242555762768,5,-2,0,1,-1,-3,-2,-3
1470242555762768,-4,0,-2,-2,-2,-2,0,-1
1470242555777281,-2,-2,-2,-2,-1,-2,2,1
1470242555777281,-1,-1,-2,-2,0,1,-1,-2
1470242555783804,-1,2,-2,1,-2,1,-2,-4
1470242555783804,5,-1,-2,-2,-3,-1,-3,-1
1470242555799833,-7,0,1,0,-1,-1,-1,4
1470242555799833,7,-2,-6,0,-1,-4,-5,-7
1470242555801303,-2,-1,1,-3,1,0,0,4
1470242555801303,-5,2,0,0,-2,-2,0,-2
1470242555822366,5,1,-2,-1,-2,-2,1,0
1470242555822366,0,-3,-1,0,-2,0,-3,2
1470242555824345,3,-1,-1,0,-4,-1,0,-4
1470242555824345,-6,-3,1,-2,-1,-1,-1,1
1470242555837360,1,0,0,-2,-1,0,-1,-3
1470242555837360,-7,-2,-2,-1,1,-1,-5,-2
1470242555839337,1,-2,-1,1,-1,2,-1,-2
1470242555839337,1,-1,-4,-2,0,0,1,-1
1470242555859374,-1,-1,-1,-3,-1,-1,-3,-2
1470242555859374,0,1,1,0,-1,1,1,-3
1470242555859880,2,-1,-1,1,-1,-1,-2,0
1470242555859880,-6,-5,2,-3,-1,-1,-5,-2
1470242555881875,-2,-2,0,-1,0,-2,1,-3
1470242555881875,-3,-1,-3,-5,-2,0,-2,1
1470242555882375,3,-3,0,1,-1,-2,-4,-1
1470242555882375,-1,-2,0,0,0,-2,0,-2
1470242555896888,-1,-1,1,0,-3,-4,-1,0
1470242555896888,3,-1,0,3,1,0,0,0
1470242555897389,-4,-1,-3,-5,-2,-3,1,0
1470242555897389,0,-2,-2,0,-2,-2,-3,-5
1470242555919409,-1,-1,-4,1,-1,-2,-2,-1
1470242555919409,-6,0,0,-3,-1,-1,2,2
1470242555919932,-1,1,3,1,1,0,-4,-1
1470242555919932,4,-1,-1,-2,0,0,-1,0
1470242555941929,2,-1,-1,1,1,1,2,-1
1470242555941929,-7,-2,0,0,-3,-2,-5,-2
1470242555942429,-5,0,-3,-4,0,-2,-1,-2
1470242555942429,1,1,-1,0,-1,-2,-2,1
1470242555956943,-5,2,1,-2,-1,1,0,2
1470242555956943,4,-3,0,-1,-4,0,4,2
1470242555957443,-2,-4,-2,1,1,0,-3,-2
1470242555957443,0,-1,0,0,0,1,-2,0
1470242555979485,-4,-2,-3,-3,0,0,0,0
1470242555979485,2,-1,0,0,-1,-2,1,-3
1470242555980000,0,-2,-1,-3,-1,1,2,1
1470242555980000,0,-1,1,1,-2,-1,-4,-2
1470242556001983,-11,-5,-2,-2,-2,-2,-4,-5
1470242556001983,2,-2,-2,-3,0,-2,0,0
1470242556002508,-2,2,-2,-3,-4,-2,-3,-1
1470242556002508,-1,0,0,-4,-2,-2,3,0
1470242556016530,1,-2,-1,1,0,-4,-2,-1
1470242556016530,-11,-5,0,-1,-1,-2,-6,-8
1470242556017497,2,-2,0,-1,-2,-2,1,1
1470242556017497,3,0,-1,0,-1,1,2,-2
1470242556039072,-1,-2,-2,0,0,2,-1,-1
1470242556039072,-1,-1,-3,1,-3,-1,0,0
1470242556040061,-6,-2,-1,-2,-3,-2,-3,-2
1470242556040061,-1,-2,-3,0,0,-1,-1,-1
1470242556061592,-2,-2,-1,-4,-2,0,2,-1
1470242556061592,2,-3,-1,-3,-1,-1,-3,-1
1470242556062539,-1,3,0,2,1,1,-1,0
1470242556062539,-5,-5,-1,-2,1,0,3,3
1470242556076552,6,-4,-1,0,0,-2,-3,-4
1470242556076552,-2,-4,0,0,0,-1,0,0
1470242556077551,-1,0,-2,-1,-3,-1,-3,-3
1470242556077551,-1,-1,0,-3,-2,-2,-2,-2
1470242556099114,-4,2,-2,-3,-1,0,0,0
1470242556099114,2,1,-4,0,2,-3,2,0
1470242556100071,7,-1,0,-1,0,-2,0,-3
1470242556100071,-2,1,-2,-1,0,-1,-1,0
1470242556122091,-2,-1,3,1,-2,-1,0,0
1470242556122091,-6,0,-1,-3,-2,0,-4,-6
1470242556122591,-6,-1,-2,-2,-1,-3,-1,-2
1470242556122591,-3,-1,1,-1,-3,-2,-2,-5
1470242556136622,3,-2,-1,0,-1,-1,-4,-2
1470242556136622,-5,0,-3,-1,-1,0,0,1
1470242556137605,-2,0,2,-1,-1,0,-1,0
1470242556137605,4,2,-4,0,1,-4,1,-3
1470242556159129,0,3,-3,-2,-2,1,-1,3
1470242556159129,2,-2,1,-3,-3,-3,-2,0
1470242556160125,-6,-1,-3,2,-1,-1,-5,-5
1470242556160125,4,-2,-1,-2,-2,0,-1,5
1470242556181688,-4,-5,-1,-1,-1,0,0,2
1470242556181688,2,-1,0,-1,-1,2,3,-3
1470242556182645,-5,-2,-1,-3,-1,-2,0,2
1470242556182645,-1,-3,-1,-1,-1,-1,-3,-1
1470242556196740,-2,0,-2,-1,-2,-3,-6,-8
1470242556196740,3,-3,1,2,1,-1,2,3
1470242556197714,-1,0,1,-1,0,-2,1,3
1470242556197714,-1,-3,0,-4,-1,0,0,-8
1470242556219225,4,0,1,-1,-1,-1,-3,0
1470242556219225,-5,-1,-2,-2,-2,0,0,0
1470242556220201,0,-2,-1,-1,-3,1,1,0
1470242556220201,3,0,-5,2,-2,-3,0,-1
1470242556241715,-4,-2,0,-2,0,0,1,-2
1470242556241715,0,0,-3,1,-3,0,-3,-4
1470242556242199,6,2,-1,-2,-1,1,-1,-1
1470242556242199,-3,-2,-3,-1,-3,-2,-2,-3
1470242556265220,-4,-2,2,1,-1,-3,1,-2
