timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470330628934600,-1,2,5,0,-2,-1,-1,-1
1470330628934600,-3,0,-8,-11,-2,-1,0,-4
1470330628955617,2,-4,-6,0,-2,-2,-1,0
1470330628955617,-2,0,-2,-4,0,-1,-1,-1
1470330628957119,-1,-2,-4,-1,1,-1,1,0
1470330628957119,2,-4,-1,-7,-3,-2,-1,-2
1470330628969132,-2,5,12,13,-2,1,-2,-1
1470330628969132,-6,-8,-18,-18,-2,-2,-1,1
1470330628978138,2,7,-3,-3,-3,-3,-1,-2
1470330628978138,1,-1,11,13,0,1,0,1
1470330628993189,0,-6,-19,-12,-4,-1,-3,0
1470330628993189,-4,1,16,4,-4,-1,-1,-5
1470330628994653,2,3,3,-6,-2,1,0,2
1470330628994653,-3,1,-4,5,1,-2,-2,-2
1470330629015719,-1,0,5,4,0,-2,-1,2
1470330629015719,-3,-3,-10,-1,-3,-2,0,-2
1470330629017237,-2,-2,3,-1,-2,-3,-3,0
1470330629017237,1,-4,-22,-6,-1,0,-2,-1
1470330629029211,-2,-2,8,5,-1,-2,-1,-2
1470330629029211,3,-1,-3,-6,1,-1,-2,-1
1470330629038193,-2,-1,5,3,1,-1,-1,-4
1470330629038193,-4,-3,-2,-8,-4,-2,-1,-1
1470330629053206,0,5,3,-4,-1,-2,-2,1
1470330629053206,0,-4,3,8,2,0,-1,-1
1470330629054708,-3,-3,-8,3,0,-3,-2,0
1470330629054708,-1,1,6,-3,-1,-3,0,-1
1470330629075726,1,-3,-8,-2,-1,-1,-1,-2
1470330629075726,0,-2,6,0,2,1,0,-1
1470330629077232,-2,0,1,2,-2,0,0,-2
1470330629077232,-3,-2,-4,7,-1,-1,-1,-2
1470330629089267,2,-3,-5,5,2,-2,0,0
1470330629089267,-4,4,-1,-6,-4,-4,-1,-1
1470330629098287,-1,-6,-10,-1,-1,-2,-2,-2
1470330629098287,1,3,12,-1,-2,0,0,-3
1470330629113260,-1,-2,0,-7,-2,0,-2,-1
1470330629113260,-3,-2,0,9,1,-1,1,-4
1470330629114765,-1,-4,-1,-10,-1,-2,-3,1
1470330629114765,2,-4,-1,-4,0,-1,-2,-1
1470330629135781,-1,4,9,1,-1,1,0,-4
1470330629135781,3,-1,2,2,-1,-1,0,1
1470330629137282,-4,0,5,5,-3,-1,0,0
1470330629137282,-6,-2,-8,-10,-1,-3,0,-1
1470330629149305,-1,-8,-2,3,0,-1,-1,-1
1470330629149305,-2,6,-6,-11,-2,-2,-2,0
1470330629158300,0,1,1,12,1,4,-1,-2
1470330629158300,-2,-1,4,-4,-2,0,-1,-1
1470330629173371,-4,-1,-3,-1,-3,-1,-1,-2
1470330629173371,-1,-4,6,-1,-3,-2,-1,-2
1470330629174816,-1,-4,-5,-10,-1,-2,-1,0
1470330629174816,1,2,-4,7,-1,1,-2,-2
1470330629195871,1,-1,1,-3,0,1,-2,-1
1470330629195871,2,-1,-5,1,-2,-1,-1,-1
1470330629197335,-3,-2,-11,1,-1,-1,-1,0
1470330629197335,-1,0,5,-4,1,0,0,-2
1470330629217903,-4,0,2,0,-2,-3,0,-3
1470330629217903,2,-2,11,11,2,0,-1,0
1470330629219356,3,-5,-2,-9,-2,-1,-1,-2
1470330629219356,-6,-1,-8,0,1,-3,1,-1
1470330629232923,-3,-1,-9,-8,-3,-1,0,-2
1470330629232923,1,0,-3,1,2,0,0,-1
1470330629234876,1,1,6,4,0,0,-1,-2
1470330629234876,-1,0,-1,0,-2,-1,-3,-1
1470330629255419,-1,-8,-12,-18,-1,0,0,0
1470330629255419,-3,-5,-3,-1,0,0,-1,-2
1470330629256890,-4,-2,4,-4,-6,0,-1,1
1470330629256890,2,-3,-2,19,6,2,0,0
1470330629277951,1,4,22,9,-2,-1,-2,-1
1470330629277951,0,-1,-10,-4,-1,0,-1,0
1470330629279909,1,0,-4,-7,-1,-1,-3,-2
1470330629279909,0,0,0,-9,-5,-3,-2,0
1470330629292926,-1,0,2,12,4,1,-1,1
1470330629292926,-6,-2,-12,-2,-2,-1,-1,-1
1470330629294423,2,0,-3,-2,-1,-1,-3,0
1470330629294423,2,-3,-1,2,-2,-2,0,1
1470330629315500,-1,-1,2,0,-1,-3,0,-3
1470330629315500,1,0,7,5,-1,0,-1,0
1470330629316943,-6,-3,-5,1,-2,-1,0,0
1470330629316943,1,1,-3,-8,1,1,-2,-2
1470330629337962,-1,-3,-4,11,1,-2,0,-1
1470330629337962,1,-3,-8,-11,-2,1,-1,1
1470330629339464,3,1,0,6,2,1,-1,0
1470330629339464,-3,5,6,-4,2,-3,-2,-2
1470330629353048,-1,-4,4,3,-5,-2,-2,0
1470330629353048,-1,-2,-13,-3,2,1,0,-1
1470330629354488,0,2,-2,-1,1,-2,-1,-1
1470330629354488,2,2,-3,3,-3,0,0,0
1470330629375497,-4,-2,-3,-9,-1,-2,-3,-1
1470330629375497,2,-5,-7,-5,-2,-2,-2,2
1470330629376998,-5,-2,7,-1,0,-1,0,-3
1470330629376998,3,3,-3,-2,-6,0,-2,0
1470330629398015,-6,-3,9,-1,-2,-1,-2,0
1470330629398015,0,3,-1,0,-3,-1,-1,0
1470330629399552,1,-8,-4,-8,1,-2,-1,0
1470330629399552,1,1,1,5,-1,0,1,-1
1470330629412559,-4,1,-5,-3,1,0,-2,-3
1470330629412559,-1,-5,-8,-3,-1,-1,-2,1
1470330629419034,0,0,2,-4,-2,-2,-1,-3
1470330629419034,-3,-6,2,5,-1,-1,0,0
1470330629435580,2,-1,-11,-5,-2,-1,0,-2
1470330629435580,-5,4,11,11,-3,-2,-1,-2
1470330629437050,1,-5,-10,-3,-1,-2,1,-1
1470330629437050,-3,0,1,-4,-3,-4,-3,-1
1470330629458070,0,-6,-11,-1,3,0,-1,-1
1470330629458070,1,0,17,1,-1,-2,-2,-3
1470330629459572,-3,3,0,-4,-5,-2,-1,-1
1470330629459572,-2,-1,-2,-1,0,0,2,-1
1470330629472115,1,-1,-6,0,0,-1,-1,-1
1470330629472115,0,-1,-5,-9,-1,1,0,-2
1470330629479089,-2,2,6,0,0,0,-2,-2
1470330629479089,-5,-6,-7,-4,-1,1,-1,-3
1470330629495607,5,1,2,5,-1,-2,1,1
1470330629495607,-13,-6,-23,-19,-4,-1,0,-2
1470330629497104,5,12,34,6,-3,1,-2,2
1470330629497104,-3,-6,-13,2,3,0,-3,-1
1470330629518173,1,2,5,1,-2,-2,0,-3
1470330629518173,4,-4,-2,4,-2,-2,-1,-1
1470330629519627,-2,-5,-17,-10,-2,-2,0,0
1470330629519627,1,5,8,6,-3,-2,-3,1
1470330629532636,-1,-2,-5,-6,0,0,-1,-1
1470330629532636,-1,-1,0,-11,1,-2,-3,0
1470330629539190,-1,-3,-6,2,0,2,-1,0
1470330629539190,-3,1,9,-1,-3,0,-1,-4
1470330629555657,1,-1,-6,-5,-3,-1,-1,0
1470330629555657,-2,0,4,7,2,-2,0,1
1470330629557159,-2,-2,-4,-2,0,-1,-1,-1
1470330629557159,-7,-3,2,-1,0,0,-2,0
1470330629578177,-4,-2,-5,-3,-1,-3,0,-1
1470330629578177,2,-7,0,-3,-3,1,0,-2
1470330629579679,0,10,0,5,2,1,-1,-3
1470330629579679,0,-6,-11,-7,0,0,-2,1
1470330629592692,-2,-2,6,-10,-4,-3,-2,2
1470330629592692,-1,0,-8,4,-2,-1,0,-1
1470330629599228,-2,-5,-5,1,2,-2,-1,0
1470330629599228,2,0,6,-2,-3,-1,0,-2
1470330629615711,-4,0,-4,-4,-1,0,-2,-1
1470330629615711,3,-3,-1,6,1,-2,-2,-1
1470330629617217,0,-2,-6,0,-2,0,-2,-1
1470330629617217,1,-2,-5,-3,-4,-2,0,-2
1470330629638231,-6,-2,4,5,1,1,-2,1
1470330629638231,0,3,-1,-3,-2,-1,-1,0
1470330629639757,-8,-2,-1,1,-3,-1,-1,-3
1470330629639757,3,0,-2,2,0,0,2,2
1470330629651788,3,0,5,2,-1,0,0,1
1470330629651788,-1,-1,3,-3,0,-2,-1,-3
1470330629660754,1,-1,1,-6,-3,0,-1,-1
1470330629660754,-4,-8,-11,-8,-2,-1,-1,0
1470330629675765,3,-3,-7,6,1,-2,0,-1
1470330629675765,-4,4,-1,1,-3,2,0,-2
1470330629677286,0,-3,2,6,-1,-2,0,0
1470330629677286,-1,0,3,-7,-3,0,-1,0
1470330629698290,-2,-1,-4,1,-2,0,-1,-1
1470330629698290,-2,2,7,6,1,-3,-2,-2
1470330629699832,2,-6,-7,-16,-1,-2,-1,-1
1470330629699832,0,4,0,4,-1,-3,-1,-1
1470330629711808,-1,-4,0,-10,-4,-1,-1,2
1470330629711808,-7,-1,-5,1,-2,0,1,-1
1470330629720806,2,-2,5,13,4,1,-1,0
1470330629720806,-3,1,7,3,-1,-2,-2,-2
1470330629735867,1,2,-3,1,-4,-1,-3,-2
1470330629735867,2,0,-5,-10,-4,-2,-2,0
1470330629737319,1,0,2,10,1,0,1,0
1470330629737319,-1,-5,-9,-12,2,0,-2,-1
1470330629757339,2,2,3,0,0,-2,-2,-2
1470330629757339,-1,-4,-4,-4,-3,0,-2,-1
1470330629765349,-5,-4,-3,-2,-3,-1,-2,-1
1470330629765349,5,0,11,10,0,0,-1,0
1470330629771851,-2,0,-6,-6,-2,-2,0,-2
1470330629771851,-1,0,2,5,3,-1,0,-2
1470330629780860,0,-4,-10,0,-3,-2,-1,0
1470330629780860,0,-1,0,-7,-3,-1,-3,-2
1470330629795879,3,-2,-3,3,0,1,-2,-2
1470330629795879,-2,2,14,8,-2,-2,-4,-2
1470330629796875,-2,-2,3,1,0,-1,-1,-2
1470330629796875,0,3,-2,4,0,-2,0,3
1470330629817892,-4,-8,-8,-4,-1,-1,-3,-6
1470330629817892,1,-2,-1,-12,-1,-1,-1,1
1470330629819894,0,0,-1,2,-3,0,-2,-1
1470330629819894,-7,-1,-3,-5,-3,0,-2,-3
1470330629831405,3,4,4,2,0,-1,1,1
1470330629831405,-2,0,-3,0,-1,-2,0,-2
1470330629840417,-2,-3,-5,-11,-3,-2,0,0
1470330629840417,-2,0,-1,2,1,-2,0,-2
1470330629855453,-5,-4,-7,-5,-2,-1,-2,-3
1470330629855453,-1,-3,0,5,-1,0,1,-1
1470330629856931,1,5,6,-11,-3,-3,-2,-1
1470330629856931,-1,-2,-3,-1,0,0,0,0
1470330629877446,-5,-3,-6,-6,0,0,-1,-4
1470330629877446,3,0,11,-1,-1,-1,-3,-1
1470330629885454,0,-4,-14,0,-1,0,-1,-1
1470330629885454,-4,-2,2,8,1,-2,0,0
1470330629891959,1,-1,-4,-13,1,0,0,0
1470330629891959,-2,1,-4,-2,-3,0,-1,-1
1470330629900512,-5,0,2,3,3,-2,1,-3
1470330629900512,4,-3,2,1,-3,-1,0,-1
1470330629915480,-4,2,-3,-2,-2,-2,0,-1
1470330629915480,2,1,-4,-3,-1,-1,-1,-1
1470330629916986,-4,-1,14,0,-3,-3,-2,-3
1470330629916986,2,-1,-5,3,-1,-2,0,-3
1470330629938026,-2,2,5,-1,1,-1,-1,2
1470330629938026,1,-4,-13,-5,-4,1,-1,-1
1470330629939505,0,-3,3,-1,0,-1,-1,0
1470330629939505,-3,-1,-6,-1,-1,1,-3,-2
1470330629951564,-1,-4,8,1,-4,-2,-2,0
1470330629951564,-2,-1,-3,-3,0,-4,0,1
1470330629960524,-1,0,-10,-7,-3,-1,0,-1
1470330629960524,3,-2,7,5,1,1,1,0
1470330629975535,3,3,5,9,-2,-1,-2,1
1470330629975535,-12,-6,-8,5,2,1,-1,-3
1470330629977036,3,6,-5,-5,-3,0,-1,1
1470330629977036,-3,0,4,0,2,-2,-1,-1
1470330629998054,1,1,2,3,0,-1,0,1
1470330629998054,3,-2,10,-3,-1,-2,0,-1
1470330629999556,-3,-5,-15,-1,-4,-2,-2,1
1470330629999556,-6,-3,-3,-9,-5,-2,-1,-3
1470330630011569,0,-2,-3,1,2,0,-1,-4
1470330630011569,2,-1,-1,1,0,0,-1,0
1470330630020575,-1,0,-1,0,2,-1,-1,-1
1470330630020575,-3,1,-1,-2,-2,0,-2,-1
1470330630034587,-2,-2,5,1,-2,-3,-1,-1
1470330630034587,0,1,-3,1,0,0,-2,0
1470330630043094,0,-6,3,-1,-1,0,-2,-1
1470330630043094,1,1,-5,2,-3,-1,-1,-1
1470330630058110,-1,-4,3,-8,-2,-1,0,-1
1470330630058110,0,-3,-7,-3,0,-1,0,1
1470330630059609,-3,1,6,-1,2,0,-3,-2
1470330630059609,2,-3,1,0,-1,1,-3,-2
1470330630071621,2,-1,-11,-2,-3,-1,0,2
1470330630071621,-2,1,4,-5,-4,-2,-2,-2
1470330630080629,-2,-3,2,6,3,0,-1,-1
1470330630080629,-3,-5,-4,-10,-4,-3,0,-1
1470330630095642,3,1,-2,8,-1,0,-1,-2
1470330630095642,-2,0,7,0,-1,-1,-2,-2
1470330630097143,1,-3,-3,-5,-5,-4,1,2
1470330630097143,0,7,10,4,0,-3,-2,-1
1470330630118161,-5,0,-7,-8,0,0,-1,-1
1470330630118161,3,-3,-5,-1,1,-2,-1,-1
1470330630119663,1,-2,-12,-5,-2,-2,-2,0
1470330630119663,-10,-3,14,1,0,-1,-1,-2
1470330630131674,0,-1,-2,1,0,0,-1,-2
1470330630131674,0,-1,3,6,1,-2,-2,1
1470330630140682,4,-3,-5,-5,-2,-1,-1,-2
1470330630140682,1,0,-13,-5,-2,-1,0,-1
1470330630155695,-1,-2,1,-5,-3,-1,-2,-1
1470330630155695,-1,-1,0,-4,0,0,0,-3
1470330630157211,-2,2,1,6,-1,-1,-1,-1
1470330630157211,1,-5,-4,-6,-1,-2,-2,0
1470330630178216,-2,1,3,-1,-2,-2,0,1
1470330630178216,-2,0,-2,10,-2,-2,-1,-1
1470330630179719,-1,1,4,-1,-1,0,1,1
1470330630179719,2,-1,-2,-5,-3,2,-2,-3
1470330630200736,-5,-4,-1,4,0,-1,-1,-3
1470330630200736,3,-3,-6,-6,-3,-2,-1,-1
1470330630202237,-5,-1,-4,-2,1,-1,-3,-1
1470330630202237,1,-2,-2,-1,-2,1,-1,-1
1470330630215749,2,0,0,-6,1,-3,-1,-2
1470330630215749,-2,0,6,-4,-2,-1,0,1
1470330630217251,3,-2,0,1,1,-1,0,1
1470330630217251,-4,-2,-8,1,0,-1,-1,-1
1470330630238270,-6,0,-3,-2,-1,-1,-3,-2
1470330630238270,1,-3,-6,4,1,0,-1,1
1470330630239771,-1,-4,-5,-3,-2,0,-2,-3
1470330630239771,-1,1,8,7,0,-1,-1,-1
1470330630260789,0,-3,-8,-15,-2,-2,0,-2
1470330630260789,-2,1,1,-4,-3,0,-3,-1
1470330630262290,-3,-1,4,6,-2,0,0,-1
1470330630262290,-2,-4,-2,1,0,-2,-1,-1
1470330630275803,0,-1,-2,1,-1,0,1,1
1470330630275803,1,-2,-9,-7,-2,-2,-1,-1
1470330630277305,1,4,9,1,0,-1,-2,-2
1470330630277305,0,-5,-13,-5,0,-2,1,-1
1470330630297826,-3,2,14,6,1,-1,-1,-3
1470330630297826,-2,-7,-16,-6,-2,0,1,-2
1470330630299825,-1,-2,1,-1,-2,-1,-1,0
1470330630299825,6,1,-2,-9,-4,1,0,-1
1470330630320345,-10,-1,-8,-1,1,-1,-1,-4
1470330630320345,1,1,10,12,-3,-1,0,-3
1470330630321846,0,-2,-4,-9,-2,-1,-1,-1
1470330630321846,-2,1,-2,8,0,-1,-2,0
1470330630334858,5,1,3,-6,-2,0,2,0
1470330630334858,-5,1,7,2,-2,-1,-1,-3
1470330630341862,-2,2,4,5,-1,-3,-1,0
1470330630341862,-1,-4,-6,-6,1,0,-1,-1
1470330630357877,3,-3,-17,4,-2,-2,-1,-1
1470330630357877,-1,1,11,0,1,0,0,1
1470330630359379,0,0,-3,-15,-6,-2,-2,-1
1470330630359379,0,0,-1,4,1,0,1,0
1470330630380428,-1,-5,2,5,-3,-2,-1,-3
1470330630380428,-2,-2,-8,-4,-2,-3,0,0
1470330630381900,-2,-2,-8,-4,0,-1,-2,-1
1470330630381900,-2,-2,7,3,-1,-2,-1,0
1470330630394911,1,-1,3,1,-3,-2,0,1
1470330630394911,1,-1,-11,-4,-1,-2,-4,-2
1470330630401917,-2,-1,1,2,0,1,-1,-2
1470330630401917,1,1,7,-6,0,-1,-2,-2
1470330630417931,-3,-6,-10,4,-2,0,-1,-2
1470330630417931,1,-1,-4,1,2,1,-1,0
1470330630423955,0,-2,4,4,-3,0,-1,0
1470330630423955,-3,10,3,-7,1,-1,-1,0
1470330630440468,2,-3,0,-8,-2,1,1,-1
1470330630440468,-4,-1,-4,-4,-3,-2,-1,1
1470330630441954,0,-3,-6,-1,1,-2,0,-1
1470330630441954,-1,-4,-3,1,0,-3,-1,-1
1470330630454966,-3,1,0,2,1,-3,-4,0
1470330630454966,-1,-4,2,-2,-2,2,-2,0
1470330630461971,1,3,6,0,2,-1,-2,-4
1470330630461971,-6,-4,-5,-3,-2,-2,-2,-3
1470330630478016,2,0,4,12,1,0,-3,1
1470330630478016,-1,3,-3,-5,0,-1,1,-3
1470330630479486,2,-8,-18,-4,-2,-1,0,2
1470330630479486,-1,1,14,2,1,-3,-3,-2
1470330630500505,-4,0,3,-2,-2,-1,-1,-2
1470330630500505,-1,-3,1,-4,-2,1,-1,0
1470330630502007,1,-3,-7,1,0,1,0,-2
1470330630502007,1,-4,-14,-5,-1,0,1,0
1470330630515053,-4,1,5,3,-2,-2,-2,-3
1470330630515053,4,-1,7,1,-1,0,0,0
1470330630521540,-3,3,-9,-3,-2,-1,1,-1
1470330630521540,-3,-7,1,2,-6,-2,0,0
1470330630538054,1,4,6,-1,0,0,-1,1
1470330630538054,-2,-3,-6,2,-1,1,-1,0
1470330630540050,-3,-1,1,-2,1,-2,0,-2
1470330630540050,3,-2,-3,0,-4,-3,1,-1
1470330630560585,-2,-6,-6,-4,1,1,-1,0
1470330630560585,0,1,4,-3,-3,-3,-1,-3
1470330630562063,-1,0,3,10,-2,-2,-2,-2
1470330630562063,-4,0,3,-2,0,-1,-1,0
1470330630575071,3,-1,-4,-10,-4,-2,-1,1
1470330630575071,-12,-3,-4,5,0,-1,-1,-3
1470330630581606,2,-4,-5,-5,0,-2,-2,-4
1470330630581606,0,9,-2,-4,-3,-1,-1,-1
1470330630598648,3,-3,1,-1,-4,-1,-1,0
1470330630598648,1,0,-1,-6,-3,-1,0,0
1470330630600094,-4,-1,1,0,0,2,1,1
1470330630600094,-1,-2,-11,-1,-2,1,0,-1
1470330630620657,-5,1,-7,-9,-1,-2,1,0
1470330630620657,-1,-2,-5,5,-1,0,-2,-1
1470330630622114,0,3,14,3,1,-1,-1,-2
1470330630622114,-1,-4,-7,-5,-2,-2,-2,-1
1470330630635143,-1,2,-1,0,1,-1,-1,-1
1470330630635143,0,-2,0,-5,-3,0,-1,-1
1470330630641664,-4,0,1,11,1,-2,0,-1
1470330630641664,2,-4,2,-6,1,-1,0,0
1470330630665668,-3,0,-1,1,-2,-1,-2,-2
1470330630665668,1,1,-7,-4,-1,-2,0,-2
1470330630667169,-4,-6,-8,0,-1,-2,0,-1
1470330630667169,1,3,15,3,-1,-1,-2,-3
1470330630680666,3,-3,-4,-3,-1,-1,-2,-1
1470330630680666,-10,-1,-2,-2,0,0,-2,-5
1470330630682169,5,-2,0,-7,-2,-1,-2,0
1470330630682169,-2,-5,-6,4,3,1,-2,-1
1470330630694182,0,-2,-3,-1,1,-2,0,-2
1470330630694182,2,0,5,0,0,0,-1,0
1470330630703187,-2,-1,2,-3,-5,-2,-2,-2
1470330630703187,-2,0,-5,-6,-3,-2,-2,-1
1470330630718201,-4,-2,-2,10,0,2,0,-2
1470330630718201,1,-1,0,-2,0,-2,0,-2
1470330630719704,-1,-3,-4,-4,-2,1,0,1
1470330630719704,0,-2,1,2,-2,-1,-1,-2
1470330630740754,-1,-2,-1,2,-2,-2,-1,0
1470330630740754,1,-3,-8,-5,-3,-1,-1,0
1470330630742240,-2,1,4,3,2,-1,-1,-2
1470330630742240,-2,-1,-11,-8,-4,-3,1,0
1470330630754262,-1,3,8,-6,-1,-2,1,-1
1470330630754262,2,-1,2,2,1,0,0,0
1470330630763241,-2,-1,9,-4,-2,-1,-1,-1
1470330630763241,-1,-9,-9,5,-1,-2,-3,-2
1470330630778255,2,2,-4,-1,-3,-2,1,-2
1470330630778255,-6,1,5,-6,-1,-1,-1,-2
1470330630779756,6,2,0,-6,-3,0,-1,1
1470330630779756,-7,-2,-12,-4,2,0,-1,-1
1470330630800775,-1,1,8,-8,-5,0,-2,-2
1470330630800775,1,0,6,11,0,-2,-1,-1
1470330630802276,0,-4,-6,0,-2,1,-1,-2
1470330630802276,1,1,3,2,-2,1,0,-1
1470330630814317,-3,-3,-8,-9,-3,-1,-1,0
1470330630814317,-1,-5,-1,0,0,-3,-3,-1
1470330630823296,-2,2,-6,-9,-2,1,-1,2
1470330630823296,2,2,1,0,-3,-4,-1,-1
1470330630838309,1,-1,3,7,1,0,-2,0
1470330630838309,1,-3,-1,-4,-2,0,-1,-2
1470330630839810,-5,-1,-3,-2,-3,-3,-2,-2
1470330630839810,2,-3,-4,-3,-1,1,1,1
1470330630860876,-3,-1,1,4,0,-3,-3,-2
1470330630860876,-1,-5,-14,-3,2,-1,0,-2
1470330630862330,0,3,-1,4,2,-1,0,-2
1470330630862330,2,1,13,-5,-2,-1,-1,0
1470330630874844,0,-3,-3,-6,0,0,1,-2
1470330630874844,-2,3,-6,2,-1,-1,-1,0
1470330630883349,1,-3,-1,0,0,0,0,-1
1470330630883349,-4,0,-1,8,0,-3,-1,-2
1470330630897863,2,-2,-5,0,-1,0,-2,-2
1470330630897863,2,-1,-3,-1,-3,-1,-2,0
1470330630899864,-2,-3,-3,-8,-2,0,-1,0
1470330630899864,-1,1,6,-1,-3,-2,-2,-2
1470330630920382,-4,-5,0,-6,-3,-2,-1,-1
1470330630920382,2,0,-2,6,1,0,1,0
1470330630921883,1,-2,-2,-2,-1,-4,-1,-1
1470330630921883,-2,-2,-6,-3,0,-1,-1,1
1470330630934458,-10,-1,-5,-3,-2,-2,-1,-1
1470330630934458,10,1,9,5,-2,-1,-1,-2
1470330630942930,-7,2,6,0,-3,-3,-2,-2
1470330630942930,6,1,-7,-7,-1,1,0,0
1470330630957930,-1,-7,-7,-12,-1,0,-2,1
1470330630957930,-5,2,-4,2,-1,-2,-1,-2
1470330630959432,2,1,11,3,-3,-2,-1,-2
1470330630959432,-2,-2,-1,-3,-1,0,-2,-2
1470330630980436,1,0,-4,7,3,1,0,-1
1470330630980436,0,-5,-1,-11,-3,1,0,-3
1470330630981938,5,8,3,-2,0,-1,-1,0
1470330630981938,-5,-2,3,8,1,-1,-1,0
1470330630994480,-1,3,1,-4,0,-1,-2,-2
1470330630994480,-3,-4,-1,4,-1,-2,-1,0
1470330631002956,-16,-8,-7,0,-1,1,-3,-4
1470330631002956,3,0,-4,-12,-3,-2,-1,-4
1470330631018025,0,-2,-8,5,3,-1,0,0
1470330631018025,1,4,8,-5,-5,-4,0,2
1470330631019471,3,-6,-8,-1,-3,-1,-2,-1
1470330631019471,-6,5,4,4,1,-1,-3,-2
1470330631041000,-1,-5,1,-1,-1,-2,-2,-2
1470330631041000,0,6,-7,-5,-1,0,-1,-1
1470330631042491,-3,-2,2,5,0,-2,0,1
1470330631042491,1,-2,-1,-5,0,-1,-1,-1
1470330631054047,-1,0,-15,1,-4,-2,0,-1
1470330631054047,-8,-3,1,-9,-2,-3,-1,-2
1470330631063511,1,-2,-2,6,1,0,0,-1
1470330631063511,-2,0,5,-1,-1,1,-2,-1
1470330631078042,5,4,4,4,2,1,-1,2
1470330631078042,0,-4,-12,-4,-4,-2,-2,-2
1470330631079551,-11,-3,-4,-15,-4,-3,0,-1
1470330631079551,4,-3,6,7,2,-2,-3,-2
1470330631100549,-1,-2,1,-2,-4,-2,-1,-1
1470330631100549,-1,-1,-10,-1,0,0,-2,-2
1470330631102046,4,-1,7,0,0,0,-1,0
1470330631102046,-5,-2,-12,1,-2,1,1,0
1470330631123065,6,-6,4,1,-2,-2,-3,-5
1470330631123065,-10,4,6,-6,-2,-1,0,-2
1470330631124566,2,-1,-6,8,-2,-1,1,-1
1470330631124566,-3,-3,-6,-7,-2,-3,0,1
1470330631138079,0,-2,4,-3,-3,0,-1,0
1470330631138079,4,-2,0,4,2,1,-1,2
1470330631139579,0,-2,-5,-4,3,0,0,-3
1470330631139579,-3,-5,4,-1,-3,-1,-1,0
1470330631160668,-7,5,6,1,-1,-2,-1,0
1470330631160668,1,0,-1,-7,0,-2,-1,-2
1470330631162135,-1,-4,-2,2,-1,0,-1,1
1470330631162135,1,-1,-10,7,3,0,-1,0
1470330631183158,1,0,2,-7,-2,-1,0,1
1470330631183158,-7,-5,5,8,-1,0,-1,-2
1470330631184621,-1,-4,-2,-5,-3,-2,-1,-2
1470330631184621,1,-2,-9,-2,0,-1,-2,-3
1470330631197650,-3,-3,3,3,0,-1,1,0
1470330631197650,5,1,1,0,0,-2,-1,1
1470330631204169,2,4,4,-8,0,-1,0,0
1470330631204169,-3,0,4,9,-4,-1,0,-4
1470330631220652,-3,0,-11,6,3,0,1,-1
1470330631220652,-1,-4,2,-6,-1,-2,1,0
1470330631222153,2,-1,-3,5,-1,-1,0,-2
1470330631222153,-7,2,2,-8,-1,-2,-1,-1
1470330631243190,5,-1,-1,-7,-2,-1,-1,0
1470330631243190,0,-1,-4,5,-1,-2,-3,0
1470330631244698,-1,1,1,-1,-2,0,0,-2
1470330631244698,-2,-6,7,-2,-3,-2,-2,1
1470330631258185,-3,-3,-6,-7,-3,-2,-1,-3
1470330631258185,-2,-3,-1,-4,-2,-1,-2,-3
1470330631259691,2,0,-1,0,-2,-1,-2,0
1470330631259691,3,-5,-6,0,1,1,-1,1
1470330631280705,-2,2,8,0,-4,-2,0,-2
1470330631280705,-5,-1,-3,-3,-3,-1,1,0
1470330631282250,-3,-1,2,0,-1,0,0,-1
1470330631282250,-1,-2,-4,-6,-3,0,-1,0
1470330631303227,-1,-1,2,-5,1,0,1,-4
1470330631303227,5,-2,-7,-1,-2,0,0,1
1470330631304728,-5,0,-5,-2,0,-2,-3,0
1470330631304728,-5,-3,3,2,-4,-2,-1,-4
1470330631317746,2,1,-6,2,3,1,-1,0
1470330631317746,0,-1,11,0,1,-1,-2,-1
1470330631324260,2,-1,-7,-9,-3,-1,-3,-1
1470330631324260,-1,-1,-3,-4,0,-1,2,-2
1470330631340760,-4,8,5,4,0,-2,-3,-1
1470330631340760,3,-6,-2,-3,0,-1,-1,-1
1470330631342263,0,1,-2,4,1,0,-1,-2
1470330631342263,2,-1,1,1,-2,0,-2,-1
1470330631363342,-3,-3,0,0,-2,0,-1,-1
1470330631363342,-4,3,-3,0,0,0,-1,-2
1470330631364781,0,-3,-5,-5,-3,-2,1,0
1470330631364781,-3,0,-3,0,-1,-2,0,-3
1470330631377336,-3,-7,-2,0,-1,-2,0,-1
1470330631377336,-1,2,-4,-1,-4,-3,-3,-1
1470330631384312,-6,-4,5,-9,1,0,0,0
1470330631384312,1,-1,0,-5,-3,-4,-1,0
1470330631400842,-2,0,-8,4,2,-1,-1,-1
1470330631400842,2,-4,1,5,-2,2,-2,1
1470330631402314,1,2,-4,-2,-2,-4,0,-1
1470330631402314,-4,1,-3,-8,-1,-1,-1,-2
1470330631422838,-1,0,-9,-2,-3,0,-1,1
1470330631422838,-3,-1,7,8,1,-2,1,-1
1470330631424836,5,-3,3,11,2,-1,-1,1
1470330631424836,-1,-1,-3,-1,-1,0,-1,-1
1470330631437351,1,-7,-2,2,-1,-1,-2,-4
1470330631437351,-3,-4,-10,-13,1,0,-1,-1
1470330631444353,-4,-5,-6,-2,-5,-1,0,-2
