timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345336908990,-1,0,-1,9,-3,-2,0,-1
1470345336909992,-2,0,5,-1,-1,-1,-1,0
1470345336909992,1,0,-6,2,-1,-1,-1,-2
1470345336931063,1,1,-2,7,-1,-2,-2,-3
1470345336931063,-1,1,-24,-19,-4,0,-1,-2
1470345336933051,0,-5,12,19,0,-2,0,-2
1470345336933051,0,-2,-1,-30,-2,-2,-1,0
1470345336946068,-2,-1,-1,7,0,-1,-1,-1
1470345336946068,0,2,4,1,2,-1,-2,-1
1470345336952103,-2,-3,-4,-7,-3,-3,-3,-4
1470345336952103,0,3,6,21,0,-1,-1,-1
1470345336969117,0,4,5,2,0,0,-1,0
1470345336969117,-3,-6,-8,1,0,0,-1,0
1470345336970119,0,3,2,-14,-2,1,1,-1
1470345336970119,-2,-2,-4,4,-2,0,-2,0
1470345336991169,-2,-3,1,-7,-3,-1,-1,-1
1470345336991169,-1,2,-2,4,1,-1,0,0
1470345336993141,-1,-3,10,16,-2,-3,-3,-2
1470345336993141,-1,-3,-5,-5,-2,-3,0,0
1470345337005151,-1,-2,0,1,-2,1,-2,-1
1470345337005151,-1,1,3,-2,-3,-1,-1,0
1470345337012214,1,-1,-2,-4,-2,-2,-2,-2
1470345337012214,-1,-5,-2,3,0,1,-1,-1
1470345337029171,0,1,5,0,-1,-2,-1,-1
1470345337029171,-1,-2,11,-1,-2,-3,-3,-1
1470345337030173,-2,-2,-7,-6,-1,0,-1,-1
1470345337030173,1,0,2,7,2,0,0,0
1470345337051389,-1,3,-6,0,-3,-1,1,0
1470345337051389,0,-5,5,-1,1,-1,0,-2
1470345337053443,-1,3,0,0,-2,-1,0,0
1470345337053443,-1,-8,4,2,1,-2,-2,-2
1470345337065391,-1,5,-2,-8,0,-3,0,-1
1470345337065391,1,-1,-16,1,-1,-1,-1,-1
1470345337072346,-4,-1,-20,-7,-1,1,-1,-1
1470345337072346,-1,2,11,-1,-3,0,0,-1
1470345337088412,-2,-3,-3,1,-2,-2,-2,-1
1470345337088412,-1,1,7,-2,-3,-1,-1,0
1470345337090358,0,0,-2,-3,1,-2,-1,0
1470345337090358,-1,0,-15,5,-2,-1,-4,-3
1470345337111433,0,-4,4,-2,0,-1,1,0
1470345337111433,-1,0,4,-5,-1,-2,0,-2
1470345337112378,-2,-5,-8,-3,0,-1,-2,-1
1470345337112378,0,2,1,0,-4,0,-1,0
1470345337125390,-2,-3,-14,-4,-1,-2,-2,-3
1470345337125390,-2,-2,5,9,0,-1,-1,-2
1470345337132440,-2,0,2,16,-3,-1,0,0
1470345337132440,-1,0,4,-33,-1,-1,-1,-2
1470345337148960,-3,-1,-11,-9,-2,-1,-2,-1
1470345337148960,1,-6,-14,-2,-1,-1,-1,0
1470345337150274,0,1,4,9,2,-2,-2,-1
1470345337150274,-1,-2,-2,-7,-2,0,-2,0
1470345337171311,-2,0,-7,-6,-4,-1,-1,0
1470345337171311,-3,-1,-2,2,-1,-2,-2,0
1470345337173297,-1,-11,3,-6,-1,-1,-3,0
1470345337173297,-1,0,-4,4,-1,-2,0,-2
1470345337185308,-1,-1,4,-3,-2,-2,0,0
1470345337185308,0,-1,1,-1,0,0,-2,1
1470345337193317,-1,2,-6,-6,0,-2,-1,-1
1470345337193317,-2,1,0,6,-2,0,-1,0
1470345337208330,-1,-5,-10,5,3,1,-2,-1
1470345337208330,-1,2,5,-2,0,-1,0,-1
1470345337210334,-1,-1,-7,-21,-6,-2,0,-1
1470345337210334,-2,-1,1,5,0,-1,-1,-2
1470345337231348,0,-2,-6,-3,-3,0,-2,0
1470345337231348,-1,-1,11,4,-2,0,0,-2
1470345337232349,-1,-1,9,4,5,3,0,-1
1470345337232349,-1,-3,-20,-5,-2,-3,1,-1
1470345337245415,-1,-3,2,2,0,0,-1,-2
1470345337245415,-1,-2,-13,-6,-4,-1,-2,0
1470345337253968,-1,-1,13,0,-3,-3,-1,-1
1470345337253968,1,4,-5,2,1,0,-1,2
1470345337269019,-1,-3,10,-2,0,-2,0,1
1470345337269019,-3,3,0,7,-1,0,-1,-2
1470345337269975,-1,-6,-18,-5,-2,-3,-2,-2
1470345337269975,0,-3,-8,-15,-1,-3,-2,-2
1470345337291006,0,2,6,7,0,0,0,-3
1470345337291006,0,-1,8,-1,-1,1,-2,0
1470345337292997,-1,1,1,7,-1,0,-2,0
1470345337292997,-1,0,1,6,2,1,-2,-2
1470345337305010,1,1,6,-4,1,0,1,0
1470345337305010,-2,-1,-17,-3,-2,-2,1,0
1470345337314016,0,2,4,-7,2,0,0,-1
1470345337314016,-3,-5,-6,3,-2,1,-2,0
1470345337329039,-1,1,4,2,-3,-1,-1,-1
1470345337329039,-1,-3,2,-2,0,0,-2,-2
1470345337330030,-1,0,0,1,-4,-2,1,-1
1470345337330030,0,1,3,2,1,0,0,0
1470345337351088,2,6,9,7,1,-1,-1,-1
1470345337351088,-3,-14,-21,3,-2,1,-2,-1
1470345337353090,0,3,5,-8,-1,-1,-2,-1
1470345337353090,-3,-1,4,6,-2,-3,0,-2
1470345337365099,1,-4,-5,-1,0,0,-1,0
1470345337365099,0,4,9,3,-1,-2,-2,2
1470345337374105,0,-1,-8,-8,-2,0,-1,-1
1470345337374105,-2,-5,-3,-3,-2,-2,-1,-2
1470345337389129,-2,-4,-4,2,-1,-4,-1,-2
1470345337389129,0,0,9,-6,1,-1,-1,-1
1470345337390143,-2,-3,-15,-3,-4,-3,-2,-1
1470345337390143,-1,1,13,0,-1,0,-2,-1
1470345337411140,-1,-2,-4,-8,-4,-1,-2,-3
1470345337411140,0,-5,2,2,-1,0,0,-1
1470345337413139,-1,0,-16,2,-1,1,-2,-1
1470345337413139,0,-2,-8,-11,-5,-2,0,-2
1470345337425150,-3,0,15,11,1,-1,-1,-1
1470345337425150,-1,-2,-2,-11,-2,-2,-1,-2
1470345337434160,0,2,-13,1,0,1,0,0
1470345337434160,-2,-9,1,8,0,-2,-2,-1
1470345337449294,1,-7,-2,-11,0,-1,-1,0
1470345337449294,-1,1,-14,-14,-2,-2,0,-3
1470345337449682,1,2,27,6,-1,-1,0,0
1470345337449682,-1,6,-12,5,0,-1,-2,0
1470345337470920,-2,-3,-14,-7,-1,0,-3,-1
1470345337470920,-1,1,3,9,0,0,0,0
1470345337472942,0,-3,-4,-2,-1,-1,-2,-1
1470345337472942,0,1,6,-4,-3,-1,-2,-1
1470345337484959,0,-1,0,-5,-1,-1,0,-1
1470345337484959,2,2,-4,-6,-2,0,-1,-1
1470345337493924,-1,-1,4,10,-2,-4,-1,-2
1470345337493924,1,1,4,5,2,0,0,0
1470345337508971,-2,-3,-15,-21,-2,-1,-1,1
1470345337508971,-1,0,13,4,-1,-2,0,-1
1470345337509939,-2,1,12,8,0,-1,1,-1
1470345337509939,-2,1,5,6,0,-1,0,1
1470345337530991,-2,-2,-22,-7,-1,-1,0,-1
1470345337530991,0,-1,11,-4,-1,-2,-2,0
1470345337532961,0,-5,-6,-10,-2,0,-1,-2
1470345337532961,-3,-1,-14,7,-4,-2,-1,-2
1470345337544979,-1,-1,11,-1,-3,-1,-2,-2
1470345337544979,-1,2,-7,-2,0,0,-1,1
1470345337553595,-1,-2,-10,-9,-1,-2,-2,-2
1470345337553595,0,-3,2,-5,-2,0,-3,-1
1470345337568596,0,-2,0,2,-1,-1,-3,-2
1470345337568596,-1,-1,0,-2,-1,-2,-1,-3
1470345337570624,-1,1,5,8,0,-1,0,2
1470345337570624,0,0,-5,-17,0,-1,0,0
1470345337591613,-1,1,-6,19,-1,-1,-1,-1
1470345337591613,0,0,3,-10,-1,-1,0,0
1470345337592614,0,-2,4,16,0,-1,0,-1
1470345337592614,-1,2,5,-1,2,-2,-1,-1
1470345337604655,-2,0,4,5,-1,-1,0,-1
1470345337604655,0,0,-17,-2,0,0,0,-1
1470345337613633,0,-1,18,-3,1,-1,-1,-1
1470345337613633,-3,-2,-25,-5,-3,-1,-1,-1
1470345337628650,-2,-6,1,-10,1,0,0,-1
1470345337628650,-3,-1,15,21,-3,-3,-2,-2
1470345337630650,-2,-3,-2,-16,0,1,0,-2
1470345337630650,1,1,12,17,1,-1,-1,-1
1470345337650906,1,1,-8,-14,0,-1,-1,-1
1470345337650906,-2,1,-7,-5,0,-1,-1,0
1470345337652893,-2,-6,-5,-3,-2,-2,-2,-2
1470345337652893,-2,-1,8,3,0,-1,-1,-1
1470345337664946,-2,-3,-6,-9,-1,0,1,0
1470345337664946,-2,3,11,1,-1,-2,-1,-2
1470345337673954,0,3,-4,7,-2,-1,-1,-2
1470345337673954,-1,-3,-5,-10,-1,0,0,-2
1470345337688968,-2,1,11,13,0,-2,0,-1
1470345337688968,-3,-5,-8,-8,-2,0,-3,-2
1470345337689926,-1,1,-8,-8,-2,-1,-2,-1
1470345337689926,-2,-11,-14,8,-1,-1,-2,-1
1470345337711946,0,0,-2,-15,-1,-3,-2,-1
1470345337711946,1,-1,0,-2,0,2,-1,0
1470345337713949,-2,-2,-6,-2,-1,-2,1,0
1470345337713949,0,1,17,0,-1,-1,-2,-1
1470345337733991,-2,2,-7,-9,-3,-2,-2,-3
1470345337733991,-1,-7,-11,-1,-2,-2,-1,-2
1470345337735499,0,1,7,1,-1,0,-2,-1
1470345337735499,1,4,-20,-8,1,-1,1,0
1470345337748509,-3,-10,16,13,-2,-2,-2,0
1470345337748509,-1,2,-3,-5,-1,0,-2,1
1470345337755519,-2,-5,5,-1,-5,-2,1,1
1470345337755519,-2,-2,-2,-11,0,-1,1,1
1470345337771539,-3,7,8,-2,-1,-1,-1,-2
1470345337771539,-2,-6,-23,-5,-4,-1,-1,0
1470345337772537,-2,0,5,19,1,-2,-1,0
1470345337772537,-2,1,-1,-11,-1,-1,-2,0
1470345337793573,1,-5,3,-5,-2,-2,-1,1
1470345337793573,-1,-2,-1,-1,-1,-2,0,-2
1470345337795556,0,1,-7,-8,0,-1,-1,-2
1470345337795556,0,-1,4,8,-1,-2,-2,-1
1470345337808648,1,2,5,12,0,-1,0,1
1470345337808648,0,-1,-5,-3,-2,0,-2,-1
1470345337814615,-1,-4,-3,-11,-1,0,0,-2
1470345337814615,-1,-1,2,6,1,0,-1,-1
1470345337831588,-1,0,-13,2,0,0,-2,-3
1470345337831588,0,-1,10,-14,-1,-2,-1,-1
1470345337832589,-2,-2,-1,3,0,0,-2,0
1470345337832589,-2,-3,-9,8,-4,-1,-2,-2
1470345337853632,-2,0,-2,-1,3,-1,-1,-1
1470345337853632,-1,-3,1,-5,-3,-3,1,-1
1470345337855634,1,1,-13,-7,-3,-2,-2,1
1470345337855634,0,0,12,10,1,-1,-1,0
1470345337867692,-2,-3,-3,1,-2,-1,-2,0
1470345337867692,0,7,3,8,-2,0,-1,-2
1470345337874676,0,-3,-4,-4,1,0,-1,-1
1470345337874676,-2,-3,-3,-13,-2,-2,0,-1
1470345337891681,0,0,-2,4,-2,0,-2,0
1470345337891681,6,0,4,-3,-1,-2,-1,0
1470345337892667,0,-2,0,0,-2,-1,-1,-3
1470345337892667,-4,2,-3,-17,-1,0,0,-1
1470345337913730,2,-2,0,-6,-4,0,-2,-1
1470345337913730,-2,0,9,19,0,-1,-2,-2
1470345337915687,2,0,-8,-15,-3,-3,-4,0
1470345337915687,1,5,10,17,-1,-1,-1,0
1470345337927753,11,4,-15,-29,-7,-4,1,0
1470345337927753,-13,-9,9,7,1,1,-1,-1
1470345337935342,-11,-9,-15,-2,-1,-2,0,-4
1470345337935342,-4,-4,9,-3,0,0,0,-2
1470345337951530,-1,6,-8,8,-3,-2,-1,-3
1470345337951530,2,14,-7,-9,-2,-1,-1,-4
1470345337952491,3,-11,17,-4,-3,-1,1,3
1470345337952491,-24,-4,-8,-3,-4,-2,-2,-5
1470345337973509,8,-7,-15,-5,4,0,0,2
1470345337973509,-12,-8,37,7,-2,-4,-3,-4
1470345337975516,-1,4,-1,11,-3,-2,-1,0
1470345337975516,18,0,-13,-10,2,2,2,3
1470345337988644,-6,5,14,8,4,0,-1,-3
1470345337988644,2,7,3,15,-1,1,5,0
1470345337994570,0,-9,-21,-22,-3,-4,-7,2
1470345337994570,32,3,30,19,-6,-5,-2,-1
1470345338011570,-7,-22,-32,-19,-1,-2,-7,-4
1470345338011570,-10,12,37,37,0,-1,1,2
1470345338012545,19,9,16,-4,1,4,26,-2
1470345338012545,-38,-5,-26,-2,0,2,-22,3
1470345338033606,-10,-16,3,-26,-2,-1,0,-4
1470345338033606,8,-5,-4,-10,0,-1,-6,-1
1470345338035571,-5,18,-29,0,-2,1,2,-3
1470345338035571,-3,-4,30,1,1,-1,5,-3
1470345338048085,3,10,8,13,-3,0,2,0
1470345338048085,-2,-12,-16,-1,2,1,-2,0
1470345338054625,-2,-9,-10,-9,0,-4,-6,-1
1470345338054625,12,-5,-20,-19,-2,-2,2,-1
1470345338071611,-22,9,28,27,-1,0,-6,-3
1470345338071611,13,-9,-19,-16,-4,-1,6,-1
1470345338072610,-5,5,8,9,-3,-1,-8,-2
1470345338072610,-7,-14,11,-14,4,0,2,-1
1470345338093627,5,-3,-41,-9,-3,1,3,2
1470345338093627,-2,1,13,-3,0,-1,-1,0
1470345338095663,-8,-3,33,5,-1,-2,-6,-2
1470345338095663,3,-1,-21,-2,-5,-1,1,0
1470345338108640,5,8,5,3,-1,0,2,0
1470345338108640,-1,-11,-29,-16,0,-1,-1,-2
1470345338114678,-1,0,5,-2,0,1,-5,1
1470345338114678,1,1,0,5,-1,-3,3,-3
1470345338131666,0,5,1,-8,-1,-2,-2,-2
1470345338131666,-5,-4,-14,-7,-1,-2,-2,2
1470345338132663,-1,-10,5,-3,-4,-3,-1,-1
1470345338132663,-4,6,12,2,0,-1,-1,-2
1470345338152813,-2,-5,-20,5,-4,-4,-2,-1
1470345338152813,3,2,10,-3,-2,0,2,2
1470345338160874,-1,-1,0,5,1,-2,-1,-3
1470345338160874,1,5,1,-5,-3,-1,-2,-1
1470345338167880,-1,-5,16,10,-1,0,-1,0
1470345338167880,-1,-1,-34,-15,-3,-1,-3,-3
1470345338174848,-4,0,5,6,-1,1,-2,-2
1470345338174848,-1,-12,-30,-19,-2,-1,0,-1
1470345338190936,1,3,26,12,1,0,-2,-2
1470345338190936,1,-2,-15,-3,0,0,-1,0
1470345338192850,-3,1,-9,-6,-1,0,-2,0
1470345338192850,0,3,12,14,-2,0,-1,0
1470345338213922,1,-1,1,-4,2,0,2,1
1470345338213922,-2,-2,7,0,-3,-1,-2,-3
1470345338214869,-1,3,-3,7,4,-1,-1,0
1470345338214869,0,1,1,-3,-2,-1,0,-2
1470345338227880,-1,-5,-18,-9,-3,-1,-1,-2
1470345338227880,0,0,3,6,0,1,-1,-1
1470345338236897,-1,-1,7,-3,-3,-2,-2,-1
1470345338236897,1,3,-10,-10,-1,0,-2,-1
1470345338251567,-1,1,12,9,-1,0,8,1
1470345338251567,-2,-3,-2,-6,-3,-2,-7,-2
1470345338252546,0,-5,-4,5,2,0,-2,-1
1470345338252546,-1,6,-2,4,1,0,-3,-1
1470345338274566,0,-2,11,-7,0,2,3,0
1470345338274566,0,0,0,6,-1,-2,-4,1
1470345338275567,0,1,3,0,-1,-1,1,-1
1470345338275567,-1,-2,-13,2,-3,0,1,-1
1470345338287580,1,0,11,8,-1,-3,-4,0
1470345338287580,1,3,0,-10,-1,1,1,-1
1470345338296586,2,-4,-5,-10,0,-2,-3,0
1470345338296586,-4,-1,5,10,-2,0,0,0
1470345338311599,3,-5,1,4,1,-1,-3,-1
1470345338311599,0,-1,-8,-14,-3,-1,0,-3
1470345338312601,-8,2,-8,1,-4,-4,-2,0
1470345338312601,-13,-9,4,-3,6,1,-1,-3
1470345338333653,-6,-1,13,5,-4,-2,-4,0
1470345338333653,26,3,-21,-1,-2,-1,0,3
1470345338335621,9,-1,5,-1,-2,0,-2,-2
1470345338335621,-13,-8,-6,0,1,-1,1,0
1470345338347641,-11,-5,-4,-2,0,0,-4,-4
1470345338347641,-6,8,13,6,2,0,1,0
1470345338355939,6,0,-19,-14,-5,-1,-1,1
1470345338355939,8,11,2,-5,-2,-3,-2,-1
1470345338370943,-4,-2,6,-2,1,-1,-2,-2
1470345338370943,-9,-5,1,3,-2,-2,-1,-3
1470345338372927,0,-3,-18,-5,-1,1,0,0
1470345338372927,3,-2,7,1,-1,0,-3,-2
1470345338394036,-2,4,-6,-4,-2,1,1,-2
1470345338394036,-3,-20,-24,-8,-2,-1,-1,-1
1470345338394947,-5,1,21,11,1,-3,-1,0
1470345338394947,2,7,2,2,-3,-2,-4,-6
1470345338406958,9,4,-2,-3,-2,-2,-7,8
1470345338406958,-2,4,5,-3,-1,-1,4,-6
1470345338415966,-2,-15,-10,0,1,-1,2,4
1470345338415966,-7,-3,7,2,-3,0,11,1
1470345338430997,2,-1,-2,-7,-3,-1,-22,-6
1470345338430997,-4,2,3,1,-1,-1,9,2
1470345338433040,3,-2,-3,3,0,1,-10,1
1470345338433040,2,-9,-10,-10,-5,-7,-5,-1
1470345338453657,-1,5,16,3,1,0,10,-2
1470345338453657,-4,-11,-13,-3,-2,1,-2,-1
1470345338455626,-3,3,1,-2,-1,1,3,-4
1470345338455626,3,-8,1,-2,0,-2,-3,3
1470345338467636,-2,-8,-4,-6,-1,-2,-1,-3
1470345338467636,-1,9,23,11,-1,-3,-6,-2
1470345338476647,-3,0,-11,-8,-2,-2,3,-2
1470345338476647,3,3,6,16,0,2,-3,-1
1470345338491660,2,-1,-16,-7,0,-2,1,-1
1470345338491660,-1,5,20,30,2,2,1,-2
1470345338492661,-5,-6,-7,-30,-8,-3,-3,-3
1470345338492661,1,0,-14,-2,-3,0,-2,0
1470345338513677,-1,-6,-2,-9,-1,-2,4,-1
1470345338513677,-2,-4,-4,-5,-1,-1,-5,1
1470345338515682,0,6,14,18,3,2,-4,-4
1470345338515682,5,3,-1,-2,-1,1,1,1
1470345338527690,-3,-3,8,5,0,-2,1,0
1470345338527690,-5,1,-10,-3,-1,-2,-1,0
1470345338536716,6,-7,-13,7,-1,-1,-1,-3
1470345338536716,-2,5,1,-9,-2,0,0,-1
1470345338551246,-1,-5,-3,5,-1,0,0,-3
1470345338551246,3,-1,2,-4,0,0,-4,-1
1470345338552246,8,3,2,-4,0,1,2,1
1470345338552246,-5,3,6,11,0,-1,-1,-2
1470345338573280,4,7,-1,-2,0,2,1,0
1470345338573280,-4,-3,-4,1,-1,-2,-1,-3
1470345338575268,-6,-6,0,-7,-1,-3,-2,0
1470345338575268,4,-4,-3,-9,-2,-3,-1,-1
1470345338587293,-2,1,-10,7,-2,-1,-1,0
1470345338587293,0,-1,10,2,0,-1,-1,0
1470345338596293,-3,6,4,-1,1,2,1,-1
1470345338596293,-3,-2,13,-1,-1,-2,-2,0
1470345338611317,-1,-7,-24,-2,-2,-3,0,0
1470345338611317,0,-1,2,0,2,-1,-2,0
1470345338613302,-2,7,7,6,-3,-1,0,-3
1470345338613302,0,-9,-7,-3,-1,0,0,1
1470345338633321,1,10,4,-1,-3,0,0,0
1470345338633321,3,-3,-12,4,0,1,-1,0
1470345338635881,-4,-10,-3,-15,-2,-1,-5,-1
1470345338635881,3,2,-2,-11,-1,-1,2,-1
1470345338656473,4,-6,10,10,2,1,1,0
1470345338656473,-3,8,-2,-15,-1,-2,8,1
1470345338658415,-5,-9,-7,1,0,0,-9,-3
1470345338658415,-2,-2,4,8,-4,-3,-3,-1
1470345338671486,-3,-5,1,-9,1,1,0,-1
1470345338671486,0,-3,-1,-3,0,-2,-1,-2
1470345338673439,3,7,12,8,0,-1,2,-1
1470345338673439,-3,-8,-23,-13,-1,0,-1,0
1470345338693502,-2,1,-6,0,-1,-2,-4,0
1470345338693502,-2,7,13,-12,-3,0,-2,-1
1470345338695449,1,-8,-5,-5,-1,1,7,-1
1470345338695449,1,4,-4,13,1,-3,-3,-3
1470345338716476,-3,-9,-3,-10,-3,-1,0,-1
1470345338716476,1,-3,-12,-2,0,-1,-2,-1
1470345338718493,-3,6,5,6,0,-3,-3,0
1470345338718493,-2,2,5,7,-3,0,-1,-1
1470345338731482,-1,1,-6,-1,-2,0,-2,-2
1470345338731482,-1,-5,10,3,-2,-1,-2,0
1470345338732482,-2,-1,0,6,-1,-2,-1,-1
1470345338732482,-2,-3,-8,-8,-1,1,0,-1
1470345338753540,2,1,1,-3,-2,-2,2,-2
1470345338753540,-4,-7,-3,-3,-3,-3,-10,-3
1470345338755529,-1,0,2,-2,-1,-3,1,0
1470345338755529,1,0,-5,-1,0,1,-1,0
1470345338776547,-3,-3,1,-4,0,0,3,0
1470345338776547,-1,-4,-9,-5,-3,0,3,-2
1470345338777551,-2,0,-2,5,1,-3,-5,-1
1470345338777551,-1,-1,0,-8,-1,1,12,-2
1470345338790588,-2,0,1,21,-1,-3,-14,-1
1470345338790588,-3,-1,-10,-36,-5,-2,1,-2
1470345338797597,-2,-2,-1,-1,-3,-3,-3,-3
1470345338797597,1,9,2,3,-1,-2,-6,-1
1470345338813579,-2,-5,-19,-2,1,3,13,-1
1470345338813579,1,0,3,14,0,-2,8,0
1470345338815585,-2,-3,9,-6,-3,-2,-24,-3
1470345338815585,-5,-5,4,2,0,-3,-1,-1
1470345338836604,-3,-2,1,-3,-2,-1,-6,-2
1470345338836604,0,-1,-9,-1,0,4,15,3
1470345338838105,-1,3,6,-3,-2,0,-8,0
1470345338838105,-2,-1,-5,5,-1,-2,-1,-2
1470345338851117,-2,-2,6,-10,-2,-4,-5,-2
1470345338851117,-1,-1,-5,16,1,-2,-4,-2
1470345338857280,1,-7,-4,-6,-3,1,10,0
1470345338857280,1,2,-7,-17,-3,-1,-6,-2
1470345338873292,-1,0,3,2,-3,-2,0,0
1470345338873292,-1,0,4,-13,-1,-3,-6,-1
1470345338875295,0,-1,-3,23,0,0,5,-1
1470345338875295,-4,-3,0,-10,0,-1,-4,0
1470345338896348,4,1,-6,-3,-1,0,2,-1
1470345338896348,-2,0,0,2,0,-1,-7,-1
1470345338897314,-1,1,3,3,-1,-1,3,-2
1470345338897314,1,-3,-3,-1,2,-1,0,-2
1470345338910359,-1,3,4,-3,-4,-1,-2,-2
1470345338910359,-1,-6,8,6,-2,-3,-7,-1
1470345338917334,0,-1,0,10,-1,-2,4,-1
1470345338917334,-2,-5,-7,-24,-4,-2,-2,-1
1470345338933363,3,4,-2,-8,0,-2,-2,2
1470345338933363,-4,-2,-12,6,-2,-2,-4,-1
1470345338935349,-3,0,1,-4,1,-1,4,-1
1470345338935349,0,0,1,3,-2,0,-1,-1
1470345338955882,-2,-1,-7,1,2,-1,-3,0
1470345338955882,-2,-3,-8,-11,-5,-2,-2,-2
1470345338957885,-1,-1,-11,-8,-3,-2,1,0
1470345338957885,0,-3,6,17,1,0,-1,-1
1470345338970895,-3,1,7,-4,-2,-2,0,-1
1470345338970895,0,-5,-15,5,-1,-2,-2,-3
1470345338977925,0,0,-14,-10,-1,-1,0,0
1470345338977925,-1,-2,3,5,0,-2,-2,-1
1470345338993943,-2,-3,-3,-1,0,-2,0,0
1470345338993943,-4,-3,2,-14,-1,-1,-2,0
1470345338994917,1,-2,15,9,1,0,-1,-1
1470345338994917,-1,-1,-5,8,0,0,-2,-1
1470345339015938,-4,-3,4,-8,-1,-1,-1,-2
1470345339015938,7,4,-6,3,0,-1,-1,1
1470345339017957,0,2,-10,-16,-2,1,1,0
1470345339017957,-3,-9,9,7,-1,-3,0,-3
1470345339030949,2,0,7,14,0,-1,-1,-3
1470345339030949,0,6,16,-6,-1,-1,-3,0
1470345339037507,0,-7,-9,-2,0,0,-1,-1
1470345339037507,0,4,-6,-1,-3,-2,-1,-1
1470345339054085,-4,-5,-7,6,-2,-1,-2,-2
1470345339054085,0,1,2,-3,1,-1,-1,0
1470345339055092,-3,0,1,4,1,0,0,2
1470345339055092,-1,-3,-3,-13,-2,-1,-2,0
1470345339076109,-3,7,-4,-10,-1,0,-1,-1
1470345339076109,-3,-3,11,18,-1,-4,-2,-3
1470345339078107,-1,-1,-3,-9,-2,0,-2,-1
1470345339078107,-1,-2,5,-2,-1,0,0,1
1470345339090173,2,-2,0,0,-3,-2,-2,-3
1470345339090173,-2,-3,4,4,0,1,0,-1
1470345339097124,-3,-2,-5,1,-3,-1,-1,1
1470345339097124,1,4,-4,-3,-3,-1,0,0
1470345339114156,-2,-5,6,7,2,-1,-1,-2
1470345339114156,-4,0,7,2,-1,-1,-2,-3
1470345339115141,0,-3,-1,-1,-3,-3,0,0
1470345339115141,-2,-2,-7,-4,-1,0,-1,-2
1470345339136683,1,0,-4,-2,-2,0,-1,0
1470345339136683,-2,0,-1,0,-1,1,-2,0
1470345339138172,-2,-6,-7,-9,-2,-2,0,-1
1470345339138172,-1,-1,5,13,-2,-2,-2,-1
1470345339150186,0,3,11,-15,0,-1,-1,-1
1470345339150186,5,-7,-46,-4,-2,-2,-1,-3
1470345339158737,-5,1,-1,1,-1,-2,-1,-1
1470345339158737,0,-2,4,1,-1,-2,-1,0
1470345339173748,1,-2,-15,-13,-2,0,-1,0
1470345339173748,5,6,4,-6,-2,1,-1,0
1470345339175750,-1,-2,5,5,0,-2,-3,-3
1470345339175750,-1,0,-3,8,-1,0,-1,-2
1470345339195814,1,-2,-9,-7,-1,-2,0,0
1470345339195814,-2,4,21,6,-3,-3,-1,-1
1470345339197768,-4,-10,5,-1,-2,-2,-1,0
1470345339197768,1,1,3,3,2,-1,0,0
1470345339209779,-2,9,-8,0,0,2,0,-1
1470345339209779,-4,-6,-10,-11,-3,-1,-2,0
1470345339218839,1,8,9,6,2,1,-2,-1
1470345339218839,0,-3,-5,-8,-4,-2,-3,-1
1470345339233842,-3,-9,-8,1,-2,-2,-1,0
1470345339233842,-2,-2,4,-7,0,1,0,0
1470345339235805,1,6,8,-2,-4,0,-1,-3
1470345339235805,-2,-7,-12,9,2,-1,-2,-1
1470345339256450,1,-2,8,-6,-2,-2,-3,-2
1470345339256450,4,2,-9,2,-1,-3,-1,0
1470345339257420,-11,-10,-3,-10,2,-1,2,-3
1470345339257420,1,1,0,14,0,-2,-1,-3
1470345339270467,-3,-3,8,6,-2,-1,-1,-1
1470345339270467,-2,-3,0,-9,0,-3,-2,0
1470345339278440,5,-2,-17,-3,-2,-1,0,-1
1470345339278440,-2,-1,10,10,0,0,-1,-1
1470345339293511,-1,-4,1,0,0,-2,-1,-1
1470345339293511,2,1,-5,3,-5,-2,-2,-1
1470345339295468,-1,1,5,-6,-3,-1,-2,1
1470345339295468,-2,6,-2,-3,2,0,-1,0
1470345339316513,1,-6,-7,6,-1,1,0,-4
1470345339316513,-3,-1,-3,-7,2,-2,-1,-2
1470345339322508,0,2,-2,-5,-3,-2,-1,-2
1470345339322508,-1,-1,8,8,-1,0,1,-1
1470345339330492,-2,-1,-2,-1,-1,-2,0,3
1470345339330492,-4,-3,-3,1,0,-2,0,-1
1470345339339034,0,8,-1,-13,-2,-3,-1,0
1470345339339034,1,-11,-1,-11,1,-1,-1,0
1470345339353394,-4,1,-2,4,0,-2,0,0
1470345339353394,-2,3,3,13,2,0,0,-2
1470345339355365,1,-12,4,3,-1,0,0,0
1470345339355365,-2,4,-14,-17,-3,-2,-1,-2
1470345339376383,-2,-1,7,-3,-1,-1,-1,0
1470345339376383,-2,0,2,-4,-2,0,0,-1
1470345339377384,2,-2,2,17,2,0,-1,0
1470345339377384,-2,-4,-2,-7,-2,-2,0,-1
1470345339390395,3,2,-2,-2,0,1,-1,1
1470345339390395,3,0,-1,7,-1,-2,-1,-1
1470345339398402,-7,-1,-8,-11,-3,0,-2,-4
1470345339398402,-2,0,12,3,-3,-1,0,-1
1470345339413416,0,-2,-22,-6,-2,-1,-2,0
1470345339413416,-3,-3,8,11,-1,0,-2,-1
1470345339415419,1,-2,-9,-10,2,-2,-2,-1
