timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345665340355,-1,1,-6,-11,-3,-2,0,-1
1470345665360890,-1,1,-14,-5,-1,-1,0,0
1470345665360890,-2,-1,5,11,0,-2,-1,0
1470345665362893,2,4,5,-12,0,-1,0,1
1470345665362893,-1,0,-2,2,-1,-1,0,-1
1470345665375904,-3,-3,-3,0,0,0,0,-2
1470345665375904,-2,-2,-2,-9,0,0,-1,0
1470345665381965,-5,-6,0,13,1,-1,1,-2
1470345665381965,0,1,0,-3,-3,-1,-1,-1
1470345665398925,0,0,6,-6,-2,-1,2,0
1470345665398925,1,0,-3,0,-3,-2,0,0
1470345665399925,-1,0,0,2,1,0,-1,-1
1470345665399925,-3,-6,-10,-5,-3,-2,-2,-1
1470345665420951,0,9,0,-2,-4,-2,0,0
1470345665420951,1,1,-3,-2,0,0,-1,-1
1470345665422947,-1,0,6,5,-1,-2,0,-1
1470345665422947,-2,-2,0,5,-1,0,-1,0
1470345665435466,-2,-5,-2,-3,0,0,-1,-1
1470345665435466,-1,-1,-2,-11,-2,-1,0,-1
1470345665442522,0,-1,-13,-3,-2,0,-1,1
1470345665442522,-2,2,12,18,0,-3,-3,-3
1470345665458514,-1,-3,-7,-7,-4,0,-1,-2
1470345665458514,-2,-2,-2,-13,-4,-1,-2,-2
1470345665460526,-2,1,0,0,-3,-2,0,-2
1470345665460526,1,1,3,-5,0,0,2,0
1470345665481510,-4,0,7,4,-2,-2,-2,-2
1470345665481510,1,-1,-7,6,-3,-2,-1,-2
1470345665482513,1,-1,-12,-10,0,1,-2,-2
1470345665482513,-2,-2,1,7,2,-1,0,0
1470345665503529,1,4,-8,-10,-1,-2,-1,-2
1470345665503529,-1,-2,8,7,1,-2,0,1
1470345665505533,1,1,2,5,0,-2,-1,-3
1470345665505533,2,2,-12,-10,-2,-2,-1,-1
1470345665518575,-1,-7,-7,4,-2,-1,-3,-1
1470345665518575,-2,-4,7,5,2,1,-3,-3
1470345665520545,2,5,-4,0,-1,-2,-2,1
1470345665520545,0,-3,0,-12,-3,-1,-1,0
1470345665541179,0,-4,-1,0,-1,0,0,-1
1470345665541179,-1,-1,5,3,-1,0,-1,-1
1470345665543133,-2,-3,2,7,-1,-2,-1,-1
1470345665543133,-2,-2,-17,-9,-3,-1,-2,-1
1470345665563689,0,-3,-6,-1,1,-2,0,1
1470345665563689,-6,-2,3,0,-2,-2,0,-1
1470345665564691,-3,-5,-4,-8,-5,-2,-2,-2
1470345665564691,-1,4,1,3,2,-1,1,1
1470345665578767,-4,-1,-2,2,0,-2,-1,-3
1470345665578767,2,3,-3,-8,0,0,0,1
1470345665579738,0,-4,-5,0,-2,-1,-1,-1
1470345665579738,-2,1,16,9,-3,-2,-2,-3
1470345665600765,1,-2,-4,6,-1,0,0,-2
1470345665600765,1,4,0,-9,-1,-2,0,-1
1470345665602726,-1,6,-7,-8,0,2,0,-1
1470345665602726,-1,-6,-2,-1,-2,-1,-2,-2
1470345665615738,-3,-1,2,-6,-3,0,-2,-3
1470345665615738,0,-3,-7,1,-1,-1,0,1
1470345665621783,-3,-4,6,7,0,-2,-1,-1
1470345665621783,2,3,-9,-2,0,-1,0,-1
1470345665638829,-2,-2,19,3,0,-1,-1,0
1470345665638829,0,-4,-9,0,-2,-1,0,1
1470345665640327,-2,-3,-15,-7,0,-2,-2,0
1470345665640327,-1,0,9,-1,-2,0,-2,0
1470345665660778,-2,-5,-15,-4,-3,-2,-2,-4
1470345665660778,1,-1,7,1,-1,-1,-1,-1
1470345665662741,-2,-2,-9,4,0,-2,-2,-1
1470345665662741,0,0,-13,-16,-4,-2,1,0
1470345665674752,1,7,12,5,-1,1,-2,0
1470345665674752,-1,0,-1,1,-1,0,-2,-1
1470345665683759,0,-1,6,3,-1,-1,2,-2
1470345665683759,-1,0,4,-8,0,-1,-1,-1
1470345665698831,-2,-6,-23,-8,-2,-1,0,0
1470345665698831,-1,-1,18,8,1,0,-1,-2
1470345665699773,-3,-4,-17,-8,-5,-3,-2,-2
1470345665699773,0,-3,0,1,-1,-2,-1,-1
1470345665720803,0,-3,9,2,-1,-1,0,1
1470345665720803,-1,2,5,-5,1,0,-1,0
1470345665722793,-2,-4,14,-6,1,0,-1,0
1470345665722793,-2,-2,-2,1,1,-1,-1,-1
1470345665734875,0,2,-2,-3,-4,-3,-2,-2
1470345665734875,-1,1,-1,3,-5,-2,-1,-2
1470345665743848,-1,0,8,7,-1,0,1,0
1470345665743848,-2,-4,-14,-8,3,0,0,-2
1470345665758731,-1,-2,-11,-6,0,-1,-2,0
1470345665758731,-1,2,11,-4,-1,-2,-1,-2
1470345665759669,1,-3,-19,-1,-2,-2,-2,-2
1470345665759669,0,-1,17,10,2,0,-1,0
1470345665780729,-2,-1,4,3,-4,-4,-1,-2
1470345665780729,-1,-3,-7,-3,-1,-1,-1,-2
1470345665782687,-1,2,13,-3,-1,1,-1,-1
1470345665782687,-1,-2,-16,-5,-3,1,-1,-1
1470345665794744,-1,2,-5,-6,1,0,-2,-1
1470345665794744,0,-9,-6,3,1,-1,-2,-2
1470345665803706,0,-2,3,-2,-2,0,-1,-1
1470345665803706,0,1,4,-1,-2,-2,-1,1
1470345665818749,-3,-1,10,4,-1,-2,-1,-3
1470345665818749,0,0,-3,-1,-2,-1,1,1
1470345665819720,-2,-1,-19,-1,-1,-1,0,-1
1470345665819720,-2,-4,5,15,-1,0,-2,-1
1470345665841320,-1,3,-3,-23,0,1,-1,0
1470345665841320,-2,-1,2,-1,4,1,0,0
1470345665842794,-1,0,25,8,-3,-1,-1,-2
1470345665842794,-1,0,-4,2,0,0,0,-2
1470345665854866,1,-4,-3,11,1,0,0,1
1470345665854866,-1,-13,-34,-17,-3,-1,-2,-2
1470345665863854,0,4,10,2,2,-1,-3,0
1470345665863854,-2,-4,-4,0,-6,-4,-3,-2
1470345665878864,-2,1,12,0,1,1,0,-2
1470345665878864,-1,1,4,2,-2,-2,-1,-3
1470345665879865,0,-2,5,-10,-5,0,1,0
1470345665879865,-2,0,-17,-8,0,-2,-3,-1
1470345665900925,2,-3,-4,-4,-4,-1,-1,-1
1470345665900925,-2,7,1,5,1,-1,-1,-1
1470345665902887,-1,-4,7,-4,0,0,-1,0
1470345665902887,0,9,17,7,-3,0,0,0
1470345665914951,-2,-2,-5,1,0,-1,-1,0
1470345665914951,-1,2,2,1,0,0,-1,0
1470345665923947,0,-3,-15,-4,-4,-2,1,0
1470345665923947,-2,-5,9,-9,0,0,-1,0
1470345665939012,-1,-6,0,2,-1,-1,1,-2
1470345665939012,2,6,10,14,-1,0,-1,-1
1470345665940485,-3,2,5,-2,4,1,-2,0
1470345665940485,-2,-6,-19,-8,-4,1,0,0
1470345665968022,-1,2,8,-11,-2,-1,-2,-1
1470345665968022,-1,-5,-10,-7,-2,0,-1,1
1470345665970025,0,7,7,10,0,-2,-1,-2
1470345665970025,-1,-9,-5,-9,-2,-3,-3,-1
1470345665975079,-3,3,11,12,4,-2,0,-1
1470345665975079,0,-5,-3,2,-3,-2,0,0
1470345665984036,1,-5,-16,-8,-1,0,-2,-2
1470345665984036,-2,2,8,9,1,0,0,-1
1470345665998094,-1,-4,-12,-13,-1,0,-1,-2
1470345665998094,-3,-3,21,9,-2,-3,0,-1
1470345666000051,-2,1,-3,2,-3,0,-1,-1
1470345666000051,-1,-3,-11,-15,0,-1,0,-1
1470345666021085,1,-2,-9,13,-1,-2,-1,1
1470345666021085,-2,3,4,-19,-1,-1,0,-1
1470345666022070,-5,-4,16,4,-1,-3,-2,-1
1470345666022070,0,0,1,1,1,-1,-1,-3
1470345666035143,-2,-7,-7,0,-1,-1,1,-1
1470345666035143,-1,1,5,2,-2,-1,-1,0
1470345666044150,0,-5,-1,-4,-1,0,0,-2
1470345666044150,1,6,-18,-11,-2,0,0,1
1470345666058244,-3,-1,15,7,-1,0,-2,-1
1470345666058244,-1,-7,1,2,1,0,0,-3
1470345666060253,-4,-12,-41,-8,-2,-3,-2,-2
1470345666060253,-1,-1,6,15,1,-1,0,-3
1470345666081249,-1,-3,-21,-25,-1,-2,0,-2
1470345666081249,3,2,4,8,0,1,-2,-2
1470345666082238,2,4,7,2,2,-1,0,1
1470345666082238,1,-1,15,-13,-5,-3,-1,-2
1470345666103270,-4,1,-10,7,-3,-4,-1,-1
1470345666103270,-1,-2,-4,-3,-2,-2,-1,-2
1470345666105258,-1,0,-7,3,1,1,-1,-1
1470345666105258,-2,-7,7,0,-1,0,-2,-2
1470345666118369,1,10,25,8,-3,0,-2,-1
1470345666118369,-4,-11,-19,0,-1,-2,-1,-3
1470345666120272,1,11,-4,-9,-3,0,1,-2
1470345666120272,0,-10,1,11,2,-3,0,0
1470345666141385,-2,6,-9,-21,-3,0,0,-1
1470345666141385,-2,-2,1,4,-4,-2,-1,1
1470345666142896,0,-1,-1,6,0,-2,-2,0
1470345666142896,0,2,1,-6,2,1,-1,0
1470345666163436,-1,-5,-4,6,-1,0,-1,-2
1470345666163436,-2,1,-12,-9,-1,0,-1,-2
1470345666165438,2,1,9,-5,0,0,0,-1
1470345666165438,1,5,18,15,-2,-4,-3,0
1470345666178450,-1,-9,-26,0,1,0,-1,0
1470345666178450,-1,5,-5,-13,-2,1,-1,0
1470345666180490,-1,-5,0,3,-3,-3,-3,-4
1470345666180490,-2,5,-3,-1,2,1,-1,0
1470345666201494,1,-15,-9,-12,-1,-1,0,0
1470345666201494,-2,-2,5,3,-1,-2,-1,-1
1470345666202467,-1,-1,16,15,-1,-1,-1,-1
1470345666202467,-2,1,-12,-13,-2,-1,0,-2
1470345666223547,-2,3,16,1,-2,-3,-1,0
1470345666223547,-1,-2,-26,10,2,0,2,-1
1470345666225489,0,0,-11,-23,-3,-1,-1,0
1470345666225489,-4,5,-3,7,0,-1,0,-2
1470345666238103,-1,-13,0,3,1,0,-2,-1
1470345666238103,0,1,-7,-13,-2,-1,-1,0
1470345666245054,-2,1,15,12,1,0,-1,-1
1470345666245054,1,-6,-7,-1,-2,-1,-1,-1
1470345666260680,-1,5,4,0,-1,-1,1,-1
1470345666260680,1,0,5,-9,-2,-2,-2,-1
1470345666262628,-2,-3,9,3,-3,0,-2,-1
1470345666262628,0,0,-14,-8,-3,-1,-1,0
1470345666283701,1,5,34,10,3,0,0,-1
1470345666283701,-3,-2,-28,-2,-3,-1,-2,0
1470345666285649,-2,5,-5,-12,-5,-3,1,-2
1470345666285649,-1,-3,-1,-3,0,2,-1,0
1470345666297660,-1,3,-4,-5,-2,-1,-3,-1
1470345666297660,-1,0,15,-2,-1,-2,-2,-1
1470345666304710,0,-5,-8,15,2,-1,-1,-1
1470345666304710,-3,0,8,-6,-1,-3,-2,0
1470345666320680,0,-2,-7,-6,-4,-2,-1,0
1470345666320680,0,1,-1,-1,0,-2,-1,0
1470345666322682,-1,-6,3,-1,-1,1,-1,2
1470345666322682,-1,3,8,5,-1,-3,-1,-3
1470345666343756,0,1,-10,-3,-2,-1,0,0
1470345666343756,-1,0,1,1,-1,-1,-1,-1
1470345666345214,-2,0,-2,6,0,0,-1,-1
1470345666345214,-1,-4,-13,-3,-2,-3,0,0
1470345666357791,-1,0,-13,-7,-1,1,0,0
1470345666357791,0,0,17,6,1,-1,-1,-2
1470345666364799,-3,-4,-9,-8,0,0,-2,-1
1470345666364799,0,-3,-3,5,-2,1,-1,-1
1470345666380818,-5,1,-1,-9,-2,-1,-2,-1
1470345666380818,4,-1,8,13,2,0,-2,0
1470345666382803,-3,-2,-10,-14,0,0,1,0
1470345666382803,4,-4,0,0,1,-3,-1,0
1470345666403791,-7,1,6,15,1,-2,-1,-3
1470345666403791,-3,1,-2,-12,-2,1,-2,0
1470345666405794,-3,-17,-23,-6,-5,-3,-4,-1
1470345666405794,-2,13,21,4,0,0,-1,-2
1470345666417804,4,-1,3,6,2,1,-1,-1
1470345666417804,1,2,-9,5,-3,-2,0,-1
1470345666424857,-1,-10,10,-14,-1,-1,-2,-2
1470345666424857,1,-3,-13,-3,2,-1,0,0
1470345666441392,1,2,0,2,-2,-3,-1,-2
1470345666441392,-1,1,8,0,1,3,1,-1
1470345666442864,2,1,-4,-6,-5,-2,0,0
1470345666442864,-5,-3,5,-2,-3,-2,0,-1
1470345666463557,0,2,7,-5,0,-1,-1,-2
1470345666463557,-3,-4,-10,-3,-2,-1,-2,0
1470345666465501,3,4,-7,6,1,0,0,1
1470345666465501,-1,-4,5,8,1,1,-2,-2
1470345666477517,-4,-9,-17,-11,-3,-4,-1,-3
1470345666477517,-2,-3,-13,-10,-2,0,-1,-2
1470345666484530,-3,1,26,7,-1,-2,-2,-2
1470345666484530,3,7,-5,-8,0,1,0,1
1470345666501518,0,-13,-10,4,-2,-2,-2,0
1470345666501518,-3,3,-5,-1,-1,1,-1,-2
1470345666502503,4,5,4,-4,2,1,1,-1
1470345666502503,-3,-9,-14,-8,-3,-1,-2,-2
1470345666523567,-1,3,-1,1,0,2,0,-3
1470345666523567,-4,0,4,8,-2,-3,-2,-1
1470345666525523,0,3,-8,2,-2,-3,-2,0
1470345666525523,-1,-5,1,-9,-6,-2,-2,-2
1470345666538091,-4,-1,1,-4,1,0,-1,-1
1470345666538091,2,-5,-5,-4,-1,-1,-1,-1
1470345666545097,-4,3,8,4,-1,-2,-2,0
1470345666545097,1,-11,17,2,0,0,-2,-2
1470345666561134,-8,10,-7,8,-1,0,-3,1
1470345666561134,2,5,1,-16,-5,-3,-1,-1
1470345666562118,7,-3,-5,0,3,1,0,-1
1470345666562118,-14,-4,-3,-1,0,-1,-1,-2
1470345666583166,1,-6,6,10,-2,-1,-2,-1
1470345666583166,5,2,6,-15,-1,-2,-2,-1
1470345666585138,-10,-4,-14,-6,-3,-1,-1,-2
1470345666585138,1,6,11,3,-2,0,0,0
1470345666597177,-1,-6,-6,4,-2,-3,-3,-2
1470345666597177,-5,-4,5,5,1,-1,0,-1
1470345666606218,3,-2,0,-3,-1,-1,-1,-1
1470345666606218,6,1,1,0,1,-1,-1,0
1470345666621217,-4,-7,3,4,-3,-2,-1,-2
1470345666621217,2,11,10,-10,-4,-2,-1,0
1470345666622173,-2,-3,-3,-4,-1,-1,0,-1
1470345666622173,-5,-5,2,9,-4,-2,0,-2
1470345666643829,5,1,-5,8,6,2,1,0
1470345666643829,-2,-3,8,-9,1,1,0,-2
1470345666645287,-5,-1,-8,9,-2,-2,-3,-3
1470345666645287,-1,7,-14,-10,0,-1,0,-1
1470345666657031,4,-1,2,-8,-4,-2,-1,0
1470345666657031,-3,-5,-1,12,0,1,-1,-1
1470345666666041,0,2,3,-3,-1,0,-2,-1
1470345666666041,2,-4,-11,5,0,-1,-1,-1
1470345666681080,-1,1,-7,-23,-3,-1,1,-2
1470345666681080,-1,-6,-9,4,1,-3,1,0
1470345666683055,-2,5,-1,-10,-6,-2,-1,-2
1470345666683055,4,3,5,2,-1,-2,-3,1
1470345666703059,3,-2,1,10,0,1,-1,-2
1470345666703059,-9,2,6,-10,-3,0,-1,0
1470345666705029,0,-3,5,-1,0,1,-1,0
1470345666705029,-1,-3,-10,-5,0,-2,0,-2
1470345666717100,3,2,-12,-8,-2,-2,2,1
1470345666717100,4,-4,20,20,-1,0,0,0
1470345666726106,-2,-1,-3,-11,2,-1,-1,-1
1470345666726106,-2,3,0,-5,-4,-2,-4,-2
1470345666741566,-2,-1,-4,-11,-2,-1,-1,-3
1470345666741566,-2,-2,-6,9,-1,-4,0,-4
1470345666742567,-2,-1,-22,2,-3,-1,-1,-1
1470345666742567,-6,-3,14,0,-2,-2,-2,-2
1470345666763603,1,-1,1,-6,-1,-1,-1,0
1470345666763603,-9,-6,-7,-4,-1,-2,-1,-2
1470345666764605,-4,2,-25,-6,4,0,0,0
1470345666764605,4,-1,6,5,1,1,-2,-1
1470345666777616,-2,-2,8,6,0,1,-1,0
1470345666777616,3,-1,0,15,3,0,-2,0
1470345666786626,1,-3,2,-26,-7,-1,1,-1
1470345666786626,-5,-1,-13,1,-2,-1,0,-1
1470345666800692,-2,3,10,-8,-4,-4,-2,0
1470345666800692,1,-6,-6,7,2,-1,0,0
1470345666802639,-3,3,16,13,0,-2,-1,-1
1470345666802639,1,2,-31,-19,-2,0,0,-2
1470345666823713,1,-6,3,-1,-2,-2,0,-1
1470345666823713,-1,0,-2,-6,-2,-1,-1,-2
1470345666825659,0,-4,11,13,0,-3,0,-1
1470345666825659,6,-2,6,2,0,0,1,0
1470345666837228,-4,8,1,-1,2,1,-2,-3
1470345666837228,-5,-10,-27,-16,-1,-1,-3,-1
1470345666846681,0,1,29,15,0,-3,-1,-2
1470345666846681,-3,-1,3,1,0,0,-1,0
1470345666860732,9,1,4,0,0,0,1,-2
1470345666860732,-2,5,-22,-10,-3,-1,-2,-3
1470345666862732,-3,-10,-10,-5,-2,-2,-2,-1
1470345666862732,1,2,-5,-1,-4,-1,0,-1
1470345666883824,-6,3,6,-3,0,0,-3,-1
1470345666883824,0,-6,9,9,-1,-2,-1,-1
1470345666885849,7,5,-1,-5,2,2,-1,-1
1470345666885849,-1,-5,-8,2,-2,-4,-3,0
1470345666896832,-4,-5,0,-6,-1,-3,-1,-1
1470345666896832,-3,2,3,7,1,5,1,1
1470345666905771,4,-2,2,-2,-1,-3,-2,-1
1470345666905771,-9,-5,-1,-2,-4,-3,-2,-2
1470345666920786,4,-8,-5,1,-2,-2,0,0
1470345666920786,1,16,6,-3,-19,-18,-2,-2
1470345666922790,2,-5,-4,2,17,16,-1,-1
1470345666922790,-4,1,-6,-5,-20,-18,-1,-2
1470345666943826,-3,-5,-4,5,15,11,-1,0
1470345666943826,4,-6,-10,-7,-1,-3,0,-1
1470345666945328,-2,1,15,-5,-8,-7,-2,0
1470345666945328,-2,0,3,14,-2,-1,0,-3
1470345666956860,-4,8,-11,-3,-5,-2,-1,0
1470345666956860,-2,-14,-4,-15,1,1,-2,-1
1470345666965869,-7,-5,1,-4,-5,-4,-1,-2
1470345666965869,0,0,-5,-8,8,6,-1,-2
1470345666979880,1,3,7,4,-7,-4,0,-1
1470345666979880,2,-2,-6,-2,7,5,0,0
1470345666986900,4,29,11,-2,-4,-5,0,3
1470345666986900,-2,-25,3,11,2,3,0,-1
1470345667003902,-6,-4,9,-2,0,-1,-3,-5
1470345667003902,1,9,-5,-8,-4,-2,-1,0
1470345667004902,0,-6,-7,-1,-1,0,-1,0
1470345667004902,0,9,14,-12,-2,2,-2,-1
1470345667025946,2,-2,-11,-3,1,-3,-1,-1
1470345667025946,-1,-5,-1,2,0,2,-2,0
1470345667027923,-1,-1,0,6,-5,-3,-1,-2
1470345667027923,0,-2,-11,-10,5,3,-1,0
1470345667041001,-5,-8,28,12,-3,-4,1,-1
1470345667041001,-2,1,-9,5,1,-1,-1,-4
1470345667047485,-1,-2,-16,-7,-2,-3,-3,0
1470345667047485,0,3,-3,-5,-3,0,-1,2
1470345667064022,-3,-6,-8,-18,-5,-2,-1,0
1470345667064022,3,1,13,8,-2,-4,-1,0
1470345667065006,-4,2,-3,5,-2,-2,-3,-1
1470345667065006,0,-3,-10,-1,3,5,0,-1
1470345667086068,2,1,-11,4,-2,-1,-1,0
1470345667086068,-3,-8,8,-3,2,1,1,-1
1470345667088084,-5,-12,5,-19,-7,-4,-1,-2
1470345667088084,-1,8,-1,3,0,-1,-3,0
1470345667100095,0,6,-13,-1,-2,2,-1,0
1470345667100095,-1,3,-1,-3,2,0,-1,1
1470345667107098,-2,-13,-11,4,-2,-3,-2,-2
1470345667107098,-1,7,10,1,13,13,-1,-1
1470345667123089,0,-4,-1,8,-2,-3,0,0
1470345667123089,-3,2,0,0,-2,-3,-2,-2
1470345667125060,-1,2,3,-7,3,2,0,-1
1470345667125060,1,-3,-6,-3,-9,-9,-1,-2
1470345667146194,-2,4,2,-1,-5,-4,-1,-1
1470345667146194,1,-6,0,0,2,3,0,-1
1470345667148153,1,2,-13,8,-1,-5,-1,0
1470345667148153,-3,-12,13,-3,-1,3,0,-2
1470345667160882,2,11,-2,-12,-1,-1,-2,0
1470345667160882,-8,1,2,-3,-2,-4,-1,-2
1470345667162841,4,-8,-18,5,-2,0,-1,0
1470345667162841,-20,1,-13,-6,-2,-5,-2,-2
1470345667183874,0,-5,15,8,4,3,-1,-2
1470345667183874,0,-8,1,-1,-2,0,-3,0
1470345667184860,-2,0,9,-2,-14,-14,-1,0
1470345667184860,5,4,-15,4,17,12,-1,1
1470345667205891,-4,-8,-1,-10,-6,-2,-2,0
1470345667205891,0,4,10,3,-3,-1,1,-1
1470345667207882,-1,-3,9,9,0,-1,0,-1
1470345667207882,3,7,6,-6,-11,-7,0,-1
1470345667220892,-1,2,-4,7,-2,-2,-4,-2
1470345667220892,2,1,-20,-7,-14,-8,-2,-1
1470345667226953,-6,-1,-5,0,14,11,0,-3
1470345667226953,3,1,6,-2,-6,-12,0,-1
1470345667243945,-3,-20,-11,-4,2,2,-2,-2
1470345667243945,-1,8,-5,-4,-5,-7,-2,-1
1470345667245447,-2,-8,5,0,1,3,0,0
1470345667245447,-1,5,6,0,-6,-4,-3,-3
1470345667266206,0,-1,-1,13,1,-4,-1,-1
1470345667266206,-1,-10,-10,-24,4,3,0,-1
1470345667268151,-1,2,10,5,-3,-3,0,0
1470345667268151,3,-1,4,-1,1,-1,-1,-1
1470345667280165,-2,-1,-7,-1,-5,0,-1,-1
1470345667280165,-1,-4,4,10,3,3,-2,-2
1470345667287178,-2,1,-5,-6,2,2,-1,-2
1470345667287178,0,-7,0,-5,-6,-4,1,0
1470345667303237,-1,0,-11,11,-1,0,-1,0
1470345667303237,-2,3,18,-7,2,-4,-1,-2
1470345667305184,-2,3,1,0,-3,7,0,-1
1470345667305184,0,-12,-12,0,-2,-4,0,0
1470345667326256,0,0,18,-4,1,0,-1,-3
1470345667326256,2,0,-2,5,4,3,-2,0
1470345667328205,-1,-6,-5,3,-2,-4,-2,-1
1470345667328205,-1,8,-10,-3,-1,0,-1,-3
1470345667340771,1,2,-3,-3,2,-1,0,-2
1470345667340771,-3,-6,-16,-9,-5,-2,0,-3
1470345667347299,1,16,19,-1,2,-1,-1,-1
1470345667347299,1,-6,-7,7,1,1,-1,1
1470345667363872,-2,3,-7,-17,-5,-4,-2,1
1470345667363872,-1,1,11,13,-2,-2,0,-2
1470345667364824,0,-3,-15,-21,8,12,-1,-2
1470345667364824,1,4,6,6,1,-3,0,-1
1470345667385902,-3,-8,-2,1,-2,-3,0,0
1470345667385902,1,-2,1,-4,0,2,-1,0
1470345667387841,-2,-2,-6,7,-4,-7,-2,1
1470345667387841,0,-5,2,0,-2,-1,-2,0
1470345667400853,-1,3,-4,-3,4,5,1,0
1470345667400853,-1,-3,6,5,-2,-3,-3,0
1470345667406860,0,-3,-26,-3,-2,-2,0,0
1470345667406860,-2,2,16,5,-2,0,-2,0
1470345667423891,-2,-17,4,-1,-2,-4,-1,0
1470345667423891,0,17,-14,-8,0,1,-1,0
1470345667424874,-1,-3,7,-2,-4,-2,0,-2
1470345667424874,-2,-4,-17,-4,3,0,-1,-2
1470345667446500,0,2,-1,1,-3,-1,-2,-1
1470345667446500,-1,-2,3,3,-1,2,0,-1
1470345667447955,0,-6,8,-8,-2,-3,-2,-1
1470345667447955,0,3,4,2,-5,-1,1,0
1470345667460012,0,5,4,-6,-1,-3,-1,-1
1470345667460012,-1,-7,-20,-4,0,0,0,-3
1470345667467051,-2,-1,-5,1,-2,-5,0,-1
1470345667467051,-1,-5,2,2,0,0,0,-1
1470345667484025,-3,2,11,-4,-3,-3,-2,-1
1470345667484025,0,-2,-7,-3,1,0,0,0
1470345667484991,-3,-7,16,10,-3,-2,-1,-1
1470345667484991,-3,0,-1,2,-1,0,-1,0
1470345667506043,0,2,-20,-6,0,0,-1,0
1470345667506043,0,-4,0,2,-1,-1,-1,0
1470345667508112,-2,1,-5,-5,-3,-3,-3,-3
1470345667508112,0,-2,7,-3,-2,-3,-1,-1
1470345667520048,1,10,10,12,2,1,0,-1
1470345667520048,-3,-7,6,-6,-1,-2,-1,-2
1470345667527073,-1,-3,-22,-7,-6,-1,-1,0
1470345667527073,-1,7,6,-4,-1,-1,-1,-1
1470345667544116,-1,-7,-7,-5,-2,0,0,0
1470345667544116,-1,5,1,8,0,1,-1,0
1470345667545608,-1,0,-1,0,2,1,-1,0
1470345667545608,0,-10,-14,-9,-3,-1,-1,0
1470345667566226,-3,6,15,16,1,-2,-2,-3
1470345667566226,1,-4,-2,0,-1,-1,-1,-1
1470345667572216,-1,5,1,3,0,-2,-1,0
1470345667572216,-3,-5,0,1,0,-2,-2,-1
1470345667580180,-2,-1,-7,-19,-6,-3,0,-3
1470345667580180,-3,-7,-2,2,0,-2,-1,-1
1470345667589204,-1,-2,-2,0,0,0,1,0
1470345667589204,-2,-1,5,4,1,-3,0,-1
1470345667603255,-2,-4,-5,-5,-3,-1,2,1
1470345667603255,0,0,-1,-1,0,1,-2,0
1470345667605204,0,-2,5,-13,-3,-3,-1,-2
1470345667605204,-2,0,4,2,0,-1,-1,-1
1470345667626223,0,-8,-8,2,0,1,-1,-1
1470345667626223,-1,8,2,-3,-2,-1,-1,0
1470345667628222,-1,-6,-11,3,1,-1,-2,-1
1470345667628222,-2,-3,3,-3,-5,-2,-1,-2
1470345667639781,-1,3,-7,2,2,-2,0,-2
1470345667639781,0,4,3,5,0,-1,-1,0
1470345667648746,-2,-5,-1,-2,-3,-1,-1,-2
1470345667648746,0,-7,6,-6,-3,-2,0,0
1470345667663867,-2,1,7,2,-2,-2,-1,-1
1470345667663867,-2,-1,-1,-3,-2,-2,1,0
1470345667664868,-2,9,4,0,-3,-1,0,0
1470345667664868,1,1,-11,-3,2,1,-1,0
1470345667685942,-2,-8,1,8,-2,-2,-2,-2
1470345667685942,-3,7,-6,-1,-1,-3,-2,-1
1470345667687937,0,-4,9,4,1,-1,-2,-1
1470345667687937,-3,-6,-1,-11,-2,-2,-1,-1
1470345667699945,1,1,-9,-3,3,1,-1,-2
1470345667699945,-2,-10,-6,-9,-4,-3,-1,-1
1470345667709964,-1,11,4,6,3,1,-2,0
1470345667709964,-4,-11,1,0,-3,-2,-2,-3
1470345667724020,0,4,21,-5,-1,-1,0,0
1470345667724020,0,-11,-19,-5,-1,-2,-1,-2
1470345667724922,-1,0,2,7,-1,-2,0,-2
1470345667724922,1,6,6,2,1,-1,-1,-1
1470345667747012,1,-2,3,-1,-2,-1,-1,1
1470345667747012,-1,-7,8,-2,0,-1,-1,-2
1470345667748506,-1,6,-19,-9,-1,-1,-1,-1
1470345667748506,-1,-1,2,-3,-2,1,1,0
1470345667759574,-2,-6,-14,-1,-1,-3,-3,0
1470345667759574,2,-1,7,0,-1,-2,0,-1
1470345667768568,0,-2,8,4,-2,-1,-3,-1
1470345667768568,0,-1,3,1,-2,-1,-2,-2
1470345667783638,-1,-1,-16,-4,-1,-1,-1,-1
1470345667783638,-1,0,4,2,1,2,1,-1
1470345667785609,-2,0,-2,-10,-2,-2,0,-1
1470345667785609,-1,-6,-24,-14,0,-1,0,1
1470345667805629,0,1,8,4,-1,0,-1,0
1470345667805629,-2,5,6,16,-2,-1,-3,-1
1470345667807602,1,-7,-5,-11,-1,-1,0,-2
1470345667807602,0,1,0,1,-4,-3,-2,-2
1470345667819628,-1,3,6,-4,-3,-3,1,0
1470345667819628,0,-5,-6,-3,8,1,0,0
1470345667828622,-3,3,18,15,-1,-3,0,1
1470345667828622,-3,-14,-11,-1,1,0,-3,-1
1470345667843654,0,14,-16,-6,-3,-1,0,-1
1470345667843654,-1,0,7,-7,-3,-1,-1,0
1470345667845141,-1,-7,-7,-4,-1,0,-1,-1
1470345667845141,1,4,2,7,0,-1,-1,-2
1470345667866716,-1,-5,-10,-1,-1,0,-2,0
1470345667866716,-2,-4,0,2,-3,-2,-2,-2
