timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470242766559310,-6,21,1,1,-1,0,0,-1
1470242766567815,3,-1,-1,-1,-1,0,0,-1
1470242766567815,-2,-9,7,4,-2,-2,-2,-1
1470242766582829,2,-6,4,10,4,0,0,3
1470242766582829,-5,3,4,-7,-1,-2,-1,-3
1470242766584330,0,2,-15,-11,-3,-2,-1,-1
1470242766584330,2,10,-3,2,-3,1,1,-2
1470242766605379,-3,0,9,2,1,-1,-3,-3
1470242766605379,-3,-17,9,-3,-5,-3,-2,0
1470242766606851,-4,-10,-4,4,1,0,-1,0
1470242766606851,-3,-2,0,-6,2,0,0,-3
1470242766619366,-2,0,7,1,-5,-3,-1,0
1470242766619366,4,-2,-8,3,1,1,0,-1
1470242766627871,-11,3,-10,-8,-1,-2,-3,-1
1470242766627871,-2,-12,4,-2,-2,-2,-2,-1
1470242766642882,-7,6,2,2,-1,-1,-2,-2
1470242766642882,6,1,1,-1,0,-2,0,0
1470242766644964,-2,-19,-17,-2,-1,-2,-1,1
1470242766644964,3,3,0,1,2,-1,-1,-1
1470242766665405,0,6,1,-4,-3,-2,-1,-6
1470242766665405,-11,-8,-19,-5,-2,0,-1,-3
1470242766666905,7,-1,7,2,1,-1,-1,2
1470242766666905,-6,1,9,1,-2,0,-2,0
1470242766678914,2,2,-4,-3,-1,-1,-1,-1
1470242766678914,1,-5,-1,-1,-1,-1,-2,0
1470242766687923,-1,-3,-1,2,-2,0,-2,-2
1470242766687923,1,-1,0,-3,-2,-1,0,-2
1470242766702939,-1,1,-3,3,-1,-1,0,-2
1470242766702939,-1,0,16,5,-1,0,0,-2
1470242766704440,-1,3,5,2,-2,-2,0,-2
1470242766704440,0,-1,-13,-3,-1,-2,-2,0
1470242766725457,-2,-11,-5,-4,0,0,1,-1
1470242766725457,3,-1,-5,-3,1,0,0,-1
1470242766726958,2,15,9,0,-2,-1,-2,-2
1470242766726958,-4,-6,-21,-1,0,-2,-3,0
1470242766747993,-4,-10,2,-1,0,-1,-1,-2
1470242766747993,4,13,-1,1,-3,-2,-2,0
1470242766749496,3,-9,-3,2,-4,-2,0,-3
1470242766749496,-3,8,3,1,0,0,-1,1
1470242766762489,-2,-2,-12,-7,-1,-1,-2,-1
1470242766762489,-2,-7,-4,-3,-1,-1,1,-2
1470242766768998,1,3,3,0,0,-1,-1,0
1470242766768998,3,-7,5,1,-2,0,-1,0
1470242766785526,0,6,-3,-1,-2,-1,-1,0
1470242766785526,-10,-9,-7,-2,-2,-3,-1,-2
1470242766787014,2,7,-3,-1,-1,0,-1,1
1470242766787014,-2,-6,-13,-5,-2,0,1,-2
1470242766808031,2,6,-2,-3,0,-2,-2,1
1470242766808031,-4,-6,-5,-1,-2,1,-1,-1
1470242766809532,1,-1,-3,3,-1,-1,-1,-4
1470242766809532,-2,1,8,-9,-3,-2,1,-1
1470242766823048,7,11,-3,-2,-1,-1,-1,1
1470242766823048,-11,-2,-6,-4,-1,-2,-2,-4
1470242766824551,-5,-9,3,3,-2,-3,-1,1
1470242766824551,4,-2,-4,1,1,-1,-1,0
1470242766845565,-8,9,4,2,-1,-2,0,1
1470242766845565,7,-1,8,2,3,1,0,-1
1470242766847068,-2,-2,-5,-8,-1,0,0,-4
1470242766847068,-5,1,1,3,-2,-3,-1,-2
1470242766868084,-5,-5,1,-4,-2,-3,0,-1
1470242766868084,0,1,-4,1,-2,-3,-1,-1
1470242766869587,3,5,7,-3,0,0,0,2
1470242766869587,3,-2,-33,-4,1,2,-1,-3
1470242766882098,1,-11,2,2,-4,-1,-1,-2
1470242766882098,2,5,14,-2,-3,-1,-2,-1
1470242766889105,0,-2,-2,0,-2,-1,-1,-1
1470242766889105,-6,-6,7,4,1,-1,0,1
1470242766905645,1,1,-8,-3,-2,0,-1,-1
1470242766905645,2,-2,-6,-1,-1,-3,0,1
1470242766907122,-2,-1,-1,-5,-1,-1,-1,-1
1470242766907122,-5,-4,9,5,-3,-3,0,-2
1470242766927669,-4,1,0,1,1,2,-1,-1
1470242766927669,1,-3,-4,-3,-2,-1,0,2
1470242766929640,-9,-7,5,-1,-1,-1,0,-4
1470242766929640,-1,0,2,-4,-2,-1,-1,-2
1470242766942207,5,-3,-3,0,-5,-3,0,-2
1470242766942207,1,4,1,-2,-2,-1,-1,1
1470242766949173,-4,2,0,3,0,0,-1,1
1470242766949173,-2,1,18,-2,1,0,-1,0
1470242766965672,-5,0,-28,-3,-1,1,-2,-1
1470242766965672,-6,-7,-3,-5,-4,-3,-2,-1
1470242766967174,0,-3,1,-2,-3,2,-2,-2
1470242766967174,0,2,-3,0,-1,1,-1,-2
1470242766988197,1,-3,14,7,-1,0,-1,-3
1470242766988197,1,12,-4,-4,1,-1,0,2
1470242766989738,1,-5,-5,-3,-3,-2,-2,1
1470242766989738,1,2,-8,-3,1,-1,-1,1
1470242767002224,-3,-1,-1,-2,1,-1,-1,-3
1470242767002224,-1,-4,3,2,-2,0,-1,0
1470242767009297,2,1,4,6,-1,-2,0,-1
1470242767009297,-3,-4,4,-2,-1,-1,0,-1
1470242767025268,9,1,7,1,1,-1,-1,-2
1470242767025268,3,-3,-6,6,0,-1,1,-3
1470242767027234,2,-3,-3,-12,-1,-1,-2,0
1470242767027234,5,3,13,5,-3,-1,0,0
1470242767047801,-4,-3,-1,-3,-5,-3,-2,0
1470242767047801,-1,-1,1,-2,-1,0,0,-3
1470242767049747,-3,1,-2,-1,-2,-2,-2,-2
1470242767049747,0,-6,-19,-8,2,-1,-1,0
1470242767062259,1,5,21,4,1,-2,-1,-2
1470242767062259,-2,1,-7,2,0,1,-1,2
1470242767069265,-5,-18,-5,-4,-4,-1,-2,-2
1470242767069265,6,14,13,6,-2,-3,-1,-2
1470242767085787,2,-10,-33,-21,-2,-1,0,-3
1470242767085787,-14,-9,12,4,-1,-1,-3,-2
1470242767087394,-4,-13,-3,1,1,-1,1,-1
1470242767087394,0,18,-5,-3,-3,0,0,1
1470242767108318,-2,-12,-12,-4,-1,-1,0,0
1470242767108318,3,10,18,1,0,-2,-1,-2
1470242767109302,-2,-10,-19,0,1,-1,0,-1
1470242767109302,-2,-2,6,0,0,-1,0,-1
1470242767122313,-2,1,5,3,-1,0,-2,1
1470242767122313,2,-3,-11,-16,-2,0,-1,-4
1470242767129319,-5,4,1,4,1,0,2,-1
1470242767129319,-2,-8,-1,0,-1,-2,-3,-4
1470242767145350,1,-1,-1,-1,0,1,0,1
1470242767145350,4,-5,1,6,-2,-2,-1,1
1470242767146835,-9,-3,3,-9,-2,-1,-1,-1
1470242767146835,-4,9,-10,2,-3,-1,-1,-1
1470242767167881,1,3,5,-2,-1,-2,0,0
1470242767167881,0,-5,-11,-6,-2,0,0,0
1470242767169360,-1,11,14,7,-1,-1,-2,-2
1470242767169360,-4,1,0,1,-3,-3,-1,0
1470242767182392,-2,-13,3,-1,-1,-1,-1,2
1470242767182392,-5,2,-4,-3,-1,0,0,-1
1470242767189448,-1,3,-2,-3,0,-1,-1,-3
1470242767189448,-2,-5,-3,0,3,1,-1,-1
1470242767205416,4,6,2,4,-2,-1,-2,0
1470242767205416,-1,-6,-3,-2,-3,-3,-1,-1
1470242767206889,2,0,2,-5,-3,-2,-3,-1
1470242767206889,0,-7,6,-1,-1,-1,-2,-1
1470242767227933,-6,-1,-12,-6,0,0,1,0
1470242767227933,-2,-16,-3,1,1,-1,-3,-2
1470242767229428,5,17,-6,-2,-2,-2,-2,0
1470242767229428,1,-13,-39,-8,-6,-3,-3,-3
1470242767241445,-7,-3,10,6,-1,0,0,1
1470242767241445,-4,-10,1,-6,-3,-3,-1,-1
1470242767250435,11,6,5,5,1,0,0,1
1470242767250435,-3,-7,-3,-8,-3,0,-2,0
1470242767265444,2,-4,-2,-4,-2,-2,-1,-2
1470242767265444,-8,2,-13,3,0,0,-2,0
1470242767266943,2,-6,-1,-1,-1,0,1,-1
1470242767266943,5,4,6,0,1,-1,0,-1
1470242767288005,-6,-6,0,6,-1,-2,-1,-1
1470242767288005,4,24,8,-3,-1,0,0,2
1470242767289507,2,-3,-12,-9,-3,0,-2,0
1470242767289507,-3,-5,23,7,0,-3,0,-2
1470242767301483,-3,1,0,-1,-3,-3,-2,-2
1470242767301483,4,0,-13,-6,-2,1,-1,-1
1470242767310482,-9,-7,-4,1,1,0,-1,0
1470242767310482,-2,8,9,3,1,0,0,1
1470242767325495,8,0,2,0,-3,-1,0,-3
1470242767325495,-5,1,-10,-1,0,-2,0,1
1470242767326996,2,1,6,1,-3,-2,-2,-3
1470242767326996,-4,-2,10,5,0,0,0,1
1470242767348048,2,7,-15,-9,0,-2,-1,0
1470242767348048,7,-6,1,1,-1,0,-2,-1
1470242767349559,-6,15,5,6,1,-2,-2,0
1470242767349559,-7,-16,-3,1,-3,0,-1,-1
1470242767361583,1,8,-1,-1,-2,-1,0,1
1470242767361583,3,8,4,-5,-1,-1,1,-1
1470242767370564,0,-21,5,-2,0,-1,1,0
1470242767370564,-4,2,-7,-2,-2,-3,-2,-5
1470242767385633,-11,-15,-4,-2,-1,-2,0,-1
1470242767385633,-3,-6,7,-1,0,-2,-2,-1
1470242767387051,-1,2,-4,4,0,0,0,1
1470242767387051,-2,5,-6,-9,-2,-1,0,-1
1470242767408101,-1,-4,13,6,-3,0,-2,-1
1470242767408101,-4,-1,7,4,-1,0,-1,-3
1470242767409571,-1,3,-5,-4,-3,-2,0,-1
1470242767409571,2,-8,-12,-9,-1,-2,0,-1
1470242767421582,-5,-1,4,-2,0,-1,-4,2
1470242767421582,-1,-4,-6,2,0,-2,-2,0
1470242767430589,5,5,2,0,-1,-2,-2,-2
1470242767430589,-6,-4,-4,1,-1,-1,-1,-4
1470242767445606,3,-4,4,-7,-1,-3,0,-2
1470242767445606,7,14,-2,3,0,-1,0,3
1470242767447105,0,-15,-7,-7,-1,0,1,2
1470242767447105,2,4,2,9,-2,0,-2,1
1470242767467722,1,8,-18,-5,0,0,-1,-3
1470242767467722,-2,-8,7,0,-1,1,0,-1
1470242767469628,-12,6,-4,2,-4,-3,-2,-3
1470242767469628,11,-8,-8,-3,3,0,0,-2
1470242767481660,7,8,20,7,0,-1,1,0
1470242767481660,-6,-17,-12,-10,-2,-1,-2,-1
1470242767490643,0,27,-3,0,1,0,-1,-2
1470242767490643,-3,-9,17,-3,-4,-1,-2,-1
1470242767505662,-8,-10,-5,-1,2,-1,-3,-1
1470242767505662,5,10,1,0,0,-2,-2,-1
1470242767507222,2,-8,-4,-1,-1,-1,-1,-2
1470242767507222,-15,-8,6,5,-2,-2,-4,-4
1470242767527692,7,3,-19,-7,-2,0,1,-2
1470242767527692,0,-2,-3,-2,-2,-1,-1,-1
1470242767529679,2,2,-1,-1,-2,-1,-1,0
1470242767529679,3,12,-16,-2,0,0,0,2
1470242767541711,-3,-7,6,0,-3,-1,-3,-1
1470242767541711,-5,-7,3,15,1,-1,-1,-4
1470242767556703,1,-24,-3,-13,-3,0,0,-2
1470242767556703,5,-2,-9,-13,-2,-2,-1,-1
1470242767565213,-6,11,9,4,-1,1,-1,-3
1470242767565213,-2,-8,-8,-3,-1,-2,-2,0
1470242767567214,-1,1,12,10,1,-1,-1,1
1470242767567214,-3,-9,2,-3,0,-1,-1,-1
1470242767588236,-5,-3,-4,-6,-2,-2,0,-1
1470242767588236,-4,5,0,-4,-3,0,-3,-3
1470242767589735,8,17,10,9,2,-1,-1,0
1470242767589735,3,2,0,-1,-1,-1,1,0
1470242767601747,-2,-12,-13,1,0,-1,-1,2
1470242767601747,-2,-13,0,-7,-3,-1,-2,-2
1470242767610251,-7,11,-12,-11,-1,-1,-1,-2
1470242767610251,5,-15,8,2,-3,-2,-3,0
1470242767625319,4,16,11,0,-2,1,-2,-1
1470242767625319,-7,-10,10,3,1,-2,-1,-4
1470242767627279,-2,-7,-25,-8,0,-2,-3,2
1470242767627279,-2,0,4,-4,2,0,2,1
1470242767646806,-1,3,27,8,-1,-3,-1,-1
1470242767646806,-2,2,-15,-5,-3,0,0,-1
1470242767655298,-1,-19,-5,0,-3,-1,-1,-1
1470242767655298,-2,22,7,1,0,-2,1,0
1470242767661797,-5,-9,-19,-4,-3,-1,-2,-3
1470242767661797,3,1,9,1,-1,-1,1,0
1470242767670307,-4,-5,10,5,3,0,0,-1
1470242767670307,0,6,3,-2,-1,0,-2,-3
1470242767685335,-1,-2,-8,-4,-1,-1,0,0
1470242767685335,-5,-3,2,-1,-3,-2,-1,0
1470242767686820,0,-7,-12,-4,-3,-1,-1,-2
1470242767686820,-4,9,-1,-2,-2,-1,-3,-2
1470242767715345,2,0,-10,-7,-3,-3,1,0
1470242767715345,2,3,6,4,0,0,-1,-1
1470242767716849,-12,-1,-1,-2,-1,-1,1,0
1470242767716849,3,-3,3,3,-2,-4,-2,0
1470242767730377,-2,-1,-3,1,1,1,0,0
1470242767730377,-1,10,11,0,-1,-2,-2,0
1470242767731860,-3,-21,9,-1,0,-1,-2,-4
1470242767731860,-3,2,-8,-3,0,1,-1,-1
1470242767745397,-2,2,-17,-4,2,0,-3,-2
1470242767745397,2,3,-1,0,-1,-1,0,-1
1470242767746873,-3,-1,2,1,-2,0,-1,0
1470242767746873,-1,-5,0,0,-2,-1,-1,-2
1470242767767893,3,-5,6,1,-1,0,-4,1
1470242767767893,-2,4,-3,-5,-1,-1,-1,1
1470242767769394,-1,-2,4,-2,-3,-3,-2,-5
1470242767769394,-2,-7,-6,-1,-1,-1,0,-1
1470242767790412,0,6,11,6,-1,-3,1,-1
1470242767790412,-7,-15,-13,-2,-1,-3,-2,-2
1470242767791914,4,3,1,-1,-1,0,1,-1
1470242767791914,-2,2,-8,-6,-1,0,-3,2
1470242767805443,-4,-17,3,10,0,-1,-1,0
1470242767805443,2,15,-3,-10,-2,-3,-1,-1
1470242767806936,-10,-8,2,-2,-4,-1,-1,-1
1470242767806936,4,2,0,4,1,-1,1,0
1470242767827968,3,2,4,3,-1,0,0,-3
1470242767827968,-5,-28,-6,1,-1,-1,-2,-1
1470242767829448,4,12,-5,-8,-2,0,-1,0
1470242767829448,-4,-3,0,3,-2,-1,-1,-2
1470242767850501,2,0,-4,-13,3,-1,0,-1
1470242767850501,-1,-4,18,5,-3,0,-1,0
1470242767851968,-1,4,-32,-1,-2,-3,0,-1
1470242767851968,-6,-26,2,-6,-4,-3,-2,-3
1470242767865008,2,19,3,3,-1,-1,-1,0
1470242767865008,3,5,2,-3,2,-2,0,0
1470242767871572,8,1,10,3,-1,-2,0,1
1470242767871572,-13,-3,-8,-19,-3,-2,-1,-4
1470242767888120,1,-5,-2,1,-3,-1,-2,0
1470242767888120,-1,5,1,-1,0,0,1,-1
1470242767889548,0,3,6,0,1,-2,-1,-1
1470242767889548,3,15,2,8,1,1,1,2
1470242767910605,-6,-14,-1,-11,-5,0,-1,-2
1470242767910605,2,1,-6,-1,-3,-2,0,-3
1470242767912082,-5,-5,5,5,-1,0,-2,0
1470242767912082,7,-3,-3,-5,-2,-3,-3,-1
1470242767933069,-6,5,1,1,-3,-2,-1,-4
1470242767933069,4,-11,-9,3,-1,-1,0,-2
1470242767934586,-1,6,6,-2,0,-2,-1,0
1470242767934586,-5,-10,0,1,1,4,-1,0
1470242767948083,4,17,11,4,-1,0,-3,-1
1470242767948083,10,6,2,3,-1,-1,0,0
1470242767949616,-16,-9,-1,-7,-3,-1,-1,-3
1470242767949616,3,-15,-2,-2,0,0,-2,1
1470242767970107,5,34,7,1,2,-1,0,1
1470242767970107,-5,-7,-4,6,-2,0,-2,1
1470242767972121,0,-3,17,-10,0,0,-1,-1
1470242767972121,7,10,-8,5,-1,-1,-1,0
1470242767985115,-7,-25,-4,-2,-3,0,1,-2
1470242767985115,-1,27,1,-3,2,-3,-1,0
1470242767991622,2,-1,-12,4,-1,-1,-1,-4
1470242767991622,0,9,17,4,-1,-2,-1,-2
1470242768008136,-3,-12,3,-2,-1,-1,-2,0
1470242768008136,-3,-13,-34,-9,-4,1,-1,-2
1470242768009664,-2,12,22,3,-1,0,-3,-2
1470242768009664,-3,-5,-20,-3,-1,-1,0,-2
1470242768030657,2,5,9,0,-3,-2,-2,-1
1470242768030657,-7,-17,5,-4,0,-2,0,-4
1470242768031658,6,-3,-10,-4,0,-1,2,2
1470242768031658,-1,3,11,8,-1,-2,-2,0
1470242768044689,1,-4,-7,-2,-2,-3,0,-2
1470242768044689,0,-5,2,1,-2,0,-1,0
1470242768051690,-3,2,-10,-2,-3,-1,0,-2
1470242768051690,-3,1,-5,-8,1,-1,-1,-1
1470242768075697,-5,-12,-1,4,0,0,2,-1
1470242768075697,4,1,1,-2,-2,0,-3,2
1470242768077202,3,8,-15,-2,1,-1,-2,0
1470242768077202,0,-3,1,1,-1,-2,0,-2
1470242768090712,-1,1,-13,-8,1,-1,1,-1
1470242768090712,-10,-22,8,2,-2,-3,-2,0
1470242768092229,-1,-1,-6,0,-3,-1,-1,-2
1470242768092229,-2,6,-6,-6,-4,-2,1,0
1470242768104727,-1,-5,-2,2,1,1,-1,-1
1470242768104727,-2,11,0,9,-2,1,0,-1
1470242768111729,-3,-9,6,-5,-1,0,-2,1
1470242768111729,1,2,11,1,-2,-2,0,-1
1470242768127766,-2,-3,-9,-6,-1,0,-2,1
1470242768127766,1,12,-4,0,2,0,-1,-2
1470242768129746,1,-9,2,3,-2,-3,-2,0
1470242768129746,4,3,-6,-2,-1,-1,-2,-2
1470242768157775,-5,-9,-5,-2,-3,-4,-3,-3
1470242768157775,-10,5,3,-8,-1,-2,-1,-2
1470242768159272,-9,-13,-1,2,0,-1,-3,-4
1470242768159272,7,-13,-13,-6,0,0,-2,0
1470242768164277,-9,-2,15,2,-3,-1,-2,-2
1470242768164277,9,19,-7,-2,-1,2,0,-1
1470242768173286,1,-1,3,-5,-1,2,0,2
1470242768173286,-8,-4,2,-1,-1,0,-2,-1
1470242768187797,-2,0,-8,5,0,-1,-1,-2
1470242768187797,-7,-27,-3,-2,-2,0,1,-1
1470242768189299,4,4,6,2,0,0,-1,-2
1470242768189299,2,12,-3,-1,-1,0,-1,1
1470242768210350,1,-4,6,-4,0,-1,0,1
1470242768210350,-2,-2,-24,-11,-1,-3,-1,-2
1470242768212320,5,-6,-2,9,1,-1,-1,1
1470242768212320,-11,-12,16,5,-2,-1,-1,-4
1470242768223832,-1,0,-15,-7,-2,-1,-2,-3
1470242768223832,2,3,18,2,0,0,-1,-2
1470242768239389,2,1,-21,-6,1,-1,-1,0
1470242768239389,-5,-1,-4,-3,-3,-2,-1,1
1470242768247878,2,1,6,1,0,-2,0,-1
1470242768247878,-3,-3,-3,-2,-2,-2,-1,-1
1470242768249353,-4,-12,-7,-2,-2,-1,0,-1
1470242768249353,1,5,7,2,-1,-2,-2,-3
1470242768270437,-4,-17,-8,-5,-2,0,-1,2
1470242768270437,1,3,5,-2,0,0,0,-3
1470242768271873,1,0,2,-1,-1,-1,0,-2
1470242768271873,-1,-4,1,-2,-1,-3,-1,-2
1470242768283939,-15,8,-3,1,-1,-2,-2,-4
1470242768283939,-8,2,5,-3,0,-2,-1,2
1470242768300399,4,-16,-3,-2,-1,-1,-2,0
1470242768300399,1,1,-10,-4,-2,-1,-3,-2
1470242768307961,5,14,3,3,-2,-1,-2,-2
1470242768307961,-4,-15,-16,-8,-1,-3,-2,0
1470242768309470,-8,17,7,2,-2,-2,-1,-3
1470242768309470,0,0,-2,2,2,0,1,2
1470242768330426,0,-16,-5,-2,-3,0,-3,-1
1470242768330426,-1,7,0,2,0,-1,0,-1
1470242768331927,-1,1,-1,-3,-1,-2,-1,0
1470242768331927,2,-3,-7,-2,1,0,-1,0
1470242768344465,-1,0,-7,-2,-3,-2,-2,-1
1470242768344465,-1,-6,-4,-1,-1,-1,-1,-1
1470242768352946,-2,8,-5,-2,-2,1,1,1
1470242768352946,1,12,7,3,0,1,0,-1
1470242768368003,5,20,2,0,2,2,2,-2
1470242768368003,-3,-7,-22,-8,-3,-3,-3,2
1470242768369461,2,-2,15,4,-2,-1,-3,-3
1470242768369461,-18,-3,-3,1,2,2,2,-2
1470242768390524,-1,-7,1,-3,-2,0,1,1
1470242768390524,4,-4,-3,4,-1,0,1,1
1470242768391983,1,4,-14,-9,-2,-3,-2,-1
1470242768391983,-1,-29,-7,-5,-1,-2,1,0
1470242768403993,0,-2,14,0,-2,-1,-2,0
1470242768403993,-2,-17,3,7,-1,-1,-1,-3
1470242768413000,-1,17,2,5,-1,-1,2,1
1470242768413000,0,4,-27,-9,-3,-2,-2,1
1470242768427514,1,-11,-12,-9,-1,-2,-2,-1
1470242768427514,-1,14,13,10,0,0,-3,-2
1470242768434019,-6,-23,7,-6,0,0,-2,1
1470242768434019,-7,-3,10,3,-3,-3,-1,-2
1470242768450533,-2,21,2,-4,2,-3,-1,-1
1470242768450533,1,10,5,3,-2,-1,0,0
1470242768452035,-8,-25,-5,-2,-3,-2,-1,0
1470242768452035,8,10,1,-6,0,0,-2,-1
1470242768464051,-10,-18,6,8,-5,-2,-3,-3
1470242768464051,-1,-10,-2,-5,-2,-1,-1,1
1470242768473056,-3,6,-4,-3,-2,-4,-3,-1
1470242768473056,2,-10,-1,0,-1,-1,3,2
1470242768488069,3,-4,0,-2,0,1,-2,-4
1470242768488069,-20,15,6,-4,0,-2,-1,-5
1470242768489569,0,-14,-27,-14,-3,-1,-2,-2
1470242768489569,-4,-5,6,3,-4,-1,-2,-2
1470242768510591,4,4,7,8,3,2,2,3
1470242768510591,3,-1,-1,13,1,1,0,-1
1470242768512091,-1,7,0,-7,-6,-3,0,-1
1470242768512091,0,6,9,2,1,-1,-1,-1
1470242768524100,0,-6,-12,-6,-2,-2,0,0
1470242768524100,3,1,-1,-12,1,2,-1,-1
1470242768533108,0,10,10,10,2,1,0,-4
1470242768533108,2,-6,-8,1,-1,0,-4,0
1470242768548121,-2,-1,-9,1,3,-1,-2,1
1470242768548121,-6,-25,-5,6,-3,-3,-2,1
1470242768549623,-2,31,10,0,-2,0,-1,-1
1470242768549623,-3,16,16,0,1,0,0,-1
1470242768570642,6,0,-2,-3,-3,-1,-3,-1
1470242768570642,-12,1,-27,-3,0,-1,0,-1
1470242768572163,1,-18,21,12,3,1,0,1
1470242768572163,-6,-1,-17,-10,-3,-2,-2,-2
1470242768584250,2,-3,-4,11,-3,-2,-1,0
1470242768584250,0,-1,8,-17,-1,0,1,-3
1470242768593204,9,-16,-15,1,-1,-3,-2,0
1470242768593204,-7,0,13,14,-2,-3,-3,-1
1470242768608175,-6,-5,-9,-7,-1,0,0,-2
1470242768608175,1,-17,17,3,-1,-3,-3,-3
1470242768609790,-2,-20,-30,-7,4,2,1,1
1470242768609790,9,33,22,4,-4,-3,-2,-5
1470242768630195,-7,3,1,-3,0,1,0,2
1470242768630195,14,9,13,-2,0,-2,0,-1
1470242768632196,-7,0,19,0,-1,0,-1,-1
1470242768632196,2,-21,-9,-6,-1,-2,0,0
1470242768653216,-1,-9,-10,-10,-3,-1,-2,-2
1470242768653216,2,9,5,6,-2,1,0,0
1470242768654717,2,11,-7,-3,1,1,3,1
1470242768654717,9,-3,-8,1,-1,-1,-3,-3
1470242768668289,-3,4,-7,0,-1,-1,-1,-1
1470242768668289,-6,-13,-15,-11,-2,-1,-4,-1
1470242768669730,-4,-1,2,6,-2,-2,-3,-2
1470242768669730,-4,-8,-8,-6,-1,2,2,1
1470242768690775,6,11,-13,0,0,-4,-1,2
1470242768690775,-10,-10,-37,-11,-5,-2,-1,-1
1470242768692273,7,9,30,6,-5,-1,-3,-2
1470242768692273,1,-6,-19,-6,-2,-1,0,0
1470242768713327,-2,-10,12,3,1,-1,-1,-3
1470242768713327,3,11,9,-5,-4,-4,-3,0
1470242768714805,-12,7,-14,0,0,-1,-1,-3
1470242768714805,1,10,8,-6,1,0,0,-2
1470242768727796,1,-18,5,1,-2,-3,-1,-2
1470242768727796,5,10,-23,-5,0,-1,1,2
1470242768729785,-5,-9,18,-1,-2,-1,-1,-3
1470242768729785,5,3,-5,8,0,0,-2,0
1470242768750399,1,17,9,-10,-2,-3,-2,-2
1470242768750399,0,-5,-21,-5,0,-2,0,-1
1470242768751806,-10,-7,-10,-5,-4,-3,0,-1
1470242768751806,4,-9,1,5,3,0,-1,0
1470242768772825,-4,3,8,-3,-4,-2,-1,1
1470242768772825,3,-8,1,0,-3,0,-1,-1
1470242768774326,-3,8,-6,-2,-2,0,-1,-3
1470242768774326,-8,-6,0,-1,1,0,0,1
1470242768787352,-3,-26,-13,0,2,1,-1,0
1470242768787352,2,9,30,8,1,0,-3,0
1470242768794346,5,-1,0,4,-1,1,-1,0
1470242768794346,-10,-11,-8,-12,-2,1,-1,-1
1470242768810412,4,8,9,8,-2,-1,0,-1
1470242768810412,-3,7,0,-3,1,0,1,0
1470242768811860,3,-7,-10,-3,-4,-4,-1,1
1470242768811860,-6,-6,8,5,-4,-2,-1,-2
1470242768832878,-6,-3,-13,-2,-2,-1,-2,-2
1470242768832878,1,-4,16,-12,0,-1,-1,-1
1470242768834379,-3,0,4,10,2,0,-2,-4
1470242768834379,2,1,-9,-6,-3,-3,-1,-1
1470242768847390,-1,-11,17,3,-4,-2,0,-1
1470242768847390,-1,-1,-4,3,-1,0,-2,0
1470242768853896,0,4,-12,-16,-5,-3,-1,0
1470242768853896,4,-5,3,4,2,0,0,0
1470242768870429,-3,5,1,-4,0,-1,-1,-3
1470242768870429,-3,-2,8,4,-3,-3,-2,-2
1470242768871914,3,5,-9,-2,3,-1,0,0
1470242768871914,-2,-4,0,5,-2,-2,-1,-1
1470242768892940,0,-4,-13,-14,-2,0,-1,2
1470242768892940,-1,0,5,7,-2,-1,-1,-1
1470242768894569,-3,-1,16,-2,0,2,0,1
1470242768894569,-4,1,-15,-2,1,-1,-1,0
1470242768907443,2,9,9,6,-1,-1,-1,-1
1470242768907443,0,-7,0,0,1,-1,1,-2
1470242768914012,-5,-6,-3,-1,-5,-2,-1,-2
1470242768914012,-4,-4,5,-3,-2,-1,-1,-1
1470242768930482,6,1,-12,-10,-2,-3,-2,0
1470242768930482,-4,1,3,3,-2,0,0,-4
1470242768931966,0,-1,-4,1,2,-1,0,0
1470242768931966,3,10,10,-3,-1,-1,0,-2
1470242768953028,-3,-1,-4,-3,1,0,-1,-1
1470242768953028,1,-11,-2,5,0,-1,-1,0
1470242768954488,-1,-10,11,-6,-2,-2,-2,-2
1470242768954488,2,21,-10,3,-4,-2,-1,1
1470242768967498,-2,-9,-4,-1,0,-1,1,-1
1470242768967498,-14,4,2,-1,0,0,0,-3
1470242768974066,4,-2,-9,4,0,-1,0,-1
1470242768974066,-3,-8,-3,-8,-2,-1,-4,-3
1470242768990540,-1,1,3,4,1,0,1,-2
1470242768990540,4,10,-5,2,-1,0,-1,-1
1470242768992022,-1,-3,2,3,-2,-2,-1,0
1470242768992022,-2,-1,0,-7,-2,-1,-2,-1
1470242769013068,-2,1,-6,5,-2,-1,-2,0
1470242769013068,3,-6,2,-3,-2,-1,-2,-1
1470242769014539,-3,3,-12,-8,-3,-1,0,-3
1470242769014539,-1,-18,3,-2,-1,-1,-2,-2
1470242769027083,4,8,-4,9,-1,-1,-1,-3
1470242769027083,-5,-18,-6,-4,-2,-1,-3,-1
1470242769034058,-1,-9,1,-1,-1,-2,0,0
1470242769034058,-3,3,5,6,0,-1,-1,-6
1470242769050572,-6,-7,-3,-7,-1,-1,-1,1
1470242769050572,0,10,1,0,-2,-2,0,-1
1470242769052074,3,-7,-1,0,-3,-1,0,1
1470242769052074,5,6,3,5,0,-2,-1,-2
1470242769073093,-11,-15,0,1,-2,-1,0,-4
1470242769073093,-2,11,-4,-9,-5,-1,-2,-1
1470242769074594,1,9,4,-5,1,-2,-2,-1
1470242769074594,-4,3,4,2,-1,-1,0,-2
