timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470332210547761,1,0,-2,-22,-8,-2,2,0
1470332210547761,-2,-4,-3,2,-3,0,-1,-2
1470332210549210,-5,0,1,-9,-4,-2,-3,-1
1470332210549210,-15,-6,3,4,2,-3,-1,-2
1470332210570259,0,-1,-2,15,3,1,-1,-1
1470332210570259,-1,-2,0,-7,-1,-2,-2,1
1470332210572229,-3,5,2,3,0,-1,0,-1
1470332210572229,5,-6,-21,-8,-4,0,-1,0
1470332210584740,0,13,21,7,-1,-3,-1,0
1470332210584740,-4,-10,-14,-11,-6,-2,0,-2
1470332210591746,3,-11,0,11,2,-2,1,-4
1470332210591746,0,7,-2,-11,-7,-1,-1,-1
1470332210607804,-2,-4,-2,8,3,0,-1,1
1470332210607804,2,-2,4,-3,-1,1,-1,-5
1470332210609306,1,-10,-8,0,1,0,-4,2
1470332210609306,3,13,7,-1,-3,-1,1,2
1470332210630327,1,0,2,6,0,-1,0,-5
1470332210630327,0,3,2,-1,-2,1,-3,3
1470332210631782,-5,-6,-9,2,1,-1,-2,-2
1470332210631782,5,-4,8,-1,1,-1,-1,-1
1470332210645298,-6,-4,-3,0,-2,-2,-1,1
1470332210645298,-2,0,-4,-1,-2,-1,-2,-2
1470332210646796,1,6,0,-1,0,-1,1,-3
1470332210646796,1,-6,3,-6,-3,-2,0,-3
1470332210667888,1,-6,-22,-1,-2,-1,-1,-1
1470332210667888,0,8,-1,2,1,-3,1,-1
1470332210669319,1,-2,-1,-7,-3,-1,0,-1
1470332210669319,-5,-13,5,-1,-3,0,-2,-1
1470332210690365,-5,-1,4,-3,-1,0,1,0
1470332210690365,6,8,-1,6,3,0,2,1
1470332210691845,-4,-2,15,-7,1,0,-2,-1
1470332210691845,-4,-7,-22,-7,-2,0,-1,-3
1470332210704848,3,1,6,5,0,-4,-2,-3
1470332210704848,-1,-5,4,-3,-2,2,1,-1
1470332210711354,1,4,1,2,0,0,0,1
1470332210711354,0,2,0,4,-1,-2,-3,-4
1470332210727872,5,0,2,-2,-2,-1,-1,1
1470332210727872,-5,1,-6,-3,1,2,-2,0
1470332210729369,0,-4,-4,5,-4,-1,-1,-2
1470332210729369,0,-3,3,-4,-3,-2,-1,-1
1470332210750387,-2,4,-7,-15,-3,0,-1,0
1470332210750387,1,-5,5,1,-1,-1,-1,1
1470332210751889,-7,4,-4,6,1,-1,-2,-1
1470332210751889,-2,-8,-3,2,-1,-1,1,0
1470332210764948,4,0,4,5,-4,-2,-3,0
1470332210764948,2,-1,2,-6,0,-5,-1,-2
1470332210771436,0,2,3,0,1,1,1,2
1470332210771436,0,7,-2,3,-2,-1,-3,-4
1470332210787954,-5,-7,-5,1,-1,1,-2,-4
1470332210787954,7,0,2,-4,0,-2,-1,1
1470332210789424,-7,3,-2,4,1,-1,-1,-5
1470332210789424,3,4,5,-4,-1,-2,0,-1
1470332210810442,-3,-8,-6,0,0,0,-1,-2
1470332210810442,-4,-5,2,5,2,-3,0,-2
1470332210811944,-2,-3,-7,-8,-5,-1,-2,-4
1470332210811944,-3,5,0,-1,1,0,0,5
1470332210824510,-5,-4,1,-1,0,-1,-1,-8
1470332210824510,-3,-2,-14,-1,-2,-1,-1,-1
1470332210831473,4,-4,-3,-3,-1,-3,-1,-1
1470332210831473,2,2,0,0,-1,-1,-1,0
1470332210847976,-1,5,-2,1,0,-3,-1,0
1470332210847976,3,-2,0,-5,-2,1,-1,-2
1470332210849477,0,5,-2,-1,-1,0,-1,0
1470332210849477,0,-14,-3,-4,-4,-2,-2,-2
1470332210870516,2,6,11,-2,0,0,0,3
1470332210870516,-6,-7,-7,0,2,0,-2,-2
1470332210872002,3,3,10,5,2,0,1,-1
1470332210872002,-6,-5,-17,-2,0,-1,1,0
1470332210884520,6,5,9,-3,-3,-2,-1,2
1470332210884520,-2,4,8,4,1,0,-2,-1
1470332210891581,3,7,-7,2,-1,0,1,1
1470332210891581,-2,-3,17,-7,0,0,-1,-1
1470332210908037,-2,-5,-8,-3,-1,0,-2,1
1470332210908037,-6,-10,1,4,2,-1,0,-1
1470332210909531,1,6,7,0,0,-2,-1,4
1470332210909531,-3,-6,-7,2,-2,0,0,-3
1470332210930550,2,-2,-2,-1,-1,-1,-1,4
1470332210930550,0,-1,-3,-3,-5,1,-1,-5
1470332210932052,2,1,6,-2,0,-1,-1,4
1470332210932052,-6,2,-3,0,1,-1,-2,0
1470332210944563,3,-6,5,2,0,-1,-5,-5
1470332210944563,-7,1,-9,-1,-1,1,0,4
1470332210951569,-8,-12,-9,-9,-3,-2,-3,-13
1470332210951569,7,1,0,-2,-2,0,1,0
1470332210968083,-3,0,-6,4,0,-3,-1,3
1470332210968083,-4,1,8,0,1,-1,1,-1
1470332210969610,-1,-8,-8,-8,-6,-1,-3,-2
1470332210969610,5,1,0,5,3,0,-2,1
1470332210990135,-16,-9,-5,-2,0,2,1,1
1470332210990135,3,12,-3,-5,-3,-4,-3,-2
1470332210992111,-1,-2,14,0,1,0,-1,-5
1470332210992111,-3,-2,-6,0,-1,-2,-1,6
1470332211004645,5,13,-3,2,-1,0,2,4
1470332211004645,-4,-5,2,-2,-1,-4,-2,1
1470332211011665,0,-7,-3,0,-3,-1,0,0
1470332211011665,2,9,3,-2,-2,-2,-2,1
1470332211027679,-3,0,3,3,0,-1,-4,-6
1470332211027679,2,-2,2,-6,0,0,0,5
1470332211029639,-3,0,-4,-4,-5,2,-2,-9
1470332211029639,-2,2,0,4,2,-1,1,-2
1470332211050183,-5,-8,-7,-13,0,-3,-1,-4
1470332211050183,0,0,0,5,-1,-2,-1,-1
1470332211052162,-3,1,-10,-7,-2,-3,-2,-5
1470332211052162,0,-3,1,-1,-2,0,-2,-4
1470332211064169,-4,-3,-13,0,-4,-2,-3,-8
1470332211064169,5,-1,8,2,0,1,0,-1
1470332211073218,-5,-4,-2,4,3,-1,0,1
1470332211073218,-6,4,2,-5,1,1,0,-4
1470332211087733,13,0,-2,5,-1,0,1,3
1470332211087733,-6,-12,-4,-8,-3,0,1,2
1470332211089696,10,6,0,9,-1,-4,-2,-1
1470332211089696,-9,-8,-4,-6,0,0,-2,-3
1470332211110212,4,-1,0,0,-2,-2,1,8
1470332211110212,-2,-4,3,0,-3,-1,-4,-16
1470332211111714,-2,3,-2,2,2,1,2,6
1470332211111714,2,5,-3,2,1,-3,-2,-7
1470332211124224,-1,-2,1,-1,-1,0,1,8
1470332211124224,-1,-8,-4,-13,-4,-1,-3,0
1470332211132733,-4,-14,-23,-4,-2,-1,-2,-1
1470332211132733,9,13,37,8,-3,1,-3,-2
1470332211147747,-14,-40,-40,14,0,-3,-2,-8
1470332211147747,4,12,-8,-3,2,-2,0,-1
1470332211149246,0,-3,7,-23,0,3,4,10
1470332211149246,-3,1,3,-17,-7,-2,1,1
1470332211170269,0,2,4,5,3,-2,-5,-5
1470332211170269,8,1,8,19,4,1,-1,0
1470332211171796,1,9,4,12,-1,-3,-2,5
1470332211171796,-4,-11,-13,4,4,1,-1,-5
1470332211183779,7,7,9,-11,-4,-3,0,14
1470332211183779,-1,5,-3,4,-3,0,1,-1
1470332211192786,-5,10,0,-2,-1,-5,-3,-5
1470332211192786,3,0,6,6,2,2,-4,-7
1470332211207298,-4,8,6,3,5,4,5,-6
1470332211207298,-1,-5,0,-1,-1,0,-1,6
1470332211214305,-4,-12,-4,-9,-2,0,1,2
1470332211214305,-8,-18,-15,11,1,-3,-1,5
1470332211230378,2,7,17,0,-4,-1,0,-7
1470332211230378,-15,-8,-4,-9,-9,0,-1,-7
1470332211231821,2,-6,11,9,-3,1,2,0
1470332211231821,-13,2,6,-11,-12,-5,-6,-7
1470332211243897,0,4,-15,-10,-2,1,-2,-2
1470332211243897,2,6,-3,-5,1,-3,1,2
1470332211252840,8,-14,-4,4,-2,-2,-4,-4
1470332211252840,-19,-2,2,-1,-1,-2,-2,-10
1470332211267913,2,11,-11,4,1,0,0,2
1470332211267913,-13,-15,-5,-6,-8,-4,1,-9
1470332211269355,2,-4,-15,-6,-4,-5,0,-1
1470332211269355,10,10,-7,-1,2,-2,3,5
1470332211290404,-4,1,10,5,2,1,-1,-4
1470332211290404,0,1,17,-9,0,2,-2,4
1470332211291917,-13,2,-16,5,4,0,-7,-6
1470332211291917,10,-1,-22,-9,-7,0,9,22
1470332211303929,-12,-1,10,7,4,-2,4,-12
1470332211303929,4,7,2,-2,-3,-1,-5,3
1470332211312905,1,-4,8,-11,0,0,1,-4
1470332211312905,2,-2,-2,-11,-9,0,-3,0
1470332211327407,1,7,13,2,0,1,-1,3
1470332211327407,-12,-3,2,7,5,1,1,-3
1470332211333913,-7,-13,6,-2,-7,-2,-2,-3
1470332211333913,-3,-4,-5,2,4,-2,-1,-5
1470332211350427,1,-10,-12,-12,-8,-4,-3,-3
1470332211350427,17,1,-6,4,0,1,-4,-11
1470332211351929,3,12,14,7,3,0,1,5
1470332211351929,6,-4,1,-6,-1,-1,-6,-2
1470332211363975,-1,-3,-21,-8,-4,-1,-1,-5
1470332211363975,5,4,3,3,1,-4,-2,9
1470332211372947,-6,-4,6,4,5,2,1,-20
1470332211372947,6,-4,-32,-3,-1,-1,-3,2
1470332211386961,-4,-4,14,-5,-2,-2,-5,-8
1470332211386961,5,2,-2,3,-1,-3,7,5
1470332211393995,0,9,5,-3,-1,1,-7,-2
1470332211393995,-15,-8,10,4,3,2,5,-6
1470332211410568,1,-7,-3,0,-3,-3,-4,0
1470332211410568,6,0,-13,-7,-4,0,-2,-1
1470332211412001,-1,2,-1,-2,-4,-1,-3,-5
1470332211412001,-2,3,5,5,3,0,-1,-1
1470332211424008,1,-4,-2,-1,-1,-4,-3,-1
1470332211424008,0,5,0,-6,-2,1,-10,2
1470332211433001,4,2,-7,0,0,1,14,-4
1470332211433001,-2,-7,4,2,-2,-4,5,-2
1470332211447067,0,8,-3,-2,-4,5,-7,1
1470332211447067,-2,-4,7,4,0,-4,-2,-7
1470332211454031,1,-9,-15,-3,0,-4,-5,6
1470332211454031,3,4,1,-3,-1,0,-5,1
1470332211470535,-9,-25,-15,-15,-9,-4,-1,-6
1470332211470535,-1,-1,-12,1,-3,0,0,8
1470332211472039,-2,-7,-12,-1,-3,-1,0,4
1470332211472039,1,22,8,-3,-1,0,-10,-1
1470332211484046,0,-5,-2,8,-1,0,16,-2
1470332211484046,-3,-8,13,-1,3,2,-5,-8
1470332211493102,2,1,-5,3,-1,-1,9,-1
1470332211493102,1,1,-9,-16,-2,-2,-1,8
1470332211507123,-1,9,0,-1,1,-2,-4,0
1470332211507123,2,5,-5,3,-1,0,4,-5
1470332211514165,-8,1,-8,-4,-1,-1,0,3
1470332211514165,8,-5,0,9,1,-1,-2,0
1470332211529587,-2,3,-18,5,2,-2,-1,7
1470332211529587,-9,-4,-30,-4,-2,-3,5,-9
1470332211538094,-6,-5,-1,-4,-2,-2,-21,-11
1470332211538094,0,-12,9,9,-1,-4,7,6
1470332211553108,-7,-7,34,-20,-3,0,-4,8
1470332211553108,-7,-12,36,6,-2,-3,8,-6
1470332211554610,-1,2,40,2,1,-1,-4,2
1470332211554610,-4,-3,2,-2,-2,0,0,-8
1470332211567123,8,-2,-15,0,-1,-1,-8,-2
1470332211567123,-10,2,-3,1,2,-1,-2,-24
1470332211574127,5,4,-8,5,1,-1,9,13
1470332211574127,-10,-12,-13,-17,-9,-3,-17,-12
1470332211590143,5,4,-11,3,3,2,5,6
1470332211590143,-6,1,-3,-1,0,-2,-2,5
1470332211592144,8,7,-17,5,-1,-3,-3,0
1470332211592144,3,-4,-3,-4,-2,-2,-2,-2
1470332211613163,-8,0,12,0,-2,0,3,-4
1470332211613163,13,-9,-8,-5,-3,-1,6,4
1470332211614664,-1,1,-2,3,0,-1,-5,13
1470332211614664,2,-2,7,-6,1,6,17,1
1470332211627175,4,0,-24,-9,-4,-7,-1,4
1470332211627175,-5,8,2,9,2,2,-8,11
1470332211634181,-2,-5,-5,2,1,3,10,0
1470332211634181,-1,-2,8,-1,-2,0,-1,-4
1470332211649697,3,1,-4,9,-1,0,-23,-1
1470332211649697,-4,-17,-12,-1,2,1,13,2
1470332211657702,-3,1,30,-2,-4,-6,-8,-8
1470332211657702,-8,4,-19,11,0,0,3,-1
1470332211672743,-1,-3,16,0,1,4,11,-3
1470332211672743,6,2,10,-5,-3,-5,-7,5
1470332211674217,-5,3,-18,5,0,-2,-6,4
1470332211674217,2,-10,-2,-10,0,-1,2,-4
1470332211686729,0,6,20,-2,-6,-2,3,2
1470332211686729,2,-1,-21,1,-1,2,-6,-3
1470332211695236,-11,4,-1,-6,2,0,7,5
1470332211695236,-1,2,-2,5,0,-2,-6,2
1470332211717800,0,9,-10,6,0,0,3,-3
1470332211717800,0,-1,8,-4,-4,-2,-5,3
1470332211719259,13,-6,-19,-10,-3,4,3,-3
1470332211719259,-13,4,7,5,0,-2,2,4
1470332211732842,4,-7,-11,-2,2,0,-7,-15
1470332211732842,-3,12,-5,-2,-2,0,-4,6
1470332211734272,1,14,43,-6,-7,-4,-3,-5
1470332211734272,-1,-26,-35,-5,-3,0,0,-3
1470332211746783,-6,4,6,-7,-2,0,-2,-19
1470332211746783,0,-15,-8,-2,-2,0,4,6
1470332211755291,-2,3,12,6,3,0,-2,-8
1470332211755291,6,10,7,2,-3,-1,-10,-9
1470332211770304,-8,0,-5,-2,-1,-5,-2,1
1470332211770304,-5,-2,-13,-13,4,1,3,-4
1470332211771806,-1,-12,1,-5,-5,0,-8,-4
1470332211771806,-6,-5,-9,-1,-1,-4,1,-3
1470332211792825,-4,-9,-3,-5,-3,1,2,0
1470332211792825,6,7,6,3,-4,-2,-5,0
1470332211794327,-3,0,12,9,8,0,5,0
1470332211794327,2,7,-19,2,1,-3,-1,-3
1470332211806336,3,11,9,4,5,2,-1,5
1470332211806336,-17,-9,7,-8,-8,-4,-3,-4
1470332211815345,2,-5,-4,1,-3,-1,1,8
1470332211815345,2,11,7,2,0,1,1,10
1470332211830409,9,0,1,-17,-3,0,0,3
1470332211830409,-1,1,1,3,1,2,3,2
1470332211831859,-5,-9,-56,-9,-7,-8,-3,0
1470332211831859,7,-6,-11,-19,-7,-1,-7,-5
1470332211852905,-18,-4,5,16,3,-1,10,7
1470332211852905,5,4,5,-6,-1,-6,-8,2
1470332211854412,2,7,1,4,-8,-3,-7,-2
1470332211854412,-4,-20,-30,-5,7,-2,0,-2
1470332211866399,5,19,16,6,-3,4,4,1
1470332211866399,-4,-13,-2,-3,-2,5,0,-1
1470332211875400,-2,1,13,-12,0,-6,-2,-6
1470332211875400,-4,1,12,23,-9,-7,-1,-2
1470332211890412,2,6,5,-6,2,-4,0,-2
1470332211890412,-5,5,25,-16,-1,-2,-3,-4
1470332211891914,2,-11,-32,3,-1,1,4,5
1470332211891914,-2,3,37,13,6,4,0,-1
1470332211912964,-3,5,-15,-1,-6,1,-3,0
1470332211912964,4,8,27,-2,0,-2,-2,-3
1470332211914458,-1,6,16,-8,2,4,2,2
1470332211914458,-6,-10,-5,5,4,2,-4,0
1470332211926476,4,-1,4,8,0,-2,-2,-1
1470332211926476,0,-8,-4,-3,-1,-3,1,-2
1470332211935452,7,4,-8,3,0,2,0,-6
1470332211935452,-6,-7,4,0,-6,0,0,2
1470332211950490,4,-4,12,6,3,-3,-2,-4
1470332211950490,-2,-8,-27,-19,14,2,1,0
1470332211951995,5,8,5,-15,-4,4,2,3
1470332211951995,-2,0,-1,6,1,-3,0,-4
1470332211972986,-9,-14,-4,2,-1,-2,-4,-1
1470332211972986,1,7,10,14,-5,1,-2,-2
1470332211974512,-6,-6,-1,-5,-4,-5,-3,-7
1470332211974512,6,17,34,8,7,1,5,2
1470332211986540,-8,-30,-48,-27,-10,-2,-3,6
1470332211986540,-6,2,-7,19,-2,-2,-10,-17
1470332211995507,-12,-19,14,7,0,-1,-2,0
1470332211995507,1,9,-9,-9,-5,-2,0,0
1470332212010520,10,-14,0,21,-2,-4,0,-4
1470332212010520,-7,12,17,2,4,1,-5,-2
1470332212012021,-5,-26,-33,-9,12,8,0,-2
1470332212012021,-6,-8,-3,-25,-7,-2,-3,-1
1470332212033041,4,2,15,10,3,2,1,-4
1470332212033041,0,0,-16,7,-6,-7,0,2
1470332212034543,4,8,14,15,-1,-2,-4,-4
1470332212034543,-1,3,-3,-8,-1,0,0,2
1470332212046551,-1,-4,-18,5,-3,-3,1,5
1470332212046551,3,-6,0,-13,-6,-5,1,8
1470332212055560,-5,-11,-15,-7,-4,0,-5,-5
1470332212055560,1,0,8,-1,-1,-3,14,-9
1470332212070603,-8,-2,17,0,2,-1,-30,-7
1470332212070603,0,-2,-16,-1,-3,2,-1,3
1470332212072156,3,3,-1,-6,-3,-1,9,-3
1470332212072156,-6,0,-2,4,0,1,-15,-19
1470332212093093,4,4,-3,-3,0,-3,12,7
1470332212093093,-2,-15,-7,-3,-2,-1,-6,0
1470332212094617,3,6,13,-3,-5,-2,-4,-5
1470332212094617,-19,1,-2,2,0,-2,8,3
1470332212106614,0,2,-3,-12,-4,-3,-15,-6
1470332212106614,-2,-8,1,4,1,-3,-1,-4
1470332212115664,3,10,9,17,5,1,4,6
1470332212115664,7,-4,-22,3,-4,-1,0,4
1470332212130627,-5,10,6,-18,-2,-1,3,-1
1470332212130627,2,21,-14,-33,-7,-2,5,-1
1470332212132171,-2,1,10,5,-8,-3,-5,-2
1470332212132171,6,1,-1,4,2,1,-4,3
1470332212153161,0,15,11,16,-1,-1,0,-6
1470332212153161,2,9,-7,6,-2,-1,1,-4
1470332212154657,-3,-1,-12,-9,0,2,1,17
1470332212154657,-2,9,17,1,1,-1,-13,-5
1470332212166659,1,-11,-11,-7,-1,0,24,5
1470332212166659,-1,-2,-1,6,0,4,4,-1
1470332212175212,-7,-4,0,-1,-2,-6,-9,-3
1470332212175212,2,-10,0,-4,1,0,10,6
1470332212190681,1,-2,-9,-3,0,-2,1,4
1470332212190681,-2,-4,17,7,3,2,-11,-9
1470332212192183,2,-7,-6,-2,-4,-3,2,-5
1470332212192183,4,10,2,-7,-3,-2,-7,3
1470332212212701,-1,-15,-24,0,2,3,10,1
1470332212212701,-2,-30,3,-5,3,0,1,3
1470332212214202,-9,8,-4,4,1,-4,-10,-21
1470332212214202,3,-5,-2,-7,-3,0,1,3
1470332212226714,-4,-9,8,-4,-6,-1,-2,-2
1470332212226714,2,11,-5,7,-3,-1,0,4
1470332212235223,0,-3,3,3,2,-2,-6,-3
1470332212235223,-2,-22,-5,-9,1,2,7,3
1470332212249233,-9,0,-17,9,3,-2,-8,-11
1470332212249233,4,8,0,0,0,0,0,0
1470332212257796,-4,-3,2,-5,-2,0,5,1
1470332212257796,4,17,10,3,-1,-1,-5,1
1470332212272772,-1,-1,6,-7,-2,-3,-5,3
1470332212272772,-2,-4,-7,3,-2,-1,0,-1
1470332212274256,1,1,-1,1,3,-1,1,2
1470332212274256,-3,-5,-5,-3,-2,-1,-5,-3
1470332212286823,-6,-9,-2,-11,-3,-3,-5,-3
1470332212286823,-1,-3,-1,4,0,-1,4,-1
1470332212295275,-2,2,2,-2,-1,-2,-3,-2
1470332212295275,-1,0,-4,5,0,-1,-1,-2
1470332212310333,3,6,10,-6,5,1,1,0
1470332212310333,-5,-6,-4,5,-3,-4,2,3
1470332212311790,0,6,1,-5,-4,-2,-4,-6
1470332212311790,-12,-3,6,1,-3,-3,-2,-2
1470332212332823,-2,-10,-36,-7,1,-1,-4,-4
1470332212332823,1,3,13,4,2,-2,0,-1
1470332212334313,2,1,2,5,-3,0,3,6
1470332212334313,-4,-11,-4,2,1,-2,-1,0
1470332212346366,1,6,11,-3,-1,-1,-2,-3
1470332212346366,-3,-7,-13,1,-1,-1,-2,0
1470332212355346,-1,-3,-1,-8,-3,-1,1,-13
1470332212355346,3,6,0,-4,-1,0,0,-4
1470332212370372,-1,-1,11,1,-1,1,-9,0
1470332212370372,-2,-5,-1,-2,1,-1,0,-3
1470332212371844,0,1,5,2,3,0,1,4
1470332212371844,0,-10,-5,-4,-4,-2,0,1
1470332212392897,-3,-2,5,5,2,-1,-1,-11
1470332212392897,-3,-5,-11,-6,0,0,2,0
1470332212394418,-4,-3,-2,-5,-4,0,-2,-6
1470332212394418,2,4,0,2,0,-3,-3,0
1470332212406418,-3,-2,7,-1,-4,-1,1,2
1470332212406418,1,1,-4,3,-1,-1,-2,-3
1470332212415383,0,-4,1,-4,-1,-2,0,5
1470332212415383,-2,7,19,-10,1,2,-2,-3
1470332212430424,2,0,-12,-1,-3,-3,0,-6
1470332212430424,6,23,1,-11,-1,0,0,5
1470332212431921,-19,-12,-1,5,1,-1,0,1
1470332212431921,1,6,5,5,0,-1,-2,-1
1470332212452974,0,-3,-8,5,0,0,-1,0
1470332212452974,-7,5,9,0,-5,-1,-4,-5
1470332212454418,3,-4,-11,-1,1,-2,-2,2
1470332212454418,5,-2,-11,-3,-2,-1,-1,-3
1470332212466430,-7,4,9,3,1,0,-1,-3
1470332212466430,-5,-20,-3,-3,-3,-1,0,-2
1470332212475438,8,17,5,-4,-4,-1,-8,-4
1470332212475438,-8,-5,-8,2,-1,2,7,5
1470332212489950,7,8,5,-1,-4,-2,-6,7
1470332212489950,-4,-12,1,5,0,-2,0,-2
1470332212496489,1,25,0,-14,-7,-3,-1,-3
1470332212496489,3,2,-7,5,0,0,1,-3
1470332212513057,-1,-2,-2,-5,-1,-1,0,4
1470332212513057,-18,0,7,-1,4,-2,-2,-2
1470332212514474,1,-13,-3,-1,-6,0,1,6
1470332212514474,-1,-6,-2,6,-2,-2,-4,0
1470332212535492,-2,5,20,-21,-2,2,2,-3
1470332212535492,5,9,-19,4,-2,-1,-3,-7
1470332212537018,-2,-4,11,1,2,1,4,3
1470332212537018,-3,-11,3,-5,-1,-2,-1,-3
1470332212549047,-4,1,13,13,0,-1,-3,-4
1470332212549047,5,-11,-23,-5,-2,0,-2,4
1470332212558014,0,-1,-5,4,2,-2,-2,-1
1470332212558014,-6,12,-18,-1,-3,-1,2,0
1470332212573076,-7,-15,6,-1,1,-1,-12,-10
1470332212573076,-1,-5,20,0,-3,-2,2,-15
1470332212574592,7,0,-9,3,1,0,8,16
1470332212574592,-15,5,0,-6,-1,-3,-19,-4
1470332212595544,5,-7,-16,-1,0,-1,3,0
1470332212595544,4,-1,8,1,-1,1,-1,2
1470332212597051,-4,-22,-4,1,-1,0,-1,-10
1470332212597051,6,-12,1,1,0,-1,4,5
1470332212610557,-7,2,7,-13,-4,-3,-11,-14
1470332212610557,-4,-5,25,7,-2,-1,1,3
1470332212612059,-3,-16,-46,-5,-4,-3,-2,0
1470332212612059,-2,22,7,2,11,3,8,11
1470332212633096,13,22,9,6,-8,-6,-5,-1
1470332212633096,-7,-65,-29,-1,-2,-9,-2,1
1470332212634580,6,50,15,-10,-1,0,-1,-3
1470332212634580,-2,30,-7,-8,-8,-8,-4,-6
1470332212655599,-1,-14,-13,4,3,-1,5,2
1470332212655599,5,-56,18,-9,-4,0,-1,3
1470332212657100,10,4,11,8,-6,-5,-7,-1
1470332212657100,13,1,-6,-20,-2,1,8,7
1470332212669110,-9,-28,-12,6,6,1,4,3
1470332212669110,16,61,-23,4,-5,-2,-8,1
1470332212678119,-10,-21,5,-1,1,2,4,1
1470332212678119,-6,-15,6,1,0,0,-2,-7
1470332212693248,12,26,8,3,-6,-1,-2,9
1470332212693248,-9,3,-3,-4,5,5,-1,3
1470332212694665,-5,-1,7,-10,-1,-2,0,0
1470332212694665,6,13,-3,3,-1,-5,-8,-7
1470332212715750,-10,14,-2,-6,-2,0,5,2
1470332212715750,1,25,-7,4,-2,-6,2,-5
1470332212717154,-8,-51,-2,-2,1,-2,-5,-6
1470332212717154,-4,-56,13,1,-6,-4,-6,0
1470332212729735,-1,-24,-24,2,-2,-6,1,-8
1470332212729735,-9,18,-2,-4,5,3,0,2
1470332212737672,-3,6,-12,1,-2,-5,-3,-11
1470332212737672,7,-10,22,2,-3,-7,3,7
1470332212752770,5,0,-39,-3,-2,-8,-1,4
1470332212752770,1,30,7,1,-2,-18,-2,6
1470332212754698,-6,-5,-6,-1,-5,-16,-3,1
1470332212754698,-11,-37,-8,3,1,-19,-2,-6
1470332212775759,3,-12,-18,-10,-7,-26,-2,9
1470332212775759,-8,3,-1,6,-2,-26,0,0
1470332212777208,6,26,27,-6,3,-16,-4,-6
1470332212777208,3,20,-37,-12,-8,-12,1,-2
1470332212789222,-1,4,12,4,1,6,1,0
1470332212789222,-1,-8,35,5,6,28,2,-3
1470332212797734,-14,18,-46,-5,-7,33,1,4
1470332212797734,7,14,-14,0,3,43,-1,-2
1470332212812781,-14,3,32,1,-1,37,-1,-4
1470332212812781,-2,-12,50,3,1,40,0,-6
1470332212814243,1,1,16,7,2,32,-2,-2
1470332212814243,-2,2,-29,-15,-1,20,-2,-2
1470332212835267,11,12,48,10,2,14,2,5
1470332212835267,0,-7,-29,-9,-6,2,-1,-11
1470332212836774,-12,-30,-64,-10,3,-2,1,3
1470332212836774,3,6,42,6,0,-6,-4,-2
1470332212849273,-14,-29,-28,0,3,-7,1,-5
1470332212849273,12,26,6,-11,-6,-11,2,0
1470332212857784,9,-14,2,4,4,-11,-3,1
1470332212857784,-1,13,4,12,2,-10,-2,-4
1470332212872794,-5,4,1,-7,0,-9,-1,-3
1470332212872794,3,10,-4,-2,-1,-14,-4,0
1470332212874296,-4,27,-9,-1,-2,-7,0,0
1470332212874296,-7,-34,39,7,-1,-4,1,1
1470332212895315,6,2,17,6,1,-5,2,4
1470332212895315,-13,-14,-37,-6,0,-6,1,-4
1470332212896815,12,-13,12,1,0,-7,-1,4
1470332212896815,0,28,-5,-6,-5,-7,-5,-9
1470332212908827,8,4,6,4,1,-1,0,-3
1470332212908827,-2,4,8,-4,-3,-3,0,1
1470332212918334,-8,-4,22,4,1,-2,0,-1
1470332212918334,4,12,-3,1,-1,-3,-3,1
1470332212940386,-7,-17,-26,-2,-4,-2,-2,-4
1470332212940386,-1,37,-2,-1,0,-3,1,-1
1470332212941872,-15,3,29,4,-1,1,-8,-12
1470332212941872,-6,-8,-9,-1,0,-1,-1,-6
1470332212956869,3,5,19,-2,0,-2,0,-3
1470332212956869,-7,-28,-35,-4,1,0,-1,0
1470332212958403,10,-6,1,-4,-5,-5,0,-1
1470332212958403,-4,44,-12,-2,-2,1,1,4
1470332212968896,0,22,36,3,2,3,2,6
1470332212968896,3,11,53,6,1,-3,-3,8
1470332212977888,-4,-17,-87,-10,-8,-3,-1,-2
1470332212977888,1,-52,-21,-6,-3,-3,0,-3
1470332212992957,-7,3,-5,-4,-2,-3,-1,-1
1470332212992957,5,-12,-20,5,-1,-1,-1,1
1470332212994923,-5,-19,46,-9,-2,0,0,-4
1470332212994923,7,35,-14,-4,-3,-3,1,10
1470332213015477,12,10,-29,-7,-1,1,-1,4
1470332213015477,-8,-14,1,1,0,0,-3,-7
1470332213016925,4,-9,30,2,-1,-2,0,0
1470332213016925,-12,-43,-13,-2,2,-1,-2,-7
1470332213028989,7,5,-3,-3,-2,1,1,4
1470332213028989,7,20,-8,-9,0,1,-4,-5
1470332213037944,-11,-28,-14,4,2,-2,1,1
1470332213037944,-7,15,-14,-6,-5,-1,2,10
1470332213053015,-13,-21,-55,-1,-1,-2,-4,1
1470332213053015,1,-22,5,1,-1,-1,2,3
1470332213054470,2,10,-8,1,1,1,1,-3
1470332213054470,3,12,25,4,1,-1,-4,2
1470332213075543,-5,-12,-11,-3,-3,-4,-1,-1
1470332213075543,-5,-4,-33,-2,-2,-2,-1,-2
1470332213076977,10,13,10,-4,0,-1,0,1
1470332213076977,2,12,23,5,2,1,3,-1
1470332213089003,-5,-16,17,1,2,0,-7,-9
1470332213089003,2,-19,-19,-3,-1,-3,0,0
1470332213097996,4,20,16,5,-3,2,2,7
