timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472092898263680,-1,10,-8,-9,-60,-5,-18,-11
1472092898263680,-10,-6,20,0,21,-7,-14,13
1472092898280199,-11,-15,-10,-21,-28,16,73,8
1472092898280199,20,12,-1,11,65,31,6,-7
1472092898281693,-46,-17,3,6,-66,2,-21,1
1472092898281693,27,-8,-2,-28,33,-10,-13,5
1472092898293694,-12,-3,7,26,-16,5,-43,-20
1472092898293694,19,13,-5,4,7,-26,-16,3
1472092898302703,4,-17,-12,-15,23,28,16,5
1472092898302703,-7,-9,-24,-18,-31,-11,21,-14
1472092898316774,10,-12,18,3,-57,-10,9,10
1472092898316774,-1,26,-4,-10,-10,23,-81,-12
1472092898323748,1,-7,21,18,13,-10,90,11
1472092898323748,-2,13,32,6,-1,19,31,-2
1472092898340080,17,-6,-54,1,26,-17,-31,4
1472092898340080,-25,-14,-15,-5,14,35,0,-2
1472092898341596,15,6,-22,-21,-33,-27,-5,-2
1472092898341596,-30,-28,-1,-17,-23,13,69,-9
1472092898353695,-2,23,19,31,29,22,0,-1
1472092898353695,-15,-25,-9,-10,-8,-24,-21,10
1472092898362694,-8,14,-4,-21,-7,-32,-19,-18
1472092898362694,34,-9,-19,23,20,0,-24,6
1472092898376830,-14,6,17,-23,-31,-21,64,10
1472092898376830,-2,7,16,11,-26,-3,31,-30
1472092898383396,-4,-5,-18,8,38,3,-31,17
1472092898383396,17,3,16,-22,-22,-11,-38,3
1472092898399855,-27,-15,-34,-7,-5,-15,48,-6
1472092898399855,16,-6,4,1,-63,7,12,6
1472092898401356,-7,-9,27,-20,40,-4,23,-3
1472092898401356,-14,-7,-42,-1,-4,-7,-23,-19
1472092898422261,-5,0,2,-46,-32,-2,-53,6
1472092898422261,1,-1,8,65,107,11,71,4
1472092898423781,-7,-1,-44,13,-34,4,-48,0
1472092898423781,11,10,18,10,-14,-2,9,-8
1472092898436317,0,-9,-21,-52,-23,-9,-60,-4
1472092898436317,-21,6,-5,-81,-25,-34,-54,2
1472092898443413,14,20,30,24,98,54,52,-7
1472092898443413,-1,-5,14,87,-81,-12,-20,-7
1472092898459943,0,3,34,104,73,-27,39,3
1472092898459943,-11,-1,6,-51,-19,68,12,5
1472092898461467,11,-19,-32,-44,70,-66,-16,12
1472092898461467,-4,-2,-12,-100,-77,12,8,-9
1472092898482507,2,19,-5,49,69,-3,-22,1
1472092898482507,13,-7,-46,-75,65,-1,13,2
1472092898484009,-8,-14,61,93,-9,11,-65,2
1472092898484009,-18,-1,-12,34,127,-23,23,5
1472092898496554,18,22,67,-64,-114,26,25,-6
1472092898496554,2,-7,-7,31,13,-15,15,15
1472092898503526,-10,1,-54,-3,32,-6,-74,-6
1472092898503526,7,-2,33,-33,-15,26,0,-7
1472092898520104,14,47,-63,46,33,-8,-17,11
1472092898520104,25,-28,2,-61,-125,-24,-15,-3
1472092898521605,-55,-22,10,75,86,27,68,-7
1472092898521605,28,15,20,12,24,8,-54,11
1472092898542641,11,3,-32,-18,107,16,29,-5
1472092898542641,-28,-29,11,61,-40,-15,-3,2
1472092898544150,27,8,-9,-30,-88,12,-3,-3
1472092898544150,-15,-17,-19,-43,13,-3,-37,1
1472092898556181,13,11,16,-7,-8,7,34,10
1472092898556181,2,3,-3,-5,-67,-23,13,-5
1472092898565197,-10,10,20,-17,-9,-11,33,-6
1472092898565197,-27,-58,-10,8,56,6,-1,2
1472092898580079,46,49,15,-6,-21,-16,9,4
1472092898580079,-38,-4,-5,29,72,-7,-19,-22
1472092898581580,21,16,2,-38,-81,7,23,7
1472092898581580,14,18,30,15,-9,-8,24,4
1472092898602599,-7,-11,-6,-32,-48,0,-50,-11
1472092898602599,1,19,19,10,32,-6,-4,-7
1472092898604103,-6,-1,-25,7,-6,-9,-1,-1
1472092898604103,-13,24,-4,15,-11,-9,11,-17
1472092898616163,1,-27,10,-11,6,-3,-12,3
1472092898616163,5,16,12,9,15,5,14,21
1472092898625172,13,9,-8,14,23,-10,5,2
1472092898625172,-6,-16,-36,12,-13,6,2,-2
1472092898639496,-33,-40,21,-36,-25,5,-24,-11
1472092898639496,9,-1,-13,37,13,8,-1,-4
1472092898641387,3,-2,9,-1,-5,8,16,5
1472092898641387,11,2,-19,-44,5,5,15,-11
1472092898662291,-15,-3,35,22,-20,1,-26,3
1472092898662291,-21,8,2,12,43,6,2,-2
1472092898663791,-21,-27,2,-7,-36,-7,-16,-3
1472092898663791,31,38,10,5,0,-4,-9,-5
1472092898675862,-4,-56,-40,-15,-14,-4,-32,-15
1472092898675862,1,18,32,2,-7,-8,15,4
1472092898684825,3,13,8,-17,-33,-4,-25,-22
1472092898684825,-5,-19,-28,-1,10,0,20,18
1472092898699855,13,-17,-38,14,6,3,-2,-4
1472092898699855,0,8,11,-1,8,-2,-7,0
1472092898701377,-8,-1,8,-14,-20,-4,-39,-3
1472092898701377,-18,-7,24,3,24,-3,6,-3
1472092898722628,-30,-30,-26,4,-1,2,-8,8
1472092898722628,10,-4,4,16,-2,0,-6,-6
1472092898724189,1,-4,-45,-45,-20,-3,40,2
1472092898724189,0,35,26,15,3,-1,1,-3
1472092898736225,14,6,52,27,-12,-5,-3,-2
1472092898736225,11,-8,-65,-13,-4,3,1,0
1472092898744856,18,3,-10,-6,-7,-13,-28,3
1472092898744856,-12,0,15,6,60,4,21,-2
1472092898759959,-26,6,-12,0,-103,2,0,-2
1472092898759959,19,2,28,4,58,7,-8,-9
1472092898761436,21,12,12,18,-20,-5,6,11
1472092898761436,-16,1,-22,-27,-99,-1,-3,-7
1472092898782152,28,27,-4,-41,119,-7,-15,5
1472092898782152,-11,0,6,40,-46,-6,-12,-1
1472092898784168,-16,-23,9,-46,-128,24,-30,1
1472092898784168,2,-4,-5,33,58,3,30,2
1472092898796169,7,0,38,40,31,-10,-7,2
1472092898796169,-3,19,-10,-62,-47,-2,-6,-2
1472092898805206,-7,-4,3,13,31,7,-8,-2
1472092898805206,-12,-6,-1,65,91,-23,-22,-9
1472092898819785,8,5,-55,-78,-128,35,-1,8
1472092898819785,9,-11,22,-22,-18,7,13,-2
1472092898821917,-7,6,41,77,-37,-12,-3,4
1472092898821917,-1,-16,-32,-30,-34,-3,3,10
1472092898842795,3,-2,-1,-11,45,-32,-7,-18
1472092898842795,-37,-12,-28,88,76,17,1,-8
1472092898843839,15,17,30,-66,-25,12,16,3
1472092898843839,7,16,3,39,59,-27,-15,5
1472092898855891,-6,-58,7,80,91,42,-17,-1
1472092898855891,20,26,6,-14,-56,1,56,17
1472092898864930,-20,-14,-2,-27,42,-24,-59,-11
1472092898864930,-5,-13,-9,-19,-25,3,56,5
1472092898880076,5,-2,-13,-35,45,-17,22,0
1472092898880076,-17,-6,-1,-53,-102,-11,-33,-14
1472092898881564,18,9,-13,33,111,15,-52,-4
1472092898881564,9,-8,5,-31,-47,3,17,5
1472092898902636,-5,-30,-3,-3,-28,-1,-3,-1
1472092898902636,9,20,-13,6,11,-3,12,2
1472092898903625,-10,-1,14,17,8,-10,-8,6
1472092898903625,-2,-51,-9,-22,-31,14,-47,-4
1472092898916325,-7,23,10,6,-19,1,-25,0
1472092898916325,-5,-8,-2,15,78,-11,3,1
1472092898924308,-10,-7,-14,-1,-18,-5,34,-6
1472092898924308,6,-6,-2,-9,-5,10,-13,2
1472092898940000,-11,-8,6,11,-22,2,11,12
1472092898940000,-1,-14,-14,-17,14,-19,-3,-11
1472092898941561,4,9,-8,-8,-4,1,36,4
1472092898941561,-8,19,8,-3,-30,2,-5,-16
1472092898962764,11,13,6,13,8,-1,37,3
1472092898962764,2,7,-1,-11,-2,-1,-94,-9
1472092898964262,2,-7,-7,-1,-9,-11,103,3
1472092898964262,-8,-5,-10,-3,4,2,-14,-4
1472092898975822,7,9,-6,-8,7,4,-27,-4
1472092898975822,1,-10,10,12,15,-3,11,1
1472092898984802,-13,4,-6,-1,-25,-12,-12,-4
1472092898984802,-19,12,3,-10,16,8,-40,1
1472092898999753,6,-16,-4,3,5,-7,63,6
1472092898999753,-4,6,-3,-8,-11,5,10,-5
1472092899001711,4,-12,-2,-4,-12,0,-51,1
1472092899001711,5,16,4,0,-31,-3,26,13
1472092899022516,-14,-17,2,2,-3,-4,-7,-9
1472092899022516,9,-7,7,5,3,4,21,7
1472092899023975,7,-1,-6,-12,23,-2,22,4
1472092899023975,6,15,-13,9,8,11,-21,-2
1472092899036037,-17,9,2,-4,-9,6,-11,-17
1472092899036037,-2,-6,-9,0,8,-22,-86,9
1472092899045052,-1,2,19,-6,-5,19,91,5
1472092899045052,24,-2,-3,-7,-8,-3,-5,5
1472092899060161,-22,11,4,-13,1,-2,40,-12
1472092899060161,-31,-10,32,17,67,4,10,-5
1472092899061663,-2,-6,-62,-2,-74,-7,-45,1
1472092899061663,3,-15,15,17,51,-11,-11,-32
1472092899082232,16,5,-18,-40,-72,24,-35,2
1472092899082232,12,5,14,18,19,-17,-20,8
1472092899084219,-36,-19,11,-14,9,17,45,5
1472092899084219,-7,-8,13,4,30,-10,0,3
1472092899096229,16,-15,-54,-4,-40,-17,-37,4
1472092899096229,18,-16,-26,-17,-23,13,5,-1
1472092899104739,0,6,14,10,26,-15,-27,-3
1472092899104739,1,-1,5,-14,-30,9,-27,-2
1472092899120094,-7,22,5,41,112,-14,5,-1
1472092899120094,-1,5,19,-29,-128,10,64,17
1472092899121505,19,0,-13,21,44,-10,-35,-8
1472092899121505,-29,-7,17,-47,-21,5,16,-13
1472092899142755,7,-13,12,48,33,0,7,0
1472092899142755,-18,-6,-58,-9,38,-6,1,1
1472092899144257,10,5,22,-27,-20,15,-17,-2
1472092899144257,1,14,19,18,47,14,69,-7
1472092899155832,-16,-7,15,14,-12,-13,-39,-2
1472092899155832,25,0,-19,-16,-46,-4,13,-11
1472092899164932,-20,-5,14,9,43,-5,-66,-3
1472092899164932,16,5,-11,-35,-63,4,64,11
1472092899179251,9,-8,-21,51,15,-9,-20,2
1472092899179251,13,3,18,6,79,40,30,16
1472092899186260,-8,19,45,48,36,-17,7,-3
1472092899186260,14,-22,-61,22,-11,-12,-30,6
1472092899202318,10,16,50,-39,15,-6,50,3
1472092899202318,-56,-31,-12,-18,-16,-4,-60,-17
1472092899203776,35,24,-17,-19,-11,-1,59,7
1472092899203776,-13,8,15,10,102,2,-42,1
1472092899216120,-2,0,28,-29,-128,-5,-3,-9
1472092899216120,15,-13,-45,-8,-50,-7,-12,-10
1472092899225113,-4,-33,10,-32,-8,10,0,2
1472092899225113,-19,16,-4,40,33,-26,4,-7
1472092899239216,35,1,10,-1,-23,16,-25,6
1472092899239216,-28,21,21,26,32,1,26,0
1472092899246255,-1,-13,-13,-39,12,0,17,-4
1472092899246255,1,-64,-18,-15,-115,11,-23,-1
1472092899262377,-30,17,-4,1,54,-4,1,-11
1472092899262377,17,22,24,-9,-62,-31,15,13
1472092899263876,5,-11,-16,8,-84,31,-3,-3
1472092899263876,-2,-27,-6,-31,98,-2,4,-1
1472092899275902,-22,-8,5,28,-24,-3,-5,-2
1472092899275902,3,31,-18,-19,36,-4,-30,-3
1472092899284932,15,-35,-8,10,-19,-15,17,-10
1472092899284932,-14,6,20,21,54,7,0,2
1472092899299433,-8,-20,-22,-40,-16,-3,-25,-2
1472092899299433,13,15,7,28,49,3,0,8
1472092899305953,0,17,8,-7,-15,-12,-30,-22
1472092899305953,-12,22,-7,9,0,5,-13,-4
1472092899321511,11,1,15,2,6,-10,30,15
1472092899321511,-23,-17,14,4,-9,3,-4,-7
1472092899330060,7,37,-2,17,28,-5,2,19
1472092899330060,-6,-44,12,-27,-67,-8,-5,-12
1472092899345211,-19,1,-57,-18,27,7,2,-8
1472092899345211,18,-14,23,2,30,-3,4,-1
1472092899346699,9,14,-1,7,41,-10,-11,12
1472092899346699,-26,45,-17,-9,-93,-9,7,4
1472092899359298,30,24,41,13,-1,2,-12,4
1472092899359298,-27,-32,-37,-3,24,0,21,-8
1472092899366253,13,-11,-2,14,30,9,20,2
1472092899366253,1,19,6,8,-8,4,0,17
1472092899382478,-39,-14,-17,-19,9,1,2,-8
1472092899382478,16,-4,13,-8,-18,0,2,-5
1472092899384024,6,-10,-1,-11,-12,-1,-8,-10
1472092899384024,-18,14,-14,-2,-9,-2,-7,0
1472092899405068,22,45,8,-13,-1,2,-7,13
1472092899405068,41,4,27,15,15,1,11,0
1472092899406547,-59,19,4,-1,-20,-1,-28,-9
1472092899406547,47,1,-38,-1,4,-4,-3,7
1472092899418648,-2,-35,-10,4,15,3,-3,-8
1472092899418648,-17,33,23,12,-11,-5,-13,4
1472092899427688,19,-2,-25,-16,5,0,18,-14
1472092899427688,-18,-2,21,-1,-1,48,59,9
1472092899442404,-7,-8,-5,-1,4,-40,-6,-4
1472092899442404,-8,-13,-6,-9,-8,-7,15,-6
1472092899443941,1,2,0,10,-7,-12,-43,8
1472092899443941,34,-39,31,8,4,-11,-22,-18
1472092899465077,-45,-9,-75,-6,20,13,13,1
1472092899465077,-3,-2,30,-19,3,-1,-20,-9
1472092899466512,-4,-22,5,10,-52,1,5,-3
1472092899466512,-14,12,-8,-3,52,-9,-19,-5
1472092899478646,25,-11,21,-11,-73,5,8,10
1472092899478646,11,6,-47,19,15,-9,2,2
1472092899487661,-33,7,-4,12,-41,10,9,-2
1472092899487661,25,1,28,9,32,-10,7,6
1472092899502676,22,15,-5,-18,-7,-5,-12,-4
1472092899502676,-11,-24,-43,-55,-119,8,4,-7
1472092899504183,-11,-7,30,36,33,0,5,-6
1472092899504183,29,25,-7,-2,47,-13,-15,10
1472092899525058,-5,-15,13,2,-56,6,15,-17
1472092899525058,-12,18,16,27,78,-1,-6,14
1472092899526559,21,-53,-36,6,79,-3,-4,-1
1472092899526559,-29,-21,-18,-74,-116,1,-7,-15
1472092899538595,28,37,8,87,117,4,-40,3
1472092899538595,22,-6,11,-62,-128,8,73,14
1472092899547233,-19,41,-7,7,111,1,-10,-4
1472092899547233,-1,2,0,12,99,-39,-2,-11
1472092899562268,-5,-26,-1,-38,-93,20,-15,-8
1472092899562268,-3,-27,-21,55,9,38,35,-7
1472092899563770,10,11,6,-10,65,-22,-15,12
1472092899563770,3,2,-1,-18,-54,0,19,7
1472092899584335,-26,3,-16,17,96,-16,18,-27
1472092899584335,-19,6,42,21,-37,-17,-40,3
1472092899586349,-2,-16,-61,-73,26,16,13,-17
1472092899586349,-4,18,17,63,-13,1,-11,11
1472092899598356,10,-21,25,-13,-53,-3,25,0
1472092899598356,-6,-3,-34,4,74,-9,-16,-4
1472092899607637,-9,21,6,13,-11,3,-11,6
1472092899607637,12,-4,4,16,-31,5,-3,-11
1472092899622650,-4,-2,2,4,18,3,7,23
1472092899622650,11,54,-2,-8,46,-3,3,-8
1472092899624152,-2,4,11,4,-68,-7,2,3
1472092899624152,1,-5,7,-6,-22,1,-2,2
1472092899645229,-11,1,-14,11,73,8,-25,2
1472092899645229,-10,-36,-7,-10,-40,-12,30,-5
1472092899646753,19,3,13,-18,-37,-4,-74,0
1472092899646753,-5,14,-10,29,-25,11,7,5
1472092899658780,2,-11,20,-35,13,4,17,2
1472092899658780,4,16,-8,14,19,-4,-42,2
1472092899673302,-18,-17,7,1,-32,-3,-35,4
1472092899673302,11,1,0,-12,-40,2,-3,2
1472092899682318,-16,19,1,-6,13,-13,20,6
1472092899682318,0,-20,-3,-7,-4,4,-4,2
1472092899683818,1,5,4,5,-17,2,27,1
1472092899683818,15,1,-8,-11,10,-13,-6,-4
1472092899704838,-9,8,9,1,-44,9,-32,-9
1472092899704838,-1,-14,10,5,19,-5,-5,-7
1472092899706338,8,15,1,-3,-25,-3,35,-4
1472092899706338,-25,-22,-26,-12,14,-2,-1,-4
1472092899718386,17,-1,-20,-10,-24,-9,-4,3
1472092899718386,-28,-20,10,2,18,1,-9,-13
1472092899733398,12,18,0,-3,-1,-2,-3,-7
1472092899733398,0,-2,6,1,-8,12,36,2
1472092899742461,-22,-3,3,1,5,-14,-16,-1
1472092899742461,12,5,-8,-13,-38,-18,26,8
1472092899744446,-5,-13,4,2,-9,39,-12,-1
1472092899744446,-7,8,4,0,8,-10,17,1
1472092899764789,7,-11,3,-11,5,3,57,3
1472092899764789,5,6,1,23,-4,-1,-34,1
1472092899766291,-4,-7,0,-3,-10,-10,-24,-10
1472092899766291,3,3,2,-23,-13,3,-34,5
1472092899778621,47,-3,-16,5,15,11,37,0
1472092899778621,-63,0,-2,4,27,-2,-10,-5
1472092899787636,1,-14,3,6,-28,-7,17,6
1472092899787636,-19,9,2,4,40,2,-7,-8
1472092899802153,-2,-15,-14,-18,-35,-17,-28,-2
1472092899802153,45,13,4,-19,8,4,19,6
1472092899804154,-14,-4,12,19,4,-6,37,4
1472092899804154,-12,-5,-6,3,12,-1,-21,-16
1472092899824719,2,13,9,11,-10,4,-21,0
1472092899824719,8,-2,-7,-20,-37,-5,-13,1
1472092899826721,12,-13,4,2,14,4,21,6
1472092899826721,12,13,10,9,5,5,43,9
1472092899838161,-3,-7,-6,-1,-6,-2,-39,10
1472092899838161,-23,-4,-11,-9,29,8,-11,-14
1472092899847408,10,-15,-11,-14,-5,-26,-10,15
1472092899847408,-3,6,9,-14,-9,-7,23,-14
1472092899862373,-9,-6,43,31,-28,-6,-16,-1
1472092899862373,-7,-9,-20,23,94,13,-10,-3
1472092899863874,10,2,-1,-13,-81,-22,-6,-6
1472092899863874,-17,-20,-11,-25,38,-3,-2,2
1472092899892414,-9,-2,-8,-13,-70,13,-1,-10
1472092899892414,2,3,30,14,13,2,-10,3
1472092899893915,-10,-6,-27,-38,-11,-9,2,-3
1472092899893915,18,3,11,44,11,20,2,8
1472092899898435,-5,5,-37,-1,72,-23,-44,1
1472092899898435,-19,-17,13,-35,-90,5,78,0
1472092899907427,8,13,21,35,53,14,14,-12
1472092899907427,4,6,-4,41,23,15,-23,-4
1472092899921776,-19,-23,-4,-64,-89,-8,42,-9
1472092899921776,29,-4,-14,8,-61,-13,-10,8
1472092899928747,2,1,-12,-51,11,-24,-76,-6
1472092899928747,-42,-26,20,16,-68,-19,32,-7
1472092899945352,27,0,-36,-17,78,17,-20,5
1472092899945352,-26,6,-8,38,32,-7,-17,-20
1472092899946917,11,0,41,-33,-24,1,-1,17
1472092899946917,43,10,-20,5,-18,-2,-56,-2
1472092899958934,-14,6,17,-3,-38,-4,10,4
1472092899958934,17,2,11,9,86,-8,10,2
1472092899967510,-38,-4,-32,-54,-100,15,15,-7
1472092899967510,10,-24,20,67,103,19,-31,-3
1472092899982226,12,18,13,-12,-16,-3,27,-10
1472092899982226,-2,-19,-5,30,20,14,13,-4
1472092899984203,-13,8,-30,2,21,-2,-1,-9
1472092899984203,25,-20,-49,-44,88,-17,-31,12
1472092900005228,-15,-1,4,-32,-87,12,19,-8
1472092900005228,-3,-17,2,8,36,-10,19,18
1472092900006723,12,5,2,31,116,1,19,-2
1472092900006723,-7,18,-1,-39,-113,12,30,-23
1472092900018608,-20,-7,18,45,90,-6,-21,13
1472092900018608,-5,-35,-10,-38,-43,-6,-20,-9
1472092900027647,26,41,18,20,-2,4,17,14
1472092900027647,17,39,-6,-1,-7,-16,-27,3
1472092900042492,-25,-49,18,12,5,4,29,-16
1472092900042492,12,30,-9,-11,-25,1,-24,-11
1472092900043999,-17,-12,7,17,3,5,10,5
1472092900043999,-25,-7,-31,6,-26,3,5,-1
1472092900065097,8,14,-6,-6,3,-11,-28,-1
1472092900065097,37,-9,-21,-18,0,-3,11,8
1472092900066592,-14,31,8,24,4,2,-6,-12
1472092900066592,-1,6,20,-20,-31,-8,14,18
1472092900078721,3,9,27,18,22,-1,-19,-7
1472092900078721,15,35,-13,2,5,-3,19,5
1472092900087805,13,7,35,10,-15,4,9,0
1472092900087805,-34,-36,-5,-17,-11,-8,-7,-9
1472092900101773,20,-21,-28,6,16,-5,-24,12
1472092900101773,16,-31,10,-7,-13,-2,-14,5
1472092900108780,-2,-25,-27,5,-8,5,0,1
1472092900108780,-38,-14,2,9,4,2,0,-11
1472092900124770,6,28,42,23,11,4,12,-9
1472092900124770,-11,73,-69,-43,-5,10,-2,10
1472092900127241,9,-19,24,7,-2,0,10,-4
1472092900127241,1,-39,9,-5,2,-1,-7,7
1472092900138751,12,-7,5,2,-6,-2,-36,-11
1472092900138751,-30,0,40,6,-8,1,16,2
1472092900147564,2,-14,-30,-1,4,3,-10,-5
1472092900147564,21,39,-1,-4,-4,0,2,9
1472092900163408,-7,6,-12,-3,4,-1,12,3
1472092900163408,-13,-11,45,-1,-4,-5,-22,-18
1472092900169057,-28,-9,-74,-5,5,-4,-10,-8
1472092900169057,23,8,-4,10,-13,3,42,15
1472092900184988,5,25,-33,-18,-18,-1,15,4
1472092900184988,-3,-52,-19,10,22,5,-15,1
1472092900186567,8,31,52,2,-17,2,8,3
1472092900186567,-19,53,5,-6,-13,-8,-21,-2
1472092900198548,1,-15,-10,4,-2,4,17,11
1472092900198548,-12,19,42,10,-26,-4,5,-5
1472092900207585,9,-19,-66,-14,65,0,-11,1
1472092900207585,17,-5,10,7,14,-1,-2,-3
1472092900222021,10,13,6,3,-18,3,56,5
1472092900222021,-16,14,6,-3,-47,0,-21,-11
1472092900228641,8,-56,17,9,3,0,29,11
1472092900228641,-19,13,16,15,14,0,13,-5
1472092900244795,0,-31,-29,-6,101,-12,-21,-4
1472092900244795,-6,5,25,-9,-31,0,-6,-2
1472092900246323,3,20,-31,-9,3,2,5,5
1472092900246323,-1,-58,4,-13,-13,11,13,-20
1472092900267614,-8,15,8,-4,-43,5,-6,8
1472092900267614,23,8,-7,5,44,-8,-8,13
1472092900269130,-24,3,12,-10,-30,-7,-18,-8
1472092900269130,32,-6,-42,2,55,-10,-22,0
1472092900281743,-35,-3,10,-62,-99,-6,-12,-7
1472092900281743,45,3,4,50,95,24,2,-2
1472092900288790,-22,-5,-21,-17,32,10,15,3
1472092900288790,6,12,23,3,10,3,17,6
1472092900305298,-7,-3,-2,-6,11,-15,-15,-8
1472092900305298,6,6,-18,-4,-41,-14,-6,0
1472092900306747,1,-16,28,0,-44,-7,-14,-15
1472092900306747,-3,26,8,-14,-73,-4,44,1
1472092900327375,-6,4,-20,8,-30,-1,-8,6
1472092900327375,11,-11,14,-6,-23,6,19,3
1472092900328872,-2,10,21,-2,3,0,-23,3
1472092900328872,6,-12,-4,4,37,-7,-25,-1
1472092900342070,7,-8,-16,12,-17,3,-2,-4
1472092900342070,-35,-6,-9,-8,2,4,3,-2
1472092900348582,-6,-7,3,22,46,-6,-4,2
1472092900348582,2,16,-3,-48,-46,-5,-17,11
1472092900365102,7,1,5,24,24,4,1,-16
1472092900365102,-3,6,-6,3,24,-15,-24,-3
1472092900366513,17,7,38,9,-10,2,-58,5
1472092900366513,-23,-14,-15,8,11,30,41,4
1472092900387330,25,10,0,3,11,11,33,0
1472092900387330,-7,-10,-18,-7,-7,-12,-35,-4
1472092900389393,-31,7,-4,9,2,-14,67,-6
1472092900389393,-11,-6,-12,-6,41,-17,-44,-5
1472092900401392,18,-8,19,9,38,4,-30,-13
1472092900401392,-15,-1,-16,-24,-54,4,28,26
1472092900409910,20,3,2,1,-28,-4,9,8
1472092900409910,-10,-3,3,11,34,-7,-64,-16
1472092900425067,-17,-2,-8,-12,-69,4,85,26
1472092900425067,-9,-13,1,3,22,1,-73,-22
1472092900426544,15,1,-6,7,-23,4,82,22
1472092900426544,29,-16,-10,-24,-28,-44,4,-10
1472092900447646,-32,-4,0,16,55,39,-16,5
1472092900447646,17,17,-8,-19,-11,-21,-8,-8
1472092900448984,-5,-6,-7,1,-16,44,-16,-6
1472092900448984,9,-6,34,15,-1,1,31,10
1472092900462592,-21,-3,-10,-15,8,-25,-50,-14
1472092900462592,6,-1,-38,-20,-10,7,46,2
1472092900470118,17,2,61,15,28,2,-33,-4
1472092900470118,-20,3,-17,21,-9,6,-31,-7
1472092900485294,8,10,10,10,-14,-27,21,8
1472092900485294,-3,-8,-3,-4,-6,5,-12,-4
1472092900486679,1,-5,-15,-22,-7,3,-5,-2
1472092900486679,-13,-1,5,-5,-31,1,69,2
1472092900507538,2,3,3,3,4,-21,-3,0
1472092900507538,1,-10,-2,-12,7,-28,-24,3
1472092900509040,1,-4,6,4,14,12,0,4
1472092900509040,-21,12,1,15,16,44,108,7
1472092900521139,9,-27,-10,-6,-11,-46,-34,-13
1472092900521139,8,10,13,4,-22,-62,30,11
1472092900530147,-32,-8,9,-34,-13,73,-36,-14
1472092900530147,5,0,-10,-10,15,2,-48,-5
1472092900544805,3,18,9,22,9,-6,12,1
1472092900544805,8,1,37,26,-33,27,37,11
1472092900546807,13,5,-22,67,-5,-32,-6,-10
1472092900546807,-17,-20,6,-77,-17,1,-13,-11
1472092900567405,-6,0,-85,-52,28,40,-41,-16
1472092900567405,8,4,55,72,75,26,-59,3
1472092900568876,5,27,-7,31,26,46,114,21
1472092900568876,-13,-3,-10,31,-15,-92,-54,-4
1472092900581015,-14,-18,-33,-107,-77,-7,-47,-14
1472092900581015,7,12,-3,-8,3,60,-27,-21
1472092900590065,3,-16,-50,38,86,15,38,9
1472092900590065,11,-19,3,11,-85,13,-29,7
1472092900605144,14,0,82,127,127,33,97,20
1472092900605144,-19,13,4,-51,15,-43,-15,-14
1472092900606580,-2,20,39,-96,-90,57,-15,-1
1472092900606580,-17,-14,27,-106,-27,35,-22,-9
1472092900627737,-13,-23,1,89,46,65,20,-9
1472092900627737,9,-8,23,82,47,100,36,13
1472092900629239,1,24,-16,-56,-25,33,-58,-13
1472092900629239,12,23,-10,-23,-32,-30,75,-2
1472092900640792,17,-11,-21,-69,-58,-75,-53,8
1472092900640792,-40,-46,12,-10,-21,-62,83,-11
1472092900650008,-23,-30,-78,-10,-20,-121,-49,10
1472092900650008,-13,105,-1,-5,31,-43,-65,-5
1472092900665317,42,88,41,34,11,21,-40,11
1472092900665317,62,-85,-26,-5,-7,-27,80,11
1472092900666892,-35,98,7,-5,-4,-63,-42,12
1472092900666892,-19,-54,30,30,9,10,-5,-14
1472092900694893,-52,66,-34,3,-3,-30,-12,-14
1472092900694893,22,26,-52,-41,-21,-30,-40,4
1472092900696396,7,-2,73,-43,-5,-33,4,-25
1472092900696396,21,-83,18,76,34,-11,-17,19
1472092900701424,-26,19,63,0,26,-9,14,-9
1472092900701424,15,38,-53,-63,-58,4,-14,5
1472092900709907,-22,-120,12,80,20,-14,3,-7
1472092900709907,32,50,-2,-12,57,23,-15,-3
1472092900725081,5,19,-20,25,-53,12,5,-7
1472092900725081,-38,-18,-37,-33,27,15,6,-6
1472092900726551,59,49,47,17,-62,7,-28,4
1472092900726551,19,28,6,26,30,32,-6,-9
1472092900747461,-10,-56,-17,-15,-36,12,27,9
1472092900747461,13,-23,4,0,53,30,-6,-2
1472092900748938,-48,-26,-30,-81,-118,-45,-52,-27
1472092900748938,16,-5,12,-15,21,71,115,13
1472092900761019,25,26,0,54,89,-16,-48,6
1472092900761019,-11,59,-14,-68,-113,-6,-35,4
1472092900770383,16,-100,21,51,18,-24,-62,15
1472092900770383,-28,1,-10,-15,13,-9,29,7
1472092900784916,8,-25,-43,-68,-96,-10,-16,-8
1472092900784916,-23,7,18,23,83,-6,-18,-9
1472092900786432,26,23,-17,-29,-30,15,-33,-5
1472092900786432,-13,25,-5,36,-30,-19,-4,8
1472092900807467,3,-10,51,76,88,-8,-30,8
1472092900807467,7,-8,-31,-23,25,-16,17,18
1472092900808938,6,54,-59,41,54,15,37,-9
1472092900808938,-20,-5,-50,-52,-65,-4,-31,-11
1472092900821091,-24,-33,-24,-83,-21,27,-10,6
1472092900821091,-9,-11,68,92,-27,24,-53,1
1472092900830115,-37,-86,-14,-38,31,55,42,-20
1472092900830115,17,23,-25,-1,-4,35,15,-9
1472092900845274,21,-14,28,-22,6,-11,32,1
