timestamp,x,y,z,w
1470336978807374,-0.290771,0.003479,-0.00396729,0.956726
1470336978824349,-0.290771,0.003479,-0.00396729,0.956787
1470336978846931,-0.29071,0.003479,-0.00396729,0.956787
1470336978869526,-0.29071,0.00354004,-0.00396729,0.956787
1470336978884509,-0.290894,0.003479,-0.00384521,0.956726
1470336978906549,-0.290894,0.003479,-0.00384521,0.956726
1470336978929551,-0.290833,0.00341797,-0.00366211,0.956726
1470336978944570,-0.290833,0.00341797,-0.00366211,0.956726
1470336978972709,-0.291016,0.00335693,-0.00360107,0.956665
1470336978988714,-0.291016,0.00335693,-0.00360107,0.956665
1470336979003676,-0.291016,0.00335693,-0.00360107,0.956665
1470336979026698,-0.291016,0.00335693,-0.00360107,0.956665
1470336979056833,-0.291016,0.00335693,-0.00360107,0.956665
1470336979071847,-0.290955,0.00341797,-0.00360107,0.956726
1470336979086861,-0.290955,0.00341797,-0.00360107,0.956726
1470336979108880,-0.291077,0.00341797,-0.00335693,0.956665
1470336979123896,-0.290955,0.00366211,-0.00280762,0.956726
1470336979146921,-0.291138,0.00366211,-0.00256348,0.956665
1470336979168945,-0.291138,0.00372314,-0.00250244,0.956665
1470336979183962,-0.291138,0.00372314,-0.00250244,0.956665
1470336979206979,-0.291138,0.00372314,-0.00250244,0.956665
1470336979228999,-0.291138,0.00378418,-0.00250244,0.956665
1470336979243551,-0.291138,0.00378418,-0.00250244,0.956665
1470336979267108,-0.291138,0.00378418,-0.00250244,0.956665
1470336979289099,-0.291199,0.00366211,-0.00262451,0.956604
1470336979303112,-0.291199,0.00366211,-0.00262451,0.956665
1470336979334141,-0.291321,0.003479,-0.00268555,0.956604
1470336979349242,-0.291504,0.0032959,-0.00268555,0.956543
1470336979370267,-0.291504,0.00311279,-0.00256348,0.956543
1470336979386346,-0.291443,0.00292969,-0.00250244,0.956543
1470336979415333,-0.291565,0.00286865,-0.00238037,0.956543
1470336979430349,-0.291687,0.00280762,-0.0022583,0.956482
1470336979446900,-0.291687,0.00286865,-0.0022583,0.956482
1470336979469477,-0.291687,0.00286865,-0.0022583,0.956482
1470336979490538,-0.291687,0.00286865,-0.0022583,0.956482
1470336979506513,-0.291687,0.00286865,-0.0022583,0.956482
1470336979529530,-0.291687,0.00286865,-0.0022583,0.956482
1470336979550567,-0.291687,0.00286865,-0.0022583,0.956482
1470336979566618,-0.291687,0.00286865,-0.0022583,0.956482
1470336979588645,-0.291687,0.00286865,-0.0022583,0.956482
1470336979611660,-0.291687,0.00286865,-0.0022583,0.956482
1470336979627676,-0.291748,0.00286865,-0.0022583,0.956482
1470336979649218,-0.291748,0.00286865,-0.0022583,0.956482
1470336979670512,-0.291748,0.00286865,-0.0022583,0.956482
1470336979686472,-0.291809,0.00311279,-0.00231934,0.956421
1470336979709491,-0.291992,0.00335693,-0.00244141,0.95636
1470336979737560,-0.292297,0.00366211,-0.00268555,0.956299
1470336979746577,-0.292358,0.00372314,-0.00305176,0.956299
1470336979768691,-0.292358,0.00378418,-0.00305176,0.956299
1470336979790671,-0.292297,0.00378418,-0.00305176,0.956299
1470336979806693,-0.292297,0.00378418,-0.00305176,0.956299
1470336979828705,-0.29248,0.00354004,-0.00292969,0.956238
1470336979850791,-0.292847,0.00335693,-0.00280762,0.956116
1470336979866450,-0.293152,0.00311279,-0.00268555,0.956055
1470336979889440,-0.293335,0.00299072,-0.00256348,0.955994
1470336979911480,-0.293335,0.00299072,-0.00256348,0.955994
1470336979926482,-0.293335,0.00305176,-0.00256348,0.955994
1470336979949554,-0.293396,0.00305176,-0.00256348,0.955994
1470336979971164,-0.293335,0.00305176,-0.00250244,0.955994
1470336979986190,-0.293335,0.00305176,-0.00256348,0.955994
1470336980009154,-0.293335,0.00299072,-0.00256348,0.955994
1470336980031173,-0.293457,0.00299072,-0.00256348,0.955933
1470336980046201,-0.293457,0.00299072,-0.00256348,0.955933
1470336980076954,-0.29364,0.00292969,-0.00268555,0.955872
1470336980091967,-0.293884,0.00268555,-0.00286865,0.955811
1470336980105979,-0.293884,0.00268555,-0.00286865,0.955811
1470336980129000,-0.293884,0.00262451,-0.00292969,0.955811
1470336980152026,-0.294006,0.00244141,-0.00299072,0.95575
1470336980165544,-0.294067,0.00219727,-0.00311279,0.95575
1470336980189562,-0.294128,0.00201416,-0.00323486,0.95575
1470336980211586,-0.294128,0.00201416,-0.00323486,0.95575
1470336980225595,-0.294128,0.00201416,-0.00323486,0.95575
1470336980249123,-0.294128,0.0020752,-0.00323486,0.95575
1470336980271649,-0.294312,0.00189209,-0.00323486,0.955688
1470336980285661,-0.294495,0.00164795,-0.0032959,0.955627
1470336980309683,-0.294495,0.00158691,-0.0032959,0.955627
1470336980331702,-0.294495,0.00158691,-0.0032959,0.955627
1470336980346234,-0.294556,0.00164795,-0.0032959,0.955627
1470336980368783,-0.294861,0.00158691,-0.00317383,0.955505
1470336980391791,-0.295166,0.00146484,-0.00305176,0.955444
1470336980412852,-0.295166,0.00146484,-0.00305176,0.955383
1470336980428841,-0.295227,0.00146484,-0.00305176,0.955383
1470336980458941,-0.295227,0.00146484,-0.00305176,0.955383
1470336980472930,-0.295227,0.00146484,-0.00305176,0.955383
1470336980488943,-0.295227,0.00146484,-0.00305176,0.955383
1470336980511966,-0.295227,0.00146484,-0.00305176,0.955383
1470336980533039,-0.295227,0.00152588,-0.00305176,0.955383
1470336980549558,-0.295227,0.00152588,-0.00305176,0.955383
1470336980571213,-0.29541,0.00146484,-0.00311279,0.955322
1470336980600148,-0.295715,0.00140381,-0.00311279,0.955261
1470336980609160,-0.295715,0.00140381,-0.00311279,0.955261
1470336980631175,-0.295715,0.00140381,-0.00311279,0.955261
1470336980652825,-0.295715,0.00140381,-0.00311279,0.955261
1470336980669361,-0.295715,0.00140381,-0.00311279,0.955261
1470336980691381,-0.295776,0.00140381,-0.00311279,0.955261
1470336980712400,-0.295776,0.00140381,-0.00311279,0.955261
1470336980729415,-0.295776,0.00140381,-0.00305176,0.955261
1470336980751965,-0.295776,0.00140381,-0.00305176,0.955261
1470336980772553,-0.295776,0.00140381,-0.00305176,0.9552
1470336980802545,-0.295776,0.00140381,-0.00305176,0.955261
1470336980819560,-0.295776,0.00140381,-0.00305176,0.955261
1470336980834574,-0.295776,0.00140381,-0.00305176,0.9552
1470336980849232,-0.295776,0.00140381,-0.00305176,0.9552
1470336980871562,-0.295837,0.00140381,-0.00305176,0.9552
1470336980894536,-0.295837,0.00146484,-0.00305176,0.9552
1470336980915556,-0.295837,0.00146484,-0.00305176,0.9552
1470336980931572,-0.295898,0.00146484,-0.00305176,0.9552
1470336980954119,-0.295898,0.00146484,-0.00305176,0.9552
1470336980968670,-0.295898,0.00146484,-0.00305176,0.9552
1470336980991732,-0.295898,0.00146484,-0.00305176,0.9552
1470336981013708,-0.295898,0.00146484,-0.00305176,0.9552
1470336981028747,-0.295654,0.00183105,-0.00305176,0.955261
1470336981051784,-0.295532,0.00213623,-0.00305176,0.955322
1470336981074411,-0.295288,0.00219727,-0.00305176,0.955383
1470336981088427,-0.294617,0.00244141,-0.00280762,0.955566
1470336981111445,-0.294067,0.00286865,-0.00262451,0.95575
1470336981134465,-0.293945,0.00311279,-0.00164795,0.955811
1470336981156990,-0.293884,0.00323486,-0.000976563,0.955811
1470336981172009,-0.294373,0.00323486,-0.000488281,0.955688
1470336981194047,-0.294983,0.00286865,-0.000244141,0.955505
1470336981208041,-0.295227,0.00274658,6.10352e-05,0.955383
1470336981232062,-0.295227,0.00274658,6.10352e-05,0.955383
1470336981254267,-0.295227,0.00256348,-6.10352e-05,0.955383
1470336981275363,-0.2948,0.00238037,-0.000366211,0.955505
1470336981291322,-0.294495,0.0022583,-0.000610352,0.955627
1470336981314343,-0.294556,0.00213623,-0.000854492,0.955627
1470336981335364,-0.294434,0.00201416,-0.00109863,0.955627
1470336981351882,-0.294495,0.00177002,-0.00115967,0.955627
1470336981374408,-0.294678,0.00158691,-0.000976563,0.955566
1470336981403433,-0.294739,0.00146484,-0.000854492,0.955566
1470336981411440,-0.294739,0.00146484,-0.000854492,0.955566
1470336981434461,-0.294739,0.00146484,-0.000915527,0.955566
1470336981455577,-0.294739,0.00128174,-0.000854492,0.955566
1470336981471549,-0.294739,0.00128174,-0.000854492,0.955566
1470336981494567,-0.294739,0.00128174,-0.000854492,0.955566
1470336981516594,-0.294739,0.00128174,-0.000854492,0.955566
1470336981531660,-0.294739,0.00128174,-0.000854492,0.955566
1470336981554630,-0.294739,0.00128174,-0.000854492,0.955566
1470336981575656,-0.294739,0.00128174,-0.000854492,0.955566
1470336981598676,-0.294739,0.00128174,-0.000854492,0.955566
1470336981613689,-0.294495,0.0012207,-0.000732422,0.955627
1470336981635709,-0.294312,0.00115967,-0.000671387,0.955688
1470336981651731,-0.294312,0.00115967,-0.000671387,0.955688
1470336981673704,-0.294312,0.00115967,-0.000671387,0.955688
1470336981695774,-0.294128,0.0012207,-0.000610352,0.95575
1470336981711732,-0.293945,0.00128174,-0.000671387,0.955811
1470336981739714,-0.293579,0.00140381,-0.000732422,0.955933
1470336981756757,-0.293152,0.00146484,-0.000732422,0.956055
1470336981771636,-0.292725,0.00158691,-0.000732422,0.956177
1470336981793653,-0.292358,0.00158691,-0.000732422,0.956299
1470336981816674,-0.292236,0.00164795,-0.000671387,0.95636
1470336981831687,-0.292236,0.00164795,-0.000671387,0.95636
1470336981854262,-0.292358,0.00158691,-0.000732422,0.956299
1470336981876657,-0.292358,0.00152588,-0.000732422,0.956299
1470336981891674,-0.292175,0.00158691,-0.000732422,0.95636
1470336981913733,-0.29187,0.00158691,-0.000854492,0.956421
1470336981936713,-0.29187,0.00158691,-0.000854492,0.956421
1470336981959238,-0.292053,0.00158691,-0.000854492,0.95636
1470336981974373,-0.292053,0.00158691,-0.000854492,0.95636
1470336981996394,-0.291992,0.00158691,-0.000854492,0.956421
1470336982011407,-0.291992,0.00158691,-0.000854492,0.956421
1470336982034428,-0.291992,0.00158691,-0.000854492,0.956421
1470336982056958,-0.291992,0.00158691,-0.000793457,0.956421
1470336982070635,-0.291992,0.00158691,-0.000793457,0.956421
1470336982093658,-0.292053,0.00158691,-0.000793457,0.95636
1470336982116687,-0.291992,0.00158691,-0.000793457,0.95636
1470336982130689,-0.292053,0.00158691,-0.000793457,0.95636
1470336982154292,-0.292053,0.00158691,-0.000793457,0.95636
1470336982183860,-0.292053,0.00158691,-0.000793457,0.95636
1470336982190890,-0.292053,0.00158691,-0.000793457,0.95636
1470336982213900,-0.292053,0.00158691,-0.000793457,0.95636
1470336982236889,-0.292053,0.00158691,-0.000793457,0.95636
1470336982251441,-0.292053,0.00158691,-0.000793457,0.95636
1470336982274468,-0.292053,0.00158691,-0.000793457,0.95636
1470336982296514,-0.292114,0.00158691,-0.000793457,0.95636
1470336982302494,-0.292114,0.00158691,-0.000793457,0.95636
1470336982320509,-0.292114,0.00158691,-0.000793457,0.95636
1470336982339587,-0.292053,0.00158691,-0.000793457,0.95636
1470336982362615,-0.292053,0.00158691,-0.000793457,0.95636
1470336982379570,-0.292053,0.00158691,-0.000793457,0.95636
1470336982399593,-0.292053,0.00164795,-0.000793457,0.95636
1470336982421667,-0.292053,0.00164795,-0.000793457,0.95636
1470336982439625,-0.292053,0.00164795,-0.000793457,0.95636
1470336982460151,-0.291809,0.00170898,-0.000610352,0.956421
1470336982481721,-0.291809,0.00164795,-0.000366211,0.956421
1470336982499694,-0.292053,0.00158691,-0.00012207,0.95636
1470336982519712,-0.291809,0.00164795,6.10352e-05,0.956421
1470336982545283,-0.291565,0.00152588,-0.00012207,0.956543
1470336982560255,-0.290833,0.00183105,-6.10352e-05,0.956726
1470336982582825,-0.290222,0.00213623,0.000305176,0.956909
1470336982601850,-0.289795,0.00213623,0.000732422,0.957092
1470336982619813,-0.289246,0.00201416,0.00109863,0.957214
1470336982639886,-0.288696,0.00201416,0.0012207,0.957397
1470336982664867,-0.288391,0.00219727,0.0012207,0.957458
1470336982679881,-0.288391,0.00219727,0.0012207,0.957458
1470336982699931,-0.288391,0.0022583,0.0012207,0.957458
1470336982721918,-0.288269,0.00213623,0.00140381,0.95752
1470336982739936,-0.287964,0.0020752,0.00146484,0.957581
1470336982759980,-0.287964,0.0020752,0.00146484,0.957642
1470336982782056,-0.287842,0.00231934,0.00128174,0.957642
1470336982800018,-0.287842,0.00231934,0.00128174,0.957642
1470336982820036,-0.287659,0.00244141,0.00115967,0.957703
1470336982842097,-0.287476,0.00244141,0.00109863,0.957764
1470336982860178,-0.287231,0.00250244,0.00109863,0.957825
1470336982880211,-0.286865,0.00250244,0.0010376,0.957947
1470336982902221,-0.286804,0.00250244,0.0010376,0.957947
1470336982920238,-0.286804,0.00250244,0.0010376,0.957947
1470336982942256,-0.286804,0.00250244,0.0010376,0.957947
1470336982962144,-0.286865,0.00250244,0.0010376,0.957947
1470336982980095,-0.286621,0.00244141,0.000976563,0.958008
1470336983000143,-0.286438,0.00244141,0.000854492,0.958069
1470336983025135,-0.286438,0.00250244,0.000854492,0.958069
1470336983040153,-0.286377,0.00250244,0.000854492,0.958069
1470336983059845,-0.286377,0.00250244,0.000854492,0.958069
1470336983082300,-0.286377,0.00250244,0.000854492,0.958069
1470336983100315,-0.286377,0.00256348,0.000915527,0.958069
1470336983119332,-0.286377,0.00256348,0.000915527,0.958069
1470336983142368,-0.286377,0.00256348,0.000915527,0.958069
1470336983160394,-0.286316,0.00262451,0.000671387,0.95813
1470336983179445,-0.286133,0.00268555,0.000427246,0.958191
1470336983202464,-0.28595,0.00286865,0.000305176,0.958191
1470336983220494,-0.28595,0.00292969,0.000305176,0.958191
1470336983239497,-0.285706,0.0032959,6.10352e-05,0.958252
1470336983262334,-0.285767,0.00372314,-0.000366211,0.958252
1470336983280346,-0.286194,0.00366211,-0.000244141,0.95813
1470336983301280,-0.286438,0.00311279,-0.00012207,0.958069
1470336983322302,-0.284851,0.00311279,-0.000671387,0.958557
1470336983340373,-0.28241,0.0032959,-0.00115967,0.95929
1470336983361373,-0.280518,0.00317383,-0.00164795,0.959839
1470336983381927,-0.279114,0.00244141,-0.00250244,0.960205
1470336983399913,-0.277039,0.00158691,-0.00280762,0.960815
1470336983421046,-0.274292,0.000610352,-0.00360107,0.961609
1470336983441984,-0.271301,-6.10352e-05,-0.00506592,0.962463
1470336983460029,-0.269043,-0.000488281,-0.00646973,0.963074
1470336983481055,-0.267822,-0.000915527,-0.00738525,0.96344
1470336983510080,-0.266479,-0.000549316,-0.0078125,0.963806
1470336983520090,-0.264587,-0.000488281,-0.00854492,0.964294
1470336983541110,-0.261658,-0.000549316,-0.00854492,0.965088
1470336983562134,-0.259949,6.10352e-05,-0.00756836,0.965576
1470336983580155,-0.261475,0.000732422,-0.0065918,0.965149
1470336983601173,-0.261902,0.000793457,-0.00598145,0.965027
1470336983625195,-0.262207,0.000671387,-0.0055542,0.964966
1470336983640211,-0.263733,0.000549316,-0.00537109,0.964539
1470336983662962,-0.265137,0.000183105,-0.00518799,0.964172
1470336983682002,-0.265991,0.000366211,-0.00494385,0.963928
1470336983699990,-0.266541,0.000854492,-0.0045166,0.963806
1470336983723042,-0.267273,0.00115967,-0.00445557,0.963562
1470336983742072,-0.26709,0.0012207,-0.00531006,0.963623
1470336983771694,-0.264954,0.000793457,-0.00866699,0.964172
1470336983789661,-0.263916,0.000976563,-0.00970459,0.964478
1470336983801685,-0.264587,0.00134277,-0.00939941,0.964294
1470336983824718,-0.265503,0.000610352,-0.00787354,0.96405
1470336983857757,-0.266174,0,-0.00708008,0.963867
1470336983862288,-0.267273,-0.00146484,-0.00689697,0.963562
1470336983880457,-0.268066,-0.00256348,-0.00720215,0.963379
1470336983902436,-0.267944,-0.00311279,-0.00738525,0.963379
1470336983922454,-0.2677,-0.00390625,-0.00756836,0.96344
1470336983940470,-0.267822,-0.00500488,-0.00756836,0.96344
1470336983962551,-0.2677,-0.00604248,-0.00720215,0.96344
1470336983981715,-0.267029,-0.00714111,-0.00665283,0.963623
1470336983999733,-0.265991,-0.00769043,-0.00628662,0.963928
1470336984022754,-0.265198,-0.00793457,-0.00598145,0.964111
1470336984049870,-0.265076,-0.00836182,-0.00604248,0.964172
1470336984060336,-0.265625,-0.00836182,-0.00598145,0.963989
1470336984083362,-0.266418,-0.00848389,-0.00610352,0.963806
1470336984102383,-0.266724,-0.00878906,-0.00714111,0.963684
1470336984127402,-0.266479,-0.00866699,-0.00860596,0.963745
1470336984142414,-0.266052,-0.00793457,-0.00982666,0.963867
1470336984162521,-0.265686,-0.00714111,-0.010498,0.963928
1470336984180307,-0.264648,-0.00628662,-0.0106812,0.964233
1470336984202328,-0.263428,-0.00592041,-0.010437,0.9646
1470336984222348,-0.262207,-0.00604248,-0.010376,0.964905
1470336984240362,-0.262207,-0.00634766,-0.010437,0.964905
1470336984262948,-0.262878,-0.0065918,-0.0103149,0.964722
1470336984283208,-0.26355,-0.00665283,-0.0098877,0.964539
1470336984300224,-0.264282,-0.0065918,-0.00964355,0.964355
1470336984322243,-0.264465,-0.00665283,-0.00952148,0.964294
1470336984343261,-0.264343,-0.00604248,-0.00952148,0.964355
1470336984360286,-0.264099,-0.0055542,-0.00976563,0.964417
1470336984382383,-0.263733,-0.00512695,-0.0098877,0.964539
1470336984405441,-0.264221,-0.00512695,-0.010376,0.964355
1470336984420418,-0.264709,-0.00543213,-0.0105591,0.964233
1470336984442439,-0.264648,-0.00549316,-0.0106201,0.964233
1470336984463466,-0.264832,-0.00537109,-0.0102539,0.964233
1470336984479681,-0.265686,-0.00531006,-0.0101929,0.963989
1470336984502701,-0.266235,-0.00543213,-0.0098877,0.963806
1470336984523721,-0.267395,-0.00549316,-0.00958252,0.963501
1470336984539735,-0.268188,-0.00531006,-0.00958252,0.963318
1470336984569830,-0.268738,-0.00506592,-0.00952148,0.963135
1470336984583842,-0.268677,-0.00494385,-0.00939941,0.963135
1470336984599857,-0.268433,-0.00518799,-0.00897217,0.963196
1470336984621877,-0.268188,-0.00549316,-0.00872803,0.963318
1470336984644899,-0.268127,-0.00549316,-0.00872803,0.963318
1470336984665531,-0.26825,-0.00531006,-0.00872803,0.963257
1470336984681560,-0.268738,-0.00518799,-0.00854492,0.963135
1470336984704565,-0.269226,-0.00531006,-0.00830078,0.963013
1470336984732626,-0.268921,-0.00537109,-0.00805664,0.963074
1470336984741608,-0.268677,-0.00531006,-0.00775146,0.963196
1470336984764162,-0.26886,-0.00531006,-0.00756836,0.963135
1470336984778176,-0.269348,-0.00543213,-0.00732422,0.962952
1470336984802196,-0.269653,-0.0055542,-0.00720215,0.962891
1470336984824216,-0.269409,-0.00561523,-0.00695801,0.962952
1470336984846237,-0.269409,-0.00561523,-0.00695801,0.962952
1470336984861758,-0.269409,-0.00561523,-0.00695801,0.962952
1470336984884283,-0.269409,-0.0055542,-0.00695801,0.962952
1470336984898315,-0.269592,-0.00543213,-0.00683594,0.962891
1470336984929333,-0.270203,-0.00543213,-0.00671387,0.962769
1470336984944338,-0.270142,-0.0055542,-0.00665283,0.962769
1470336984966448,-0.270081,-0.00567627,-0.00640869,0.962769
1470336984981462,-0.270264,-0.00598145,-0.00592041,0.962708
1470336985011498,-0.270691,-0.0065918,-0.00543213,0.962585
1470336985018538,-0.270813,-0.00714111,-0.00561523,0.962585
1470336985041561,-0.271606,-0.00714111,-0.00579834,0.962341
1470336985064090,-0.272766,-0.00744629,-0.00561523,0.962036
1470336985079195,-0.273193,-0.00793457,-0.00531006,0.961914
1470336985102214,-0.272888,-0.00811768,-0.00524902,0.961975
1470336985124237,-0.272949,-0.00811768,-0.0055542,0.961975
1470336985145283,-0.274536,-0.00854492,-0.00543213,0.961487
1470336985161771,-0.275635,-0.0088501,-0.00549316,0.961182
1470336985183821,-0.276245,-0.00866699,-0.00524902,0.960999
1470336985205848,-0.276245,-0.00872803,-0.00488281,0.960999
1470336985221890,-0.276367,-0.00878906,-0.0043335,0.960999
1470336985243875,-0.276428,-0.00915527,-0.00402832,0.960938
1470336985264949,-0.27594,-0.00939941,-0.00384521,0.961121
1470336985281965,-0.275452,-0.00933838,-0.00372314,0.961243
1470336985303986,-0.275879,-0.00891113,-0.00354004,0.961121
1470336985325003,-0.275757,-0.00939941,-0.00305176,0.961182
1470336985342017,-0.274292,-0.00964355,-0.00274658,0.961548
1470336985364571,-0.273682,-0.00994873,-0.00256348,0.961731
1470336985385901,-0.273682,-0.00994873,-0.00256348,0.961731
1470336985401914,-0.273987,-0.00976563,-0.00262451,0.96167
1470336985423936,-0.274231,-0.00994873,-0.00268555,0.961609
1470336985445001,-0.27417,-0.0101318,-0.00299072,0.961609
1470336985462034,-0.274353,-0.0101318,-0.00311279,0.961548
1470336985484116,-0.275024,-0.00994873,-0.00317383,0.961365
1470336985505129,-0.275696,-0.00976563,-0.0032959,0.961182
1470336985522128,-0.275635,-0.00982666,-0.0032959,0.961182
1470336985544146,-0.274841,-0.0101318,-0.00177002,0.961426
1470336985567027,-0.276184,-0.010498,-0.000244141,0.96106
1470336985582039,-0.278442,-0.0103149,0.0010376,0.960388
1470336985604078,-0.278381,-0.0101318,0.00134277,0.960388
1470336985633101,-0.277832,-0.00982666,0.00256348,0.960571
1470336985642094,-0.277283,-0.00933838,0.003479,0.960693
1470336985664674,-0.276489,-0.00872803,0.00372314,0.960938
1470336985686885,-0.276733,-0.00817871,0.00372314,0.960876
1470336985700897,-0.277588,-0.00775146,0.00415039,0.960632
1470336985723918,-0.278381,-0.00756836,0.00469971,0.960388
1470336985746940,-0.278381,-0.00769043,0.00445557,0.960388
1470336985761463,-0.27832,-0.00750732,0.00305176,0.960449
1470336985792007,-0.277588,-0.00756836,0.00177002,0.960632
1470336985807021,-0.278198,-0.00848389,0.00158691,0.960449
1470336985821063,-0.278198,-0.00958252,0.00244141,0.960449
1470336985844055,-0.277954,-0.0102539,0.00292969,0.96051
1470336985867180,-0.278687,-0.0117798,0.00360107,0.960266
1470336985881194,-0.280945,-0.013916,0.00378418,0.959595
1470336985904213,-0.282043,-0.0154419,0.00366211,0.959229
1470336985926233,-0.282227,-0.0161133,0.00390625,0.959167
1470336985941253,-0.28302,-0.0168457,0.00439453,0.958923
1470336985964274,-0.283325,-0.0178833,0.00469971,0.958801
1470336985986892,-0.282654,-0.0187988,0.00463867,0.958984
1470336986000924,-0.281738,-0.0192261,0.00408936,0.95929
1470336986023959,-0.280212,-0.0189819,0.003479,0.959717
1470336986046946,-0.279053,-0.0185547,0.00323486,0.960083
1470336986075574,-0.278076,-0.0182495,0.00305176,0.960388
1470336986091522,-0.276917,-0.0175171,0.00280762,0.960693
1470336986106633,-0.276184,-0.0166016,0.00231934,0.960938
1470336986127561,-0.276123,-0.0161133,0.00164795,0.960938
1470336986152102,-0.275146,-0.0152588,0.00219727,0.961243
1470336986166622,-0.275391,-0.0147705,0.00317383,0.961182
1470336986189642,-0.276855,-0.013855,0.00305176,0.960754
1470336986204656,-0.278503,-0.0131836,0.00219727,0.960327
1470336986234682,-0.277161,-0.0135498,0.0012207,0.960693
1470336986247695,-0.273926,-0.013916,0,0.961609
1470336986264219,-0.271912,-0.0142212,-0.00115967,0.962219
1470336986286741,-0.271545,-0.0145874,-0.00274658,0.96228
1470336986315767,-0.269592,-0.0140991,-0.00421143,0.96283
1470336986323775,-0.269104,-0.0133667,-0.00512695,0.962952
1470336986346808,-0.270813,-0.0131836,-0.00561523,0.962524
1470336986367924,-0.268799,-0.0124512,-0.00537109,0.963074
1470336986383940,-0.265137,-0.0111694,-0.00427246,0.964111
1470336986406959,-0.26355,-0.00958252,-0.00262451,0.9646
1470336986428012,-0.264771,-0.00817871,-0.00128174,0.964233
1470336986443995,-0.266785,-0.00646973,-0.000671387,0.963745
1470336986466674,-0.269043,-0.00585938,6.10352e-05,0.963074
1470336986487754,-0.270508,-0.00622559,0.000732422,0.962646
1470336986511689,-0.270264,-0.0065918,-0.000305176,0.962769
1470336986526701,-0.268738,-0.00622559,-0.00274658,0.963196
1470336986548766,-0.27002,-0.00598145,-0.00415039,0.96283
1470336986564241,-0.270935,-0.00616455,-0.00396729,0.962524
1470336986587269,-0.268433,-0.00689697,-0.00238037,0.963257
1470336986609308,-0.266174,-0.0078125,-0.00183105,0.963867
1470336986624302,-0.267151,-0.00848389,-0.0020752,0.963623
1470336986646406,-0.268921,-0.00878906,-0.00268555,0.963074
1470336986675544,-0.269958,-0.0090332,-0.00292969,0.96283
1470336986683481,-0.269897,-0.00927734,-0.00244141,0.96283
1470336986706482,-0.270081,-0.0098877,-0.00250244,0.962769
1470336986729503,-0.270142,-0.010376,-0.00256348,0.962769
1470336986743555,-0.269714,-0.010376,-0.00268555,0.96283
1470336986767212,-0.269165,-0.0102539,-0.00299072,0.963013
1470336986789231,-0.268372,-0.0101318,-0.00335693,0.963257
1470336986803244,-0.267639,-0.0098877,-0.00354004,0.96344
1470336986827266,-0.266724,-0.00982666,-0.00366211,0.963684
1470336986849285,-0.265686,-0.00958252,-0.00360107,0.963989
1470336986863806,-0.264832,-0.00952148,-0.00378418,0.964233
1470336986886545,-0.264221,-0.00939941,-0.00390625,0.964417
1470336986909566,-0.263794,-0.00921631,-0.00390625,0.964478
1470336986923611,-0.263794,-0.00915527,-0.00390625,0.964478
1470336986946599,-0.263367,-0.00915527,-0.00378418,0.9646
1470336986968735,-0.263367,-0.00915527,-0.00378418,0.9646
1470336986991716,-0.263306,-0.00915527,-0.00378418,0.964661
1470336987006728,-0.263306,-0.00915527,-0.00378418,0.964661
1470336987028760,-0.263367,-0.00915527,-0.00378418,0.9646
1470336987050767,-0.263367,-0.00915527,-0.00378418,0.9646
1470336987066793,-0.263367,-0.00915527,-0.00378418,0.9646
1470336987088819,-0.263367,-0.00909424,-0.00378418,0.9646
1470336987109887,-0.263367,-0.00909424,-0.00378418,0.9646
1470336987126848,-0.263184,-0.00891113,-0.00384521,0.964661
1470336987148952,-0.262695,-0.00866699,-0.00390625,0.964783
1470336987178004,-0.262146,-0.00860596,-0.00402832,0.964966
1470336987186979,-0.261536,-0.00854492,-0.00402832,0.965149
1470336987209032,-0.260925,-0.00848389,-0.00402832,0.965271
1470336987230018,-0.260864,-0.00848389,-0.00402832,0.965332
1470336987247035,-0.261047,-0.00854492,-0.00378418,0.965271
1470336987269128,-0.261414,-0.00866699,-0.00354004,0.965149
1470336987290162,-0.261597,-0.0088501,-0.00317383,0.965088
1470336987307122,-0.261475,-0.00891113,-0.00286865,0.965149
1470336987329141,-0.261353,-0.0088501,-0.00286865,0.96521
1470336987350180,-0.260986,-0.00909424,-0.00286865,0.965271
1470336987366716,-0.260254,-0.00927734,-0.00262451,0.965454
1470336987388797,-0.25946,-0.00927734,-0.00244141,0.965698
1470336987410770,-0.259399,-0.00921631,-0.00244141,0.965698
1470336987426785,-0.259827,-0.00927734,-0.00213623,0.965576
1470336987448808,-0.259888,-0.00958252,-0.00170898,0.965576
1470336987471343,-0.259338,-0.0100098,-0.00128174,0.965698
1470336987486354,-0.258484,-0.010437,-0.0010376,0.965942
1470336987509377,-0.257751,-0.0103149,-0.00109863,0.966125
1470336987531397,-0.258179,-0.0100708,-0.000915527,0.966003
1470336987547412,-0.258545,-0.0106812,-0.000427246,0.965942
1470336987569466,-0.258484,-0.0106812,-0.000427246,0.965942
1470336987591527,-0.258362,-0.00976563,-0.00115967,0.966003
1470336987606499,-0.259277,-0.0088501,-0.00152588,0.965759
1470336987629520,-0.261353,-0.00854492,-0.000976563,0.96521
1470336987652045,-0.260803,-0.00939941,-0.000610352,0.965332
1470336987666558,-0.259827,-0.010437,-0.000488281,0.965576
1470336987689597,-0.26001,-0.0109253,-0.000793457,0.965515
1470336987711620,-0.261536,-0.0108643,-0.000854492,0.965088
1470336987725674,-0.263,-0.0102539,-0.00115967,0.964722
