timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470242891708781,-1,11,-2,-2,-3,-1,-2,0
1470242891729815,-1,1,-6,-8,-2,-2,2,0
1470242891729815,-2,-4,-6,1,-2,-1,0,1
1470242891731318,4,22,3,-2,0,-2,-2,-2
1470242891731318,-2,-2,-1,0,-3,-2,0,0
1470242891743814,-1,14,-1,-1,-2,0,-2,-2
1470242891743814,-6,-36,-13,-2,0,-2,-2,-2
1470242891750846,-3,-5,1,-6,-2,-2,-1,-2
1470242891750846,2,3,7,4,1,-1,-3,-1
1470242891767348,2,18,6,5,0,1,-2,0
1470242891767348,-1,10,27,3,1,-2,1,-1
1470242891768836,-7,-54,-10,-4,-2,-1,-2,-2
1470242891768836,-3,34,1,-9,-2,0,-1,0
1470242891789938,-1,-11,2,9,-1,-1,-2,1
1470242891789938,2,11,1,-9,-1,-2,-2,1
1470242891791356,-3,-2,8,11,-1,-1,-2,0
1470242891791356,2,-9,-15,-6,0,-1,0,-3
1470242891803869,-5,-12,-5,-8,0,-2,-1,-1
1470242891803869,-1,4,-4,4,-5,0,-1,0
1470242891810901,4,7,4,0,-2,-1,0,0
1470242891810901,-1,-7,-19,0,1,-2,0,2
1470242891827388,-4,2,27,2,1,0,-2,0
1470242891827388,-1,-7,-34,-13,-3,-1,0,-1
1470242891828889,2,25,21,-1,1,-1,-1,-2
1470242891828889,-5,-10,-2,3,-2,-2,-1,-4
1470242891849912,3,1,6,-2,1,-1,2,2
1470242891849912,-2,6,-7,4,-2,-2,-3,-3
1470242891851410,1,15,-6,-4,-2,2,1,1
1470242891851410,-3,-8,7,-1,-2,-1,-1,-2
1470242891864423,-2,17,1,6,0,-1,-1,-4
1470242891864423,0,0,-6,-13,0,-1,-2,0
1470242891870929,2,11,0,1,-3,-1,1,2
1470242891870929,0,-13,2,0,0,0,0,-1
1470242891887442,8,2,-15,-1,1,-2,0,-1
1470242891887442,-9,4,12,2,1,0,0,0
1470242891888960,-1,-9,9,11,0,-3,0,-3
1470242891888960,2,16,-6,-13,-2,-2,-1,-1
1470242891909966,-1,-1,6,1,-3,-2,-1,2
1470242891909966,5,-1,-2,-4,3,0,-1,0
1470242891911480,-9,11,6,0,1,-1,-3,-3
1470242891911480,-2,-17,4,7,-1,-2,-1,0
1470242891924035,-4,-16,-12,-8,-1,-1,1,-2
1470242891924035,3,9,1,-2,-5,0,-2,3
1470242891930986,2,4,-14,-7,-2,-1,-2,1
1470242891930986,-6,0,3,3,-1,2,-1,-1
1470242891947527,-5,-8,-9,-4,-2,0,-2,-2
1470242891947527,1,-4,11,6,0,-2,-1,-1
1470242891948998,2,-6,-8,-2,1,0,0,2
1470242891948998,-8,-22,-5,0,-3,-2,-2,-3
1470242891969526,-2,-22,-35,-14,-3,0,-4,-1
1470242891969526,-4,-8,23,11,-2,-2,-2,-3
1470242891971531,-3,5,0,-1,-2,-1,-1,-1
1470242891971531,4,-1,9,-3,-1,1,-1,-2
1470242891984048,5,-1,-4,8,2,0,0,1
1470242891984048,-7,-7,-18,-12,-2,-1,1,-2
1470242891991037,-5,-17,1,-2,-3,-2,-1,0
1470242891991037,8,8,-7,6,0,-2,-3,-1
1470242892007064,-6,8,0,-4,0,-3,-2,-4
1470242892007064,-2,4,-6,-6,-2,0,0,-1
1470242892009052,5,0,8,1,0,-1,0,1
1470242892009052,-8,5,-6,-1,-1,-1,0,0
1470242892029570,-3,-2,9,-5,-1,-2,-1,-3
1470242892029570,0,-27,-7,1,0,-2,-2,-3
1470242892031572,-1,3,-12,-2,2,1,-1,0
1470242892031572,-6,6,27,1,-3,-1,-2,-1
1470242892043583,-2,9,-1,3,-1,1,1,1
1470242892043583,-1,-1,-29,-6,0,0,-2,-2
1470242892052090,0,-1,11,-2,-2,-2,-2,-1
1470242892052090,-4,4,0,5,-1,-3,-2,1
1470242892067108,0,8,7,-7,0,0,0,2
1470242892067108,4,29,25,6,-2,-1,-1,1
1470242892068621,-3,-21,3,0,3,0,-1,-3
1470242892068621,2,10,-10,-2,-2,-2,-2,-2
1470242892090132,3,-11,1,0,-1,-2,-1,-4
1470242892090132,-4,5,0,-4,-3,0,-1,0
1470242892091754,-8,-8,4,0,-3,-1,-1,-2
1470242892091754,7,-2,-9,-4,2,0,0,0
1470242892103136,-5,-6,9,3,-5,-3,-1,-1
1470242892103136,-2,-16,-4,2,-1,-1,-1,0
1470242892112145,1,6,-4,0,-2,-1,-2,-2
1470242892112145,-3,-15,-10,-10,-1,0,-1,0
1470242892127674,0,5,6,-4,-2,-2,-2,-1
1470242892127674,0,6,-17,3,1,0,-1,-2
1470242892129162,-4,0,-4,-1,0,-3,-2,-2
1470242892129162,-6,3,1,-2,0,0,1,-1
1470242892149712,-8,-17,-6,-1,0,2,-1,-1
1470242892149712,0,-5,12,1,-2,-2,-1,1
1470242892151181,0,23,-6,-1,0,0,-1,0
1470242892151181,5,5,-4,2,-3,-2,0,0
1470242892163190,-1,0,9,-2,0,-1,-2,-2
1470242892163190,-4,-11,-4,4,-3,1,-1,-1
1470242892172198,-1,16,-5,-5,0,0,0,-1
1470242892172198,6,-23,-5,-1,1,-1,1,-2
1470242892187212,-12,-10,-22,4,-1,-2,0,-2
1470242892187212,0,16,10,-2,-2,-2,-2,-2
1470242892188713,2,-10,-8,-4,-3,-2,-2,2
1470242892188713,-2,-8,-4,1,1,-1,0,-2
1470242892209759,2,-10,-6,-4,1,-1,0,0
1470242892209759,-1,0,1,1,0,-1,1,0
1470242892211250,2,-3,12,4,1,0,0,-2
1470242892211250,-7,-11,-18,-9,-7,-2,-5,-2
1470242892232269,4,2,9,-1,-2,-2,-1,4
1470242892232269,-5,-1,-11,-4,-1,-2,-2,-6
1470242892233754,1,3,8,0,0,-1,0,2
1470242892233754,0,1,-2,0,-2,-2,-2,-1
1470242892247278,-3,5,-9,-7,-5,-4,-2,0
1470242892247278,10,4,6,0,0,0,-2,-2
1470242892248766,-11,-10,0,-5,-3,-1,0,-5
1470242892248766,1,29,1,0,0,0,1,5
1470242892269786,1,-18,-13,1,-1,-4,-3,-8
1470242892269786,1,-12,9,0,1,5,4,7
1470242892271289,-1,-6,-6,-4,-2,-2,-3,-4
1470242892271289,-1,-2,9,1,-2,-2,-1,-3
1470242892283823,-5,23,5,-1,0,-2,-3,-4
1470242892283823,-1,9,-15,-3,-1,-4,-1,-1
1470242892292340,-2,-12,2,-2,-4,-1,-1,0
1470242892292340,3,4,7,0,-1,-2,0,-3
1470242892307410,3,-1,-18,-4,0,1,-1,2
1470242892307410,-12,-4,4,-1,-2,-3,-2,-5
1470242892308852,4,-2,3,5,0,-2,-2,-1
1470242892308852,-4,-4,3,-1,1,0,-1,-1
1470242892329839,2,1,-2,-1,-2,1,2,0
1470242892329839,2,0,-20,-4,-1,0,0,2
1470242892331340,0,-2,-3,-3,1,-1,-1,-1
1470242892331340,-1,-19,2,-4,-1,-3,-2,0
1470242892343395,-3,11,-1,1,0,0,0,0
1470242892343395,4,0,-1,-6,-1,-2,-2,-1
1470242892352360,-3,-3,0,1,-3,-3,-1,-2
1470242892352360,-3,-2,-11,-2,-1,1,-1,-1
1470242892367373,1,3,4,1,1,1,-1,-1
1470242892367373,-4,-1,8,0,-1,0,0,0
1470242892368875,-2,0,-11,-2,-2,-2,-2,1
1470242892368875,2,7,-3,0,0,-1,0,-1
1470242892389893,-5,-14,0,-1,-1,-1,-2,0
1470242892389893,2,7,4,8,-2,-3,-1,-1
1470242892391396,1,-5,-15,-8,-1,1,0,2
1470242892391396,-2,9,9,3,0,0,-2,-2
1470242892403405,0,-11,2,-8,-6,-2,-1,-3
1470242892403405,0,0,-27,7,0,-3,0,0
1470242892412418,4,-5,-1,-8,3,3,0,-2
1470242892412418,-7,5,-4,-2,0,1,0,1
1470242892427427,6,4,7,3,0,-2,0,1
1470242892427427,0,-5,7,-2,-4,-2,0,-2
1470242892428984,-4,2,3,5,1,-2,-2,0
1470242892428984,5,-7,-6,0,-1,-1,-1,0
1470242892449948,2,14,0,-7,-5,-2,1,-1
1470242892449948,-14,-14,4,-1,0,-1,-3,-1
1470242892451492,11,3,-1,6,-3,-1,-1,-1
1470242892451492,-3,-5,6,-8,-1,-1,-1,-1
