timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345724753457,-1,-8,1,11,3,1,0,-1
1470345724753457,-3,-6,-4,-22,-2,-3,-3,-3
1470345724754466,-4,-6,-8,4,1,-1,0,0
1470345724754466,0,2,-5,-3,-1,0,-1,0
1470345724777457,-1,0,17,7,-1,-3,-2,-1
1470345724777457,-6,-2,-11,3,1,-1,0,-3
1470345724777457,2,-7,-18,-10,0,-1,-2,-2
1470345724777457,3,31,12,8,-3,-2,-2,-1
1470345724790465,-5,-6,10,0,-1,1,-2,-3
1470345724790465,0,-9,-25,-5,-2,0,-2,-2
1470345724798528,-5,1,-2,-6,-2,-1,-3,-4
1470345724798528,-3,-5,12,-4,-2,0,1,-1
1470345724813998,2,-6,-15,1,-2,0,-3,3
1470345724813998,4,-1,0,-4,-4,-4,-3,-1
1470345724814493,-27,12,0,3,-2,2,4,9
1470345724814493,1,0,2,-1,0,0,-1,-6
1470345724837341,0,-7,4,-1,0,-3,0,3
1470345724837341,-4,-14,12,4,-2,-1,-1,-1
1470345724837341,10,-3,-17,-7,-1,-2,-3,-3
1470345724837341,-4,-7,-3,-5,1,-2,-1,-3
1470345724850405,-5,2,-4,-4,-3,-1,-2,-3
1470345724850405,3,3,10,1,-1,0,1,1
1470345724858412,2,-2,-13,6,-2,-2,-2,-4
1470345724858412,-2,-3,6,-6,1,1,-1,1
1470345724873392,3,-6,-5,6,-3,-2,-2,-2
1470345724873392,-6,5,-6,28,-4,-2,-2,0
1470345724874371,0,-4,20,-17,-1,-2,-2,-2
1470345724874371,-3,-2,0,-25,0,0,2,-1
1470345724897392,1,-8,-18,15,1,1,0,-1
1470345724897392,-3,0,-11,-6,-3,0,1,0
1470345724897392,-1,0,-4,-3,-4,-1,-2,-3
1470345724897392,3,3,1,-3,-4,-2,0,-1
1470345724919013,-2,-8,-2,-6,1,-2,0,-3
1470345724919013,-4,6,-20,-11,2,0,1,-2
1470345724919975,3,-11,-3,10,0,0,-2,-1
1470345724919975,2,9,13,6,-1,-2,-1,2
1470345724933989,0,3,3,4,0,-2,0,-1
1470345724933989,0,2,3,-10,0,0,-1,-1
1470345724933989,2,-4,7,-3,-2,-2,1,1
1470345724933989,-3,-2,-7,7,-2,-1,-3,0
1470345724957009,-2,-1,-16,-9,-3,-2,-1,-2
1470345724957009,1,-2,14,-2,-1,-1,-1,0
1470345724958009,-1,7,1,5,2,3,1,0
1470345724958009,1,-17,-8,1,0,-1,-2,1
1470345724979028,2,3,21,-15,-4,2,1,0
1470345724979028,-7,0,-3,6,-5,-2,-2,-1
1470345724980030,12,-3,-9,-8,-1,0,0,-1
1470345724980030,-11,-5,-12,-4,-2,2,-1,-3
