timestamp,x,y,z
1470242670747298,-0.375
1470242670762311,1.6875
1470242670785331,1.375
1470242670807352,-1.25
1470242670822365,-2.125
1470242670844891,-0.5625
1470242670867406,1.25
1470242670881418,0.875
1470242670904940,-0.375
1470242670927459,-0.25
1470242670949494,0.4375
1470242670964494,0.4375
1470242670987521,0.4375
1470242671001526,0.1875
1470242671025046,1
1470242671047068,2.5
1470242671061593,2.875
1470242671085142,1.8125
1470242671114633,0.9375
1470242671121665,1.125
1470242671144654,1
1470242671167177,1.125
1470242671181688,0.5
1470242671204710,0.3125
1470242671227267,0.625
1470242671248802,0.125
1470242671264764,-0.25
1470242671287282,-0.0625
1470242671308346,-0.25
1470242671324868,0
1470242671347357,0.375
1470242671368429,-0.5625
1470242671384871,-1.4375
1470242671407390,-1.8125
1470242671428425,-1.8125
1470242671444923,-1.3125
1470242671474451,-0.6875
1470242671488463,-1.25
1470242671504477,-0.75
1470242671527519,0.1875
1470242671548518,-0.1875
1470242671564532,0.1875
1470242671587552,0.375
1470242671608571,0.4375
1470242671625085,1.4375
1470242671647106,-0.4375
1470242671669625,-1.0625
1470242671684639,-0.625
1470242671707160,0.0625
1470242671729679,0.875
1470242671744693,0.625
1470242671767213,0.625
1470242671789733,0.75
1470242671804247,1.4375
1470242671827269,1.6875
1470242671849787,1.8125
1470242671864300,2.8125
1470242671887322,3.125
1470242671909841,1.4375
1470242671923854,2
1470242671947375,1.9375
1470242671969895,3.0625
1470242671984409,5.4375
1470242672007430,3.9375
1470242672029954,1.125
1470242672043961,1.5
1470242672067983,2
1470242672090026,1.1875
1470242672104018,0.1875
1470242672127037,0.875
1470242672150056,0.5625
1470242672171081,1.375
1470242672187619,2.125
1470242672210121,1.75
1470242672231130,3.3125
1470242672247145,4.875
1470242672269664,3.875
1470242672290683,2.875
1470242672307199,1.5
1470242672329721,1.375
1470242672350793,2.5625
1470242672367253,3.75
1470242672389772,3.25
1470242672411311,2.9375
1470242672427308,3.625
1470242672449827,3.8125
1470242672470845,2.25
1470242672487361,1.9375
1470242672509901,2.125
1470242672530927,2.375
1470242672547467,4
1470242672569934,5.1875
1470242672592454,4.625
1470242672607523,2.875
1470242672629489,1.0625
1470242672652539,1.625
1470242672667521,3.0625
1470242672689541,4.375
1470242672712564,5.4375
1470242672727575,5.9375
1470242672750096,5.1875
1470242672772624,5.0625
1470242672793635,7.125
1470242672809649,7.375
1470242672832169,4.0625
1470242672846682,2.1875
1470242672869703,1.375
1470242672899729,0.9375
1470242672906736,0.3125
1470242672929757,0.4375
1470242672952277,1.4375
1470242672966790,1.6875
1470242672989840,-0.375
1470242673012331,-1.125
1470242673026344,1
1470242673049873,-0.3125
1470242673072388,-1.625
1470242673093447,-1.125
1470242673109920,0.4375
1470242673132440,1.8125
1470242673153458,2.625
1470242673169988,3
1470242673192494,3.5
1470242673213553,-0.8125
1470242673230026,-3.5
1470242673252547,0.4375
1470242673273566,4.4375
1470242673290145,5.8125
1470242673312624,3.0625
1470242673333620,3.1875
1470242673349640,3.125
1470242673372654,2.375
1470242673393173,3.1875
1470242673409688,2.8125
1470242673432209,2.5625
1470242673453227,1.5
1470242673469755,-0.25
1470242673492262,1.4375
1470242673513295,3.5
1470242673529796,5.4375
1470242673552316,5.9375
1470242673574867,3.6875
1470242673589849,2.375
1470242673612370,2.875
1470242673634891,2.8125
1470242673649903,2.25
1470242673672424,0.5625
1470242673694946,0.8125
1470242673708956,1.125
1470242673732478,-2.75
1470242673754999,-0.5625
1470242673770513,2.6875
1470242673792531,-0.125
1470242673815051,-3.5625
1470242673829065,-4.4375
1470242673852085,-4.1875
1470242673875120,-2.875
1470242673889118,-3.5
1470242673927153,-5.875
1470242673934659,-8.25
1470242673949174,-9.5625
1470242673972193,-7.9375
1470242673994750,-3.4375
1470242674009258,-1.75
1470242674032251,-2.625
1470242674054767,-3
1470242674075818,-2.125
1470242674092303,-2.25
1470242674114821,-2.125
1470242674135841,-1.375
1470242674152386,-1.0625
1470242674174875,-1.5
1470242674195895,-2.6875
1470242674212409,-4.6875
1470242674234944,-8
1470242674255969,-8.625
1470242674272479,-7.5
1470242674295001,-4.9375
1470242674316056,-2.4375
1470242674332516,-3.0625
1470242674355036,-3.125
1470242674376060,-2.5625
1470242674392570,-4.5
1470242674415092,-7.375
1470242674436109,-11
1470242674452625,-10.375
1470242674482151,-7.3125
1470242674503170,-1.25
1470242674512205,4.4375
1470242674534698,8.0625
1470242674564725,7.875
1470242674571736,5.1875
1470242674594764,1.6875
1470242674617274,0.9375
1470242674632285,3.625
1470242674654806,5.9375
1470242674677328,5.6875
1470242674691339,3.5
1470242674722366,3.8125
1470242674737397,6.25
1470242674751894,7.125
1470242674774914,6.75
1470242674797434,5
1470242674811949,5.1875
1470242674834969,5.6875
1470242674857489,6
1470242674872001,3.875
1470242674895021,0.8125
1470242674917542,-1.8125
1470242674931554,-4.1875
1470242674955076,-7.125
1470242674977595,-9.875
1470242674998116,-9.9375
1470242675014639,-10.0625
1470242675037149,-5.8125
1470242675058668,-2.9375
1470242675074684,-2.3125
1470242675097203,-5.9375
1470242675119743,-6.875
1470242675134756,-6.4375
1470242675157257,-3.25
1470242675178325,0.375
1470242675194793,2.875
1470242675217311,3.75
1470242675222817,4.6875
1470242675245386,4.6875
1470242675260350,5.3125
1470242675282938,4.3125
1470242675305391,4.6875
1470242675320406,5.375
1470242675342950,4.75
1470242675365446,3.75
1470242675380457,2.5
1470242675402979,2.4375
1470242675425498,2.9375
1470242675440055,2.1875
1470242675463040,1.5
1470242675485070,0.875
1470242675500066,1.9375
1470242675522585,3.1875
1470242675545130,3.125
1470242675560664,1.5
1470242675582676,0.75
1470242675605174,1.6875
1470242675623197,2.0625
1470242675642693,0.9375
1470242675665242,-0.125
1470242675680254,-0.3125
1470242675702770,0.4375
1470242675725267,0.8125
1470242675740280,-0.1875
1470242675762828,-1.9375
1470242675785320,-2.625
1470242675800362,-1.4375
1470242675822943,-0.5625
1470242675845397,-0.5
1470242675860413,-1.9375
1470242675882940,-3.5
1470242675905447,-2.125
1470242675920442,-0.5
1470242675942962,-0.9375
1470242675965483,-3.3125
1470242675980501,-2.6875
1470242676003076,0.75
1470242676028546,1.8125
1470242676041551,-1.5625
1470242676062588,-3.4375
1470242676085113,-2.9375
1470242676101623,0.25
1470242676123146,1.3125
1470242676148149,0.6875
1470242676161663,1
1470242676182690,1.125
1470242676206704,-0.4375
1470242676221713,-2.0625
1470242676242791,-0.125
1470242676265280,2.125
1470242676281766,2.8125
1470242676302801,2.4375
1470242676325308,0.75
1470242676341820,-0.6875
1470242676362862,-0.125
1470242676385360,2
1470242676403375,2.875
1470242676422944,1.9375
1470242676445416,1.25
1470242676463439,0.3125
1470242676482947,3.375
1470242676505470,-0.625
1470242676522983,-1.9375
1470242676543001,-0.25
1470242676565054,0
1470242676583038,-1.125
1470242676603055,-0.5
1470242676625074,1.875
1470242676643596,4.5
1470242676663138,-0.6875
1470242676685177,-2.125
1470242676703233,-0.75
1470242676722739,0.8125
1470242676745229,-0.75
1470242676763254,-1.125
1470242676782747,0.1875
1470242676805236,-0.5625
1470242676823360,-0.25
1470242676842787,3.125
1470242676865310,3
1470242676883312,-0.5
1470242676902845,-1.9375
1470242676925385,3.375
1470242676943395,2.75
1470242676962928,-0.9375
1470242676985419,-1.0625
1470242677003415,1.375
1470242677024436,1.5
1470242677052961,1.3125
1470242677062970,1.6875
1470242677084018,2.0625
1470242677105569,1.6875
1470242677123022,-0.25
1470242677144041,0.9375
1470242677165059,3.125
1470242677183658,3.375
1470242677204095,1.3125
1470242677225113,-1.5
1470242677243130,-0.9375
1470242677264149,1.8125
1470242677285169,1.25
1470242677303184,-2.75
1470242677324204,-5.75
1470242677345250,-1.75
1470242677363350,3.125
1470242677385804,2.875
1470242677405275,-0.5625
1470242677423291,-3.625
1470242677445845,0.4375
1470242677465330,6
1470242677483346,4.0625
1470242677505872,-2
1470242677525388,-6.8125
1470242677543399,-3.1875
1470242677565919,3.75
1470242677592945,5.125
1470242677603457,-3.6875
1470242677625974,-9.625
1470242677646492,-5.5625
1470242677662507,0.9375
1470242677684526,3.1875
1470242677706079,1.6875
1470242677722060,-1.5
1470242677744580,-2.625
1470242677766130,0.9375
1470242677782627,5.6875
1470242677804634,9.25
1470242677826153,7.6875
1470242677842668,5.25
1470242677864688,4.125
1470242677886207,3.5625
1470242677902223,2.5
1470242677924743,2.125
1470242677946261,1.75
1470242677969783,1.5625
1470242677984796,1.625
1470242678006406,2.375
1470242678022330,1.1875
1470242678044849,0.4375
1470242678065890,-0.75
1470242678082385,-1.625
1470242678104903,-0.75
1470242678125924,0.125
1470242678142439,0.0625
1470242678164957,-0.5
1470242678186031,-1.0625
1470242678202521,-0.875
1470242678225014,-0.6875
1470242678246088,-1.25
1470242678262545,-1.625
1470242678285067,-1.0625
1470242678307085,-1.1875
1470242678322099,-0.875
1470242678345146,-0.1875
1470242678367254,0
1470242678382266,-0.625
1470242678404788,0
1470242678427307,0.125
1470242678441820,0.0625
1470242678464840,-0.125
1470242678487361,0.0625
1470242678501895,0.25
1470242678524895,0.3125
1470242678547416,0.1875
1470242678561954,0
1470242678584948,0.25
1470242678607470,0.5625
1470242678621981,0.875
1470242678645029,0.75
1470242678667521,0.625
1470242678681535,0.125
1470242678705055,0.25
1470242678727576,0.6875
1470242678741602,0.5
1470242678764620,0.3125
1470242678787637,-0.3125
1470242678808711,-0.5625
1470242678825165,-0.4375
1470242678847184,0.4375
1470242678868702,0.8125
1470242678884718,-0.125
1470242678907237,-1.5
1470242678928256,-0.4375
1470242678944771,1.25
1470242678967292,0.3125
1470242678988811,-0.5
1470242679004825,-0.875
1470242679027345,0.3125
1470242679048382,0
1470242679064879,-0.1875
1470242679087399,-0.5625
1470242679108920,-0.1875
1470242679124933,0.625
1470242679147453,0
1470242679168472,-1.375
1470242679183990,-1.375
1470242679207507,-0.75
1470242679228542,-0.375
1470242679245042,0.5625
1470242679267561,0.5625
1470242679290081,0.1875
1470242679304603,0.5
1470242679327617,0.75
1470242679350135,-0.1875
1470242679364695,-0.125
1470242679387669,0.6875
1470242679409736,0.625
1470242679424202,0.8125
1470242679447224,1.25
1470242679469742,0.875
1470242679484256,0.5
1470242679507277,-0.1875
1470242679529796,0
1470242679544309,0.4375
1470242679567332,0.3125
1470242679589852,-0.625
1470242679604363,-1.4375
1470242679627384,-0.875
1470242679649907,0.1875
1470242679664421,0.5625
1470242679687484,0.0625
1470242679709960,-0.8125
1470242679723970,-0.3125
1470242679747523,0.5
1470242679770012,0.4375
1470242679792532,-0.4375
1470242679807546,-0.875
1470242679830066,-0.1875
1470242679851188,0.25
1470242679867101,-0.1875
1470242679890133,-0.6875
1470242679911178,-0.625
1470242679927654,-0.0625
1470242679949684,0
1470242679971192,0
1470242679987708,0.375
1470242680009743,0.375
1470242680031246,0.625
1470242680047279,-0.5
1470242680069789,-0.9375
1470242680092303,-0.375
1470242680107315,0.25
1470242680129886,0.125
1470242680150902,-0.5625
1470242680167368,-0.875
1470242680189913,-0.3125
1470242680212410,0.125
1470242680226922,-0.0625
1470242680249943,-0.8125
1470242680272464,-0.9375
1470242680287518,-0.1875
1470242680310036,0.1875
1470242680332031,0.125
1470242680346529,-0.375
1470242680370053,-0.1875
1470242680393071,0.25
1470242680406583,0.75
1470242680430105,0.4375
1470242680452625,0.25
1470242680466638,0.125
1470242680490158,0.1875
1470242680512679,-0.3125
1470242680526691,-0.3125
1470242680550212,-0.375
1470242680572232,0.0625
1470242680586747,0.25
1470242680609801,-0.375
1470242680632286,-0.25
1470242680646800,0.25
1470242680669820,0.125
1470242680692341,-0.625
1470242680713362,-0.8125
1470242680729885,-0.625
1470242680752394,0
1470242680773913,0
1470242680789932,-0.3125
1470242680812448,-0.75
1470242680833500,-0.375
1470242680849982,-0.0625
1470242680872517,0
1470242680893520,0.25
1470242680910035,0.1875
1470242680932557,-0.5625
1470242680953667,-0.3125
1470242680969589,0
1470242680992629,-0.3125
1470242681013668,0
1470242681030143,-0.125
1470242681052698,0.3125
1470242681073738,0.75
1470242681089697,0.6875
1470242681112718,0.25
1470242681134742,0.25
1470242681149791,0.5
1470242681172270,0.3125
1470242681194791,0.25
1470242681209827,0.1875
1470242681232325,-0.0625
1470242681254871,0.125
1470242681269858,-0.3125
1470242681292381,-0.5625
1470242681314900,0.0625
1470242681328931,0
1470242681352483,0.375
1470242681374953,0.1875
1470242681389468,-0.625
1470242681412489,-0.4375
1470242681435009,-0.0625
1470242681449520,0
1470242681472559,0.125
1470242681495076,0.5625
1470242681509586,0.375
1470242681532624,0.375
1470242681555115,-0.1875
1470242681569127,-0.4375
1470242681592648,0
1470242681615168,0.5
1470242681636188,0.6875
1470242681652702,0.875
1470242681675224,0.625
1470242681696241,1.1875
1470242681712258,1.4375
1470242681742283,1.125
1470242681756296,0.8125
1470242681772311,0.8125
1470242681794830,0.875
1470242681815849,0.6875
1470242681832366,0.75
1470242681854885,0.25
1470242681875929,-0.4375
1470242681892438,0.1875
1470242681914948,0.6875
1470242681936046,0.25
1470242681952471,-0.0625
1470242681974992,-0.375
1470242681996012,0.0625
1470242682012526,-0.25
1470242682035048,-0.125
1470242682057566,-0.125
1470242682072615,0.1875
1470242682095122,0.5625
1470242682117620,-0.375
1470242682132633,-0.9375
1470242682155154,-0.5
1470242682177674,-0.1875
1470242682192687,0.125
1470242682214707,-0.125
1470242682237243,-0.375
1470242682251742,0.125
1470242682274761,-0.125
1470242682297335,-0.625
1470242682311799,-0.375
1470242682335315,0.3125
1470242682363882,0.25
1470242682371848,0.125
1470242682394868,-0.8125
1470242682417390,-0.6875
1470242682431902,0.75
1470242682454923,0.9375
1470242682477443,0.1875
1470242682491958,-0.375
1470242682521036,-0.3125
1470242682537499,0.9375
1470242682552010,1.0625
1470242682575084,-0.25
1470242682597550,-0.625
1470242682618571,0.1875
1470242682635117,0.8125
1470242682657605,0.25
1470242682678666,-0.4375
1470242682695139,-0.9375
1470242682717658,-0.5625
1470242682738703,0
1470242682745762,-0.25
1470242682760240,-0.1875
1470242682782757,0.125
1470242682805328,0.375
1470242682820252,0.375
1470242682842786,-0.4375
1470242682865315,-0.6875
1470242682880360,0.375
1470242682902855,0.875
1470242682925355,0.25
1470242682940360,-0.5
1470242682962928,0.375
1470242682985452,0.375
1470242683000431,0.0625
1470242683022974,-0.0625
1470242683045468,-0.125
1470242683060466,0.4375
1470242683083028,0.8125
1470242683105543,-0.0625
1470242683120527,-0.5
1470242683143076,-0.125
1470242683168635,0.25
1470242683180584,0.3125
1470242683203095,-0.375
1470242683225618,-0.875
1470242683243172,0.125
1470242683263149,1.25
1470242683285170,0.5
1470242683300183,-0.375
1470242683322794,-0.3125
1470242683345737,0.3125
1470242683360281,0.75
1470242683382809,-0.125
1470242683405317,-0.875
1470242683420336,-1
1470242683445843,0.0625
1470242683465330,0.3125
1470242683480344,-0.0625
1470242683502882,-0.25
1470242683525394,0
1470242683540453,0.6875
1470242683562964,0.375
1470242683585523,-0.875
1470242683600466,-0.375
1470242683623016,0.6875
1470242683645491,0.8125
1470242683662006,0.25
1470242683683025,-0.4375
1470242683705545,-0.0625
1470242683721560,0.4375
1470242683743080,0.5
1470242683765599,-0.1875
1470242683781664,-0.125
1470242683803193,0.8125
1470242683825194,0.75
1470242683841668,-0.0625
1470242683863218,-0.25
1470242683885209,-0.25
1470242683901722,0.75
1470242683922786,0.75
1470242683945761,-0.3125
1470242683961777,-0.375
1470242683982850,0.375
1470242684005384,0.9375
1470242684023390,0.5
1470242684042865,-0.125
1470242684065369,-0.5
1470242684083416,0.0625
1470242684102937,0.6875
1470242684125423,-0.3125
1470242684143443,-1.25
1470242684163038,-1.125
1470242684193009,-0.6875
1470242684203590,0.0625
1470242684224512,0.125
1470242684245548,-0.25
1470242684263546,0.3125
1470242684283064,0.8125
1470242684305584,-0.0625
1470242684323610,-0.75
1470242684343133,-0.3125
1470242684365638,0.6875
1470242684383154,1.125
1470242684403235,0.3125
1470242684425197,-0.4375
1470242684443251,-0.5
1470242684462769,0.125
1470242684485245,0.5
1470242684503295,0.3125
1470242684522835,0.0625
1470242684545382,0.1875
1470242684563316,0.1875
1470242684584335,0.1875
1470242684605372,0.3125
1470242684623388,0.0625
1470242684644390,0.5625
1470242684665463,0.5
1470242684683425,-0.3125
1470242684711992,-0.375
1470242684725483,0.1875
1470242684743477,0.6875
1470242684764496,0.375
1470242684785515,-0.5
1470242684803531,-0.625
1470242684824050,-0.0625
1470242684845569,0.4375
1470242684863585,-0.5
1470242684884104,-1.125
1470242684905707,-0.75
1470242684923173,0
1470242684946239,0.5
1470242684965714,-0.0625
1470242684983241,-0.625
1470242685006217,0.0625
1470242685025749,0.4375
1470242685043754,-0.625
1470242685065810,-1.125
1470242685085343,-0.3125
1470242685103344,0.875
1470242685125820,1
1470242685145384,-0.3125
1470242685163388,-1.0625
1470242685185917,-0.25
1470242685206487,0.625
1470242685222408,0.5625
1470242685244927,-0.125
1470242685265999,-0.25
1470242685282461,-0.0625
1470242685304982,0.0625
1470242685326047,0.25
1470242685342516,-0.5
1470242685365036,-0.125
1470242685386110,0.375
1470242685402569,0.1875
1470242685425089,0.0625
1470242685446127,-0.1875
1470242685462678,0
1470242685485143,0.9375
1470242685506178,0.375
1470242685522722,-0.75
1470242685545197,-1.0625
1470242685566219,-0.0625
1470242685582741,0.375
1470242685605252,-0.375
1470242685626271,-1.375
1470242685642785,-1.8125
1470242685664842,-0.125
1470242685686324,0.6875
1470242685702386,-0.0625
1470242685724866,-0.625
1470242685746380,-0.125
1470242685762392,0.5625
1470242685784917,0.8125
1470242685805965,-0.25
1470242685822449,-0.5
1470242685851491,0.4375
1470242685865986,0.75
1470242685882500,0
1470242685905060,-0.625
1470242685927547,-0.6875
1470242685942555,0.3125
1470242685965075,0.9375
1470242685987619,-0.0625
1470242686002647,-1.0625
1470242686025128,-0.875
1470242686047663,0.0625
1470242686061662,0.25
1470242686085183,-0.125
1470242686107702,-0.1875
1470242686121715,-0.0625
1470242686144735,0.5
1470242686167756,1
1470242686181776,-0.0625
1470242686205290,-0.375
1470242686227309,0
1470242686241875,0.1875
1470242686264843,0.4375
1470242686287363,-0.25
1470242686301878,-0.8125
1470242686324897,-0.125
1470242686347417,0.25
1470242686361933,-0.375
1470242686384972,-0.9375
1470242686407471,-0.75
1470242686428534,0.1875
1470242686445005,0.6875
1470242686467528,0.0625
1470242686488547,-0.875
1470242686505065,-0.75
1470242686527579,0
1470242686548598,0.1875
1470242686565132,0.0625
1470242686587640,-0.375
1470242686608683,0
1470242686625192,0.125
1470242686647704,-0.4375
1470242686668790,-0.5
1470242686684722,0.1875
1470242686707741,0.5
1470242686728759,0.25
1470242686745274,-0.5625
1470242686767795,-0.75
1470242686788814,0
1470242686804844,0.375
1470242686827849,0.375
1470242686849895,-0.5
1470242686865428,-0.6875
1470242686887402,0.25
1470242686909923,0.3125
1470242686924936,0.125
1470242686947457,0.125
1470242686969978,-0.125
1470242686984489,0.1875
1470242687007514,0.0625
1470242687030035,-0.4375
1470242687044543,-0.9375
1470242687067564,-1.1875
1470242687097641,-0.375
1470242687104598,0.25
1470242687127620,0.3125
1470242687150139,0.25
1470242687164651,0
1470242687187672,-0.3125
1470242687210195,-0.125
1470242687224205,-0.4375
1470242687247729,-0.0625
1470242687270245,0.25
1470242687284270,0.8125
1470242687307781,0.25
1470242687329843,-0.1875
1470242687351319,0.0625
1470242687367333,0.3125
1470242687389853,0.3125
1470242687411415,0.5
1470242687427389,0.375
1470242687449944,0.25
1470242687470982,0.6875
1470242687487443,-0.125
1470242687509962,-0.8125
1470242687531023,-0.1875
1470242687547524,0.3125
1470242687570015,0.25
1470242687591057,0.1875
1470242687607550,-0.6875
1470242687630105,-0.4375
1470242687651101,0.1875
1470242687667603,-0.3125
1470242687690126,-0.75
1470242687711187,-0.75
1470242687727659,-0.5
1470242687750214,0.3125
1470242687771229,0.375
1470242687795218,-0.625
1470242687810231,-0.375
1470242687832750,0.8125
1470242687847765,0.4375
1470242687870313,-0.25
1470242687892304,-0.1875
1470242687907318,0.125
1470242687929839,0.9375
1470242687952362,0.75
1470242687966874,-0.5
1470242687989892,-0.4375
1470242688012414,0.8125
1470242688026926,0.9375
1470242688049947,0.375
1470242688072506,1.375
1470242688086979,0
1470242688110001,0.5
1470242688132520,1.3125
1470242688147039,1.1875
1470242688170066,-0.4375
1470242688192576,0.1875
1470242688207169,-0.3125
1470242688230108,0.9375
1470242688252628,-2
1470242688267141,0.5625
1470242688290162,-0.75
1470242688312684,-0.875
1470242688333727,-0.375
1470242688350223,0.8125
1470242688372735,0.375
1470242688393755,-2.125
1470242688410270,-1.1875
1470242688432790,2.125
1470242688453809,2.375
1470242688469823,-0.75
1470242688492345,-1.5625
1470242688513903,0.1875
1470242688530461,0.625
1470242688552397,0.8125
1470242688573968,0.125
1470242688589931,-0.3125
1470242688612454,0.5625
1470242688633503,0.875
1470242688649985,1
1470242688672526,0.8125
1470242688693524,-0.0625
1470242688710060,0.0625
1470242688732559,1.1875
1470242688755121,1.25
1470242688770093,0.3125
1470242688792613,-0.125
1470242688815139,0.25
1470242688830148,-0.1875
1470242688852683,-1.25
1470242688875187,-1.75
1470242688889200,1.625
1470242688912720,1.5
1470242688935240,-0.875
1470242688949254,0.1875
1470242688972274,1.625
1470242688995295,0.6875
1470242689009341,-0.5
1470242689032828,0.75
1470242689054870,0.1875
1470242689069394,-0.375
1470242689092382,1.375
1470242689114903,1.1875
1470242689129416,-0.0625
1470242689152436,0.0625
1470242689182467,-0.375
1470242689189596,-0.125
1470242689212491,1.0625
1470242689235010,-1.9375
1470242689256052,-5.125
1470242689272544,3.0625
1470242689295065,6.0625
1470242689316083,-1.125
1470242689332598,-2.25
1470242689355122,0.25
1470242689376152,1.0625
1470242689392667,0.75
1470242689415174,0.6875
1470242689436192,0.125
1470242689452705,-1.5625
1470242689475238,-1.1875
1470242689496273,0.625
1470242689512759,1.3125
1470242689542286,-0.125
1470242689556298,-0.5
1470242689578870,0.3125
1470242689594833,0.3125
1470242689623860,-0.0625
1470242689632883,-0.5625
1470242689654887,-0.8125
1470242689677408,-0.5625
1470242689692421,0.6875
1470242689714943,0.3125
1470242689737462,-2.625
1470242689752491,-1.8125
1470242689774995,2
1470242689797515,1.5
1470242689820051,-0.1875
1470242689835049,-1.0625
1470242689857569,0.0625
1470242689872082,0.5
1470242689895625,0.4375
1470242689917624,0.0625
1470242689932178,-0.1875
1470242689955157,0.125
1470242689977677,-0.1875
1470242689991690,-0.125
1470242690015211,-0.3125
1470242690037731,-0.8125
1470242690051743,-0.875
1470242690075264,-0.4375
1470242690097802,-0.375
1470242690111798,-0.25
1470242690134837,0.3125
1470242690157340,0.375
1470242690178357,0.5
1470242690194874,0
1470242690217392,-0.75
1470242690238920,-0.875
1470242690254962,-0.5
1470242690277448,0.8125
1470242690283010,1.6875
1470242690305514,0.1875
1470242690320529,0
1470242690346064,0
1470242690365574,0.0625
1470242690380564,0.6875
1470242690403060,0.0625
1470242690425579,0.6875
1470242690440631,1.375
1470242690463134,0.8125
1470242690485635,-0.25
1470242690500646,-0.6875
1470242690523184,-0.75
1470242690545781,0.5
1470242690560813,0.8125
1470242690582723,0.25
1470242690605742,-0.75
1470242690620755,-0.75
1470242690650841,-0.3125
1470242690665376,-0.3125
1470242690680809,-0.0625
1470242690703336,0.6875
1470242690725392,1.3125
1470242690740404,1.5625
1470242690762938,0.625
1470242690785458,-0.3125
1470242690800448,-0.5625
1470242690822989,0.0625
1470242690845470,-0.375
1470242690860486,-1.625
1470242690883035,-0.6875
1470242690905553,-0.25
1470242690920527,-0.375
1470242690943132,0.25
1470242690965564,-1
1470242690980577,-1.75
1470242691003098,-1.6875
1470242691025618,0.9375
1470242691040631,2.3125
1470242691063152,-2
1470242691085695,-3.1875
1470242691100685,0.125
1470242691123280,1.125
1470242691145726,0.0625
1470242691160763,-0.5625
1470242691183345,0.5
1470242691205780,1.625
1470242691220793,0.9375
1470242691242837,0.9375
1470242691265336,0.5
1470242691281867,0.375
1470242691302884,0.625
1470242691325442,0.1875
1470242691341903,-0.3125
1470242691362964,0.0625
1470242691385488,1.1875
1470242691401956,1.9375
1470242691423001,0.5625
1470242691445519,-0.3125
1470242691462024,1.125
1470242691483031,1.5625
1470242691505574,-0.25
1470242691522074,-0.125
1470242691543128,0.25
1470242691565611,0.25
1470242691583626,-0.3125
1470242691603137,-1.125
1470242691625657,-1.125
1470242691643673,0.0625
1470242691663190,0.875
1470242691685710,-1.25
1470242691703243,-1.25
1470242691723291,-0.3125
1470242691745765,-0.4375
1470242691763282,-0.75
1470242691782854,-0.25
1470242691805819,-0.125
1470242691823367,0.1875
1470242691842907,0.125
1470242691865429,-0.0625
1470242691883390,-0.5625
1470242691902907,0.4375
1470242691928458,0.6875
1470242691943529,0.6875
1470242691963019,0.25
1470242691985523,-0.25
1470242692003548,0.5
1470242692023057,0.75
1470242692045589,-0.3125
1470242692063550,-0.0625
1470242692083117,0.375
1470242692105606,0.4375
1470242692123603,0.5
1470242692143121,-0.4375
1470242692165697,-0.6875
1470242692183665,-0.375
1470242692204176,0.3125
1470242692225765,0.3125
1470242692243245,-0.5
1470242692264266,-0.6875
1470242692285749,-0.0625
1470242692303766,0.625
1470242692324785,-0.0625
1470242692345803,-0.75
1470242692367840,-0.375
1470242692384846,0.0625
1470242692405857,0.0625
1470242692423419,0.375
1470242692444398,0.1875
1470242692465416,-0.3125
1470242692483427,-0.3125
1470242692512007,-0.1875
1470242692525466,-0.6875
1470242692543481,0.25
1470242692566001,1.25
1470242692585585,0.4375
1470242692603551,-0.625
1470242692626144,-0.5625
1470242692645598,-0.125
1470242692663602,0.875
1470242692686118,0.5
1470242692705682,-0.5625
1470242692723643,-0.3125
1470242692745163,0.375
1470242692766181,0.75
1470242692782697,-0.1875
1470242692805249,-0.75
1470242692826278,-0.125
1470242692842750,0.4375
1470242692865270,1.4375
1470242692886334,2.0625
1470242692902834,0.9375
1470242692924823,3.625
1470242692945886,8.625
1470242692962357,9.1875
1470242692984877,3.75
1470242693006397,-0.9375
1470242693022417,-1.5625
1470242693044932,1.4375
1470242693066454,2.25
1470242693082965,1.4375
1470242693104996,-1.375
1470242693126004,-1.25
1470242693149072,0.3125
1470242693165040,-0.3125
1470242693186058,-1.6875
1470242693202574,-1.375
1470242693225093,-0.875
1470242693246128,-0.0625
1470242693262541,-0.75
1470242693285055,-1
1470242693314086,-0.8125
1470242693322587,1.125
1470242693345128,1.5625
1470242693366160,0
1470242693382640,-1.1875
1470242693405161,-0.5
1470242693433687,-0.1875
1470242693442696,0.375
1470242693465215,0.75
1470242693487736,0.0625
1470242693502749,-1.0625
1470242693525269,-0.625
1470242693547288,1
1470242693562825,1.3125
1470242693585322,-0.0625
1470242693607342,-1.875
1470242693621857,-2.375
1470242693645377,-1.375
1470242693667398,1.125
1470242693681937,1.375
1470242693704930,1.5625
1470242693727461,1.4375
1470242693741965,-0.625
1470242693764986,-0.375
1470242693787505,1.25
1470242693802017,0.8125
1470242693825038,-1
1470242693847559,-1.4375
1470242693862071,-0.125
1470242693885092,0.3125
1470242693907612,0.0625
1470242693922125,1.1875
1470242693945148,1.0625
1470242693967671,0.6875
1470242693988727,-1.0625
1470242694005200,-1.125
1470242694027752,-0.5625
1470242694048782,0.0625
1470242694065258,-0.4375
1470242694087815,-0.9375
1470242694108795,-1.75
1470242694125308,0.0625
1470242694147828,2
1470242694168846,0.8125
1470242694185361,0.9375
1470242694207881,2.25
1470242694228900,1.0625
1470242694245415,-0.1875
1470242694267436,-0.1875
1470242694288955,-1.3125
1470242694304969,-0.8125
1470242694327491,0.1875
1470242694348508,-0.5625
1470242694365023,-2.1875
1470242694387543,-2.1875
