timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470267233277283,-6,-2,0,6,0,-3,-1,3
1470267233277283,0,-1,-2,-4,0,2,-1,-1
1470267233291296,-4,-3,-2,8,1,-5,-2,-3
1470267233291296,2,2,-2,4,2,-4,-1,-2
1470267233298301,-6,0,2,-29,-7,1,-2,-2
1470267233298301,5,-2,-2,18,-2,-4,-2,-2
1470267233314315,0,2,0,-7,0,-1,0,-3
1470267233314315,-10,1,2,4,5,3,-1,2
1470267233316317,12,-4,-7,2,-5,-5,-1,-2
1470267233316317,-3,-2,-3,-4,-3,-3,0,0
1470267233328328,-10,-3,2,-2,4,1,-1,2
1470267233328328,1,-1,1,0,-4,4,0,-3
1470267233337336,-2,-1,-3,2,-4,-2,-1,-3
1470267233337336,1,1,1,-2,-6,-2,0,0
1470267233351849,-3,0,-6,-1,1,0,-3,1
1470267233351849,2,-5,0,4,-4,-4,0,1
1470267233353851,2,1,6,2,0,-1,2,-2
1470267233353851,-7,1,-1,-4,5,1,-4,0
1470267233374370,10,-2,-6,-8,-11,-5,1,-4
1470267233374370,1,-2,-4,-7,0,0,-1,2
1470267233375871,-14,0,2,12,3,0,-2,0
1470267233375871,1,0,-1,6,4,2,0,0
1470267233388381,-6,-3,-1,-7,-1,1,0,-1
1470267233388381,8,-1,3,-5,-4,-6,2,-3
1470267233397390,-5,-4,0,6,4,2,-2,2
1470267233397390,1,-2,3,1,-3,0,1,-2
1470267233411920,7,-2,-2,-14,-3,-2,-1,0
1470267233411920,-9,-2,1,14,4,2,-5,0
1470267233413404,13,-2,-6,-10,-2,-6,2,-3
1470267233413404,0,-2,-6,-5,-1,-1,1,0
1470267233434926,-12,-1,1,4,-4,-1,-2,0
1470267233434926,1,-1,-2,-3,-2,1,-1,-1
1470267233436927,-2,0,0,9,2,2,-3,-2
1470267233436927,9,1,-8,-4,-2,-2,1,-2
1470267233447937,-7,-5,5,-5,4,2,-1,1
1470267233447937,0,0,1,-2,6,-4,1,-1
1470267233457444,4,1,-6,4,-6,-3,0,0
1470267233457444,-11,-1,2,-1,1,0,-2,-1
1470267233471957,9,-2,-4,-5,-9,-3,1,-3
1470267233471957,1,-4,-5,3,5,-1,1,0
1470267233473986,-14,1,3,-6,2,0,-3,-1
1470267233473986,1,-2,-5,5,-3,0,-3,-3
1470267233494509,0,1,-3,-2,0,-2,-3,-2
1470267233494509,8,1,-3,-7,-11,-5,1,-3
1470267233496492,-4,-3,0,3,4,4,0,-1
1470267233496492,0,-1,1,-1,-1,-5,0,-3
1470267233517023,1,-2,0,2,0,-1,-1,3
1470267233517023,-9,2,-1,6,4,3,-2,-1
1470267233518499,12,-1,-2,-6,-6,-4,-1,-1
1470267233518499,2,-2,-4,-11,-3,0,-1,-1
1470267233532013,-12,0,2,16,5,2,-2,1
1470267233532013,10,-3,-5,0,-3,-4,-2,-3
1470267233533513,-3,-1,1,-7,-4,-2,2,0
1470267233533513,4,-2,-3,-9,-7,-4,-3,-2
1470267233554531,-9,1,-1,-6,1,4,-4,-2
1470267233554531,-2,-1,0,5,0,1,2,2
1470267233556579,3,0,-2,4,-1,-1,-2,-2
1470267233556579,-7,-4,4,4,3,2,-1,1
1470267233577083,12,1,-4,-1,-5,-5,0,-2
1470267233577083,-2,-1,-1,-8,-6,-5,-4,-1
1470267233578557,-8,-2,1,8,5,2,-2,2
1470267233578557,6,1,-3,-6,-1,0,-2,-1
1470267233592095,3,-4,-4,-4,-4,-2,-2,0
1470267233592095,0,1,5,6,1,-3,-1,-3
1470267233593567,-4,0,-7,-8,-2,2,-2,-1
1470267233593567,0,0,2,-6,-4,-2,1,2
1470267233614587,0,1,0,9,3,-1,3,-3
1470267233614587,-8,-1,1,-3,2,2,-3,1
1470267233616087,10,-1,-3,-3,-7,-6,-1,-4
1470267233616087,1,-1,-4,-9,-2,-2,-2,-4
1470267233637139,-8,-1,0,5,0,1,-2,1
1470267233637139,5,1,-1,-6,-4,-3,-1,-2
1470267233638607,-3,-2,1,4,1,-1,1,-1
1470267233638607,-5,2,-1,3,-3,-1,0,-2
1470267233651662,-1,-3,-1,-1,-1,1,-1,-1
1470267233651662,-3,-1,-1,5,1,-2,0,-3
1470267233658625,5,0,0,-11,-4,-4,0,-1
1470267233658625,-10,-4,3,20,5,5,-3,2
1470267233674654,6,1,-3,-27,-10,-4,0,-2
1470267233674654,0,-2,-6,2,-3,-1,0,-2
1470267233676143,-5,1,0,13,4,2,-2,2
1470267233676143,8,0,-5,-10,-5,-2,2,-2
1470267233697220,-4,-1,2,-8,0,0,1,-2
1470267233697220,-6,-1,-1,-2,-1,-3,-2,2
1470267233698661,-4,-3,-3,-8,-2,2,-3,-2
1470267233698661,-3,0,0,6,1,-4,-2,0
1470267233711673,8,-3,-4,-5,-4,-2,-1,-1
1470267233711673,-7,-1,4,4,3,3,-3,2
1470267233718178,7,-6,2,0,-2,-4,2,-2
1470267233718178,0,5,1,1,0,-3,-1,-1
1470267233734692,-12,3,2,7,4,-1,-1,-1
1470267233734692,7,-1,-4,-5,3,1,0,-1
1470267233736195,1,-1,-2,-16,-8,-3,-2,0
1470267233736195,-4,-5,-1,-3,0,0,3,-1
1470267233757213,0,-4,-2,9,5,1,-3,-1
1470267233757213,-1,-3,-6,-6,-7,-2,-1,0
1470267233758714,4,0,-2,1,-1,-3,0,-2
1470267233758714,-13,-1,0,-1,1,3,-2,-2
1470267233771239,4,-1,-3,5,-5,-6,-4,-2
1470267233771239,2,-1,2,2,-2,-2,-1,-2
1470267233778232,-13,-2,-2,3,4,0,-1,2
1470267233778232,11,-2,-2,-12,-5,-3,-4,-4
1470267233794747,-1,-4,-2,12,2,-1,-1,0
1470267233794747,-1,-1,2,-15,-6,-4,-2,1
1470267233796248,2,0,-4,3,3,3,0,-2
1470267233796248,-3,-1,1,4,-2,-1,0,-1
1470267233817267,7,3,-1,-4,-5,-2,0,-3
1470267233817267,-9,-1,3,-2,-3,4,-2,-1
1470267233818769,6,-1,0,5,-3,-2,1,-2
1470267233818769,1,0,0,1,4,-1,1,2
1470267233831781,-8,-2,3,10,2,-1,0,0
1470267233831781,9,1,-5,-12,-4,-4,0,-3
1470267233838286,-1,0,2,-3,-1,1,-1,-2
1470267233838286,-1,-3,-1,6,-1,-3,-1,2
1470267233854801,4,-2,-7,-7,-4,2,0,0
1470267233854801,-1,-3,3,8,6,-2,0,-5
1470267233856303,2,-2,-6,-6,-7,-5,-3,-2
1470267233856303,-9,2,3,-6,3,5,-1,-3
1470267233877321,4,-3,-2,-4,-6,-7,-2,-1
1470267233877321,1,-3,-4,-12,-5,0,-1,-2
1470267233878823,-10,-1,5,16,3,2,-2,0
1470267233878823,15,-3,-10,-11,-4,-2,-1,-1
1470267233891333,-2,3,4,-4,3,-2,0,2
1470267233891333,0,1,-2,-6,-1,-1,-1,-2
1470267233898340,-1,1,-3,-8,-4,0,-2,-2
1470267233898340,-2,-1,2,8,-1,-2,-2,-3
1470267233914354,1,-3,-3,-4,-1,-3,0,-4
1470267233914354,-8,0,0,4,2,2,-2,1
1470267233916356,5,1,-1,-13,-3,-1,2,-2
1470267233916356,2,-2,-1,5,-6,-1,-3,-2
1470267233936874,-6,-1,1,4,5,3,-2,1
1470267233936874,10,-1,-5,-3,-4,-4,-2,-2
1470267233938376,0,-1,1,-6,-3,-3,-1,-2
1470267233938376,-4,-1,-2,0,2,-2,0,-1
1470267233951388,0,-5,2,-3,-1,4,-1,-2
1470267233951388,-1,-1,-4,-11,-3,-2,0,-1
1470267233957893,4,-2,0,22,1,-7,-4,-2
1470267233957893,-5,-4,-3,-14,1,1,-1,1
1470267233974408,3,0,-2,-1,-2,-4,0,-5
1470267233974408,3,-1,-2,-3,-3,-1,-2,1
1470267233976410,-10,-3,-2,-5,5,4,-3,2
1470267233976410,10,-3,-1,2,-7,-5,0,-3
1470267233996930,-3,-1,-2,-4,-1,1,-1,-2
1470267233996930,-8,-2,2,3,-1,-1,1,0
1470267233998930,2,2,0,0,1,-2,-2,0
1470267233998930,-4,0,2,3,3,-2,-2,2
1470267234010941,5,-2,-3,-2,-5,-4,0,-2
1470267234010941,-9,2,0,9,1,3,-1,0
1470267234019949,0,-3,1,-7,-5,-3,0,0
1470267234019949,1,0,-2,-3,6,-2,0,-2
1470267234034463,-9,1,1,5,2,5,-1,0
1470267234034463,10,-3,-5,-10,-10,-2,0,-4
1470267234035964,-1,-1,-2,7,-1,-1,1,-1
1470267234035964,-13,-1,2,-5,-1,0,0,2
1470267234056983,2,-4,-3,0,2,0,-3,0
1470267234056983,2,0,2,7,1,0,-2,0
1470267234058984,9,-3,-3,-9,-6,-3,1,-1
1470267234058984,-6,0,0,7,5,3,-4,-1
1470267234070995,2,0,-1,-3,-5,-4,0,1
1470267234070995,-1,0,-1,-4,1,-1,-1,1
1470267234079502,-10,-2,1,7,3,3,0,1
1470267234079502,8,-2,-5,-5,-8,-5,-1,-4
1470267234094517,0,-1,-3,-8,-2,-3,-1,-2
1470267234094517,-12,3,2,12,4,0,-2,2
1470267234096017,2,-2,-5,-1,-1,3,1,0
1470267234096017,-2,2,2,-4,-1,-2,0,-3
1470267234117037,11,-5,-3,-8,-7,-6,0,-3
1470267234117037,-5,-5,-1,8,2,1,-2,0
1470267234118538,0,-1,-6,-7,-2,-3,-2,0
1470267234118538,6,0,0,1,-6,-3,-2,1
1470267234131049,-11,2,-1,7,5,2,-1,2
1470267234131049,13,0,0,-17,-6,-6,0,-6
1470267234139556,0,-3,-1,0,0,-1,-1,-1
1470267234139556,-6,-4,-2,3,0,2,-2,1
1470267234154571,0,-1,0,5,0,-1,-1,-1
1470267234154571,2,-2,-3,5,-4,-2,-2,-1
1470267234156072,7,1,0,-5,2,-2,0,-2
1470267234156072,-6,-1,1,-1,0,7,-1,-1
1470267234177091,0,-2,0,6,-2,-2,1,0
1470267234177091,4,-1,0,-7,-3,-1,0,-2
1470267234183596,-8,-1,0,2,4,3,-4,0
1470267234183596,11,0,-3,-4,-5,-7,1,-5
1470267234190603,0,1,-2,-5,0,2,-1,0
1470267234190603,-10,-4,-2,2,-4,-2,-4,1
1470267234200612,6,-2,-1,-6,-2,0,-1,-3
1470267234200612,-3,-1,-3,3,3,-3,0,-2
1470267234214624,2,0,0,-11,-6,-3,0,-2
1470267234214624,-7,-3,-6,-5,2,2,-1,0
1470267234216126,-2,-1,1,-4,-2,-2,0,-1
1470267234216126,3,0,-1,4,-5,-2,-2,0
1470267234237145,-9,2,-1,7,6,2,-2,0
1470267234237145,13,0,-4,-16,-4,-2,1,-4
1470267234238645,-2,0,0,4,-1,-2,-1,-3
1470267234238645,-8,-1,2,5,4,0,-2,1
1470267234250656,7,0,-7,-5,-3,-1,-2,-4
1470267234250656,-2,-1,1,-1,1,0,-1,0
1470267234259665,-1,0,0,2,-3,-3,1,-2
1470267234259665,-5,-1,1,3,4,2,-2,0
1470267234274677,-3,1,-1,-8,-3,-1,0,0
1470267234274677,4,-3,-1,3,-1,-4,-2,-1
1470267234276179,-5,-2,0,2,7,3,-1,2
1470267234276179,6,-4,-5,-6,-9,-5,0,1
1470267234297199,-1,-4,1,3,-1,-1,-1,-2
1470267234297199,-5,5,0,9,2,2,-2,-3
1470267234298700,9,-5,-5,-2,-5,-2,-2,-3
1470267234298700,-1,-4,-4,-12,-6,-3,-1,-3
1470267234310712,-7,-3,2,13,3,-3,0,-1
1470267234310712,-2,1,-1,-8,3,3,0,-1
1470267234319718,-3,-4,-2,6,-3,-4,0,-1
1470267234319718,5,-1,-2,-13,-5,-2,1,-4
1470267234334732,-5,-1,-3,0,1,2,-3,1
1470267234334732,2,-3,-3,-6,-7,-7,-2,-1
1470267234336324,3,1,-1,-1,-1,1,-1,1
1470267234336324,-8,-2,-1,2,1,2,-1,2
1470267234357252,12,-1,-3,-14,-4,0,-1,-3
1470267234357252,-2,0,-2,11,1,0,-1,-2
1470267234358753,-7,-1,3,-9,-2,-2,0,-1
1470267234358753,-4,-5,1,13,5,1,-4,0
1470267234370764,-5,0,2,-5,1,-3,-2,3
1470267234370764,7,-2,-1,0,-3,-2,-1,-2
1470267234379772,-11,1,-2,-10,-2,1,-4,-1
1470267234379772,5,1,1,-2,-4,-3,-1,-3
1470267234394788,1,-2,3,8,1,-1,-1,-1
1470267234394788,-10,1,2,6,0,2,-2,1
1470267234396287,10,-1,-6,-10,-7,-2,-1,0
1470267234396287,-3,0,0,-5,4,-2,0,-1
1470267234416822,0,0,-6,9,1,-3,1,0
1470267234416822,-2,-1,-5,1,0,3,1,-1
1470267234418807,-2,-3,3,-2,0,-3,-2,-1
1470267234418807,6,-1,-7,-7,-8,-4,-1,-3
1470267234430837,-11,-3,-2,-13,0,3,-1,0
1470267234430837,4,-5,0,13,-2,-3,0,-2
1470267234439826,1,-1,-3,-2,-1,-1,-2,-3
1470267234439826,-12,-2,2,10,4,5,-3,2
1470267234454356,9,-2,-2,-14,-4,-1,-2,-5
1470267234454356,-1,0,1,5,-2,-2,-2,-1
1470267234456341,-1,-1,-1,5,0,-4,-1,-1
1470267234456341,1,3,-4,-4,3,0,0,-3
1470267234476946,0,-1,-1,3,-5,-3,2,-2
1470267234476946,6,-3,-2,3,-5,-5,0,0
1470267234478874,-4,1,1,0,4,5,-2,2
1470267234478874,2,-1,-1,-1,-5,-3,-1,-3
1470267234499880,1,1,-2,0,-3,-3,-3,-2
1470267234499880,-10,-3,1,-2,3,1,-2,2
1470267234501381,12,-1,-5,-9,-5,-3,-1,-3
1470267234501381,-2,-2,1,0,0,-2,-1,1
1470267234513892,0,-1,0,3,-2,-5,1,1
1470267234513892,5,-1,-2,-11,0,4,-1,0
1470267234520963,-1,2,-4,2,1,-2,0,-1
1470267234520963,5,-1,1,-3,-2,0,-1,-3
1470267234537417,-9,0,-3,5,3,2,-5,3
1470267234537417,0,0,1,5,-1,-3,0,-2
1470267234538962,0,0,0,-18,-2,-3,-1,-1
1470267234538962,-9,-2,0,18,2,-1,0,0
1470267234559450,10,1,-2,2,-3,-2,1,-2
1470267234559450,-1,-2,-2,-8,0,-2,-1,-1
1470267234560935,-3,0,-1,1,-1,0,-1,0
1470267234560935,2,-3,0,-9,-1,2,-1,-1
1470267234573446,1,-3,1,2,-1,-3,-3,-2
1470267234573446,1,0,-2,-5,-2,-4,-2,-2
1470267234581454,-8,-2,0,14,2,1,-1,0
1470267234581454,4,-3,-6,-8,-2,-3,1,-2
1470267234596497,1,-4,-1,-3,-4,-3,-1,-1
1470267234596497,-9,0,1,0,3,4,-3,2
1470267234596967,9,-1,-5,-7,-5,-5,1,-2
1470267234596967,0,0,2,3,0,-2,-2,-2
1470267234618991,-7,-1,2,1,2,0,-1,-3
1470267234618991,2,-3,-1,3,-1,0,-2,0
1470267234619993,1,-1,1,-3,-5,-2,-1,1
1470267234619993,7,2,-2,-5,-5,-3,1,-2
1470267234634011,-3,-1,-1,5,5,2,0,-1
1470267234634011,1,0,-4,-5,-1,-3,1,1
1470267234634503,-1,-1,-2,1,-2,0,0,1
1470267234634503,-10,-1,1,10,4,2,-1,2
1470267234656525,9,-3,-6,-16,-5,-2,0,-2
1470267234656525,-1,-3,0,-2,-2,-2,0,-1
1470267234657023,-12,1,4,4,1,1,-2,0
1470267234657023,2,-3,-1,1,2,2,-4,0
1470267234679555,-2,0,2,1,-1,-3,-1,-1
1470267234679555,8,-2,-3,-5,-1,-3,2,-1
1470267234680542,-2,-2,-1,-8,-1,3,-3,-1
1470267234680542,0,-1,0,2,-7,-3,-3,0
1470267234694054,1,0,-2,-9,-2,-1,-2,-3
1470267234694054,-9,1,-2,-1,2,1,-2,0
1470267234694555,10,-1,-3,-3,-7,-5,0,-5
1470267234694555,0,1,-3,-5,-1,-1,1,-2
1470267234716574,-13,1,6,9,2,0,0,1
1470267234716574,3,-2,1,0,-2,1,-2,-2
1470267234717577,-4,-3,-1,-1,-1,-2,-1,-2
1470267234717577,7,1,-4,3,-2,-4,0,-3
1470267234739095,-7,-2,1,-14,-1,3,-1,0
1470267234739095,-1,-2,1,6,-4,-3,0,-2
1470267234739638,2,-3,0,4,5,-1,-3,-1
1470267234739638,-14,0,0,-9,-3,3,-1,2
1470267234754119,9,-1,0,7,-1,-2,0,-3
1470267234754119,-1,1,-2,-1,-1,-2,-1,-1
1470267234754609,-16,-1,2,2,3,1,-1,1
1470267234754609,0,-2,1,15,4,-1,-1,-1
1470267234776631,-4,-3,-5,-14,-4,-2,-2,1
1470267234776631,7,-2,-2,-3,-1,-4,-2,-4
1470267234777129,-7,1,-3,2,3,2,-2,-1
1470267234777129,-1,-2,0,-9,-1,-4,1,1
1470267234799149,0,-4,0,1,-3,-3,-3,-1
1470267234799149,-12,-1,-2,2,2,6,-2,0
1470267234799650,10,-2,-4,-13,-4,-3,1,-3
1470267234799650,-3,-2,-1,-6,-4,-4,-3,-2
1470267234813161,-6,0,1,19,4,0,0,-2
1470267234813161,4,-4,-1,-7,-2,-1,-3,-1
1470267234821670,1,-1,-4,5,-2,-1,0,-2
1470267234821670,5,-2,-1,-11,-3,-2,0,-2
1470267234836683,-6,-2,-2,1,3,5,-3,0
1470267234836683,-4,2,-2,-2,-2,-4,-1,-2
1470267234837184,1,2,-2,0,-1,-2,0,0
1470267234837184,-8,-3,-3,-2,0,2,-4,1
1470267234859203,9,1,-4,-12,-8,-5,0,1
1470267234859203,0,-1,-2,16,6,0,-2,-1
1470267234859704,-7,0,-1,-2,0,0,-1,2
1470267234859704,9,2,-3,-3,2,0,0,-4
1470267234873718,-2,2,1,-4,-2,-2,-2,-2
1470267234873718,-1,-1,0,-8,-8,-4,3,-1
1470267234874716,-6,-1,4,13,1,3,-2,-1
1470267234874716,-3,-4,-2,0,-1,-1,1,-1
1470267234896254,2,0,-2,2,-6,-2,-3,-3
1470267234896254,-7,-1,1,2,2,3,-1,0
1470267234897237,8,-2,-1,0,-1,-4,-1,-4
1470267234897237,0,2,1,1,-1,0,0,0
1470267234918756,-4,-2,1,6,2,1,-2,-1
1470267234918756,9,-5,-7,-11,-6,1,-2,-3
1470267234919757,-2,-1,2,-3,-1,-2,1,1
1470267234919757,-2,1,0,0,0,-3,0,0
1470267234933769,-8,-1,1,2,3,4,0,3
1470267234933769,0,-1,1,2,1,-5,-2,-1
1470267234934772,0,-2,-3,-7,-7,-4,0,-2
1470267234934772,-8,-2,1,4,4,2,-3,1
1470267234956308,10,1,-5,-6,-5,-5,0,-4
1470267234956308,-1,-1,0,-3,-3,1,0,-1
1470267234957292,-8,-2,1,6,2,1,0,0
1470267234957292,9,0,-8,-3,-1,-2,-1,-1
1470267234978830,0,-2,-2,-2,-1,-1,0,1
1470267234978830,-2,-1,0,-6,-2,-3,0,-1
1470267234979811,-1,0,-2,3,1,2,-4,-1
1470267234979811,-4,-2,0,5,-5,-4,-1,-2
1470267234993855,6,-2,-3,-8,-2,-4,-1,-1
1470267234993855,-6,2,-1,4,3,1,-3,2
1470267234994824,4,1,-3,-6,-2,-4,0,-2
1470267234994824,2,-2,-2,-8,-4,-2,0,1
1470267235016845,-9,-1,1,4,1,1,-1,-1
1470267235016845,11,2,-4,-9,-8,-1,-1,-1
1470267235016845,-3,-1,3,2,-1,-1,-1,0
1470267235016845,-1,-2,5,5,-2,-3,-1,-1
1470267235038868,-2,1,-3,-2,2,1,-1,-4
1470267235038868,-4,2,-3,0,2,-2,-1,-1
1470267235039371,10,-1,-4,-2,-2,-2,1,-2
1470267235039371,-6,0,-1,-2,4,5,-3,-1
1470267235053411,8,-5,-1,-2,-3,-3,0,-4
1470267235053411,-3,0,-1,-2,-2,-2,-1,-2
1470267235061439,-8,0,4,4,4,1,-1,0
1470267235061439,8,0,-4,-1,-5,-5,-2,-3
1470267235076465,-4,0,-5,-12,-5,-1,0,0
1470267235076465,-3,-4,2,2,1,-2,-2,-2
1470267235076942,6,2,-2,0,2,0,-2,-2
1470267235076942,-3,-1,0,-1,-4,-4,-1,1
1470267235098953,9,-1,-4,-5,-2,-5,-1,-1
1470267235098953,-8,0,0,7,2,3,-3,0
1470267235099419,5,-4,-1,-9,-5,-3,-1,-4
1470267235099419,2,-2,-1,1,-1,0,0,-1
1470267235113430,-12,-1,3,7,2,4,-3,2
1470267235113430,9,-2,-1,-6,-5,-3,0,-3
1470267235121438,-3,0,-5,6,-1,-4,0,0
1470267235121438,-3,0,3,-4,1,-3,0,-2
1470267235136506,1,-1,-3,0,2,1,-3,-2
1470267235136506,-4,0,0,-5,-2,0,0,-2
1470267235136986,7,-3,-3,-4,-7,-2,0,-2
1470267235136986,-12,0,1,-3,0,2,-1,1
1470267235158976,3,-2,-1,4,-2,-4,0,-3
1470267235158976,2,-1,-3,-3,-1,-1,0,-2
1470267235159972,-12,-3,2,-4,1,2,-2,1
1470267235159972,8,0,-1,1,-3,-1,-2,-2
1470267235172988,-6,-2,0,5,2,-2,-1,0
1470267235172988,-1,2,-4,-9,-3,-2,-1,-2
1470267235181492,1,-1,0,-3,-1,4,-2,-1
1470267235181492,-2,-2,-1,-3,-3,-1,-3,-2
1470267235196594,2,-1,2,4,-3,-4,0,-1
1470267235196594,-7,1,-1,3,5,3,0,3
1470267235197059,3,-2,-3,-6,-4,-5,-1,-4
1470267235197059,3,-2,-5,-11,-1,-1,-2,-2
1470267235219044,-11,0,3,9,0,1,-3,-1
1470267235219044,8,-1,-1,-9,-4,-1,1,0
1470267235219527,-1,0,0,0,0,0,0,1
1470267235219527,-3,3,-2,3,-2,-2,0,0
1470267235233040,1,-2,-3,-3,2,-2,0,-1
1470267235233040,2,-4,-1,2,-4,0,0,0
1470267235241547,2,1,2,3,1,-3,-2,-2
1470267235241547,-6,-3,2,-11,3,4,-2,2
1470267235256560,6,-3,0,8,-5,-3,-1,-3
1470267235256560,0,-1,2,10,-1,-3,0,-3
1470267235257561,-8,-1,-2,-8,0,1,-1,1
1470267235257561,10,-4,-3,-5,-7,-6,-3,-4
1470267235279079,1,0,-2,-3,0,-2,-2,0
1470267235279079,-8,-2,4,5,0,-2,-2,0
1470267235279580,2,-1,-1,5,-2,3,-3,-1
1470267235279580,-1,-1,-4,4,-1,-1,1,-2
1470267235293107,3,0,-1,-18,-6,-3,2,-1
1470267235293107,-8,0,-3,11,7,3,-2,-2
1470267235301600,1,-1,1,4,3,-3,0,-2
1470267235301600,4,-1,-2,-3,-1,-2,-1,-1
1470267235316613,-12,2,-2,5,6,2,-3,1
1470267235316613,10,-4,-3,-16,-7,-4,-1,-2
1470267235317115,-3,1,0,-8,-1,-1,0,-1
1470267235317115,-10,-1,4,16,2,0,-1,1
1470267235339133,3,-1,2,-4,0,0,-1,-3
1470267235339133,-2,-2,5,6,-2,-1,-1,0
1470267235339635,6,-1,-7,-18,-1,-3,1,-1
1470267235339635,-2,1,1,11,10,5,-2,0
1470267235353647,0,1,-3,-2,-4,-4,-1,-2
1470267235353647,1,-2,-1,-4,-2,-3,-2,1
1470267235361756,-11,-2,-1,10,1,4,-1,1
1470267235361756,9,-1,-5,-11,-5,-4,0,-1
1470267235384708,-2,0,-3,-9,-4,-2,-2,0
1470267235384708,-12,0,4,9,4,-1,0,0
1470267235385176,3,-6,-4,8,1,0,-1,-2
1470267235385176,-3,0,0,-7,-1,-2,0,-2
1470267235398687,7,-2,0,1,-6,-6,-1,-2
1470267235398687,-8,-6,-3,-6,2,4,-2,-1
1470267235399690,-3,2,3,2,-5,0,-4,-1
1470267235399690,3,-3,-5,-5,0,0,0,-3
1470267235422239,-9,-4,0,-10,0,2,-2,2
1470267235422239,14,0,-2,-8,-6,-5,1,-2
1470267235422709,1,-3,-1,6,0,-5,-1,-2
1470267235422709,-16,1,2,4,2,0,-1,1
1470267235436787,4,1,-5,6,2,3,-2,-1
1470267235436787,0,-1,-1,-14,-5,-1,0,-1
1470267235437224,7,0,-1,-1,-7,-6,0,-1
1470267235437224,-4,-1,-4,0,-5,4,-2,2
1470267235458741,-2,-1,3,-8,-1,-2,-1,-2
1470267235458741,1,3,-6,4,0,0,0,0
1470267235459742,-9,-2,-1,-2,-1,2,-3,0
1470267235459742,12,-1,-5,-7,0,-5,0,-3
1470267235482262,1,-2,-4,5,2,0,1,1
1470267235482262,-9,-2,-2,1,0,-2,-2,0
1470267235483264,7,1,-5,-6,-2,-1,-1,-2
1470267235483264,-1,1,2,6,-2,-1,-1,-1
1470267235496293,8,-3,-4,-7,-6,-3,-2,-5
1470267235496293,-3,0,4,-10,1,1,-5,0
1470267235497275,-4,0,-1,12,3,-2,-1,-1
1470267235497275,3,-3,-3,2,-3,-1,0,-3
1470267235518811,-12,-1,0,-3,2,4,-2,2
1470267235518811,9,-1,-4,-1,-9,-6,-1,-5
1470267235519796,-1,0,2,0,-1,0,0,-2
1470267235519796,-9,-2,1,4,4,3,-1,1
1470267235542333,9,-2,-6,-6,-5,0,2,-1
1470267235542333,-1,-2,1,6,1,1,-2,1
1470267235542817,2,-1,2,-6,0,-3,-1,-2
1470267235542817,-9,-1,0,5,2,2,-2,1
1470267235556358,0,1,-1,-3,-3,-3,-2,0
1470267235556358,0,1,2,13,-1,-3,1,-1
1470267235557330,-6,1,0,-5,1,2,0,2
1470267235557330,10,-3,-4,-12,-11,-5,-2,-4
1470267235578866,-2,1,-1,7,3,-1,-3,-3
1470267235578866,-7,1,-1,5,1,0,-2,-1
1470267235579850,7,-2,-5,-2,-4,-2,0,-3
1470267235579850,-1,2,0,2,-2,-2,1,1
1470267235601901,-4,0,-2,1,-5,-2,0,0
1470267235601901,-4,-4,2,-4,0,3,-1,-3
1470267235602870,-3,2,1,-7,-3,-2,-2,-1
1470267235602870,5,-1,-1,10,0,-3,-2,-2
1470267235616423,-6,-2,-5,3,5,1,-4,-2
1470267235616423,10,1,-3,-9,-7,-6,0,-4
1470267235617384,1,-2,2,-4,1,-1,0,0
1470267235617384,-8,0,-2,-1,0,1,-1,2
1470267235638944,7,-2,2,3,2,1,-1,-3
1470267235638944,-3,0,0,-10,-2,0,-2,2
1470267235639459,-3,-1,-2,2,-2,-3,-1,-3
1470267235639459,-3,-1,-1,-1,1,-1,-1,1
1470267235662540,-2,-4,1,-6,-2,-4,0,0
1470267235662540,8,-1,-7,8,-3,-2,-1,-2
1470267235662959,-9,1,-1,-6,2,3,-2,0
1470267235662959,4,-4,-2,2,-3,-4,-1,-3
1470267235676438,2,-2,-2,-12,-4,-1,0,-2
1470267235676438,-8,-3,5,5,5,0,-2,-1
1470267235677437,9,0,-7,8,-1,-1,-2,-1
1470267235677437,-1,-1,0,-7,-3,1,1,2
1470267235698956,-4,-3,1,-7,-2,-2,-1,-3
1470267235698956,3,0,-3,2,-1,3,0,1
1470267235699461,-4,-4,-6,-3,-1,-4,0,-2
1470267235699461,9,0,-3,-3,-2,-3,-1,-3
1470267235721981,-9,2,4,8,2,3,-3,0
1470267235721981,3,-5,-12,-17,-4,-5,-1,-5
1470267235722978,-1,-2,3,10,-3,1,0,0
1470267235722978,-10,2,1,3,5,-1,-1,1
1470267235736491,10,-2,-2,-17,-6,-1,0,-6
1470267235736491,-3,0,-3,5,2,1,-2,1
1470267235736991,0,-2,-2,-2,-1,-2,-1,1
1470267235736991,3,-3,-3,-14,-5,3,-3,-4
1470267235759069,-2,1,-2,8,-3,-2,-1,1
1470267235759069,5,0,-1,-9,3,-3,1,-1
1470267235759511,-10,-1,3,2,0,3,-2,2
1470267235759511,1,0,3,1,-3,-2,1,-1
1470267235782031,-1,-5,-6,5,-2,-3,1,-1
1470267235782031,-11,0,6,6,-1,2,-3,0
1470267235783032,9,-4,-1,-3,-1,-1,-1,-3
1470267235783032,-4,-2,-6,-4,-3,-2,-2,-1
1470267235796544,0,-1,2,-4,-1,0,1,3
1470267235796544,1,-1,-6,-3,4,3,-2,-3
1470267235797045,0,-2,1,-5,-2,-3,1,-1
