timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243862679467,0,0,0,-3,-1,-1,0,-1
1470243862679467,0,1,0,2,-1,-1,-1,-1
1470243862701048,-3,-1,-4,-2,-1,0,-1,-3
1470243862701048,-1,-2,-2,1,-2,0,-1,-2
1470243862701490,-2,-2,0,2,-1,-1,-2,-1
1470243862701490,-2,-1,-2,-4,-1,1,-1,0
1470243862724059,3,0,-5,1,-2,-2,0,-1
1470243862724059,3,0,0,2,1,-1,-1,1
1470243862725009,-6,-1,5,-1,-1,-2,-1,-2
1470243862725009,-2,-1,-4,-1,-4,-1,-1,0
1470243862738520,3,1,0,-1,-2,1,-1,-1
1470243862738520,-2,-1,-4,-3,-1,-4,-3,1
1470243862739021,0,-3,-4,-2,-1,0,-1,-2
1470243862739021,0,0,1,-2,-1,-2,-1,-2
1470243862761040,-1,-3,0,0,-3,0,0,0
1470243862761040,3,0,-3,-2,-2,-1,-2,-2
1470243862761541,0,2,-1,0,0,-1,2,0
1470243862761541,-4,0,-2,-2,-1,-2,-1,0
1470243862784063,-1,-2,0,-1,-1,-2,-1,-1
1470243862784063,-5,-2,1,-2,-2,-3,0,-3
1470243862784562,-1,-1,-1,-2,-2,-1,-2,-3
1470243862784562,1,0,-3,0,-1,0,-1,0
1470243862798575,-1,1,-2,-1,0,-1,0,1
1470243862798575,3,-1,2,-2,0,-2,-1,2
1470243862799107,-7,-4,-4,-2,-1,0,0,-2
1470243862799107,2,2,1,1,-1,-1,1,0
1470243862821095,-2,-2,-1,-2,-1,0,0,-4
1470243862821095,2,-3,-2,0,-2,-1,-1,-2
1470243862821599,-2,0,-2,-1,-1,1,-1,-2
1470243862821599,1,-3,1,0,0,-2,-1,0
1470243862844118,2,-1,-3,-1,-3,-3,-2,0
1470243862844118,-1,-1,-4,-2,-3,1,1,-1
1470243862845117,2,-2,-3,-2,-1,-1,-2,0
1470243862845117,-1,-3,0,-3,-2,-1,-3,1
1470243862858194,0,1,-1,0,0,0,-2,-2
1470243862858194,-6,-3,0,-2,-1,-2,-2,-1
1470243862859129,1,-1,-2,-1,-1,-3,-1,-1
1470243862859129,-5,-3,-1,-3,-3,2,0,-1
1470243862881252,4,0,-1,-1,-2,-2,0,-2
1470243862881252,-2,1,-4,-1,0,-1,-1,-1
1470243862881650,3,-1,3,-2,0,0,0,-1
1470243862881650,-10,0,2,0,-1,-2,-2,-4
1470243862904187,-1,-4,-1,-2,-2,-3,-1,1
1470243862904187,0,-1,-1,-1,-1,1,-1,0
1470243862905170,-2,-1,-2,-1,-3,0,-1,-1
1470243862905170,0,0,-4,-2,-1,-1,-1,0
1470243862919250,1,-2,3,0,-2,-1,1,-2
1470243862919250,-19,-3,0,-2,0,-3,-3,-5
1470243862919685,2,-1,-3,0,0,-1,0,0
1470243862919685,3,-3,-4,-1,-1,-1,-1,-2
1470243862940794,0,2,6,1,-1,0,-1,1
1470243862940794,9,3,2,3,-2,-1,-1,0
1470243862941703,-10,-6,-3,-5,-2,-1,-1,-1
1470243862941703,-4,-1,-5,0,-2,-1,-1,-1
1470243862964225,-1,-2,-3,-3,0,-1,-1,0
1470243862964225,7,1,-2,2,0,0,1,-1
1470243862964724,-2,1,1,1,-1,-2,-2,-1
1470243862964724,10,-1,1,-3,0,-2,-2,0
1470243862986763,-1,2,-1,0,-2,-3,-3,0
1470243862986763,-2,-1,0,-4,-2,-1,-1,-1
1470243862987244,-3,-2,-2,1,-1,-2,-1,0
1470243862987244,-3,0,-1,-1,-2,-1,0,-1
1470243863000756,0,-3,-1,-1,-2,0,-1,-1
1470243863000756,-2,1,-1,-2,-2,-2,1,0
1470243863001757,3,-1,3,0,-1,-2,-1,0
1470243863001757,-6,-1,-1,1,-1,-2,-1,0
1470243863024315,-2,-3,-3,0,0,0,-2,0
1470243863024315,1,-1,-3,-2,0,0,-1,-1
1470243863024781,3,1,0,2,-1,0,-2,-1
1470243863024781,-1,0,4,-5,-1,-2,-1,-2
1470243863037789,-6,-3,-2,2,0,0,-1,-3
1470243863037789,-3,-2,-6,-5,-2,-1,-2,-1
1470243863045822,5,-1,0,-1,0,-1,0,-2
1470243863045822,-1,0,-1,2,0,-1,0,0
1470243863060819,-2,1,-3,-1,-2,-1,1,0
1470243863060819,1,-1,0,-1,-2,1,-2,-1
1470243863061814,-1,-2,0,0,-1,1,-1,-1
1470243863061814,-3,-4,-2,-4,-2,-2,-2,-1
1470243863084421,3,0,0,0,-1,-1,-3,0
1470243863084421,-1,0,1,1,-4,-2,-1,0
1470243863085892,4,-1,-4,-1,-2,0,-1,-1
1470243863085892,-3,-2,-1,-1,0,-1,0,-2
1470243863097847,3,-3,-2,1,-1,-1,-1,0
1470243863097847,-2,-3,-3,-3,-2,-2,-3,-2
1470243863105853,-3,-1,0,-1,-2,-2,-1,-2
1470243863105853,3,-1,-2,2,-1,-1,-1,0
1470243863120914,0,0,0,-4,0,-2,-1,-1
1470243863120914,-6,-1,0,-1,-1,-2,0,-2
1470243863121865,2,-2,-6,-2,-1,-1,-2,0
1470243863121865,-1,-1,0,-2,-3,0,-3,-1
1470243863144385,-7,-1,2,1,-3,-2,-1,-1
1470243863144385,0,-3,0,0,-1,0,0,-2
1470243863144903,-1,-3,-3,1,-1,-1,-1,-1
1470243863144903,0,0,-4,-2,0,-1,0,-1
1470243863157930,-1,2,-5,-4,-1,-2,-1,-2
1470243863157930,1,0,0,0,0,-1,1,2
1470243863166421,-5,0,2,-1,-2,-2,-1,-2
1470243863166421,0,-2,-2,-1,0,1,0,0
1470243863180919,-2,-1,2,-2,0,-3,-1,0
1470243863180919,-2,1,-2,0,-1,0,-1,0
1470243863181918,-1,-1,-2,-1,0,-1,-1,-1
1470243863181918,-2,-2,-2,2,0,-1,-2,0
1470243863204439,0,-1,-2,-2,-1,-1,0,1
1470243863204439,5,-3,-2,0,-1,-1,-1,-1
1470243863204940,-3,-3,0,-3,0,-1,0,-2
1470243863204940,-1,1,0,3,-2,-1,-1,-2
1470243863226960,-2,-1,-4,-3,-3,-1,0,-2
1470243863226960,0,1,0,-1,0,-1,0,-1
1470243863227460,-2,-2,-1,-2,-1,0,-2,-2
1470243863227460,-2,-1,-2,-1,-1,-1,-2,0
1470243863240988,3,0,-1,-2,-2,0,0,-1
1470243863240988,0,1,-1,2,-1,-1,-1,-1
1470243863241472,-2,0,3,-3,-3,-2,-1,0
1470243863241472,-1,-1,0,-3,-1,-2,-1,-1
1470243863264009,-3,-4,-2,0,0,1,-1,-2
1470243863264009,0,0,-2,-2,-1,0,-1,-1
1470243863264993,-3,-2,-1,1,-2,-2,0,-1
1470243863264993,-1,0,-6,-3,-1,-1,-1,-1
1470243863278058,-2,-2,2,-2,-2,-1,1,-2
1470243863278058,-4,-1,4,2,-3,-1,-1,-2
1470243863286031,1,-4,-4,-2,1,0,-1,1
1470243863286031,0,0,-5,-3,-2,0,-1,0
1470243863301544,-1,-2,1,2,0,-1,-2,-2
1470243863301544,-2,-1,-3,-4,-1,-1,0,0
1470243863302052,0,1,2,3,-2,-1,0,-2
1470243863302052,-1,-4,-2,-4,-1,0,1,-2
1470243863324094,3,0,-1,0,-2,1,-2,-2
1470243863324094,-12,-3,-1,-1,-1,-2,-1,-1
1470243863325047,10,-2,-3,0,-1,0,-1,-1
1470243863325047,-2,-1,0,1,0,1,0,-2
1470243863346567,2,3,-1,-3,0,-1,-1,-1
1470243863346567,1,-3,1,2,-1,-1,-2,-1
1470243863347567,-3,-1,0,-2,0,-1,-1,-1
1470243863347567,0,-2,2,0,-2,-4,0,0
1470243863361081,0,-1,-3,-1,-2,0,-1,-1
1470243863361081,3,-1,-2,0,-2,0,-2,-1
1470243863361580,-5,0,-5,-5,0,-2,-1,-1
1470243863361580,0,-2,9,4,-4,-3,-1,-3
1470243863384145,0,2,-1,-3,-1,0,-2,0
1470243863384145,-1,-1,-3,2,0,1,-2,1
1470243863384614,-3,-3,-3,-4,-2,0,-1,0
1470243863384614,0,1,-2,-2,1,-1,-2,-1
1470243863406640,-3,-3,0,-1,-1,-2,-1,1
1470243863406640,2,-1,0,0,-1,-1,-1,-1
1470243863407621,-1,-1,-2,-5,-1,-1,0,-3
1470243863407621,-4,1,4,5,1,2,-3,-2
1470243863421133,-4,-4,-15,-10,-6,-3,-2,0
1470243863421133,-1,-1,1,-2,-2,0,0,-1
1470243863421634,0,0,2,2,-1,-1,1,0
1470243863421634,-6,-6,-6,-4,-1,-1,1,0
1470243863444177,7,0,0,1,1,-2,-2,-1
1470243863444177,-8,-1,1,-3,-2,-1,-2,0
1470243863444655,1,0,-2,-5,-2,-2,0,-1
1470243863444655,3,-1,2,2,-1,-2,-1,-1
1470243863466674,-4,-1,3,-1,-1,-1,0,0
1470243863466674,3,-3,-2,6,0,-1,-1,-2
1470243863467177,-3,1,-1,-11,-2,-1,-1,0
1470243863467177,0,-4,-2,-3,-3,-1,-1,-1
1470243863481188,-3,-1,0,3,0,0,1,-1
1470243863481188,-2,0,0,-11,-2,-2,-1,-1
1470243863481690,-3,0,0,9,-1,-2,0,0
1470243863481690,0,2,-9,-3,-1,-1,-2,-2
1470243863504227,-3,-2,1,0,-1,-1,-1,-2
1470243863504227,-1,-3,0,-1,-2,-2,0,-2
1470243863504709,0,0,-2,3,-2,-1,-1,0
1470243863504709,-1,0,-1,-5,-1,-2,0,0
1470243863526734,-2,0,1,5,0,0,-1,-2
1470243863526734,2,1,-4,-6,-2,-3,1,0
1470243863527730,-3,0,-2,-2,-2,-1,-2,-3
1470243863527730,-1,-2,-1,-1,-1,-1,-1,-1
1470243863541242,-2,-1,0,4,-1,0,0,-2
1470243863541242,0,-3,-8,-12,-2,-2,-2,-3
1470243863541742,0,-2,2,-2,-3,-1,-1,-1
1470243863541742,-2,-2,2,-1,-1,1,-1,1
1470243863564343,-1,1,1,0,2,0,0,0
1470243863564343,-3,-2,-1,3,1,-1,-2,0
1470243863564764,-3,-6,1,3,0,-3,-2,-2
1470243863564764,2,0,-2,-3,-2,-1,-1,-3
1470243863586802,-2,0,-1,-1,-2,-2,-2,-2
1470243863586802,-2,2,-1,2,-1,0,0,-2
1470243863587317,2,-2,1,0,0,-1,-2,-2
1470243863587317,-2,1,1,4,1,-2,-1,1
1470243863601295,-2,-3,-6,-3,-3,-1,-2,-3
1470243863601295,0,-3,-3,-5,-3,-1,-2,-1
1470243863601800,-3,2,-1,1,-2,-1,-2,0
1470243863601800,1,-2,-2,-4,-2,0,-2,-1
1470243863624315,-1,0,2,6,-1,-1,-3,-1
1470243863624315,-2,-3,-1,-2,-1,-1,-2,0
1470243863624816,-1,-1,-1,0,-2,-1,0,0
1470243863624816,-1,-1,-1,0,-1,0,0,-1
1470243863646836,-3,-5,0,-5,-1,-2,0,-1
1470243863646836,3,-1,-3,4,-2,-2,0,-1
1470243863647336,-1,0,1,-2,2,1,-1,-2
1470243863647336,-2,-2,0,9,-3,-1,-1,-1
1470243863660852,-2,-1,-6,-11,-2,0,-1,-1
1470243863660852,0,2,1,0,1,-1,-1,-1
1470243863661850,-1,-1,-2,4,-1,1,-1,0
1470243863661850,-11,-3,-4,-10,-1,-1,-2,-2
1470243863684369,1,-1,2,-2,-2,0,0,1
1470243863684369,-1,-1,2,-1,0,0,0,-1
1470243863684870,-1,-1,-3,0,-1,-1,-2,0
1470243863684870,0,1,1,-3,-1,-2,-2,-2
1470243863706938,1,-1,1,3,-3,-2,0,2
1470243863706938,-4,-1,-4,-7,0,1,0,0
1470243863707393,-1,0,5,12,-1,-2,-1,-2
1470243863707393,1,-4,-8,-16,0,0,-3,-1
1470243863720920,-2,0,-5,3,-1,-3,-2,-1
1470243863720920,0,0,0,3,0,-1,-1,-1
1470243863721904,-1,1,0,-3,0,-2,-2,-2
1470243863721904,-2,-1,-2,5,-3,0,0,-1
1470243863744423,-1,-1,1,-2,0,0,-1,-2
1470243863744423,0,-3,2,-3,-2,-1,0,0
1470243863744929,0,-4,-5,-5,-2,-2,-1,0
1470243863744929,1,-2,-1,0,1,-2,0,-1
1470243863766944,1,0,-1,-1,-1,0,-2,-1
1470243863766944,-2,-1,-1,3,-1,-1,0,-1
1470243863767444,-6,-2,-6,-16,-3,0,-2,-1
1470243863767444,2,-1,1,5,-2,-1,-1,0
1470243863780984,-7,-2,-7,-1,-2,-1,-1,-1
1470243863780984,1,0,1,-13,-1,-1,-2,-1
1470243863781457,-1,-4,-3,3,-3,0,1,-2
1470243863781457,-2,0,1,-1,0,0,0,-1
1470243863804033,1,-1,4,0,0,-1,-1,0
1470243863804033,-2,0,-2,4,0,-2,-2,0
1470243863804978,5,0,2,-2,-1,-1,0,-1
1470243863804978,-5,1,-2,1,-2,-1,0,0
1470243863826998,-1,-1,0,-3,-2,0,-1,-2
1470243863826998,0,-4,1,5,-1,0,-1,-2
1470243863827498,-3,-1,-2,0,0,1,-1,-1
1470243863827498,2,-1,1,2,-2,-1,-1,0
1470243863841027,-1,-1,1,-5,-2,-3,0,-2
1470243863841027,-2,-2,-6,0,-2,0,-1,0
1470243863841515,0,-1,-2,0,-1,-1,-2,-2
1470243863841515,-1,-1,1,0,-3,-1,-1,-1
1470243863864031,-1,1,2,-2,0,-1,-2,-1
1470243863864031,1,-1,-4,4,-3,-3,-2,-1
1470243863865032,1,0,-1,-3,0,-1,-1,0
1470243863865032,-3,-2,-1,-2,0,-1,-4,-1
1470243863886566,-4,-3,-1,4,-1,0,0,2
1470243863886566,6,0,-1,-4,-1,0,-2,-1
1470243863887553,-3,-1,-4,2,-1,-1,0,0
1470243863887553,3,3,3,-2,0,-4,0,0
1470243863901064,0,-3,2,2,0,-1,0,-1
1470243863901064,-3,-2,-2,-1,-2,-1,0,-2
1470243863901565,-1,-2,-3,-2,-2,-1,-1,0
1470243863901565,-1,-1,-5,-6,0,-1,-1,-1
1470243863924110,-1,1,-2,-4,-2,-2,-2,-1
1470243863924110,1,2,-1,1,0,-1,-1,-1
1470243863925104,-7,-2,0,-2,-1,-1,-2,-1
1470243863925104,1,0,0,2,-2,-1,-1,-1
1470243863946633,-1,-2,-1,0,-1,0,0,0
1470243863946633,-1,0,3,-2,0,0,0,1
1470243863947607,-1,-1,-2,3,1,0,-1,-2
1470243863947607,-4,-1,-4,-8,-2,-2,-2,-2
1470243863960117,1,-2,-4,-4,-3,-3,-2,-3
1470243863960117,-1,0,1,0,-2,0,0,0
1470243863968687,-1,0,0,1,-1,-2,-1,1
1470243863968687,0,-3,-1,2,0,-1,-2,-2
1470243863984139,-3,-2,0,1,-2,-1,-3,-3
1470243863984139,-4,-3,-2,0,0,-1,-2,-2
1470243863984643,1,1,-1,-4,-2,-1,0,-3
1470243863984643,0,0,2,0,1,0,-3,-1
1470243864006702,-1,-1,-5,-3,0,0,0,0
1470243864006702,-4,-3,-1,-3,-3,-1,-3,1
1470243864008231,1,-1,-3,-2,-2,0,-1,0
1470243864008231,0,-2,-1,-2,-1,-2,0,0
1470243864020214,-1,0,-2,2,0,0,0,-1
1470243864020214,-1,1,3,3,0,-2,-2,-2
1470243864029179,-4,-4,-6,-8,0,-1,-2,-3
1470243864029179,-2,-2,1,0,-1,-1,0,0
1470243864044192,0,0,1,-2,-2,-2,-1,0
1470243864044192,-1,-2,-1,1,-1,0,0,1
1470243864045695,-5,-1,-2,0,-1,-2,0,-1
1470243864045695,3,-3,-2,0,0,1,1,-2
1470243864066713,-3,1,3,-1,-2,-2,-2,-1
1470243864066713,2,-4,-3,0,-1,-1,1,-1
1470243864068214,-2,-2,2,-1,-1,-1,-2,0
1470243864068214,-2,1,-6,-1,-1,-1,0,1
1470243864080226,0,-1,1,-2,0,-1,-4,0
1470243864080226,-1,0,-1,2,-1,-1,-1,-1
1470243864089234,2,0,-1,-2,-3,-1,-1,-3
1470243864089234,-5,-2,-4,-3,-2,-2,2,0
1470243864104264,-4,0,0,-2,-1,-1,-2,-2
1470243864104264,-2,-1,1,-2,0,-1,-2,0
1470243864105750,0,-1,3,4,-1,-1,0,0
1470243864105750,1,-1,-2,-6,0,-3,-3,-1
1470243864126767,-1,-2,-4,0,0,0,2,0
1470243864126767,-4,1,-3,-5,-1,-1,-1,-3
1470243864128269,1,0,-1,1,-1,0,0,0
1470243864128269,-2,0,3,2,0,0,-2,1
1470243864140293,-2,-4,-1,-3,-1,-1,-1,-1
1470243864140293,5,1,-1,-1,-1,-3,-1,0
1470243864149287,-13,-2,-2,-3,-1,0,0,0
1470243864149287,2,-2,-1,0,-1,-1,-2,0
1470243864163818,-1,0,-2,-1,0,0,-2,-3
1470243864163818,0,1,-2,-1,-1,0,-1,0
1470243864170401,2,-2,-2,-1,-1,-2,0,1
1470243864170401,-3,0,0,0,-1,-2,-1,-1
1470243864186821,-1,-2,4,4,-1,-1,-1,1
1470243864186821,-2,-2,-4,-2,-1,-1,-1,-1
1470243864188322,4,1,0,-2,1,-2,0,-2
1470243864188322,-4,-2,-8,-1,-2,0,-1,-2
1470243864200363,0,-2,5,-4,-3,-2,1,-2
1470243864200363,-4,-3,3,-1,-1,-3,-1,-3
1470243864209341,2,-1,-2,0,-2,-2,-1,0
1470243864209341,1,-2,-1,0,-3,-3,1,-1
1470243864224355,-1,-1,-6,-1,0,0,0,0
1470243864224355,-2,0,0,-1,-1,2,0,0
1470243864225856,-1,-3,-3,-2,-1,-3,-2,0
1470243864225856,1,0,4,0,-2,1,-3,1
1470243864246875,3,1,-3,-1,-1,-2,-1,1
1470243864246875,0,0,-1,-1,-1,-1,-1,-2
1470243864248376,2,-1,-1,-2,0,-2,-2,-1
1470243864248376,-1,0,-1,-1,-1,0,0,-1
1470243864260419,0,0,-2,-3,-1,-2,-2,0
1470243864260419,-2,-2,2,-1,-2,-1,-1,-2
1470243864269397,-2,-1,-2,0,0,1,-1,-1
1470243864269397,-3,-3,-1,1,-1,-1,-4,-2
1470243864283910,1,0,-1,-2,-1,0,-1,-2
1470243864283910,-2,-3,-4,-3,0,-3,-2,0
1470243864285909,0,1,2,-1,-1,0,-2,0
1470243864285909,0,-3,5,1,0,-1,0,-1
1470243864306929,2,0,-7,-2,0,-2,0,-2
1470243864306929,-4,-1,1,0,-2,1,1,-1
1470243864308931,-2,0,-2,-1,0,0,-2,0
1470243864308931,1,-2,-1,-2,-1,0,-1,-1
1470243864328951,0,-2,-2,1,-1,-2,-1,0
1470243864328951,1,0,-3,-1,-1,-1,0,-1
1470243864330450,1,-2,0,-1,-1,-2,-1,0
1470243864330450,-2,-2,-2,-1,-2,-3,-1,-4
1470243864343963,-3,-3,0,-1,-2,-1,-1,-2
1470243864343963,-1,-1,-2,-1,0,-2,-2,-1
1470243864345964,-2,0,-3,-1,-2,-1,0,-3
1470243864345964,0,1,-1,0,-1,-1,-1,0
1470243864366534,2,1,3,0,-2,-2,-1,-1
1470243864366534,0,-2,-1,0,-1,-1,-1,-1
1470243864368484,-2,0,1,-1,-3,1,-1,0
1470243864368484,0,-1,-3,0,0,-1,0,-1
1470243864389005,-2,0,-3,0,-1,0,1,-2
1470243864389005,1,-1,0,0,-1,-1,-2,0
1470243864390509,-1,-1,-1,0,-2,-2,0,-2
1470243864390509,-3,2,0,1,0,0,0,-2
1470243864404034,-1,-3,-1,0,0,-1,-3,-1
1470243864404034,-4,-1,-2,-2,-2,0,-1,-2
1470243864406017,-1,1,-3,-2,0,-1,0,-1
1470243864406017,-3,-2,-1,-2,-2,-1,-1,-1
1470243864427038,-1,0,0,-3,-2,-1,0,-1
1470243864427038,1,1,-1,-1,-1,-1,-2,1
1470243864428538,-2,-1,0,0,-2,-1,-1,-2
1470243864428538,-5,-2,-1,-3,0,1,-1,-1
1470243864449056,-1,-2,-5,-1,-2,0,-1,-2
1470243864449056,-1,0,0,-1,0,0,-1,-1
1470243864450558,2,0,-4,-2,-2,-1,0,0
1470243864450558,-2,-1,5,-1,-1,-2,-2,-1
1470243864463570,-4,-4,1,2,0,-3,-2,-3
1470243864463570,-3,-2,1,1,-4,0,-1,-3
1470243864470576,-1,-1,-1,-2,-2,1,0,0
1470243864470576,0,-4,-5,-2,0,-2,0,0
1470243864486591,-2,0,-4,-3,0,-1,-1,1
1470243864486591,0,-1,-1,0,-2,-2,-2,-1
1470243864488591,0,-2,-1,-4,-1,-2,-2,-1
1470243864488591,-3,1,0,2,-1,1,-2,-1
1470243864509110,-1,-1,-4,-8,-2,-1,-2,-1
1470243864509110,1,-1,-1,1,-3,-2,0,-2
1470243864510616,1,-1,-1,2,1,-1,-1,1
1470243864510616,1,0,-1,-4,-3,-1,-1,0
1470243864523625,-3,-2,3,3,1,0,1,1
1470243864523625,-3,-1,-8,-6,-3,-2,0,-1
1470243864530630,1,-1,4,1,-1,0,-1,-1
1470243864530630,0,2,0,2,-1,-3,0,-1
1470243864546644,-4,0,-6,-4,0,-1,-1,-1
1470243864546644,-5,0,9,4,0,0,0,0
1470243864548146,5,0,-5,-4,-2,-2,-1,0
1470243864548146,-3,-1,-4,-2,0,0,-1,-2
1470243864569167,2,1,1,2,-2,-1,1,0
1470243864569167,-2,-3,-6,-8,3,-2,-1,0
1470243864570666,-1,-3,1,2,-2,-2,-2,-1
1470243864570666,-2,-1,3,1,-1,1,1,-1
1470243864583677,-5,-4,0,3,-1,-3,-2,0
1470243864583677,0,0,-2,-4,-1,1,-1,0
1470243864590184,-2,0,2,-1,0,-1,-2,-1
1470243864590184,6,-1,-2,1,-2,0,-1,0
1470243864606699,-9,-2,-7,-6,-2,-1,0,-1
1470243864606699,1,-2,-3,-1,-1,-1,-2,-1
1470243864608199,-3,-2,0,-1,-1,-1,-2,-1
1470243864608199,-1,0,6,-1,-3,-3,-3,0
1470243864629219,1,-1,3,4,-4,0,-2,-1
1470243864629219,-1,0,-4,-1,0,-1,0,-1
1470243864630721,-5,-1,-5,-3,-2,0,-1,-1
1470243864630721,-3,-1,-3,0,1,-1,0,1
1470243864643734,5,2,0,-2,-1,-1,-2,0
1470243864643734,-8,-4,-1,-3,-1,0,-2,-2
1470243864650239,-4,-3,-1,1,-2,1,-1,-2
1470243864650239,-3,0,-3,-2,-1,1,-1,-2
1470243864666751,2,1,2,-1,-1,-2,0,-2
1470243864666751,2,0,0,0,-2,-2,-1,-2
1470243864668255,-1,-3,-4,-3,-1,-2,-1,-1
1470243864668255,-2,0,-3,-3,-1,-1,0,1
1470243864689272,-2,0,0,2,0,1,0,-1
1470243864689272,-1,-3,-1,-2,-1,-3,-1,-1
1470243864690775,-3,-2,-4,-14,-2,-3,-1,-2
1470243864690775,-2,-2,-3,-2,-1,-2,0,-2
1470243864703785,-1,-2,0,2,-2,1,-1,-2
1470243864703785,0,1,9,7,-2,-1,-1,0
1470243864710292,3,0,-2,0,1,-1,0,0
1470243864710292,-4,-3,-5,-2,0,0,-1,2
1470243864726805,2,-1,3,0,-1,-1,0,0
1470243864726805,-1,0,-7,0,-1,-2,-1,-1
1470243864728308,-2,0,5,-1,-2,-2,-2,-1
1470243864728308,1,-2,-2,4,-2,1,-1,-1
1470243864749827,-7,-1,-2,-5,0,-1,-3,-3
1470243864749827,2,0,-3,-1,-2,2,1,0
1470243864750827,-1,-1,-3,1,1,0,-1,-1
1470243864750827,0,-1,1,0,0,-1,-1,-4
1470243864765341,0,-3,-3,2,-1,-3,-2,-1
1470243864765341,1,-1,0,-2,-3,-2,-1,-1
1470243864770347,-5,-2,-1,1,-1,0,0,-3
1470243864770347,1,-2,1,-2,-2,0,-1,-1
1470243864786859,-6,-2,-4,-4,0,0,-1,-1
1470243864786859,-1,0,0,-3,0,0,-1,0
1470243864788364,8,0,-2,3,-1,1,0,0
1470243864788364,-4,-1,-2,-3,0,-4,-1,-1
1470243864809880,0,-1,-1,0,-2,-1,0,0
1470243864809880,-3,-1,0,0,2,-1,-1,-1
1470243864811382,-2,1,1,3,-1,-1,-1,0
1470243864811382,0,1,-5,-13,0,0,-1,-3
1470243864822892,0,-1,0,0,-1,-2,-2,-2
1470243864822892,-3,-3,-2,0,0,1,-2,-1
1470243864831900,0,-2,0,0,-2,0,0,-1
1470243864831900,-1,-2,6,3,-1,-3,-3,0
1470243864846913,0,1,-3,-2,0,-1,1,-1
1470243864846913,0,-3,-4,-6,-3,-1,-1,0
1470243864847915,-2,-1,-5,-3,-3,0,1,0
1470243864847915,0,-1,1,3,-1,-2,-1,-3
1470243864868934,-1,-1,0,-7,0,-2,-2,0
1470243864868934,0,-4,-1,0,0,-1,-1,0
1470243864870435,-11,-4,-2,-2,0,-1,0,-3
1470243864870435,0,0,3,0,-1,0,-1,1
1470243864882946,4,-3,-1,1,-2,-1,0,1
1470243864882946,-3,-2,-11,-7,-1,-1,-1,-1
1470243864891454,2,1,7,4,-1,-3,-2,-1
1470243864891454,0,-2,-4,-2,0,-1,-1,-1
1470243864906971,-2,-1,-3,3,0,2,-3,0
1470243864906971,-1,0,-1,-5,-1,0,0,1
1470243864907968,1,-1,-1,1,0,-1,-1,1
1470243864907968,-2,1,-1,0,-2,0,-1,-1
1470243864929487,1,0,1,-2,0,-2,-2,0
1470243864929487,-1,-1,-1,0,-1,-2,-2,-1
1470243864930489,-1,-3,2,-1,-2,-1,-1,-3
1470243864930489,-2,-2,-3,-1,0,-1,-1,-1
1470243864943002,1,0,0,4,-1,-1,-1,-2
1470243864943002,2,-2,-6,-9,-1,-2,1,-3
1470243864952008,-3,0,7,1,0,-1,-1,-1
1470243864952008,0,-2,-7,-2,-3,-1,-1,0
1470243864966522,-9,-3,1,-3,-2,0,-2,-2
1470243864966522,-3,-1,1,2,0,-4,-2,1
1470243864968523,4,0,-4,4,-2,0,0,-1
1470243864968523,-1,-3,-6,-4,-1,0,-2,1
1470243864989566,3,-2,-2,-4,-1,0,0,1
1470243864989566,-2,0,6,3,-1,0,-1,-2
1470243864990543,-5,-2,-1,-1,-1,-1,-1,0
1470243864990543,0,-3,-3,-1,-1,-2,-1,1
1470243865002554,0,-2,-4,-5,0,0,-1,0
1470243865002554,-2,0,5,3,-1,-2,-1,-1
1470243865012062,1,-1,-4,2,-1,-1,-2,-1
1470243865012062,-2,-1,-2,0,-1,-1,1,-2
1470243865027075,-1,-2,1,-1,-2,-1,0,-1
1470243865027075,1,1,-2,-3,0,1,0,-2
1470243865028577,-1,0,-2,-4,-1,-2,-1,1
1470243865028577,-2,0,0,2,-2,0,-3,0
1470243865049120,0,1,-2,2,-3,0,-2,-2
1470243865049120,-3,-2,-2,-1,-2,-1,0,0
1470243865050610,-2,-2,-2,-5,0,-2,-2,-3
1470243865050610,8,2,1,-2,0,-1,0,-2
1470243865062693,-4,-1,-1,-2,-2,-2,-1,-1
1470243865062693,-2,-1,2,3,-1,0,-1,1
1470243865071616,2,-2,-5,-2,-1,0,-1,-1
1470243865071616,-6,-1,-1,-2,1,-3,-1,-2
1470243865086645,3,-1,5,0,-2,-3,-1,-3
1470243865086645,2,-2,-6,-2,0,-2,-1,0
1470243865088131,0,0,-1,-4,-1,0,-1,1
1470243865088131,-1,-3,-2,-1,-1,-1,0,-1
1470243865109161,-2,0,-4,-3,-2,0,1,-1
1470243865109161,-1,1,-1,3,0,0,-1,-2
1470243865110651,1,-1,-2,-4,-1,-1,-1,-1
1470243865110651,-3,-3,-1,-2,-1,1,-1,-1
1470243865122661,-1,-1,1,1,-1,-1,1,-2
1470243865122661,-1,1,0,-1,-1,0,-1,-2
1470243865131670,0,-2,-1,1,-2,-1,0,0
1470243865131670,-8,-3,2,-1,-3,-1,-1,-1
1470243865146714,-1,-3,1,0,1,-3,-1,1
1470243865146714,-1,-3,-4,-4,-2,-1,-1,-3
1470243865148188,3,-1,-3,-2,-1,1,-2,-1
1470243865148188,-5,-2,4,3,0,-1,0,-2
1470243865169218,1,-3,-3,0,-1,0,-2,-3
1470243865169218,-2,-1,-3,-3,-2,-3,0,-1
