timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472134990014924,3,-1,-5,-6,-1,-1,0,0
1472134990015894,-1,-1,-11,8,-1,1,1,-3
1472134990015894,-4,0,6,-2,0,0,1,0
1472134990027945,-1,-2,-3,-8,-3,1,2,-1
1472134990027945,2,1,3,9,2,0,-1,0
1472134990044958,-1,-2,-5,-4,-2,-1,-1,-1
1472134990044958,-1,-1,6,5,-2,-2,-2,1
1472134990051964,1,-2,-4,3,-1,-1,-1,-1
1472134990051964,-3,-1,-1,-9,-2,0,0,-2
1472134990058469,-3,-6,-19,0,-2,-1,-3,-3
1472134990058469,-2,4,7,0,1,1,-1,-2
1472134990075022,6,-3,2,3,0,-1,-2,-1
1472134990075022,-19,-2,-8,-5,-5,-3,-1,-2
1472134990075991,4,0,7,2,4,-1,0,1
1472134990075991,0,-4,-11,-5,0,0,-1,1
1472134990088035,-5,-1,-7,-3,-2,-1,-1,0
1472134990088035,5,-3,-12,3,-1,-1,-3,0
1472134990097010,3,5,14,-10,-4,-3,1,1
1472134990097010,-7,-1,0,-2,-2,0,-1,0
1472134990111025,-2,-4,-3,-2,-1,-1,1,0
1472134990111025,2,-3,-6,-3,1,1,1,-2
1472134990118030,-3,-2,-4,4,0,-2,-1,-1
1472134990118030,4,4,7,2,-2,0,-3,0
1472134990135044,-2,0,-3,-3,0,-1,1,1
1472134990135044,-1,-2,4,4,-1,0,1,0
1472134990136045,0,0,-4,-7,-3,-1,-2,-2
1472134990136045,0,-5,-8,-8,-4,-2,-1,-2
1472134990157599,-4,-3,-2,3,-3,-2,-4,0
1472134990157599,0,-3,0,0,0,-2,0,-1
1472134990159101,2,1,0,-3,-2,-2,2,1
1472134990159101,-2,-4,-4,0,0,-3,-1,-1
1472134990171116,-3,4,1,-13,-6,-2,-2,-2
1472134990171116,1,-2,1,2,-2,0,0,-1
1472134990180125,-4,0,5,0,-1,0,-1,-2
1472134990180125,7,-2,1,4,-2,-2,1,-4
1472134990202177,-6,-2,10,5,1,-1,-1,-1
1472134990202177,2,0,6,6,-1,-1,-1,-1
1472134990204161,-2,-1,-6,-2,-3,1,-2,-1
1472134990204161,-1,-1,-2,-11,-1,-1,0,0
1472134990217157,2,-1,0,10,3,-2,-1,-2
1472134990217157,0,0,-3,-2,4,1,-1,0
1472134990219158,-4,-3,5,-1,-3,-2,-1,-3
1472134990219158,-3,-1,-7,-4,-2,-1,-1,-3
1472134990231183,-3,-2,-6,-2,-4,-1,0,0
1472134990231183,0,-3,-5,-4,-3,-2,-1,0
1472134990240178,0,-5,-3,3,0,-2,-3,-2
1472134990240178,-4,-1,8,4,1,-2,1,2
1472134990254709,3,0,-15,-4,-2,-1,-2,1
1472134990254709,-1,1,6,-5,-3,-1,-1,-2
1472134990256698,-2,-3,10,-1,-1,-1,-1,-1
1472134990256698,0,-4,-8,7,-1,-1,-3,0
1472134990277250,-17,-4,-3,-7,0,-1,-1,-2
1472134990277250,0,-4,-9,-7,-4,-2,-1,-1
1472134990278238,3,4,9,9,1,0,1,2
1472134990278238,-3,2,17,3,-3,-4,-3,-2
1472134990291250,6,0,-1,4,1,0,1,0
1472134990291250,1,-1,7,0,0,-2,-1,1
1472134990300273,-2,-4,-37,-5,-2,-4,-1,-2
1472134990300273,0,-3,-4,1,1,0,0,-1
1472134990322309,0,-3,16,-1,-2,0,-2,-3
1472134990322309,-2,0,-12,-1,-1,-2,-3,-1
1472134990324285,0,-6,-12,-2,0,-1,0,0
1472134990324285,-2,-3,-15,-12,-5,-1,-1,-2
1472134990337322,0,0,1,1,1,-2,0,-1
1472134990337322,-1,-1,1,-3,0,-1,-1,-2
1472134990339292,-1,1,9,5,-2,-1,-3,-1
1472134990339292,1,3,3,-9,0,-2,1,1
1472134990351339,3,-2,-25,-6,1,0,-1,1
1472134990351339,-3,-2,2,3,0,0,-1,0
1472134990360065,3,0,2,-5,0,-1,0,0
1472134990360065,-3,-2,0,3,0,-2,-1,-2
1472134990375077,1,0,9,-6,-2,-1,-1,-1
1472134990375077,-2,0,-1,-3,-3,-2,-2,-1
1472134990376079,-1,-5,2,2,0,1,-1,0
1472134990376079,2,0,3,-1,-1,-1,0,-3
1472134990397099,-1,-3,-16,-7,-2,-2,-1,-2
1472134990397099,1,0,-1,-2,0,0,-2,-1
1472134990399101,-2,2,2,1,0,-1,0,-1
1472134990399101,4,-2,4,0,0,-1,-2,0
1472134990411126,4,-1,2,5,2,-1,2,2
1472134990411126,-4,2,8,-1,-2,-2,-2,-2
1472134990420121,-1,-1,5,3,0,0,-1,0
1472134990420121,-4,-3,-6,0,-1,1,-1,1
1472134990435132,-2,-1,2,-12,-2,0,-4,-1
1472134990435132,-2,0,-4,1,2,2,0,0
1472134990436147,0,1,15,0,-2,-1,0,-1
1472134990436147,-6,1,-24,-6,-1,-1,-1,-2
1472134990457672,-2,-4,-18,1,-3,-2,-1,-3
1472134990457672,3,3,17,-2,0,-1,0,0
1472134990459173,-2,-4,6,2,-3,-2,-1,-1
1472134990459173,0,-1,-14,-5,1,-1,-1,-1
1472134990471399,3,1,23,9,-1,-2,0,-1
1472134990471399,-5,-5,-13,-7,-2,-1,-2,-3
1472134990479406,-7,1,0,-3,-1,0,0,1
1472134990479406,4,0,10,0,-2,-1,-1,-1
1472134990494453,-2,1,-6,2,2,-1,-1,0
1472134990494453,-1,-2,4,2,-1,-2,-1,0
1472134990496422,2,-1,-11,-3,0,1,-1,-1
1472134990496422,-1,0,10,5,1,0,-1,0
1472134990517475,-1,-4,-14,-6,0,-1,0,-1
1472134990517475,-2,2,-7,-5,-4,-3,0,0
1472134990518441,7,-1,2,-7,-1,-1,0,-1
1472134990518441,-23,-4,-1,-3,-1,0,-2,-3
1472134990530454,-2,-1,11,-3,1,1,-2,-2
1472134990530454,1,-6,-19,-2,-2,-2,-1,-2
1472134990539460,0,0,-2,-1,-1,-3,-2,-1
1472134990539460,-1,-1,19,5,-2,-1,-3,-3
1472134990555016,0,1,4,2,-1,-1,1,0
1472134990555016,-2,-2,-10,1,0,-2,-1,-1
1472134990556521,0,-3,-7,-5,-2,-2,-3,-1
1472134990556521,4,-3,-6,5,0,-1,0,1
1472134990577572,-3,0,1,-3,-2,-2,-1,0
1472134990577572,1,-3,-4,-1,-2,1,-2,-1
1472134990578573,-2,-5,-1,-8,-2,-1,0,-2
1472134990578573,0,1,-4,6,-1,0,-1,-2
1472134990590584,-2,-1,3,2,0,-2,0,-3
1472134990590584,-1,3,7,2,-3,-3,-1,0
1472134990599593,-1,1,0,0,1,-1,-1,-1
1472134990599593,0,-4,-18,-12,-4,-2,-1,1
1472134990614607,1,-1,1,0,-1,1,0,1
1472134990614607,-1,-5,-1,-6,0,1,-2,-1
1472134990616610,-3,2,1,2,1,0,-2,-2
1472134990616610,3,1,5,3,-2,0,-2,-1
1472134990637626,3,4,10,8,-1,2,-1,-2
1472134990637626,-5,-7,-6,-4,1,-2,-1,-1
1472134990638629,-1,1,-7,-10,-2,-2,-2,-2
1472134990638629,3,2,8,6,0,0,-1,0
1472134990651142,-2,2,7,3,1,0,-1,0
1472134990651142,2,3,1,9,0,0,0,-1
1472134990659165,-2,-4,-5,-7,0,-1,-1,0
1472134990659165,-2,-2,-11,-8,0,0,-2,0
1472134990674395,0,0,2,-2,-4,-3,-1,0
1472134990674395,2,-2,0,3,-2,-1,0,0
1472134990676491,-8,-3,15,3,-1,-1,0,-1
1472134990676491,-1,-3,-34,-8,-1,-2,-2,-2
1472134990697400,-2,-1,5,-3,-1,-2,-2,-1
1472134990697400,-1,5,-9,-1,1,-1,-1,-2
1472134990698399,1,2,15,5,-3,0,0,0
1472134990698399,-1,-2,-1,-3,1,1,0,0
1472134990710426,-1,-2,-5,-6,-3,-2,-1,-2
1472134990710426,2,-1,5,6,-2,-1,-2,-1
1472134990719417,-1,0,1,-8,-2,-1,-1,0
1472134990719417,-2,-9,-18,-9,-2,-2,1,-1
1472134990734462,-1,1,-2,-2,0,-2,-2,0
1472134990734462,-2,-1,11,-1,-2,-1,-2,-1
1472134990736433,-1,-3,-15,4,0,0,-1,-3
1472134990736433,2,3,19,2,-1,2,1,0
1472134990757456,-5,-4,-5,1,0,-1,-1,-2
1472134990757456,-3,-3,-13,-8,-1,0,-1,-1
1472134990758956,2,2,3,5,0,-2,0,0
1472134990758956,1,0,0,-2,-1,-2,-2,-2
1472134990771006,3,-1,-5,0,-1,-1,0,1
1472134990771006,-1,-1,5,-3,-4,0,0,0
1472134990779981,-6,-5,-9,-1,0,1,0,-1
1472134990779981,1,2,9,2,1,0,-1,-2
1472134990794994,-1,0,-1,5,0,-1,-2,-1
1472134990794994,2,-1,0,1,1,-2,-1,-2
1472134990795995,1,-3,-5,5,0,-1,1,-1
1472134990795995,-4,-1,-6,-4,-2,-2,0,-1
1472134990817015,-2,-4,-1,-2,0,-3,0,0
1472134990817015,-1,-1,21,3,-3,-2,-1,0
1472134990819017,-1,-2,-28,-11,-3,1,-1,-2
1472134990819017,-1,2,5,9,0,-1,0,1
1472134990831027,-1,-2,-8,-3,-1,0,-1,-1
1472134990831027,0,-1,-4,-4,0,-3,-1,-1
1472134990840036,1,-1,3,0,0,-1,-2,-1
1472134990840036,-2,-1,0,-1,1,-1,-1,-1
1472134990855053,-1,0,-10,-8,-3,-1,-1,-3
1472134990855053,1,-1,1,3,0,0,-1,-1
1472134990856575,-2,2,7,11,2,-1,-2,-1
1472134990856575,-2,-3,9,-5,-2,-2,-2,-2
1472134990877102,-2,-4,-5,8,-2,-1,-1,-1
1472134990877102,-3,-1,-1,-10,-1,0,1,0
1472134990879093,1,0,-5,-6,-1,0,-1,1
1472134990879093,3,-1,-8,3,2,-2,-1,1
1472134990891100,-5,0,21,-1,-3,-1,-2,0
1472134990891100,-5,-4,-9,3,1,0,0,-1
1472134990900109,0,3,0,1,-2,-1,-1,-1
1472134990900109,2,0,3,-3,-1,-1,1,-1
1472134990914137,1,0,2,-7,-3,-3,-3,0
1472134990914137,0,0,-6,3,-1,-1,-2,2
1472134990921166,0,-1,0,-9,1,0,0,-1
1472134990921166,-1,-1,9,0,-1,0,1,-1
1472134990937173,0,-4,-28,1,-1,-1,1,-1
1472134990937173,-4,1,12,0,-3,-3,-2,-3
1472134990939162,4,-1,-1,0,-3,-4,-2,2
1472134990939162,-3,-3,-5,-4,-3,0,-1,-2
1472134990951225,-2,0,4,-5,1,1,0,-1
1472134990951225,-1,-2,-13,-4,1,2,0,0
1472134990959709,-2,-2,2,-2,0,-1,-2,-2
1472134990959709,0,0,-10,-8,-2,-1,-1,-1
1472134990981842,0,0,9,5,-2,0,-2,-1
1472134990981842,1,1,0,2,0,-2,0,-2
1472134990983810,-1,-1,-9,-3,-3,-2,-1,-1
1472134990983810,-5,0,8,4,0,0,-1,-2
1472134990996821,0,-1,6,-5,-2,0,-1,0
1472134990996821,-2,0,6,9,-2,-2,-1,-1
1472134990998824,-1,-4,-5,-6,-1,-1,1,-1
1472134990998824,1,-2,2,0,0,-4,-2,0
1472134991010866,1,0,-1,1,-1,0,-1,-2
1472134991010866,-3,-3,-14,-12,-1,1,-1,-1
1472134991019844,-2,0,20,11,-2,-1,-3,-1
1472134991019844,-3,-6,-4,1,-2,-1,-2,0
1472134991034857,-1,-1,-10,-2,-1,-2,0,-1
1472134991034857,0,-1,4,-4,-1,0,0,-2
1472134991036859,-2,-3,-4,6,-2,-3,-1,-3
1472134991036859,1,1,5,-23,-1,0,-3,-1
1472134991057419,-1,0,4,11,3,0,-2,1
1472134991057419,1,-1,1,1,0,-2,-1,0
1472134991058887,-3,0,0,-2,-3,-2,0,1
1472134991058887,-2,-2,-13,2,-1,1,-3,-1
1472134991079436,0,-3,-7,-6,-1,0,2,2
1472134991079436,0,1,-7,-8,-1,-2,-2,0
1472134991081446,1,-3,20,3,0,0,-2,-1
1472134991081446,0,2,-7,6,-1,-1,-2,-1
1472134991102427,0,-2,-17,-9,0,-3,-1,-3
1472134991102427,2,-1,7,8,2,1,0,1
1472134991103425,0,-3,-6,-3,-1,-1,-1,-2
1472134991103425,-1,-2,1,5,0,1,1,-1
1472134991117438,-1,-1,7,2,-1,0,-1,-1
1472134991117438,2,1,-7,4,-4,-2,-1,0
1472134991118439,-2,2,0,-10,4,-2,-1,1
1472134991118439,-4,-4,-5,-4,-1,-3,-1,-2
1472134991139491,1,0,6,5,-2,-2,-2,1
1472134991139491,-2,-5,-4,-4,-1,-1,-2,-1
1472134991141493,-2,0,-5,-1,-2,0,0,-2
1472134991141493,2,1,5,9,0,-2,0,0
1472134991155006,-6,-2,-8,-2,2,0,-1,-1
1472134991155006,-2,0,2,-7,-3,-2,0,-1
1472134991156479,-3,-3,-16,3,-2,-2,1,0
1472134991156479,2,1,2,-7,-1,-4,0,-1
1472134991177140,2,-2,-5,-4,-2,0,1,0
1472134991177140,-4,-1,7,-2,1,-4,0,-1
1472134991179135,-4,0,-3,6,-2,0,0,-2
1472134991179135,0,-1,0,-8,-3,0,-1,-2
1472134991200122,-2,-4,5,2,1,1,-1,-2
1472134991200122,0,0,-6,-3,-2,0,-1,0
1472134991201123,-1,-3,0,-5,2,2,0,-1
1472134991201123,0,-3,-3,12,-1,-1,-2,1
1472134991213133,-2,2,5,-3,-3,0,-3,-1
1472134991213133,3,-2,-5,-4,-1,1,0,1
1472134991222142,3,-1,-3,0,0,-1,0,0
1472134991222142,-7,-1,4,0,-2,-2,-1,-1
1472134991237156,-1,-2,-15,-3,1,-2,0,-3
1472134991237156,1,-1,4,12,0,0,-1,-1
1472134991239159,-3,-2,-9,-14,-2,-1,-1,0
1472134991239159,4,0,7,-1,0,0,0,1
1472134991259683,-13,-1,-3,0,-2,-4,-1,-1
1472134991259683,0,1,4,-3,-2,2,-2,-1
1472134991261692,0,3,4,8,-1,-1,0,1
1472134991261692,3,-1,-7,5,-2,-1,0,-2
1472134991273704,-3,-2,9,-20,-3,-1,-3,-1
1472134991273704,0,-2,-2,7,2,-2,1,-2
1472134991280709,1,-6,2,-6,-1,-1,-1,-2
1472134991280709,-19,-2,1,4,1,1,-3,-2
1472134991296738,5,-2,-2,5,-2,-3,-2,-1
1472134991296738,-2,1,5,-9,-2,1,-1,-1
1472134991298727,5,1,-3,0,1,0,-1,0
1472134991298727,5,3,6,0,-5,-3,1,0
1472134991319760,-2,-3,10,4,-1,0,-1,-1
1472134991319760,-6,-3,-29,-11,-2,-2,-2,-2
1472134991321746,2,0,19,10,-1,-1,-1,-2
1472134991321746,0,-3,1,0,1,0,0,-3
1472134991333758,-3,-2,-19,-6,-1,-1,-1,-2
1472134991333758,4,-1,1,2,1,-1,1,-1
1472134991340764,-3,-1,-5,-9,0,0,0,0
1472134991340764,3,3,3,2,-4,-1,0,0
1472134991357348,1,-2,8,8,2,-1,1,1
1472134991357348,0,-2,-9,-2,-1,0,1,-2
1472134991359317,-6,-2,-8,-4,-2,-2,-1,-1
1472134991359317,-2,-5,-6,-3,-1,-3,-2,-1
1472134991379883,2,3,3,4,-2,-1,-2,0
1472134991379883,6,0,2,-1,-2,-2,0,-1
1472134991380852,4,4,-4,-4,-2,0,-1,-2
1472134991380852,-5,0,-9,-5,1,0,-3,0
1472134991393863,10,2,4,-2,1,-1,-1,1
1472134991393863,-24,-5,11,2,-2,-1,-4,-2
1472134991400902,1,-4,2,1,-4,-1,-2,-1
1472134991400902,-3,0,-5,-5,-1,-1,0,0
1472134991416921,2,1,3,-2,1,-1,0,0
1472134991416921,3,-2,10,-1,-1,0,0,0
1472134991418887,0,0,-7,-3,-1,-3,-2,0
1472134991418887,-3,-2,24,-5,-2,-1,-2,-1
1472134991439937,0,1,2,-1,0,-2,2,-3
1472134991439937,-6,-3,-5,-2,-3,0,-2,0
1472134991440940,-4,-2,-7,0,4,-1,-1,-2
1472134991440940,8,0,-8,2,1,-1,1,1
1472134991454437,5,-2,-4,1,-2,-1,-2,-1
1472134991454437,-18,-2,4,0,-1,-1,-2,-2
1472134991460443,3,0,-2,3,-2,0,0,0
1472134991460443,-1,1,-8,-5,0,-2,-1,-1
1472134991477498,-6,-1,14,0,-2,0,-1,0
1472134991477498,6,-2,-33,-4,-2,-3,1,2
1472134991478498,-8,0,8,2,-2,1,0,-3
1472134991478498,-1,-1,-9,-10,-1,-1,0,-1
1472134991499518,2,-1,-13,7,0,-1,-2,-2
1472134991499518,7,4,30,-5,1,-1,-1,0
1472134991501519,-4,0,3,7,-1,-2,0,-1
1472134991501519,4,-1,-6,2,1,0,1,-3
1472134991513529,-8,-2,-6,-2,0,0,1,1
1472134991513529,1,-2,-2,-3,1,-1,-1,0
1472134991522539,6,-2,-2,4,-2,-3,-3,-1
1472134991522539,7,0,0,-6,-5,-1,0,0
1472134991537551,-14,0,6,7,-1,0,-1,-4
1472134991537551,3,-8,-11,-13,-1,0,0,0
1472134991538552,-15,-3,8,2,0,-2,-1,1
1472134991538552,14,9,10,2,0,-1,-1,3
1472134991560108,-2,-3,-17,-7,-5,-3,-1,-4
1472134991560108,-1,1,-5,-5,1,-1,0,-2
1472134991560609,-2,-1,-2,0,-1,-1,-3,0
1472134991560609,0,-6,-9,-3,0,1,-2,-1
1472134991572927,1,-2,-5,-6,-1,-2,-1,0
1472134991572927,2,1,3,3,-2,-3,-1,-2
1472134991581915,4,1,3,-5,1,0,0,-2
1472134991581915,-11,-4,1,1,0,0,-1,-1
1472134991596918,-1,-6,-16,-3,-2,-1,-3,-1
1472134991596918,-1,-4,-7,-1,-2,1,-1,-1
1472134991598922,8,-1,5,3,-2,0,0,1
1472134991598922,-3,3,8,1,-4,-2,-1,-3
1472134991619939,-3,-2,-14,-8,0,0,0,0
1472134991619939,0,1,11,8,-1,-2,0,0
1472134991620941,-5,-1,-4,-5,-5,-2,-2,0
1472134991620941,-3,-6,-13,1,1,0,1,-1
1472134991633951,3,2,11,0,2,2,-1,1
1472134991633951,2,4,15,8,-1,0,0,-2
1472134991641958,0,-4,-9,-6,-4,-3,-1,-2
1472134991641958,-5,-4,-5,-1,-1,0,0,0
1472134991657493,1,3,10,-2,-1,-1,-1,0
1472134991657493,4,-1,-2,0,-1,-1,-1,-1
1472134991658995,-6,-4,3,-2,1,0,0,-3
1472134991658995,-3,-7,-25,-7,-1,-3,-2,-2
1472134991680018,0,2,0,0,-2,-1,-1,0
1472134991680018,2,2,9,3,-2,1,-1,0
1472134991681020,2,-2,-11,-1,1,1,0,-1
1472134991681020,-6,-3,4,0,-1,-2,-2,-1
1472134991693045,-1,1,-6,2,-1,-1,0,-1
1472134991693045,4,0,2,-1,-3,-3,-3,-1
1472134991702037,-19,-1,-4,-3,-2,-2,-1,-2
1472134991702037,0,4,-2,-3,-2,-2,0,0
1472134991717066,1,-4,1,-7,-2,-1,-1,-1
1472134991717066,0,0,-2,8,-2,-1,-1,-2
1472134991719053,-2,-1,7,0,0,0,-1,-1
1472134991719053,0,-1,16,12,1,0,0,-1
1472134991740072,-3,0,-17,-6,-2,-2,0,-1
1472134991740072,-5,-4,-6,-6,-1,-1,-1,-1
1472134991741074,3,4,-1,-4,-1,0,0,-1
1472134991741074,-3,-3,0,-3,0,-1,-2,-2
1472134991762164,5,1,12,8,0,1,0,-1
1472134991762164,2,-5,-18,-1,0,-1,-1,-2
1472134991764132,-3,1,25,1,-3,-4,-2,0
1472134991764132,-4,-1,-7,1,-1,0,-2,-4
1472134991777143,-2,-3,1,-4,-4,-2,-1,1
1472134991777143,-3,-1,-7,-1,2,-1,0,-1
1472134991779164,4,0,-9,-3,0,-1,-1,-1
1472134991779164,4,2,12,4,1,0,0,1
1472134991800164,-3,-4,21,2,0,0,-2,-3
1472134991800164,-5,-2,-45,-4,-1,-2,-1,-1
1472134991801165,11,0,-7,-5,-1,0,0,1
1472134991801165,-15,0,7,3,-4,0,-2,-2
1472134991813216,-1,-1,-5,-4,-3,-2,-1,-2
1472134991813216,-2,0,11,1,-1,1,-2,0
1472134991822185,-4,-3,-15,-10,-2,-2,-1,-2
1472134991822185,7,0,-1,-3,2,0,0,-1
1472134991837230,2,2,18,6,-2,-2,1,-1
1472134991837230,-2,5,-1,6,-3,-1,-1,0
1472134991839200,1,-3,-8,0,-1,-2,0,0
1472134991839200,-1,0,8,-8,-3,-2,-1,-1
1472134991859753,-4,-4,-22,-10,-1,-2,-1,-2
1472134991859753,-2,-3,10,-1,0,0,1,-1
1472134991860754,1,-2,-6,1,0,0,0,-2
1472134991860754,0,0,-10,-2,-1,-3,-1,-1
1472134991872917,1,1,-2,3,2,0,-1,0
1472134991872917,-1,-2,-2,-6,-2,-1,-1,-1
1472134991882880,0,-3,4,3,0,-1,1,-1
1472134991882880,-1,-4,-3,5,-2,1,-1,-1
1472134991896892,1,0,-4,-2,0,-1,-2,-1
1472134991896892,0,-2,4,-6,0,0,-1,0
1472134991898895,-3,-3,1,4,-2,0,0,-2
1472134991898895,5,-4,-4,-7,-1,-1,-2,-2
1472134991919914,-4,-1,9,1,1,1,0,1
1472134991919914,0,6,3,0,-1,-1,-3,0
1472134991920915,2,-6,-17,0,-2,-1,-3,-2
1472134991920915,-2,-3,-3,-10,-6,-2,1,-1
1472134991932940,-1,1,10,6,-1,0,-1,-2
1472134991932940,-5,-3,7,-6,0,-2,0,-2
1472134991941932,-1,3,-4,-2,-1,-1,-2,0
1472134991941932,2,0,-2,3,1,-1,0,0
1472134991957478,-1,-3,-7,-3,-1,0,-1,-1
1472134991957478,-3,-6,-1,7,0,1,-2,-1
1472134991958969,-1,1,2,-5,-3,-2,0,-1
1472134991958969,-2,-2,-4,-2,2,0,-2,-1
1472134991979504,-1,-1,-5,0,-3,-3,-2,-1
1472134991979504,-1,-4,-2,-5,0,0,1,1
1472134991985525,-1,0,0,-9,0,0,-1,-1
1472134991985525,0,2,4,9,-1,-1,0,0
1472134991993532,-3,-4,-8,-4,1,-1,-1,-1
1472134991993532,1,-1,5,-2,-1,-1,0,1
1472134992002525,7,-5,-13,-2,-2,-3,-1,0
1472134992002525,-22,2,8,3,0,0,-2,-2
1472134992017537,-1,-5,-21,-4,-4,-3,-3,-2
1472134992017537,3,3,-3,-5,-1,-1,-1,-1
1472134992018581,0,0,-1,-5,1,1,-2,1
1472134992018581,1,-1,-1,4,-1,-3,-1,0
1472134992039591,1,-1,-3,-1,1,1,2,1
1472134992039591,-3,-3,4,-4,0,-2,-1,-2
1472134992041560,-3,0,3,1,-1,1,2,-2
1472134992041560,7,-1,-11,-7,-2,-1,-1,-1
1472134992062472,-2,0,12,8,2,0,-2,-1
1472134992062472,2,-4,-6,-7,-1,-1,-1,-1
1472134992063437,-6,4,12,5,2,-3,-2,0
1472134992063437,-1,-5,-8,-10,-2,0,0,0
1472134992077481,-1,-1,3,3,-1,-1,-1,-2
1472134992077481,-4,-3,-5,-3,-3,0,-1,1
1472134992078449,-1,-1,-3,3,-1,-2,-1,0
1472134992078449,10,-1,5,-1,0,0,0,0
1472134992099470,-1,2,-1,-1,-3,-1,0,1
1472134992099470,4,0,0,2,-2,0,0,-3
1472134992101472,-2,-2,-3,1,1,1,-1,-2
1472134992101472,3,-1,0,3,-4,-3,-2,0
1472134992122490,-3,-1,9,-8,1,-2,-1,-1
1472134992122490,-4,-1,-2,9,0,-2,-1,0
1472134992123491,-1,-1,0,-9,2,0,-1,-2
1472134992123491,1,-3,-3,-2,0,-1,-1,-1
1472134992137517,1,2,1,-2,1,-1,-1,0
1472134992137517,-5,-4,-13,-4,0,-1,0,-3
1472134992138504,4,0,7,3,-3,-2,0,-3
1472134992138504,-5,-2,-12,4,0,0,-2,1
1472134992160029,-2,-3,12,-7,1,-1,2,-2
1472134992160029,3,0,7,8,-2,-2,-3,-1
1472134992161030,-1,-2,-18,-5,-1,-1,0,-3
1472134992161030,-6,-2,5,-4,-2,-2,-2,-2
1472134992182143,3,-1,-12,-4,-3,0,0,0
1472134992182143,-1,3,11,10,0,0,1,-1
1472134992184144,-1,-4,-4,-8,-2,0,0,-1
1472134992184144,1,3,0,-6,0,0,-1,-1
1472134992196155,-8,-5,-7,2,-2,-1,-1,-1
1472134992196155,-1,-1,-2,-7,0,-1,0,-1
1472134992203162,10,-1,-7,4,-2,-2,-3,3
1472134992203162,-16,-1,4,-5,0,-1,-3,-3
1472134992220176,2,0,13,5,-1,-2,-2,-2
1472134992220176,-2,-3,-1,2,0,-1,0,-2
1472134992221177,0,3,13,4,-3,-2,-1,0
1472134992221177,3,-5,-10,-3,0,0,-1,0
1472134992241210,1,3,-2,-5,-2,1,-1,0
1472134992241210,-2,-1,-6,4,0,-1,-1,-2
1472134992250224,-1,-3,6,1,-2,-1,-2,1
1472134992250224,-1,0,1,1,-3,-2,-1,-1
1472134992256742,-5,-2,-5,-10,-2,0,0,-2
1472134992256742,3,-2,-2,2,-2,-2,-2,-1
1472134992263738,-4,1,2,15,2,1,0,1
1472134992263738,3,1,2,-4,1,-1,0,-1
1472134992279769,0,-4,-12,4,0,-1,-1,0
1472134992279769,0,0,-12,-9,-3,-1,0,1
1472134992280755,-6,-3,8,-3,-2,-1,-1,-1
1472134992280755,-2,1,0,2,-1,0,1,-1
1472134992301773,4,1,9,5,0,-2,1,0
1472134992301773,2,-1,-21,-6,-2,-1,0,0
1472134992303776,-1,-2,-8,-5,-2,-1,-1,-1
1472134992303776,2,1,25,5,-4,-2,-1,0
1472134992316788,-2,2,2,-1,-1,1,-1,-2
1472134992316788,5,0,5,0,-1,-1,1,0
1472134992323794,-2,-2,-21,-8,-3,-2,-2,-1
1472134992323794,-3,-3,-8,-7,0,-2,0,-1
1472134992339811,4,-1,0,-3,3,-1,-1,-1
1472134992339811,-4,0,5,3,-2,-1,-1,1
1472134992340808,-1,-1,0,-2,0,-2,-1,-3
1472134992340808,-2,0,-4,-16,-1,0,-2,-1
1472134992362410,-2,2,0,5,0,0,-1,0
1472134992362410,-2,-10,-27,-10,-2,0,-3,-3
1472134992363394,-3,-2,19,2,-3,-2,-1,-2
1472134992363394,0,1,-2,10,0,1,0,-1
1472134992376423,8,0,2,-3,-2,-2,-1,-1
1472134992376423,-10,-1,-6,-5,-1,1,-1,-1
1472134992383413,2,0,4,4,0,-1,-1,0
1472134992383413,-1,-3,-12,-1,0,-2,-2,-2
1472134992399427,-1,-2,0,4,1,1,-2,0
1472134992399427,0,2,13,3,0,-3,0,-3
1472134992401429,-4,-1,-9,-2,0,-1,0,0
1472134992401429,2,-2,1,3,-1,-2,-1,-2
1472134992422463,-4,-2,-14,-5,-2,-3,-2,-2
1472134992422463,1,0,3,-1,0,0,-2,1
1472134992423449,-4,-1,3,1,0,-1,-1,0
1472134992423449,0,-1,-4,-1,-3,0,-2,0
1472134992436476,0,-5,-8,-9,-2,0,-2,-3
1472134992436476,0,1,6,1,-1,-1,-2,-2
1472134992443467,4,-1,-1,2,0,0,0,-1
1472134992443467,-4,-4,0,4,-3,-2,-2,-2
1472134992460017,-5,-1,-4,4,-1,-3,0,0
1472134992460017,1,0,11,-10,-2,-1,0,0
1472134992461487,-1,1,-7,4,0,-1,-1,-4
1472134992461487,3,-1,-3,1,0,1,0,0
1472134992482010,-2,1,2,2,0,-1,2,-2
1472134992482010,-3,-2,7,2,-2,-1,-1,-1
1472134992484017,0,-1,-4,-6,-3,-2,-2,-1
1472134992484017,-4,-3,-1,0,-2,-2,1,0
1472134992496025,4,-1,-3,-6,-1,-2,0,1
1472134992496025,-1,1,6,1,0,-1,0,-2
1472134992503029,0,-1,-1,-5,-3,0,0,1
1472134992503029,0,-2,-3,0,-1,-1,-3,0
1472134992520045,0,-2,-8,5,-2,-1,-2,-2
1472134992520045,-1,1,2,2,-1,-1,-1,-1
1472134992521046,-3,-1,12,-7,1,-1,0,-2
1472134992521046,2,1,-6,2,-2,1,2,1
1472134992542066,-5,-3,6,-14,-3,-3,-3,-1
