timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243766767634,0,-4,-23,1,0,0,-1,-1
1470243766769137,0,-2,2,-1,-2,-1,-1,-2
1470243766769137,1,-3,-7,4,2,1,1,-3
1470243766790155,-1,-5,-1,-7,-1,-2,-4,-1
1470243766790155,1,-1,4,-5,0,-3,-2,-2
1470243766791658,-1,1,8,5,-2,-1,-2,2
1470243766791658,-2,-1,-7,2,-1,-1,-1,0
1470243766805169,-1,-2,0,1,-3,0,-1,-1
1470243766805169,-4,-2,-6,-2,0,0,0,-2
1470243766811173,-1,1,-5,-8,-1,-2,-1,0
1470243766811173,0,-1,17,3,-2,-1,-1,-1
1470243766827689,-2,-6,-47,-10,-3,-3,-1,-1
1470243766827689,-1,1,-1,-3,-2,0,-1,-1
1470243766829191,-1,-3,8,3,-1,-1,1,-1
1470243766829191,-1,-4,-25,-4,-3,-1,-1,-3
1470243766850208,-1,-2,20,0,-2,-2,0,-4
1470243766850208,0,-1,-10,-1,3,0,-1,-1
1470243766851710,0,-2,2,1,-1,-3,0,-2
1470243766851710,-5,-1,-10,-3,-2,0,0,-1
1470243766864721,-1,0,8,0,-3,-2,0,0
1470243766864721,-2,-3,-14,-1,-3,0,0,0
1470243766871727,1,4,19,4,-1,-2,-1,-2
1470243766871727,-2,-3,-1,-3,-2,0,3,-1
1470243766887742,1,2,0,0,-4,-2,-3,0
1470243766887742,-1,1,0,-1,-2,1,1,-2
1470243766889246,0,-1,-9,-8,-3,-1,0,-2
1470243766889246,0,1,10,3,2,-1,-4,-1
1470243766910263,-1,-2,-9,-2,-1,0,2,0
1470243766910263,1,2,18,0,-1,-4,0,1
1470243766911764,-4,-4,-18,1,-2,1,-2,-1
1470243766911764,1,0,5,-4,-2,-2,0,0
1470243766924275,0,0,-8,-2,0,-2,-1,-2
1470243766924275,-1,-4,-7,-7,-2,-2,-2,-2
1470243766931782,2,0,-6,-3,1,0,1,0
1470243766931782,-2,4,11,-1,0,0,-2,2
1470243766947796,0,-2,14,14,2,-1,-2,-1
1470243766947796,-4,-4,-18,-10,-1,-2,-2,-3
1470243766949297,0,-2,4,-4,-2,-1,-2,-2
1470243766949297,-1,-6,-6,1,-2,-2,-2,-2
1470243766970316,-1,-1,2,1,1,1,-1,-2
1470243766970316,-3,-3,1,-4,-3,0,0,0
1470243766971819,0,-2,7,5,-1,0,-3,0
1470243766971819,0,-3,-18,-9,-5,-3,-1,-3
1470243766983830,0,-1,3,0,0,2,0,1
1470243766983830,1,3,9,4,-2,-2,-1,0
1470243766992837,-1,0,6,0,3,1,0,0
1470243766992837,-1,-1,7,8,2,0,-1,0
1470243767007850,-2,-2,-29,-17,-4,-2,-3,-2
1470243767007850,-2,0,3,0,-2,-1,-1,-1
1470243767009352,-1,-1,-3,-5,-1,-1,-1,-1
1470243767009352,-1,0,9,3,0,-3,-2,-2
1470243767029871,-1,0,8,9,0,-2,1,0
1470243767029871,-2,-1,-2,1,0,-1,0,0
1470243767031872,0,-3,2,-1,-1,-1,-1,-2
1470243767031872,0,1,-13,-3,0,1,0,0
1470243767043884,-2,-2,2,-5,-2,-2,-1,-2
1470243767043884,0,-2,-13,0,-1,-1,-1,-2
1470243767052891,-2,1,-1,3,-1,-3,0,0
1470243767052891,0,-1,-8,-5,-2,0,-1,-1
1470243767067904,-3,0,16,3,1,-2,-1,1
1470243767067904,-3,-1,4,0,-1,-2,-3,-3
1470243767069405,-1,-5,-27,-11,-2,-2,-1,-1
1470243767069405,-1,0,19,9,-1,0,0,-1
1470243767090424,-2,2,-2,-7,-1,1,0,-2
1470243767090424,0,-4,1,0,-1,0,-3,1
1470243767091925,-1,-1,12,2,-2,-2,1,-1
1470243767091925,-1,-4,-16,-6,-3,-1,-2,-3
1470243767103939,0,-4,-7,-3,-2,1,0,-2
1470243767103939,-4,-3,6,5,-2,-1,-1,-1
1470243767112945,0,-2,-31,-3,2,0,-2,-1
1470243767112945,-1,2,-3,0,-1,-4,2,0
1470243767127458,-1,-1,5,-3,-1,2,1,-2
1470243767127458,1,-2,-3,-4,0,-2,1,0
1470243767128959,-3,-3,4,3,-3,-3,-3,-2
1470243767128959,-5,-8,-1,-1,-2,-3,-2,-2
1470243767149978,2,-1,-13,-9,-4,-1,-3,0
1470243767149978,-3,3,10,2,-1,1,-1,-2
1470243767151979,-3,2,12,2,0,0,0,-1
1470243767151979,0,-2,-8,-7,-5,-2,-3,0
1470243767163990,-2,-3,-5,1,1,-2,-3,2
1470243767163990,-1,-5,12,2,-5,-3,3,0
1470243767179004,1,2,-13,-7,1,-2,-1,0
1470243767179004,-1,-4,9,0,0,1,0,-1
1470243767188014,-7,-2,19,11,1,1,0,-1
1470243767188014,-3,-11,-39,-10,-4,-4,-3,-3
1470243767189514,0,6,23,6,0,3,3,-1
1470243767189514,1,4,0,-3,2,0,-3,1
1470243767210032,0,-6,4,1,-2,1,-4,0
1470243767210032,-1,1,2,6,5,-1,0,-1
1470243767211535,-2,-2,7,1,-3,1,-1,-2
1470243767211535,2,0,-6,5,3,1,0,1
1470243767224044,1,2,8,1,0,0,1,-2
1470243767224044,-1,0,16,-2,-2,0,-3,-1
1470243767233053,-2,-4,-8,-1,-4,-2,-3,1
1470243767233053,2,2,8,5,0,3,2,0
1470243767247568,-2,-3,7,2,-1,-2,-2,-1
1470243767247568,0,2,-7,-6,1,2,0,-2
1470243767249067,-3,-2,15,-1,-5,-6,-2,-1
1470243767249067,-1,-1,-11,-2,-3,0,-1,-1
1470243767270085,-1,-3,-19,-5,-1,-4,-1,1
1470243767270085,0,0,6,0,-2,0,0,1
1470243767272088,-3,-1,3,-7,-3,-3,-3,-2
1470243767272088,-2,-6,-15,-6,-2,-3,-3,-4
1470243767283598,-1,-2,-15,-3,-2,-3,-1,-2
1470243767283598,2,4,7,4,1,0,-1,2
1470243767292606,0,-3,2,0,0,2,-1,0
1470243767292606,-6,-4,-8,-3,-1,-2,0,-2
1470243767307620,-1,0,5,-1,-1,-3,1,-2
1470243767307620,0,2,-9,-1,1,1,-4,-1
1470243767309621,-4,-9,-11,0,-3,-1,1,0
1470243767309621,2,5,5,-2,0,1,-2,-1
1470243767330139,-1,-5,-1,-1,0,0,1,-1
1470243767330139,-2,-1,-6,1,-3,-1,0,-1
1470243767331641,3,2,1,3,9,6,1,1
1470243767331641,0,0,0,7,-1,-1,0,-1
1470243767344153,-3,1,-12,3,-1,2,-2,-2
1470243767344153,-3,-7,-24,-16,-6,-2,-1,-3
1470243767352661,2,1,13,6,2,2,-3,0
1470243767352661,-2,-6,-19,-7,-2,-2,2,0
1470243767367674,0,2,6,-2,2,-2,-3,1
1470243767367674,2,-3,4,1,-2,-2,0,0
1470243767369175,-4,1,-12,-6,-3,-4,-3,-3
1470243767369175,0,-3,2,0,-2,-4,-1,-2
1470243767390194,1,0,11,2,-2,-1,-2,1
1470243767390194,-1,-4,-9,-11,0,-2,-2,-3
1470243767392696,0,1,3,0,-4,-5,0,0
1470243767392696,-2,-3,9,-3,2,0,-2,-2
1470243767412714,-1,-4,-19,-2,-4,-1,1,-1
1470243767412714,-1,1,12,-7,-5,-3,0,-1
1470243767414217,2,1,-2,2,3,1,-2,-1
1470243767414217,-6,-5,3,-2,-3,1,-2,-2
1470243767427727,1,-2,-1,-4,-2,0,-3,0
1470243767427727,-1,1,18,9,0,-1,1,0
1470243767429229,1,-3,-5,-3,-3,-2,0,0
1470243767429229,-1,-1,5,-2,-1,1,0,0
1470243767450248,1,1,-13,4,4,-1,-2,-3
1470243767450248,-4,-5,-4,-5,-2,-3,-4,-1
1470243767451749,-3,-4,-2,-9,-5,-3,0,-2
1470243767451749,3,-2,-12,-6,-2,-2,1,-1
1470243767472769,1,5,18,9,0,-2,-1,-1
1470243767472769,-2,-2,-7,10,1,-1,-1,-2
1470243767474269,-2,-4,-11,-7,-6,-3,0,-1
1470243767474269,2,5,7,8,4,-2,-2,1
1470243767487282,-1,-2,-5,-11,-8,-4,0,0
1470243767487282,0,1,4,5,3,-3,-5,-2
1470243767493786,-1,5,14,4,1,2,1,-1
1470243767493786,-1,-7,-11,-10,-4,-4,-4,-2
1470243767510301,-5,13,17,8,3,0,-1,-3
1470243767510301,-2,-8,-12,-12,-5,-2,1,0
1470243767511803,-1,-1,0,-2,0,0,-3,-3
1470243767511803,0,1,-3,2,-1,-1,0,1
1470243767532823,-1,-5,0,-8,-2,1,0,-1
1470243767532823,1,-6,13,-5,-1,0,0,-2
1470243767534323,-2,1,-25,-4,0,-2,-2,-1
1470243767534323,1,6,19,1,0,-2,-1,0
1470243767547339,-1,-5,4,2,2,0,0,-2
1470243767547339,0,-12,-22,-5,-3,1,-2,-1
1470243767554344,-4,-21,14,5,-6,-2,-3,-2
1470243767554344,-1,16,6,3,6,-1,-1,0
1470243767570355,-2,-8,-12,-9,-5,-3,-3,-2
1470243767570355,-4,7,3,7,2,-2,-4,-2
1470243767572356,-2,-2,-6,-2,-6,-1,3,-1
1470243767572356,-5,-9,-6,-10,-3,-3,-8,-1
1470243767592874,0,-1,-8,5,3,5,0,0
1470243767592874,0,-1,-13,-4,-2,-1,0,-1
1470243767594376,0,2,5,2,0,-2,1,0
1470243767594376,1,3,-5,0,-3,3,0,-2
1470243767606888,-1,-2,4,-5,-4,-3,-1,0
1470243767606888,-2,1,7,3,-2,-3,0,0
1470243767613894,1,4,-11,-1,2,4,0,1
1470243767613894,-3,-7,12,-1,-5,-3,-3,-3
1470243767630408,1,1,11,4,4,-1,1,0
1470243767630408,-4,-2,1,2,0,2,-2,-1
1470243767631911,3,4,6,1,4,2,2,-2
1470243767631911,-4,-12,-8,-3,-3,-1,-2,-3
1470243767652928,0,-5,-15,-6,-4,-3,1,-1
1470243767652928,0,5,23,9,1,0,-1,1
1470243767655432,3,0,-33,-11,-1,-2,-2,-1
1470243767655432,-1,3,7,1,-2,-1,7,-1
1470243767666943,-4,-13,-25,-4,0,0,-9,-3
1470243767666943,0,4,8,5,1,-1,1,1
1470243767673949,-3,-5,-13,-3,-2,-3,-3,-1
1470243767673949,1,-4,-6,4,2,0,-1,0
1470243767689963,-2,-5,-3,-1,-1,-7,-2,-1
1470243767689963,-1,4,7,7,3,5,2,-1
1470243767691964,-5,1,7,-7,-6,-6,-5,-3
1470243767691964,2,3,10,2,0,0,1,0
1470243767712482,-3,2,-4,-8,-6,0,-1,-1
1470243767712482,0,5,1,1,1,1,7,0
1470243767713984,-5,-7,-15,-2,0,-6,-26,-4
1470243767713984,2,4,7,-5,-4,-1,5,0
1470243767726997,-1,-1,-7,-5,-5,-3,2,-1
1470243767726997,1,1,7,1,-1,-4,-2,-1
1470243767734001,-3,-4,15,6,3,5,5,0
1470243767734001,-1,0,3,1,-1,-1,0,-2
1470243767750017,-1,0,-24,-1,-1,0,-8,2
1470243767750017,2,7,7,-2,-2,-1,-1,-1
1470243767752017,-1,-2,-13,-7,-2,-3,3,0
1470243767752017,-5,-12,-1,-1,-2,-2,-4,-2
1470243767772537,-1,12,18,0,-3,-1,5,-1
1470243767772537,0,-7,-6,-6,0,1,-3,-2
1470243767774538,1,19,3,5,2,-2,3,3
1470243767774538,1,0,12,0,-2,1,-2,0
1470243767787553,-8,-9,-6,2,-3,-3,7,-3
1470243767787553,1,2,-24,-15,0,-2,-20,1
1470243767794056,2,1,22,2,-2,-3,1,-1
1470243767794056,1,0,-9,2,-3,-1,1,0
1470243767810070,-6,-10,-6,-3,2,-4,-2,-2
1470243767810070,1,7,-6,1,-2,2,4,-2
1470243767811572,-2,-10,-7,-7,-4,-2,3,-1
1470243767811572,-2,0,10,4,3,-1,-2,0
1470243767832591,6,3,17,11,2,-1,-4,1
1470243767832591,-7,-19,-28,-19,-5,0,7,-2
1470243767834092,3,1,17,7,-1,0,-5,0
1470243767834092,-2,3,-9,0,0,1,0,-3
1470243767846103,-1,2,-5,-1,4,1,-2,0
1470243767846103,-1,-6,4,4,-2,-4,1,0
1470243767855112,-2,5,9,-6,-1,2,4,-1
1470243767855112,-1,-3,-40,-1,2,0,-4,0
1470243767870626,-1,-2,22,-7,-4,-6,0,-2
1470243767870626,-3,-2,4,3,2,1,-2,-1
1470243767872126,2,0,-5,-6,0,-1,0,-2
1470243767872126,-5,-2,24,12,-1,-4,-5,-3
1470243767892644,0,-4,-27,-9,-5,-2,1,0
1470243767892644,-5,-2,2,2,-1,0,5,0
1470243767894146,-1,-4,8,1,1,-3,-1,1
1470243767894146,0,0,-13,-10,-6,-1,2,-3
1470243767906158,1,5,9,2,0,2,-4,-1
1470243767906158,2,7,-2,0,-8,-6,-1,-1
1470243767915165,-3,-2,-10,6,3,5,4,1
1470243767915165,2,-16,-11,-8,-2,-5,-1,-1
1470243767930179,-5,-2,11,-9,-3,1,-2,-4
1470243767930179,-2,-5,13,4,-4,-8,1,-2
1470243767931679,-1,-6,-14,2,-1,2,-2,-1
1470243767931679,0,3,13,-5,-1,4,6,-1
1470243767952698,-4,-6,11,6,2,0,-1,-2
1470243767952698,2,10,-18,-4,2,1,-4,-2
1470243767954700,0,-2,5,-2,-4,-5,7,-3
1470243767954700,-6,-6,-1,-5,-7,-4,-5,-2
1470243767966211,5,9,-6,-3,-1,-2,-8,0
1470243767966211,-2,1,17,7,3,10,2,-2
1470243767975219,-6,-15,-42,-15,-5,-6,-2,-4
1470243767975219,2,7,4,0,1,2,-9,2
1470243767990232,-2,-1,-11,-3,-3,-2,17,-3
1470243767990232,0,-10,2,-2,0,-1,-13,-2
1470243767991736,4,11,-5,-5,0,1,-4,0
1470243767991736,-3,-2,11,11,1,-3,-1,0
1470243768012754,0,-5,-8,-3,-5,1,-1,-2
1470243768012754,-3,-8,-2,0,-2,-2,3,2
1470243768014254,-1,2,-4,0,0,3,6,0
1470243768014254,-2,3,-9,-1,-1,-6,-5,-1
1470243768026265,-1,-1,2,1,-3,8,10,2
1470243768026265,2,4,7,0,-2,-2,-12,-2
1470243768035272,-1,-4,5,0,2,2,-7,1
1470243768035272,0,-2,-4,-1,1,-5,6,0
1470243768050286,3,0,8,5,2,0,3,2
1470243768050286,-8,-6,-7,-8,-2,-1,1,-3
1470243768051787,-1,-1,15,4,-4,-4,-3,-2
1470243768051787,2,2,8,1,-1,3,-6,-1
1470243768072806,-3,-6,-24,-5,2,1,3,-1
1470243768072806,0,0,3,-1,-3,2,4,1
1470243768074308,-4,-1,29,12,1,-3,-9,-2
1470243768074308,3,7,-7,-4,0,3,13,1
1470243768086320,-4,-9,-13,-11,-3,-6,-12,-2
1470243768086320,1,5,1,5,2,-2,1,-1
1470243768095327,-2,-8,-6,2,-3,4,0,-1
1470243768095327,-8,-5,-2,-8,-3,-4,-4,-2
1470243768110340,-1,-11,-10,2,-3,-2,-5,0
1470243768110340,-1,2,-7,-5,-1,-2,-1,-1
1470243768111842,3,0,10,-5,-4,1,3,1
1470243768111842,-5,-6,-8,-2,-2,1,10,-5
1470243768132860,1,2,11,1,2,-4,-20,0
1470243768132860,0,-7,3,1,-1,0,-4,0
1470243768134362,-3,-4,-26,-1,2,-1,-4,-1
1470243768134362,3,4,-2,0,0,-7,-1,1
1470243768146373,-1,7,18,6,0,4,6,0
1470243768146373,1,7,-16,-1,-1,-3,2,-1
1470243768155382,1,1,4,-2,1,1,-2,0
1470243768155382,-6,-3,-7,-4,-1,-4,-10,-1
1470243768170395,2,4,8,2,1,-4,0,-1
1470243768170395,1,-3,0,-1,-2,-4,0,2
1470243768171896,-2,3,-2,-4,-2,0,-1,-1
1470243768171896,2,-2,0,-5,-5,2,2,0
1470243768192914,-1,-1,7,7,3,0,-5,-1
1470243768192914,0,-2,-15,0,0,-1,2,-1
1470243768194416,-2,-1,-4,-10,-6,-1,10,-2
1470243768194416,-3,-7,-1,1,-1,-1,-23,-3
1470243768206427,-2,6,17,-1,0,3,1,-1
1470243768206427,-2,-7,-22,2,-4,-4,2,-2
1470243768215434,-3,-5,6,1,2,-5,-5,-4
1470243768215434,-3,0,6,0,1,-1,1,1
1470243768230448,-2,-6,-1,1,0,0,1,-1
1470243768230448,-3,-7,-14,-9,-4,-3,-6,-2
1470243768231949,-1,12,9,1,-2,0,-5,-2
1470243768231949,0,-2,-9,-2,-2,0,2,-1
1470243768252968,1,3,4,0,-1,-9,1,0
1470243768252968,-2,-2,-7,-4,0,4,0,-2
1470243768254474,-1,-4,4,2,0,-1,-1,-1
1470243768254474,-1,-6,-2,-1,-2,0,-3,-1
1470243768274987,-2,7,-12,-16,-9,-4,0,-2
1470243768274987,1,-1,7,6,4,4,9,2
1470243768276990,2,-2,-12,1,2,-4,-6,0
1470243768276990,-3,-6,10,6,2,6,5,-1
1470243768290002,1,2,6,3,0,0,-1,1
1470243768290002,-1,0,8,-4,-2,-3,-1,-2
1470243768292005,0,-4,-22,0,1,0,4,1
1470243768292005,0,6,-9,-6,-1,-4,1,-1
1470243768312521,0,-1,-3,-1,0,-2,-3,-2
1470243768312521,-2,-2,-4,2,2,0,-6,-2
1470243768314523,-1,2,15,1,-1,-3,-2,0
1470243768314523,-1,-2,-25,-5,-1,-1,-1,-1
1470243768334542,0,0,14,2,-4,-2,-8,-1
1470243768334542,-2,-2,-11,-2,-1,-2,-7,-2
1470243768335543,-1,-4,7,-2,-4,-4,0,-1
1470243768335543,-1,-3,-4,-7,-4,-3,5,0
1470243768349555,-1,1,7,11,2,-2,-2,0
1470243768349555,-3,10,-11,-28,-6,-3,-4,-1
1470243768350056,1,2,5,4,-3,3,10,0
1470243768350056,0,-4,-13,-3,-3,-4,-29,-4
1470243768372076,-1,12,0,3,1,4,7,-1
1470243768372076,-6,1,5,3,-1,-1,2,-1
1470243768373076,-3,-8,-12,-3,1,-1,2,1
1470243768373076,3,2,5,-6,-3,-4,3,0
1470243768394595,-2,-7,-7,7,2,2,-4,-1
1470243768394595,-1,-6,11,3,-3,-1,3,-1
1470243768395096,-4,-2,-14,-6,-1,0,-4,-2
1470243768395096,3,14,24,6,0,1,3,1
1470243768409609,0,-4,-20,-8,-3,-3,-3,0
1470243768409609,-2,-2,16,5,0,2,3,-2
1470243768410109,-2,1,12,0,-5,-3,-3,-2
1470243768410109,3,-7,4,-1,0,-4,4,2
1470243768432129,-3,2,-1,-9,-9,4,-1,-4
1470243768432129,-1,-10,5,2,0,-2,-4,-3
1470243768433631,5,10,-7,5,-1,-3,-6,-1
1470243768433631,-2,-2,6,-8,0,4,4,-2
1470243768454650,0,-5,2,-2,0,-9,2,1
1470243768454650,-2,-8,-5,-1,-2,0,0,-1
1470243768455152,-1,0,7,0,-2,-2,-2,0
1470243768455152,-2,-2,-6,1,-1,-1,5,-3
1470243768469663,2,-2,1,-2,2,1,-5,0
1470243768469663,3,2,-5,2,-1,-3,-3,1
1470243768470163,-2,6,-5,-5,-1,-3,10,1
1470243768470163,0,2,-7,1,2,2,3,0
1470243768492183,-3,-8,4,1,1,-1,-4,-1
1470243768492183,-4,-11,-16,-4,-4,-8,-1,-3
1470243768492683,-8,-19,17,4,0,6,-3,-4
1470243768492683,-2,-7,-29,1,-5,-4,-1,-1
1470243768514703,-3,-3,-19,-22,0,2,9,1
1470243768514703,1,-1,9,-1,-3,-5,-1,-1
1470243768515203,1,-6,11,3,1,0,-2,1
1470243768515203,-2,0,-6,-3,-1,-3,2,-3
1470243768529716,-4,-11,10,6,-2,-2,-3,-2
1470243768529716,1,3,-6,0,0,4,3,0
1470243768530217,0,4,-6,-9,-1,-2,-6,-1
1470243768530217,-2,-3,-7,-3,1,-2,-1,-2
1470243768551737,0,0,-1,0,-1,-1,-2,-1
1470243768551737,1,-2,-5,-1,0,-4,-7,0
1470243768552738,-2,3,-4,2,-3,0,-1,-3
1470243768552738,2,0,2,-2,0,5,2,1
1470243768574757,0,7,12,6,2,0,-2,-1
1470243768574757,2,5,2,1,0,-2,1,0
1470243768575259,-1,-3,-11,-3,0,-4,4,-2
1470243768575259,-1,2,3,-11,-2,-5,-18,-1
1470243768589271,-5,-8,-17,-3,0,1,2,-3
1470243768589271,0,3,33,1,-1,1,-1,0
1470243768590272,0,-3,-19,4,0,0,-4,-2
1470243768590272,-6,1,0,3,-1,-2,11,1
1470243768627804,1,-4,13,-9,-2,-2,-5,-3
1470243768627804,3,-6,-17,-2,-2,-1,-4,0
1470243768628305,-1,8,7,0,0,-1,-5,-2
1470243768628305,-3,-12,-1,1,1,1,-1,-3
1470243768634310,-2,-3,-3,6,-1,-2,-5,0
1470243768634310,-7,-3,2,-3,2,2,7,-1
1470243768635312,2,0,-7,-3,-2,-2,-8,-2
1470243768635312,0,0,9,1,-1,-2,-3,-3
1470243768649325,1,12,-18,2,-3,-2,1,1
1470243768649325,-3,-5,-14,-2,0,-2,-5,-2
1470243768650324,-1,-21,11,0,0,1,15,1
1470243768650324,-2,24,4,1,0,-4,-19,0
1470243768671845,1,-2,6,-12,-2,-3,5,-2
1470243768671845,1,18,10,2,-4,1,-8,-1
1470243768672845,2,-13,-10,-1,0,2,8,2
1470243768672845,-8,-9,1,3,-3,0,2,-1
1470243768694364,7,9,4,3,0,0,-5,0
1470243768694364,-7,2,-7,-3,1,-2,-4,-1
1470243768695366,3,17,3,-1,1,0,-3,1
1470243768695366,0,-10,4,2,1,1,1,-3
1470243768709378,2,-8,-9,-1,-3,-4,-4,0
1470243768709378,-12,9,7,0,-1,-2,0,-3
1470243768710380,-3,-4,-1,-1,-1,0,-7,-1
1470243768710380,0,-4,-42,-11,-8,-6,1,-2
1470243768731898,0,-2,7,5,2,2,5,0
1470243768731898,2,-5,11,2,1,1,1,0
1470243768732898,-7,0,-2,-2,-3,-6,-6,-4
1470243768732898,2,5,15,5,2,0,1,-1
1470243768754920,-6,-15,-25,-1,-2,-1,-4,-1
1470243768754920,6,1,-9,-4,-4,-1,1,-1
1470243768755419,-4,-3,-1,0,-4,-4,-5,1
1470243768755419,1,-2,4,0,5,5,1,2
1470243768768931,-3,-1,9,1,-2,-5,-1,-2
1470243768768931,-1,-2,-4,-1,-2,5,2,-1
1470243768776940,1,0,6,-2,2,-1,-2,0
1470243768776940,0,-4,7,1,3,-2,0,-1
1470243768792452,-3,-2,3,0,-2,0,0,1
1470243768792452,-1,-2,-10,-6,-4,-3,0,-1
1470243768792452,-1,-4,4,0,-1,3,-1,-2
1470243768792452,2,2,2,8,7,1,-2,-1
1470243768814473,1,10,-4,-6,0,4,4,0
1470243768814473,-1,-5,3,-8,-3,-1,-10,0
1470243768815473,2,-7,7,3,-1,-2,1,1
1470243768815473,-6,6,-10,-2,-2,-6,4,-3
1470243768829486,-4,-6,16,-3,-2,3,-2,-2
1470243768829486,1,-7,-14,0,0,-3,17,0
1470243768830486,0,-2,1,-2,1,2,-12,-1
1470243768830486,2,9,0,-3,-9,-2,-5,-2
1470243768852005,-1,-6,-7,-2,-1,-5,-2,-2
1470243768852005,0,4,0,5,3,1,6,-2
1470243768853006,0,-1,-4,-4,-1,-4,2,-3
1470243768853006,0,-4,-10,-1,-4,3,4,2
1470243768874526,-3,4,8,5,0,-1,-4,-2
1470243768874526,-2,-2,4,-1,2,-1,-9,0
1470243768875027,-1,1,-7,-7,-6,-3,-1,-1
1470243768875027,0,-2,9,2,-1,1,-1,-1
1470243768889540,-2,-3,5,11,4,1,0,-1
1470243768889540,0,-6,-13,-12,0,-2,-4,-1
1470243768890040,-3,3,10,0,-1,-2,-1,-3
1470243768890040,0,-9,-7,-5,-5,-2,0,0
1470243768912060,1,3,10,4,2,1,18,2
1470243768912060,-4,-5,-7,0,-6,-4,-46,-5
1470243768912561,0,1,-9,-3,1,3,10,-1
1470243768912561,0,-1,-1,-1,-4,2,4,0
1470243768934580,-4,-9,-18,-9,-3,-3,-5,-2
1470243768934580,2,3,24,5,1,1,11,3
1470243768935081,-2,-4,-54,-14,0,1,-6,-1
1470243768935081,-3,-6,24,6,-2,0,0,-4
1470243768949093,-1,5,-1,-3,-3,-2,0,-1
1470243768949093,2,1,14,8,1,-1,15,0
1470243768957100,-2,2,11,1,-2,-3,-10,1
1470243768957100,1,2,1,6,2,-1,10,2
1470243768972114,-5,-8,-16,-27,-9,-2,-9,-4
1470243768972114,1,3,12,9,3,2,3,-1
1470243768972616,0,0,-2,-1,0,-6,-3,0
1470243768972616,-2,-4,10,-7,-1,-3,-12,-1
1470243768994634,0,3,13,11,0,-3,-4,-2
1470243768994634,-2,-6,-19,-7,-5,0,2,0
1470243768995134,1,1,-3,-2,-2,2,7,2
1470243768995134,-3,-1,2,-3,-4,-5,-6,-3
1470243769008648,-1,1,8,4,3,1,-6,0
1470243769008648,-1,-3,-21,-6,-1,0,6,0
1470243769017156,-2,-2,-2,2,-3,-3,-5,-1
1470243769017156,-1,-4,-5,-2,1,1,10,2
1470243769032168,0,1,0,2,0,1,-21,-1
1470243769032168,0,1,-9,0,0,0,1,-1
1470243769032668,-3,-5,-12,-8,-5,-3,-1,-3
1470243769032668,1,1,-12,-3,2,0,-3,-1
1470243769054688,-4,-1,10,0,-4,-2,6,0
1470243769054688,0,3,-5,0,-7,-3,1,0
1470243769055689,1,2,1,3,24,10,-5,-1
1470243769055689,-2,-4,-6,-1,-1,2,2,0
1470243769068700,0,0,4,5,-1,-4,1,1
1470243769068700,-1,-1,-19,-10,3,0,-1,-2
1470243769077208,-3,0,35,8,-1,-4,3,-1
1470243769077208,0,-3,-29,-16,-8,-1,-6,-2
1470243769092221,-3,-3,-3,-5,-2,-2,-1,-3
1470243769092221,-3,-4,2,-11,-6,-4,-5,-2
1470243769092723,-2,2,5,6,-5,0,-1,-1
1470243769092723,0,1,3,-2,2,-2,5,-1
1470243769114241,1,-1,-9,3,-7,-3,-10,-3
1470243769114241,-2,-4,-17,-9,1,1,1,0
1470243769115243,-1,-5,3,-5,-3,-4,7,-1
1470243769115243,0,1,20,10,2,2,-20,-2
1470243769128755,2,0,-16,-5,0,2,4,1
1470243769128755,-1,-3,12,3,1,1,3,-1
1470243769137267,0,0,-4,1,2,2,-6,-2
1470243769137267,-2,-5,-7,-5,-6,-10,1,-5
1470243769151775,-3,0,6,5,3,0,3,-2
1470243769151775,-1,-2,4,2,-2,-5,-9,0
1470243769152776,-2,1,7,-6,-9,-1,10,0
1470243769152776,2,2,-4,4,1,-2,-16,-2
1470243769174296,0,3,9,4,1,1,1,-1
1470243769174296,-3,-2,4,2,-3,-4,3,0
1470243769175797,0,-1,-10,2,-3,-1,6,1
1470243769175797,-2,0,12,5,-1,-3,-4,0
1470243769188810,0,-2,-13,-10,1,-3,0,-1
1470243769188810,-2,2,8,4,-6,3,1,-4
1470243769196816,0,0,-9,-4,-2,-1,3,0
1470243769196816,0,3,2,-3,-1,-3,3,3
1470243769211829,-3,-6,-30,-9,-3,4,8,-4
1470243769211829,1,1,8,7,1,-3,-3,-1
1470243769212830,-4,-4,-11,-11,-8,3,-5,-4
1470243769212830,-2,3,8,6,5,-2,2,0
1470243769234350,0,-2,-3,-4,-3,0,2,1
1470243769234350,-1,-1,12,0,3,3,-12,1
1470243769235350,-2,-4,-23,2,-2,-6,-16,-1
1470243769235350,-1,-1,1,-7,-4,2,13,0
1470243769257871,-1,1,-1,1,2,3,16,2
1470243769257871,0,1,-3,-1,1,-1,-15,-6
1470243769258371,-2,1,17,0,1,-3,-4,2
1470243769258371,-2,-4,-18,-1,-5,0,-2,-2
1470243769272383,2,0,0,-5,2,-4,1,1
1470243769272383,-4,-3,13,2,-6,-4,6,-1
1470243769272884,-1,-1,-2,11,2,-4,-12,-2
1470243769272884,-2,0,17,-8,-3,4,3,0
1470243769294403,0,-3,-12,-7,-2,-2,2,0
1470243769294403,1,-3,-6,-2,0,1,2,0
1470243769295404,0,-1,8,5,-1,2,-1,0
1470243769295404,-1,1,1,2,2,2,1,-2
1470243769317924,0,1,3,7,-3,-1,-4,-1
