timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470242842394279,-12,2,-4,-2,-3,-2,0,0
1470242842394279,5,4,-3,1,0,0,0,-1
1470242842395780,10,-5,-3,-3,-1,-1,-1,0
1470242842395780,-9,-1,10,3,-1,-2,1,-1
1470242842407790,7,-11,-9,-3,-1,0,-4,-3
1470242842407790,-2,0,-7,-2,-2,-4,-3,-2
1470242842416798,-4,-3,7,1,-1,-3,-1,0
1470242842416798,1,1,-5,-1,-2,0,-2,-2
1470242842431334,-3,-4,1,0,0,-1,-2,1
1470242842431334,-2,3,-5,-3,-1,-1,0,-1
1470242842433314,1,0,-1,-2,-2,0,-1,1
1470242842433314,0,3,3,1,-1,-3,-1,-2
1470242842453832,-1,-3,2,1,-2,1,0,-1
1470242842453832,3,17,6,-2,1,0,0,3
1470242842455833,-4,-3,1,0,-2,0,0,-3
1470242842455833,3,-2,-13,-5,-1,-1,-2,1
1470242842467843,-1,-5,6,0,-2,-1,-3,-2
1470242842467843,0,-6,-3,1,-1,1,-1,-2
1470242842476852,4,2,3,-1,-1,1,1,-1
1470242842476852,-12,-5,-9,-5,-1,-1,0,-2
1470242842491367,3,-1,5,0,0,-4,-2,-3
1470242842491367,-2,1,10,4,-1,0,-4,-1
1470242842493366,0,0,-7,1,-2,-1,-2,1
1470242842493366,-4,-1,-1,-2,-1,0,0,-1
1470242842513898,-1,-3,-10,-3,-2,-3,-2,-2
1470242842513898,-4,-2,-4,-6,-4,-1,2,-3
1470242842515389,0,-4,5,2,-2,-2,-3,-2
1470242842515389,-1,8,3,2,1,0,-3,-2
1470242842527898,-4,-20,-13,-2,-1,-1,0,-2
1470242842527898,-3,-1,12,3,0,0,-1,0
1470242842536407,-2,-4,-5,-5,-4,-1,-1,-4
1470242842536407,6,2,5,3,0,0,1,1
1470242842551432,0,23,9,0,2,2,1,2
1470242842551432,-15,-21,-7,-4,-4,-1,-1,-4
1470242842552920,-3,-3,2,3,0,-2,-2,0
1470242842552920,2,-2,-8,-4,-1,-1,2,3
1470242842573940,0,1,0,0,-1,-2,-4,-3
1470242842573940,3,10,-4,-1,1,0,0,3
1470242842575441,-2,3,3,-1,0,0,2,-3
1470242842575441,7,-8,-1,0,-4,-1,0,2
1470242842587453,-19,5,6,-2,-5,-2,-3,-3
1470242842587453,5,-2,-5,-2,-1,-3,-2,-2
1470242842596460,-1,-2,5,0,-2,-5,-3,-2
1470242842596460,-2,-10,-13,-8,-1,1,-1,-1
1470242842611475,2,5,4,1,1,0,0,0
1470242842611475,-2,7,4,2,-1,-1,-1,0
1470242842612977,-1,-9,-2,-3,2,0,-1,2
1470242842612977,-14,-1,-1,0,0,-2,-3,-7
1470242842633993,-3,-9,-7,-3,0,0,1,2
1470242842633993,1,3,6,-1,-2,-2,0,-2
1470242842635494,-3,-9,-6,1,0,-1,0,-1
1470242842635494,6,5,-3,0,-1,-2,-2,0
1470242842647506,0,0,-1,0,-1,0,1,-2
1470242842647506,-9,-7,-1,-2,0,-1,0,1
1470242842656514,3,5,3,-2,-2,0,-2,0
1470242842656514,-3,-4,1,-1,-1,-2,-1,-2
1470242842671527,-3,1,-4,0,-2,-1,0,-1
1470242842671527,6,-6,-4,-4,-1,-1,-1,-1
1470242842673029,-4,6,0,-1,-1,-1,-1,0
1470242842673029,-4,-4,-2,1,-2,0,-2,-1
1470242842694047,3,-4,9,1,-2,-2,0,-1
1470242842694047,-1,1,-7,0,-1,-1,-3,-2
1470242842695549,-3,-4,0,-1,1,1,-1,-1
1470242842695549,-3,0,0,0,-2,0,1,0
1470242842707560,-1,1,-4,-1,0,0,-1,-2
1470242842707560,0,-10,0,0,1,-1,1,-1
1470242842733582,-2,-6,-6,-2,-1,-1,-2,0
1470242842733582,1,10,5,1,0,-3,-4,-2
1470242842734583,3,-9,-5,6,-2,0,1,-1
1470242842734583,-3,-10,0,-7,-2,-1,0,-3
1470242842737586,-3,0,1,5,-2,0,0,-2
1470242842737586,-3,7,-5,-5,2,0,0,-2
1470242842754102,4,-4,3,-2,0,-1,-1,-1
1470242842754102,0,6,-5,0,0,-2,1,-1
1470242842755603,5,-13,-3,-2,-1,-1,0,0
1470242842755603,-16,-11,3,2,-2,-2,-2,-3
1470242842767613,-6,4,-2,-3,0,-2,-2,0
1470242842767613,2,-3,-3,2,-2,0,-3,0
1470242842776621,2,4,-5,-3,-1,0,1,0
1470242842776621,5,-1,-1,1,-3,-2,-1,0
1470242842791635,1,-5,-3,-4,-1,-1,1,-3
1470242842791635,0,2,0,-1,-2,-2,0,2
1470242842793136,-4,5,4,1,-1,-1,-1,-3
1470242842793136,2,-9,-4,-2,0,-2,-1,-3
1470242842814154,3,18,5,2,3,-2,-1,0
1470242842814154,0,-2,-1,9,-2,-2,0,-1
1470242842815656,-10,-3,2,-6,-1,-1,-1,0
1470242842815656,6,-13,-6,0,-2,1,-3,-3
1470242842827669,0,0,-6,-10,0,1,-2,-3
1470242842827669,-3,2,0,-2,0,0,-2,-2
1470242842836675,-1,5,-2,3,1,-1,0,2
1470242842836675,-2,2,-1,-2,-2,-2,-1,0
1470242842851688,-3,-2,1,2,-2,0,-2,-1
1470242842851688,-2,-6,-2,-3,-2,-2,-2,-1
1470242842853192,1,0,-1,1,-1,-1,-2,-2
1470242842853192,2,-2,1,-4,0,0,-1,0
1470242842874209,-7,10,-1,-1,-2,-2,2,0
1470242842874209,1,3,-6,-4,-1,-1,-1,1
1470242842875710,-2,-2,8,-5,1,0,-1,-2
1470242842875710,-15,8,11,14,-3,-2,-1,-1
1470242842896729,3,-14,-10,-8,-3,-3,-1,-3
1470242842896729,-1,-2,2,-1,-1,0,0,-1
1470242842898230,0,7,-7,-4,-2,-1,1,0
1470242842898230,3,-12,3,-7,0,0,0,2
1470242842919250,1,2,2,5,0,-1,-2,1
1470242842919250,-5,-2,0,-3,0,-4,0,-1
1470242842920750,0,-11,1,1,-1,-1,-1,-3
1470242842920750,2,7,-3,-3,-1,-1,0,-3
1470242842934263,-8,-10,0,-2,-2,-2,0,-1
1470242842934263,0,0,0,-2,1,2,0,-1
1470242842935765,1,4,-1,-1,-3,-2,-2,-1
1470242842935765,-4,0,-2,-6,-2,1,-1,1
1470242842956284,9,4,1,-1,0,-1,-1,1
1470242842956284,-11,-2,5,4,-1,-2,0,-3
1470242842958284,-13,-13,-5,-2,-3,-3,-2,-5
1470242842958284,7,2,-7,-3,-1,0,-1,2
1470242842971297,3,1,-2,0,0,-1,-2,3
1470242842971297,7,-8,-7,-3,-1,-1,-2,0
1470242842973297,1,20,5,-1,-1,-2,0,-2
1470242842973297,-6,-6,-1,2,-1,-2,1,-2
1470242842993816,1,-3,0,0,-1,-1,0,-1
1470242842993816,-3,7,2,-1,-1,-1,0,-1
1470242842995318,-4,-15,-5,3,-2,0,-3,-1
1470242842995318,6,4,-2,-9,-1,-1,-1,0
1470242843016336,-9,0,1,-1,-1,-1,0,-2
1470242843016336,7,4,2,0,-2,0,-1,-2
1470242843017838,0,5,-4,5,3,0,0,1
1470242843017838,4,4,-2,-12,-2,-3,-1,0
1470242843030348,-4,-2,3,6,-3,0,-1,-1
1470242843030348,2,-3,0,-5,-2,-2,0,-1
1470242843038860,-5,0,5,-1,1,-1,-3,-1
1470242843038860,1,-9,-10,2,-2,-2,-2,-2
1470242843053870,-7,-4,-4,-10,-2,-2,-2,-5
1470242843053870,-18,-2,1,1,0,1,-2,-4
1470242843055371,8,11,-1,-2,0,-2,-1,1
1470242843055371,-2,-20,-4,1,0,0,1,1
1470242843076391,1,3,-5,-2,-2,-3,0,0
1470242843076391,4,7,0,3,0,0,-2,-2
1470242843077892,0,-18,-4,-6,-2,0,1,-1
1470242843077892,-7,3,3,1,0,1,-2,-2
1470242843090904,3,12,1,2,-2,-1,0,-1
1470242843090904,-2,-2,-3,-5,-2,-1,0,1
1470242843097409,-3,-10,-8,0,-2,0,-1,-1
1470242843097409,1,3,2,0,-1,-2,-1,-1
1470242843113925,-7,-8,-2,4,-1,0,-3,-5
1470242843113925,1,-2,-10,-8,-2,-3,0,0
1470242843115425,0,12,3,-3,1,0,-3,-2
1470242843115425,-1,4,-4,1,0,0,-3,-3
1470242843136447,4,-18,12,5,-2,-1,-3,0
1470242843136447,-6,-2,-6,-1,-2,-2,1,-1
1470242843137946,6,1,3,-4,-3,-1,-1,1
1470242843137946,3,6,-2,-2,0,0,-2,1
1470242843150957,0,-6,-13,-10,1,-1,-1,0
1470242843150957,3,3,11,8,-1,-2,-1,-3
1470242843158463,-3,2,-3,-2,1,-2,0,-2
1470242843158463,-4,-4,5,3,-1,-3,-2,-1
1470242843173978,-2,2,-5,-8,-2,0,0,1
1470242843173978,5,-6,-4,2,1,-2,-1,-1
1470242843175479,2,-2,-3,-2,-2,-1,-1,-2
1470242843175479,-10,2,8,4,-1,-1,-1,0
1470242843196498,4,-2,-12,-2,0,0,-2,-2
1470242843196498,4,-10,6,2,-2,-1,0,-2
1470242843197999,-6,16,1,-3,-1,-2,-1,0
1470242843197999,3,-10,-6,-1,-1,-2,0,-1
1470242843211012,-20,-2,-4,-8,-2,-1,1,-3
1470242843211012,4,2,0,-3,1,0,0,3
1470242843217518,5,-8,4,5,-2,0,-2,3
1470242843217518,0,20,-1,1,-1,-2,-1,0
1470242843234032,-3,-1,-1,1,-1,-2,-3,-5
1470242843234032,-3,-5,-2,-3,-2,-1,-4,-6
1470242843235534,-8,-4,-2,-2,-1,-2,-2,-3
1470242843235534,4,3,2,-2,-1,-1,-1,-1
1470242843256553,-1,-26,-11,1,0,-3,-3,1
1470242843256553,-23,20,-6,-5,-2,-2,-5,-4
1470242843258055,12,-4,0,-3,-2,-2,2,0
1470242843258055,-1,-2,2,0,-1,-2,-1,-2
1470242843271065,3,6,6,0,-2,-2,-3,0
1470242843271065,5,-6,-6,0,0,-1,-1,4
1470242843277587,-7,-7,-9,-2,0,-1,0,-2
1470242843277587,-7,-9,-1,-3,-2,-1,-1,-4
1470242843294108,2,1,4,3,0,0,2,-1
1470242843294108,-5,-9,1,0,0,0,-1,1
1470242843295587,1,4,-3,-2,-1,-2,-3,-2
1470242843295587,-1,-8,-4,-2,0,-1,-2,-1
1470242843316606,3,-6,-2,-1,-2,0,0,1
1470242843316606,-4,-6,-1,1,-3,-1,0,-3
1470242843318609,3,-2,-4,-4,0,-2,-1,-1
1470242843318609,-11,4,4,2,1,-1,-1,0
1470242843330618,7,-6,-4,-3,-1,-1,0,1
1470242843330618,4,20,1,-1,-3,0,1,0
1470242843339130,6,-2,-1,1,-1,-1,-1,-1
1470242843339130,0,-6,-4,-3,-2,-1,-1,1
1470242843361657,1,11,13,4,1,0,-2,1
1470242843361657,-1,-19,-8,-3,-1,-2,-2,-2
1470242843363148,-3,4,-4,4,0,0,-1,-2
1470242843363148,-7,2,-5,-3,-2,0,-1,-1
1470242843376659,2,4,0,0,-1,-2,0,-1
1470242843376659,-1,6,6,1,-1,-1,0,-1
1470242843378161,-7,-2,-3,-3,-3,-1,-1,-1
1470242843378161,4,-3,0,-2,0,-1,-1,-1
1470242843390189,2,7,-3,-2,0,-2,0,-3
1470242843390189,-5,-5,-8,-3,-2,-1,-3,1
1470242843399180,2,-5,7,0,-2,1,-2,-1
1470242843399180,-4,-6,-8,-1,0,-2,0,-2
1470242843414193,2,1,0,0,-2,-2,-1,-2
1470242843414193,-2,2,0,-5,-1,-2,0,-2
1470242843415695,-4,-3,5,5,-1,-1,-1,0
1470242843415695,5,6,-3,-3,-1,-1,0,0
1470242843436713,-2,-3,-3,-1,-3,-2,0,-2
1470242843436713,0,-6,6,3,-1,0,0,-2
1470242843438217,-1,-2,-6,-1,-2,-1,-1,-1
1470242843438217,7,-2,3,-4,0,0,-1,-1
1470242843450226,-19,-6,-7,-1,0,1,-1,2
1470242843450226,3,8,4,2,-1,-2,-1,0
1470242843459235,-3,-6,-6,-10,-2,-2,0,-2
1470242843459235,1,6,0,3,0,-2,-2,-1
1470242843474248,-2,-2,1,-1,0,0,0,1
1470242843474248,5,8,0,-3,-1,-2,-3,1
1470242843475831,-11,-18,-1,0,-2,-3,0,-1
1470242843475831,6,-3,-3,0,-1,-1,-1,0
1470242843496768,2,-1,-4,-8,0,-1,-2,-1
1470242843496768,-10,-7,14,11,-3,-1,-1,-2
1470242843498298,3,6,-8,-8,-2,0,-2,-2
1470242843498298,0,-1,4,6,0,0,-2,-1
1470242843510345,2,-2,-4,-5,-3,-1,-4,1
1470242843510345,-1,-4,-4,-5,1,1,-2,-1
1470242843519289,-3,6,4,1,1,1,0,-3
1470242843519289,-1,-4,-2,0,-1,-1,-2,-3
1470242843534301,-1,2,1,-2,0,-1,-1,-2
1470242843534301,1,0,-6,0,-1,0,0,0
1470242843535803,1,-3,2,4,-1,-1,-1,2
1470242843535803,-3,-2,-6,-4,-2,-1,-1,-1
1470242843556834,0,3,4,4,-2,-1,1,-3
1470242843556834,1,-5,-4,-5,-3,-1,-1,1
1470242843558353,0,0,0,2,-2,0,-1,-2
1470242843558353,-5,4,2,-3,0,-1,-1,-1
1470242843570334,3,-1,-1,-2,-1,0,1,0
1470242843570334,-14,-1,-5,0,1,-2,-1,-3
1470242843579342,-3,-6,10,-4,-1,-2,-1,-2
1470242843579342,4,1,3,13,-2,-1,-1,0
1470242843593880,-5,0,-6,-8,-1,-2,-2,1
1470242843593880,8,4,-2,1,0,-1,0,1
1470242843595895,-8,2,-3,-3,-1,0,-2,-1
1470242843595895,-3,-4,3,1,0,-1,-1,-2
1470242843616431,-5,-3,0,3,-3,-1,0,-1
1470242843616431,3,0,-4,-8,-1,-1,1,0
1470242843618394,-5,0,5,6,-1,-1,0,-1
1470242843618394,3,1,-5,-4,-1,-2,-1,-2
1470242843638919,4,-1,-2,5,1,-1,-1,-2
1470242843638919,-4,0,-2,-4,0,-2,-3,-2
1470242843640900,5,-2,-6,0,0,0,0,0
1470242843640900,-12,-1,0,-8,-2,0,-1,-1
1470242843653909,-1,-3,1,0,-1,-2,-2,-1
1470242843653909,6,-7,-5,4,-3,-1,-3,0
1470242843655937,0,2,-3,-8,0,-2,-3,-1
1470242843655937,3,1,-4,-4,-2,-2,-1,-1
1470242843676470,-5,0,3,0,-1,1,0,-1
1470242843676470,-4,-5,1,0,-1,-2,-1,0
1470242843677931,7,9,-5,2,-3,0,1,1
1470242843677931,-2,-6,-1,-5,-2,1,0,-2
1470242843690526,-4,5,5,6,-1,0,-4,-2
1470242843690526,0,-10,-4,-3,1,0,1,0
1470242843698950,-1,0,0,-1,-2,-2,0,1
1470242843698950,-6,-8,-6,-8,-2,-2,-1,-2
1470242843714007,-3,2,3,2,0,-1,-1,-1
1470242843714007,1,4,0,-3,0,2,0,1
1470242843715466,0,0,-2,4,0,-2,-1,0
1470242843715466,-5,7,1,-10,-5,-2,-1,-4
1470242843736483,1,-14,-7,-3,-3,0,-2,2
1470242843736483,-5,-1,1,-3,0,-2,0,-3
1470242843737985,1,0,-5,1,-1,-3,-3,-1
1470242843737985,1,-4,-1,-2,-2,-2,-2,-1
1470242843749995,-2,0,-1,0,0,0,0,-2
1470242843749995,6,3,-1,-1,-1,-2,-1,-1
1470242843759003,-7,-8,-5,-3,-1,-2,0,0
1470242843759003,4,-9,-1,3,0,1,0,1
1470242843774016,0,17,-2,-5,-1,-1,-1,-3
1470242843774016,5,3,2,-2,1,-1,-1,-2
1470242843775518,-4,-9,9,6,-3,-1,-2,-2
1470242843775518,-10,0,-5,-3,-3,-2,-2,0
1470242843796597,1,-4,-4,-1,-1,-1,-1,0
1470242843796597,4,-4,-7,-4,-1,0,0,-2
1470242843798038,3,7,2,-1,-3,-1,-1,1
1470242843798038,3,-8,-3,2,1,1,0,-2
1470242843819115,0,4,-3,-4,0,-2,0,-4
1470242843819115,-3,3,7,2,-4,-3,-6,-3
1470242843820558,-3,-6,-4,-9,-3,-1,2,-1
1470242843820558,-1,-2,-5,1,0,-1,-2,2
1470242843834073,1,-1,-3,-3,0,0,-1,-1
1470242843834073,-3,-10,1,0,-2,1,-1,-1
1470242843835572,-3,9,0,-3,1,0,0,-3
1470242843835572,-4,-8,-2,2,-1,-2,-1,-2
1470242843856646,1,-10,0,-9,-2,-1,-1,-1
1470242843856646,-5,2,-1,2,-2,-2,-2,-1
1470242843858123,0,-6,-3,0,-1,0,-1,-1
1470242843858123,5,6,-1,0,-1,0,-1,-2
1470242843879154,-8,1,-1,1,0,-2,-2,1
1470242843879154,6,-14,-2,1,-2,-1,-1,0
1470242843880658,-5,3,0,-5,-1,-2,-2,-1
1470242843880658,3,4,0,-1,-1,-1,-2,-2
1470242843894125,1,-2,-1,2,-2,-1,-2,0
1470242843894125,4,0,-1,-2,-1,1,0,1
1470242843895641,-10,-6,-3,1,-2,1,-1,-2
1470242843895641,-6,10,3,2,-2,-1,-3,-4
1470242843916644,1,-1,-2,-1,-2,-3,-1,-1
1470242843916644,3,-1,-2,-1,-1,-1,1,1
1470242843918150,0,-3,4,0,-1,0,-2,1
1470242843918150,-3,-1,0,-3,0,-2,1,-1
1470242843946672,-2,-1,-3,1,-2,-1,-2,-2
1470242843946672,-8,3,-1,0,0,-1,0,-3
1470242843948173,3,1,-4,-1,0,-1,-1,0
1470242843948173,2,-1,4,2,-1,-2,0,1
1470242843953177,-1,-5,-3,2,0,-2,1,-1
1470242843953177,-2,7,-1,-1,-1,1,0,0
1470242843960239,0,15,4,0,-1,-1,-3,0
1470242843960239,4,-14,-6,-2,-2,0,-2,0
1470242843976699,-7,3,-3,-3,1,-1,-1,0
1470242843976699,-3,-8,6,-1,-2,-1,-2,-4
1470242843978200,-1,-4,-5,0,-1,-1,-1,-2
1470242843978200,-3,3,2,0,-2,0,-2,0
1470242843999219,4,-9,-5,0,-1,1,-2,-1
1470242843999219,-6,-2,-5,-2,-1,-1,-2,1
1470242844000721,8,-4,1,-3,0,-3,-1,-2
1470242844000721,-22,5,1,1,2,-2,1,-2
1470242844013293,5,2,4,0,-3,0,0,0
1470242844013293,-4,-3,-4,0,-1,-2,0,0
1470242844020281,3,1,-8,-5,-2,-1,0,-2
1470242844020281,5,4,0,1,0,0,1,-3
1470242844036773,-2,-2,5,-1,-1,0,-1,-4
1470242844036773,-3,-2,-4,-1,0,-2,-1,-1
1470242844038313,1,1,-5,-4,1,-1,0,-1
1470242844038313,4,-3,2,0,-2,-1,0,2
1470242844059273,-4,-6,-2,-1,-2,0,-2,0
1470242844059273,3,5,1,0,-1,-3,-2,0
1470242844060851,-6,-4,-2,1,0,-1,0,0
1470242844060851,1,-6,-4,-6,-2,-2,-3,0
1470242844073303,3,4,-1,-1,0,0,0,-1
1470242844073303,-6,-9,-2,-1,-1,1,-1,-4
1470242844080293,-11,-7,-1,-1,-3,-2,-1,-1
1470242844080293,13,-1,-1,-1,0,-1,-1,-1
1470242844096815,-1,-2,-4,-1,0,-3,-1,-2
1470242844096815,-1,-1,-2,-5,-2,0,0,-2
1470242844098309,1,2,1,0,-1,-2,-1,0
1470242844098309,-2,2,-1,3,-1,-2,-1,-1
1470242844119334,-2,0,-4,-2,-1,-2,-2,0
1470242844119334,0,-6,1,-1,0,0,1,-1
1470242844120828,1,-7,-5,1,-1,-1,-1,-3
1470242844120828,-10,-2,-3,-2,-2,1,-2,-1
1470242844133388,5,-4,-2,-5,-1,-2,-2,-2
1470242844133388,-19,-2,-1,-2,-1,-3,-2,-2
1470242844140345,5,3,1,0,-1,-1,-1,-2
1470242844140345,-1,-11,-3,-1,0,0,0,-4
1470242844156415,1,3,0,-1,-3,-1,-1,-1
1470242844156415,6,-3,-2,-1,1,-1,-2,-1
1470242844158362,-3,4,0,0,0,0,-2,0
1470242844158362,-1,5,-2,-2,-3,-1,-2,0
1470242844178880,0,8,2,-1,-3,-2,-1,-2
1470242844178880,3,-4,-2,0,-1,1,-1,0
1470242844180891,-5,-1,0,2,0,0,-2,-1
1470242844180891,3,-5,-2,-1,-1,-4,-2,0
1470242844193429,1,1,-6,-1,0,1,0,-2
1470242844193429,-2,-5,5,-1,-1,-1,-1,0
1470242844200399,2,5,-9,-4,-2,-1,1,-1
1470242844200399,1,3,4,1,0,0,0,2
1470242844216448,-6,-4,2,1,-2,-2,-5,-2
1470242844216448,2,1,-5,-2,-2,0,-2,-2
1470242844218416,3,-4,-4,-3,-1,1,-3,0
1470242844218416,-6,-3,1,-3,-1,-2,-1,-6
1470242844238988,4,-5,0,2,-2,-1,0,1
1470242844238988,-1,-4,-1,-1,-3,0,-1,-1
1470242844240436,-4,-9,3,1,-1,-1,-1,-1
1470242844240436,-6,-2,-5,-6,-3,-2,0,-2
1470242844253447,2,-6,5,2,-1,-1,0,-2
1470242844253447,-13,16,1,1,0,-3,-3,-3
1470242844259971,4,-1,-5,-3,-2,0,0,-1
1470242844259971,1,-3,4,1,1,-1,1,-1
1470242844276511,-2,5,2,1,0,-1,-2,-1
1470242844276511,-2,-6,-3,-1,-3,-1,0,1
1470242844278011,1,-3,-1,0,0,-1,-3,-2
1470242844278011,0,3,-1,-2,-1,-1,-3,0
1470242844298998,-2,-4,-6,-1,0,-2,-2,-2
1470242844298998,8,9,4,2,-1,-1,0,0
1470242844300490,-9,0,-4,-2,-1,-1,1,-2
1470242844300490,5,-4,-4,5,-1,1,-1,1
1470242844313024,4,4,-1,-4,-1,0,0,0
1470242844313024,-20,-2,-3,-4,-1,-2,-3,-1
1470242844321510,5,-6,-2,-1,-2,-2,-1,0
1470242844321510,0,-5,-7,-5,0,-2,1,2
1470242844336528,-6,0,3,0,-2,-4,-4,-5
1470242844336528,10,-11,-5,-1,-2,-1,0,-2
1470242844338028,-7,7,1,-3,0,-1,-1,-1
1470242844338028,-5,-14,-2,1,-2,0,-2,-5
1470242844358083,-5,-1,-1,-4,-2,-1,1,1
1470242844358083,4,2,7,2,0,0,0,1
1470242844359042,-5,-10,-3,-4,0,-2,-4,-3
1470242844359042,4,7,0,-2,0,0,-1,2
1470242844381562,-4,-6,-4,-1,-1,-2,-1,-2
1470242844381562,1,0,-2,-1,0,-2,-1,0
1470242844382062,2,-5,3,1,0,-2,0,-1
1470242844382062,-5,3,-4,-3,-2,-2,-2,0
1470242844396076,0,1,0,-1,-1,0,-1,0
1470242844396076,0,-11,6,-1,-3,-2,-3,-3
1470242844396576,-4,0,-2,-1,-2,-1,-1,-2
1470242844396576,-2,3,-2,-2,-1,-3,-1,-4
1470242844418595,-1,-2,-4,-3,0,0,2,1
1470242844418595,4,-3,0,-2,0,-1,0,-1
1470242844419096,-10,-1,-3,2,-1,-1,0,-1
1470242844419096,6,0,1,-3,1,-1,-1,-3
1470242844441711,-5,-10,1,2,-1,-1,0,-1
1470242844441711,4,6,-8,-6,-2,0,-1,1
1470242844442162,-3,-6,-1,1,1,0,1,1
1470242844442162,-3,5,-3,-2,-2,-1,-1,0
1470242844456162,-3,-1,-2,-1,1,-2,-1,0
1470242844456162,3,2,-1,-1,-1,-2,1,0
1470242844456646,-3,-8,-2,-5,-2,0,-3,-3
1470242844456646,-4,1,5,-1,-3,-1,-1,0
1470242844478165,9,6,-5,-2,0,-2,-2,-3
1470242844478165,-16,-18,0,2,-3,-1,1,-1
1470242844479160,2,7,-5,-3,0,-1,1,0
1470242844479160,6,0,-4,0,0,-1,0,2
1470242844502188,1,9,9,3,0,-1,-1,-1
1470242844502188,-13,-5,-15,-5,-1,-1,0,-4
1470242844503176,-2,13,11,4,-2,-2,-1,2
1470242844503176,-2,-2,3,0,-1,1,-2,-6
1470242844515727,-3,-8,-3,0,-1,-2,0,1
1470242844515727,12,10,-11,-6,-2,-2,-2,-2
1470242844516722,-6,-7,1,-8,0,1,-2,-2
1470242844516722,0,20,0,4,-1,-2,0,-1
1470242844538259,-8,-2,3,-3,-1,-1,-2,2
1470242844538259,8,-2,-4,1,-1,1,1,-2
1470242844539207,-10,-7,2,2,-3,0,-2,-4
1470242844539207,3,-1,1,2,-3,2,0,0
1470242844561724,-4,-9,-20,-8,-1,-1,1,-3
1470242844561724,-2,9,6,0,0,-1,-1,-3
1470242844562225,10,0,0,0,0,-2,-1,4
1470242844562225,-10,-4,0,-2,0,-2,-4,-6
1470242844575736,3,-3,-3,-4,-2,0,-2,2
1470242844575736,0,-5,5,-2,0,-2,-2,0
1470242844576737,-1,4,1,8,-2,-2,-2,2
1470242844576737,-3,-14,-2,-10,-1,-1,1,-1
1470242844598257,5,1,0,9,-1,-3,-2,2
1470242844598257,-3,-4,1,-6,-2,-1,-3,0
1470242844599259,-9,2,3,-2,-3,1,-2,-3
1470242844599259,3,-16,-11,0,1,-2,0,1
1470242844621778,-5,11,8,-2,0,-1,0,-2
1470242844621778,2,3,2,3,1,-1,-3,-1
1470242844622291,8,3,-5,-2,0,-2,-1,-1
1470242844622291,0,-12,-2,-1,-2,-1,1,4
1470242844635806,-9,4,-1,-6,-1,1,0,2
1470242844635806,3,2,2,5,0,0,0,-3
1470242844636798,7,2,8,0,-2,-3,-1,-2
1470242844636798,-6,4,-7,-1,-1,-1,-2,-2
1470242844658327,0,-11,3,-2,-3,0,1,-1
1470242844658327,4,-3,0,3,-1,-1,1,2
1470242844659311,-15,-16,-10,-4,-2,-2,-3,-5
1470242844659311,1,28,7,-1,-1,-1,0,-2
1470242844681838,0,-7,-3,0,-1,-1,-1,-3
1470242844681838,-4,-1,-3,-3,0,1,-1,1
1470242844682332,7,3,-6,-5,1,-1,0,2
1470242844682332,-4,-18,7,4,-5,-3,-2,-6
1470242844695918,-1,6,-6,-2,-2,0,-1,-2
1470242844695918,-13,6,3,-2,-2,0,-1,-4
1470242844696846,6,-3,-2,-1,0,-1,-1,-1
1470242844696846,7,1,-3,-3,2,-1,-1,8
1470242844718407,-7,-1,13,6,-2,-2,-1,-5
1470242844718407,1,6,-6,-2,-1,-1,1,2
1470242844719405,-3,-4,-1,-1,-1,-1,0,2
1470242844719405,-2,-2,-9,-5,0,-2,-3,-1
1470242844741439,5,-4,4,-2,0,-1,-1,-4
1470242844741439,-19,15,3,3,-2,-2,-1,-2
1470242844742432,3,-4,-4,-3,-2,-2,-2,-1
1470242844742432,-5,-3,0,-1,-2,-1,-2,-6
1470242844755934,-10,-6,-8,-5,0,-1,-1,-2
1470242844755934,6,0,7,-2,1,-2,0,3
1470242844756449,-1,-2,7,5,-4,-2,-4,-2
1470242844756449,-3,-4,-5,-2,0,3,-1,0
1470242844778418,3,6,-1,2,-2,-1,-1,1
1470242844778418,0,-1,-15,-4,-1,0,-2,-8
1470242844778921,-4,-6,-2,-3,-2,0,-1,0
1470242844778921,2,3,8,3,-1,-3,0,1
1470242844801442,-1,0,-5,-5,-1,-1,1,0
1470242844801442,4,-8,-2,-2,0,0,-2,0
1470242844802442,4,26,4,-2,-2,-1,-2,-3
1470242844802442,-5,-6,7,-1,-3,0,-1,-1
1470242844815952,1,-12,-3,1,0,0,-2,-2
1470242844815952,-10,-4,-3,-1,-3,-1,2,-2
1470242844816953,-1,-9,-4,-2,0,-3,-1,-8
1470242844816953,1,-9,-9,-4,-3,-4,-3,5
1470242844838472,5,-4,5,0,-2,0,0,0
1470242844838472,-9,-18,-7,-5,-3,-1,-2,-22
1470242844838973,-14,7,5,-1,3,3,0,-1
1470242844838973,-5,-6,-25,-9,-1,-3,-1,-3
1470242844861519,-1,2,43,7,-2,-3,-4,4
1470242844861519,13,-14,-26,-1,1,0,-3,2
1470242844862009,-1,3,1,-1,-1,0,3,10
1470242844862009,-2,0,-7,-3,-1,1,-1,0
1470242844876006,-10,8,-10,-5,1,0,-2,-8
1470242844876006,3,8,11,-2,-2,-3,-2,0
1470242844876507,7,-3,-5,1,-1,0,0,-1
1470242844876507,1,0,5,-1,0,1,3,2
1470242844898628,15,0,-19,-7,1,0,0,-2
1470242844898628,-12,9,20,6,1,1,0,8
