timestamp,x,y,z,w
1470267240290201,-0.161865,0.0987549,-0.598694,0.778198
1470267240313222,-0.162292,0.0986328,-0.598694,0.778137
1470267240335745,-0.162903,0.0986938,-0.598694,0.778015
1470267240349754,-0.163452,0.098877,-0.598755,0.777771
1470267240373276,-0.163696,0.0990601,-0.598755,0.77771
1470267240395796,-0.164185,0.0993652,-0.598694,0.777649
1470267240409808,-0.164856,0.0996094,-0.598633,0.777527
1470267240432829,-0.165466,0.0998535,-0.598633,0.777344
1470267240455348,-0.166016,0.100342,-0.598511,0.777283
1470267240469862,-0.166565,0.100891,-0.598328,0.777222
1470267240492883,-0.167603,0.101257,-0.598083,0.7771
1470267240515403,-0.168945,0.101135,-0.597961,0.776978
1470267240529916,-0.170166,0.100647,-0.597839,0.776855
1470267240552936,-0.171509,0.0999756,-0.597717,0.776733
1470267240575457,-0.172729,0.0991821,-0.597656,0.776611
1470267240589970,-0.173767,0.0982666,-0.597656,0.776489
1470267240612991,-0.174377,0.0974121,-0.597656,0.776489
1470267240635511,-0.174927,0.0966187,-0.597595,0.776489
1470267240656530,-0.175354,0.0959473,-0.597595,0.776489
1470267240673045,-0.175781,0.095459,-0.597534,0.776489
1470267240695564,-0.176025,0.0950317,-0.597412,0.776611
1470267240716583,-0.176025,0.0946045,-0.59729,0.776733
1470267240733099,-0.17572,0.0941162,-0.59729,0.776855
1470267240763125,-0.175659,0.0941162,-0.59729,0.776855
1470267240776637,-0.175903,0.0942383,-0.597351,0.776733
1470267240793152,-0.17627,0.0947266,-0.597412,0.77655
1470267240815673,-0.176697,0.0951538,-0.597473,0.776367
1470267240836691,-0.176697,0.0952148,-0.597473,0.776367
1470267240853206,-0.176392,0.0952759,-0.597534,0.776367
1470267240875726,-0.17572,0.0951538,-0.597595,0.776489
1470267240896746,-0.175293,0.0949707,-0.597717,0.77655
1470267240912759,-0.174988,0.0949097,-0.597839,0.776489
1470267240935280,-0.174988,0.0949097,-0.597839,0.776489
1470267240956800,-0.175049,0.0949097,-0.597839,0.776489
1470267240972815,-0.174805,0.0949707,-0.597717,0.776611
1470267240995335,-0.1745,0.0947876,-0.597656,0.776733
1470267241016367,-0.1745,0.0947876,-0.597656,0.776733
1470267241032867,-0.1745,0.0949707,-0.597717,0.776672
1470267241055387,-0.174561,0.0952759,-0.597717,0.776672
1470267241076406,-0.174438,0.095459,-0.597717,0.776672
1470267241092921,-0.174438,0.0958252,-0.597778,0.77655
1470267241121446,-0.174377,0.0960693,-0.597717,0.77655
1470267241137963,-0.174133,0.0964966,-0.597656,0.776611
1470267241152977,-0.173889,0.0968628,-0.597595,0.776672
1470267241175495,-0.173645,0.0970459,-0.597595,0.776733
1470267241198016,-0.173645,0.0970459,-0.597595,0.776733
1470267241212529,-0.173828,0.097168,-0.597595,0.776672
1470267241235550,-0.174194,0.0975342,-0.597534,0.776611
1470267241258075,-0.174194,0.0975342,-0.597534,0.776611
1470267241272083,-0.174194,0.0975342,-0.597534,0.776611
1470267241295604,-0.174194,0.0975342,-0.597534,0.776611
1470267241318123,-0.174438,0.0979004,-0.597534,0.776489
1470267241332136,-0.174438,0.0983276,-0.597534,0.776428
1470267241355657,-0.174561,0.0987549,-0.597595,0.776306
1470267241378179,-0.175049,0.0992432,-0.597656,0.776062
1470267241399196,-0.175537,0.0998535,-0.597778,0.775818
1470267241415217,-0.17572,0.100342,-0.5979,0.775635
1470267241437733,-0.175781,0.100647,-0.5979,0.775574
1470267241452243,-0.175781,0.100647,-0.5979,0.775574
1470267241475264,-0.175598,0.10083,-0.5979,0.775574
1470267241498285,-0.175476,0.101074,-0.597839,0.775574
1470267241512298,-0.175049,0.101379,-0.597778,0.775696
1470267241535319,-0.174622,0.101563,-0.597778,0.775757
1470267241557839,-0.174011,0.101746,-0.597778,0.775879
1470267241572352,-0.173401,0.10199,-0.597717,0.776062
1470267241595372,-0.172668,0.102112,-0.597534,0.776306
1470267241617893,-0.17157,0.102051,-0.597412,0.776672
